site,transect,point,x,y,z
M17-89-2021,4,44,-0.152392917,4.376646554,-5.503823568
M17-89-2021,4,45,-0.044130057,4.326788089,-5.669129838
M17-89-2021,4,46,0.064132804,4.276929624,-5.669129838
M17-89-2021,4,47,0.172395665,4.227071158,-5.676176431
M17-89-2021,4,48,0.280658526,4.177212693,-5.708921236
M17-89-2021,4,49,0.388921387,4.127354228,-5.648483746
M17-89-2021,4,50,0.497184248,4.077495763,-5.647460489
M17-89-2021,4,51,0.605447109,4.027637297,-5.649799427
M17-89-2021,4,52,0.71370997,3.977778832,-5.649654353
M17-89-2021,4,53,0.82197283,3.927920367,-5.650452788
M17-89-2021,4,54,0.930235691,3.878061902,-5.677585862
M17-89-2021,4,55,1.038498552,3.828203436,-5.748217985
M17-89-2021,4,56,1.146761413,3.778344971,-5.748217985
M17-89-2021,4,57,1.255024274,3.728486506,-5.826222624
M17-89-2021,4,58,1.363287135,3.678628041,-5.786595012
M17-89-2021,4,59,1.471549996,3.628769576,-5.438680308
M17-89-2021,4,60,1.579812857,3.57891111,-5.43593469
M17-89-2021,4,61,1.688075717,3.529052645,-5.392927903
M17-89-2021,4,62,1.796338578,3.47919418,-5.448680644
M17-89-2021,4,63,1.904601439,3.429335715,-5.43318576
M17-89-2021,4,64,2.0128643,3.379477249,-5.532866323
M17-89-2021,4,65,2.121127161,3.329618784,-5.532866323
M17-89-2021,4,66,2.229390022,3.279760319,-5.519206569
M17-89-2021,4,67,2.337652883,3.229901854,-5.608288582
M17-89-2021,4,68,2.445915744,3.180043388,-5.655100337
M17-89-2021,4,69,2.554178604,3.130184923,-5.677551058
M17-89-2021,4,70,2.662441465,3.080326458,-5.898852551
M17-89-2021,4,71,2.770704326,3.030467993,-5.903396978
M17-89-2021,4,72,2.878967187,2.980609528,-5.87865877
M17-89-2021,4,73,2.987230048,2.930751062,-5.747638066
M17-89-2021,4,74,3.095492909,2.880892597,-5.736622902
M17-89-2021,4,75,3.20375577,2.831034132,-5.736622902
M17-89-2021,4,76,3.312018631,2.781175667,-5.97113586
M17-89-2021,4,77,3.420281492,2.731317201,-5.910686838
M17-89-2021,4,78,3.528544352,2.681458736,-5.910686838
M17-89-2021,4,79,3.636807213,2.631600271,-5.747302639
M17-89-2021,4,80,3.745070074,2.581741806,-6.016149105
M17-89-2021,4,81,3.853332935,2.53188334,-6.013041915
M17-89-2021,4,82,3.961595796,2.482024875,-6.013041915
M17-89-2021,4,83,4.069858657,2.43216641,-5.961700066
M17-89-2021,4,84,4.178121518,2.382307945,-5.961700066
M17-89-2021,4,85,4.286384379,2.33244948,-6.011145337
M17-89-2021,4,86,4.394647239,2.282591014,-6.033623077
M17-89-2021,4,87,4.5029101,2.232732549,-5.822147214
M17-89-2021,4,88,4.611172961,2.182874084,-5.822147214
M17-89-2021,4,89,4.719435822,2.133015619,-5.806122412
M17-89-2021,4,90,4.827698683,2.083157153,-5.806122412
M17-89-2021,4,91,4.935961544,2.033298688,-5.814288218
M17-89-2021,4,92,5.044224405,1.983440223,-5.938699899
M17-89-2021,4,93,5.152487266,1.933581758,-6.081625613
M17-89-2021,4,94,5.260750126,1.883723292,-6.093029193
M17-89-2021,4,95,5.369012987,1.833864827,-6.112009495
M17-89-2021,4,96,5.477275848,1.784006362,-6.120741447
M17-89-2021,4,97,5.585538709,1.734147897,-6.115482009
M17-89-2021,4,98,5.69380157,1.684289432,-6.095324219
M17-89-2021,4,99,5.802064431,1.634430966,-6.084306327
M17-89-2021,5,0,-5.151005847,6.060036966,-5.252884781
M17-89-2021,5,1,-5.042742986,6.0101785,-5.234336844
M17-89-2021,5,2,-4.934480125,5.960320035,-5.243201292
M17-89-2021,5,3,-4.826217264,5.91046157,-5.229480724
M17-89-2021,5,4,-4.717954403,5.860603105,-5.214136233
M17-89-2021,5,5,-4.609691542,5.810744639,-5.214136233
M17-89-2021,5,6,-4.501428681,5.760886174,-5.298739824
M17-89-2021,5,7,-4.39316582,5.711027709,-5.297514858
M17-89-2021,5,8,-4.284902959,5.661169244,-5.346256025
M17-89-2021,5,9,-4.176640099,5.611310779,-5.351319327
M17-89-2021,5,10,-4.068377238,5.561452313,-5.356322337
M17-89-2021,5,11,-3.960114377,5.511593848,-5.315658903
M17-89-2021,5,12,-3.851851516,5.461735383,-5.034985335
M17-89-2021,5,13,-3.743588655,5.411876918,-5.058447132
M17-89-2021,5,14,-3.635325794,5.362018452,-5.081589327
M17-89-2021,5,15,-3.527062933,5.312159987,-5.251949341
M17-89-2021,5,16,-3.418800072,5.262301522,-5.38629128
M17-89-2021,5,17,-3.310537212,5.212443057,-5.370617039
M17-89-2021,5,18,-3.202274351,5.162584592,-5.430190393
M17-89-2021,5,19,-3.09401149,5.112726126,-5.474292167
M17-89-2021,5,20,-2.985748629,5.062867661,-5.474292167
M17-89-2021,5,21,-2.877485768,5.013009196,-5.477385643
M17-89-2021,5,22,-2.769222907,4.963150731,-5.475062752
M17-89-2021,5,23,-2.660960046,4.913292265,-5.477714192
M17-89-2021,5,24,-2.552697185,4.8634338,-5.348077005
M17-89-2021,5,25,-2.444434325,4.813575335,-5.346888667
M17-89-2021,5,26,-2.336171464,4.76371687,-5.362575362
M17-89-2021,5,27,-2.227908603,4.713858404,-5.429108363
M17-89-2021,5,28,-2.119645742,4.663999939,-5.492153756
M17-89-2021,5,29,-2.011382881,4.614141474,-5.469472335
M17-89-2021,5,30,-1.90312002,4.564283009,-5.499257793
M17-89-2021,5,31,-1.794857159,4.514424544,-5.498024284
M17-89-2021,5,32,-1.686594298,4.464566078,-5.46293935
M17-89-2021,5,33,-1.578331438,4.414707613,-5.46827152
M17-89-2021,5,34,-1.470068577,4.364849148,-5.34519882
M17-89-2021,5,35,-1.361805716,4.314990683,-5.306677825
M17-89-2021,5,36,-1.253542855,4.265132217,-5.306677825
M17-89-2021,5,37,-1.145279994,4.215273752,-5.536010025
M17-89-2021,5,38,-1.037017133,4.165415287,-5.468138886
M17-89-2021,5,39,-0.928754272,4.115556822,-5.424931469
M17-89-2021,5,40,-0.820491411,4.065698356,-5.412642145
M17-89-2021,5,41,-0.71222855,4.015839891,-5.516054625
M17-89-2021,5,42,-0.60396569,3.965981426,-5.529955385
M17-89-2021,5,43,-0.495702829,3.916122961,-5.651677039
M17-89-2021,5,44,-0.387439968,3.866264496,-5.646994545
M17-89-2021,5,45,-0.279177107,3.81640603,-5.634228855
M17-89-2021,5,46,-0.170914246,3.766547565,-5.652626649
M17-89-2021,5,47,-0.062651385,3.7166891,-5.659015393
M17-89-2021,5,48,0.045611476,3.666830635,-5.697715521
M17-89-2021,5,49,0.153874337,3.616972169,-5.650396729
M17-89-2021,5,50,0.262137197,3.567113704,-5.601289183
M17-89-2021,5,51,0.370400058,3.517255239,-5.601289183
M17-89-2021,5,52,0.478662919,3.467396774,-5.614324792
M17-89-2021,5,53,0.58692578,3.417538308,-5.614324792
M17-89-2021,5,54,0.695188641,3.367679843,-5.628166523
M17-89-2021,5,55,0.803451502,3.317821378,-5.619414937
M17-89-2021,5,56,0.911714363,3.267962913,-5.532492983
M17-89-2021,5,57,1.019977224,3.218104448,-5.532492983
M17-89-2021,5,58,1.128240084,3.168245982,-5.679220847
M17-89-2021,5,59,1.236502945,3.118387517,-5.687930297
M17-89-2021,5,60,1.344765806,3.068529052,-5.70855187
M17-89-2021,5,61,1.453028667,3.018670587,-5.629519356
M17-89-2021,5,62,1.561291528,2.968812121,-5.413605988
M17-89-2021,5,63,1.669554389,2.918953656,-5.413605988
M17-89-2021,5,64,1.77781725,2.869095191,-5.614144611
M17-89-2021,5,65,1.886080111,2.819236726,-5.685242362
M17-89-2021,5,66,1.994342971,2.76937826,-5.750870007
M17-89-2021,5,67,2.102605832,2.719519795,-5.796078606
M17-89-2021,5,68,2.210868693,2.66966133,-5.789027706
M17-89-2021,5,69,2.319131554,2.619802865,-5.782650178
M17-89-2021,5,70,2.427394415,2.5699444,-5.809260109
M17-89-2021,5,71,2.535657276,2.520085934,-5.784480875
M17-89-2021,5,72,2.643920137,2.470227469,-5.795827535
M17-89-2021,5,73,2.752182998,2.420369004,-5.846053398
M17-89-2021,5,74,2.860445859,2.370510539,-5.889303601
M17-89-2021,5,75,2.968708719,2.320652073,-5.984305766
M17-89-2021,5,76,3.07697158,2.270793608,-5.98308168
M17-89-2021,5,77,3.185234441,2.220935143,-5.978468023
M17-89-2021,5,78,3.293497302,2.171076678,-5.982253834
M17-89-2021,5,79,3.401760163,2.121218212,-6.011554955
M17-89-2021,5,80,3.510023024,2.071359747,-5.993421693
M17-89-2021,5,81,3.618285885,2.021501282,-5.973052906
M17-89-2021,5,82,3.726548746,1.971642817,-5.973052906
M17-89-2021,5,83,3.834811606,1.921784352,-5.971861277
M17-89-2021,5,84,3.943074467,1.871925886,-5.971861277
M17-89-2021,5,85,4.051337328,1.822067421,-6.012292199
M17-89-2021,5,86,4.159600189,1.772208956,-6.019984676
M17-89-2021,5,87,4.26786305,1.722350491,-5.97626234
M17-89-2021,5,88,4.376125911,1.672492025,-5.962434646
M17-89-2021,5,89,4.484388772,1.62263356,-6.019808964
M17-89-2021,5,90,4.592651633,1.572775095,-6.039463287
M17-89-2021,5,91,4.700914493,1.52291663,-6.039463287
M17-89-2021,5,92,4.809177354,1.473058165,-6.048609863
M17-89-2021,5,93,4.917440215,1.423199699,-6.031670188
M17-89-2021,5,94,5.025703076,1.373341234,-6.031670188
M17-89-2021,5,95,5.133965937,1.323482769,-6.06882562
M17-89-2021,5,96,5.242228798,1.273624304,-6.101374914
M17-89-2021,5,97,5.350491659,1.223765838,-6.110487232
M17-89-2021,5,98,5.45875452,1.173907373,-6.093732738
M17-89-2021,5,99,5.56701738,1.124048908,-6.056834419
M17-89-2021,6,0,-5.386052897,5.549654907,-5.263799832
M17-89-2021,6,1,-5.277790036,5.499796442,-5.376636339
M17-89-2021,6,2,-5.169527175,5.449937977,-5.276559296
M17-89-2021,6,3,-5.061264314,5.400079512,-5.28868019
M17-89-2021,6,4,-4.953001453,5.350221046,-5.338075014
M17-89-2021,6,5,-4.844738592,5.300362581,-5.33831789
M17-89-2021,6,6,-4.736475732,5.250504116,-5.258610984
M17-89-2021,6,7,-4.628212871,5.200645651,-5.311378084
M17-89-2021,6,8,-4.51995001,5.150787185,-5.267049352
M17-89-2021,6,9,-4.411687149,5.10092872,-5.265044246
M17-89-2021,6,10,-4.303424288,5.051070255,-5.329715958
M17-89-2021,6,11,-4.195161427,5.00121179,-5.263472361
M17-89-2021,6,12,-4.086898566,4.951353324,-5.269107087
M17-89-2021,6,13,-3.978635705,4.901494859,-5.284079279
M17-89-2021,6,14,-3.870372845,4.851636394,-5.313426975
M17-89-2021,6,15,-3.762109984,4.801777929,-5.390439945
M17-89-2021,6,16,-3.653847123,4.751919464,-5.336708195
M17-89-2021,6,17,-3.545584262,4.702060998,-5.328147054
M17-89-2021,6,18,-3.437321401,4.652202533,-5.28303693
M17-89-2021,6,19,-3.32905854,4.602344068,-5.249734167
M17-89-2021,6,20,-3.220795679,4.552485603,-5.249734167
M17-89-2021,6,21,-3.112532818,4.502627137,-5.299424468
M17-89-2021,6,22,-3.004269958,4.452768672,-5.407100394
M17-89-2021,6,23,-2.896007097,4.402910207,-5.407100394
M17-89-2021,6,24,-2.787744236,4.353051742,-5.358631855
M17-89-2021,6,25,-2.679481375,4.303193276,-5.207960633
M17-89-2021,6,26,-2.571218514,4.253334811,-5.137715771
M17-89-2021,6,27,-2.462955653,4.203476346,-5.269361165
M17-89-2021,6,28,-2.354692792,4.153617881,-5.397686332
M17-89-2021,6,29,-2.246429931,4.103759416,-5.392895315
M17-89-2021,6,30,-2.138167071,4.05390095,-5.330598758
M17-89-2021,6,31,-2.02990421,4.004042485,-5.330598758
M17-89-2021,6,32,-1.921641349,3.95418402,-5.388254691
M17-89-2021,6,33,-1.813378488,3.904325555,-5.53534706
M17-89-2021,6,34,-1.705115627,3.854467089,-5.53534706
M17-89-2021,6,35,-1.596852766,3.804608624,-5.521425346
M17-89-2021,6,36,-1.488589905,3.754750159,-5.491650184
M17-89-2021,6,37,-1.380327044,3.704891694,-5.544526153
M17-89-2021,6,38,-1.272064183,3.655033228,-5.514028234
M17-89-2021,6,39,-1.163801323,3.605174763,-5.515774865
M17-89-2021,6,40,-1.055538462,3.555316298,-5.399251116
M17-89-2021,6,41,-0.947275601,3.505457833,-5.399251116
M17-89-2021,6,42,-0.83901274,3.455599368,-5.536160729
M17-89-2021,6,43,-0.730749879,3.405740902,-5.591116811
M17-89-2021,6,44,-0.622487018,3.355882437,-5.591116811
M17-89-2021,6,45,-0.514224157,3.306023972,-5.348278037
M17-89-2021,6,46,-0.405961296,3.256165507,-5.344663248
M17-89-2021,6,47,-0.297698436,3.206307041,-5.371306208
M17-89-2021,6,48,-0.189435575,3.156448576,-5.401558839
M17-89-2021,6,49,-0.081172714,3.106590111,-5.401558839
M17-89-2021,6,50,0.027090147,3.056731646,-5.455145908
M17-89-2021,6,51,0.135353008,3.00687318,-5.593484115
M17-89-2021,6,52,0.243615869,2.957014715,-5.699053026
M17-89-2021,6,53,0.35187873,2.90715625,-5.719153781
M17-89-2021,6,54,0.460141591,2.857297785,-5.73772297
M17-89-2021,6,55,0.568404451,2.80743932,-5.699323364
M17-89-2021,6,56,0.676667312,2.757580854,-5.486698152
M17-89-2021,6,57,0.784930173,2.707722389,-5.339135495
M17-89-2021,6,58,0.893193034,2.657863924,-5.339135495
M17-89-2021,6,59,1.001455895,2.608005459,-5.363102282
M17-89-2021,6,60,1.109718756,2.558146993,-5.572463374
M17-89-2021,6,61,1.217981617,2.508288528,-5.659350445
M17-89-2021,6,62,1.326244478,2.458430063,-5.659350445
M17-89-2021,6,63,1.434507338,2.408571598,-5.676137482
M17-89-2021,6,64,1.542770199,2.358713133,-5.688482354
M17-89-2021,6,65,1.65103306,2.308854667,-5.619341207
M17-89-2021,6,66,1.759295921,2.258996202,-5.577595176
M17-89-2021,6,67,1.867558782,2.209137737,-5.555871445
M17-89-2021,6,68,1.975821643,2.159279272,-5.445801068
M17-89-2021,6,69,2.084084504,2.109420806,-5.445801068
M17-89-2021,6,70,2.192347365,2.059562341,-5.623478365
M17-89-2021,6,71,2.300610225,2.009703876,-5.885006724
M17-89-2021,6,72,2.408873086,1.959845411,-5.872219364
M17-89-2021,6,73,2.517135947,1.909986945,-5.891591798
M17-89-2021,6,74,2.625398808,1.86012848,-5.905830748
M17-89-2021,6,75,2.733661669,1.810270015,-5.898691948
M17-89-2021,6,76,2.84192453,1.76041155,-5.892196154
M17-89-2021,6,77,2.950187391,1.710553085,-5.910572671
M17-89-2021,6,78,3.058450252,1.660694619,-5.955452029
M17-89-2021,6,79,3.166713113,1.610836154,-5.955715854
M17-89-2021,6,80,3.274975973,1.560977689,-5.952770664
M17-89-2021,6,81,3.383238834,1.511119224,-5.972205582
M17-89-2021,6,82,3.491501695,1.461260758,-5.986110916
M17-89-2021,6,83,3.599764556,1.411402293,-5.988111585
M17-89-2021,6,84,3.708027417,1.361543828,-5.990085074
M17-89-2021,6,85,3.816290278,1.311685363,-6.00090906
M17-89-2021,6,86,3.924553139,1.261826897,-5.983058823
M17-89-2021,6,87,4.032816,1.211968432,-5.959427941
M17-89-2021,6,88,4.14107886,1.162109967,-5.941049691
M17-89-2021,6,89,4.249341721,1.112251502,-5.919994136
M17-89-2021,6,90,4.357604582,1.062393037,-5.919994136
M17-89-2021,6,91,4.465867443,1.012534571,-5.42820317
M17-89-2021,6,92,4.574130304,0.962676106,-5.47504372
M17-89-2021,6,93,4.682393165,0.912817641,-5.36948248
M17-89-2021,6,94,4.790656026,0.862959176,-5.472729213
M17-89-2021,6,95,4.898918887,0.81310071,-5.651442343
M17-89-2021,6,96,5.007181747,0.763242245,-5.471770087
M17-89-2021,6,97,5.115444608,0.71338378,-5.471770087
M17-89-2021,6,98,5.223707469,0.663525315,-6.08848004
M17-89-2021,6,99,5.33197033,0.613666849,-6.090437089
M17-89-2021,7,0,-5.621099947,5.039272849,-5.229700989
M17-89-2021,7,1,-5.512837086,4.989414384,-5.198301171
M17-89-2021,7,2,-5.404574225,4.939555918,-5.201375908
M17-89-2021,7,3,-5.296311365,4.889697453,-5.21072618
M17-89-2021,7,4,-5.188048504,4.839838988,-5.283948931
M17-89-2021,7,5,-5.079785643,4.789980523,-5.268066501
M17-89-2021,7,6,-4.971522782,4.740122057,-5.268066501
M17-89-2021,7,7,-4.863259921,4.690263592,-5.31926487
M17-89-2021,7,8,-4.75499706,4.640405127,-5.363835833
M17-89-2021,7,9,-4.646734199,4.590546662,-5.404647364
M17-89-2021,7,10,-4.538471338,4.540688196,-5.392065627
M17-89-2021,7,11,-4.430208478,4.490829731,-5.420255501
M17-89-2021,7,12,-4.321945617,4.440971266,-5.232468235
M17-89-2021,7,13,-4.213682756,4.391112801,-5.232468235
M17-89-2021,7,14,-4.105419895,4.341254336,-5.338528356
M17-89-2021,7,15,-3.997157034,4.29139587,-5.362041344
M17-89-2021,7,16,-3.888894173,4.241537405,-5.348193751
M17-89-2021,7,17,-3.780631312,4.19167894,-5.410424738
M17-89-2021,7,18,-3.672368451,4.141820475,-5.416928537
M17-89-2021,7,19,-3.564105591,4.091962009,-5.415120767
M17-89-2021,7,20,-3.45584273,4.042103544,-5.415120767
M17-89-2021,7,21,-3.347579869,3.992245079,-5.403714634
M17-89-2021,7,22,-3.239317008,3.942386614,-5.428714868
M17-89-2021,7,23,-3.131054147,3.892528148,-5.333570516
M17-89-2021,7,24,-3.022791286,3.842669683,-5.326845128
M17-89-2021,7,25,-2.914528425,3.792811218,-5.293300496
M17-89-2021,7,26,-2.806265564,3.742952753,-5.252749294
M17-89-2021,7,27,-2.698002704,3.693094288,-5.241290813
M17-89-2021,7,28,-2.589739843,3.643235822,-5.241290813
M17-89-2021,7,29,-2.481476982,3.593377357,-5.288004041
M17-89-2021,7,30,-2.373214121,3.543518892,-5.282587323
M17-89-2021,7,31,-2.26495126,3.493660427,-5.282587323
M17-89-2021,7,32,-2.156688399,3.443801961,-5.39334263
M17-89-2021,7,33,-2.048425538,3.393943496,-5.413030662
M17-89-2021,7,34,-1.940162677,3.344085031,-5.388097232
M17-89-2021,7,35,-1.831899816,3.294226566,-5.279874628
M17-89-2021,7,36,-1.723636956,3.244368101,-5.279874628
M17-89-2021,7,37,-1.615374095,3.194509635,-5.39704229
M17-89-2021,7,38,-1.507111234,3.14465117,-5.502685888
M17-89-2021,7,39,-1.398848373,3.094792705,-5.514529397
M17-89-2021,7,40,-1.290585512,3.04493424,-5.4934458
M17-89-2021,7,41,-1.182322651,2.995075774,-5.483127059
M17-89-2021,7,42,-1.07405979,2.945217309,-5.449966118
M17-89-2021,7,43,-0.965796929,2.895358844,-5.449073216
M17-89-2021,7,44,-0.857534069,2.845500379,-5.531239326
M17-89-2021,7,45,-0.749271208,2.795641913,-5.591333825
M17-89-2021,7,46,-0.641008347,2.745783448,-5.57454922
M17-89-2021,7,47,-0.532745486,2.695924983,-5.578067127
M17-89-2021,7,48,-0.424482625,2.646066518,-5.644885492
M17-89-2021,7,49,-0.316219764,2.596208053,-5.664374173
M17-89-2021,7,50,-0.207956903,2.546349587,-5.57458563
M17-89-2021,7,51,-0.099694042,2.496491122,-5.561343397
M17-89-2021,7,52,0.008568818,2.446632657,-5.561343397
M17-89-2021,7,53,0.116831679,2.396774192,-5.566636748
M17-89-2021,7,54,0.22509454,2.346915726,-5.699134612
M17-89-2021,7,55,0.333357401,2.297057261,-5.660198385
M17-89-2021,7,56,0.441620262,2.247198796,-5.615783717
M17-89-2021,7,57,0.549883123,2.197340331,-5.602459929
M17-89-2021,7,58,0.658145984,2.147481865,-5.602459929
M17-89-2021,7,59,0.766408845,2.0976234,-5.624484551
M17-89-2021,7,60,0.874671705,2.047764935,-5.447805613
M17-89-2021,7,61,0.982934566,1.99790647,-5.56628475
M17-89-2021,7,62,1.091197427,1.948048005,-5.532653731
M17-89-2021,7,63,1.199460288,1.898189539,-5.530561065
M17-89-2021,7,64,1.307723149,1.848331074,-5.538122679
M17-89-2021,7,65,1.41598601,1.798472609,-5.613946926
M17-89-2021,7,66,1.524248871,1.748614144,-5.613946926
M17-89-2021,7,67,1.632511732,1.698755678,-5.578152028
M17-89-2021,7,68,1.740774592,1.648897213,-5.578152028
M17-89-2021,7,69,1.849037453,1.599038748,-5.825382974
M17-89-2021,7,70,1.957300314,1.549180283,-5.787550362
M17-89-2021,7,71,2.065563175,1.499321817,-5.709783924
M17-89-2021,7,72,2.173826036,1.449463352,-5.761394059
M17-89-2021,7,73,2.282088897,1.399604887,-5.727131133
M17-89-2021,7,74,2.390351758,1.349746422,-5.70488355
M17-89-2021,7,75,2.498614619,1.299887957,-5.669043028
M17-89-2021,7,76,2.60687748,1.250029491,-5.67356326
M17-89-2021,7,77,2.71514034,1.200171026,-5.815998386
M17-89-2021,7,78,2.823403201,1.150312561,-5.888956391
M17-89-2021,7,79,2.931666062,1.100454096,-5.742643962
M17-89-2021,7,80,3.039928923,1.05059563,-5.742643962
M17-89-2021,7,81,3.148191784,1.000737165,-5.956305464
M17-89-2021,7,82,3.256454645,0.9508787,-5.956907237
M17-89-2021,7,83,3.364717506,0.901020235,-5.956907237
M17-89-2021,7,84,3.472980367,0.851161769,-5.948128085
M17-89-2021,7,85,3.581243227,0.801303304,-5.948128085
M17-89-2021,7,86,3.689506088,0.751444839,-5.971384683
M17-89-2021,7,87,3.797768949,0.701586374,-5.973664697
M17-89-2021,7,88,3.90603181,0.651727909,-5.981617606
M17-89-2021,7,89,4.014294671,0.601869443,-5.985453937
M17-89-2021,7,90,4.122557532,0.552010978,-5.795329047
M17-89-2021,7,91,4.230820393,0.502152513,-5.795329047
M17-89-2021,7,92,4.339083254,0.452294048,-5.504866499
M17-89-2021,7,93,4.447346114,0.402435582,-5.496803183
M17-89-2021,7,94,4.555608975,0.352577117,-5.506062349
M17-89-2021,7,95,4.663871836,0.302718652,-5.592365672
M17-89-2021,7,96,4.772134697,0.252860187,-5.587213491
M17-89-2021,7,97,4.880397558,0.203001722,-5.587213491
M17-89-2021,7,98,4.988660419,0.153143256,-5.828877
M17-89-2021,7,99,5.09692328,0.103284791,-5.846739009
M17-89-2021,8,0,-5.856146998,4.52889079,-5.373488042
M17-89-2021,8,1,-5.747884137,4.479032325,-5.372671524
M17-89-2021,8,2,-5.639621276,4.42917386,-5.304391635
M17-89-2021,8,3,-5.531358415,4.379315395,-5.304391635
M17-89-2021,8,4,-5.423095554,4.329456929,-5.33836819
M17-89-2021,8,5,-5.314832693,4.279598464,-5.348367457
M17-89-2021,8,6,-5.206569832,4.229739999,-5.325415334
M17-89-2021,8,7,-5.098306971,4.179881534,-5.325247971
M17-89-2021,8,8,-4.990044111,4.130023069,-5.293549172
M17-89-2021,8,9,-4.88178125,4.080164603,-5.293549172
M17-89-2021,8,10,-4.773518389,4.030306138,-5.313586958
M17-89-2021,8,11,-4.665255528,3.980447673,-5.326684516
M17-89-2021,8,12,-4.556992667,3.930589208,-5.381993426
M17-89-2021,8,13,-4.448729806,3.880730742,-5.417006455
M17-89-2021,8,14,-4.340466945,3.830872277,-5.400872905
M17-89-2021,8,15,-4.232204084,3.781013812,-5.417982126
M17-89-2021,8,16,-4.123941224,3.731155347,-5.434434851
M17-89-2021,8,17,-4.015678363,3.681296881,-5.434434851
M17-89-2021,8,18,-3.907415502,3.631438416,-5.352972952
M17-89-2021,8,19,-3.799152641,3.581579951,-5.323061967
M17-89-2021,8,20,-3.69088978,3.531721486,-5.325198836
M17-89-2021,8,21,-3.582626919,3.481863021,-5.32251615
M17-89-2021,8,22,-3.474364058,3.432004555,-5.401064521
M17-89-2021,8,23,-3.366101197,3.38214609,-5.372608221
M17-89-2021,8,24,-3.257838337,3.332287625,-5.32517842
M17-89-2021,8,25,-3.149575476,3.28242916,-5.409428013
M17-89-2021,8,26,-3.041312615,3.232570694,-5.363094225
M17-89-2021,8,27,-2.933049754,3.182712229,-5.357561635
M17-89-2021,8,28,-2.824786893,3.132853764,-5.358849909
M17-89-2021,8,29,-2.716524032,3.082995299,-5.395142802
M17-89-2021,8,30,-2.608261171,3.033136833,-5.337910464
M17-89-2021,8,31,-2.49999831,2.983278368,-5.385015277
M17-89-2021,8,32,-2.39173545,2.933419903,-5.416032228
M17-89-2021,8,33,-2.283472589,2.883561438,-5.475144483
M17-89-2021,8,34,-2.175209728,2.833702973,-5.481539052
M17-89-2021,8,35,-2.066946867,2.783844507,-5.448768572
M17-89-2021,8,36,-1.958684006,2.733986042,-5.447724334
M17-89-2021,8,37,-1.850421145,2.684127577,-5.494850069
M17-89-2021,8,38,-1.742158284,2.634269112,-5.494850069
M17-89-2021,8,39,-1.633895423,2.584410646,-5.495887568
M17-89-2021,8,40,-1.525632562,2.534552181,-5.508602606
M17-89-2021,8,41,-1.417369702,2.484693716,-5.509603173
M17-89-2021,8,42,-1.309106841,2.434835251,-5.491615234
M17-89-2021,8,43,-1.20084398,2.384976785,-5.472748418
M17-89-2021,8,44,-1.092581119,2.33511832,-5.472748418
M17-89-2021,8,45,-0.984318258,2.285259855,-5.484804803
M17-89-2021,8,46,-0.876055397,2.23540139,-5.468028814
M17-89-2021,8,47,-0.767792536,2.185542925,-5.43585181
M17-89-2021,8,48,-0.659529675,2.135684459,-5.434150399
M17-89-2021,8,49,-0.551266815,2.085825994,-5.469198261
M17-89-2021,8,50,-0.443003954,2.035967529,-5.483430826
M17-89-2021,8,51,-0.334741093,1.986109064,-5.578477581
M17-89-2021,8,52,-0.226478232,1.936250598,-5.578477581
M17-89-2021,8,53,-0.118215371,1.886392133,-5.538806116
M17-89-2021,8,54,-0.00995251,1.836533668,-5.538806116
M17-89-2021,8,55,0.098310351,1.786675203,-5.55177749
M17-89-2021,8,56,0.206573212,1.736816737,-5.651005563
M17-89-2021,8,57,0.314836072,1.686958272,-5.67060761
M17-89-2021,8,58,0.423098933,1.637099807,-5.681074876
M17-89-2021,8,59,0.531361794,1.587241342,-5.685501469
M17-89-2021,8,60,0.639624655,1.537382877,-5.610165199
M17-89-2021,8,61,0.747887516,1.487524411,-5.605431246
M17-89-2021,8,62,0.856150377,1.437665946,-5.609727357
M17-89-2021,8,63,0.964413238,1.387807481,-5.603540681
M17-89-2021,8,64,1.072676099,1.337949016,-5.571634036
M17-89-2021,8,65,1.180938959,1.28809055,-5.344843019
M17-89-2021,8,66,1.28920182,1.238232085,-5.164182261
M17-89-2021,8,67,1.397464681,1.18837362,-5.425454352
M17-89-2021,8,68,1.505727542,1.138515155,-5.528253656
M17-89-2021,8,69,1.613990403,1.08865669,-5.528253656
M17-89-2021,8,70,1.722253264,1.038798224,-5.496059569
M17-89-2021,8,71,1.830516125,0.988939759,-5.496059569
M17-89-2021,8,72,1.938778986,0.939081294,-5.710624875
M17-89-2021,8,73,2.047041847,0.889222829,-5.789542501
M17-89-2021,8,74,2.155304707,0.839364363,-5.837511802
M17-89-2021,8,75,2.263567568,0.789505898,-5.822570436
M17-89-2021,8,76,2.371830429,0.739647433,-5.834151927
M17-89-2021,8,77,2.48009329,0.689788968,-5.888877494
M17-89-2021,8,78,2.588356151,0.639930502,-5.918450673
M17-89-2021,8,79,2.696619012,0.590072037,-5.920705636
M17-89-2021,8,80,2.804881873,0.540213572,-5.891288697
M17-89-2021,8,81,2.913144734,0.490355107,-5.891288697
M17-89-2021,8,82,3.021407594,0.440496642,-5.976111753
M17-89-2021,8,83,3.129670455,0.390638176,-5.976411707
M17-89-2021,8,84,3.237933316,0.340779711,-5.975845732
M17-89-2021,8,85,3.346196177,0.290921246,-5.981191119
M17-89-2021,8,86,3.454459038,0.241062781,-5.973765464
M17-89-2021,8,87,3.562721899,0.191204315,-5.924124974
