site,transect,point,x,y,z
M10-84-2021,4,27,0.990722298,-7.012005127,-5.836543297
M10-84-2021,4,28,0.97069473,-6.896557702,-5.847276514
M10-84-2021,4,29,0.950667162,-6.781110278,-5.852101672
M10-84-2021,4,30,0.930639594,-6.665662853,-5.859529421
M10-84-2021,4,31,0.910612025,-6.550215429,-5.857670539
M10-84-2021,4,32,0.890584457,-6.434768004,-5.857670539
M10-84-2021,4,33,0.870556889,-6.31932058,-5.858110765
M10-84-2021,4,34,0.850529321,-6.203873155,-5.848071444
M10-84-2021,4,35,0.830501753,-6.088425731,-5.848071444
M10-84-2021,4,36,0.810474185,-5.972978306,-5.859779752
M10-84-2021,4,37,0.790446616,-5.857530882,-5.853576215
M10-84-2021,4,38,0.770419048,-5.742083457,-5.831531882
M10-84-2021,4,39,0.75039148,-5.626636033,-5.855164753
M10-84-2021,4,40,0.730363912,-5.511188608,-5.814370905
M10-84-2021,4,41,0.710336344,-5.395741184,-5.719557217
M10-84-2021,4,42,0.690308776,-5.280293759,-5.719557217
M10-84-2021,4,43,0.670281207,-5.164846335,-5.739556582
M10-84-2021,4,44,0.650253639,-5.04939891,-5.82354145
M10-84-2021,4,45,0.630226071,-4.933951486,-5.824118962
M10-84-2021,4,46,0.610198503,-4.818504061,-5.838065333
M10-84-2021,4,47,0.590170935,-4.703056637,-5.838065333
M10-84-2021,4,48,0.570143367,-4.587609213,-5.880613677
M10-84-2021,4,49,0.550115799,-4.472161788,-5.87037629
M10-84-2021,4,50,0.53008823,-4.356714364,-5.867846771
M10-84-2021,4,51,0.510060662,-4.241266939,-5.868286984
M10-84-2021,4,52,0.490033094,-4.125819515,-5.865012418
M10-84-2021,4,53,0.470005526,-4.01037209,-5.852989875
M10-84-2021,4,54,0.449977958,-3.894924666,-5.846985739
M10-84-2021,4,55,0.42995039,-3.779477241,-5.829837374
M10-84-2021,4,56,0.409922821,-3.664029817,-5.786173244
M10-84-2021,4,57,0.389895253,-3.548582392,-5.786173244
M10-84-2021,4,58,0.369867685,-3.433134968,-5.780318657
M10-84-2021,4,59,0.349840117,-3.317687543,-5.746640894
M10-84-2021,4,60,0.329812549,-3.202240119,-5.781482846
M10-84-2021,4,61,0.309784981,-3.086792694,-5.812630801
M10-84-2021,4,62,0.289757412,-2.97134527,-5.802218217
M10-84-2021,4,63,0.269729844,-2.855897845,-5.644026379
M10-84-2021,4,64,0.249702276,-2.740450421,-5.646551455
M10-84-2021,4,65,0.229674708,-2.625002996,-5.660745734
M10-84-2021,4,66,0.20964714,-2.509555572,-5.660745734
M10-84-2021,4,67,0.189619572,-2.394108147,-5.6998554
M10-84-2021,4,68,0.169592004,-2.278660723,-5.743633723
M10-84-2021,4,69,0.149564435,-2.163213298,-5.555124279
M10-84-2021,4,70,0.129536867,-2.047765874,-5.285766405
M10-84-2021,4,71,0.109509299,-1.93231845,-5.325356518
M10-84-2021,4,72,0.089481731,-1.816871025,-5.413534788
M10-84-2021,4,73,0.069454163,-1.701423601,-5.421551534
M10-84-2021,4,74,0.049426595,-1.585976176,-5.527190517
M10-84-2021,4,75,0.029399026,-1.470528752,-5.76627637
M10-84-2021,4,76,0.009371458,-1.355081327,-5.742140015
M10-84-2021,4,77,-0.01065611,-1.239633903,-5.742140015
M10-84-2021,4,78,-0.030683678,-1.124186478,-5.746973282
M10-84-2021,4,79,-0.050711246,-1.008739054,-5.758504926
M10-84-2021,4,80,-0.070738814,-0.893291629,-5.687130174
M10-84-2021,4,81,-0.090766383,-0.777844205,-5.604034746
M10-84-2021,4,82,-0.110793951,-0.66239678,-5.586397808
M10-84-2021,4,83,-0.130821519,-0.546949356,-5.586397808
M10-84-2021,4,84,-0.150849087,-0.431501931,-5.742222393
M10-84-2021,4,85,-0.170876655,-0.316054507,-5.729638929
M10-84-2021,4,86,-0.190904223,-0.200607082,-5.718191377
M10-84-2021,4,87,-0.210931791,-0.085159658,-5.715190119
M10-84-2021,4,88,-0.23095936,0.030287767,-5.660583122
M10-84-2021,4,89,-0.250986928,0.145735191,-5.648039937
M10-84-2021,4,90,-0.271014496,0.261182616,-5.704650551
M10-84-2021,4,91,-0.291042064,0.37663004,-5.70346652
M10-84-2021,4,92,-0.311069632,0.492077465,-5.697502307
M10-84-2021,4,93,-0.3310972,0.607524889,-5.639570248
M10-84-2021,4,94,-0.351124769,0.722972313,-5.59976854
M10-84-2021,4,95,-0.371152337,0.838419738,-5.522680463
M10-84-2021,4,96,-0.391179905,0.953867162,-5.520271242
M10-84-2021,4,97,-0.411207473,1.069314587,-5.540137755
M10-84-2021,4,98,-0.431235041,1.184762011,-5.599643459
M10-84-2021,4,99,-0.451262609,1.300209436,-5.658410881
M10-84-2021,5,0,2.075718782,-10.03466991,-5.690383652
M10-84-2021,5,1,2.055691214,-9.919222485,-5.667363016
M10-84-2021,5,2,2.035663646,-9.80377506,-5.675130376
M10-84-2021,5,3,2.015636078,-9.688327636,-5.792754524
M10-84-2021,5,4,1.99560851,-9.572880211,-5.792040288
M10-84-2021,5,5,1.975580941,-9.457432787,-5.743436441
M10-84-2021,5,6,1.955553373,-9.341985362,-5.743436441
M10-84-2021,5,7,1.935525805,-9.226537938,-5.793555169
M10-84-2021,5,8,1.915498237,-9.111090513,-5.841131763
M10-84-2021,5,9,1.895470669,-8.995643089,-5.844017268
M10-84-2021,5,10,1.875443101,-8.880195664,-5.855248508
M10-84-2021,5,11,1.855415533,-8.76474824,-5.842301186
M10-84-2021,5,12,1.835387964,-8.649300815,-5.858880182
M10-84-2021,5,13,1.815360396,-8.533853391,-5.868777804
M10-84-2021,5,14,1.795332828,-8.418405966,-5.859644286
M10-84-2021,5,15,1.77530526,-8.302958542,-5.856400125
M10-84-2021,5,16,1.755277692,-8.187511117,-5.856550832
M10-84-2021,5,17,1.735250124,-8.072063693,-5.860553201
M10-84-2021,5,18,1.715222555,-7.956616268,-5.862797965
M10-84-2021,5,19,1.695194987,-7.841168844,-5.845602454
M10-84-2021,5,20,1.675167419,-7.725721419,-5.841212941
M10-84-2021,5,21,1.655139851,-7.610273995,-5.822267578
M10-84-2021,5,22,1.635112283,-7.49482657,-5.819264183
M10-84-2021,5,23,1.615084715,-7.379379146,-5.841866595
M10-84-2021,5,24,1.595057146,-7.263931722,-5.823339629
M10-84-2021,5,25,1.575029578,-7.148484297,-5.80090635
M10-84-2021,5,26,1.55500201,-7.033036873,-5.80090635
M10-84-2021,5,27,1.534974442,-6.917589448,-5.816294165
M10-84-2021,5,28,1.514946874,-6.802142024,-5.818989126
M10-84-2021,5,29,1.494919306,-6.686694599,-5.836829282
M10-84-2021,5,30,1.474891738,-6.571247175,-5.854147044
M10-84-2021,5,31,1.454864169,-6.45579975,-5.868160074
M10-84-2021,5,32,1.434836601,-6.340352326,-5.872444629
M10-84-2021,5,33,1.414809033,-6.224904901,-5.866316866
M10-84-2021,5,34,1.394781465,-6.109457477,-5.860808159
M10-84-2021,5,35,1.374753897,-5.994010052,-5.872068194
M10-84-2021,5,36,1.354726329,-5.878562628,-5.854672712
M10-84-2021,5,37,1.33469876,-5.763115203,-5.811126922
M10-84-2021,5,38,1.314671192,-5.647667779,-5.798152529
M10-84-2021,5,39,1.294643624,-5.532220354,-5.788709989
M10-84-2021,5,40,1.274616056,-5.41677293,-5.788709989
M10-84-2021,5,41,1.254588488,-5.301325505,-5.796017314
M10-84-2021,5,42,1.23456092,-5.185878081,-5.785390434
M10-84-2021,5,43,1.214533351,-5.070430656,-5.763116154
M10-84-2021,5,44,1.194505783,-4.954983232,-5.762787648
M10-84-2021,5,45,1.174478215,-4.839535807,-5.762787648
M10-84-2021,5,46,1.154450647,-4.724088383,-5.776760389
M10-84-2021,5,47,1.134423079,-4.608640959,-5.772413843
M10-84-2021,5,48,1.114395511,-4.493193534,-5.774983554
M10-84-2021,5,49,1.094367943,-4.37774611,-5.787604059
M10-84-2021,5,50,1.074340374,-4.262298685,-5.798047577
M10-84-2021,5,51,1.054312806,-4.146851261,-5.812830054
M10-84-2021,5,52,1.034285238,-4.031403836,-5.79715028
M10-84-2021,5,53,1.01425767,-3.915956412,-5.795394983
M10-84-2021,5,54,0.994230102,-3.800508987,-5.767087721
M10-84-2021,5,55,0.974202534,-3.685061563,-5.786029393
M10-84-2021,5,56,0.954174965,-3.569614138,-5.709488993
M10-84-2021,5,57,0.934147397,-3.454166714,-5.70278803
M10-84-2021,5,58,0.914119829,-3.338719289,-5.727440543
M10-84-2021,5,59,0.894092261,-3.223271865,-5.709091265
M10-84-2021,5,60,0.874064693,-3.10782444,-5.672152438
M10-84-2021,5,61,0.854037125,-2.992377016,-5.672152438
M10-84-2021,5,62,0.834009556,-2.876929591,-5.773935044
M10-84-2021,5,63,0.813981988,-2.761482167,-5.744227768
M10-84-2021,5,64,0.79395442,-2.646034742,-5.744227768
M10-84-2021,5,65,0.773926852,-2.530587318,-5.5430844
M10-84-2021,5,66,0.753899284,-2.415139893,-5.530299107
M10-84-2021,5,67,0.733871716,-2.299692469,-5.530299107
M10-84-2021,5,68,0.713844148,-2.184245044,-5.435001648
M10-84-2021,5,69,0.693816579,-2.06879762,-5.472081886
M10-84-2021,5,70,0.673789011,-1.953350196,-5.497993467
M10-84-2021,5,71,0.653761443,-1.837902771,-5.392867186
M10-84-2021,5,72,0.633733875,-1.722455347,-5.276684051
M10-84-2021,5,73,0.613706307,-1.607007922,-5.272687363
M10-84-2021,5,74,0.593678739,-1.491560498,-5.286245563
M10-84-2021,5,75,0.57365117,-1.376113073,-5.408839285
M10-84-2021,5,76,0.553623602,-1.260665649,-5.726026349
M10-84-2021,5,77,0.533596034,-1.145218224,-5.759430869
M10-84-2021,5,78,0.513568466,-1.0297708,-5.752317157
M10-84-2021,5,79,0.493540898,-0.914323375,-5.752317157
M10-84-2021,5,80,0.47351333,-0.798875951,-5.752139869
M10-84-2021,5,81,0.453485761,-0.683428526,-5.737527772
M10-84-2021,5,82,0.433458193,-0.567981102,-5.718559942
M10-84-2021,5,83,0.413430625,-0.452533677,-5.71802855
M10-84-2021,5,84,0.393403057,-0.337086253,-5.71802855
M10-84-2021,5,85,0.373375489,-0.221638828,-5.726790367
M10-84-2021,5,86,0.353347921,-0.106191404,-5.697840544
M10-84-2021,5,87,0.333320352,0.009256021,-5.697840544
M10-84-2021,5,88,0.313292784,0.124703445,-5.69347114
M10-84-2021,5,89,0.293265216,0.24015087,-5.688734436
M10-84-2021,5,90,0.273237648,0.355598294,-5.696760433
M10-84-2021,5,91,0.25321008,0.471045719,-5.696760433
M10-84-2021,5,92,0.233182512,0.586493143,-5.669396509
M10-84-2021,5,93,0.213154944,0.701940567,-5.659176181
M10-84-2021,5,94,0.193127375,0.817387992,-5.640173066
M10-84-2021,5,95,0.173099807,0.932835416,-5.640173066
M10-84-2021,5,96,0.153072239,1.048282841,-5.639876884
M10-84-2021,5,97,0.133044671,1.163730265,-5.6281564
M10-84-2021,5,98,0.113017103,1.27917769,-5.627945635
M10-84-2021,5,99,0.092989535,1.394625114,-5.627945635
M10-84-2021,6,0,2.619970926,-9.940254231,-5.621958178
M10-84-2021,6,1,2.599943358,-9.824806806,-5.621958178
M10-84-2021,6,2,2.57991579,-9.709359382,-5.683324098
M10-84-2021,6,3,2.559888222,-9.593911957,-5.685533405
M10-84-2021,6,4,2.539860654,-9.478464533,-5.672394599
M10-84-2021,6,5,2.519833085,-9.363017108,-5.673744768
M10-84-2021,6,6,2.499805517,-9.247569684,-5.656045961
M10-84-2021,6,7,2.479777949,-9.132122259,-5.656045961
M10-84-2021,6,8,2.459750381,-9.016674835,-5.664710924
M10-84-2021,6,9,2.439722813,-8.90122741,-5.789110925
M10-84-2021,6,10,2.419695245,-8.785779986,-5.812834414
M10-84-2021,6,11,2.399667677,-8.670332561,-5.79612779
M10-84-2021,6,12,2.379640108,-8.554885137,-5.77930948
M10-84-2021,6,13,2.35961254,-8.439437712,-5.777951048
M10-84-2021,6,14,2.339584972,-8.323990288,-5.832419462
M10-84-2021,6,15,2.319557404,-8.208542863,-5.85450392
M10-84-2021,6,16,2.299529836,-8.093095439,-5.851515757
M10-84-2021,6,17,2.279502268,-7.977648014,-5.833227132
M10-84-2021,6,18,2.259474699,-7.86220059,-5.822198193
M10-84-2021,6,19,2.239447131,-7.746753165,-5.837150028
M10-84-2021,6,20,2.219419563,-7.631305741,-5.803204191
M10-84-2021,6,21,2.199391995,-7.515858317,-5.793528403
M10-84-2021,6,22,2.179364427,-7.400410892,-5.793528403
M10-84-2021,6,23,2.159336859,-7.284963468,-5.802349975
M10-84-2021,6,24,2.13930929,-7.169516043,-5.77288716
M10-84-2021,6,25,2.119281722,-7.054068619,-5.761472413
M10-84-2021,6,26,2.099254154,-6.938621194,-5.761472413
M10-84-2021,6,27,2.079226586,-6.82317377,-5.770221331
M10-84-2021,6,28,2.059199018,-6.707726345,-5.80207403
M10-84-2021,6,29,2.03917145,-6.592278921,-5.80207403
M10-84-2021,6,30,2.019143881,-6.476831496,-5.825128083
M10-84-2021,6,31,1.999116313,-6.361384072,-5.848645314
M10-84-2021,6,32,1.979088745,-6.245936647,-5.850960492
M10-84-2021,6,33,1.959061177,-6.130489223,-5.845461875
M10-84-2021,6,34,1.939033609,-6.015041798,-5.804733088
M10-84-2021,6,35,1.919006041,-5.899594374,-5.837151077
M10-84-2021,6,36,1.898978473,-5.784146949,-5.811408071
M10-84-2021,6,37,1.878950904,-5.668699525,-5.811408071
M10-84-2021,6,38,1.858923336,-5.5532521,-5.813000455
M10-84-2021,6,39,1.838895768,-5.437804676,-5.810016244
M10-84-2021,6,40,1.8188682,-5.322357251,-5.79985165
M10-84-2021,6,41,1.798840632,-5.206909827,-5.79985165
M10-84-2021,6,42,1.778813064,-5.091462402,-5.7976228
M10-84-2021,6,43,1.758785495,-4.976014978,-5.784546626
M10-84-2021,6,44,1.738757927,-4.860567554,-5.769779376
M10-84-2021,6,45,1.718730359,-4.745120129,-5.737897819
M10-84-2021,6,46,1.698702791,-4.629672705,-5.733040757
M10-84-2021,6,47,1.678675223,-4.51422528,-5.751514496
M10-84-2021,6,48,1.658647655,-4.398777856,-5.785558655
M10-84-2021,6,49,1.638620086,-4.283330431,-5.820064982
M10-84-2021,6,50,1.618592518,-4.167883007,-5.813755326
M10-84-2021,6,51,1.59856495,-4.052435582,-5.788055988
M10-84-2021,6,52,1.578537382,-3.936988158,-5.786616132
M10-84-2021,6,53,1.558509814,-3.821540733,-5.728287755
M10-84-2021,6,54,1.538482246,-3.706093309,-5.69960263
M10-84-2021,6,55,1.518454678,-3.590645884,-5.700539682
M10-84-2021,6,56,1.498427109,-3.47519846,-5.806967685
M10-84-2021,6,57,1.478399541,-3.359751035,-5.77474506
M10-84-2021,6,58,1.458371973,-3.244303611,-5.773333771
M10-84-2021,6,59,1.438344405,-3.128856186,-5.7741924
M10-84-2021,6,60,1.418316837,-3.013408762,-5.784646479
M10-84-2021,6,61,1.398289269,-2.897961337,-5.784646479
M10-84-2021,6,62,1.3782617,-2.782513913,-5.780549921
M10-84-2021,6,63,1.358234132,-2.667066488,-5.762918226
M10-84-2021,6,64,1.338206564,-2.551619064,-5.735524914
M10-84-2021,6,65,1.318178996,-2.436171639,-5.735524914
M10-84-2021,6,66,1.298151428,-2.320724215,-5.736234723
M10-84-2021,6,67,1.27812386,-2.205276791,-5.723088969
M10-84-2021,6,68,1.258096291,-2.089829366,-5.592551517
M10-84-2021,6,69,1.238068723,-1.974381942,-5.600909958
M10-84-2021,6,70,1.218041155,-1.858934517,-5.639676774
M10-84-2021,6,71,1.198013587,-1.743487093,-5.675198192
M10-84-2021,6,72,1.177986019,-1.628039668,-5.675198192
M10-84-2021,6,73,1.157958451,-1.512592244,-5.690294651
M10-84-2021,6,74,1.137930883,-1.397144819,-5.744564559
M10-84-2021,6,75,1.117903314,-1.281697395,-5.722108244
M10-84-2021,6,76,1.097875746,-1.16624997,-5.702456892
M10-84-2021,6,77,1.077848178,-1.050802546,-5.665311435
M10-84-2021,6,78,1.05782061,-0.935355121,-5.651964207
M10-84-2021,6,79,1.037793042,-0.819907697,-5.635831216
M10-84-2021,6,80,1.017765474,-0.704460272,-5.605757276
M10-84-2021,6,81,0.997737905,-0.589012848,-5.605757276
M10-84-2021,6,82,0.977710337,-0.473565423,-5.686299685
M10-84-2021,6,83,0.957682769,-0.358117999,-5.684586663
M10-84-2021,6,84,0.937655201,-0.242670574,-5.669994107
M10-84-2021,6,85,0.917627633,-0.12722315,-5.669462258
M10-84-2021,6,86,0.897600065,-0.011775725,-5.674421826
M10-84-2021,6,87,0.877572496,0.103671699,-5.680193618
M10-84-2021,6,88,0.857544928,0.219119124,-5.651507681
M10-84-2021,6,89,0.83751736,0.334566548,-5.651507681
M10-84-2021,6,90,0.817489792,0.450013972,-5.667518418
M10-84-2021,6,91,0.797462224,0.565461397,-5.667518418
M10-84-2021,6,92,0.777434656,0.680908821,-5.642425302
M10-84-2021,6,93,0.757407088,0.796356246,-5.6317669
M10-84-2021,6,94,0.737379519,0.91180367,-5.61733732
M10-84-2021,6,95,0.717351951,1.027251095,-5.61733732
M10-84-2021,6,96,0.697324383,1.142698519,-5.614908442
M10-84-2021,6,97,0.677296815,1.258145944,-5.614568266
M10-84-2021,6,98,0.657269247,1.373593368,-5.614568266
M10-84-2021,6,99,0.637241679,1.489040793,-5.582571735
M10-84-2021,7,0,3.16422307,-9.845838552,-5.4902726
M10-84-2021,7,1,3.144195502,-9.730391128,-5.601703827
M10-84-2021,7,2,3.124167934,-9.614943703,-5.622660505
M10-84-2021,7,3,3.104140366,-9.499496279,-5.689433459
M10-84-2021,7,4,3.084112798,-9.384048854,-5.692542189
M10-84-2021,7,5,3.064085229,-9.26860143,-5.692542189
M10-84-2021,7,6,3.044057661,-9.153154005,-5.729716105
M10-84-2021,7,7,3.024030093,-9.037706581,-5.725005838
M10-84-2021,7,8,3.004002525,-8.922259156,-5.725005838
M10-84-2021,7,9,2.983974957,-8.806811732,-5.740213836
M10-84-2021,7,10,2.963947389,-8.691364307,-5.763141783
M10-84-2021,7,11,2.94391982,-8.575916883,-5.760409324
M10-84-2021,7,12,2.923892252,-8.460469458,-5.691128558
M10-84-2021,7,13,2.903864684,-8.345022034,-5.685254795
M10-84-2021,7,14,2.883837116,-8.229574609,-5.685254795
M10-84-2021,7,15,2.863809548,-8.114127185,-5.710604335
M10-84-2021,7,16,2.84378198,-7.99867976,-5.775032327
M10-84-2021,7,17,2.823754412,-7.883232336,-5.806550566
M10-84-2021,7,18,2.803726843,-7.767784911,-5.824611704
M10-84-2021,7,19,2.783699275,-7.652337487,-5.827583997
M10-84-2021,7,20,2.763671707,-7.536890063,-5.826265683
M10-84-2021,7,21,2.743644139,-7.421442638,-5.807656114
M10-84-2021,7,22,2.723616571,-7.305995214,-5.77265268
M10-84-2021,7,23,2.703589003,-7.190547789,-5.778914564
M10-84-2021,7,24,2.683561434,-7.075100365,-5.786098886
M10-84-2021,7,25,2.663533866,-6.95965294,-5.782119263
M10-84-2021,7,26,2.643506298,-6.844205516,-5.763036474
M10-84-2021,7,27,2.62347873,-6.728758091,-5.73519988
M10-84-2021,7,28,2.603451162,-6.613310667,-5.731279494
M10-84-2021,7,29,2.583423594,-6.497863242,-5.795818893
M10-84-2021,7,30,2.563396025,-6.382415818,-5.784237247
M10-84-2021,7,31,2.543368457,-6.266968393,-5.688779534
M10-84-2021,7,32,2.523340889,-6.151520969,-5.655407814
M10-84-2021,7,33,2.503313321,-6.036073544,-5.656134547
M10-84-2021,7,34,2.483285753,-5.92062612,-5.664655831
M10-84-2021,7,35,2.463258185,-5.805178695,-5.664655831
M10-84-2021,7,36,2.443230617,-5.689731271,-5.708305427
M10-84-2021,7,37,2.423203048,-5.574283846,-5.739304926
M10-84-2021,7,38,2.40317548,-5.458836422,-5.739854569
M10-84-2021,7,39,2.383147912,-5.343388997,-5.739854569
M10-84-2021,7,40,2.363120344,-5.227941573,-5.757724847
M10-84-2021,7,41,2.343092776,-5.112494148,-5.781562215
M10-84-2021,7,42,2.323065208,-4.997046724,-5.781562215
M10-84-2021,7,43,2.303037639,-4.8815993,-5.782805718
M10-84-2021,7,44,2.283010071,-4.766151875,-5.784268674
M10-84-2021,7,45,2.262982503,-4.650704451,-5.772625249
M10-84-2021,7,46,2.242954935,-4.535257026,-5.784061424
M10-84-2021,7,47,2.222927367,-4.419809602,-5.794436568
M10-84-2021,7,48,2.202899799,-4.304362177,-5.777079415
M10-84-2021,7,49,2.18287223,-4.188914753,-5.590011961
M10-84-2021,7,50,2.162844662,-4.073467328,-5.53893681
M10-84-2021,7,51,2.142817094,-3.958019904,-5.617592735
M10-84-2021,7,52,2.122789526,-3.842572479,-5.676717774
M10-84-2021,7,53,2.102761958,-3.727125055,-5.660111991
M10-84-2021,7,54,2.08273439,-3.61167763,-5.664417139
M10-84-2021,7,55,2.062706822,-3.496230206,-5.667896016
M10-84-2021,7,56,2.042679253,-3.380782781,-5.689798483
M10-84-2021,7,57,2.022651685,-3.265335357,-5.689798483
M10-84-2021,7,58,2.002624117,-3.149887932,-5.78828676
M10-84-2021,7,59,1.982596549,-3.034440508,-5.787022031
M10-84-2021,7,60,1.962568981,-2.918993083,-5.781587943
M10-84-2021,7,61,1.942541413,-2.803545659,-5.750499142
M10-84-2021,7,62,1.922513844,-2.688098234,-5.742017868
M10-84-2021,7,63,1.902486276,-2.57265081,-5.742017868
M10-84-2021,7,64,1.882458708,-2.457203385,-5.752850115
M10-84-2021,7,65,1.86243114,-2.341755961,-5.731879487
M10-84-2021,7,66,1.842403572,-2.226308537,-5.685171212
M10-84-2021,7,67,1.822376004,-2.110861112,-5.685171212
M10-84-2021,7,68,1.802348435,-1.995413688,-5.505120813
M10-84-2021,7,69,1.782320867,-1.879966263,-5.505120813
M10-84-2021,7,70,1.762293299,-1.764518839,-5.506842499
M10-84-2021,7,71,1.742265731,-1.649071414,-5.678154423
M10-84-2021,7,72,1.722238163,-1.53362399,-5.678154423
M10-84-2021,7,73,1.702210595,-1.418176565,-5.686496143
M10-84-2021,7,74,1.682183026,-1.302729141,-5.700784665
M10-84-2021,7,75,1.662155458,-1.187281716,-5.694158321
M10-84-2021,7,76,1.64212789,-1.071834292,-5.669491062
M10-84-2021,7,77,1.622100322,-0.956386867,-5.670293521
M10-84-2021,7,78,1.602072754,-0.840939443,-5.67361013
M10-84-2021,7,79,1.582045186,-0.725492018,-5.626811601
M10-84-2021,7,80,1.562017618,-0.610044594,-5.595559051
M10-84-2021,7,81,1.541990049,-0.494597169,-5.590254187
M10-84-2021,7,82,1.521962481,-0.379149745,-5.590254187
M10-84-2021,7,83,1.501934913,-0.26370232,-5.613740663
M10-84-2021,7,84,1.481907345,-0.148254896,-5.631572282
M10-84-2021,7,85,1.461879777,-0.032807471,-5.649884172
M10-84-2021,7,86,1.441852209,0.082639953,-5.649884172
M10-84-2021,7,87,1.42182464,0.198087378,-5.664177476
M10-84-2021,7,88,1.401797072,0.313534802,-5.66491777
M10-84-2021,7,89,1.381769504,0.428982226,-5.64829831
M10-84-2021,7,90,1.361741936,0.544429651,-5.64591758
M10-84-2021,7,91,1.341714368,0.659877075,-5.625213715
M10-84-2021,7,92,1.3216868,0.7753245,-5.625213715
M10-84-2021,7,93,1.301659231,0.890771924,-5.62444604
M10-84-2021,7,94,1.281631663,1.006219349,-5.626410426
M10-84-2021,7,95,1.261604095,1.121666773,-5.626686734
M10-84-2021,7,96,1.241576527,1.237114198,-5.616873184
M10-84-2021,7,97,1.221548959,1.352561622,-5.612693374
M10-84-2021,7,98,1.201521391,1.468009047,-5.612693374
M10-84-2021,7,99,1.181493823,1.583456471,-5.600577193
M10-84-2021,8,0,3.708475214,-9.751422874,-5.610593557
M10-84-2021,8,1,3.688447646,-9.635975449,-5.608225969
M10-84-2021,8,2,3.668420078,-9.520528025,-5.598178546
M10-84-2021,8,3,3.64839251,-9.4050806,-5.700105976
M10-84-2021,8,4,3.628364942,-9.289633176,-5.703615125
M10-84-2021,8,5,3.608337373,-9.174185751,-5.694429843
M10-84-2021,8,6,3.588309805,-9.058738327,-5.680195947
M10-84-2021,8,7,3.568282237,-8.943290902,-5.685946859
M10-84-2021,8,8,3.548254669,-8.827843478,-5.683000504
M10-84-2021,8,9,3.528227101,-8.712396053,-5.632047959
M10-84-2021,8,10,3.508199533,-8.596948629,-5.632047959
M10-84-2021,8,11,3.488171964,-8.481501204,-5.67770301
M10-84-2021,8,12,3.468144396,-8.36605378,-5.562039088
M10-84-2021,8,13,3.448116828,-8.250606355,-5.562039088
M10-84-2021,8,14,3.42808926,-8.135158931,-5.573305974
M10-84-2021,8,15,3.408061692,-8.019711506,-5.599182719
M10-84-2021,8,16,3.388034124,-7.904264082,-5.61702101
M10-84-2021,8,17,3.368006555,-7.788816657,-5.664036852
M10-84-2021,8,18,3.347978987,-7.673369233,-5.682078233
M10-84-2021,8,19,3.327951419,-7.557921809,-5.652888492
M10-84-2021,8,20,3.307923851,-7.442474384,-5.662409128
M10-84-2021,8,21,3.287896283,-7.32702696,-5.690857651
M10-84-2021,8,22,3.267868715,-7.211579535,-5.687463519
M10-84-2021,8,23,3.247841147,-7.096132111,-5.716708236
M10-84-2021,8,24,3.227813578,-6.980684686,-5.604262227
M10-84-2021,8,25,3.20778601,-6.865237262,-5.703895803
M10-84-2021,8,26,3.187758442,-6.749789837,-5.719078099
M10-84-2021,8,27,3.167730874,-6.634342413,-5.732226559
M10-84-2021,8,28,3.147703306,-6.518894988,-5.721504068
M10-84-2021,8,29,3.127675738,-6.403447564,-5.715254488
M10-84-2021,8,30,3.107648169,-6.288000139,-5.68633004
M10-84-2021,8,31,3.087620601,-6.172552715,-5.68633004
M10-84-2021,8,32,3.067593033,-6.05710529,-5.709422561
M10-84-2021,8,33,3.047565465,-5.941657866,-5.683230053
M10-84-2021,8,34,3.027537897,-5.826210441,-5.680777963
M10-84-2021,8,35,3.007510329,-5.710763017,-5.680777963
M10-84-2021,8,36,2.98748276,-5.595315592,-5.685769323
M10-84-2021,8,37,2.967455192,-5.479868168,-5.719115993
M10-84-2021,8,38,2.947427624,-5.364420743,-5.691777802
M10-84-2021,8,39,2.927400056,-5.248973319,-5.691714683
M10-84-2021,8,40,2.907372488,-5.133525894,-5.693544453
M10-84-2021,8,41,2.88734492,-5.01807847,-5.680877747
M10-84-2021,8,42,2.867317352,-4.902631046,-5.680877747
M10-84-2021,8,43,2.847289783,-4.787183621,-5.685304873
M10-84-2021,8,44,2.827262215,-4.671736197,-5.720681261
M10-84-2021,8,45,2.807234647,-4.556288772,-5.734767567
M10-84-2021,8,46,2.787207079,-4.440841348,-5.75961483
M10-84-2021,8,47,2.767179511,-4.325393923,-5.753310685
M10-84-2021,8,48,2.747151943,-4.209946499,-5.747585948
M10-84-2021,8,49,2.727124374,-4.094499074,-5.629620527
M10-84-2021,8,50,2.707096806,-3.97905165,-5.625813748
M10-84-2021,8,51,2.687069238,-3.863604225,-5.661051092
M10-84-2021,8,52,2.66704167,-3.748156801,-5.743251768
M10-84-2021,8,53,2.647014102,-3.632709376,-5.749058592
M10-84-2021,8,54,2.626986534,-3.517261952,-5.752890012
M10-84-2021,8,55,2.606958965,-3.401814527,-5.754552419
M10-84-2021,8,56,2.586931397,-3.286367103,-5.779071306
M10-84-2021,8,57,2.566903829,-3.170919678,-5.779071306
M10-84-2021,8,58,2.546876261,-3.055472254,-5.755663993
M10-84-2021,8,59,2.526848693,-2.940024829,-5.73696751
M10-84-2021,8,60,2.506821125,-2.824577405,-5.660221438
M10-84-2021,8,61,2.486793557,-2.70912998,-5.660221438
M10-84-2021,8,62,2.466765988,-2.593682556,-5.681198992
M10-84-2021,8,63,2.44673842,-2.478235131,-5.600606503
M10-84-2021,8,64,2.426710852,-2.362787707,-5.597136521
