site,transect,point,x,y,z
M08-69-2021,4,23,-32.32990363,-18.07985946,-5.369516976
M08-69-2021,4,24,-32.21697933,-18.08670022,-5.378070408
M08-69-2021,4,25,-32.10405502,-18.09354097,-5.378070408
M08-69-2021,4,26,-31.99113072,-18.10038173,-5.359133393
M08-69-2021,4,27,-31.87820642,-18.10722249,-5.453159905
M08-69-2021,4,28,-31.76528212,-18.11406325,-5.267416293
M08-69-2021,4,29,-31.65235782,-18.12090401,-5.232600513
M08-69-2021,4,30,-31.53943351,-18.12774477,-5.213556045
M08-69-2021,4,31,-31.42650921,-18.13458553,-5.181143735
M08-69-2021,4,32,-31.31358491,-18.14142629,-5.181143735
M08-69-2021,4,33,-31.20066061,-18.14826705,-4.861346983
M08-69-2021,4,34,-31.0877363,-18.15510781,-4.844905781
M08-69-2021,4,35,-30.974812,-18.16194857,-4.81394427
M08-69-2021,4,36,-30.8618877,-18.16878933,-4.824966946
M08-69-2021,4,37,-30.7489634,-18.17563009,-4.746795283
M08-69-2021,4,38,-30.6360391,-18.18247085,-4.746795283
M08-69-2021,4,39,-30.52311479,-18.18931161,-4.83277128
M08-69-2021,4,40,-30.41019049,-18.19615236,-4.83277128
M08-69-2021,4,41,-30.29726619,-18.20299312,-4.951111391
M08-69-2021,4,42,-30.18434189,-18.20983388,-5.068733501
M08-69-2021,4,43,-30.07141759,-18.21667464,-5.0487941
M08-69-2021,4,44,-29.95849328,-18.2235154,-5.144670057
M08-69-2021,4,45,-29.84556898,-18.23035616,-5.182472306
M08-69-2021,4,46,-29.73264468,-18.23719692,-5.273949911
M08-69-2021,4,47,-29.61972038,-18.24403768,-5.561435959
M08-69-2021,4,48,-29.50679607,-18.25087844,-5.599748903
M08-69-2021,4,49,-29.39387177,-18.2577192,-5.599435169
M08-69-2021,4,50,-29.28094747,-18.26455996,-5.581914285
M08-69-2021,4,51,-29.16802317,-18.27140072,-5.578490599
M08-69-2021,4,52,-29.05509887,-18.27824148,-5.596786178
M08-69-2021,4,53,-28.94217456,-18.28508224,-5.621949596
M08-69-2021,4,54,-28.82925026,-18.291923,-5.612034926
M08-69-2021,4,55,-28.71632596,-18.29876375,-5.649474387
M08-69-2021,4,56,-28.60340166,-18.30560451,-5.909569308
M08-69-2021,4,57,-28.49047735,-18.31244527,-5.955879431
M08-69-2021,4,58,-28.37755305,-18.31928603,-5.908160574
M08-69-2021,4,59,-28.26462875,-18.32612679,-6.033026506
M08-69-2021,4,60,-28.15170445,-18.33296755,-6.161398962
M08-69-2021,4,61,-28.03878015,-18.33980831,-6.197610375
M08-69-2021,4,62,-27.92585584,-18.34664907,-6.197935787
M08-69-2021,4,63,-27.81293154,-18.35348983,-5.974755609
M08-69-2021,4,64,-27.70000724,-18.36033059,-6.183960762
M08-69-2021,4,65,-27.58708294,-18.36717135,-6.1937719
M08-69-2021,4,66,-27.47415864,-18.37401211,-6.1937719
M08-69-2021,4,67,-27.36123433,-18.38085287,-6.21048868
M08-69-2021,4,68,-27.24831003,-18.38769363,-6.220428469
M08-69-2021,4,69,-27.13538573,-18.39453439,-6.244783232
M08-69-2021,4,70,-27.02246143,-18.40137514,-6.265196119
M08-69-2021,4,71,-26.90953712,-18.4082159,-6.291184072
M08-69-2021,4,72,-26.79661282,-18.41505666,-6.296458603
M08-69-2021,4,73,-26.68368852,-18.42189742,-6.296458603
M08-69-2021,4,74,-26.57076422,-18.42873818,-6.325752256
M08-69-2021,4,75,-26.45783992,-18.43557894,-6.322688423
M08-69-2021,4,76,-26.34491561,-18.4424197,-6.008314498
M08-69-2021,4,77,-26.23199131,-18.44926046,-5.976783049
M08-69-2021,4,78,-26.11906701,-18.45610122,-5.897911236
M08-69-2021,4,79,-26.00614271,-18.46294198,-5.821655072
M08-69-2021,4,80,-25.8932184,-18.46978274,-5.876741153
M08-69-2021,4,81,-25.7802941,-18.4766235,-6.304053652
M08-69-2021,4,82,-25.6673698,-18.48346426,-6.172108046
M08-69-2021,4,83,-25.5544455,-18.49030502,-6.162185778
M08-69-2021,4,84,-25.4415212,-18.49714577,-5.96025532
M08-69-2021,4,85,-25.32859689,-18.50398653,-5.945684086
M08-69-2021,4,86,-25.21567259,-18.51082729,-5.945684086
M08-69-2021,4,87,-25.10274829,-18.51766805,-5.954134657
M08-69-2021,4,88,-24.98982399,-18.52450881,-6.007382789
M08-69-2021,4,89,-24.87689968,-18.53134957,-6.384768291
M08-69-2021,4,90,-24.76397538,-18.53819033,-6.395699749
M08-69-2021,4,91,-24.65105108,-18.54503109,-6.398330397
M08-69-2021,4,92,-24.53812678,-18.55187185,-6.394577603
M08-69-2021,4,93,-24.42520248,-18.55871261,-6.38428054
M08-69-2021,4,94,-24.31227817,-18.56555337,-6.369955028
M08-69-2021,4,95,-24.19935387,-18.57239413,-6.339666833
M08-69-2021,4,96,-24.08642957,-18.57923489,-6.363436443
M08-69-2021,4,97,-23.97350527,-18.58607565,-6.073132359
M08-69-2021,4,98,-23.86058097,-18.59291641,-5.861680524
M08-69-2021,4,99,-23.74765666,-18.59975716,-5.830957132
M08-69-2021,5,0,-34.95787619,-18.42952906,-5.690459032
M08-69-2021,5,1,-34.84495189,-18.43636982,-5.730923587
M08-69-2021,5,2,-34.73202759,-18.44321058,-5.745560788
M08-69-2021,5,3,-34.61910329,-18.45005134,-5.759643229
M08-69-2021,5,4,-34.50617898,-18.4568921,-5.748228072
M08-69-2021,5,5,-34.39325468,-18.46373286,-5.75370978
M08-69-2021,5,6,-34.28033038,-18.47057362,-5.751921087
M08-69-2021,5,7,-34.16740608,-18.47741438,-5.740458637
M08-69-2021,5,8,-34.05448177,-18.48425514,-5.689851337
M08-69-2021,5,9,-33.94155747,-18.4910959,-5.659589947
M08-69-2021,5,10,-33.82863317,-18.49793666,-5.644594788
M08-69-2021,5,11,-33.71570887,-18.50477742,-5.435786506
M08-69-2021,5,12,-33.60278457,-18.51161817,-5.434608847
M08-69-2021,5,13,-33.48986026,-18.51845893,-5.436859363
M08-69-2021,5,14,-33.37693596,-18.52529969,-5.441899492
M08-69-2021,5,15,-33.26401166,-18.53214045,-5.47631415
M08-69-2021,5,16,-33.15108736,-18.53898121,-5.522708879
M08-69-2021,5,17,-33.03816306,-18.54582197,-5.252756813
M08-69-2021,5,18,-32.92523875,-18.55266273,-5.252756813
M08-69-2021,5,19,-32.81231445,-18.55950349,-5.21484403
M08-69-2021,5,20,-32.69939015,-18.56634425,-5.203930318
M08-69-2021,5,21,-32.58646585,-18.57318501,-5.399715324
M08-69-2021,5,22,-32.47354154,-18.58002577,-5.407543839
M08-69-2021,5,23,-32.36061724,-18.58686653,-5.409487943
M08-69-2021,5,24,-32.24769294,-18.59370729,-5.412218583
M08-69-2021,5,25,-32.13476864,-18.60054805,-5.433393384
M08-69-2021,5,26,-32.02184434,-18.6073888,-5.455060754
M08-69-2021,5,27,-31.90892003,-18.61422956,-5.451289457
M08-69-2021,5,28,-31.79599573,-18.62107032,-5.471255119
M08-69-2021,5,29,-31.68307143,-18.62791108,-5.506231589
M08-69-2021,5,30,-31.57014713,-18.63475184,-5.488756838
M08-69-2021,5,31,-31.45722282,-18.6415926,-5.500860297
M08-69-2021,5,32,-31.34429852,-18.64843336,-5.529691425
M08-69-2021,5,33,-31.23137422,-18.65527412,-5.350508725
M08-69-2021,5,34,-31.11844992,-18.66211488,-4.85686507
M08-69-2021,5,35,-31.00552562,-18.66895564,-5.317734598
M08-69-2021,5,36,-30.89260131,-18.6757964,-5.188610703
M08-69-2021,5,37,-30.77967701,-18.68263716,-5.188610703
M08-69-2021,5,38,-30.66675271,-18.68947792,-5.204675857
M08-69-2021,5,39,-30.55382841,-18.69631868,-5.299088637
M08-69-2021,5,40,-30.44090411,-18.70315944,-4.978657193
M08-69-2021,5,41,-30.3279798,-18.71000019,-4.978657193
M08-69-2021,5,42,-30.2150555,-18.71684095,-4.836568773
M08-69-2021,5,43,-30.1021312,-18.72368171,-4.836568773
M08-69-2021,5,44,-29.9892069,-18.73052247,-5.244088372
M08-69-2021,5,45,-29.87628259,-18.73736323,-5.296861589
M08-69-2021,5,46,-29.76335829,-18.74420399,-5.379031327
M08-69-2021,5,47,-29.65043399,-18.75104475,-5.728450879
M08-69-2021,5,48,-29.53750969,-18.75788551,-5.596211048
M08-69-2021,5,49,-29.42458539,-18.76472627,-5.577024402
M08-69-2021,5,50,-29.31166108,-18.77156703,-5.579111577
M08-69-2021,5,51,-29.19873678,-18.77840779,-5.595093031
M08-69-2021,5,52,-29.08581248,-18.78524855,-5.6193219
M08-69-2021,5,53,-28.97288818,-18.79208931,-5.631139421
M08-69-2021,5,54,-28.85996387,-18.79893007,-5.912469232
M08-69-2021,5,55,-28.74703957,-18.80577083,-5.929074736
M08-69-2021,5,56,-28.63411527,-18.81261158,-5.925443334
M08-69-2021,5,57,-28.52119097,-18.81945234,-6.023908663
M08-69-2021,5,58,-28.40826667,-18.8262931,-6.041695412
M08-69-2021,5,59,-28.29534236,-18.83313386,-6.096729949
M08-69-2021,5,60,-28.18241806,-18.83997462,-6.030511217
M08-69-2021,5,61,-28.06949376,-18.84681538,-6.030511217
M08-69-2021,5,62,-27.95656946,-18.85365614,-6.030883186
M08-69-2021,5,63,-27.84364515,-18.8604969,-6.161340079
M08-69-2021,5,64,-27.73072085,-18.86733766,-6.161340079
M08-69-2021,5,65,-27.61779655,-18.87417842,-6.192516691
M08-69-2021,5,66,-27.50487225,-18.88101918,-6.06238617
M08-69-2021,5,67,-27.39194795,-18.88785994,-6.01927715
M08-69-2021,5,68,-27.27902364,-18.8947007,-5.993898255
M08-69-2021,5,69,-27.16609934,-18.90154146,-5.888075921
M08-69-2021,5,70,-27.05317504,-18.90838222,-5.848028844
M08-69-2021,5,71,-26.94025074,-18.91522297,-5.828220842
M08-69-2021,5,72,-26.82732644,-18.92206373,-5.640611232
M08-69-2021,5,73,-26.71440213,-18.92890449,-5.678768562
M08-69-2021,5,74,-26.60147783,-18.93574525,-5.680569648
M08-69-2021,5,75,-26.48855353,-18.94258601,-6.171529885
M08-69-2021,5,76,-26.37562923,-18.94942677,-6.279469898
M08-69-2021,5,77,-26.26270492,-18.95626753,-6.41021834
M08-69-2021,5,78,-26.14978062,-18.96310829,-6.387802804
M08-69-2021,5,79,-26.03685632,-18.96994905,-6.345134288
M08-69-2021,5,80,-25.92393202,-18.97678981,-6.25738481
M08-69-2021,5,81,-25.81100772,-18.98363057,-6.239158952
M08-69-2021,5,82,-25.69808341,-18.99047133,-6.079412959
M08-69-2021,5,83,-25.58515911,-18.99731209,-6.075953467
M08-69-2021,5,84,-25.47223481,-19.00415285,-6.065374031
M08-69-2021,5,85,-25.35931051,-19.01099361,-6.04497822
M08-69-2021,5,86,-25.2463862,-19.01783436,-6.02859384
M08-69-2021,5,87,-25.1334619,-19.02467512,-6.061205276
M08-69-2021,5,88,-25.0205376,-19.03151588,-6.309050111
M08-69-2021,5,89,-24.9076133,-19.03835664,-6.300516078
M08-69-2021,5,90,-24.794689,-19.0451974,-6.338261267
M08-69-2021,5,91,-24.68176469,-19.05203816,-5.851089427
M08-69-2021,5,92,-24.56884039,-19.05887892,-5.851089427
M08-69-2021,5,93,-24.45591609,-19.06571968,-5.757930166
M08-69-2021,5,94,-24.34299179,-19.07256044,-5.755913881
M08-69-2021,5,95,-24.23006749,-19.0794012,-6.008826893
M08-69-2021,5,96,-24.11714318,-19.08624196,-6.425161982
M08-69-2021,5,97,-24.00421888,-19.09308272,-6.387469846
M08-69-2021,5,98,-23.89129458,-19.09992348,-6.387469846
M08-69-2021,5,99,-23.77837028,-19.10676424,-6.395338017
M08-69-2021,6,0,-34.98858981,-18.93653613,-5.705937401
M08-69-2021,6,1,-34.8756655,-18.94337689,-5.673851059
M08-69-2021,6,2,-34.7627412,-18.95021765,-5.705383806
M08-69-2021,6,3,-34.6498169,-18.95705841,-5.664428009
M08-69-2021,6,4,-34.5368926,-18.96389917,-5.664428009
M08-69-2021,6,5,-34.42396829,-18.97073993,-5.726317285
M08-69-2021,6,6,-34.31104399,-18.97758069,-5.716402491
M08-69-2021,6,7,-34.19811969,-18.98442145,-5.761596494
M08-69-2021,6,8,-34.08519539,-18.99126221,-5.779916907
M08-69-2021,6,9,-33.97227109,-18.99810297,-5.747400349
M08-69-2021,6,10,-33.85934678,-19.00494373,-5.747400349
M08-69-2021,6,11,-33.74642248,-19.01178449,-5.74880433
M08-69-2021,6,12,-33.63349818,-19.01862525,-5.746578146
M08-69-2021,6,13,-33.52057388,-19.025466,-5.7211181
M08-69-2021,6,14,-33.40764958,-19.03230676,-5.7211181
M08-69-2021,6,15,-33.29472527,-19.03914752,-5.751305514
M08-69-2021,6,16,-33.18180097,-19.04598828,-5.687991856
M08-69-2021,6,17,-33.06887667,-19.05282904,-5.560635028
M08-69-2021,6,18,-32.95595237,-19.0596698,-5.55798783
M08-69-2021,6,19,-32.84302806,-19.06651056,-5.333062578
M08-69-2021,6,20,-32.73010376,-19.07335132,-5.367628843
M08-69-2021,6,21,-32.61717946,-19.08019208,-5.541088194
M08-69-2021,6,22,-32.50425516,-19.08703284,-5.573339742
M08-69-2021,6,23,-32.39133086,-19.0938736,-5.400658079
M08-69-2021,6,24,-32.27840655,-19.10071436,-5.369877688
M08-69-2021,6,25,-32.16548225,-19.10755512,-5.399752314
M08-69-2021,6,26,-32.05255795,-19.11439588,-5.534089636
M08-69-2021,6,27,-31.93963365,-19.12123664,-5.514584705
M08-69-2021,6,28,-31.82670934,-19.12807739,-5.155253975
M08-69-2021,6,29,-31.71378504,-19.13491815,-5.026725547
M08-69-2021,6,30,-31.60086074,-19.14175891,-4.90841206
M08-69-2021,6,31,-31.48793644,-19.14859967,-4.858612246
M08-69-2021,6,32,-31.37501214,-19.15544043,-4.863312728
M08-69-2021,6,33,-31.26208783,-19.16228119,-4.899061321
M08-69-2021,6,34,-31.14916353,-19.16912195,-4.899061321
M08-69-2021,6,35,-31.03623923,-19.17596271,-4.898766088
M08-69-2021,6,36,-30.92331493,-19.18280347,-4.886495671
M08-69-2021,6,37,-30.81039062,-19.18964423,-4.854563427
M08-69-2021,6,38,-30.69746632,-19.19648499,-4.856050247
M08-69-2021,6,39,-30.58454202,-19.20332575,-5.057751866
M08-69-2021,6,40,-30.47161772,-19.21016651,-5.252162203
M08-69-2021,6,41,-30.35869342,-19.21700727,-5.26472585
M08-69-2021,6,42,-30.24576911,-19.22384803,-5.306968064
M08-69-2021,6,43,-30.13284481,-19.23068878,-5.309443366
M08-69-2021,6,44,-30.01992051,-19.23752954,-5.317996444
M08-69-2021,6,45,-29.90699621,-19.2443703,-5.349960851
M08-69-2021,6,46,-29.79407191,-19.25121106,-5.41132428
M08-69-2021,6,47,-29.6811476,-19.25805182,-5.451574413
M08-69-2021,6,48,-29.5682233,-19.26489258,-5.579041763
M08-69-2021,6,49,-29.455299,-19.27173334,-5.740757496
M08-69-2021,6,50,-29.3423747,-19.2785741,-5.830854554
M08-69-2021,6,51,-29.22945039,-19.28541486,-5.741474203
M08-69-2021,6,52,-29.11652609,-19.29225562,-5.741725223
M08-69-2021,6,53,-29.00360179,-19.29909638,-5.779761208
M08-69-2021,6,54,-28.89067749,-19.30593714,-5.781089227
M08-69-2021,6,55,-28.77775319,-19.3127779,-5.957494851
M08-69-2021,6,56,-28.66482888,-19.31961866,-5.957971076
M08-69-2021,6,57,-28.55190458,-19.32645942,-5.995738624
M08-69-2021,6,58,-28.43898028,-19.33330017,-5.995965573
M08-69-2021,6,59,-28.32605598,-19.34014093,-5.93035695
M08-69-2021,6,60,-28.21313167,-19.34698169,-5.93035695
M08-69-2021,6,61,-28.10020737,-19.35382245,-5.874858027
M08-69-2021,6,62,-27.98728307,-19.36066321,-5.874858027
M08-69-2021,6,63,-27.87435877,-19.36750397,-5.943435623
M08-69-2021,6,64,-27.76143447,-19.37434473,-5.98406821
M08-69-2021,6,65,-27.64851016,-19.38118549,-6.120253722
M08-69-2021,6,66,-27.53558586,-19.38802625,-6.072523041
M08-69-2021,6,67,-27.42266156,-19.39486701,-6.031277495
M08-69-2021,6,68,-27.30973726,-19.40170777,-6.029736083
M08-69-2021,6,69,-27.19681296,-19.40854853,-6.040423012
M08-69-2021,6,70,-27.08388865,-19.41538929,-6.032040822
M08-69-2021,6,71,-26.97096435,-19.42223005,-5.606421367
M08-69-2021,6,72,-26.85804005,-19.42907081,-5.626219575
M08-69-2021,6,73,-26.74511575,-19.43591156,-5.655748044
M08-69-2021,6,74,-26.63219144,-19.44275232,-5.741643833
M08-69-2021,6,75,-26.51926714,-19.44959308,-5.825641652
M08-69-2021,6,76,-26.40634284,-19.45643384,-5.93561388
M08-69-2021,6,77,-26.29341854,-19.4632746,-6.391969168
M08-69-2021,6,78,-26.18049424,-19.47011536,-6.363304816
M08-69-2021,6,79,-26.06756993,-19.47695612,-6.340335711
M08-69-2021,6,80,-25.95464563,-19.48379688,-6.278430739
M08-69-2021,6,81,-25.84172133,-19.49063764,-6.237306483
M08-69-2021,6,82,-25.72879703,-19.4974784,-6.233056231
M08-69-2021,6,83,-25.61587272,-19.50431916,-6.193619327
M08-69-2021,6,84,-25.50294842,-19.51115992,-6.270865856
M08-69-2021,6,85,-25.39002412,-19.51800068,-6.354344935
M08-69-2021,6,86,-25.27709982,-19.52484144,-6.35468541
M08-69-2021,6,87,-25.16417552,-19.53168219,-6.354171654
M08-69-2021,6,88,-25.05125121,-19.53852295,-6.390462793
M08-69-2021,6,89,-24.93832691,-19.54536371,-6.394261122
M08-69-2021,6,90,-24.82540261,-19.55220447,-6.397916187
M08-69-2021,6,91,-24.71247831,-19.55904523,-6.359051545
M08-69-2021,6,92,-24.59955401,-19.56588599,-6.359051545
M08-69-2021,6,93,-24.4866297,-19.57272675,-6.324446793
M08-69-2021,6,94,-24.3737054,-19.57956751,-5.821366538
M08-69-2021,6,95,-24.2607811,-19.58640827,-5.854969782
M08-69-2021,6,96,-24.1478568,-19.59324903,-5.874178462
M08-69-2021,6,97,-24.03493249,-19.60008979,-5.815754007
M08-69-2021,6,98,-23.92200819,-19.60693055,-5.872677059
M08-69-2021,6,99,-23.80908389,-19.61377131,-6.466405896
M08-69-2021,7,0,-35.01930342,-19.4435432,-5.859057147
M08-69-2021,7,1,-34.90637912,-19.45038396,-5.850079847
M08-69-2021,7,2,-34.79345481,-19.45722472,-5.75020628
M08-69-2021,7,3,-34.68053051,-19.46406548,-5.630744111
M08-69-2021,7,4,-34.56760621,-19.47090624,-5.630744111
M08-69-2021,7,5,-34.45468191,-19.477747,-5.574435891
M08-69-2021,7,6,-34.34175761,-19.48458776,-5.46853048
M08-69-2021,7,7,-34.2288333,-19.49142852,-5.463187512
M08-69-2021,7,8,-34.115909,-19.49826928,-5.412905868
M08-69-2021,7,9,-34.0029847,-19.50511004,-5.361447376
M08-69-2021,7,10,-33.8900604,-19.5119508,-5.361447376
M08-69-2021,7,11,-33.77713609,-19.51879156,-5.540571785
M08-69-2021,7,12,-33.66421179,-19.52563232,-5.70281636
M08-69-2021,7,13,-33.55128749,-19.53247308,-5.633082487
M08-69-2021,7,14,-33.43836319,-19.53931384,-5.76709323
M08-69-2021,7,15,-33.32543889,-19.54615459,-5.742695821
M08-69-2021,7,16,-33.21251458,-19.55299535,-5.640866939
M08-69-2021,7,17,-33.09959028,-19.55983611,-5.638027909
M08-69-2021,7,18,-32.98666598,-19.56667687,-5.642594598
M08-69-2021,7,19,-32.87374168,-19.57351763,-5.678878189
M08-69-2021,7,20,-32.76081738,-19.58035839,-5.657916155
M08-69-2021,7,21,-32.64789307,-19.58719915,-5.773506505
M08-69-2021,7,22,-32.53496877,-19.59403991,-5.798303942
M08-69-2021,7,23,-32.42204447,-19.60088067,-5.783367406
M08-69-2021,7,24,-32.30912017,-19.60772143,-5.531208086
M08-69-2021,7,25,-32.19619586,-19.61456219,-5.531208086
M08-69-2021,7,26,-32.08327156,-19.62140295,-5.723303374
M08-69-2021,7,27,-31.97034726,-19.62824371,-5.607254973
M08-69-2021,7,28,-31.85742296,-19.63508447,-5.611905003
M08-69-2021,7,29,-31.74449866,-19.64192522,-5.517368118
M08-69-2021,7,30,-31.63157435,-19.64876598,-5.388607117
M08-69-2021,7,31,-31.51865005,-19.65560674,-5.353269191
M08-69-2021,7,32,-31.40572575,-19.6624475,-4.939771485
M08-69-2021,7,33,-31.29280145,-19.66928826,-4.901338141
M08-69-2021,7,34,-31.17987714,-19.67612902,-4.901338141
M08-69-2021,7,35,-31.06695284,-19.68296978,-4.906851918
M08-69-2021,7,36,-30.95402854,-19.68981054,-5.10668245
M08-69-2021,7,37,-30.84110424,-19.6966513,-5.050862792
M08-69-2021,7,38,-30.72817994,-19.70349206,-5.030166272
M08-69-2021,7,39,-30.61525563,-19.71033282,-4.954302233
M08-69-2021,7,40,-30.50233133,-19.71717358,-4.954302233
M08-69-2021,7,41,-30.38940703,-19.72401434,-5.028594179
M08-69-2021,7,42,-30.27648273,-19.7308551,-5.141884842
M08-69-2021,7,43,-30.16355843,-19.73769586,-5.538358967
M08-69-2021,7,44,-30.05063412,-19.74453661,-5.555804379
M08-69-2021,7,45,-29.93770982,-19.75137737,-5.584026974
M08-69-2021,7,46,-29.82478552,-19.75821813,-5.672091286
M08-69-2021,7,47,-29.71186122,-19.76505889,-5.672091286
M08-69-2021,7,48,-29.59893691,-19.77189965,-5.703722829
M08-69-2021,7,49,-29.48601261,-19.77874041,-5.72367363
M08-69-2021,7,50,-29.37308831,-19.78558117,-5.779164224
M08-69-2021,7,51,-29.26016401,-19.79242193,-5.759482536
M08-69-2021,7,52,-29.14723971,-19.79926269,-5.749532301
M08-69-2021,7,53,-29.0343154,-19.80610345,-5.749532301
M08-69-2021,7,54,-28.9213911,-19.81294421,-5.872109794
M08-69-2021,7,55,-28.8084668,-19.81978497,-5.875518737
M08-69-2021,7,56,-28.6955425,-19.82662573,-5.749271093
M08-69-2021,7,57,-28.58261819,-19.83346649,-5.746045592
M08-69-2021,7,58,-28.46969389,-19.84030725,-5.761069988
M08-69-2021,7,59,-28.35676959,-19.847148,-5.802522475
M08-69-2021,7,60,-28.24384529,-19.85398876,-5.77393674
M08-69-2021,7,61,-28.13092099,-19.86082952,-5.620175428
M08-69-2021,7,62,-28.01799668,-19.86767028,-5.529381444
M08-69-2021,7,63,-27.90507238,-19.87451104,-5.525563583
M08-69-2021,7,64,-27.79214808,-19.8813518,-5.542384725
M08-69-2021,7,65,-27.67922378,-19.88819256,-5.542384725
M08-69-2021,7,66,-27.56629948,-19.89503332,-5.656104694
M08-69-2021,7,67,-27.45337517,-19.90187408,-6.088187462
M08-69-2021,7,68,-27.34045087,-19.90871484,-6.066954975
M08-69-2021,7,69,-27.22752657,-19.9155556,-6.060197326
M08-69-2021,7,70,-27.11460227,-19.92239636,-6.094518249
M08-69-2021,7,71,-27.00167796,-19.92923712,-6.108941471
M08-69-2021,7,72,-26.88875366,-19.93607788,-6.111741086
M08-69-2021,7,73,-26.77582936,-19.94291864,-6.075301674
M08-69-2021,7,74,-26.66290506,-19.94975939,-6.019956819
M08-69-2021,7,75,-26.54998076,-19.95660015,-6.322135835
M08-69-2021,7,76,-26.43705645,-19.96344091,-6.259766029
M08-69-2021,7,77,-26.32413215,-19.97028167,-6.23173077
M08-69-2021,7,78,-26.21120785,-19.97712243,-6.195252545
M08-69-2021,7,79,-26.09828355,-19.98396319,-6.139886208
M08-69-2021,7,80,-25.98535924,-19.99080395,-6.095178106
M08-69-2021,7,81,-25.87243494,-19.99764471,-6.157518693
M08-69-2021,7,82,-25.75951064,-20.00448547,-6.29539798
M08-69-2021,7,83,-25.64658634,-20.01132623,-6.221739692
M08-69-2021,7,84,-25.53366204,-20.01816699,-6.210798657
M08-69-2021,7,85,-25.42073773,-20.02500775,-6.218897943
M08-69-2021,7,86,-25.30781343,-20.03184851,-6.296705488
M08-69-2021,7,87,-25.19488913,-20.03868927,-6.426200542
M08-69-2021,7,88,-25.08196483,-20.04553003,-6.306144594
M08-69-2021,7,89,-24.96904052,-20.05237078,-6.338089788
M08-69-2021,7,90,-24.85611622,-20.05921154,-6.486164365
M08-69-2021,7,91,-24.74319192,-20.0660523,-6.488961467
M08-69-2021,7,92,-24.63026762,-20.07289306,-6.455149014
M08-69-2021,7,93,-24.51734332,-20.07973382,-6.455149014
M08-69-2021,7,94,-24.40441901,-20.08657458,-6.474655919
M08-69-2021,7,95,-24.29149471,-20.09341534,-6.482145392
M08-69-2021,7,96,-24.17857041,-20.1002561,-6.491887272
M08-69-2021,7,97,-24.06564611,-20.10709686,-6.499596307
M08-69-2021,7,98,-23.95272181,-20.11393762,-6.492587829
M08-69-2021,7,99,-23.8397975,-20.12077838,-6.467933797
M08-69-2021,8,0,-35.05001703,-19.95055028,-5.945966222
M08-69-2021,8,1,-34.93709273,-19.95739103,-5.905797145
M08-69-2021,8,2,-34.82416843,-19.96423179,-5.876322303
M08-69-2021,8,3,-34.71124413,-19.97107255,-5.306252244
M08-69-2021,8,4,-34.59831982,-19.97791331,-5.452293289
M08-69-2021,8,5,-34.48539552,-19.98475407,-5.487822168
M08-69-2021,8,6,-34.37247122,-19.99159483,-5.537308083
M08-69-2021,8,7,-34.25954692,-19.99843559,-5.647435758
M08-69-2021,8,8,-34.14662261,-20.00527635,-5.652051163
M08-69-2021,8,9,-34.03369831,-20.01211711,-5.661339924
M08-69-2021,8,10,-33.92077401,-20.01895787,-5.611913933
M08-69-2021,8,11,-33.80784971,-20.02579863,-5.611913933
M08-69-2021,8,12,-33.69492541,-20.03263939,-5.734319928
M08-69-2021,8,13,-33.5820011,-20.03948015,-5.890272525
M08-69-2021,8,14,-33.4690768,-20.04632091,-5.890272525
M08-69-2021,8,15,-33.3561525,-20.05316167,-5.876331117
M08-69-2021,8,16,-33.2432282,-20.06000242,-5.890983257
M08-69-2021,8,17,-33.1303039,-20.06684318,-5.89607978
M08-69-2021,8,18,-33.01737959,-20.07368394,-5.750714252
M08-69-2021,8,19,-32.90445529,-20.0805247,-5.744726535
M08-69-2021,8,20,-32.79153099,-20.08736546,-5.780496862
M08-69-2021,8,21,-32.67860669,-20.09420622,-5.505771492
M08-69-2021,8,22,-32.56568238,-20.10104698,-5.498202603
M08-69-2021,8,23,-32.45275808,-20.10788774,-5.692270288
M08-69-2021,8,24,-32.33983378,-20.1147285,-5.688809116
M08-69-2021,8,25,-32.22690948,-20.12156926,-5.627765615
M08-69-2021,8,26,-32.11398518,-20.12841002,-5.574263781
M08-69-2021,8,27,-32.00106087,-20.13525078,-5.622305294
M08-69-2021,8,28,-31.88813657,-20.14209154,-5.604939646
M08-69-2021,8,29,-31.77521227,-20.1489323,-5.619648144
M08-69-2021,8,30,-31.66228797,-20.15577306,-5.590383242
M08-69-2021,8,31,-31.54936366,-20.16261381,-5.49353295
M08-69-2021,8,32,-31.43643936,-20.16945457,-5.490240782
M08-69-2021,8,33,-31.32351506,-20.17629533,-5.509340194
M08-69-2021,8,34,-31.21059076,-20.18313609,-5.523962707
M08-69-2021,8,35,-31.09766646,-20.18997685,-5.593997868
M08-69-2021,8,36,-30.98474215,-20.19681761,-5.671259105
M08-69-2021,8,37,-30.87181785,-20.20365837,-5.56684767
M08-69-2021,8,38,-30.75889355,-20.21049913,-5.565960519
M08-69-2021,8,39,-30.64596925,-20.21733989,-5.569035517
M08-69-2021,8,40,-30.53304494,-20.22418065,-5.576791484
M08-69-2021,8,41,-30.42012064,-20.23102141,-5.555436223
M08-69-2021,8,42,-30.30719634,-20.23786217,-5.53668555
M08-69-2021,8,43,-30.19427204,-20.24470293,-5.581457133
M08-69-2021,8,44,-30.08134774,-20.25154369,-5.602581088
M08-69-2021,8,45,-29.96842343,-20.25838445,-5.298094027
M08-69-2021,8,46,-29.85549913,-20.2652252,-5.293522594
