site,transect,point,x,y,z
M73-77-2021,0,37,-0.428961352,5.413926597,-2.742852083
M73-77-2021,0,38,-0.404041478,5.41801193,-2.465981063
M73-77-2021,0,39,-0.379121605,5.422097262,-2.479084864
M73-77-2021,0,40,-0.354201731,5.426182595,-2.52178215
M73-77-2021,0,41,-0.329281858,5.430267927,-2.453667426
M73-77-2021,0,42,-0.304361985,5.43435326,-2.454466093
M73-77-2021,0,43,-0.279442111,5.438438592,-2.528572904
M73-77-2021,0,44,-0.254522238,5.442523925,-2.767041939
M73-77-2021,0,45,-0.229602364,5.446609257,-2.774532752
M73-77-2021,0,46,-0.204682491,5.45069459,-2.736404064
M73-77-2021,0,47,-0.179762618,5.454779922,-2.736404064
M73-77-2021,0,48,-0.154842744,5.458865255,-2.739800758
M73-77-2021,0,49,-0.129922871,5.462950587,-2.738295218
M73-77-2021,0,50,-0.105002998,5.46703592,-2.726150152
M73-77-2021,0,51,-0.080083124,5.471121252,-2.387620724
M73-77-2021,0,52,-0.055163251,5.475206585,-2.347228614
M73-77-2021,0,53,-0.030243377,5.479291917,-2.347228614
M73-77-2021,0,54,-0.005323504,5.48337725,-2.729935038
M73-77-2021,0,55,0.019596369,5.487462582,-2.338281203
M73-77-2021,0,56,0.044516243,5.491547915,-2.338281203
M73-77-2021,0,57,0.069436116,5.495633247,-2.745482957
M73-77-2021,0,58,0.09435599,5.49971858,-2.750302449
M73-77-2021,0,59,0.119275863,5.503803912,-2.656105184
M73-77-2021,0,60,0.144195736,5.507889245,-2.634410016
M73-77-2021,0,61,0.16911561,5.511974577,-2.634410016
M73-77-2021,0,62,0.194035483,5.51605991,-2.635878957
M73-77-2021,0,63,0.218955357,5.520145242,-2.635101018
M73-77-2021,0,64,0.24387523,5.524230575,-2.617478908
M73-77-2021,0,65,0.268795103,5.528315907,-2.616649677
M73-77-2021,0,66,0.293714977,5.53240124,-2.622499435
M73-77-2021,0,67,0.31863485,5.536486572,-2.629985082
M73-77-2021,0,68,0.343554724,5.540571905,-2.636729054
M73-77-2021,0,69,0.368474597,5.544657237,-2.638122631
M73-77-2021,0,70,0.39339447,5.54874257,-2.641410503
M73-77-2021,0,71,0.418314344,5.552827902,-2.70573449
M73-77-2021,0,72,0.443234217,5.556913235,-2.702402685
M73-77-2021,0,73,0.468154091,5.560998567,-2.702402685
M73-77-2021,0,74,0.493073964,5.5650839,-2.709823943
M73-77-2021,0,75,0.517993837,5.569169232,-2.71803107
M73-77-2021,0,76,0.542913711,5.573254565,-2.577026474
M73-77-2021,0,77,0.567833584,5.577339897,-2.556952345
M73-77-2021,0,78,0.592753458,5.58142523,-2.5411639
M73-77-2021,0,79,0.617673331,5.585510562,-2.514155125
M73-77-2021,0,80,0.642593204,5.589595895,-2.504937055
M73-77-2021,0,81,0.667513078,5.593681227,-2.507964879
M73-77-2021,0,82,0.692432951,5.59776656,-2.510897402
M73-77-2021,0,83,0.717352825,5.601851892,-2.515235094
M73-77-2021,0,84,0.742272698,5.605937224,-2.518295581
M73-77-2021,0,85,0.767192571,5.610022557,-2.522399039
M73-77-2021,0,86,0.792112445,5.614107889,-2.531144397
M73-77-2021,0,87,0.817032318,5.618193222,-2.550705146
M73-77-2021,0,88,0.841952192,5.622278554,-2.56819226
M73-77-2021,0,89,0.866872065,5.626363887,-2.58985176
M73-77-2021,0,90,0.891791938,5.630449219,-2.625394898
M73-77-2021,0,91,0.916711812,5.634534552,-2.687305658
M73-77-2021,0,92,0.941631685,5.638619884,-2.67949501
M73-77-2021,0,93,0.966551558,5.642705217,-2.605114132
M73-77-2021,0,94,0.991471432,5.646790549,-2.605114132
M73-77-2021,0,95,1.016391305,5.650875882,-2.628340832
M73-77-2021,0,96,1.041311179,5.654961214,-2.734382111
M73-77-2021,0,97,1.066231052,5.659046547,-2.738960327
M73-77-2021,0,98,1.091150925,5.663131879,-2.748033816
M73-77-2021,0,99,1.116070799,5.667217212,-2.792754972
M73-77-2021,1,0,-1.254699544,4.675372279,-2.591892699
M73-77-2021,1,1,-1.229779671,4.679457612,-2.593904
M73-77-2021,1,2,-1.204859797,4.683542944,-2.59850993
M73-77-2021,1,3,-1.179939924,4.687628277,-2.623274097
M73-77-2021,1,4,-1.155020051,4.691713609,-2.650743386
M73-77-2021,1,5,-1.130100177,4.695798942,-2.697869534
M73-77-2021,1,6,-1.105180304,4.699884274,-2.707926559
M73-77-2021,1,7,-1.08026043,4.703969607,-2.707021964
M73-77-2021,1,8,-1.055340557,4.708054939,-2.677099243
M73-77-2021,1,9,-1.030420684,4.712140272,-2.6767171
M73-77-2021,1,10,-1.00550081,4.716225604,-2.675449793
M73-77-2021,1,11,-0.980580937,4.720310937,-2.675449793
M73-77-2021,1,12,-0.955661063,4.724396269,-2.704636707
M73-77-2021,1,13,-0.93074119,4.728481602,-2.704466246
M73-77-2021,1,14,-0.905821317,4.732566934,-2.69580276
M73-77-2021,1,15,-0.880901443,4.736652267,-2.502894694
M73-77-2021,1,16,-0.85598157,4.740737599,-2.487571848
M73-77-2021,1,17,-0.831061696,4.744822932,-2.445475359
M73-77-2021,1,18,-0.806141823,4.748908264,-2.486416448
M73-77-2021,1,19,-0.78122195,4.752993597,-2.569087705
M73-77-2021,1,20,-0.756302076,4.757078929,-2.570758826
M73-77-2021,1,21,-0.731382203,4.761164262,-2.560633691
M73-77-2021,1,22,-0.70646233,4.765249594,-2.555836985
M73-77-2021,1,23,-0.681542456,4.769334927,-2.56036075
M73-77-2021,1,24,-0.656622583,4.773420259,-2.58499051
M73-77-2021,1,25,-0.631702709,4.777505592,-2.633059897
M73-77-2021,1,26,-0.606782836,4.781590924,-2.625924677
M73-77-2021,1,27,-0.581862963,4.785676257,-2.601873803
M73-77-2021,1,28,-0.556943089,4.789761589,-2.597389706
M73-77-2021,1,29,-0.532023216,4.793846922,-2.601161133
M73-77-2021,1,30,-0.507103342,4.797932254,-2.610510502
M73-77-2021,1,31,-0.482183469,4.802017587,-2.581963515
M73-77-2021,1,32,-0.457263596,4.806102919,-2.570089626
M73-77-2021,1,33,-0.432343722,4.810188252,-2.556748754
M73-77-2021,1,34,-0.407423849,4.814273584,-2.556748754
M73-77-2021,1,35,-0.382503975,4.818358917,-2.441046235
M73-77-2021,1,36,-0.357584102,4.822444249,-2.429365978
M73-77-2021,1,37,-0.332664229,4.826529582,-2.436942053
M73-77-2021,1,38,-0.307744355,4.830614914,-2.312567696
M73-77-2021,1,39,-0.282824482,4.834700246,-2.308100779
M73-77-2021,1,40,-0.257904608,4.838785579,-2.341668252
M73-77-2021,1,41,-0.232984735,4.842870911,-2.499393138
M73-77-2021,1,42,-0.208064862,4.846956244,-2.509274394
M73-77-2021,1,43,-0.183144988,4.851041576,-2.509274394
M73-77-2021,1,44,-0.158225115,4.855126909,-2.51365524
M73-77-2021,1,45,-0.133305241,4.859212241,-2.326594097
M73-77-2021,1,46,-0.108385368,4.863297574,-2.37890362
M73-77-2021,1,47,-0.083465495,4.867382906,-2.482734282
M73-77-2021,1,48,-0.058545621,4.871468239,-2.580006778
M73-77-2021,1,49,-0.033625748,4.875553571,-2.585509371
M73-77-2021,1,50,-0.008705874,4.879638904,-2.610414986
M73-77-2021,1,51,0.016213999,4.883724236,-2.672452025
M73-77-2021,1,52,0.041133872,4.887809569,-2.685301938
M73-77-2021,1,53,0.066053746,4.891894901,-2.693535851
M73-77-2021,1,54,0.090973619,4.895980234,-2.712746603
M73-77-2021,1,55,0.115893493,4.900065566,-2.723183166
M73-77-2021,1,56,0.140813366,4.904150899,-2.679956965
M73-77-2021,1,57,0.165733239,4.908236231,-2.670737233
M73-77-2021,1,58,0.190653113,4.912321564,-2.670737233
M73-77-2021,1,59,0.215572986,4.916406896,-2.655754461
M73-77-2021,1,60,0.24049286,4.920492229,-2.655754461
M73-77-2021,1,61,0.265412733,4.924577561,-2.657341407
M73-77-2021,1,62,0.290332606,4.928662894,-2.65979582
M73-77-2021,1,63,0.31525248,4.932748226,-2.67735627
M73-77-2021,1,64,0.340172353,4.936833559,-2.684004632
M73-77-2021,1,65,0.365092226,4.940918891,-2.606116991
M73-77-2021,1,66,0.3900121,4.945004224,-2.571828328
M73-77-2021,1,67,0.414931973,4.949089556,-2.562263078
M73-77-2021,1,68,0.439851847,4.953174889,-2.558936704
M73-77-2021,1,69,0.46477172,4.957260221,-2.558936704
M73-77-2021,1,70,0.489691593,4.961345554,-2.561970505
M73-77-2021,1,71,0.514611467,4.965430886,-2.573438394
M73-77-2021,1,72,0.53953134,4.969516219,-2.589678674
M73-77-2021,1,73,0.564451214,4.973601551,-2.608519757
M73-77-2021,1,74,0.589371087,4.977686884,-2.617530716
M73-77-2021,1,75,0.61429096,4.981772216,-2.629626695
M73-77-2021,1,76,0.639210834,4.985857549,-2.650071769
M73-77-2021,1,77,0.664130707,4.989942881,-2.678604409
M73-77-2021,1,78,0.689050581,4.994028214,-2.679847327
M73-77-2021,1,79,0.713970454,4.998113546,-2.671276614
M73-77-2021,1,80,0.738890327,5.002198879,-2.666059737
M73-77-2021,1,81,0.763810201,5.006284211,-2.658193241
M73-77-2021,1,82,0.788730074,5.010369544,-2.648911508
M73-77-2021,1,83,0.813649948,5.014454876,-2.635019676
M73-77-2021,1,84,0.838569821,5.018540209,-2.618320391
M73-77-2021,1,85,0.863489694,5.022625541,-2.6180203
M73-77-2021,1,86,0.888409568,5.026710874,-2.609358609
M73-77-2021,1,87,0.913329441,5.030796206,-2.603810966
M73-77-2021,1,88,0.938249315,5.034881539,-2.600580219
M73-77-2021,1,89,0.963169188,5.038966871,-2.599427209
M73-77-2021,1,90,0.988089061,5.043052204,-2.603238163
M73-77-2021,1,91,1.013008935,5.047137536,-2.621819983
M73-77-2021,1,92,1.037928808,5.051222869,-2.629524091
M73-77-2021,1,93,1.062848682,5.055308201,-2.644074819
M73-77-2021,1,94,1.087768555,5.059393534,-2.66372466
M73-77-2021,1,95,1.112688428,5.063478866,-2.675299937
M73-77-2021,1,96,1.137608302,5.067564199,-2.699087532
M73-77-2021,1,97,1.162528175,5.071649531,-2.719005885
M73-77-2021,1,98,1.187448049,5.075734864,-2.72970746
M73-77-2021,1,99,1.212367922,5.079820196,-2.557461534
M73-77-2021,2,0,-1.158402421,4.087975263,-2.463576737
M73-77-2021,2,1,-1.133482548,4.092060596,-2.478584554
M73-77-2021,2,2,-1.108562674,4.096145928,-2.483035848
M73-77-2021,2,3,-1.083642801,4.100231261,-2.48715463
M73-77-2021,2,4,-1.058722928,4.104316593,-2.490501253
M73-77-2021,2,5,-1.033803054,4.108401926,-2.4882672
M73-77-2021,2,6,-1.008883181,4.112487258,-2.49019543
M73-77-2021,2,7,-0.983963307,4.116572591,-2.498206606
M73-77-2021,2,8,-0.959043434,4.120657923,-2.518443443
M73-77-2021,2,9,-0.934123561,4.124743256,-2.50884033
M73-77-2021,2,10,-0.909203687,4.128828588,-2.492052649
M73-77-2021,2,11,-0.884283814,4.132913921,-2.450874771
M73-77-2021,2,12,-0.85936394,4.136999253,-2.340356872
M73-77-2021,2,13,-0.834444067,4.141084586,-2.270966514
M73-77-2021,2,14,-0.809524194,4.145169918,-2.258074764
M73-77-2021,2,15,-0.78460432,4.149255251,-2.241443682
M73-77-2021,2,16,-0.759684447,4.153340583,-2.243049011
M73-77-2021,2,17,-0.734764573,4.157425916,-2.243750191
M73-77-2021,2,18,-0.7098447,4.161511248,-2.248739211
M73-77-2021,2,19,-0.684924827,4.165596581,-2.263121607
M73-77-2021,2,20,-0.660004953,4.169681913,-2.271179333
M73-77-2021,2,21,-0.63508508,4.173767246,-2.281761168
M73-77-2021,2,22,-0.610165206,4.177852578,-2.296741358
M73-77-2021,2,23,-0.585245333,4.181937911,-2.313956179
M73-77-2021,2,24,-0.56032546,4.186023243,-2.326277359
M73-77-2021,2,25,-0.535405586,4.190108576,-2.315021293
M73-77-2021,2,26,-0.510485713,4.194193908,-2.312006627
M73-77-2021,2,27,-0.485565839,4.198279241,-2.314309379
M73-77-2021,2,28,-0.460645966,4.202364573,-2.31964196
M73-77-2021,2,29,-0.435726093,4.206449906,-2.321759167
M73-77-2021,2,30,-0.410806219,4.210535238,-2.314614798
M73-77-2021,2,31,-0.385886346,4.214620571,-2.315700037
M73-77-2021,2,32,-0.360966472,4.218705903,-2.329122341
M73-77-2021,2,33,-0.336046599,4.222791236,-2.352330328
M73-77-2021,2,34,-0.311126726,4.226876568,-2.387101972
M73-77-2021,2,35,-0.286206852,4.230961901,-2.419321198
M73-77-2021,2,36,-0.261286979,4.235047233,-2.282974543
M73-77-2021,2,37,-0.236367105,4.239132566,-2.243252356
M73-77-2021,2,38,-0.211447232,4.243217898,-2.233675139
M73-77-2021,2,39,-0.186527359,4.247303231,-2.233166516
M73-77-2021,2,40,-0.161607485,4.251388563,-2.225393979
M73-77-2021,2,41,-0.136687612,4.255473896,-2.198991305
M73-77-2021,2,42,-0.111767739,4.259559228,-2.198667278
M73-77-2021,2,43,-0.086847865,4.263644561,-2.198667278
M73-77-2021,2,44,-0.061927992,4.267729893,-2.211897976
M73-77-2021,2,45,-0.037008118,4.271815226,-2.214495816
M73-77-2021,2,46,-0.012088245,4.275900558,-2.207498211
M73-77-2021,2,47,0.012831628,4.279985891,-2.202333347
M73-77-2021,2,48,0.037751502,4.284071223,-2.19740685
M73-77-2021,2,49,0.062671375,4.288156556,-2.195587347
M73-77-2021,2,50,0.087591249,4.292241888,-2.196423143
M73-77-2021,2,51,0.112511122,4.296327221,-2.197774435
M73-77-2021,2,52,0.137430995,4.300412553,-2.198883795
M73-77-2021,2,53,0.162350869,4.304497886,-2.204011474
M73-77-2021,2,54,0.187270742,4.308583218,-2.212598449
M73-77-2021,2,55,0.212190616,4.312668551,-2.226422562
M73-77-2021,2,56,0.237110489,4.316753883,-2.261343517
M73-77-2021,2,57,0.262030362,4.320839216,-2.261278668
M73-77-2021,2,58,0.286950236,4.324924548,-2.262913687
M73-77-2021,2,59,0.311870109,4.329009881,-2.278560057
M73-77-2021,2,60,0.336789983,4.333095213,-2.294860569
M73-77-2021,2,61,0.361709856,4.337180546,-2.322190896
M73-77-2021,2,62,0.386629729,4.341265878,-2.359127495
M73-77-2021,2,63,0.411549603,4.345351211,-2.380532201
M73-77-2021,2,64,0.436469476,4.349436543,-2.376857833
M73-77-2021,2,65,0.46138935,4.353521876,-2.376857833
M73-77-2021,2,66,0.486309223,4.357607208,-2.358559885
M73-77-2021,2,67,0.511229096,4.361692541,-2.358501583
M73-77-2021,2,68,0.53614897,4.365777873,-2.358501583
M73-77-2021,2,69,0.561068843,4.369863206,-2.36270404
M73-77-2021,2,70,0.585988717,4.373948538,-2.390479238
M73-77-2021,2,71,0.61090859,4.378033871,-2.50529056
M73-77-2021,2,72,0.635828463,4.382119203,-2.504345063
M73-77-2021,2,73,0.660748337,4.386204536,-2.496754086
M73-77-2021,2,74,0.68566821,4.390289868,-2.499808107
M73-77-2021,2,75,0.710588084,4.394375201,-2.521712611
M73-77-2021,2,76,0.735507957,4.398460533,-2.529635691
M73-77-2021,2,77,0.76042783,4.402545866,-2.503204077
M73-77-2021,2,78,0.785347704,4.406631198,-2.498097554
M73-77-2021,2,79,0.810267577,4.410716531,-2.494308364
M73-77-2021,2,80,0.835187451,4.414801863,-2.492140696
M73-77-2021,2,81,0.860107324,4.418887196,-2.492429952
M73-77-2021,2,82,0.885027197,4.422972528,-2.494641639
M73-77-2021,2,83,0.909947071,4.427057861,-2.50779972
M73-77-2021,2,84,0.934866944,4.431143193,-2.524335303
M73-77-2021,2,85,0.959786817,4.435228525,-2.539953002
M73-77-2021,2,86,0.984706691,4.439313858,-2.533528817
M73-77-2021,2,87,1.009626564,4.44339919,-2.53129661
M73-77-2021,2,88,1.034546438,4.447484523,-2.538942249
M73-77-2021,2,89,1.059466311,4.451569855,-2.531331742
M73-77-2021,2,90,1.084386184,4.455655188,-2.5291856
M73-77-2021,2,91,1.109306058,4.45974052,-2.445495805
M73-77-2021,2,92,1.134225931,4.463825853,-2.426298456
M73-77-2021,2,93,1.159145805,4.467911185,-2.423485431
M73-77-2021,2,94,1.184065678,4.471996518,-2.423485431
M73-77-2021,2,95,1.208985551,4.47608185,-2.418947328
M73-77-2021,2,96,1.233905425,4.480167183,-2.387141624
M73-77-2021,2,97,1.258825298,4.484252515,-2.368431357
M73-77-2021,2,98,1.283745172,4.488337848,-2.36167385
M73-77-2021,2,99,1.308665045,4.49242318,-2.359380021
M73-77-2021,3,0,-1.062105298,3.500578248,-2.478151237
M73-77-2021,3,1,-1.037185425,3.50466358,-1.974284103
M73-77-2021,3,2,-1.012265551,3.508748913,-1.973144596
M73-77-2021,3,3,-0.987345678,3.512834245,-1.97688457
M73-77-2021,3,4,-0.962425804,3.516919578,-1.988495834
M73-77-2021,3,5,-0.937505931,3.52100491,-1.99169984
M73-77-2021,3,6,-0.912586058,3.525090243,-1.980263045
M73-77-2021,3,7,-0.887666184,3.529175575,-1.97726567
M73-77-2021,3,8,-0.862746311,3.533260908,-1.962635441
M73-77-2021,3,9,-0.837826437,3.53734624,-1.952546602
M73-77-2021,3,10,-0.812906564,3.541431573,-1.952546602
M73-77-2021,3,11,-0.787986691,3.545516905,-1.810418106
M73-77-2021,3,12,-0.763066817,3.549602238,-1.789953037
M73-77-2021,3,13,-0.738146944,3.55368757,-1.789953037
M73-77-2021,3,14,-0.71322707,3.557772903,-2.271116712
M73-77-2021,3,15,-0.688307197,3.561858235,-2.267530785
M73-77-2021,3,16,-0.663387324,3.565943568,-2.251213305
M73-77-2021,3,17,-0.63846745,3.5700289,-2.302870251
M73-77-2021,3,18,-0.613547577,3.574114233,-2.29953386
M73-77-2021,3,19,-0.588627704,3.578199565,-2.313210679
M73-77-2021,3,20,-0.56370783,3.582284898,-2.327604708
M73-77-2021,3,21,-0.538787957,3.58637023,-2.30994232
M73-77-2021,3,22,-0.513868083,3.590455563,-2.26194721
M73-77-2021,3,23,-0.48894821,3.594540895,-2.246137162
M73-77-2021,3,24,-0.464028337,3.598626228,-2.177767531
M73-77-2021,3,25,-0.439108463,3.60271156,-2.155111692
M73-77-2021,3,26,-0.41418859,3.606796893,-2.136639279
M73-77-2021,3,27,-0.389268716,3.610882225,-2.124329041
M73-77-2021,3,28,-0.364348843,3.614967558,-2.109152687
M73-77-2021,3,29,-0.33942897,3.61905289,-2.100971269
M73-77-2021,3,30,-0.314509096,3.623138223,-2.090468959
M73-77-2021,3,31,-0.289589223,3.627223555,-2.089019562
M73-77-2021,3,32,-0.264669349,3.631308888,-2.084925503
M73-77-2021,3,33,-0.239749476,3.63539422,-2.067476424
M73-77-2021,3,34,-0.214829603,3.639479553,-2.052490504
M73-77-2021,3,35,-0.189909729,3.643564885,-2.051593989
M73-77-2021,3,36,-0.164989856,3.647650218,-2.054224715
M73-77-2021,3,37,-0.140069982,3.65173555,-2.091063744
M73-77-2021,3,38,-0.115150109,3.655820883,-2.139770368
M73-77-2021,3,39,-0.090230236,3.659906215,-2.180687576
M73-77-2021,3,40,-0.065310362,3.663991547,-2.210954539
M73-77-2021,3,41,-0.040390489,3.66807688,-2.184439965
M73-77-2021,3,42,-0.015470615,3.672162212,-2.168785403
M73-77-2021,3,43,0.009449258,3.676247545,-2.165147152
M73-77-2021,3,44,0.034369131,3.680332877,-2.172467104
M73-77-2021,3,45,0.059289005,3.68441821,-2.16722291
M73-77-2021,3,46,0.084208878,3.688503542,-2.173657466
M73-77-2021,3,47,0.109128752,3.692588875,-2.273420773
M73-77-2021,3,48,0.134048625,3.696674207,-2.21467448
M73-77-2021,3,49,0.158968498,3.70075954,-2.214317247
M73-77-2021,3,50,0.183888372,3.704844872,-2.214317247
M73-77-2021,3,51,0.208808245,3.708930205,-2.223072495
M73-77-2021,3,52,0.233728119,3.713015537,-2.265954855
M73-77-2021,3,53,0.258647992,3.71710087,-2.32235306
M73-77-2021,3,54,0.283567865,3.721186202,-2.33107268
M73-77-2021,3,55,0.308487739,3.725271535,-2.347430247
M73-77-2021,3,56,0.333407612,3.729356867,-2.386411353
M73-77-2021,3,57,0.358327486,3.7334422,-2.406034435
M73-77-2021,3,58,0.383247359,3.737527532,-2.406220596
M73-77-2021,3,59,0.408167232,3.741612865,-2.435189585
M73-77-2021,3,60,0.433087106,3.745698197,-2.462007296
M73-77-2021,3,61,0.458006979,3.74978353,-2.46074945
M73-77-2021,3,62,0.482926852,3.753868862,-2.433123915
M73-77-2021,3,63,0.507846726,3.757954195,-2.379798105
M73-77-2021,3,64,0.532766599,3.762039527,-2.326653654
M73-77-2021,3,65,0.557686473,3.76612486,-2.315198079
M73-77-2021,3,66,0.582606346,3.770210192,-2.30904022
M73-77-2021,3,67,0.607526219,3.774295525,-2.301524773
M73-77-2021,3,68,0.632446093,3.778380857,-2.296683527
M73-77-2021,3,69,0.657365966,3.78246619,-2.294246544
M73-77-2021,3,70,0.68228584,3.786551522,-2.297612391
M73-77-2021,3,71,0.707205713,3.790636855,-2.305990721
M73-77-2021,3,72,0.732125586,3.794722187,-2.326634609
M73-77-2021,3,73,0.75704546,3.79880752,-2.388730836
M73-77-2021,3,74,0.781965333,3.802892852,-2.344833729
M73-77-2021,3,75,0.806885207,3.806978185,-2.334511547
M73-77-2021,3,76,0.83180508,3.811063517,-2.315568986
M73-77-2021,3,77,0.856724953,3.81514885,-2.307657909
M73-77-2021,3,78,0.881644827,3.819234182,-2.305226418
M73-77-2021,3,79,0.9065647,3.823319515,-2.302227303
M73-77-2021,3,80,0.931484574,3.827404847,-2.301693384
M73-77-2021,3,81,0.956404447,3.83149018,-2.301899008
M73-77-2021,3,82,0.98132432,3.835575512,-2.306855909
M73-77-2021,3,83,1.006244194,3.839660845,-2.381417166
M73-77-2021,3,84,1.031164067,3.843746177,-2.400077746
M73-77-2021,3,85,1.056083941,3.84783151,-2.398760313
M73-77-2021,3,86,1.081003814,3.851916842,-2.32884663
M73-77-2021,3,87,1.105923687,3.856002175,-2.322889656
M73-77-2021,3,88,1.130843561,3.860087507,-2.322102207
M73-77-2021,3,89,1.155763434,3.86417284,-2.317100297
M73-77-2021,3,90,1.180683308,3.868258172,-2.338994951
M73-77-2021,3,91,1.205603181,3.872343505,-2.368558678
M73-77-2021,3,92,1.230523054,3.876428837,-2.371586043
M73-77-2021,3,93,1.255442928,3.88051417,-2.292513881
M73-77-2021,3,94,1.280362801,3.884599502,-2.292513881
M73-77-2021,3,95,1.305282675,3.888684835,-2.346441837
M73-77-2021,3,96,1.330202548,3.892770167,-2.369270544
M73-77-2021,3,97,1.355122421,3.8968555,-2.373644656
M73-77-2021,3,98,1.380042295,3.900940832,-2.116041196
M73-77-2021,3,99,1.404962168,3.905026165,-2.062362611
M73-77-2021,4,0,-0.965808175,2.913181232,-2.300553709
M73-77-2021,4,1,-0.940888302,2.917266564,-2.307413462
M73-77-2021,4,2,-0.915968428,2.921351897,-2.307413462
M73-77-2021,4,3,-0.891048555,2.925437229,-2.313908028
M73-77-2021,4,4,-0.866128681,2.929522562,-2.245041826
M73-77-2021,4,5,-0.841208808,2.933607894,-2.242357333
M73-77-2021,4,6,-0.816288935,2.937693227,-2.24390695
M73-77-2021,4,7,-0.791369061,2.941778559,-2.257117004
M73-77-2021,4,8,-0.766449188,2.945863892,-2.294159229
M73-77-2021,4,9,-0.741529314,2.949949224,-2.312572293
M73-77-2021,4,10,-0.716609441,2.954034557,-2.317493162
M73-77-2021,4,11,-0.691689568,2.958119889,-2.319668632
M73-77-2021,4,12,-0.666769694,2.962205222,-2.318699677
M73-77-2021,4,13,-0.641849821,2.966290554,-2.111889057
M73-77-2021,4,14,-0.616929947,2.970375887,-2.103446466
M73-77-2021,4,15,-0.592010074,2.974461219,-2.099518167
M73-77-2021,4,16,-0.567090201,2.978546552,-2.094079443
M73-77-2021,4,17,-0.542170327,2.982631884,-2.09511182
M73-77-2021,4,18,-0.517250454,2.986717217,-2.08341917
M73-77-2021,4,19,-0.49233058,2.990802549,-2.077493921
M73-77-2021,4,20,-0.467410707,2.994887882,-2.077420034
M73-77-2021,4,21,-0.442490834,2.998973214,-2.088224682
M73-77-2021,4,22,-0.41757096,3.003058547,-2.190033187
M73-77-2021,4,23,-0.392651087,3.007143879,-2.16769755
M73-77-2021,4,24,-0.367731213,3.011229212,-2.162157629
M73-77-2021,4,25,-0.34281134,3.015314544,-2.170274758
M73-77-2021,4,26,-0.317891467,3.019399877,-2.183110873
M73-77-2021,4,27,-0.292971593,3.023485209,-2.231659209
M73-77-2021,4,28,-0.26805172,3.027570542,-2.221929505
M73-77-2021,4,29,-0.243131846,3.031655874,-2.216294789
M73-77-2021,4,30,-0.218211973,3.035741207,-2.216294789
M73-77-2021,4,31,-0.1932921,3.039826539,-2.219769291
M73-77-2021,4,32,-0.168372226,3.043911872,-2.220169454
M73-77-2021,4,33,-0.143452353,3.047997204,-2.214735463
M73-77-2021,4,34,-0.11853248,3.052082537,-2.214735463
M73-77-2021,4,35,-0.093612606,3.056167869,-2.215789746
M73-77-2021,4,36,-0.068692733,3.060253202,-2.210401476
M73-77-2021,4,37,-0.043772859,3.064338534,-2.207115499
M73-77-2021,4,38,-0.018852986,3.068423867,-2.19943227
M73-77-2021,4,39,0.006066887,3.072509199,-2.191735776
M73-77-2021,4,40,0.030986761,3.076594532,-2.190149445
M73-77-2021,4,41,0.055906634,3.080679864,-2.196398031
M73-77-2021,4,42,0.080826508,3.084765197,-2.197540391
