site,transect,point,x,y,z
M43-65-2021,4,31,-0.511939931,-0.147618921,-5.186660011
M43-65-2021,4,32,-0.527608844,-0.03557795,-5.282468265
M43-65-2021,4,33,-0.543277756,0.076463021,-5.249816632
M43-65-2021,4,34,-0.558946669,0.188503992,-5.241534972
M43-65-2021,4,35,-0.574615582,0.300544963,-5.259514544
M43-65-2021,4,36,-0.590284495,0.412585934,-5.116365915
M43-65-2021,4,37,-0.605953408,0.524626905,-5.092249178
M43-65-2021,4,38,-0.62162232,0.636667876,-5.04766356
M43-65-2021,4,39,-0.637291233,0.748708847,-5.047546007
M43-65-2021,4,40,-0.652960146,0.860749818,-5.138155823
M43-65-2021,4,41,-0.668629059,0.972790789,-5.147717698
M43-65-2021,4,42,-0.684297972,1.08483176,-5.15292381
M43-65-2021,4,43,-0.699966885,1.196872731,-5.15292381
M43-65-2021,4,44,-0.715635797,1.308913702,-5.194422821
M43-65-2021,4,45,-0.73130471,1.420954673,-5.198485293
M43-65-2021,4,46,-0.746973623,1.532995644,-5.198351959
M43-65-2021,4,47,-0.762642536,1.645036615,-5.203019879
M43-65-2021,4,48,-0.778311449,1.757077586,-5.25723226
M43-65-2021,4,49,-0.793980361,1.869118557,-5.231611936
M43-65-2021,4,50,-0.809649274,1.981159528,-5.225269424
M43-65-2021,4,51,-0.825318187,2.093200499,-5.219238372
M43-65-2021,4,52,-0.8409871,2.20524147,-5.213518642
M43-65-2021,4,53,-0.856656013,2.317282441,-5.207888664
M43-65-2021,4,54,-0.872324925,2.429323412,-5.20414861
M43-65-2021,4,55,-0.887993838,2.541364383,-5.196910341
M43-65-2021,4,56,-0.903662751,2.653405354,-5.196910341
M43-65-2021,4,57,-0.919331664,2.765446325,-5.202703481
M43-65-2021,4,58,-0.935000577,2.877487296,-5.229725365
M43-65-2021,4,59,-0.95066949,2.989528267,-5.205885712
M43-65-2021,4,60,-0.966338402,3.101569238,-5.139263667
M43-65-2021,4,61,-0.982007315,3.213610209,-5.042246564
M43-65-2021,4,62,-0.997676228,3.32565118,-5.035578497
M43-65-2021,4,63,-1.013345141,3.437692151,-5.035578497
M43-65-2021,4,64,-1.029014054,3.549733122,-5.048659609
M43-65-2021,4,65,-1.044682966,3.661774093,-5.048659609
M43-65-2021,4,66,-1.060351879,3.773815064,-5.047325616
M43-65-2021,4,67,-1.076020792,3.885856035,-5.047325616
M43-65-2021,4,68,-1.091689705,3.997897006,-5.101031738
M43-65-2021,4,69,-1.107358618,4.109937977,-5.069736221
M43-65-2021,4,70,-1.12302753,4.221978948,-5.043555955
M43-65-2021,4,71,-1.138696443,4.334019919,-5.029033275
M43-65-2021,4,72,-1.154365356,4.44606089,-5.077617841
M43-65-2021,4,73,-1.170034269,4.558101861,-5.11270875
M43-65-2021,4,74,-1.185703182,4.670142832,-5.113401116
M43-65-2021,4,75,-1.201372095,4.782183803,-5.122027002
M43-65-2021,4,76,-1.217041007,4.894224774,-5.120677841
M43-65-2021,4,77,-1.23270992,5.006265745,-5.096308519
M43-65-2021,4,78,-1.248378833,5.118306716,-5.053283673
M43-65-2021,4,79,-1.264047746,5.230347687,-5.048262776
M43-65-2021,4,80,-1.279716659,5.342388658,-5.049504156
M43-65-2021,4,81,-1.295385571,5.454429629,-5.129294344
M43-65-2021,4,82,-1.311054484,5.5664706,-5.129294344
M43-65-2021,4,83,-1.326723397,5.678511571,-5.128178554
M43-65-2021,4,84,-1.34239231,5.790552542,-5.130134596
M43-65-2021,4,85,-1.358061223,5.902593513,-5.014830555
M43-65-2021,4,86,-1.373730135,6.014634484,-4.993231988
M43-65-2021,4,87,-1.389399048,6.126675455,-4.925889376
M43-65-2021,4,88,-1.405067961,6.238716426,-4.903052672
M43-65-2021,4,89,-1.420736874,6.350757397,-4.937687033
M43-65-2021,4,90,-1.436405787,6.462798368,-4.984758502
M43-65-2021,4,91,-1.4520747,6.574839339,-4.940793244
M43-65-2021,4,92,-1.467743612,6.68688031,-4.860327228
M43-65-2021,4,93,-1.483412525,6.798921281,-4.853065403
M43-65-2021,4,94,-1.499081438,6.910962252,-4.90729896
M43-65-2021,4,95,-1.514750351,7.023003223,-4.90729896
M43-65-2021,4,96,-1.530419264,7.135044194,-5.03388169
M43-65-2021,4,97,-1.546088176,7.247085165,-5.013078642
M43-65-2021,4,98,-1.561757089,7.359126136,-4.979215614
M43-65-2021,4,99,-1.577426002,7.471167107,-4.983738923
M43-65-2021,5,0,0.501989515,-3.54702129,-5.397619079
M43-65-2021,5,1,0.486320603,-3.434980319,-5.398309296
M43-65-2021,5,2,0.47065169,-3.322939348,-5.349218935
M43-65-2021,5,3,0.454982777,-3.210898377,-5.342127235
M43-65-2021,5,4,0.439313864,-3.098857406,-5.343775456
M43-65-2021,5,5,0.423644951,-2.986816435,-5.282845201
M43-65-2021,5,6,0.407976038,-2.874775464,-5.282845201
M43-65-2021,5,7,0.392307126,-2.762734493,-5.394806564
M43-65-2021,5,8,0.376638213,-2.650693522,-5.301624126
M43-65-2021,5,9,0.3609693,-2.538652551,-5.300441182
M43-65-2021,5,10,0.345300387,-2.42661158,-5.300441182
M43-65-2021,5,11,0.329631474,-2.314570609,-5.347749456
M43-65-2021,5,12,0.313962562,-2.202529638,-5.36197457
M43-65-2021,5,13,0.298293649,-2.090488667,-5.353654274
M43-65-2021,5,14,0.282624736,-1.978447696,-5.332902967
M43-65-2021,5,15,0.266955823,-1.866406725,-5.293557276
M43-65-2021,5,16,0.25128691,-1.754365754,-5.284268475
M43-65-2021,5,17,0.235617998,-1.642324783,-5.295671082
M43-65-2021,5,18,0.219949085,-1.530283812,-5.303274566
M43-65-2021,5,19,0.204280172,-1.418242841,-5.287776855
M43-65-2021,5,20,0.188611259,-1.30620187,-5.285375792
M43-65-2021,5,21,0.172942346,-1.194160899,-5.032385036
M43-65-2021,5,22,0.157273433,-1.082119928,-4.964938518
M43-65-2021,5,23,0.141604521,-0.970078957,-4.964938518
M43-65-2021,5,24,0.125935608,-0.858037986,-5.197672119
M43-65-2021,5,25,0.110266695,-0.745997015,-5.224869162
M43-65-2021,5,26,0.094597782,-0.633956044,-5.239378843
M43-65-2021,5,27,0.078928869,-0.521915073,-5.057325556
M43-65-2021,5,28,0.063259957,-0.409874102,-4.941437024
M43-65-2021,5,29,0.047591044,-0.297833131,-4.941437024
M43-65-2021,5,30,0.031922131,-0.18579216,-5.241970285
M43-65-2021,5,31,0.016253218,-0.073751189,-5.265097307
M43-65-2021,5,32,0.000584305,0.038289782,-5.280218611
M43-65-2021,5,33,-0.015084607,0.150330753,-5.211259659
M43-65-2021,5,34,-0.03075352,0.262371724,-5.210659298
M43-65-2021,5,35,-0.046422433,0.374412695,-5.253492145
M43-65-2021,5,36,-0.062091346,0.486453666,-5.249459397
M43-65-2021,5,37,-0.077760259,0.598494637,-5.249459397
M43-65-2021,5,38,-0.093429172,0.710535608,-5.282421216
M43-65-2021,5,39,-0.109098084,0.822576579,-5.270318999
M43-65-2021,5,40,-0.124766997,0.93461755,-5.251908275
M43-65-2021,5,41,-0.14043591,1.046658521,-5.227430228
M43-65-2021,5,42,-0.156104823,1.158699492,-5.201364422
M43-65-2021,5,43,-0.171773736,1.270740463,-5.233265074
M43-65-2021,5,44,-0.187442648,1.382781434,-5.204835839
M43-65-2021,5,45,-0.203111561,1.494822405,-5.088238834
M43-65-2021,5,46,-0.218780474,1.606863376,-5.077681986
M43-65-2021,5,47,-0.234449387,1.718904347,-5.077681986
M43-65-2021,5,48,-0.2501183,1.830945318,-5.134097035
M43-65-2021,5,49,-0.265787212,1.942986289,-5.13932691
M43-65-2021,5,50,-0.281456125,2.05502726,-5.054210155
M43-65-2021,5,51,-0.297125038,2.167068231,-5.054210155
M43-65-2021,5,52,-0.312793951,2.279109202,-5.05625073
M43-65-2021,5,53,-0.328462864,2.391150173,-4.992972151
M43-65-2021,5,54,-0.344131776,2.503191144,-4.992972151
M43-65-2021,5,55,-0.359800689,2.615232115,-5.062478835
M43-65-2021,5,56,-0.375469602,2.727273086,-5.125851974
M43-65-2021,5,57,-0.391138515,2.839314057,-5.137808773
M43-65-2021,5,58,-0.406807428,2.951355028,-5.157134329
M43-65-2021,5,59,-0.422476341,3.063395999,-5.155280145
M43-65-2021,5,60,-0.438145253,3.17543697,-5.152458956
M43-65-2021,5,61,-0.453814166,3.287477941,-5.152458956
M43-65-2021,5,62,-0.469483079,3.399518912,-5.036672313
M43-65-2021,5,63,-0.485151992,3.511559883,-4.986187026
M43-65-2021,5,64,-0.500820905,3.623600854,-4.976198054
M43-65-2021,5,65,-0.516489817,3.735641825,-4.976198054
M43-65-2021,5,66,-0.53215873,3.847682796,-4.991940198
M43-65-2021,5,67,-0.547827643,3.959723767,-4.992613368
M43-65-2021,5,68,-0.563496556,4.071764738,-5.064250151
M43-65-2021,5,69,-0.579165469,4.183805709,-5.175813355
M43-65-2021,5,70,-0.594834381,4.29584668,-5.168707413
M43-65-2021,5,71,-0.610503294,4.407887651,-5.184220582
M43-65-2021,5,72,-0.626172207,4.519928622,-5.126178911
M43-65-2021,5,73,-0.64184112,4.631969593,-5.051628775
M43-65-2021,5,74,-0.657510033,4.744010564,-5.031285667
M43-65-2021,5,75,-0.673178946,4.856051535,-5.028006724
M43-65-2021,5,76,-0.688847858,4.968092506,-5.02631823
M43-65-2021,5,77,-0.704516771,5.080133477,-5.077094744
M43-65-2021,5,78,-0.720185684,5.192174448,-5.001531775
M43-65-2021,5,79,-0.735854597,5.304215419,-4.966942305
M43-65-2021,5,80,-0.75152351,5.41625639,-4.966942305
M43-65-2021,5,81,-0.767192422,5.528297361,-5.038464169
M43-65-2021,5,82,-0.782861335,5.640338332,-5.094318572
M43-65-2021,5,83,-0.798530248,5.752379303,-5.094318572
M43-65-2021,5,84,-0.814199161,5.864420274,-5.102360504
M43-65-2021,5,85,-0.829868074,5.976461245,-5.112093323
M43-65-2021,5,86,-0.845536986,6.088502216,-5.000281213
M43-65-2021,5,87,-0.861205899,6.200543187,-4.94706906
M43-65-2021,5,88,-0.876874812,6.312584158,-4.892707029
M43-65-2021,5,89,-0.892543725,6.424625129,-4.84613864
M43-65-2021,5,90,-0.908212638,6.5366661,-4.872486083
M43-65-2021,5,91,-0.923881551,6.648707071,-4.8972645
M43-65-2021,5,92,-0.939550463,6.760748042,-4.864396797
M43-65-2021,5,93,-0.955219376,6.872789013,-4.87643404
M43-65-2021,5,94,-0.970888289,6.984829984,-4.851420937
M43-65-2021,5,95,-0.986557202,7.096870955,-4.814330071
M43-65-2021,5,96,-1.002226115,7.208911926,-4.814330071
M43-65-2021,5,97,-1.017895027,7.320952897,-4.818579986
M43-65-2021,5,98,-1.03356394,7.432993868,-4.818579986
M43-65-2021,5,99,-1.049232853,7.545034839,-4.83150562
M43-65-2021,6,0,1.030182664,-3.473153558,-5.374428872
M43-65-2021,6,1,1.014513752,-3.361112587,-5.420135695
M43-65-2021,6,2,0.998844839,-3.249071616,-5.347179705
M43-65-2021,6,3,0.983175926,-3.137030645,-5.328560099
M43-65-2021,6,4,0.967507013,-3.024989674,-5.375806645
M43-65-2021,6,5,0.9518381,-2.912948703,-5.31749254
M43-65-2021,6,6,0.936169187,-2.800907732,-5.307392568
M43-65-2021,6,7,0.920500275,-2.688866761,-5.307392568
M43-65-2021,6,8,0.904831362,-2.57682579,-5.417757625
M43-65-2021,6,9,0.889162449,-2.464784819,-5.37751234
M43-65-2021,6,10,0.873493536,-2.352743848,-5.34774801
M43-65-2021,6,11,0.857824623,-2.240702877,-5.299086329
M43-65-2021,6,12,0.842155711,-2.128661906,-5.299086329
M43-65-2021,6,13,0.826486798,-2.016620935,-5.258000447
M43-65-2021,6,14,0.810817885,-1.904579964,-5.18955122
M43-65-2021,6,15,0.795148972,-1.792538993,-5.188165344
M43-65-2021,6,16,0.779480059,-1.680498022,-5.199394361
M43-65-2021,6,17,0.763811147,-1.568457051,-5.219303009
M43-65-2021,6,18,0.748142234,-1.45641608,-5.228097491
M43-65-2021,6,19,0.732473321,-1.344375109,-5.218468776
M43-65-2021,6,20,0.716804408,-1.232334138,-5.20150648
M43-65-2021,6,21,0.701135495,-1.120293167,-5.20150648
M43-65-2021,6,22,0.685466582,-1.008252196,-5.216363163
M43-65-2021,6,23,0.66979767,-0.896211225,-5.1733561
M43-65-2021,6,24,0.654128757,-0.784170254,-5.175000808
M43-65-2021,6,25,0.638459844,-0.672129283,-5.276787713
M43-65-2021,6,26,0.622790931,-0.560088312,-5.265948189
M43-65-2021,6,27,0.607122018,-0.448047341,-5.244829318
M43-65-2021,6,28,0.591453106,-0.33600637,-5.244829318
M43-65-2021,6,29,0.575784193,-0.223965399,-5.227551165
M43-65-2021,6,30,0.56011528,-0.111924428,-5.189098624
M43-65-2021,6,31,0.544446367,0.000116543,-5.188870531
M43-65-2021,6,32,0.528777454,0.112157514,-5.185170877
M43-65-2021,6,33,0.513108542,0.224198485,-5.192792008
M43-65-2021,6,34,0.497439629,0.336239456,-5.146909059
M43-65-2021,6,35,0.481770716,0.448280427,-5.098346634
M43-65-2021,6,36,0.466101803,0.560321398,-5.098346634
M43-65-2021,6,37,0.45043289,0.672362369,-5.105095263
M43-65-2021,6,38,0.434763977,0.78440334,-5.185658274
M43-65-2021,6,39,0.419095065,0.896444311,-5.197517241
M43-65-2021,6,40,0.403426152,1.008485282,-5.211756978
M43-65-2021,6,41,0.387757239,1.120526253,-5.163208896
M43-65-2021,6,42,0.372088326,1.232567224,-5.153410809
M43-65-2021,6,43,0.356419413,1.344608195,-5.153410809
M43-65-2021,6,44,0.340750501,1.456649166,-5.170848351
M43-65-2021,6,45,0.325081588,1.568690137,-5.163276384
M43-65-2021,6,46,0.309412675,1.680731108,-5.163276384
M43-65-2021,6,47,0.293743762,1.792772079,-5.19819985
M43-65-2021,6,48,0.278074849,1.90481305,-5.156142203
M43-65-2021,6,49,0.262405937,2.016854021,-5.01017348
M43-65-2021,6,50,0.246737024,2.128894992,-4.979504388
M43-65-2021,6,51,0.231068111,2.240935963,-4.884497657
M43-65-2021,6,52,0.215399198,2.352976934,-4.87692981
M43-65-2021,6,53,0.199730285,2.465017905,-4.880050158
M43-65-2021,6,54,0.184061372,2.577058876,-4.88977116
M43-65-2021,6,55,0.16839246,2.689099847,-5.140847741
M43-65-2021,6,56,0.152723547,2.801140818,-5.140847741
M43-65-2021,6,57,0.137054634,2.913181789,-4.986810095
M43-65-2021,6,58,0.121385721,3.02522276,-4.969942761
M43-65-2021,6,59,0.105716808,3.137263731,-4.932725351
M43-65-2021,6,60,0.090047896,3.249304702,-4.932725351
M43-65-2021,6,61,0.074378983,3.361345673,-5.005857974
M43-65-2021,6,62,0.05871007,3.473386644,-5.101365507
M43-65-2021,6,63,0.043041157,3.585427615,-5.015642548
M43-65-2021,6,64,0.027372244,3.697468586,-4.932259941
M43-65-2021,6,65,0.011703332,3.809509557,-4.932259941
M43-65-2021,6,66,-0.003965581,3.921550528,-4.990620149
M43-65-2021,6,67,-0.019634494,4.033591499,-4.990620149
M43-65-2021,6,68,-0.035303407,4.14563247,-5.050950952
M43-65-2021,6,69,-0.05097232,4.257673441,-5.044046561
M43-65-2021,6,70,-0.066641233,4.369714412,-5.044046561
M43-65-2021,6,71,-0.082310145,4.481755383,-5.046543126
M43-65-2021,6,72,-0.097979058,4.593796354,-5.05647473
M43-65-2021,6,73,-0.113647971,4.705837325,-5.065472709
M43-65-2021,6,74,-0.129316884,4.817878296,-5.092027854
M43-65-2021,6,75,-0.144985797,4.929919267,-5.040706461
M43-65-2021,6,76,-0.160654709,5.041960238,-4.893515079
M43-65-2021,6,77,-0.176323622,5.154001209,-4.616985673
M43-65-2021,6,78,-0.191992535,5.26604218,-4.610400577
M43-65-2021,6,79,-0.207661448,5.378083151,-4.654516819
M43-65-2021,6,80,-0.223330361,5.490124122,-4.861763317
M43-65-2021,6,81,-0.238999273,5.602165093,-4.921577366
M43-65-2021,6,82,-0.254668186,5.714206064,-5.107703029
M43-65-2021,6,83,-0.270337099,5.826247035,-5.115231632
M43-65-2021,6,84,-0.286006012,5.938288006,-5.103631219
M43-65-2021,6,85,-0.301674925,6.050328977,-5.126458345
M43-65-2021,6,86,-0.317343837,6.162369948,-5.125945755
M43-65-2021,6,87,-0.33301275,6.274410919,-5.070866416
M43-65-2021,6,88,-0.348681663,6.38645189,-5.059134025
M43-65-2021,6,89,-0.364350576,6.498492861,-5.059134025
M43-65-2021,6,90,-0.380019489,6.610533832,-5.028048891
M43-65-2021,6,91,-0.395688402,6.722574803,-5.032988541
M43-65-2021,6,92,-0.411357314,6.834615774,-5.081361271
M43-65-2021,6,93,-0.427026227,6.946656745,-5.075038395
M43-65-2021,6,94,-0.44269514,7.058697716,-5.075038395
M43-65-2021,6,95,-0.458364053,7.170738687,-5.062595422
M43-65-2021,6,96,-0.474032966,7.282779658,-4.989994097
M43-65-2021,6,97,-0.489701878,7.394820629,-4.976141369
M43-65-2021,6,98,-0.505370791,7.5068616,-4.90156263
M43-65-2021,6,99,-0.521039704,7.618902571,-4.884777346
M43-65-2021,7,0,1.558375813,-3.399285826,-5.343968579
M43-65-2021,7,1,1.542706901,-3.287244855,-5.312932819
M43-65-2021,7,2,1.527037988,-3.175203884,-5.312932819
M43-65-2021,7,3,1.511369075,-3.063162913,-5.3419306
M43-65-2021,7,4,1.495700162,-2.951121942,-5.338439482
M43-65-2021,7,5,1.480031249,-2.839080971,-5.144402917
M43-65-2021,7,6,1.464362336,-2.72704,-5.144998959
M43-65-2021,7,7,1.448693424,-2.614999029,-5.253103911
M43-65-2021,7,8,1.433024511,-2.502958058,-5.421497507
M43-65-2021,7,9,1.417355598,-2.390917087,-5.421497507
M43-65-2021,7,10,1.401686685,-2.278876116,-5.373190059
M43-65-2021,7,11,1.386017772,-2.166835145,-5.349769074
M43-65-2021,7,12,1.37034886,-2.054794174,-5.349769074
M43-65-2021,7,13,1.354679947,-1.942753203,-5.345297264
M43-65-2021,7,14,1.339011034,-1.830712232,-5.304808549
M43-65-2021,7,15,1.323342121,-1.718671261,-5.224325903
M43-65-2021,7,16,1.307673208,-1.60663029,-5.072056895
M43-65-2021,7,17,1.292004296,-1.494589319,-5.204699917
M43-65-2021,7,18,1.276335383,-1.382548348,-5.198783975
M43-65-2021,7,19,1.26066647,-1.270507377,-5.191438647
M43-65-2021,7,20,1.244997557,-1.158466406,-5.207404318
M43-65-2021,7,21,1.229328644,-1.046425435,-5.221296834
M43-65-2021,7,22,1.213659731,-0.934384464,-5.005401729
M43-65-2021,7,23,1.197990819,-0.822343493,-4.986268295
M43-65-2021,7,24,1.182321906,-0.710302522,-4.928536617
M43-65-2021,7,25,1.166652993,-0.598261551,-4.927092617
M43-65-2021,7,26,1.15098408,-0.48622058,-4.927092617
M43-65-2021,7,27,1.135315167,-0.374179609,-5.138216781
M43-65-2021,7,28,1.119646255,-0.262138638,-5.202184554
M43-65-2021,7,29,1.103977342,-0.150097667,-5.202184554
M43-65-2021,7,30,1.088308429,-0.038056696,-5.183227264
M43-65-2021,7,31,1.072639516,0.073984275,-5.170601854
M43-65-2021,7,32,1.056970603,0.186025246,-5.142375621
M43-65-2021,7,33,1.041301691,0.298066217,-5.141745047
M43-65-2021,7,34,1.025632778,0.410107188,-5.144391406
M43-65-2021,7,35,1.009963865,0.522148159,-5.163488316
M43-65-2021,7,36,0.994294952,0.63418913,-5.157846421
M43-65-2021,7,37,0.978626039,0.746230101,-5.157846421
M43-65-2021,7,38,0.962957126,0.858271072,-5.178555966
M43-65-2021,7,39,0.947288214,0.970312043,-5.178555966
M43-65-2021,7,40,0.931619301,1.082353014,-5.155438126
M43-65-2021,7,41,0.915950388,1.194393985,-5.155438126
M43-65-2021,7,42,0.900281475,1.306434956,-5.225059853
M43-65-2021,7,43,0.884612562,1.418475927,-5.179614856
M43-65-2021,7,44,0.86894365,1.530516898,-5.071584557
M43-65-2021,7,45,0.853274737,1.642557869,-5.067628508
M43-65-2021,7,46,0.837605824,1.75459884,-5.081983285
M43-65-2021,7,47,0.821936911,1.866639811,-5.177188123
M43-65-2021,7,48,0.806267998,1.978680782,-5.177188123
M43-65-2021,7,49,0.790599086,2.090721753,-5.238659756
M43-65-2021,7,50,0.774930173,2.202762724,-5.238659756
M43-65-2021,7,51,0.75926126,2.314803695,-5.227243072
M43-65-2021,7,52,0.743592347,2.426844666,-5.19789854
M43-65-2021,7,53,0.727923434,2.538885637,-5.130901691
M43-65-2021,7,54,0.712254521,2.650926608,-5.10915708
M43-65-2021,7,55,0.696585609,2.762967579,-5.106321837
M43-65-2021,7,56,0.680916696,2.87500855,-5.095775027
M43-65-2021,7,57,0.665247783,2.987049521,-5.102288303
M43-65-2021,7,58,0.64957887,3.099090492,-4.7930449
M43-65-2021,7,59,0.633909957,3.211131463,-4.784289374
M43-65-2021,7,60,0.618241045,3.323172434,-4.784693728
M43-65-2021,7,61,0.602572132,3.435213405,-4.884938362
M43-65-2021,7,62,0.586903219,3.547254376,-4.895592588
M43-65-2021,7,63,0.571234306,3.659295347,-4.945611091
M43-65-2021,7,64,0.555565393,3.771336318,-4.980437565
M43-65-2021,7,65,0.539896481,3.883377289,-5.015065248
M43-65-2021,7,66,0.524227568,3.99541826,-5.025102079
M43-65-2021,7,67,0.508558655,4.107459231,-4.963309145
M43-65-2021,7,68,0.492889742,4.219500202,-4.912675836
M43-65-2021,7,69,0.477220829,4.331541172,-4.912343333
M43-65-2021,7,70,0.461551916,4.443582143,-4.881505454
M43-65-2021,7,71,0.445883004,4.555623114,-4.879666293
M43-65-2021,7,72,0.430214091,4.667664085,-5.091873542
M43-65-2021,7,73,0.414545178,4.779705056,-5.115426578
M43-65-2021,7,74,0.398876265,4.891746027,-5.140881099
M43-65-2021,7,75,0.383207352,5.003786998,-5.100610541
M43-65-2021,7,76,0.36753844,5.115827969,-5.08112694
M43-65-2021,7,77,0.351869527,5.22786894,-5.02031211
M43-65-2021,7,78,0.336200614,5.339909911,-5.011555192
M43-65-2021,7,79,0.320531701,5.451950882,-5.009608323
M43-65-2021,7,80,0.304862788,5.563991853,-5.055127832
M43-65-2021,7,81,0.289193876,5.676032824,-5.059843632
M43-65-2021,7,82,0.273524963,5.788073795,-5.068126628
M43-65-2021,7,83,0.25785605,5.900114766,-5.062883251
M43-65-2021,7,84,0.242187137,6.012155737,-5.081768885
M43-65-2021,7,85,0.226518224,6.124196708,-5.07888964
M43-65-2021,7,86,0.210849311,6.236237679,-5.069377798
M43-65-2021,7,87,0.195180399,6.34827865,-5.05855337
M43-65-2021,7,88,0.179511486,6.460319621,-5.057320723
M43-65-2021,7,89,0.163842573,6.572360592,-5.001734634
M43-65-2021,7,90,0.14817366,6.684401563,-4.96188396
M43-65-2021,7,91,0.132504747,6.796442534,-4.926420616
M43-65-2021,7,92,0.116835835,6.908483505,-4.934271691
M43-65-2021,7,93,0.101166922,7.020524476,-4.961467487
M43-65-2021,7,94,0.085498009,7.132565447,-4.931125781
M43-65-2021,7,95,0.069829096,7.244606418,-4.930965538
M43-65-2021,7,96,0.054160183,7.356647389,-4.947868247
M43-65-2021,7,97,0.038491271,7.46868836,-5.031572128
M43-65-2021,7,98,0.022822358,7.580729331,-5.036600394
M43-65-2021,7,99,0.007153445,7.692770302,-5.039198553
M43-65-2021,8,0,2.086568962,-3.325418095,-5.390605381
M43-65-2021,8,1,2.07090005,-3.213377124,-5.414093435
M43-65-2021,8,2,2.055231137,-3.101336153,-5.465297823
M43-65-2021,8,3,2.039562224,-2.989295182,-5.462919572
M43-65-2021,8,4,2.023893311,-2.877254211,-5.417515636
M43-65-2021,8,5,2.008224398,-2.76521324,-5.379638929
M43-65-2021,8,6,1.992555485,-2.653172269,-5.371603754
M43-65-2021,8,7,1.976886573,-2.541131298,-5.406444284
M43-65-2021,8,8,1.96121766,-2.429090327,-5.406444284
M43-65-2021,8,9,1.945548747,-2.317049356,-5.352125723
M43-65-2021,8,10,1.929879834,-2.205008385,-5.293870141
M43-65-2021,8,11,1.914210921,-2.092967414,-5.247355868
M43-65-2021,8,12,1.898542009,-1.980926443,-5.174874839
M43-65-2021,8,13,1.882873096,-1.868885472,-5.087632646
M43-65-2021,8,14,1.867204183,-1.756844501,-5.069570461
M43-65-2021,8,15,1.85153527,-1.64480353,-5.045747185
M43-65-2021,8,16,1.835866357,-1.532762559,-5.032581816
M43-65-2021,8,17,1.820197445,-1.420721588,-4.982479424
M43-65-2021,8,18,1.804528532,-1.308680617,-4.963048975
M43-65-2021,8,19,1.788859619,-1.196639646,-4.963048975
M43-65-2021,8,20,1.773190706,-1.084598675,-4.989167702
M43-65-2021,8,21,1.757521793,-0.972557704,-5.249274738
M43-65-2021,8,22,1.74185288,-0.860516733,-5.211546328
M43-65-2021,8,23,1.726183968,-0.748475762,-5.205251897
M43-65-2021,8,24,1.710515055,-0.636434791,-5.043236808
M43-65-2021,8,25,1.694846142,-0.52439382,-5.043236808
M43-65-2021,8,26,1.679177229,-0.412352849,-4.915729166
M43-65-2021,8,27,1.663508316,-0.300311878,-4.893751647
M43-65-2021,8,28,1.647839404,-0.188270907,-4.922376039
M43-65-2021,8,29,1.632170491,-0.076229936,-5.280097504
M43-65-2021,8,30,1.616501578,0.035811035,-5.22715924
M43-65-2021,8,31,1.600832665,0.147852006,-5.22715924
M43-65-2021,8,32,1.585163752,0.259892977,-5.233060326
M43-65-2021,8,33,1.56949484,0.371933948,-5.213576894
M43-65-2021,8,34,1.553825927,0.483974919,-5.209388353
M43-65-2021,8,35,1.538157014,0.59601589,-5.182240661
M43-65-2021,8,36,1.522488101,0.708056861,-5.09151855
M43-65-2021,8,37,1.506819188,0.820097832,-5.074900487
M43-65-2021,8,38,1.491150275,0.932138803,-5.074900487
M43-65-2021,8,39,1.475481363,1.044179774,-5.079486571
M43-65-2021,8,40,1.45981245,1.156220745,-5.123272948
M43-65-2021,8,41,1.444143537,1.268261716,-5.145627532
M43-65-2021,8,42,1.428474624,1.380302687,-5.226025349
M43-65-2021,8,43,1.412805711,1.492343658,-5.255901349
M43-65-2021,8,44,1.397136799,1.604384629,-5.19778864
M43-65-2021,8,45,1.381467886,1.7164256,-5.183636955
M43-65-2021,8,46,1.365798973,1.828466571,-5.140451731
M43-65-2021,8,47,1.35013006,1.940507542,-5.140451731
M43-65-2021,8,48,1.334461147,2.052548513,-5.164510467
M43-65-2021,8,49,1.318792235,2.164589484,-5.127951866
M43-65-2021,8,50,1.303123322,2.276630455,-5.126592875
M43-65-2021,8,51,1.287454409,2.388671426,-5.134075939
M43-65-2021,8,52,1.271785496,2.500712397,-5.180327084
M43-65-2021,8,53,1.256116583,2.612753368,-5.153208109
M43-65-2021,8,54,1.24044767,2.724794339,-5.119983385
M43-65-2021,8,55,1.224778758,2.83683531,-5.100356555
M43-65-2021,8,56,1.209109845,2.948876281,-5.027818198
M43-65-2021,8,57,1.193440932,3.060917252,-5.027818198
M43-65-2021,8,58,1.177772019,3.172958223,-4.949646489
M43-65-2021,8,59,1.162103106,3.284999194,-4.839738828
M43-65-2021,8,60,1.146434194,3.397040165,-4.889559435
M43-65-2021,8,61,1.130765281,3.509081136,-4.892139472
M43-65-2021,8,62,1.115096368,3.621122107,-4.965485224
M43-65-2021,8,63,1.099427455,3.733163078,-5.010049966
M43-65-2021,8,64,1.083758542,3.845204049,-5.022721259
M43-65-2021,8,65,1.06808963,3.95724502,-5.128603606
M43-65-2021,8,66,1.052420717,4.069285991,-5.062778464
M43-65-2021,8,67,1.036751804,4.181326962,-5.06092224
M43-65-2021,8,68,1.021082891,4.293367933,-5.060985024
M43-65-2021,8,69,1.005413978,4.405408904,-5.087371484
M43-65-2021,8,70,0.989745065,4.517449875,-5.158222535
M43-65-2021,8,71,0.974076153,4.629490846,-5.222212751
