site,transect,point,x,y,z
T01-14-2021,4,42,-0.839589917,6.650105483,-4.843360472
T01-14-2021,4,43,-0.729582638,6.654647628,-4.779909296
T01-14-2021,4,44,-0.619575359,6.659189773,-4.796438711
T01-14-2021,4,45,-0.509568081,6.663731917,-4.762317459
T01-14-2021,4,46,-0.399560802,6.668274062,-4.545715238
T01-14-2021,4,47,-0.289553524,6.672816207,-4.379716426
T01-14-2021,4,48,-0.179546245,6.677358352,-4.271653527
T01-14-2021,4,49,-0.069538966,6.681900497,-4.188850326
T01-14-2021,4,50,0.040468312,6.686442642,-4.256057048
T01-14-2021,4,51,0.150475591,6.690984786,-4.22130128
T01-14-2021,4,52,0.260482869,6.695526931,-4.166003242
T01-14-2021,4,53,0.370490148,6.700069076,-4.123880809
T01-14-2021,4,54,0.480497427,6.704611221,-4.083044702
T01-14-2021,4,55,0.590504705,6.709153366,-4.082510855
T01-14-2021,4,56,0.700511984,6.71369551,-4.111581489
T01-14-2021,4,57,0.810519262,6.718237655,-4.111581489
T01-14-2021,4,58,0.920526541,6.7227798,-4.128265504
T01-14-2021,4,59,1.03053382,6.727321945,-4.13260912
T01-14-2021,4,60,1.140541098,6.73186409,-4.155536321
T01-14-2021,4,61,1.250548377,6.736406234,-4.159657999
T01-14-2021,4,62,1.360555655,6.740948379,-4.237922851
T01-14-2021,4,63,1.470562934,6.745490524,-4.550382585
T01-14-2021,4,64,1.580570213,6.750032669,-4.560812282
T01-14-2021,4,65,1.690577491,6.754574814,-4.591150909
T01-14-2021,4,66,1.80058477,6.759116958,-4.598101557
T01-14-2021,4,67,1.910592048,6.763659103,-4.623109235
T01-14-2021,4,68,2.020599327,6.768201248,-4.650479968
T01-14-2021,4,69,2.130606606,6.772743393,-4.667170681
T01-14-2021,4,70,2.240613884,6.777285538,-4.691663201
T01-14-2021,4,71,2.350621163,6.781827683,-4.69223902
T01-14-2021,4,72,2.460628441,6.786369827,-4.700729268
T01-14-2021,4,73,2.57063572,6.790911972,-4.706260182
T01-14-2021,4,74,2.680642999,6.795454117,-4.701599489
T01-14-2021,4,75,2.790650277,6.799996262,-4.703829412
T01-14-2021,4,76,2.900657556,6.804538407,-4.646194417
T01-14-2021,4,77,3.010664835,6.809080551,-4.646194417
T01-14-2021,4,78,3.120672113,6.813622696,-4.650729254
T01-14-2021,4,79,3.230679392,6.818164841,-4.61444782
T01-14-2021,4,80,3.34068667,6.822706986,-4.600429278
T01-14-2021,4,81,3.450693949,6.827249131,-4.600429278
T01-14-2021,4,82,3.560701228,6.831791275,-4.659472578
T01-14-2021,4,83,3.670708506,6.83633342,-4.708515088
T01-14-2021,4,84,3.780715785,6.840875565,-4.839561405
T01-14-2021,4,85,3.890723063,6.84541771,-4.838337171
T01-14-2021,4,86,4.000730342,6.849959855,-4.848040318
T01-14-2021,4,87,4.110737621,6.854502,-4.877134915
T01-14-2021,4,88,4.220744899,6.859044144,-4.887042938
T01-14-2021,4,89,4.330752178,6.863586289,-4.857094028
T01-14-2021,4,90,4.440759456,6.868128434,-4.856750547
T01-14-2021,4,91,4.550766735,6.872670579,-4.847575463
T01-14-2021,4,92,4.660774014,6.877212724,-4.847575463
T01-14-2021,4,93,4.770781292,6.881754868,-4.92779805
T01-14-2021,4,94,4.880788571,6.886297013,-4.932447442
T01-14-2021,4,95,4.990795849,6.890839158,-4.881415613
T01-14-2021,4,96,5.100803128,6.895381303,-4.698199744
T01-14-2021,4,97,5.210810407,6.899923448,-4.698199744
T01-14-2021,4,98,5.320817685,6.904465592,-4.883300693
T01-14-2021,4,99,5.430824964,6.909007737,-4.944391318
T01-14-2021,5,0,-5.43848265,5.940729659,-3.906657441
T01-14-2021,5,1,-5.328475371,5.945271804,-3.902229902
T01-14-2021,5,2,-5.218468092,5.949813949,-4.25546309
T01-14-2021,5,3,-5.108460814,5.954356093,-4.323005834
T01-14-2021,5,4,-4.998453535,5.958898238,-4.390076453
T01-14-2021,5,5,-4.888446257,5.963440383,-4.146375942
T01-14-2021,5,6,-4.778438978,5.967982528,-4.146375942
T01-14-2021,5,7,-4.668431699,5.972524673,-3.83611335
T01-14-2021,5,8,-4.558424421,5.977066817,-3.83611335
T01-14-2021,5,9,-4.448417142,5.981608962,-3.965422044
T01-14-2021,5,10,-4.338409864,5.986151107,-3.965422044
T01-14-2021,5,11,-4.228402585,5.990693252,-3.969870928
T01-14-2021,5,12,-4.118395306,5.995235397,-4.029295908
T01-14-2021,5,13,-4.008388028,5.999777542,-4.101153325
T01-14-2021,5,14,-3.898380749,6.004319686,-4.145276663
T01-14-2021,5,15,-3.788373471,6.008861831,-4.547074789
T01-14-2021,5,16,-3.678366192,6.013403976,-4.563858819
T01-14-2021,5,17,-3.568358913,6.017946121,-4.597452928
T01-14-2021,5,18,-3.458351635,6.022488266,-4.714538355
T01-14-2021,5,19,-3.348344356,6.02703041,-4.875419272
T01-14-2021,5,20,-3.238337078,6.031572555,-4.875419272
T01-14-2021,5,21,-3.128329799,6.0361147,-4.86380733
T01-14-2021,5,22,-3.01832252,6.040656845,-4.86380733
T01-14-2021,5,23,-2.908315242,6.04519899,-4.86797006
T01-14-2021,5,24,-2.798307963,6.049741134,-4.871298424
T01-14-2021,5,25,-2.688300684,6.054283279,-4.869934738
T01-14-2021,5,26,-2.578293406,6.058825424,-4.90764647
T01-14-2021,5,27,-2.468286127,6.063367569,-4.859911543
T01-14-2021,5,28,-2.358278849,6.067909714,-4.87656921
T01-14-2021,5,29,-2.24827157,6.072451859,-4.87656921
T01-14-2021,5,30,-2.138264291,6.076994003,-4.893369757
T01-14-2021,5,31,-2.028257013,6.081536148,-4.894365642
T01-14-2021,5,32,-1.918249734,6.086078293,-4.899578461
T01-14-2021,5,33,-1.808242456,6.090620438,-4.891407925
T01-14-2021,5,34,-1.698235177,6.095162583,-4.91222697
T01-14-2021,5,35,-1.588227898,6.099704727,-4.856722913
T01-14-2021,5,36,-1.47822062,6.104246872,-4.856904784
T01-14-2021,5,37,-1.368213341,6.108789017,-4.889279186
T01-14-2021,5,38,-1.258206063,6.113331162,-4.845438598
T01-14-2021,5,39,-1.148198784,6.117873307,-4.827595192
T01-14-2021,5,40,-1.038191505,6.122415451,-4.829871421
T01-14-2021,5,41,-0.928184227,6.126957596,-4.833800553
T01-14-2021,5,42,-0.818176948,6.131499741,-4.812519555
T01-14-2021,5,43,-0.70816967,6.136041886,-4.812519555
T01-14-2021,5,44,-0.598162391,6.140584031,-4.76569202
T01-14-2021,5,45,-0.488155112,6.145126175,-4.474876475
T01-14-2021,5,46,-0.378147834,6.14966832,-4.44418466
T01-14-2021,5,47,-0.268140555,6.154210465,-4.30821994
T01-14-2021,5,48,-0.158133277,6.15875261,-4.211025925
T01-14-2021,5,49,-0.048125998,6.163294755,-4.208155079
T01-14-2021,5,50,0.061881281,6.1678369,-4.236940502
T01-14-2021,5,51,0.171888559,6.172379044,-4.227400994
T01-14-2021,5,52,0.281895838,6.176921189,-4.226482498
T01-14-2021,5,53,0.391903116,6.181463334,-4.160966888
T01-14-2021,5,54,0.501910395,6.186005479,-4.112122597
T01-14-2021,5,55,0.611917674,6.190547624,-4.057010399
T01-14-2021,5,56,0.721924952,6.195089768,-4.052779624
T01-14-2021,5,57,0.831932231,6.199631913,-4.052779624
T01-14-2021,5,58,0.941939509,6.204174058,-4.082520743
T01-14-2021,5,59,1.051946788,6.208716203,-4.103275549
T01-14-2021,5,60,1.161954067,6.213258348,-4.099772144
T01-14-2021,5,61,1.271961345,6.217800492,-4.11211692
T01-14-2021,5,62,1.381968624,6.222342637,-4.264246107
T01-14-2021,5,63,1.491975902,6.226884782,-4.359013858
T01-14-2021,5,64,1.601983181,6.231426927,-4.408733248
T01-14-2021,5,65,1.71199046,6.235969072,-4.555376505
T01-14-2021,5,66,1.821997738,6.240511217,-4.562238589
T01-14-2021,5,67,1.932005017,6.245053361,-4.581705478
T01-14-2021,5,68,2.042012295,6.249595506,-4.585076073
T01-14-2021,5,69,2.152019574,6.254137651,-4.511237193
T01-14-2021,5,70,2.262026853,6.258679796,-4.50500766
T01-14-2021,5,71,2.372034131,6.263221941,-4.50500766
T01-14-2021,5,72,2.48204141,6.267764085,-4.582980582
T01-14-2021,5,73,2.592048688,6.27230623,-4.58223185
T01-14-2021,5,74,2.702055967,6.276848375,-4.581547509
T01-14-2021,5,75,2.812063246,6.28139052,-4.574658554
T01-14-2021,5,76,2.922070524,6.285932665,-4.582161222
T01-14-2021,5,77,3.032077803,6.290474809,-4.632315747
T01-14-2021,5,78,3.142085082,6.295016954,-4.727201138
T01-14-2021,5,79,3.25209236,6.299559099,-4.677477414
T01-14-2021,5,80,3.362099639,6.304101244,-4.677477414
T01-14-2021,5,81,3.472106917,6.308643389,-4.694964893
T01-14-2021,5,82,3.582114196,6.313185533,-4.690653961
T01-14-2021,5,83,3.692121475,6.317727678,-4.720715953
T01-14-2021,5,84,3.802128753,6.322269823,-4.746530094
T01-14-2021,5,85,3.912136032,6.326811968,-4.752206067
T01-14-2021,5,86,4.02214331,6.331354113,-4.739497623
T01-14-2021,5,87,4.132150589,6.335896258,-4.739497623
T01-14-2021,5,88,4.242157868,6.340438402,-4.741285623
T01-14-2021,5,89,4.352165146,6.344980547,-4.818016718
T01-14-2021,5,90,4.462172425,6.349522692,-4.82737484
T01-14-2021,5,91,4.572179703,6.354064837,-4.829137888
T01-14-2021,5,92,4.682186982,6.358606982,-4.872578508
T01-14-2021,5,93,4.792194261,6.363149126,-4.872892686
T01-14-2021,5,94,4.902201539,6.367691271,-4.801501451
T01-14-2021,5,95,5.012208818,6.372233416,-4.811024255
T01-14-2021,5,96,5.122216096,6.376775561,-4.84248346
T01-14-2021,5,97,5.232223375,6.381317706,-4.876127925
T01-14-2021,5,98,5.342230654,6.38585985,-4.890227474
T01-14-2021,5,99,5.452237932,6.390401995,-4.75498653
T01-14-2021,6,0,-5.417069681,5.422123917,-3.84892869
T01-14-2021,6,1,-5.307062403,5.426666062,-3.867559443
T01-14-2021,6,2,-5.197055124,5.431208207,-4.164050949
T01-14-2021,6,3,-5.087047845,5.435750351,-4.139227674
T01-14-2021,6,4,-4.977040567,5.440292496,-4.140255596
T01-14-2021,6,5,-4.867033288,5.444834641,-4.392241588
T01-14-2021,6,6,-4.75702601,5.449376786,-4.392241588
T01-14-2021,6,7,-4.647018731,5.453918931,-4.520389771
T01-14-2021,6,8,-4.537011452,5.458461076,-4.635131518
T01-14-2021,6,9,-4.427004174,5.46300322,-4.652011412
T01-14-2021,6,10,-4.316996895,5.467545365,-4.751650755
T01-14-2021,6,11,-4.206989617,5.47208751,-4.788818944
T01-14-2021,6,12,-4.096982338,5.476629655,-4.796818334
T01-14-2021,6,13,-3.986975059,5.4811718,-4.781040113
T01-14-2021,6,14,-3.876967781,5.485713944,-4.772343641
T01-14-2021,6,15,-3.766960502,5.490256089,-4.772343641
T01-14-2021,6,16,-3.656953224,5.494798234,-4.821383289
T01-14-2021,6,17,-3.546945945,5.499340379,-4.821919535
T01-14-2021,6,18,-3.436938666,5.503882524,-4.822720341
T01-14-2021,6,19,-3.326931388,5.508424668,-4.818008198
T01-14-2021,6,20,-3.216924109,5.512966813,-4.813503668
T01-14-2021,6,21,-3.106916831,5.517508958,-4.83034041
T01-14-2021,6,22,-2.996909552,5.522051103,-4.834167126
T01-14-2021,6,23,-2.886902273,5.526593248,-4.825828413
T01-14-2021,6,24,-2.776894995,5.531135392,-4.840613615
T01-14-2021,6,25,-2.666887716,5.535677537,-4.685646501
T01-14-2021,6,26,-2.556880437,5.540219682,-4.685646501
T01-14-2021,6,27,-2.446873159,5.544761827,-4.691602488
T01-14-2021,6,28,-2.33686588,5.549303972,-4.840201311
T01-14-2021,6,29,-2.226858602,5.553846117,-4.863593508
T01-14-2021,6,30,-2.116851323,5.558388261,-4.873412043
T01-14-2021,6,31,-2.006844044,5.562930406,-4.781542799
T01-14-2021,6,32,-1.896836766,5.567472551,-4.746355119
T01-14-2021,6,33,-1.786829487,5.572014696,-4.746355119
T01-14-2021,6,34,-1.676822209,5.576556841,-4.756170924
T01-14-2021,6,35,-1.56681493,5.581098985,-4.864401497
T01-14-2021,6,36,-1.456807651,5.58564113,-4.59709111
T01-14-2021,6,37,-1.346800373,5.590183275,-4.59709111
T01-14-2021,6,38,-1.236793094,5.59472542,-4.609160193
T01-14-2021,6,39,-1.126785816,5.599267565,-4.778242132
T01-14-2021,6,40,-1.016778537,5.603809709,-4.770908715
T01-14-2021,6,41,-0.906771258,5.608351854,-4.770908715
T01-14-2021,6,42,-0.79676398,5.612893999,-4.771624464
T01-14-2021,6,43,-0.686756701,5.617436144,-4.766206421
T01-14-2021,6,44,-0.576749423,5.621978289,-4.478064254
T01-14-2021,6,45,-0.466742144,5.626520433,-4.391864855
T01-14-2021,6,46,-0.356734865,5.631062578,-4.391864855
T01-14-2021,6,47,-0.246727587,5.635604723,-4.440279124
T01-14-2021,6,48,-0.136720308,5.640146868,-4.412176695
T01-14-2021,6,49,-0.02671303,5.644689013,-4.334761258
T01-14-2021,6,50,0.083294249,5.649231158,-4.424514466
T01-14-2021,6,51,0.193301528,5.653773302,-4.424514466
T01-14-2021,6,52,0.303308806,5.658315447,-4.304333073
T01-14-2021,6,53,0.413316085,5.662857592,-4.282790001
T01-14-2021,6,54,0.523323363,5.667399737,-4.259179102
T01-14-2021,6,55,0.633330642,5.671941882,-4.116198235
T01-14-2021,6,56,0.743337921,5.676484026,-4.116198235
T01-14-2021,6,57,0.853345199,5.681026171,-4.156280732
T01-14-2021,6,58,0.963352478,5.685568316,-4.190646865
T01-14-2021,6,59,1.073359756,5.690110461,-4.08069713
T01-14-2021,6,60,1.183367035,5.694652606,-4.08069713
T01-14-2021,6,61,1.293374314,5.69919475,-4.204928505
T01-14-2021,6,62,1.403381592,5.703736895,-4.279801758
T01-14-2021,6,63,1.513388871,5.70827904,-4.246592232
T01-14-2021,6,64,1.623396149,5.712821185,-4.183341596
T01-14-2021,6,65,1.733403428,5.71736333,-4.175583098
T01-14-2021,6,66,1.843410707,5.721905475,-4.178977926
T01-14-2021,6,67,1.953417985,5.726447619,-4.207764923
T01-14-2021,6,68,2.063425264,5.730989764,-4.372394984
T01-14-2021,6,69,2.173432542,5.735531909,-4.325002361
T01-14-2021,6,70,2.283439821,5.740074054,-4.481313469
T01-14-2021,6,71,2.3934471,5.744616199,-4.476439635
T01-14-2021,6,72,2.503454378,5.749158343,-4.477174791
T01-14-2021,6,73,2.613461657,5.753700488,-4.614393979
T01-14-2021,6,74,2.723468935,5.758242633,-4.692602197
T01-14-2021,6,75,2.833476214,5.762784778,-4.712847301
T01-14-2021,6,76,2.943483493,5.767326923,-4.647694414
T01-14-2021,6,77,3.053490771,5.771869067,-4.641543998
T01-14-2021,6,78,3.16349805,5.776411212,-4.676717833
T01-14-2021,6,79,3.273505329,5.780953357,-4.755963311
T01-14-2021,6,80,3.383512607,5.785495502,-4.816909854
T01-14-2021,6,81,3.493519886,5.790037647,-4.856008115
T01-14-2021,6,82,3.603527164,5.794579791,-4.865978416
T01-14-2021,6,83,3.713534443,5.799121936,-4.847939931
T01-14-2021,6,84,3.823541722,5.803664081,-4.874427565
T01-14-2021,6,85,3.933549,5.808206226,-4.894157148
T01-14-2021,6,86,4.043556279,5.812748371,-4.898898621
T01-14-2021,6,87,4.153563557,5.817290516,-4.882128486
T01-14-2021,6,88,4.263570836,5.82183266,-4.882128486
T01-14-2021,6,89,4.373578115,5.826374805,-4.863362076
T01-14-2021,6,90,4.483585393,5.83091695,-4.872384354
T01-14-2021,6,91,4.593592672,5.835459095,-4.852657073
T01-14-2021,6,92,4.70359995,5.84000124,-4.822085778
T01-14-2021,6,93,4.813607229,5.844543384,-4.804902786
T01-14-2021,6,94,4.923614508,5.849085529,-4.804902786
T01-14-2021,6,95,5.033621786,5.853627674,-4.770962331
T01-14-2021,6,96,5.143629065,5.858169819,-4.732992186
T01-14-2021,6,97,5.253636343,5.862711964,-4.76641072
T01-14-2021,6,98,5.363643622,5.867254108,-4.76641072
T01-14-2021,6,99,5.473650901,5.871796253,-4.800420699
T01-14-2021,7,0,-5.395656713,4.903518175,-3.96985533
T01-14-2021,7,1,-5.285649434,4.90806032,-4.19357562
T01-14-2021,7,2,-5.175642156,4.912602465,-4.216018438
T01-14-2021,7,3,-5.065634877,4.917144609,-4.243940966
T01-14-2021,7,4,-4.955627598,4.921686754,-4.243940966
T01-14-2021,7,5,-4.84562032,4.926228899,-4.36024142
T01-14-2021,7,6,-4.735613041,4.930771044,-4.372712199
T01-14-2021,7,7,-4.625605763,4.935313189,-4.493527497
T01-14-2021,7,8,-4.515598484,4.939855334,-4.613614368
T01-14-2021,7,9,-4.405591205,4.944397478,-4.685409154
T01-14-2021,7,10,-4.295583927,4.948939623,-4.737695605
T01-14-2021,7,11,-4.185576648,4.953481768,-4.745715426
T01-14-2021,7,12,-4.07556937,4.958023913,-4.772044353
T01-14-2021,7,13,-3.965562091,4.962566058,-4.79514213
T01-14-2021,7,14,-3.855554812,4.967108202,-4.79514213
T01-14-2021,7,15,-3.745547534,4.971650347,-4.788233269
T01-14-2021,7,16,-3.635540255,4.976192492,-4.753514192
T01-14-2021,7,17,-3.525532977,4.980734637,-4.769093355
T01-14-2021,7,18,-3.415525698,4.985276782,-4.77260217
T01-14-2021,7,19,-3.305518419,4.989818926,-4.77260217
T01-14-2021,7,20,-3.195511141,4.994361071,-4.80145542
T01-14-2021,7,21,-3.085503862,4.998903216,-4.749179819
T01-14-2021,7,22,-2.975496584,5.003445361,-4.735728281
T01-14-2021,7,23,-2.865489305,5.007987506,-4.703138552
T01-14-2021,7,24,-2.755482026,5.01252965,-4.707415074
T01-14-2021,7,25,-2.645474748,5.017071795,-4.780716227
T01-14-2021,7,26,-2.535467469,5.02161394,-4.80550403
T01-14-2021,7,27,-2.42546019,5.026156085,-4.813121014
T01-14-2021,7,28,-2.315452912,5.03069823,-4.809418023
T01-14-2021,7,29,-2.205445633,5.035240375,-4.690943177
T01-14-2021,7,30,-2.095438355,5.039782519,-4.690943177
T01-14-2021,7,31,-1.985431076,5.044324664,-4.684796465
T01-14-2021,7,32,-1.875423797,5.048866809,-4.642323206
T01-14-2021,7,33,-1.765416519,5.053408954,-4.698450983
T01-14-2021,7,34,-1.65540924,5.057951099,-4.740435906
T01-14-2021,7,35,-1.545401962,5.062493243,-4.61444232
T01-14-2021,7,36,-1.435394683,5.067035388,-4.573927793
T01-14-2021,7,37,-1.325387404,5.071577533,-4.566548987
T01-14-2021,7,38,-1.215380126,5.076119678,-4.595030282
T01-14-2021,7,39,-1.105372847,5.080661823,-4.730025654
T01-14-2021,7,40,-0.995365569,5.085203967,-4.685073274
T01-14-2021,7,41,-0.88535829,5.089746112,-4.685073274
T01-14-2021,7,42,-0.775351011,5.094288257,-4.702615802
T01-14-2021,7,43,-0.665343733,5.098830402,-4.610838601
T01-14-2021,7,44,-0.555336454,5.103372547,-4.610838601
T01-14-2021,7,45,-0.445329176,5.107914692,-4.572804957
T01-14-2021,7,46,-0.335321897,5.112456836,-4.370890309
T01-14-2021,7,47,-0.225314618,5.116998981,-4.34811124
T01-14-2021,7,48,-0.11530734,5.121541126,-4.496765885
T01-14-2021,7,49,-0.005300061,5.126083271,-4.440693914
T01-14-2021,7,50,0.104707217,5.130625416,-4.455768712
T01-14-2021,7,51,0.214714496,5.13516756,-4.229645065
T01-14-2021,7,52,0.324721775,5.139709705,-4.174767499
T01-14-2021,7,53,0.434729053,5.14425185,-4.174767499
T01-14-2021,7,54,0.544736332,5.148793995,-4.200814411
T01-14-2021,7,55,0.65474361,5.15333614,-4.262346933
T01-14-2021,7,56,0.764750889,5.157878284,-4.195650023
T01-14-2021,7,57,0.874758168,5.162420429,-4.065970005
T01-14-2021,7,58,0.984765446,5.166962574,-4.060891689
T01-14-2021,7,59,1.094772725,5.171504719,-4.077386512
T01-14-2021,7,60,1.204780003,5.176046864,-4.172089852
T01-14-2021,7,61,1.314787282,5.180589008,-4.165505492
T01-14-2021,7,62,1.424794561,5.185131153,-4.162591656
T01-14-2021,7,63,1.534801839,5.189673298,-4.215041891
T01-14-2021,7,64,1.644809118,5.194215443,-4.215041891
T01-14-2021,7,65,1.754816396,5.198757588,-4.252940322
T01-14-2021,7,66,1.864823675,5.203299733,-4.252940322
T01-14-2021,7,67,1.974830954,5.207841877,-4.327180728
T01-14-2021,7,68,2.084838232,5.212384022,-4.353493276
T01-14-2021,7,69,2.194845511,5.216926167,-4.355482742
T01-14-2021,7,70,2.304852789,5.221468312,-4.545387177
T01-14-2021,7,71,2.414860068,5.226010457,-4.593427803
T01-14-2021,7,72,2.524867347,5.230552601,-4.623984315
T01-14-2021,7,73,2.634874625,5.235094746,-4.638990631
T01-14-2021,7,74,2.744881904,5.239636891,-4.664414341
T01-14-2021,7,75,2.854889182,5.244179036,-4.66807211
T01-14-2021,7,76,2.964896461,5.248721181,-4.751018411
T01-14-2021,7,77,3.07490374,5.253263325,-4.760299717
T01-14-2021,7,78,3.184911018,5.25780547,-4.806579309
T01-14-2021,7,79,3.294918297,5.262347615,-4.805125647
T01-14-2021,7,80,3.404925576,5.26688976,-4.8254449
T01-14-2021,7,81,3.514932854,5.271431905,-4.848354279
T01-14-2021,7,82,3.624940133,5.275974049,-4.856451549
T01-14-2021,7,83,3.734947411,5.280516194,-4.871749038
T01-14-2021,7,84,3.84495469,5.285058339,-4.890772484
T01-14-2021,7,85,3.954961969,5.289600484,-4.881401461
T01-14-2021,7,86,4.064969247,5.294142629,-4.873676692
T01-14-2021,7,87,4.174976526,5.298684774,-4.880939351
T01-14-2021,7,88,4.284983804,5.303226918,-4.894007312
T01-14-2021,7,89,4.394991083,5.307769063,-4.852554274
T01-14-2021,7,90,4.504998362,5.312311208,-4.809515157
T01-14-2021,7,91,4.61500564,5.316853353,-4.809515157
T01-14-2021,7,92,4.725012919,5.321395498,-4.541148724
T01-14-2021,7,93,4.835020197,5.325937642,-4.541148724
T01-14-2021,7,94,4.945027476,5.330479787,-4.536324028
T01-14-2021,7,95,5.055034755,5.335021932,-4.572584912
T01-14-2021,7,96,5.165042033,5.339564077,-4.572584912
T01-14-2021,7,97,5.275049312,5.344106222,-4.680621369
T01-14-2021,7,98,5.38505659,5.348648366,-4.695884799
T01-14-2021,7,99,5.495063869,5.353190511,-4.741747036
T01-14-2021,8,0,-5.374243744,4.384912433,-3.827911233
T01-14-2021,8,1,-5.264236466,4.389454578,-3.990481923
T01-14-2021,8,2,-5.154229187,4.393996723,-4.071607613
T01-14-2021,8,3,-5.044221909,4.398538867,-4.190228731
T01-14-2021,8,4,-4.93421463,4.403081012,-4.232366783
T01-14-2021,8,5,-4.824207351,4.407623157,-4.218894391
T01-14-2021,8,6,-4.714200073,4.412165302,-4.332056946
T01-14-2021,8,7,-4.604192794,4.416707447,-4.43653155
T01-14-2021,8,8,-4.494185516,4.421249592,-4.641649959
T01-14-2021,8,9,-4.384178237,4.425791736,-4.609719769
T01-14-2021,8,10,-4.274170958,4.430333881,-4.608449452
T01-14-2021,8,11,-4.16416368,4.434876026,-4.608561554
T01-14-2021,8,12,-4.054156401,4.439418171,-4.624027369
T01-14-2021,8,13,-3.944149123,4.443960316,-4.679568846
T01-14-2021,8,14,-3.834141844,4.44850246,-4.681548587
T01-14-2021,8,15,-3.724134565,4.453044605,-4.780771247
T01-14-2021,8,16,-3.614127287,4.45758675,-4.792613852
T01-14-2021,8,17,-3.504120008,4.462128895,-4.776479968
T01-14-2021,8,18,-3.39411273,4.46667104,-4.753549158
T01-14-2021,8,19,-3.284105451,4.471213184,-4.785620998
T01-14-2021,8,20,-3.174098172,4.475755329,-4.769217983
T01-14-2021,8,21,-3.064090894,4.480297474,-4.74685801
T01-14-2021,8,22,-2.954083615,4.484839619,-4.74685801
T01-14-2021,8,23,-2.844076337,4.489381764,-4.767599095
T01-14-2021,8,24,-2.734069058,4.493923908,-4.77490348
T01-14-2021,8,25,-2.624061779,4.498466053,-4.787036423
T01-14-2021,8,26,-2.514054501,4.503008198,-4.6856484
T01-14-2021,8,27,-2.404047222,4.507550343,-4.674286387
T01-14-2021,8,28,-2.294039943,4.512092488,-4.719564012
T01-14-2021,8,29,-2.184032665,4.516634633,-4.737859194
T01-14-2021,8,30,-2.074025386,4.521176777,-4.728329271
T01-14-2021,8,31,-1.964018108,4.525718922,-4.723287262
T01-14-2021,8,32,-1.854010829,4.530261067,-4.699427572
T01-14-2021,8,33,-1.74400355,4.534803212,-4.699427572
T01-14-2021,8,34,-1.633996272,4.539345357,-4.67416353
T01-14-2021,8,35,-1.523988993,4.543887501,-4.678690008
T01-14-2021,8,36,-1.413981715,4.548429646,-4.743016724
T01-14-2021,8,37,-1.303974436,4.552971791,-4.743444925
T01-14-2021,8,38,-1.193967157,4.557513936,-4.349420089
T01-14-2021,8,39,-1.083959879,4.562056081,-4.349420089
T01-14-2021,8,40,-0.9739526,4.566598225,-4.337006245
T01-14-2021,8,41,-0.863945322,4.57114037,-4.298546004
T01-14-2021,8,42,-0.753938043,4.575682515,-4.260766043
T01-14-2021,8,43,-0.643930764,4.58022466,-4.194934531
T01-14-2021,8,44,-0.533923486,4.584766805,-4.223831158
T01-14-2021,8,45,-0.423916207,4.58930895,-4.151444399
T01-14-2021,8,46,-0.313908929,4.593851094,-4.109636215
T01-14-2021,8,47,-0.20390165,4.598393239,-4.108593167
T01-14-2021,8,48,-0.093894371,4.602935384,-4.080763211
T01-14-2021,8,49,0.016112907,4.607477529,-4.16778486
T01-14-2021,8,50,0.126120186,4.612019674,-4.198935412
T01-14-2021,8,51,0.236127464,4.616561818,-4.185907997
T01-14-2021,8,52,0.346134743,4.621103963,-4.194675775
T01-14-2021,8,53,0.456142022,4.625646108,-4.498554313
T01-14-2021,8,54,0.5661493,4.630188253,-4.309534412
T01-14-2021,8,55,0.676156579,4.634730398,-4.308200027
T01-14-2021,8,56,0.786163857,4.639272542,-3.865109079
T01-14-2021,8,57,0.896171136,4.643814687,-3.865109079
T01-14-2021,8,58,1.006178415,4.648356832,-3.873805056
T01-14-2021,8,59,1.116185693,4.652898977,-3.873805056
T01-14-2021,8,60,1.226192972,4.657441122,-4.015171521
T01-14-2021,8,61,1.33620025,4.661983266,-4.168067499
T01-14-2021,8,62,1.446207529,4.666525411,-4.151399908
T01-14-2021,8,63,1.556214808,4.671067556,-4.151082764
T01-14-2021,8,64,1.666222086,4.675609701,-4.069601801
T01-14-2021,8,65,1.776229365,4.680151846,-4.043455073
T01-14-2021,8,66,1.886236643,4.684693991,-4.043455073
T01-14-2021,8,67,1.996243922,4.689236135,-4.081875939
T01-14-2021,8,68,2.106251201,4.69377828,-4.219157126
T01-14-2021,8,69,2.216258479,4.698320425,-4.207341614
T01-14-2021,8,70,2.326265758,4.70286257,-4.209859234
T01-14-2021,8,71,2.436273036,4.707404715,-4.28015186
T01-14-2021,8,72,2.546280315,4.711946859,-4.303174855
T01-14-2021,8,73,2.656287594,4.716489004,-4.446681397
T01-14-2021,8,74,2.766294872,4.721031149,-4.44098323
T01-14-2021,8,75,2.876302151,4.725573294,-4.44098323
T01-14-2021,8,76,2.986309429,4.730115439,-4.638061278
T01-14-2021,8,77,3.096316708,4.734657583,-4.620969587
T01-14-2021,8,78,3.206323987,4.739199728,-4.752799069
T01-14-2021,8,79,3.316331265,4.743741873,-4.773068986
T01-14-2021,8,80,3.426338544,4.748284018,-4.759014081
T01-14-2021,8,81,3.536345822,4.752826163,-4.759014081
T01-14-2021,8,82,3.646353101,4.757368308,-4.790275692
T01-14-2021,8,83,3.75636038,4.761910452,-4.825659952
T01-14-2021,8,84,3.866367658,4.766452597,-4.825659952
T01-14-2021,8,85,3.976374937,4.770994742,-4.851412236
