site,transect,point,x,y,z
M43-68-2021,4,30,-1.975935356,-1.249135746,-4.564579069
M43-68-2021,4,31,-2.002264384,-1.149526381,-4.704135509
M43-68-2021,4,32,-2.028593411,-1.049917015,-4.775875642
M43-68-2021,4,33,-2.054922439,-0.95030765,-4.811515961
M43-68-2021,4,34,-2.081251467,-0.850698285,-4.800118432
M43-68-2021,4,35,-2.107580494,-0.75108892,-4.772210252
M43-68-2021,4,36,-2.133909522,-0.651479554,-4.770094448
M43-68-2021,4,37,-2.16023855,-0.551870189,-4.772618818
M43-68-2021,4,38,-2.186567577,-0.452260824,-4.794526192
M43-68-2021,4,39,-2.212896605,-0.352651459,-4.794526192
M43-68-2021,4,40,-2.239225632,-0.253042093,-4.770117002
M43-68-2021,4,41,-2.26555466,-0.153432728,-4.745411275
M43-68-2021,4,42,-2.291883688,-0.053823363,-4.733180729
M43-68-2021,4,43,-2.318212715,0.045786002,-4.733180729
M43-68-2021,4,44,-2.344541743,0.145395368,-4.712031299
M43-68-2021,4,45,-2.370870771,0.245004733,-4.695588933
M43-68-2021,4,46,-2.397199798,0.344614098,-4.696675048
M43-68-2021,4,47,-2.423528826,0.444223463,-4.705740786
M43-68-2021,4,48,-2.449857853,0.543832829,-4.71506152
M43-68-2021,4,49,-2.476186881,0.643442194,-4.718451824
M43-68-2021,4,50,-2.502515909,0.743051559,-4.742450078
M43-68-2021,4,51,-2.528844936,0.842660925,-4.741387693
M43-68-2021,4,52,-2.555173964,0.94227029,-4.743647737
M43-68-2021,4,53,-2.581502992,1.041879655,-4.758290297
M43-68-2021,4,54,-2.607832019,1.14148902,-4.758103805
M43-68-2021,4,55,-2.634161047,1.241098386,-4.74219599
M43-68-2021,4,56,-2.660490074,1.340707751,-4.738648106
M43-68-2021,4,57,-2.686819102,1.440317116,-4.730274001
M43-68-2021,4,58,-2.71314813,1.539926481,-4.713408461
M43-68-2021,4,59,-2.739477157,1.639535847,-4.691796842
M43-68-2021,4,60,-2.765806185,1.739145212,-4.678554371
M43-68-2021,4,61,-2.792135213,1.838754577,-4.692605846
M43-68-2021,4,62,-2.81846424,1.938363942,-4.742010336
M43-68-2021,4,63,-2.844793268,2.037973308,-4.599204205
M43-68-2021,4,64,-2.871122296,2.137582673,-4.581939955
M43-68-2021,4,65,-2.897451323,2.237192038,-4.548183266
M43-68-2021,4,66,-2.923780351,2.336801403,-4.542594404
M43-68-2021,4,67,-2.950109378,2.436410769,-4.536132539
M43-68-2021,4,68,-2.976438406,2.536020134,-4.537643915
M43-68-2021,4,69,-3.002767434,2.635629499,-4.548302997
M43-68-2021,4,70,-3.029096461,2.735238864,-4.583260504
M43-68-2021,4,71,-3.055425489,2.83484823,-4.639822308
M43-68-2021,4,72,-3.081754517,2.934457595,-4.646067762
M43-68-2021,4,73,-3.108083544,3.03406696,-4.653091411
M43-68-2021,4,74,-3.134412572,3.133676325,-4.587276921
M43-68-2021,4,75,-3.160741599,3.233285691,-4.576189579
M43-68-2021,4,76,-3.187070627,3.332895056,-4.580528378
M43-68-2021,4,77,-3.213399655,3.432504421,-4.580528378
M43-68-2021,4,78,-3.239728682,3.532113786,-4.583583442
M43-68-2021,4,79,-3.26605771,3.631723152,-4.568719515
M43-68-2021,4,80,-3.292386738,3.731332517,-4.568719515
M43-68-2021,4,81,-3.318715765,3.830941882,-4.53789421
M43-68-2021,4,82,-3.345044793,3.930551247,-4.526322549
M43-68-2021,4,83,-3.37137382,4.030160613,-4.526322549
M43-68-2021,4,84,-3.397702848,4.129769978,-4.335848813
M43-68-2021,4,85,-3.424031876,4.229379343,-4.335848813
M43-68-2021,4,86,-3.450360903,4.328988708,-4.296285231
M43-68-2021,4,87,-3.476689931,4.428598074,-4.296285231
M43-68-2021,4,88,-3.503018959,4.528207439,-4.534071089
M43-68-2021,4,89,-3.529347986,4.627816804,-4.534071089
M43-68-2021,4,90,-3.555677014,4.727426169,-4.210815264
M43-68-2021,4,91,-3.582006042,4.827035535,-4.207973774
M43-68-2021,4,92,-3.608335069,4.9266449,-4.205868455
M43-68-2021,4,93,-3.634664097,5.026254265,-4.267153092
M43-68-2021,4,94,-3.660993124,5.12586363,-4.267153092
M43-68-2021,4,95,-3.687322152,5.225472996,-4.26072398
M43-68-2021,4,96,-3.71365118,5.325082361,-4.245404341
M43-68-2021,4,97,-3.739980207,5.424691726,-4.259701692
M43-68-2021,4,98,-3.766309235,5.524301092,-4.626713075
M43-68-2021,4,99,-3.792638263,5.623910457,-4.629448755
M43-68-2021,5,0,-0.71647752,-4.113294145,-4.235485793
M43-68-2021,5,1,-0.742806547,-4.013684779,-4.233607715
M43-68-2021,5,2,-0.769135575,-3.914075414,-4.243714973
M43-68-2021,5,3,-0.795464602,-3.814466049,-4.350165453
M43-68-2021,5,4,-0.82179363,-3.714856684,-4.409234311
M43-68-2021,5,5,-0.848122658,-3.615247318,-4.444543553
M43-68-2021,5,6,-0.874451685,-3.515637953,-4.465401995
M43-68-2021,5,7,-0.900780713,-3.416028588,-4.362364315
M43-68-2021,5,8,-0.927109741,-3.316419223,-4.370799591
M43-68-2021,5,9,-0.953438768,-3.216809857,-4.390438425
M43-68-2021,5,10,-0.979767796,-3.117200492,-4.337715386
M43-68-2021,5,11,-1.006096824,-3.017591127,-4.337715386
M43-68-2021,5,12,-1.032425851,-2.917981762,-4.344705549
M43-68-2021,5,13,-1.058754879,-2.818372396,-4.269754414
M43-68-2021,5,14,-1.085083906,-2.718763031,-4.259698985
M43-68-2021,5,15,-1.111412934,-2.619153666,-4.365585549
M43-68-2021,5,16,-1.137741962,-2.519544301,-4.365585549
M43-68-2021,5,17,-1.164070989,-2.419934935,-4.401014684
M43-68-2021,5,18,-1.190400017,-2.32032557,-4.394080503
M43-68-2021,5,19,-1.216729045,-2.220716205,-4.382888285
M43-68-2021,5,20,-1.243058072,-2.12110684,-4.382888285
M43-68-2021,5,21,-1.2693871,-2.021497474,-4.614176157
M43-68-2021,5,22,-1.295716127,-1.921888109,-4.602792548
M43-68-2021,5,23,-1.322045155,-1.822278744,-4.614052969
M43-68-2021,5,24,-1.348374183,-1.722669379,-4.602861651
M43-68-2021,5,25,-1.37470321,-1.623060013,-4.612845748
M43-68-2021,5,26,-1.401032238,-1.523450648,-4.687745647
M43-68-2021,5,27,-1.427361266,-1.423841283,-4.211000219
M43-68-2021,5,28,-1.453690293,-1.324231918,-4.211000219
M43-68-2021,5,29,-1.480019321,-1.224622552,-4.246035365
M43-68-2021,5,30,-1.506348348,-1.125013187,-4.269679538
M43-68-2021,5,31,-1.532677376,-1.025403822,-4.414467505
M43-68-2021,5,32,-1.559006404,-0.925794457,-4.751976533
M43-68-2021,5,33,-1.585335431,-0.826185091,-4.756920635
M43-68-2021,5,34,-1.611664459,-0.726575726,-4.768945064
M43-68-2021,5,35,-1.637993487,-0.626966361,-4.840437901
M43-68-2021,5,36,-1.664322514,-0.527356995,-4.856150933
M43-68-2021,5,37,-1.690651542,-0.42774763,-4.825949317
M43-68-2021,5,38,-1.71698057,-0.328138265,-4.821861661
M43-68-2021,5,39,-1.743309597,-0.2285289,-4.798790944
M43-68-2021,5,40,-1.769638625,-0.128919534,-4.822408765
M43-68-2021,5,41,-1.795967652,-0.029310169,-4.822408765
M43-68-2021,5,42,-1.82229668,0.070299196,-4.826911894
M43-68-2021,5,43,-1.848625708,0.169908561,-4.714034606
M43-68-2021,5,44,-1.874954735,0.269517927,-4.710675387
M43-68-2021,5,45,-1.901283763,0.369127292,-4.670025537
M43-68-2021,5,46,-1.927612791,0.468736657,-4.678220774
M43-68-2021,5,47,-1.953941818,0.568346022,-4.716922286
M43-68-2021,5,48,-1.980270846,0.667955388,-4.756897393
M43-68-2021,5,49,-2.006599873,0.767564753,-4.827224641
M43-68-2021,5,50,-2.032928901,0.867174118,-4.782911851
M43-68-2021,5,51,-2.059257929,0.966783483,-4.775374396
M43-68-2021,5,52,-2.085586956,1.066392849,-4.729573056
M43-68-2021,5,53,-2.111915984,1.166002214,-4.71913505
M43-68-2021,5,54,-2.138245012,1.265611579,-4.71913505
M43-68-2021,5,55,-2.164574039,1.365220944,-4.756079221
M43-68-2021,5,56,-2.190903067,1.46483031,-4.692188631
M43-68-2021,5,57,-2.217232094,1.564439675,-4.664073291
M43-68-2021,5,58,-2.243561122,1.66404904,-4.64301954
M43-68-2021,5,59,-2.26989015,1.763658405,-4.606824874
M43-68-2021,5,60,-2.296219177,1.863267771,-4.606824874
M43-68-2021,5,61,-2.322548205,1.962877136,-4.668654868
M43-68-2021,5,62,-2.348877233,2.062486501,-4.67698512
M43-68-2021,5,63,-2.37520626,2.162095866,-4.705879803
M43-68-2021,5,64,-2.401535288,2.261705232,-4.672651112
M43-68-2021,5,65,-2.427864316,2.361314597,-4.670894322
M43-68-2021,5,66,-2.454193343,2.460923962,-4.608454446
M43-68-2021,5,67,-2.480522371,2.560533327,-4.621293529
M43-68-2021,5,68,-2.506851398,2.660142693,-4.63058398
M43-68-2021,5,69,-2.533180426,2.759752058,-4.608761466
M43-68-2021,5,70,-2.559509454,2.859361423,-4.601167767
M43-68-2021,5,71,-2.585838481,2.958970788,-4.584471712
M43-68-2021,5,72,-2.612167509,3.058580154,-4.48256725
M43-68-2021,5,73,-2.638496537,3.158189519,-4.48256725
M43-68-2021,5,74,-2.664825564,3.257798884,-4.541736597
M43-68-2021,5,75,-2.691154592,3.357408249,-4.571137956
M43-68-2021,5,76,-2.717483619,3.457017615,-4.582089316
M43-68-2021,5,77,-2.743812647,3.55662698,-4.607498126
M43-68-2021,5,78,-2.770141675,3.656236345,-4.545371372
M43-68-2021,5,79,-2.796470702,3.75584571,-4.673353966
M43-68-2021,5,80,-2.82279973,3.855455076,-4.687387357
M43-68-2021,5,81,-2.849128758,3.955064441,-4.59702133
M43-68-2021,5,82,-2.875457785,4.054673806,-4.58258243
M43-68-2021,5,83,-2.901786813,4.154283172,-4.624211236
M43-68-2021,5,84,-2.92811584,4.253892537,-4.612720087
M43-68-2021,5,85,-2.954444868,4.353501902,-4.558143215
M43-68-2021,5,86,-2.980773896,4.453111267,-4.553595349
M43-68-2021,5,87,-3.007102923,4.552720633,-4.556495315
M43-68-2021,5,88,-3.033431951,4.652329998,-4.5553065
M43-68-2021,5,89,-3.059760979,4.751939363,-4.561720972
M43-68-2021,5,90,-3.086090006,4.851548728,-4.573041985
M43-68-2021,5,91,-3.112419034,4.951158094,-4.538195025
M43-68-2021,5,92,-3.138748062,5.050767459,-4.532621477
M43-68-2021,5,93,-3.165077089,5.150376824,-4.532621477
M43-68-2021,5,94,-3.191406117,5.249986189,-4.611981684
M43-68-2021,5,95,-3.217735144,5.349595555,-4.629991049
M43-68-2021,5,96,-3.244064172,5.44920492,-4.631621312
M43-68-2021,5,97,-3.2703932,5.548814285,-4.650646782
M43-68-2021,5,98,-3.296722227,5.64842365,-4.672276866
M43-68-2021,5,99,-3.323051255,5.748033016,-4.688115813
M43-68-2021,6,0,-0.246890512,-3.989171586,-3.911030383
M43-68-2021,6,1,-0.27321954,-3.889562221,-3.78467087
M43-68-2021,6,2,-0.299548567,-3.789952855,-3.752476232
M43-68-2021,6,3,-0.325877595,-3.69034349,-3.754265876
M43-68-2021,6,4,-0.352206622,-3.590734125,-3.713172384
M43-68-2021,6,5,-0.37853565,-3.49112476,-3.713172384
M43-68-2021,6,6,-0.404864678,-3.391515394,-4.191523313
M43-68-2021,6,7,-0.431193705,-3.291906029,-4.23582198
M43-68-2021,6,8,-0.457522733,-3.192296664,-4.23582198
M43-68-2021,6,9,-0.483851761,-3.092687299,-4.282916161
M43-68-2021,6,10,-0.510180788,-2.993077933,-4.287266453
M43-68-2021,6,11,-0.536509816,-2.893468568,-4.296582114
M43-68-2021,6,12,-0.562838844,-2.793859203,-4.370462107
M43-68-2021,6,13,-0.589167871,-2.694249838,-4.460319459
M43-68-2021,6,14,-0.615496899,-2.594640472,-4.406218179
M43-68-2021,6,15,-0.641825926,-2.495031107,-4.380233071
M43-68-2021,6,16,-0.668154954,-2.395421742,-4.43322337
M43-68-2021,6,17,-0.694483982,-2.295812377,-4.537133741
M43-68-2021,6,18,-0.720813009,-2.196203011,-4.578559991
M43-68-2021,6,19,-0.747142037,-2.096593646,-4.720087958
M43-68-2021,6,20,-0.773471065,-1.996984281,-4.764412441
M43-68-2021,6,21,-0.799800092,-1.897374916,-4.781902033
M43-68-2021,6,22,-0.82612912,-1.79776555,-4.763567139
M43-68-2021,6,23,-0.852458147,-1.698156185,-4.760103801
M43-68-2021,6,24,-0.878787175,-1.59854682,-4.770672363
M43-68-2021,6,25,-0.905116203,-1.498937454,-4.61098217
M43-68-2021,6,26,-0.93144523,-1.399328089,-4.53176877
M43-68-2021,6,27,-0.957774258,-1.299718724,-4.503026579
M43-68-2021,6,28,-0.984103286,-1.200109359,-4.290581731
M43-68-2021,6,29,-1.010432313,-1.100499993,-4.185495874
M43-68-2021,6,30,-1.036761341,-1.000890628,-4.232417988
M43-68-2021,6,31,-1.063090368,-0.901281263,-4.469292942
M43-68-2021,6,32,-1.089419396,-0.801671898,-4.599630902
M43-68-2021,6,33,-1.115748424,-0.702062532,-4.713592706
M43-68-2021,6,34,-1.142077451,-0.602453167,-4.749037603
M43-68-2021,6,35,-1.168406479,-0.502843802,-4.788332304
M43-68-2021,6,36,-1.194735507,-0.403234437,-4.832882745
M43-68-2021,6,37,-1.221064534,-0.303625071,-4.848765632
M43-68-2021,6,38,-1.247393562,-0.204015706,-4.84341732
M43-68-2021,6,39,-1.27372259,-0.104406341,-4.822827357
M43-68-2021,6,40,-1.300051617,-0.004796976,-4.80697008
M43-68-2021,6,41,-1.326380645,0.09481239,-4.760243837
M43-68-2021,6,42,-1.352709672,0.194421755,-4.749051849
M43-68-2021,6,43,-1.3790387,0.29403112,-4.374656782
M43-68-2021,6,44,-1.405367728,0.393640485,-4.30875203
M43-68-2021,6,45,-1.431696755,0.493249851,-4.525369264
M43-68-2021,6,46,-1.458025783,0.592859216,-4.523654379
M43-68-2021,6,47,-1.484354811,0.692468581,-4.590261619
M43-68-2021,6,48,-1.510683838,0.792077946,-4.685687152
M43-68-2021,6,49,-1.537012866,0.891687312,-4.739633313
M43-68-2021,6,50,-1.563341893,0.991296677,-4.881825916
M43-68-2021,6,51,-1.589670921,1.090906042,-4.889108908
M43-68-2021,6,52,-1.615999949,1.190515407,-4.837141159
M43-68-2021,6,53,-1.642328976,1.290124773,-4.835145053
M43-68-2021,6,54,-1.668658004,1.389734138,-4.790807642
M43-68-2021,6,55,-1.694987032,1.489343503,-4.778403981
M43-68-2021,6,56,-1.721316059,1.588952868,-4.787020138
M43-68-2021,6,57,-1.747645087,1.688562234,-4.797250824
M43-68-2021,6,58,-1.773974114,1.788171599,-4.805206322
M43-68-2021,6,59,-1.800303142,1.887780964,-4.813302678
M43-68-2021,6,60,-1.82663217,1.987390329,-4.802488608
M43-68-2021,6,61,-1.852961197,2.086999695,-4.805629606
M43-68-2021,6,62,-1.879290225,2.18660906,-4.765060967
M43-68-2021,6,63,-1.905619253,2.286218425,-4.731771838
M43-68-2021,6,64,-1.93194828,2.38582779,-4.744063687
M43-68-2021,6,65,-1.958277308,2.485437156,-4.408829118
M43-68-2021,6,66,-1.984606336,2.585046521,-4.39841237
M43-68-2021,6,67,-2.010935363,2.684655886,-4.297431019
M43-68-2021,6,68,-2.037264391,2.784265252,-4.297431019
M43-68-2021,6,69,-2.063593418,2.883874617,-4.410180895
M43-68-2021,6,70,-2.089922446,2.983483982,-4.478307783
M43-68-2021,6,71,-2.116251474,3.083093347,-4.502490974
M43-68-2021,6,72,-2.142580501,3.182702713,-4.578414818
M43-68-2021,6,73,-2.168909529,3.282312078,-4.653257339
M43-68-2021,6,74,-2.195238557,3.381921443,-4.636410545
M43-68-2021,6,75,-2.221567584,3.481530808,-4.627045945
M43-68-2021,6,76,-2.247896612,3.581140174,-4.5496635
M43-68-2021,6,77,-2.274225639,3.680749539,-4.483828447
M43-68-2021,6,78,-2.300554667,3.780358904,-4.495146073
M43-68-2021,6,79,-2.326883695,3.879968269,-4.470132084
M43-68-2021,6,80,-2.353212722,3.979577635,-4.582942457
M43-68-2021,6,81,-2.37954175,4.079187,-4.599769686
M43-68-2021,6,82,-2.405870778,4.178796365,-4.634466055
M43-68-2021,6,83,-2.432199805,4.27840573,-4.645536524
M43-68-2021,6,84,-2.458528833,4.378015096,-4.70242644
M43-68-2021,6,85,-2.48485786,4.477624461,-4.725554719
M43-68-2021,6,86,-2.511186888,4.577233826,-4.755546167
M43-68-2021,6,87,-2.537515916,4.676843191,-4.788210008
M43-68-2021,6,88,-2.563844943,4.776452557,-4.793130278
M43-68-2021,6,89,-2.590173971,4.876061922,-4.745552746
M43-68-2021,6,90,-2.616502999,4.975671287,-4.717792711
M43-68-2021,6,91,-2.642832026,5.075280652,-4.711712499
M43-68-2021,6,92,-2.669161054,5.174890018,-4.736287975
M43-68-2021,6,93,-2.695490082,5.274499383,-4.680421305
M43-68-2021,6,94,-2.721819109,5.374108748,-4.719700015
M43-68-2021,6,95,-2.748148137,5.473718113,-4.644990908
M43-68-2021,6,96,-2.774477164,5.573327479,-4.644990908
M43-68-2021,6,97,-2.800806192,5.672936844,-4.61470895
M43-68-2021,6,98,-2.82713522,5.772546209,-4.599631204
M43-68-2021,6,99,-2.853464247,5.872155574,-4.617418866
M43-68-2021,7,0,0.222696496,-3.865049027,-4.754117729
M43-68-2021,7,1,0.196367468,-3.765439662,-4.48480422
M43-68-2021,7,2,0.17003844,-3.665830297,-4.29265153
M43-68-2021,7,3,0.143709413,-3.566220931,-4.100734965
M43-68-2021,7,4,0.117380385,-3.466611566,-4.100734965
M43-68-2021,7,5,0.091051358,-3.367002201,-4.10271668
M43-68-2021,7,6,0.06472233,-3.267392836,-4.103119934
M43-68-2021,7,7,0.038393302,-3.16778347,-4.216613689
M43-68-2021,7,8,0.012064275,-3.068174105,-4.261240367
M43-68-2021,7,9,-0.014264753,-2.96856474,-4.261240367
M43-68-2021,7,10,-0.040593781,-2.868955374,-4.33564761
M43-68-2021,7,11,-0.066922808,-2.769346009,-4.427447329
M43-68-2021,7,12,-0.093251836,-2.669736644,-4.516320938
M43-68-2021,7,13,-0.119580864,-2.570127279,-4.613726256
M43-68-2021,7,14,-0.145909891,-2.470517913,-4.680103473
M43-68-2021,7,15,-0.172238919,-2.370908548,-4.683035816
M43-68-2021,7,16,-0.198567946,-2.271299183,-4.672384829
M43-68-2021,7,17,-0.224896974,-2.171689818,-4.702027983
M43-68-2021,7,18,-0.251226002,-2.072080452,-4.725185262
M43-68-2021,7,19,-0.277555029,-1.972471087,-4.672680396
M43-68-2021,7,20,-0.303884057,-1.872861722,-4.672680396
M43-68-2021,7,21,-0.330213085,-1.773252357,-4.667714212
M43-68-2021,7,22,-0.356542112,-1.673642991,-4.667714212
M43-68-2021,7,23,-0.38287114,-1.574033626,-4.764014039
M43-68-2021,7,24,-0.409200167,-1.474424261,-4.873529082
M43-68-2021,7,25,-0.435529195,-1.374814896,-4.89967274
M43-68-2021,7,26,-0.461858223,-1.27520553,-4.939945823
M43-68-2021,7,27,-0.48818725,-1.175596165,-4.942915259
M43-68-2021,7,28,-0.514516278,-1.0759868,-4.948882109
M43-68-2021,7,29,-0.540845306,-0.976377435,-4.942287036
M43-68-2021,7,30,-0.567174333,-0.876768069,-4.780661144
M43-68-2021,7,31,-0.593503361,-0.777158704,-4.770576122
M43-68-2021,7,32,-0.619832388,-0.677549339,-4.770576122
M43-68-2021,7,33,-0.646161416,-0.577939974,-4.912701428
M43-68-2021,7,34,-0.672490444,-0.478330608,-4.889390373
M43-68-2021,7,35,-0.698819471,-0.378721243,-4.884811071
M43-68-2021,7,36,-0.725148499,-0.279111878,-4.813500689
M43-68-2021,7,37,-0.751477527,-0.179502513,-4.779374359
M43-68-2021,7,38,-0.777806554,-0.079893147,-4.779374359
M43-68-2021,7,39,-0.804135582,0.019716218,-4.79097645
M43-68-2021,7,40,-0.83046461,0.119325583,-4.815485094
M43-68-2021,7,41,-0.856793637,0.218934948,-4.871194612
M43-68-2021,7,42,-0.883122665,0.318544314,-4.866145836
M43-68-2021,7,43,-0.909451692,0.418153679,-4.846562085
M43-68-2021,7,44,-0.93578072,0.517763044,-4.593838523
M43-68-2021,7,45,-0.962109748,0.617372409,-4.558433231
M43-68-2021,7,46,-0.988438775,0.716981775,-4.434150057
M43-68-2021,7,47,-1.014767803,0.81659114,-4.423631971
M43-68-2021,7,48,-1.041096831,0.916200505,-4.567197987
M43-68-2021,7,49,-1.067425858,1.01580987,-4.849292151
M43-68-2021,7,50,-1.093754886,1.115419236,-4.849292151
M43-68-2021,7,51,-1.120083913,1.215028601,-4.857941446
M43-68-2021,7,52,-1.146412941,1.314637966,-4.890909048
M43-68-2021,7,53,-1.172741969,1.414247331,-4.903768667
M43-68-2021,7,54,-1.199070996,1.513856697,-4.942653975
M43-68-2021,7,55,-1.225400024,1.613466062,-4.974629842
M43-68-2021,7,56,-1.251729052,1.713075427,-4.981376602
M43-68-2021,7,57,-1.278058079,1.812684793,-4.980805718
M43-68-2021,7,58,-1.304387107,1.912294158,-4.982584009
M43-68-2021,7,59,-1.330716134,2.011903523,-4.974308631
M43-68-2021,7,60,-1.357045162,2.111512888,-4.825708053
M43-68-2021,7,61,-1.38337419,2.211122254,-4.594763567
M43-68-2021,7,62,-1.409703217,2.310731619,-4.594763567
M43-68-2021,7,63,-1.436032245,2.410340984,-4.638563347
M43-68-2021,7,64,-1.462361273,2.509950349,-4.628677348
M43-68-2021,7,65,-1.4886903,2.609559715,-4.628677348
M43-68-2021,7,66,-1.515019328,2.70916908,-4.641559297
M43-68-2021,7,67,-1.541348356,2.808778445,-4.766782707
M43-68-2021,7,68,-1.567677383,2.90838781,-4.832094342
M43-68-2021,7,69,-1.594006411,3.007997176,-4.845571062
M43-68-2021,7,70,-1.620335438,3.107606541,-4.792548596
M43-68-2021,7,71,-1.646664466,3.207215906,-4.840604766
M43-68-2021,7,72,-1.672993494,3.306825271,-4.828223944
M43-68-2021,7,73,-1.699322521,3.406434637,-4.721436541
M43-68-2021,7,74,-1.725651549,3.506044002,-4.692812805
M43-68-2021,7,75,-1.751980577,3.605653367,-4.657305563
M43-68-2021,7,76,-1.778309604,3.705262732,-4.638680511
M43-68-2021,7,77,-1.804638632,3.804872098,-4.638680511
M43-68-2021,7,78,-1.830967659,3.904481463,-4.746100609
M43-68-2021,7,79,-1.857296687,4.004090828,-4.746100609
M43-68-2021,7,80,-1.883625715,4.103700193,-4.737639718
M43-68-2021,7,81,-1.909954742,4.203309559,-4.737639718
M43-68-2021,7,82,-1.93628377,4.302918924,-4.752745578
M43-68-2021,7,83,-1.962612798,4.402528289,-4.71454029
M43-68-2021,7,84,-1.988941825,4.502137654,-4.559131199
M43-68-2021,7,85,-2.015270853,4.60174702,-4.554881572
M43-68-2021,7,86,-2.04159988,4.701356385,-4.599197126
M43-68-2021,7,87,-2.067928908,4.80096575,-4.735126612
M43-68-2021,7,88,-2.094257936,4.900575115,-4.791476336
M43-68-2021,7,89,-2.120586963,5.000184481,-4.812464225
M43-68-2021,7,90,-2.146915991,5.099793846,-4.901197759
M43-68-2021,7,91,-2.173245019,5.199403211,-4.9012066
M43-68-2021,7,92,-2.199574046,5.299012576,-4.908606581
M43-68-2021,7,93,-2.225903074,5.398621942,-4.909289552
M43-68-2021,7,94,-2.252232102,5.498231307,-4.884068322
M43-68-2021,7,95,-2.278561129,5.597840672,-4.875708436
M43-68-2021,7,96,-2.304890157,5.697450037,-4.868540975
M43-68-2021,7,97,-2.331219184,5.797059403,-4.82756578
M43-68-2021,7,98,-2.357548212,5.896668768,-4.793398782
M43-68-2021,7,99,-2.38387724,5.996278133,-4.748156961
M43-68-2021,8,0,0.692283503,-3.740926468,-4.723818526
M43-68-2021,8,1,0.665954476,-3.641317103,-4.74957526
M43-68-2021,8,2,0.639625448,-3.541707738,-4.716571088
M43-68-2021,8,3,0.61329642,-3.442098372,-4.707798616
M43-68-2021,8,4,0.586967393,-3.342489007,-4.763265212
M43-68-2021,8,5,0.560638365,-3.242879642,-4.790636538
M43-68-2021,8,6,0.534309338,-3.143270277,-4.755498488
M43-68-2021,8,7,0.50798031,-3.043660911,-4.752034883
M43-68-2021,8,8,0.481651282,-2.944051546,-4.77761441
M43-68-2021,8,9,0.455322255,-2.844442181,-4.890555739
M43-68-2021,8,10,0.428993227,-2.744832816,-5.022324799
M43-68-2021,8,11,0.402664199,-2.64522345,-4.763393128
M43-68-2021,8,12,0.376335172,-2.545614085,-4.739431647
M43-68-2021,8,13,0.350006144,-2.44600472,-4.70383941
M43-68-2021,8,14,0.323677117,-2.346395355,-4.720884232
M43-68-2021,8,15,0.297348089,-2.246785989,-4.720884232
M43-68-2021,8,16,0.271019061,-2.147176624,-4.733344506
M43-68-2021,8,17,0.244690034,-2.047567259,-4.730233335
M43-68-2021,8,18,0.218361006,-1.947957894,-4.693688003
M43-68-2021,8,19,0.192031978,-1.848348528,-4.688619614
M43-68-2021,8,20,0.165702951,-1.748739163,-4.870235872
M43-68-2021,8,21,0.139373923,-1.649129798,-4.914219281
M43-68-2021,8,22,0.113044895,-1.549520433,-4.871460883
M43-68-2021,8,23,0.086715868,-1.449911067,-4.85538461
M43-68-2021,8,24,0.06038684,-1.350301702,-4.85538461
M43-68-2021,8,25,0.034057813,-1.250692337,-4.865949363
M43-68-2021,8,26,0.007728785,-1.151082972,-4.90981916
M43-68-2021,8,27,-0.018600243,-1.051473606,-4.958737887
M43-68-2021,8,28,-0.04492927,-0.951864241,-4.946170614
M43-68-2021,8,29,-0.071258298,-0.852254876,-4.946170614
M43-68-2021,8,30,-0.097587326,-0.752645511,-4.899859427
M43-68-2021,8,31,-0.123916353,-0.653036145,-4.899859427
M43-68-2021,8,32,-0.150245381,-0.55342678,-4.910675989
M43-68-2021,8,33,-0.176574408,-0.453817415,-4.93708461
M43-68-2021,8,34,-0.202903436,-0.35420805,-4.981993634
M43-68-2021,8,35,-0.229232464,-0.254598684,-4.910782712
M43-68-2021,8,36,-0.255561491,-0.154989319,-4.830677167
M43-68-2021,8,37,-0.281890519,-0.055379954,-4.695619487
M43-68-2021,8,38,-0.308219547,0.044229411,-4.709643156
M43-68-2021,8,39,-0.334548574,0.143838777,-4.831901792
M43-68-2021,8,40,-0.360877602,0.243448142,-4.848499222
M43-68-2021,8,41,-0.387206629,0.343057507,-4.833613119
M43-68-2021,8,42,-0.413535657,0.442666873,-4.853038818
M43-68-2021,8,43,-0.439864685,0.542276238,-4.93220774
M43-68-2021,8,44,-0.466193712,0.641885603,-4.908019792
M43-68-2021,8,45,-0.49252274,0.741494968,-4.903431195
M43-68-2021,8,46,-0.518851768,0.841104334,-4.920791611
M43-68-2021,8,47,-0.545180795,0.940713699,-4.929338272
M43-68-2021,8,48,-0.571509823,1.040323064,-4.903527992
M43-68-2021,8,49,-0.597838851,1.139932429,-4.888546944
M43-68-2021,8,50,-0.624167878,1.239541795,-4.824056081
M43-68-2021,8,51,-0.650496906,1.33915116,-4.824056081
M43-68-2021,8,52,-0.676825933,1.438760525,-4.849277697
M43-68-2021,8,53,-0.703154961,1.53836989,-4.948608845
M43-68-2021,8,54,-0.729483989,1.637979256,-4.960105679
M43-68-2021,8,55,-0.755813016,1.737588621,-4.949948281
M43-68-2021,8,56,-0.782142044,1.837197986,-4.949948281
M43-68-2021,8,57,-0.808471072,1.936807351,-4.962168677
M43-68-2021,8,58,-0.834800099,2.036416717,-4.994418736
M43-68-2021,8,59,-0.861129127,2.136026082,-4.994418736
M43-68-2021,8,60,-0.887458154,2.235635447,-4.979081176
M43-68-2021,8,61,-0.913787182,2.335244812,-4.841822258
