site,transect,point,x,y,z
T22-33-2021,4,26,-7.767466102,-3.637210077,-5.437319876
T22-33-2021,4,27,-7.7904989,-3.558911367,-5.484339302
T22-33-2021,4,28,-7.813531699,-3.480612656,-5.590207254
T22-33-2021,4,29,-7.836564498,-3.402313946,-5.42585801
T22-33-2021,4,30,-7.859597297,-3.324015236,-5.385672169
T22-33-2021,4,31,-7.882630096,-3.245716526,-5.406822526
T22-33-2021,4,32,-7.905662894,-3.167417816,-5.671826097
T22-33-2021,4,33,-7.928695693,-3.089119106,-5.854613155
T22-33-2021,4,34,-7.951728492,-3.010820395,-5.917584218
T22-33-2021,4,35,-7.974761291,-2.932521685,-5.859937885
T22-33-2021,4,36,-7.99779409,-2.854222975,-5.764142718
T22-33-2021,4,37,-8.020826888,-2.775924265,-5.764142718
T22-33-2021,4,38,-8.043859687,-2.697625555,-5.957268627
T22-33-2021,4,39,-8.066892486,-2.619326844,-5.98796726
T22-33-2021,4,40,-8.089925285,-2.541028134,-5.998710218
T22-33-2021,4,41,-8.112958084,-2.462729424,-6.013905198
T22-33-2021,4,42,-8.135990882,-2.384430714,-6.032635845
T22-33-2021,4,43,-8.159023681,-2.306132004,-6.089667032
T22-33-2021,4,44,-8.18205648,-2.227833294,-6.089667032
T22-33-2021,4,45,-8.205089279,-2.149534583,-6.099945186
T22-33-2021,4,46,-8.228122078,-2.071235873,-6.120523176
T22-33-2021,4,47,-8.251154877,-1.992937163,-6.117075539
T22-33-2021,4,48,-8.274187675,-1.914638453,-6.116731502
T22-33-2021,4,49,-8.297220474,-1.836339743,-6.116731502
T22-33-2021,4,50,-8.320253273,-1.758041032,-6.130547032
T22-33-2021,4,51,-8.343286072,-1.679742322,-6.272987699
T22-33-2021,4,52,-8.366318871,-1.601443612,-6.149442493
T22-33-2021,4,53,-8.389351669,-1.523144902,-6.556443316
T22-33-2021,4,54,-8.412384468,-1.444846192,-6.637130129
T22-33-2021,4,55,-8.435417267,-1.366547482,-6.633916365
T22-33-2021,4,56,-8.458450066,-1.288248771,-6.644873648
T22-33-2021,4,57,-8.481482865,-1.209950061,-6.558474973
T22-33-2021,4,58,-8.504515663,-1.131651351,-6.526765391
T22-33-2021,4,59,-8.527548462,-1.053352641,-6.526765391
T22-33-2021,4,60,-8.550581261,-0.975053931,-6.547013316
T22-33-2021,4,61,-8.57361406,-0.89675522,-6.68758452
T22-33-2021,4,62,-8.596646859,-0.81845651,-6.69074775
T22-33-2021,4,63,-8.619679657,-0.7401578,-6.692608525
T22-33-2021,4,64,-8.642712456,-0.66185909,-6.698812989
T22-33-2021,4,65,-8.665745255,-0.58356038,-6.299252017
T22-33-2021,4,66,-8.688778054,-0.50526167,-6.299252017
T22-33-2021,4,67,-8.711810853,-0.426962959,-6.378888043
T22-33-2021,4,68,-8.734843652,-0.348664249,-6.413490281
T22-33-2021,4,69,-8.75787645,-0.270365539,-6.343741299
T22-33-2021,4,70,-8.780909249,-0.192066829,-6.367947504
T22-33-2021,4,71,-8.803942048,-0.113768119,-6.748112703
T22-33-2021,4,72,-8.826974847,-0.035469408,-6.749303078
T22-33-2021,4,73,-8.850007646,0.042829302,-6.752489065
T22-33-2021,4,74,-8.873040444,0.121128012,-6.750007893
T22-33-2021,4,75,-8.896073243,0.199426722,-6.750096748
T22-33-2021,4,76,-8.919106042,0.277725432,-6.785197678
T22-33-2021,4,77,-8.942138841,0.356024142,-6.793460865
T22-33-2021,4,78,-8.96517164,0.434322853,-6.814939247
T22-33-2021,4,79,-8.988204438,0.512621563,-6.814939247
T22-33-2021,4,80,-9.011237237,0.590920273,-6.827438493
T22-33-2021,4,81,-9.034270036,0.669218983,-6.700836722
T22-33-2021,4,82,-9.057302835,0.747517693,-6.661197286
T22-33-2021,4,83,-9.080335634,0.825816404,-6.59553215
T22-33-2021,4,84,-9.103368432,0.904115114,-6.530230848
T22-33-2021,4,85,-9.126401231,0.982413824,-6.530230848
T22-33-2021,4,86,-9.14943403,1.060712534,-6.480644206
T22-33-2021,4,87,-9.172466829,1.139011244,-6.468781841
T22-33-2021,4,88,-9.195499628,1.217309954,-6.474108141
T22-33-2021,4,89,-9.218532427,1.295608665,-6.513045103
T22-33-2021,4,90,-9.241565225,1.373907375,-6.534059144
T22-33-2021,4,91,-9.264598024,1.452206085,-6.539208025
T22-33-2021,4,92,-9.287630823,1.530504795,-6.567115602
T22-33-2021,4,93,-9.310663622,1.608803505,-6.617351889
T22-33-2021,4,94,-9.333696421,1.687102215,-6.77949723
T22-33-2021,4,95,-9.356729219,1.765400926,-6.908714169
T22-33-2021,4,96,-9.379762018,1.843699636,-6.929333247
T22-33-2021,4,97,-9.402794817,1.921998346,-6.923455128
T22-33-2021,4,98,-9.425827616,2.000297056,-6.923845101
T22-33-2021,4,99,-9.448860415,2.078595766,-6.970153872
T22-33-2021,5,0,-6.707210219,-5.537247548,-6.09947585
T22-33-2021,5,1,-6.730243018,-5.458948838,-5.996246384
T22-33-2021,5,2,-6.753275817,-5.380650128,-5.961268098
T22-33-2021,5,3,-6.776308615,-5.302351418,-5.961268098
T22-33-2021,5,4,-6.799341414,-5.224052708,-5.96329688
T22-33-2021,5,5,-6.822374213,-5.145753998,-5.748329209
T22-33-2021,5,6,-6.845407012,-5.067455287,-5.621213634
T22-33-2021,5,7,-6.868439811,-4.989156577,-5.620363299
T22-33-2021,5,8,-6.891472609,-4.910857867,-5.632804457
T22-33-2021,5,9,-6.914505408,-4.832559157,-5.632804457
T22-33-2021,5,10,-6.937538207,-4.754260447,-5.648509329
T22-33-2021,5,11,-6.960571006,-4.675961737,-5.642929557
T22-33-2021,5,12,-6.983603805,-4.597663026,-5.598151735
T22-33-2021,5,13,-7.006636603,-4.519364316,-5.59028965
T22-33-2021,5,14,-7.029669402,-4.441065606,-5.318797633
T22-33-2021,5,15,-7.052702201,-4.362766896,-5.318797633
T22-33-2021,5,16,-7.075735,-4.284468186,-5.643421049
T22-33-2021,5,17,-7.098767799,-4.206169475,-5.791268204
T22-33-2021,5,18,-7.121800597,-4.127870765,-6.122229332
T22-33-2021,5,19,-7.144833396,-4.049572055,-6.310091321
T22-33-2021,5,20,-7.167866195,-3.971273345,-6.292529623
T22-33-2021,5,21,-7.190898994,-3.892974635,-6.284745663
T22-33-2021,5,22,-7.213931793,-3.814675925,-6.191808921
T22-33-2021,5,23,-7.236964592,-3.736377214,-6.077259898
T22-33-2021,5,24,-7.25999739,-3.658078504,-6.037130513
T22-33-2021,5,25,-7.283030189,-3.579779794,-6.032611259
T22-33-2021,5,26,-7.306062988,-3.501481084,-6.032611259
T22-33-2021,5,27,-7.329095787,-3.423182374,-6.097315522
T22-33-2021,5,28,-7.352128586,-3.344883663,-6.350513411
T22-33-2021,5,29,-7.375161384,-3.266584953,-6.314991144
T22-33-2021,5,30,-7.398194183,-3.188286243,-6.321975991
T22-33-2021,5,31,-7.421226982,-3.109987533,-6.330587148
T22-33-2021,5,32,-7.444259781,-3.031688823,-6.333047921
T22-33-2021,5,33,-7.46729258,-2.953390113,-6.208894531
T22-33-2021,5,34,-7.490325378,-2.875091402,-6.239789064
T22-33-2021,5,35,-7.513358177,-2.796792692,-6.266960735
T22-33-2021,5,36,-7.536390976,-2.718493982,-6.196141807
T22-33-2021,5,37,-7.559423775,-2.640195272,-6.193098017
T22-33-2021,5,38,-7.582456574,-2.561896562,-6.193098017
T22-33-2021,5,39,-7.605489372,-2.483597851,-6.277279348
T22-33-2021,5,40,-7.628522171,-2.405299141,-6.292130166
T22-33-2021,5,41,-7.65155497,-2.327000431,-6.391167407
T22-33-2021,5,42,-7.674587769,-2.248701721,-6.443336417
T22-33-2021,5,43,-7.697620568,-2.170403011,-6.430290231
T22-33-2021,5,44,-7.720653367,-2.092104301,-6.424831153
T22-33-2021,5,45,-7.743686165,-2.01380559,-6.424831153
T22-33-2021,5,46,-7.766718964,-1.93550688,-6.249952345
T22-33-2021,5,47,-7.789751763,-1.85720817,-6.256813497
T22-33-2021,5,48,-7.812784562,-1.77890946,-6.325699572
T22-33-2021,5,49,-7.835817361,-1.70061075,-6.376881755
T22-33-2021,5,50,-7.858850159,-1.622312039,-6.372960465
T22-33-2021,5,51,-7.881882958,-1.544013329,-6.491687352
T22-33-2021,5,52,-7.904915757,-1.465714619,-6.509648885
T22-33-2021,5,53,-7.927948556,-1.387415909,-6.533193734
T22-33-2021,5,54,-7.950981355,-1.309117199,-6.635772619
T22-33-2021,5,55,-7.974014153,-1.230818489,-6.666745984
T22-33-2021,5,56,-7.997046952,-1.152519778,-6.656596268
T22-33-2021,5,57,-8.020079751,-1.074221068,-6.675241747
T22-33-2021,5,58,-8.04311255,-0.995922358,-6.681388425
T22-33-2021,5,59,-8.066145349,-0.917623648,-6.681388425
T22-33-2021,5,60,-8.089178147,-0.839324938,-6.673888134
T22-33-2021,5,61,-8.112210946,-0.761026227,-6.653940095
T22-33-2021,5,62,-8.135243745,-0.682727517,-6.641902988
T22-33-2021,5,63,-8.158276544,-0.604428807,-6.641902988
T22-33-2021,5,64,-8.181309343,-0.526130097,-6.642498058
T22-33-2021,5,65,-8.204342142,-0.447831387,-6.743605801
T22-33-2021,5,66,-8.22737494,-0.369532677,-6.747389046
T22-33-2021,5,67,-8.250407739,-0.291233966,-6.747389046
T22-33-2021,5,68,-8.273440538,-0.212935256,-6.741745401
T22-33-2021,5,69,-8.296473337,-0.134636546,-6.747084141
T22-33-2021,5,70,-8.319506136,-0.056337836,-6.693623489
T22-33-2021,5,71,-8.342538934,0.021960874,-6.622176363
T22-33-2021,5,72,-8.365571733,0.100259585,-6.612401374
T22-33-2021,5,73,-8.388604532,0.178558295,-6.576046736
T22-33-2021,5,74,-8.411637331,0.256857005,-6.627293436
T22-33-2021,5,75,-8.43467013,0.335155715,-6.727682355
T22-33-2021,5,76,-8.457702928,0.413454425,-6.727648339
T22-33-2021,5,77,-8.480735727,0.491753135,-6.727648339
T22-33-2021,5,78,-8.503768526,0.570051846,-6.736165705
T22-33-2021,5,79,-8.526801325,0.648350556,-6.708055165
T22-33-2021,5,80,-8.549834124,0.726649266,-6.647680004
T22-33-2021,5,81,-8.572866922,0.804947976,-6.647680004
T22-33-2021,5,82,-8.595899721,0.883246686,-6.654612061
T22-33-2021,5,83,-8.61893252,0.961545396,-6.701352096
T22-33-2021,5,84,-8.641965319,1.039844107,-6.579135977
T22-33-2021,5,85,-8.664998118,1.118142817,-6.579135977
T22-33-2021,5,86,-8.688030917,1.196441527,-6.579897752
T22-33-2021,5,87,-8.711063715,1.274740237,-6.610759521
T22-33-2021,5,88,-8.734096514,1.353038947,-6.517417549
T22-33-2021,5,89,-8.757129313,1.431337658,-6.509863955
T22-33-2021,5,90,-8.780162112,1.509636368,-6.49808643
T22-33-2021,5,91,-8.803194911,1.587935078,-6.49808643
T22-33-2021,5,92,-8.826227709,1.666233788,-6.528634202
T22-33-2021,5,93,-8.849260508,1.744532498,-6.580141295
T22-33-2021,5,94,-8.872293307,1.822831208,-6.680687199
T22-33-2021,5,95,-8.895326106,1.901129919,-6.821288437
T22-33-2021,5,96,-8.918358905,1.979428629,-6.816918966
T22-33-2021,5,97,-8.941391703,2.057727339,-6.816918966
T22-33-2021,5,98,-8.964424502,2.136026049,-6.851193258
T22-33-2021,5,99,-8.987457301,2.214324759,-6.917686721
T22-33-2021,6,0,-6.245807105,-5.401518556,-5.916817706
T22-33-2021,6,1,-6.268839904,-5.323219845,-5.905995543
T22-33-2021,6,2,-6.291872703,-5.244921135,-5.912568069
T22-33-2021,6,3,-6.314905502,-5.166622425,-5.84591507
T22-33-2021,6,4,-6.337938301,-5.088323715,-5.875743147
T22-33-2021,6,5,-6.360971099,-5.010025005,-5.548027862
T22-33-2021,6,6,-6.384003898,-4.931726294,-5.534338441
T22-33-2021,6,7,-6.407036697,-4.853427584,-5.53783541
T22-33-2021,6,8,-6.430069496,-4.775128874,-5.716161769
T22-33-2021,6,9,-6.453102295,-4.696830164,-5.823900728
T22-33-2021,6,10,-6.476135093,-4.618531454,-6.050524118
T22-33-2021,6,11,-6.499167892,-4.540232744,-6.053501649
T22-33-2021,6,12,-6.522200691,-4.461934033,-6.072562088
T22-33-2021,6,13,-6.54523349,-4.383635323,-6.05792564
T22-33-2021,6,14,-6.568266289,-4.305336613,-6.04499584
T22-33-2021,6,15,-6.591299087,-4.227037903,-5.961500194
T22-33-2021,6,16,-6.614331886,-4.148739193,-6.215940711
T22-33-2021,6,17,-6.637364685,-4.070440482,-6.200423518
T22-33-2021,6,18,-6.660397484,-3.992141772,-6.147029977
T22-33-2021,6,19,-6.683430283,-3.913843062,-6.038830766
T22-33-2021,6,20,-6.706463082,-3.835544352,-5.928637274
T22-33-2021,6,21,-6.72949588,-3.757245642,-5.889125218
T22-33-2021,6,22,-6.752528679,-3.678946932,-5.943255659
T22-33-2021,6,23,-6.775561478,-3.600648221,-6.061246751
T22-33-2021,6,24,-6.798594277,-3.522349511,-6.096903395
T22-33-2021,6,25,-6.821627076,-3.444050801,-6.224070659
T22-33-2021,6,26,-6.844659874,-3.365752091,-6.180164303
T22-33-2021,6,27,-6.867692673,-3.287453381,-6.149766264
T22-33-2021,6,28,-6.890725472,-3.20915467,-6.149766264
T22-33-2021,6,29,-6.913758271,-3.13085596,-6.237086309
T22-33-2021,6,30,-6.93679107,-3.05255725,-6.388374481
T22-33-2021,6,31,-6.959823868,-2.97425854,-6.345974386
T22-33-2021,6,32,-6.982856667,-2.89595983,-6.352752633
T22-33-2021,6,33,-7.005889466,-2.81766112,-6.381870773
T22-33-2021,6,34,-7.028922265,-2.739362409,-6.404366406
T22-33-2021,6,35,-7.051955064,-2.661063699,-6.392082942
T22-33-2021,6,36,-7.074987862,-2.582764989,-6.36489637
T22-33-2021,6,37,-7.098020661,-2.504466279,-6.361183063
T22-33-2021,6,38,-7.12105346,-2.426167569,-6.410585914
T22-33-2021,6,39,-7.144086259,-2.347868858,-6.384589478
T22-33-2021,6,40,-7.167119058,-2.269570148,-6.403562071
T22-33-2021,6,41,-7.190151857,-2.191271438,-6.443933792
T22-33-2021,6,42,-7.213184655,-2.112972728,-6.443933792
T22-33-2021,6,43,-7.236217454,-2.034674018,-6.489234134
T22-33-2021,6,44,-7.259250253,-1.956375308,-6.522914819
T22-33-2021,6,45,-7.282283052,-1.878076597,-6.51236566
T22-33-2021,6,46,-7.305315851,-1.799777887,-6.495111613
T22-33-2021,6,47,-7.328348649,-1.721479177,-6.505054069
T22-33-2021,6,48,-7.351381448,-1.643180467,-6.502818846
T22-33-2021,6,49,-7.374414247,-1.564881757,-6.458333018
T22-33-2021,6,50,-7.397447046,-1.486583046,-6.423483476
T22-33-2021,6,51,-7.420479845,-1.408284336,-6.45837008
T22-33-2021,6,52,-7.443512643,-1.329985626,-6.52098848
T22-33-2021,6,53,-7.466545442,-1.251686916,-6.56658544
T22-33-2021,6,54,-7.489578241,-1.173388206,-6.587377518
T22-33-2021,6,55,-7.51261104,-1.095089496,-6.567358203
T22-33-2021,6,56,-7.535643839,-1.016790785,-6.551684542
T22-33-2021,6,57,-7.558676637,-0.938492075,-6.568892506
T22-33-2021,6,58,-7.581709436,-0.860193365,-6.491090994
T22-33-2021,6,59,-7.604742235,-0.781894655,-6.482090199
T22-33-2021,6,60,-7.627775034,-0.703595945,-6.488101708
T22-33-2021,6,61,-7.650807833,-0.625297234,-6.623971094
T22-33-2021,6,62,-7.673840632,-0.546998524,-6.632023304
T22-33-2021,6,63,-7.69687343,-0.468699814,-6.526433339
T22-33-2021,6,64,-7.719906229,-0.390401104,-6.512523309
T22-33-2021,6,65,-7.742939028,-0.312102394,-6.490795702
T22-33-2021,6,66,-7.765971827,-0.233803684,-6.422248657
T22-33-2021,6,67,-7.789004626,-0.155504973,-6.466728013
T22-33-2021,6,68,-7.812037424,-0.077206263,-6.498432711
T22-33-2021,6,69,-7.835070223,0.001092447,-6.532945876
T22-33-2021,6,70,-7.858103022,0.079391157,-6.576237432
T22-33-2021,6,71,-7.881135821,0.157689867,-6.570970102
T22-33-2021,6,72,-7.90416862,0.235988577,-6.554827776
T22-33-2021,6,73,-7.927201418,0.314287288,-6.554827776
T22-33-2021,6,74,-7.950234217,0.392585998,-6.562274764
T22-33-2021,6,75,-7.973267016,0.470884708,-6.628801712
T22-33-2021,6,76,-7.996299815,0.549183418,-6.671671292
T22-33-2021,6,77,-8.019332614,0.627482128,-6.720800988
T22-33-2021,6,78,-8.042365412,0.705780839,-6.707784538
T22-33-2021,6,79,-8.065398211,0.784079549,-6.707784538
T22-33-2021,6,80,-8.08843101,0.862378259,-6.744595133
T22-33-2021,6,81,-8.111463809,0.940676969,-6.744035037
T22-33-2021,6,82,-8.134496608,1.018975679,-6.735859167
T22-33-2021,6,83,-8.157529407,1.097274389,-6.669542838
T22-33-2021,6,84,-8.180562205,1.1755731,-6.669542838
T22-33-2021,6,85,-8.203595004,1.25387181,-6.676397917
T22-33-2021,6,86,-8.226627803,1.33217052,-6.749478294
T22-33-2021,6,87,-8.249660602,1.41046923,-6.796411276
T22-33-2021,6,88,-8.272693401,1.48876794,-6.78932923
T22-33-2021,6,89,-8.295726199,1.567066651,-6.811719666
T22-33-2021,6,90,-8.318758998,1.645365361,-6.75762451
T22-33-2021,6,91,-8.341791797,1.723664071,-6.711535997
T22-33-2021,6,92,-8.364824596,1.801962781,-6.715170519
T22-33-2021,6,93,-8.387857395,1.880261491,-6.813613872
T22-33-2021,6,94,-8.410890193,1.958560201,-6.824976422
T22-33-2021,6,95,-8.433922992,2.036858912,-6.828559284
T22-33-2021,6,96,-8.456955791,2.115157622,-6.848847402
T22-33-2021,6,97,-8.47998859,2.193456332,-6.850153961
T22-33-2021,6,98,-8.503021389,2.271755042,-6.839084247
T22-33-2021,6,99,-8.526054187,2.350053752,-6.8399318
T22-33-2021,7,0,-5.784403992,-5.265789563,-5.962009083
T22-33-2021,7,1,-5.807436791,-5.187490852,-6.014090185
T22-33-2021,7,2,-5.830469589,-5.109192142,-6.035546479
T22-33-2021,7,3,-5.853502388,-5.030893432,-6.127360986
T22-33-2021,7,4,-5.876535187,-4.952594722,-5.889564385
T22-33-2021,7,5,-5.899567986,-4.874296012,-5.664604784
T22-33-2021,7,6,-5.922600785,-4.795997301,-5.66344981
T22-33-2021,7,7,-5.945633583,-4.717698591,-5.762731985
T22-33-2021,7,8,-5.968666382,-4.639399881,-5.746330898
T22-33-2021,7,9,-5.991699181,-4.561101171,-5.763965496
T22-33-2021,7,10,-6.01473198,-4.482802461,-5.835969348
T22-33-2021,7,11,-6.037764779,-4.404503751,-5.802775664
T22-33-2021,7,12,-6.060797577,-4.32620504,-5.801970303
T22-33-2021,7,13,-6.083830376,-4.24790633,-5.802763747
T22-33-2021,7,14,-6.106863175,-4.16960762,-5.912970926
T22-33-2021,7,15,-6.129895974,-4.09130891,-6.015459876
T22-33-2021,7,16,-6.152928773,-4.0130102,-6.030340571
T22-33-2021,7,17,-6.175961572,-3.934711489,-6.242128181
T22-33-2021,7,18,-6.19899437,-3.856412779,-6.250706169
T22-33-2021,7,19,-6.222027169,-3.778114069,-6.250706169
T22-33-2021,7,20,-6.245059968,-3.699815359,-6.326035527
T22-33-2021,7,21,-6.268092767,-3.621516649,-6.346590075
T22-33-2021,7,22,-6.291125566,-3.543217939,-6.293382935
T22-33-2021,7,23,-6.314158364,-3.464919228,-6.299612876
T22-33-2021,7,24,-6.337191163,-3.386620518,-6.329180561
T22-33-2021,7,25,-6.360223962,-3.308321808,-6.22992152
T22-33-2021,7,26,-6.383256761,-3.230023098,-6.229690644
T22-33-2021,7,27,-6.40628956,-3.151724388,-6.229690644
T22-33-2021,7,28,-6.429322358,-3.073425677,-6.445195119
T22-33-2021,7,29,-6.452355157,-2.995126967,-6.476672086
T22-33-2021,7,30,-6.475387956,-2.916828257,-6.483444315
T22-33-2021,7,31,-6.498420755,-2.838529547,-6.437820593
T22-33-2021,7,32,-6.521453554,-2.760230837,-6.44302644
T22-33-2021,7,33,-6.544486352,-2.681932127,-6.446896905
T22-33-2021,7,34,-6.567519151,-2.603633416,-6.50528422
T22-33-2021,7,35,-6.59055195,-2.525334706,-6.49025835
T22-33-2021,7,36,-6.613584749,-2.447035996,-6.44174415
T22-33-2021,7,37,-6.636617548,-2.368737286,-6.405398303
T22-33-2021,7,38,-6.659650347,-2.290438576,-6.405003621
T22-33-2021,7,39,-6.682683145,-2.212139865,-6.460611333
T22-33-2021,7,40,-6.705715944,-2.133841155,-6.122586903
T22-33-2021,7,41,-6.728748743,-2.055542445,-6.122586903
T22-33-2021,7,42,-6.751781542,-1.977243735,-6.21321119
T22-33-2021,7,43,-6.774814341,-1.898945025,-6.234697214
T22-33-2021,7,44,-6.797847139,-1.820646315,-6.483933141
T22-33-2021,7,45,-6.820879938,-1.742347604,-6.483933141
T22-33-2021,7,46,-6.843912737,-1.664048894,-6.474828071
T22-33-2021,7,47,-6.866945536,-1.585750184,-6.477813947
T22-33-2021,7,48,-6.889978335,-1.507451474,-6.524013916
T22-33-2021,7,49,-6.913011133,-1.429152764,-6.509006116
T22-33-2021,7,50,-6.936043932,-1.350854053,-6.576653795
T22-33-2021,7,51,-6.959076731,-1.272555343,-6.199882411
T22-33-2021,7,52,-6.98210953,-1.194256633,-6.183241323
T22-33-2021,7,53,-7.005142329,-1.115957923,-6.351385679
T22-33-2021,7,54,-7.028175127,-1.037659213,-6.268534413
T22-33-2021,7,55,-7.051207926,-0.959360503,-6.268534413
T22-33-2021,7,56,-7.074240725,-0.881061792,-6.205711322
T22-33-2021,7,57,-7.097273524,-0.802763082,-6.158230596
T22-33-2021,7,58,-7.120306323,-0.724464372,-6.207110683
T22-33-2021,7,59,-7.143339122,-0.646165662,-6.314148226
T22-33-2021,7,60,-7.16637192,-0.567866952,-6.269878868
T22-33-2021,7,61,-7.189404719,-0.489568242,-6.269878868
T22-33-2021,7,62,-7.212437518,-0.411269531,-6.304315417
T22-33-2021,7,63,-7.235470317,-0.332970821,-6.304909054
T22-33-2021,7,64,-7.258503116,-0.254672111,-6.321451002
T22-33-2021,7,65,-7.281535914,-0.176373401,-6.363969128
T22-33-2021,7,66,-7.304568713,-0.098074691,-6.404404032
T22-33-2021,7,67,-7.327601512,-0.01977598,-6.472720631
T22-33-2021,7,68,-7.350634311,0.05852273,-6.491470429
T22-33-2021,7,69,-7.37366711,0.13682144,-6.521189475
T22-33-2021,7,70,-7.396699908,0.21512015,-6.278487889
T22-33-2021,7,71,-7.419732707,0.29341886,-6.709884918
T22-33-2021,7,72,-7.442765506,0.37171757,-6.72622429
T22-33-2021,7,73,-7.465798305,0.450016281,-6.71518474
T22-33-2021,7,74,-7.488831104,0.528314991,-6.711344117
T22-33-2021,7,75,-7.511863902,0.606613701,-6.702699708
T22-33-2021,7,76,-7.534896701,0.684912411,-6.724022565
T22-33-2021,7,77,-7.5579295,0.763211121,-6.727272494
T22-33-2021,7,78,-7.580962299,0.841509832,-6.711845336
T22-33-2021,7,79,-7.603995098,0.919808542,-6.711529639
T22-33-2021,7,80,-7.627027897,0.998107252,-6.727812403
T22-33-2021,7,81,-7.650060695,1.076405962,-6.76446103
T22-33-2021,7,82,-7.673093494,1.154704672,-6.760066628
T22-33-2021,7,83,-7.696126293,1.233003382,-6.694132676
T22-33-2021,7,84,-7.719159092,1.311302093,-6.684881374
T22-33-2021,7,85,-7.742191891,1.389600803,-6.672329393
T22-33-2021,7,86,-7.765224689,1.467899513,-6.673336677
T22-33-2021,7,87,-7.788257488,1.546198223,-6.689168825
T22-33-2021,7,88,-7.811290287,1.624496933,-6.724840093
T22-33-2021,7,89,-7.834323086,1.702795644,-6.717786269
T22-33-2021,7,90,-7.857355885,1.781094354,-6.66980125
T22-33-2021,7,91,-7.880388683,1.859393064,-6.655935241
T22-33-2021,7,92,-7.903421482,1.937691774,-6.656783553
T22-33-2021,7,93,-7.926454281,2.015990484,-6.662472351
T22-33-2021,7,94,-7.94948708,2.094289194,-6.662472351
T22-33-2021,7,95,-7.972519879,2.172587905,-6.669984833
T22-33-2021,7,96,-7.995552677,2.250886615,-6.690236736
T22-33-2021,7,97,-8.018585476,2.329185325,-6.690236736
T22-33-2021,7,98,-8.041618275,2.407484035,-6.627263944
T22-33-2021,7,99,-8.064651074,2.485782745,-6.608656569
T22-33-2021,8,0,-5.323000878,-5.13006057,-5.826990911
T22-33-2021,8,1,-5.346033677,-5.051761859,-5.754179769
T22-33-2021,8,2,-5.369066476,-4.973463149,-5.705201121
T22-33-2021,8,3,-5.392099275,-4.895164439,-5.705201121
T22-33-2021,8,4,-5.415132073,-4.816865729,-5.637405084
T22-33-2021,8,5,-5.438164872,-4.738567019,-5.625521454
T22-33-2021,8,6,-5.461197671,-4.660268308,-5.841869648
T22-33-2021,8,7,-5.48423047,-4.581969598,-5.781630833
T22-33-2021,8,8,-5.507263269,-4.503670888,-5.743764814
T22-33-2021,8,9,-5.530296067,-4.425372178,-5.718057742
T22-33-2021,8,10,-5.553328866,-4.347073468,-5.718057742
T22-33-2021,8,11,-5.576361665,-4.268774758,-5.74355346
T22-33-2021,8,12,-5.599394464,-4.190476047,-5.74355346
T22-33-2021,8,13,-5.622427263,-4.112177337,-5.748343133
T22-33-2021,8,14,-5.645460062,-4.033878627,-5.772116862
T22-33-2021,8,15,-5.66849286,-3.955579917,-5.811324511
T22-33-2021,8,16,-5.691525659,-3.877281207,-5.926990265
T22-33-2021,8,17,-5.714558458,-3.798982496,-6.06191863
T22-33-2021,8,18,-5.737591257,-3.720683786,-6.173558192
T22-33-2021,8,19,-5.760624056,-3.642385076,-6.474358713
T22-33-2021,8,20,-5.783656854,-3.564086366,-6.478219522
T22-33-2021,8,21,-5.806689653,-3.485787656,-6.481481999
T22-33-2021,8,22,-5.829722452,-3.407488946,-6.498803242
T22-33-2021,8,23,-5.852755251,-3.329190235,-6.490412094
T22-33-2021,8,24,-5.87578805,-3.250891525,-6.509053868
T22-33-2021,8,25,-5.898820848,-3.172592815,-6.503864638
T22-33-2021,8,26,-5.921853647,-3.094294105,-6.507298314
T22-33-2021,8,27,-5.944886446,-3.015995395,-6.482707906
T22-33-2021,8,28,-5.967919245,-2.937696684,-6.454812112
T22-33-2021,8,29,-5.990952044,-2.859397974,-6.464127846
T22-33-2021,8,30,-6.013984842,-2.781099264,-6.426141473
T22-33-2021,8,31,-6.037017641,-2.702800554,-6.429296859
T22-33-2021,8,32,-6.06005044,-2.624501844,-6.472066967
T22-33-2021,8,33,-6.083083239,-2.546203134,-6.474369512
T22-33-2021,8,34,-6.106116038,-2.467904423,-6.501992095
T22-33-2021,8,35,-6.129148837,-2.389605713,-6.506273394
T22-33-2021,8,36,-6.152181635,-2.311307003,-6.50464364
T22-33-2021,8,37,-6.175214434,-2.233008293,-6.464395141
T22-33-2021,8,38,-6.198247233,-2.154709583,-6.436138965
T22-33-2021,8,39,-6.221280032,-2.076410872,-6.436138965
T22-33-2021,8,40,-6.244312831,-1.998112162,-6.48058682
T22-33-2021,8,41,-6.267345629,-1.919813452,-6.476727294
T22-33-2021,8,42,-6.290378428,-1.841514742,-6.476727294
T22-33-2021,8,43,-6.313411227,-1.763216032,-6.521890104
T22-33-2021,8,44,-6.336444026,-1.684917322,-6.519614045
T22-33-2021,8,45,-6.359476825,-1.606618611,-6.52856486
T22-33-2021,8,46,-6.382509623,-1.528319901,-6.489345604
T22-33-2021,8,47,-6.405542422,-1.450021191,-6.409366651
T22-33-2021,8,48,-6.428575221,-1.371722481,-6.415561889
T22-33-2021,8,49,-6.45160802,-1.293423771,-6.469739874
T22-33-2021,8,50,-6.474640819,-1.215125061,-6.12646433
T22-33-2021,8,51,-6.497673617,-1.13682635,-6.128433587
T22-33-2021,8,52,-6.520706416,-1.05852764,-6.169049434
