site,transect,point,x,y,z
M48-51-2021,4,42,2.65202323,-0.453343728,-8.168831881
M48-51-2021,4,43,2.653865289,-0.554337031,-8.199514706
M48-51-2021,4,44,2.655707349,-0.655330335,-8.206744304
M48-51-2021,4,45,2.657549409,-0.756323638,-8.213173666
M48-51-2021,4,46,2.659391469,-0.857316941,-8.202398207
M48-51-2021,4,47,2.661233529,-0.958310245,-8.202032129
M48-51-2021,4,48,2.663075589,-1.059303548,-8.205520338
M48-51-2021,4,49,2.664917649,-1.160296852,-8.27654125
M48-51-2021,4,50,2.666759708,-1.261290155,-8.170914291
M48-51-2021,4,51,2.668601768,-1.362283458,-8.159718258
M48-51-2021,4,52,2.670443828,-1.463276762,-8.159718258
M48-51-2021,4,53,2.672285888,-1.564270065,-8.195537537
M48-51-2021,4,54,2.674127948,-1.665263368,-8.233484604
M48-51-2021,4,55,2.675970008,-1.766256672,-8.244323219
M48-51-2021,4,56,2.677812068,-1.867249975,-8.118730112
M48-51-2021,4,57,2.679654127,-1.968243278,-8.098047909
M48-51-2021,4,58,2.681496187,-2.069236582,-8.098047909
M48-51-2021,4,59,2.683338247,-2.170229885,-8.105965078
M48-51-2021,4,60,2.685180307,-2.271223188,-8.011121712
M48-51-2021,4,61,2.687022367,-2.372216492,-7.939699354
M48-51-2021,4,62,2.688864427,-2.473209795,-7.907082897
M48-51-2021,4,63,2.690706486,-2.574203098,-7.941703747
M48-51-2021,4,64,2.692548546,-2.675196402,-7.995663411
M48-51-2021,4,65,2.694390606,-2.776189705,-8.19908778
M48-51-2021,4,66,2.696232666,-2.877183009,-8.206885645
M48-51-2021,4,67,2.698074726,-2.978176312,-8.230696025
M48-51-2021,4,68,2.699916786,-3.079169615,-8.313345394
M48-51-2021,4,69,2.701758846,-3.180162919,-8.307152641
M48-51-2021,4,70,2.703600905,-3.281156222,-8.304172154
M48-51-2021,4,71,2.705442965,-3.382149525,-8.330968769
M48-51-2021,4,72,2.707285025,-3.483142829,-8.30042004
M48-51-2021,4,73,2.709127085,-3.584136132,-8.295220613
M48-51-2021,4,74,2.710969145,-3.685129435,-8.308981612
M48-51-2021,4,75,2.712811205,-3.786122739,-8.308981612
M48-51-2021,4,76,2.714653264,-3.887116042,-8.242226758
M48-51-2021,4,77,2.716495324,-3.988109345,-8.203111765
M48-51-2021,4,78,2.718337384,-4.089102649,-8.157083993
M48-51-2021,4,79,2.720179444,-4.190095952,-8.142207634
M48-51-2021,4,80,2.722021504,-4.291089255,-8.136914452
M48-51-2021,4,81,2.723863564,-4.392082559,-8.123381373
M48-51-2021,4,82,2.725705624,-4.493075862,-8.119937972
M48-51-2021,4,83,2.727547683,-4.594069165,-8.121326545
M48-51-2021,4,84,2.729389743,-4.695062469,-8.126983122
M48-51-2021,4,85,2.731231803,-4.796055772,-8.071085255
M48-51-2021,4,86,2.733073863,-4.897049076,-8.066344834
M48-51-2021,4,87,2.734915923,-4.998042379,-8.152288969
M48-51-2021,4,88,2.736757983,-5.099035682,-8.215027716
M48-51-2021,4,89,2.738600042,-5.200028986,-8.315549549
M48-51-2021,4,90,2.740442102,-5.301022289,-8.337941633
M48-51-2021,4,91,2.742284162,-5.402015592,-8.337941633
M48-51-2021,4,92,2.744126222,-5.503008896,-8.360139467
M48-51-2021,4,93,2.745968282,-5.604002199,-8.310850997
M48-51-2021,4,94,2.747810342,-5.704995502,-7.890052746
M48-51-2021,4,95,2.749652402,-5.805988806,-7.871068753
M48-51-2021,4,96,2.751494461,-5.906982109,-7.861121065
M48-51-2021,4,97,2.753336521,-6.007975412,-7.955576555
M48-51-2021,4,98,2.755178581,-6.108968716,-8.127640781
M48-51-2021,4,99,2.757020641,-6.209962019,-8.443100495
M48-51-2021,5,0,2.098545429,3.779691016,-8.313331719
M48-51-2021,5,1,2.100387489,3.678697713,-8.309796671
M48-51-2021,5,2,2.102229549,3.577704409,-8.302560484
M48-51-2021,5,3,2.104071608,3.476711106,-8.313740318
M48-51-2021,5,4,2.105913668,3.375717803,-8.309156052
M48-51-2021,5,5,2.107755728,3.274724499,-8.288686489
M48-51-2021,5,6,2.109597788,3.173731196,-8.222763173
M48-51-2021,5,7,2.111439848,3.072737893,-8.27478377
M48-51-2021,5,8,2.113281908,2.971744589,-8.003054465
M48-51-2021,5,9,2.115123967,2.870751286,-7.990800678
M48-51-2021,5,10,2.116966027,2.769757983,-7.99581918
M48-51-2021,5,11,2.118808087,2.668764679,-8.039827407
M48-51-2021,5,12,2.120650147,2.567771376,-7.980978989
M48-51-2021,5,13,2.122492207,2.466778073,-7.967895322
M48-51-2021,5,14,2.124334267,2.365784769,-7.970169618
M48-51-2021,5,15,2.126176327,2.264791466,-8.003038692
M48-51-2021,5,16,2.128018386,2.163798163,-8.34464103
M48-51-2021,5,17,2.129860446,2.062804859,-8.323313012
M48-51-2021,5,18,2.131702506,1.961811556,-8.281636856
M48-51-2021,5,19,2.133544566,1.860818253,-8.254491547
M48-51-2021,5,20,2.135386626,1.759824949,-8.247280504
M48-51-2021,5,21,2.137228686,1.658831646,-8.236994469
M48-51-2021,5,22,2.139070745,1.557838342,-8.208322389
M48-51-2021,5,23,2.140912805,1.456845039,-8.208322389
M48-51-2021,5,24,2.142754865,1.355851736,-8.225407605
M48-51-2021,5,25,2.144596925,1.254858432,-8.110141391
M48-51-2021,5,26,2.146438985,1.153865129,-8.110141391
M48-51-2021,5,27,2.148281045,1.052871826,-8.069622327
M48-51-2021,5,28,2.150123105,0.951878522,-8.003595547
M48-51-2021,5,29,2.151965164,0.850885219,-7.935208926
M48-51-2021,5,30,2.153807224,0.749891916,-7.930337119
M48-51-2021,5,31,2.155649284,0.648898612,-7.837788074
M48-51-2021,5,32,2.157491344,0.547905309,-7.837788074
M48-51-2021,5,33,2.159333404,0.446912006,-7.847455373
M48-51-2021,5,34,2.161175464,0.345918702,-8.311020464
M48-51-2021,5,35,2.163017523,0.244925399,-8.348544208
M48-51-2021,5,36,2.164859583,0.143932096,-8.336766603
M48-51-2021,5,37,2.166701643,0.042938792,-8.318873229
M48-51-2021,5,38,2.168543703,-0.058054511,-8.291674137
M48-51-2021,5,39,2.170385763,-0.159047814,-8.269687303
M48-51-2021,5,40,2.172227823,-0.260041118,-8.246847569
M48-51-2021,5,41,2.174069883,-0.361034421,-8.235942473
M48-51-2021,5,42,2.175911942,-0.462027725,-7.874948725
M48-51-2021,5,43,2.177754002,-0.563021028,-7.888389667
M48-51-2021,5,44,2.179596062,-0.664014331,-8.022405122
M48-51-2021,5,45,2.181438122,-0.765007635,-8.070444057
M48-51-2021,5,46,2.183280182,-0.866000938,-8.152248993
M48-51-2021,5,47,2.185122242,-0.966994241,-8.181054714
M48-51-2021,5,48,2.186964302,-1.067987545,-8.205639105
M48-51-2021,5,49,2.188806361,-1.168980848,-8.195542367
M48-51-2021,5,50,2.190648421,-1.269974151,-8.18222079
M48-51-2021,5,51,2.192490481,-1.370967455,-8.133875944
M48-51-2021,5,52,2.194332541,-1.471960758,-8.125936692
M48-51-2021,5,53,2.196174601,-1.572954061,-8.125936692
M48-51-2021,5,54,2.198016661,-1.673947365,-8.171053177
M48-51-2021,5,55,2.19985872,-1.774940668,-8.18971984
M48-51-2021,5,56,2.20170078,-1.875933971,-8.18971984
M48-51-2021,5,57,2.20354284,-1.976927275,-8.214400436
M48-51-2021,5,58,2.2053849,-2.077920578,-8.192327362
M48-51-2021,5,59,2.20722696,-2.178913881,-8.106712816
M48-51-2021,5,60,2.20906902,-2.279907185,-8.106712816
M48-51-2021,5,61,2.21091108,-2.380900488,-8.124432696
M48-51-2021,5,62,2.212753139,-2.481893792,-8.141372812
M48-51-2021,5,63,2.214595199,-2.582887095,-8.189715015
M48-51-2021,5,64,2.216437259,-2.683880398,-8.222193267
M48-51-2021,5,65,2.218279319,-2.784873702,-8.058009278
M48-51-2021,5,66,2.220121379,-2.885867005,-8.022201153
M48-51-2021,5,67,2.221963439,-2.986860308,-8.001793786
M48-51-2021,5,68,2.223805498,-3.087853612,-7.914559263
M48-51-2021,5,69,2.225647558,-3.188846915,-7.914559263
M48-51-2021,5,70,2.227489618,-3.289840218,-7.930714724
M48-51-2021,5,71,2.229331678,-3.390833522,-8.054457516
M48-51-2021,5,72,2.231173738,-3.491826825,-8.108741326
M48-51-2021,5,73,2.233015798,-3.592820128,-8.187286695
M48-51-2021,5,74,2.234857858,-3.693813432,-8.181049687
M48-51-2021,5,75,2.236699917,-3.794806735,-8.184051738
M48-51-2021,5,76,2.238541977,-3.895800038,-8.208855727
M48-51-2021,5,77,2.240384037,-3.996793342,-8.188021826
M48-51-2021,5,78,2.242226097,-4.097786645,-8.188021826
M48-51-2021,5,79,2.244068157,-4.198779948,-8.163385416
M48-51-2021,5,80,2.245910217,-4.299773252,-8.14240099
M48-51-2021,5,81,2.247752276,-4.400766555,-8.137501713
M48-51-2021,5,82,2.249594336,-4.501759859,-8.137501713
M48-51-2021,5,83,2.251436396,-4.602753162,-8.171547314
M48-51-2021,5,84,2.253278456,-4.703746465,-8.173982407
M48-51-2021,5,85,2.255120516,-4.804739769,-8.27087972
M48-51-2021,5,86,2.256962576,-4.905733072,-8.251048279
M48-51-2021,5,87,2.258804636,-5.006726375,-8.251758063
M48-51-2021,5,88,2.260646695,-5.107719679,-8.257790972
M48-51-2021,5,89,2.262488755,-5.208712982,-8.260642078
M48-51-2021,5,90,2.264330815,-5.309706285,-8.273211973
M48-51-2021,5,91,2.266172875,-5.410699589,-8.281410745
M48-51-2021,5,92,2.268014935,-5.511692892,-8.278952514
M48-51-2021,5,93,2.269856995,-5.612686195,-8.25599299
M48-51-2021,5,94,2.271699054,-5.713679499,-8.173127693
M48-51-2021,5,95,2.273541114,-5.814672802,-8.16959917
M48-51-2021,5,96,2.275383174,-5.915666105,-8.080544587
M48-51-2021,5,97,2.277225234,-6.016659409,-8.047609854
M48-51-2021,5,98,2.279067294,-6.117652712,-8.047609854
M48-51-2021,5,99,2.280909354,-6.218646015,-8.303409138
M48-51-2021,6,0,1.622434142,3.77100702,-8.201754102
M48-51-2021,6,1,1.624276201,3.670013716,-8.211518254
M48-51-2021,6,2,1.626118261,3.569020413,-8.219900055
M48-51-2021,6,3,1.627960321,3.46802711,-8.226678308
M48-51-2021,6,4,1.629802381,3.367033806,-8.223829685
M48-51-2021,6,5,1.631644441,3.266040503,-8.229909963
M48-51-2021,6,6,1.633486501,3.1650472,-8.25184672
M48-51-2021,6,7,1.635328561,3.064053896,-8.289355712
M48-51-2021,6,8,1.63717062,2.963060593,-8.292461095
M48-51-2021,6,9,1.63901268,2.86206729,-8.308989913
M48-51-2021,6,10,1.64085474,2.761073986,-8.318197585
M48-51-2021,6,11,1.6426968,2.660080683,-8.366925152
M48-51-2021,6,12,1.64453886,2.55908738,-8.34752706
M48-51-2021,6,13,1.64638092,2.458094076,-8.324786031
M48-51-2021,6,14,1.648222979,2.357100773,-8.324786031
M48-51-2021,6,15,1.650065039,2.25610747,-8.216714387
M48-51-2021,6,16,1.651907099,2.155114166,-8.162479196
M48-51-2021,6,17,1.653749159,2.054120863,-8.141920975
M48-51-2021,6,18,1.655591219,1.953127559,-8.140549358
M48-51-2021,6,19,1.657433279,1.852134256,-8.163808626
M48-51-2021,6,20,1.659275339,1.751140953,-8.134925307
M48-51-2021,6,21,1.661117398,1.650147649,-8.028260238
M48-51-2021,6,22,1.662959458,1.549154346,-8.028260238
M48-51-2021,6,23,1.664801518,1.448161043,-8.038892161
M48-51-2021,6,24,1.666643578,1.347167739,-8.151308467
M48-51-2021,6,25,1.668485638,1.246174436,-8.161530761
M48-51-2021,6,26,1.670327698,1.145181133,-8.131212505
M48-51-2021,6,27,1.672169757,1.044187829,-7.985092625
M48-51-2021,6,28,1.674011817,0.943194526,-7.8112707
M48-51-2021,6,29,1.675853877,0.842201223,-7.73001383
M48-51-2021,6,30,1.677695937,0.741207919,-7.815718762
M48-51-2021,6,31,1.679537997,0.640214616,-8.25576123
M48-51-2021,6,32,1.681380057,0.539221313,-7.80218211
M48-51-2021,6,33,1.683222117,0.438228009,-8.283588288
M48-51-2021,6,34,1.685064176,0.337234706,-8.282474793
M48-51-2021,6,35,1.686906236,0.236241403,-8.295859128
M48-51-2021,6,36,1.688748296,0.135248099,-8.313830613
M48-51-2021,6,37,1.690590356,0.034254796,-8.095959088
M48-51-2021,6,38,1.692432416,-0.066738508,-7.739383388
M48-51-2021,6,39,1.694274476,-0.167731811,-7.739383388
M48-51-2021,6,40,1.696116536,-0.268725114,-7.818674065
M48-51-2021,6,41,1.697958595,-0.369718418,-7.826955036
M48-51-2021,6,42,1.699800655,-0.470711721,-7.826955036
M48-51-2021,6,43,1.701642715,-0.571705024,-8.161169476
M48-51-2021,6,44,1.703484775,-0.672698328,-8.205407703
M48-51-2021,6,45,1.705326835,-0.773691631,-8.210885772
M48-51-2021,6,46,1.707168895,-0.874684934,-8.214045221
M48-51-2021,6,47,1.709010954,-0.975678238,-8.220769715
M48-51-2021,6,48,1.710853014,-1.076671541,-8.243767135
M48-51-2021,6,49,1.712695074,-1.177664844,-8.252404974
M48-51-2021,6,50,1.714537134,-1.278658148,-8.2292943
M48-51-2021,6,51,1.716379194,-1.379651451,-8.209912153
M48-51-2021,6,52,1.718221254,-1.480644754,-8.209912153
M48-51-2021,6,53,1.720063314,-1.581638058,-8.228753354
M48-51-2021,6,54,1.721905373,-1.682631361,-8.211613711
M48-51-2021,6,55,1.723747433,-1.783624664,-8.183074403
M48-51-2021,6,56,1.725589493,-1.884617968,-8.183074403
M48-51-2021,6,57,1.727431553,-1.985611271,-8.113333589
M48-51-2021,6,58,1.729273613,-2.086604575,-8.068171338
M48-51-2021,6,59,1.731115673,-2.187597878,-8.025033874
M48-51-2021,6,60,1.732957732,-2.288591181,-8.018089078
M48-51-2021,6,61,1.734799792,-2.389584485,-8.021768057
M48-51-2021,6,62,1.736641852,-2.490577788,-7.879042297
M48-51-2021,6,63,1.738483912,-2.591571091,-7.742721973
M48-51-2021,6,64,1.740325972,-2.692564395,-7.742721973
M48-51-2021,6,65,1.742168032,-2.793557698,-7.757607875
M48-51-2021,6,66,1.744010092,-2.894551001,-7.959927933
M48-51-2021,6,67,1.745852151,-2.995544305,-8.203715679
M48-51-2021,6,68,1.747694211,-3.096537608,-8.180273692
M48-51-2021,6,69,1.749536271,-3.197530911,-8.164700032
M48-51-2021,6,70,1.751378331,-3.298524215,-8.160427404
M48-51-2021,6,71,1.753220391,-3.399517518,-8.198315311
M48-51-2021,6,72,1.755062451,-3.500510821,-8.222388934
M48-51-2021,6,73,1.75690451,-3.601504125,-8.226908082
M48-51-2021,6,74,1.75874657,-3.702497428,-8.214702434
M48-51-2021,6,75,1.76058863,-3.803490731,-8.168649911
M48-51-2021,6,76,1.76243069,-3.904484035,-8.157141541
M48-51-2021,6,77,1.76427275,-4.005477338,-8.167731983
M48-51-2021,6,78,1.76611481,-4.106470642,-8.135547826
M48-51-2021,6,79,1.76795687,-4.207463945,-8.128448957
M48-51-2021,6,80,1.769798929,-4.308457248,-8.061463263
M48-51-2021,6,81,1.771640989,-4.409450552,-8.041132887
M48-51-2021,6,82,1.773483049,-4.510443855,-8.081758605
M48-51-2021,6,83,1.775325109,-4.611437158,-8.022493317
M48-51-2021,6,84,1.777167169,-4.712430462,-8.002084634
M48-51-2021,6,85,1.779009229,-4.813423765,-7.842091942
M48-51-2021,6,86,1.780851288,-4.914417068,-7.842091942
M48-51-2021,6,87,1.782693348,-5.015410372,-7.848800386
M48-51-2021,6,88,1.784535408,-5.116403675,-7.99207655
M48-51-2021,6,89,1.786377468,-5.217396978,-8.206894312
M48-51-2021,6,90,1.788219528,-5.318390282,-8.232239254
M48-51-2021,6,91,1.790061588,-5.419383585,-8.264969112
M48-51-2021,6,92,1.791903648,-5.520376888,-8.225547978
M48-51-2021,6,93,1.793745707,-5.621370192,-8.225547978
M48-51-2021,6,94,1.795587767,-5.722363495,-8.279560715
M48-51-2021,6,95,1.797429827,-5.823356799,-8.322559173
M48-51-2021,6,96,1.799271887,-5.924350102,-8.378479124
M48-51-2021,6,97,1.801113947,-6.025343405,-8.298855555
M48-51-2021,6,98,1.802956007,-6.126336709,-8.295247682
M48-51-2021,6,99,1.804798066,-6.227330012,-8.290168325
M48-51-2021,7,0,1.146322854,3.762323023,-8.22298576
M48-51-2021,7,1,1.148164914,3.66132972,-8.170261731
M48-51-2021,7,2,1.150006974,3.560336417,-8.152551814
M48-51-2021,7,3,1.151849034,3.459343113,-8.177744333
M48-51-2021,7,4,1.153691094,3.35834981,-8.238188947
M48-51-2021,7,5,1.155533154,3.257356507,-8.2510558
M48-51-2021,7,6,1.157375213,3.156363203,-8.255251763
M48-51-2021,7,7,1.159217273,3.0553699,-8.309293841
M48-51-2021,7,8,1.161059333,2.954376597,-8.33836458
M48-51-2021,7,9,1.162901393,2.853383293,-8.339911576
M48-51-2021,7,10,1.164743453,2.75238999,-8.333722927
M48-51-2021,7,11,1.166585513,2.651396686,-8.192272007
M48-51-2021,7,12,1.168427573,2.550403383,-8.084094913
M48-51-2021,7,13,1.170269632,2.44941008,-7.954478871
M48-51-2021,7,14,1.172111692,2.348416776,-7.954478871
M48-51-2021,7,15,1.173953752,2.247423473,-7.960338057
M48-51-2021,7,16,1.175795812,2.14643017,-7.978096273
M48-51-2021,7,17,1.177637872,2.045436866,-7.990274539
M48-51-2021,7,18,1.179479932,1.944443563,-8.00517258
M48-51-2021,7,19,1.181321991,1.84345026,-8.05727882
M48-51-2021,7,20,1.183164051,1.742456956,-8.082536581
M48-51-2021,7,21,1.185006111,1.641463653,-8.090559832
M48-51-2021,7,22,1.186848171,1.54047035,-8.037749928
M48-51-2021,7,23,1.188690231,1.439477046,-7.903625766
M48-51-2021,7,24,1.190532291,1.338483743,-7.90799253
M48-51-2021,7,25,1.192374351,1.23749044,-7.763357989
M48-51-2021,7,26,1.19421641,1.136497136,-7.702571673
M48-51-2021,7,27,1.19605847,1.035503833,-7.579254887
M48-51-2021,7,28,1.19790053,0.93451053,-7.579254887
M48-51-2021,7,29,1.19974259,0.833517226,-7.530867291
M48-51-2021,7,30,1.20158465,0.732523923,-7.600289322
M48-51-2021,7,31,1.20342671,0.631530619,-7.599679198
M48-51-2021,7,32,1.20526877,0.530537316,-7.599679198
M48-51-2021,7,33,1.207110829,0.429544013,-7.617498215
M48-51-2021,7,34,1.208952889,0.328550709,-8.190007828
M48-51-2021,7,35,1.210794949,0.227557406,-8.214690096
M48-51-2021,7,36,1.212637009,0.126564103,-8.198603631
M48-51-2021,7,37,1.214479069,0.025570799,-8.198603631
M48-51-2021,7,38,1.216321129,-0.075422504,-8.127044457
M48-51-2021,7,39,1.218163188,-0.176415807,-8.056585071
M48-51-2021,7,40,1.220005248,-0.277409111,-7.986521947
M48-51-2021,7,41,1.221847308,-0.378402414,-7.984503998
M48-51-2021,7,42,1.223689368,-0.479395717,-8.038705766
M48-51-2021,7,43,1.225531428,-0.580389021,-8.039455185
M48-51-2021,7,44,1.227373488,-0.681382324,-8.131299403
M48-51-2021,7,45,1.229215548,-0.782375627,-8.244996044
M48-51-2021,7,46,1.231057607,-0.883368931,-8.272753541
M48-51-2021,7,47,1.232899667,-0.984362234,-8.254053544
M48-51-2021,7,48,1.234741727,-1.085355537,-8.226508388
M48-51-2021,7,49,1.236583787,-1.186348841,-8.197104152
M48-51-2021,7,50,1.238425847,-1.287342144,-8.159722075
M48-51-2021,7,51,1.240267907,-1.388335448,-8.032359961
M48-51-2021,7,52,1.242109966,-1.489328751,-7.899627808
M48-51-2021,7,53,1.243952026,-1.590322054,-7.834514969
M48-51-2021,7,54,1.245794086,-1.691315358,-7.829689388
M48-51-2021,7,55,1.247636146,-1.792308661,-7.832158371
M48-51-2021,7,56,1.249478206,-1.893301964,-7.926688678
M48-51-2021,7,57,1.251320266,-1.994295268,-7.860061048
M48-51-2021,7,58,1.253162326,-2.095288571,-7.911824046
M48-51-2021,7,59,1.255004385,-2.196281874,-7.896504587
M48-51-2021,7,60,1.256846445,-2.297275178,-7.890030746
M48-51-2021,7,61,1.258688505,-2.398268481,-7.887296974
M48-51-2021,7,62,1.260530565,-2.499261784,-7.90652592
M48-51-2021,7,63,1.262372625,-2.600255088,-7.737354808
M48-51-2021,7,64,1.264214685,-2.701248391,-7.737354808
M48-51-2021,7,65,1.266056744,-2.802241694,-7.868885654
M48-51-2021,7,66,1.267898804,-2.903234998,-7.88136663
M48-51-2021,7,67,1.269740864,-3.004228301,-7.686431014
M48-51-2021,7,68,1.271582924,-3.105221604,-7.676920219
M48-51-2021,7,69,1.273424984,-3.206214908,-7.676920219
M48-51-2021,7,70,1.275267044,-3.307208211,-7.678862773
M48-51-2021,7,71,1.277109104,-3.408201515,-7.701493628
M48-51-2021,7,72,1.278951163,-3.509194818,-8.149994161
M48-51-2021,7,73,1.280793223,-3.610188121,-8.215024913
M48-51-2021,7,74,1.282635283,-3.711181425,-8.206868489
M48-51-2021,7,75,1.284477343,-3.812174728,-8.138421701
M48-51-2021,7,76,1.286319403,-3.913168031,-8.138421701
M48-51-2021,7,77,1.288161463,-4.014161335,-8.135266865
M48-51-2021,7,78,1.290003522,-4.115154638,-8.135266865
M48-51-2021,7,79,1.291845582,-4.216147941,-8.1381509
M48-51-2021,7,80,1.293687642,-4.317141245,-8.131888402
M48-51-2021,7,81,1.295529702,-4.418134548,-8.053617726
M48-51-2021,7,82,1.297371762,-4.519127851,-8.028771692
M48-51-2021,7,83,1.299213822,-4.620121155,-8.028240761
M48-51-2021,7,84,1.301055882,-4.721114458,-7.941282502
M48-51-2021,7,85,1.302897941,-4.822107761,-7.941282502
M48-51-2021,7,86,1.304740001,-4.923101065,-7.947166815
M48-51-2021,7,87,1.306582061,-5.024094368,-8.010122592
M48-51-2021,7,88,1.308424121,-5.125087671,-7.971862732
M48-51-2021,7,89,1.310266181,-5.226080975,-7.971862732
M48-51-2021,7,90,1.312108241,-5.327074278,-7.995831058
M48-51-2021,7,91,1.3139503,-5.428067582,-8.1387693
M48-51-2021,7,92,1.31579236,-5.529060885,-8.215000596
M48-51-2021,7,93,1.31763442,-5.630054188,-8.215000596
M48-51-2021,7,94,1.31947648,-5.731047492,-8.275762009
M48-51-2021,7,95,1.32131854,-5.832040795,-8.299394229
M48-51-2021,7,96,1.3231606,-5.933034098,-8.359892307
M48-51-2021,7,97,1.32500266,-6.034027402,-8.380984847
M48-51-2021,7,98,1.326844719,-6.135020705,-8.380984847
M48-51-2021,7,99,1.328686779,-6.236014008,-8.366779239
M48-51-2021,8,0,0.670211567,3.753639027,-8.265122128
M48-51-2021,8,1,0.672053627,3.652645724,-8.273204515
M48-51-2021,8,2,0.673895687,3.55165242,-8.201786683
M48-51-2021,8,3,0.675737747,3.450659117,-8.201786683
M48-51-2021,8,4,0.677579807,3.349665814,-8.253508231
M48-51-2021,8,5,0.679421866,3.24867251,-8.265465019
M48-51-2021,8,6,0.681263926,3.147679207,-8.300132057
M48-51-2021,8,7,0.683105986,3.046685903,-8.296865375
M48-51-2021,8,8,0.684948046,2.9456926,-8.299842331
M48-51-2021,8,9,0.686790106,2.844699297,-8.283931302
M48-51-2021,8,10,0.688632166,2.743705993,-8.13694918
M48-51-2021,8,11,0.690474225,2.64271269,-8.089298023
M48-51-2021,8,12,0.692316285,2.541719387,-8.046109238
M48-51-2021,8,13,0.694158345,2.440726083,-8.012214489
M48-51-2021,8,14,0.696000405,2.33973278,-7.853030955
M48-51-2021,8,15,0.697842465,2.238739477,-7.965316331
M48-51-2021,8,16,0.699684525,2.137746173,-7.975689447
M48-51-2021,8,17,0.701526585,2.03675287,-7.955873736
M48-51-2021,8,18,0.703368644,1.935759567,-7.951709936
M48-51-2021,8,19,0.705210704,1.834766263,-7.95997519
M48-51-2021,8,20,0.707052764,1.73377296,-8.055201189
M48-51-2021,8,21,0.708894824,1.632779657,-8.060781691
M48-51-2021,8,22,0.710736884,1.531786353,-8.168298682
M48-51-2021,8,23,0.712578944,1.43079305,-8.140130654
M48-51-2021,8,24,0.714421004,1.329799747,-8.114502105
M48-51-2021,8,25,0.716263063,1.228806443,-8.079188025
M48-51-2021,8,26,0.718105123,1.12781314,-8.078055112
M48-51-2021,8,27,0.719947183,1.026819836,-8.078055112
M48-51-2021,8,28,0.721789243,0.925826533,-7.603708891
M48-51-2021,8,29,0.723631303,0.82483323,-7.603708891
M48-51-2021,8,30,0.725473363,0.723839926,-7.605524377
M48-51-2021,8,31,0.727315422,0.622846623,-7.605524377
M48-51-2021,8,32,0.729157482,0.52185332,-7.830189658
M48-51-2021,8,33,0.730999542,0.420860016,-8.221317497
M48-51-2021,8,34,0.732841602,0.319866713,-8.221317497
M48-51-2021,8,35,0.734683662,0.21887341,-8.23041481
M48-51-2021,8,36,0.736525722,0.117880106,-8.219777248
M48-51-2021,8,37,0.738367782,0.016886803,-8.090603377
M48-51-2021,8,38,0.740209841,-0.0841065,-8.031094709
M48-51-2021,8,39,0.742051901,-0.185099804,-8.031094709
M48-51-2021,8,40,0.743893961,-0.286093107,-8.053269607
M48-51-2021,8,41,0.745736021,-0.38708641,-8.083403346
M48-51-2021,8,42,0.747578081,-0.488079714,-8.213770006
M48-51-2021,8,43,0.749420141,-0.589073017,-8.228600641
M48-51-2021,8,44,0.7512622,-0.69006632,-8.225327051
M48-51-2021,8,45,0.75310426,-0.791059624,-8.21738279
M48-51-2021,8,46,0.75494632,-0.892052927,-8.213789182
M48-51-2021,8,47,0.75678838,-0.993046231,-8.216216171
M48-51-2021,8,48,0.75863044,-1.094039534,-8.218734937
M48-51-2021,8,49,0.7604725,-1.195032837,-8.213443667
M48-51-2021,8,50,0.76231456,-1.296026141,-8.181000535
M48-51-2021,8,51,0.764156619,-1.397019444,-8.126924863
M48-51-2021,8,52,0.765998679,-1.498012747,-7.884533356
M48-51-2021,8,53,0.767840739,-1.599006051,-7.848438586
M48-51-2021,8,54,0.769682799,-1.699999354,-7.848438586
M48-51-2021,8,55,0.771524859,-1.800992657,-8.016024709
M48-51-2021,8,56,0.773366919,-1.901985961,-8.062009596
M48-51-2021,8,57,0.775208978,-2.002979264,-8.104718338
M48-51-2021,8,58,0.777051038,-2.103972567,-8.092762482
M48-51-2021,8,59,0.778893098,-2.204965871,-7.997880268
M48-51-2021,8,60,0.780735158,-2.305959174,-7.995827065
M48-51-2021,8,61,0.782577218,-2.406952477,-7.942195595
M48-51-2021,8,62,0.784419278,-2.507945781,-8.025352351
M48-51-2021,8,63,0.786261338,-2.608939084,-8.06939495
M48-51-2021,8,64,0.788103397,-2.709932387,-7.849001597
M48-51-2021,8,65,0.789945457,-2.810925691,-8.093917304
M48-51-2021,8,66,0.791787517,-2.911918994,-7.879788183
M48-51-2021,8,67,0.793629577,-3.012912298,-7.879363901
M48-51-2021,8,68,0.795471637,-3.113905601,-7.692084498
M48-51-2021,8,69,0.797313697,-3.214898904,-8.179366183
M48-51-2021,8,70,0.799155756,-3.315892208,-8.221658886
M48-51-2021,8,71,0.800997816,-3.416885511,-8.19207035
M48-51-2021,8,72,0.802839876,-3.517878814,-7.614583211
M48-51-2021,8,73,0.804681936,-3.618872118,-7.716448739
M48-51-2021,8,74,0.806523996,-3.719865421,-8.168108898
M48-51-2021,8,75,0.808366056,-3.820858724,-8.165296673
M48-51-2021,8,76,0.810208116,-3.921852028,-8.16173096
M48-51-2021,8,77,0.812050175,-4.022845331,-8.169057331
M48-51-2021,8,78,0.813892235,-4.123838634,-8.182269846
M48-51-2021,8,79,0.815734295,-4.224831938,-8.154387119
M48-51-2021,8,80,0.817576355,-4.325825241,-8.137965328
M48-51-2021,8,81,0.819418415,-4.426818544,-8.135079597
M48-51-2021,8,82,0.821260475,-4.527811848,-8.190925429
