site,transect,point,x,y,z
M28-74-2021,4,41,-2.140202139,3.87348316,-5.500291006
M28-74-2021,4,42,-2.034330799,3.879816521,-5.489440936
M28-74-2021,4,43,-1.928459458,3.886149882,-5.422994991
M28-74-2021,4,44,-1.822588118,3.892483243,-5.429246155
M28-74-2021,4,45,-1.716716778,3.898816604,-5.494822221
M28-74-2021,4,46,-1.610845437,3.905149965,-5.507692591
M28-74-2021,4,47,-1.504974097,3.911483325,-5.50625842
M28-74-2021,4,48,-1.399102757,3.917816686,-5.512961986
M28-74-2021,4,49,-1.293231416,3.924150047,-5.562369094
M28-74-2021,4,50,-1.187360076,3.930483408,-5.455986106
M28-74-2021,4,51,-1.081488736,3.936816769,-5.399930817
M28-74-2021,4,52,-0.975617396,3.94315013,-5.394468324
M28-74-2021,4,53,-0.869746055,3.949483491,-5.353100493
M28-74-2021,4,54,-0.763874715,3.955816852,-5.353100493
M28-74-2021,4,55,-0.658003375,3.962150213,-5.404744953
M28-74-2021,4,56,-0.552132034,3.968483574,-5.460243172
M28-74-2021,4,57,-0.446260694,3.974816935,-5.362953932
M28-74-2021,4,58,-0.340389354,3.981150296,-5.379799773
M28-74-2021,4,59,-0.234518013,3.987483657,-5.453327287
M28-74-2021,4,60,-0.128646673,3.993817017,-5.729624887
M28-74-2021,4,61,-0.022775333,4.000150378,-5.790431994
M28-74-2021,4,62,0.083096007,4.006483739,-5.79463961
M28-74-2021,4,63,0.188967348,4.0128171,-5.794149041
M28-74-2021,4,64,0.294838688,4.019150461,-5.78373514
M28-74-2021,4,65,0.400710028,4.025483822,-5.78373514
M28-74-2021,4,66,0.506581369,4.031817183,-5.791769831
M28-74-2021,4,67,0.612452709,4.038150544,-5.796122042
M28-74-2021,4,68,0.718324049,4.044483905,-5.78894459
M28-74-2021,4,69,0.82419539,4.050817266,-5.772109732
M28-74-2021,4,70,0.93006673,4.057150627,-5.772109732
M28-74-2021,4,71,1.03593807,4.063483988,-5.778204334
M28-74-2021,4,72,1.14180941,4.069817349,-5.780998267
M28-74-2021,4,73,1.247680751,4.076150709,-5.810027152
M28-74-2021,4,74,1.353552091,4.08248407,-5.840665193
M28-74-2021,4,75,1.459423431,4.088817431,-5.849422625
M28-74-2021,4,76,1.565294772,4.095150792,-5.849253867
M28-74-2021,4,77,1.671166112,4.101484153,-5.849253867
M28-74-2021,4,78,1.777037452,4.107817514,-5.920008068
M28-74-2021,4,79,1.882908793,4.114150875,-5.935992021
M28-74-2021,4,80,1.988780133,4.120484236,-5.914839617
M28-74-2021,4,81,2.094651473,4.126817597,-5.93539022
M28-74-2021,4,82,2.200522814,4.133150958,-5.953160968
M28-74-2021,4,83,2.306394154,4.139484319,-5.945015805
M28-74-2021,4,84,2.412265494,4.14581768,-5.903724664
M28-74-2021,4,85,2.518136834,4.15215104,-5.880317613
M28-74-2021,4,86,2.624008175,4.158484401,-5.869194842
M28-74-2021,4,87,2.729879515,4.164817762,-5.79290841
M28-74-2021,4,88,2.835750855,4.171151123,-5.775515274
M28-74-2021,4,89,2.941622196,4.177484484,-5.818618085
M28-74-2021,4,90,3.047493536,4.183817845,-5.879217818
M28-74-2021,4,91,3.153364876,4.190151206,-5.830853668
M28-74-2021,4,92,3.259236217,4.196484567,-5.740627146
M28-74-2021,4,93,3.365107557,4.202817928,-5.678988549
M28-74-2021,4,94,3.470978897,4.209151289,-5.812325153
M28-74-2021,4,95,3.576850237,4.21548465,-5.867022324
M28-74-2021,4,96,3.682721578,4.221818011,-5.901110263
M28-74-2021,4,97,3.788592918,4.228151372,-5.879392612
M28-74-2021,4,98,3.894464258,4.234484732,-5.850327871
M28-74-2021,4,99,4.000335599,4.240818093,-5.801325067
M28-74-2021,5,0,-6.451069818,3.114707615,-5.250157225
M28-74-2021,5,1,-6.345198478,3.121040976,-5.263005954
M28-74-2021,5,2,-6.239327138,3.127374337,-5.261410798
M28-74-2021,5,3,-6.133455797,3.133707698,-5.25527926
M28-74-2021,5,4,-6.027584457,3.140041059,-5.246634487
M28-74-2021,5,5,-5.921713117,3.14637442,-5.259537212
M28-74-2021,5,6,-5.815841777,3.152707781,-5.259537212
M28-74-2021,5,7,-5.709970436,3.159041141,-5.27860484
M28-74-2021,5,8,-5.604099096,3.165374502,-5.303169308
M28-74-2021,5,9,-5.498227756,3.171707863,-5.303327618
M28-74-2021,5,10,-5.392356415,3.178041224,-5.21764395
M28-74-2021,5,11,-5.286485075,3.184374585,-5.200545793
M28-74-2021,5,12,-5.180613735,3.190707946,-5.206872298
M28-74-2021,5,13,-5.074742394,3.197041307,-5.259676279
M28-74-2021,5,14,-4.968871054,3.203374668,-5.292264885
M28-74-2021,5,15,-4.862999714,3.209708029,-5.231452511
M28-74-2021,5,16,-4.757128374,3.21604139,-5.215709208
M28-74-2021,5,17,-4.651257033,3.222374751,-5.215820434
M28-74-2021,5,18,-4.545385693,3.228708112,-5.29682129
M28-74-2021,5,19,-4.439514353,3.235041473,-5.247599064
M28-74-2021,5,20,-4.333643012,3.241374833,-5.241604104
M28-74-2021,5,21,-4.227771672,3.247708194,-5.156070383
M28-74-2021,5,22,-4.121900332,3.254041555,-5.165826199
M28-74-2021,5,23,-4.016028991,3.260374916,-5.207959154
M28-74-2021,5,24,-3.910157651,3.266708277,-5.329105475
M28-74-2021,5,25,-3.804286311,3.273041638,-5.309082762
M28-74-2021,5,26,-3.698414971,3.279374999,-5.251745433
M28-74-2021,5,27,-3.59254363,3.28570836,-5.173010899
M28-74-2021,5,28,-3.48667229,3.292041721,-5.173010899
M28-74-2021,5,29,-3.38080095,3.298375082,-5.234397281
M28-74-2021,5,30,-3.274929609,3.304708443,-5.19393066
M28-74-2021,5,31,-3.169058269,3.311041804,-5.176738982
M28-74-2021,5,32,-3.063186929,3.317375165,-5.48828359
M28-74-2021,5,33,-2.957315588,3.323708525,-5.483488243
M28-74-2021,5,34,-2.851444248,3.330041886,-5.455584079
M28-74-2021,5,35,-2.745572908,3.336375247,-5.380538956
M28-74-2021,5,36,-2.639701567,3.342708608,-5.373153875
M28-74-2021,5,37,-2.533830227,3.349041969,-5.373153875
M28-74-2021,5,38,-2.427958887,3.35537533,-5.433217986
M28-74-2021,5,39,-2.322087547,3.361708691,-5.525286941
M28-74-2021,5,40,-2.216216206,3.368042052,-5.541668867
M28-74-2021,5,41,-2.110344866,3.374375413,-5.545574317
M28-74-2021,5,42,-2.004473526,3.380708774,-5.525164341
M28-74-2021,5,43,-1.898602185,3.387042135,-5.519685434
M28-74-2021,5,44,-1.792730845,3.393375496,-5.489367772
M28-74-2021,5,45,-1.686859505,3.399708856,-5.457162075
M28-74-2021,5,46,-1.580988164,3.406042217,-5.464944225
M28-74-2021,5,47,-1.475116824,3.412375578,-5.517007693
M28-74-2021,5,48,-1.369245484,3.418708939,-5.503356276
M28-74-2021,5,49,-1.263374144,3.4250423,-5.507452199
M28-74-2021,5,50,-1.157502803,3.431375661,-5.474366825
M28-74-2021,5,51,-1.051631463,3.437709022,-5.458953895
M28-74-2021,5,52,-0.945760123,3.444042383,-5.445723183
M28-74-2021,5,53,-0.839888782,3.450375744,-5.411587414
M28-74-2021,5,54,-0.734017442,3.456709105,-5.392934759
M28-74-2021,5,55,-0.628146102,3.463042466,-5.414455784
M28-74-2021,5,56,-0.522274761,3.469375827,-5.457225642
M28-74-2021,5,57,-0.416403421,3.475709188,-5.498072352
M28-74-2021,5,58,-0.310532081,3.482042548,-5.498072352
M28-74-2021,5,59,-0.204660741,3.488375909,-5.486109575
M28-74-2021,5,60,-0.0987894,3.49470927,-5.455413573
M28-74-2021,5,61,0.00708194,3.501042631,-5.593287155
M28-74-2021,5,62,0.11295328,3.507375992,-5.635921647
M28-74-2021,5,63,0.218824621,3.513709353,-5.645155701
M28-74-2021,5,64,0.324695961,3.520042714,-5.645155701
M28-74-2021,5,65,0.430567301,3.526376075,-5.697700098
M28-74-2021,5,66,0.536438642,3.532709436,-5.697700098
M28-74-2021,5,67,0.642309982,3.539042797,-5.705017941
M28-74-2021,5,68,0.748181322,3.545376158,-5.705017941
M28-74-2021,5,69,0.854052662,3.551709519,-5.712409502
M28-74-2021,5,70,0.959924003,3.55804288,-5.751420218
M28-74-2021,5,71,1.065795343,3.56437624,-5.750005463
M28-74-2021,5,72,1.171666683,3.570709601,-5.740401029
M28-74-2021,5,73,1.277538024,3.577042962,-5.76885229
M28-74-2021,5,74,1.383409364,3.583376323,-5.797281177
M28-74-2021,5,75,1.489280704,3.589709684,-5.802328488
M28-74-2021,5,76,1.595152045,3.596043045,-5.799247655
M28-74-2021,5,77,1.701023385,3.602376406,-5.804840103
M28-74-2021,5,78,1.806894725,3.608709767,-5.82387792
M28-74-2021,5,79,1.912766066,3.615043128,-5.826084835
M28-74-2021,5,80,2.018637406,3.621376489,-5.840706275
M28-74-2021,5,81,2.124508746,3.62770985,-5.874480211
M28-74-2021,5,82,2.230380086,3.634043211,-5.930051802
M28-74-2021,5,83,2.336251427,3.640376572,-5.945362583
M28-74-2021,5,84,2.442122767,3.646709932,-5.875897222
M28-74-2021,5,85,2.547994107,3.653043293,-5.875824813
M28-74-2021,5,86,2.653865448,3.659376654,-5.861568479
M28-74-2021,5,87,2.759736788,3.665710015,-5.826699739
M28-74-2021,5,88,2.865608128,3.672043376,-5.816969026
M28-74-2021,5,89,2.971479469,3.678376737,-5.818486307
M28-74-2021,5,90,3.077350809,3.684710098,-5.827623973
M28-74-2021,5,91,3.183222149,3.691043459,-5.861777695
M28-74-2021,5,92,3.289093489,3.69737682,-5.835543013
M28-74-2021,5,93,3.39496483,3.703710181,-5.835543013
M28-74-2021,5,94,3.50083617,3.710043542,-5.844687593
M28-74-2021,5,95,3.60670751,3.716376903,-5.882056723
M28-74-2021,5,96,3.712578851,3.722710263,-5.914860931
M28-74-2021,5,97,3.818450191,3.729043624,-5.903579668
M28-74-2021,5,98,3.924321531,3.735376985,-5.904167953
M28-74-2021,5,99,4.030192872,3.741710346,-5.945682694
M28-74-2021,6,0,-6.421212545,2.615599868,-5.229533639
M28-74-2021,6,1,-6.315341205,2.621933229,-5.225529031
M28-74-2021,6,2,-6.209469865,2.62826659,-5.133892536
M28-74-2021,6,3,-6.103598525,2.634599951,-5.10795242
M28-74-2021,6,4,-5.997727184,2.640933312,-5.10795242
M28-74-2021,6,5,-5.891855844,2.647266672,-5.185236279
M28-74-2021,6,6,-5.785984504,2.653600033,-5.025082963
M28-74-2021,6,7,-5.680113163,2.659933394,-4.997704253
M28-74-2021,6,8,-5.574241823,2.666266755,-4.997795608
M28-74-2021,6,9,-5.468370483,2.672600116,-5.015548413
M28-74-2021,6,10,-5.362499142,2.678933477,-5.111919832
M28-74-2021,6,11,-5.256627802,2.685266838,-5.08762817
M28-74-2021,6,12,-5.150756462,2.691600199,-5.10082038
M28-74-2021,6,13,-5.044885122,2.69793356,-5.153063705
M28-74-2021,6,14,-4.939013781,2.704266921,-5.153303223
M28-74-2021,6,15,-4.833142441,2.710600282,-5.141694353
M28-74-2021,6,16,-4.727271101,2.716933643,-5.141694353
M28-74-2021,6,17,-4.62139976,2.723267004,-5.285091582
M28-74-2021,6,18,-4.51552842,2.729600364,-5.28390872
M28-74-2021,6,19,-4.40965708,2.735933725,-5.289575042
M28-74-2021,6,20,-4.303785739,2.742267086,-5.165291837
M28-74-2021,6,21,-4.197914399,2.748600447,-5.163440339
M28-74-2021,6,22,-4.092043059,2.754933808,-5.200657873
M28-74-2021,6,23,-3.986171718,2.761267169,-5.280521358
M28-74-2021,6,24,-3.880300378,2.76760053,-5.210912349
M28-74-2021,6,25,-3.774429038,2.773933891,-5.13824569
M28-74-2021,6,26,-3.668557698,2.780267252,-5.115520095
M28-74-2021,6,27,-3.562686357,2.786600613,-5.115520095
M28-74-2021,6,28,-3.456815017,2.792933974,-5.159124309
M28-74-2021,6,29,-3.350943677,2.799267335,-5.079229728
M28-74-2021,6,30,-3.245072336,2.805600696,-5.079229728
M28-74-2021,6,31,-3.139200996,2.811934056,-5.182238925
M28-74-2021,6,32,-3.033329656,2.818267417,-5.298345237
M28-74-2021,6,33,-2.927458315,2.824600778,-5.326021684
M28-74-2021,6,34,-2.821586975,2.830934139,-5.320389493
M28-74-2021,6,35,-2.715715635,2.8372675,-5.504348382
M28-74-2021,6,36,-2.609844295,2.843600861,-5.480790049
M28-74-2021,6,37,-2.503972954,2.849934222,-5.479499893
M28-74-2021,6,38,-2.398101614,2.856267583,-5.478330474
M28-74-2021,6,39,-2.292230274,2.862600944,-5.49152471
M28-74-2021,6,40,-2.186358933,2.868934305,-5.488599949
M28-74-2021,6,41,-2.080487593,2.875267666,-5.476418976
M28-74-2021,6,42,-1.974616253,2.881601027,-5.498015894
M28-74-2021,6,43,-1.868744912,2.887934388,-5.516494664
M28-74-2021,6,44,-1.762873572,2.894267748,-5.516494664
M28-74-2021,6,45,-1.657002232,2.900601109,-5.495857125
M28-74-2021,6,46,-1.551130892,2.90693447,-5.460324454
M28-74-2021,6,47,-1.445259551,2.913267831,-5.462963348
M28-74-2021,6,48,-1.339388211,2.919601192,-5.499463575
M28-74-2021,6,49,-1.233516871,2.925934553,-5.496424482
M28-74-2021,6,50,-1.12764553,2.932267914,-5.500904017
M28-74-2021,6,51,-1.02177419,2.938601275,-5.500403471
M28-74-2021,6,52,-0.91590285,2.944934636,-5.486533954
M28-74-2021,6,53,-0.810031509,2.951267997,-5.485950038
M28-74-2021,6,54,-0.704160169,2.957601358,-5.495628328
M28-74-2021,6,55,-0.598288829,2.963934719,-5.495976022
M28-74-2021,6,56,-0.492417489,2.970268079,-5.494233076
M28-74-2021,6,57,-0.386546148,2.97660144,-5.395684615
M28-74-2021,6,58,-0.280674808,2.982934801,-5.38544484
M28-74-2021,6,59,-0.174803468,2.989268162,-5.275037964
M28-74-2021,6,60,-0.068932127,2.995601523,-5.26904864
M28-74-2021,6,61,0.036939213,3.001934884,-5.26904864
M28-74-2021,6,62,0.142810553,3.008268245,-5.390581269
M28-74-2021,6,63,0.248681894,3.014601606,-5.314119135
M28-74-2021,6,64,0.354553234,3.020934967,-5.314119135
M28-74-2021,6,65,0.460424574,3.027268328,-5.410227949
M28-74-2021,6,66,0.566295914,3.033601689,-5.4464064
M28-74-2021,6,67,0.672167255,3.03993505,-5.692979953
M28-74-2021,6,68,0.778038595,3.046268411,-5.716145019
M28-74-2021,6,69,0.883909935,3.052601771,-5.715539969
M28-74-2021,6,70,0.989781276,3.058935132,-5.715539969
M28-74-2021,6,71,1.095652616,3.065268493,-5.741561212
M28-74-2021,6,72,1.201523956,3.071601854,-5.773651001
M28-74-2021,6,73,1.307395297,3.077935215,-5.724977748
M28-74-2021,6,74,1.413266637,3.084268576,-5.715816084
M28-74-2021,6,75,1.519137977,3.090601937,-5.712331183
M28-74-2021,6,76,1.625009318,3.096935298,-5.69918149
M28-74-2021,6,77,1.730880658,3.103268659,-5.680139143
M28-74-2021,6,78,1.836751998,3.10960202,-5.685381031
M28-74-2021,6,79,1.942623338,3.115935381,-5.72873144
M28-74-2021,6,80,2.048494679,3.122268742,-5.762610717
M28-74-2021,6,81,2.154366019,3.128602103,-5.562833325
M28-74-2021,6,82,2.260237359,3.134935463,-5.447752254
M28-74-2021,6,83,2.3661087,3.141268824,-5.446040611
M28-74-2021,6,84,2.47198004,3.147602185,-5.446040611
M28-74-2021,6,85,2.57785138,3.153935546,-5.5474823
M28-74-2021,6,86,2.683722721,3.160268907,-5.749384281
M28-74-2021,6,87,2.789594061,3.166602268,-5.744308534
M28-74-2021,6,88,2.895465401,3.172935629,-5.771501099
M28-74-2021,6,89,3.001336741,3.17926899,-5.765285606
M28-74-2021,6,90,3.107208082,3.185602351,-5.78394039
M28-74-2021,6,91,3.213079422,3.191935712,-5.806296663
M28-74-2021,6,92,3.318950762,3.198269073,-5.806296663
M28-74-2021,6,93,3.424822103,3.204602434,-5.85979003
M28-74-2021,6,94,3.530693443,3.210935795,-5.85979003
M28-74-2021,6,95,3.636564783,3.217269155,-5.869888083
M28-74-2021,6,96,3.742436124,3.223602516,-5.894130812
M28-74-2021,6,97,3.848307464,3.229935877,-5.832346276
M28-74-2021,6,98,3.954178804,3.236269238,-5.832346276
M28-74-2021,6,99,4.060050144,3.242602599,-5.84469632
M28-74-2021,7,0,-6.391355273,2.116492121,-5.220400911
M28-74-2021,7,1,-6.285483932,2.122825482,-5.214124785
M28-74-2021,7,2,-6.179612592,2.129158843,-5.154850223
M28-74-2021,7,3,-6.073741252,2.135492203,-5.131476487
M28-74-2021,7,4,-5.967869911,2.141825564,-5.131442883
M28-74-2021,7,5,-5.861998571,2.148158925,-5.146522874
M28-74-2021,7,6,-5.756127231,2.154492286,-5.087935248
M28-74-2021,7,7,-5.65025589,2.160825647,-5.006511603
M28-74-2021,7,8,-5.54438455,2.167159008,-4.959724091
M28-74-2021,7,9,-5.43851321,2.173492369,-4.766055083
M28-74-2021,7,10,-5.33264187,2.17982573,-4.765688521
M28-74-2021,7,11,-5.226770529,2.186159091,-4.769215874
M28-74-2021,7,12,-5.120899189,2.192492452,-4.973635832
M28-74-2021,7,13,-5.015027849,2.198825813,-4.889099949
M28-74-2021,7,14,-4.909156508,2.205159174,-4.889788102
M28-74-2021,7,15,-4.803285168,2.211492535,-4.99433985
M28-74-2021,7,16,-4.697413828,2.217825895,-5.165116865
M28-74-2021,7,17,-4.591542487,2.224159256,-5.147101534
M28-74-2021,7,18,-4.485671147,2.230492617,-5.142229767
M28-74-2021,7,19,-4.379799807,2.236825978,-5.142229767
M28-74-2021,7,20,-4.273928466,2.243159339,-5.202454587
M28-74-2021,7,21,-4.168057126,2.2494927,-5.207092965
M28-74-2021,7,22,-4.062185786,2.255826061,-5.238950671
M28-74-2021,7,23,-3.956314446,2.262159422,-5.243191981
M28-74-2021,7,24,-3.850443105,2.268492783,-5.231451321
M28-74-2021,7,25,-3.744571765,2.274826144,-5.264891134
M28-74-2021,7,26,-3.638700425,2.281159505,-5.26738695
M28-74-2021,7,27,-3.532829084,2.287492866,-5.278583584
M28-74-2021,7,28,-3.426957744,2.293826227,-5.266553686
M28-74-2021,7,29,-3.321086404,2.300159587,-5.220358039
M28-74-2021,7,30,-3.215215063,2.306492948,-5.121746978
M28-74-2021,7,31,-3.109343723,2.312826309,-5.094233829
M28-74-2021,7,32,-3.003472383,2.31915967,-5.094233829
M28-74-2021,7,33,-2.897601043,2.325493031,-5.092774281
M28-74-2021,7,34,-2.791729702,2.331826392,-5.155773779
M28-74-2021,7,35,-2.685858362,2.338159753,-5.392668254
M28-74-2021,7,36,-2.579987022,2.344493114,-5.426021369
M28-74-2021,7,37,-2.474115681,2.350826475,-5.408935752
M28-74-2021,7,38,-2.368244341,2.357159836,-5.408935752
M28-74-2021,7,39,-2.262373001,2.363493197,-5.445435598
M28-74-2021,7,40,-2.15650166,2.369826558,-5.457317927
M28-74-2021,7,41,-2.05063032,2.376159919,-5.407414546
M28-74-2021,7,42,-1.94475898,2.382493279,-5.301822905
M28-74-2021,7,43,-1.83888764,2.38882664,-5.20660968
M28-74-2021,7,44,-1.733016299,2.395160001,-5.472843382
M28-74-2021,7,45,-1.627144959,2.401493362,-5.462741123
M28-74-2021,7,46,-1.521273619,2.407826723,-5.447172268
M28-74-2021,7,47,-1.415402278,2.414160084,-5.446279895
M28-74-2021,7,48,-1.309530938,2.420493445,-5.413612451
M28-74-2021,7,49,-1.203659598,2.426826806,-5.387853016
M28-74-2021,7,50,-1.097788257,2.433160167,-5.386367021
M28-74-2021,7,51,-0.991916917,2.439493528,-5.426488762
M28-74-2021,7,52,-0.886045577,2.445826889,-5.433005914
M28-74-2021,7,53,-0.780174237,2.45216025,-5.402677776
M28-74-2021,7,54,-0.674302896,2.45849361,-5.399897519
M28-74-2021,7,55,-0.568431556,2.464826971,-5.289492627
M28-74-2021,7,56,-0.462560216,2.471160332,-5.269503937
M28-74-2021,7,57,-0.356688875,2.477493693,-5.262132696
M28-74-2021,7,58,-0.250817535,2.483827054,-5.183589045
M28-74-2021,7,59,-0.144946195,2.490160415,-5.211631868
M28-74-2021,7,60,-0.039074854,2.496493776,-5.505458093
M28-74-2021,7,61,0.066796486,2.502827137,-5.467922935
M28-74-2021,7,62,0.172667826,2.509160498,-5.467922935
M28-74-2021,7,63,0.278539167,2.515493859,-5.474101154
M28-74-2021,7,64,0.384410507,2.52182722,-5.47713408
M28-74-2021,7,65,0.490281847,2.528160581,-5.474534567
M28-74-2021,7,66,0.596153187,2.534493942,-5.474534567
M28-74-2021,7,67,0.702024528,2.540827302,-5.581413338
M28-74-2021,7,68,0.807895868,2.547160663,-5.64443657
M28-74-2021,7,69,0.913767208,2.553494024,-5.588319769
M28-74-2021,7,70,1.019638549,2.559827385,-5.581415552
M28-74-2021,7,71,1.125509889,2.566160746,-5.631710981
M28-74-2021,7,72,1.231381229,2.572494107,-5.631710981
M28-74-2021,7,73,1.33725257,2.578827468,-5.64656832
M28-74-2021,7,74,1.44312391,2.585160829,-5.695754083
M28-74-2021,7,75,1.54899525,2.59149419,-5.702937198
M28-74-2021,7,76,1.65486659,2.597827551,-5.70867965
M28-74-2021,7,77,1.760737931,2.604160912,-5.667406813
M28-74-2021,7,78,1.866609271,2.610494273,-5.688641844
M28-74-2021,7,79,1.972480611,2.616827634,-5.699255445
M28-74-2021,7,80,2.078351952,2.623160994,-5.699255445
M28-74-2021,7,81,2.184223292,2.629494355,-5.672685728
M28-74-2021,7,82,2.290094632,2.635827716,-5.669150267
M28-74-2021,7,83,2.395965973,2.642161077,-5.665960778
M28-74-2021,7,84,2.501837313,2.648494438,-5.607901003
M28-74-2021,7,85,2.607708653,2.654827799,-5.566454547
M28-74-2021,7,86,2.713579993,2.66116116,-5.530312245
M28-74-2021,7,87,2.819451334,2.667494521,-5.505769136
M28-74-2021,7,88,2.925322674,2.673827882,-5.612075212
M28-74-2021,7,89,3.031194014,2.680161243,-5.547711219
M28-74-2021,7,90,3.137065355,2.686494604,-5.428010478
M28-74-2021,7,91,3.242936695,2.692827965,-5.347821854
M28-74-2021,7,92,3.348808035,2.699161326,-5.347821854
M28-74-2021,7,93,3.454679376,2.705494686,-5.44382623
M28-74-2021,7,94,3.560550716,2.711828047,-5.864445837
M28-74-2021,7,95,3.666422056,2.718161408,-5.820711118
M28-74-2021,7,96,3.772293396,2.724494769,-5.844789755
M28-74-2021,7,97,3.878164737,2.73082813,-5.845125725
M28-74-2021,7,98,3.984036077,2.737161491,-5.820987372
M28-74-2021,7,99,4.089907417,2.743494852,-5.820987372
M28-74-2021,8,0,-6.361498,1.617384374,-5.253370989
M28-74-2021,8,1,-6.255626659,1.623717735,-5.21617476
M28-74-2021,8,2,-6.149755319,1.630051095,-5.216083264
M28-74-2021,8,3,-6.043883979,1.636384456,-5.187420199
M28-74-2021,8,4,-5.938012638,1.642717817,-5.187420199
M28-74-2021,8,5,-5.832141298,1.649051178,-5.216393173
M28-74-2021,8,6,-5.726269958,1.655384539,-5.091736803
M28-74-2021,8,7,-5.620398617,1.6617179,-4.855690814
M28-74-2021,8,8,-5.514527277,1.668051261,-4.811151846
M28-74-2021,8,9,-5.408655937,1.674384622,-4.775146628
M28-74-2021,8,10,-5.302784597,1.680717983,-4.775146628
M28-74-2021,8,11,-5.196913256,1.687051344,-4.776951687
M28-74-2021,8,12,-5.091041916,1.693384705,-4.776951687
M28-74-2021,8,13,-4.985170576,1.699718066,-5.0232972
M28-74-2021,8,14,-4.879299235,1.706051426,-4.988573519
M28-74-2021,8,15,-4.773427895,1.712384787,-5.01911837
M28-74-2021,8,16,-4.667556555,1.718718148,-4.648245031
M28-74-2021,8,17,-4.561685214,1.725051509,-4.588965805
M28-74-2021,8,18,-4.455813874,1.73138487,-4.573924494
M28-74-2021,8,19,-4.349942534,1.737718231,-4.370833765
M28-74-2021,8,20,-4.244071194,1.744051592,-4.586546968
M28-74-2021,8,21,-4.138199853,1.750384953,-4.868327686
M28-74-2021,8,22,-4.032328513,1.756718314,-4.834125979
M28-74-2021,8,23,-3.926457173,1.763051675,-4.834125979
M28-74-2021,8,24,-3.820585832,1.769385036,-4.414444462
M28-74-2021,8,25,-3.714714492,1.775718397,-5.060403156
M28-74-2021,8,26,-3.608843152,1.782051758,-4.98834203
M28-74-2021,8,27,-3.502971811,1.788385118,-5.017535786
M28-74-2021,8,28,-3.397100471,1.794718479,-5.103110505
M28-74-2021,8,29,-3.291229131,1.80105184,-5.103110505
M28-74-2021,8,30,-3.185357791,1.807385201,-5.114481191
M28-74-2021,8,31,-3.07948645,1.813718562,-5.272310854
M28-74-2021,8,32,-2.97361511,1.820051923,-5.321015643
M28-74-2021,8,33,-2.86774377,1.826385284,-5.304359697
M28-74-2021,8,34,-2.761872429,1.832718645,-5.304359697
M28-74-2021,8,35,-2.656001089,1.839052006,-5.32009184
M28-74-2021,8,36,-2.550129749,1.845385367,-4.714651635
M28-74-2021,8,37,-2.444258408,1.851718728,-4.714651635
M28-74-2021,8,38,-2.338387068,1.858052089,-4.734536778
M28-74-2021,8,39,-2.232515728,1.86438545,-4.805396354
M28-74-2021,8,40,-2.126644388,1.87071881,-4.815751259
M28-74-2021,8,41,-2.020773047,1.877052171,-4.814646334
M28-74-2021,8,42,-1.914901707,1.883385532,-4.830328892
M28-74-2021,8,43,-1.809030367,1.889718893,-4.839881951
M28-74-2021,8,44,-1.703159026,1.896052254,-4.845212105
M28-74-2021,8,45,-1.597287686,1.902385615,-4.845815531
M28-74-2021,8,46,-1.491416346,1.908718976,-4.8586295
M28-74-2021,8,47,-1.385545005,1.915052337,-4.867239315
M28-74-2021,8,48,-1.279673665,1.921385698,-4.854593136
M28-74-2021,8,49,-1.173802325,1.927719059,-4.877562197
M28-74-2021,8,50,-1.067930985,1.93405242,-5.296087766
M28-74-2021,8,51,-0.962059644,1.940385781,-5.335007051
M28-74-2021,8,52,-0.856188304,1.946719142,-5.346963667
M28-74-2021,8,53,-0.750316964,1.953052502,-5.326761741
M28-74-2021,8,54,-0.644445623,1.959385863,-5.326761741
M28-74-2021,8,55,-0.538574283,1.965719224,-5.300878229
M28-74-2021,8,56,-0.432702943,1.972052585,-5.300878229
M28-74-2021,8,57,-0.326831602,1.978385946,-5.409466093
M28-74-2021,8,58,-0.220960262,1.984719307,-5.348693035
M28-74-2021,8,59,-0.115088922,1.991052668,-5.363519901
M28-74-2021,8,60,-0.009217581,1.997386029,-5.363519901
M28-74-2021,8,61,0.096653759,2.00371939,-5.377825161
M28-74-2021,8,62,0.202525099,2.010052751,-5.395853414
M28-74-2021,8,63,0.308396439,2.016386112,-5.477165025
M28-74-2021,8,64,0.41426778,2.022719473,-5.481513613
M28-74-2021,8,65,0.52013912,2.029052833,-5.478230378
M28-74-2021,8,66,0.62601046,2.035386194,-5.486450915
M28-74-2021,8,67,0.731881801,2.041719555,-5.476414697
M28-74-2021,8,68,0.837753141,2.048052916,-5.416670566
M28-74-2021,8,69,0.943624481,2.054386277,-5.416073859
M28-74-2021,8,70,1.049495822,2.060719638,-5.416284514
M28-74-2021,8,71,1.155367162,2.067052999,-5.511448772
M28-74-2021,8,72,1.261238502,2.07338636,-5.542527322
M28-74-2021,8,73,1.367109842,2.079719721,-5.52329115
M28-74-2021,8,74,1.472981183,2.086053082,-5.52329115
M28-74-2021,8,75,1.578852523,2.092386443,-5.575387631
M28-74-2021,8,76,1.684723863,2.098719804,-5.656267619
M28-74-2021,8,77,1.790595204,2.105053165,-5.637687605
M28-74-2021,8,78,1.896466544,2.111386525,-5.634580036
M28-74-2021,8,79,2.002337884,2.117719886,-5.613078475
M28-74-2021,8,80,2.108209225,2.124053247,-5.630674132
M28-74-2021,8,81,2.214080565,2.130386608,-5.666720926
M28-74-2021,8,82,2.319951905,2.136719969,-5.639473212
