site,transect,point,x,y,z
T01-16-2021,4,44,0.488881705,3.167996916,-5.498487644
T01-16-2021,4,45,0.588224531,3.156551268,-5.498487644
T01-16-2021,4,46,0.687567357,3.145105619,-5.498532803
T01-16-2021,4,47,0.786910183,3.13365997,-5.697325346
T01-16-2021,4,48,0.886253009,3.122214321,-5.715187016
T01-16-2021,4,49,0.985595836,3.110768672,-5.688465116
T01-16-2021,4,50,1.084938662,3.099323023,-5.682693065
T01-16-2021,4,51,1.184281488,3.087877374,-5.688463372
T01-16-2021,4,52,1.283624314,3.076431726,-5.693333757
T01-16-2021,4,53,1.382967141,3.064986077,-5.708159939
T01-16-2021,4,54,1.482309967,3.053540428,-5.719851146
T01-16-2021,4,55,1.581652793,3.042094779,-5.652897592
T01-16-2021,4,56,1.680995619,3.03064913,-5.643669712
T01-16-2021,4,57,1.780338445,3.019203481,-5.594633902
T01-16-2021,4,58,1.879681272,3.007757832,-5.593825217
T01-16-2021,4,59,1.979024098,2.996312184,-5.564912807
T01-16-2021,4,60,2.078366924,2.984866535,-5.560267778
T01-16-2021,4,61,2.17770975,2.973420886,-5.517256246
T01-16-2021,4,62,2.277052577,2.961975237,-5.493555722
T01-16-2021,4,63,2.376395403,2.950529588,-5.458416422
T01-16-2021,4,64,2.475738229,2.939083939,-5.458416422
T01-16-2021,4,65,2.575081055,2.92763829,-5.422730128
T01-16-2021,4,66,2.674423881,2.916192642,-5.388840767
T01-16-2021,4,67,2.773766708,2.904746993,-5.2250936
T01-16-2021,4,68,2.873109534,2.893301344,-5.15689555
T01-16-2021,4,69,2.97245236,2.881855695,-4.869307728
T01-16-2021,4,70,3.071795186,2.870410046,-4.78669343
T01-16-2021,4,71,3.171138013,2.858964397,-4.78669343
T01-16-2021,4,72,3.270480839,2.847518749,-4.883206863
T01-16-2021,4,73,3.369823665,2.8360731,-5.001367022
T01-16-2021,4,74,3.469166491,2.824627451,-4.988019701
T01-16-2021,4,75,3.568509317,2.813181802,-4.849149855
T01-16-2021,4,76,3.667852144,2.801736153,-4.804772795
T01-16-2021,4,77,3.76719497,2.790290504,-4.804772795
T01-16-2021,4,78,3.866537796,2.778844855,-4.677293828
T01-16-2021,4,79,3.965880622,2.767399207,-4.502490385
T01-16-2021,4,80,4.065223449,2.755953558,-4.443856486
T01-16-2021,4,81,4.164566275,2.744507909,-4.27558429
T01-16-2021,4,82,4.263909101,2.73306226,-4.339688326
T01-16-2021,4,83,4.363251927,2.721616611,-4.302131005
T01-16-2021,4,84,4.462594754,2.710170962,-4.266576142
T01-16-2021,4,85,4.56193758,2.698725313,-4.254316617
T01-16-2021,4,86,4.661280406,2.687279665,-4.253628126
T01-16-2021,4,87,4.760623232,2.675834016,-4.394872407
T01-16-2021,4,88,4.859966058,2.664388367,-4.532291208
T01-16-2021,4,89,4.959308885,2.652942718,-4.553755138
T01-16-2021,4,90,5.058651711,2.641497069,-4.697549069
T01-16-2021,4,91,5.157994537,2.63005142,-4.872121902
T01-16-2021,4,92,5.257337363,2.618605771,-4.687725221
T01-16-2021,4,93,5.35668019,2.607160123,-4.49934726
T01-16-2021,4,94,5.456023016,2.595714474,-4.49934726
T01-16-2021,4,95,5.555365842,2.584268825,-4.500616794
T01-16-2021,4,96,5.654708668,2.572823176,-4.44617808
T01-16-2021,4,97,5.754051494,2.561377527,-4.282167767
T01-16-2021,4,98,5.853394321,2.549931878,-4.282167767
T01-16-2021,4,99,5.952737147,2.53848623,-4.503644238
T01-16-2021,5,0,-3.936160708,3.203274999,-4.896682899
T01-16-2021,5,1,-3.836817882,3.19182935,-4.82646893
T01-16-2021,5,2,-3.737475056,3.180383702,-4.718845738
T01-16-2021,5,3,-3.63813223,3.168938053,-4.761055584
T01-16-2021,5,4,-3.538789403,3.157492404,-4.627659074
T01-16-2021,5,5,-3.439446577,3.146046755,-4.639990372
T01-16-2021,5,6,-3.340103751,3.134601106,-4.508170249
T01-16-2021,5,7,-3.240760925,3.123155457,-4.508170249
T01-16-2021,5,8,-3.141418098,3.111709809,-4.311667551
T01-16-2021,5,9,-3.042075272,3.10026416,-4.320489397
T01-16-2021,5,10,-2.942732446,3.088818511,-4.782599051
T01-16-2021,5,11,-2.84338962,3.077372862,-4.872464957
T01-16-2021,5,12,-2.744046794,3.065927213,-4.87246424
T01-16-2021,5,13,-2.644703967,3.054481564,-4.874778079
T01-16-2021,5,14,-2.545361141,3.043035915,-4.423393867
T01-16-2021,5,15,-2.446018315,3.031590267,-4.387812308
T01-16-2021,5,16,-2.346675489,3.020144618,-4.387812308
T01-16-2021,5,17,-2.247332662,3.008698969,-4.30170582
T01-16-2021,5,18,-2.147989836,2.99725332,-4.23234338
T01-16-2021,5,19,-2.04864701,2.985807671,-4.23234338
T01-16-2021,5,20,-1.949304184,2.974362022,-4.403989368
T01-16-2021,5,21,-1.849961358,2.962916373,-4.403989368
T01-16-2021,5,22,-1.750618531,2.951470725,-5.176901116
T01-16-2021,5,23,-1.651275705,2.940025076,-5.706529648
T01-16-2021,5,24,-1.551932879,2.928579427,-5.705315353
T01-16-2021,5,25,-1.452590053,2.917133778,-5.705315353
T01-16-2021,5,26,-1.353247226,2.905688129,-5.727899018
T01-16-2021,5,27,-1.2539044,2.89424248,-5.725927855
T01-16-2021,5,28,-1.154561574,2.882796831,-5.718721214
T01-16-2021,5,29,-1.055218748,2.871351183,-5.705731564
T01-16-2021,5,30,-0.955875922,2.859905534,-5.705731564
T01-16-2021,5,31,-0.856533095,2.848459885,-5.762154
T01-16-2021,5,32,-0.757190269,2.837014236,-5.761930556
T01-16-2021,5,33,-0.657847443,2.825568587,-5.763923562
T01-16-2021,5,34,-0.558504617,2.814122938,-5.758952013
T01-16-2021,5,35,-0.45916179,2.80267729,-5.764100831
T01-16-2021,5,36,-0.359818964,2.791231641,-5.768039363
T01-16-2021,5,37,-0.260476138,2.779785992,-5.756586586
T01-16-2021,5,38,-0.161133312,2.768340343,-5.738665723
T01-16-2021,5,39,-0.061790485,2.756894694,-5.720421119
T01-16-2021,5,40,0.037552341,2.745449045,-5.693018891
T01-16-2021,5,41,0.136895167,2.734003396,-5.693621312
T01-16-2021,5,42,0.236237993,2.722557748,-5.723715098
T01-16-2021,5,43,0.335580819,2.711112099,-5.802413223
T01-16-2021,5,44,0.434923646,2.69966645,-5.795191912
T01-16-2021,5,45,0.534266472,2.688220801,-5.76573724
T01-16-2021,5,46,0.633609298,2.676775152,-5.763108616
T01-16-2021,5,47,0.732952124,2.665329503,-5.753473546
T01-16-2021,5,48,0.832294951,2.653883854,-5.752032715
T01-16-2021,5,49,0.931637777,2.642438206,-5.712092712
T01-16-2021,5,50,1.030980603,2.630992557,-5.658593466
T01-16-2021,5,51,1.130323429,2.619546908,-5.65903602
T01-16-2021,5,52,1.229666255,2.608101259,-5.703599807
T01-16-2021,5,53,1.329009082,2.59665561,-5.681182702
T01-16-2021,5,54,1.428351908,2.585209961,-5.68402281
T01-16-2021,5,55,1.527694734,2.573764313,-5.700873395
T01-16-2021,5,56,1.62703756,2.562318664,-5.717736397
T01-16-2021,5,57,1.726380387,2.550873015,-5.68182686
T01-16-2021,5,58,1.825723213,2.539427366,-5.68182686
T01-16-2021,5,59,1.925066039,2.527981717,-5.666593081
T01-16-2021,5,60,2.024408865,2.516536068,-5.588617214
T01-16-2021,5,61,2.123751691,2.505090419,-5.576768304
T01-16-2021,5,62,2.223094518,2.493644771,-5.5447598
T01-16-2021,5,63,2.322437344,2.482199122,-5.537655849
T01-16-2021,5,64,2.42178017,2.470753473,-4.956729929
T01-16-2021,5,65,2.521122996,2.459307824,-5.107284369
T01-16-2021,5,66,2.620465823,2.447862175,-5.053190624
T01-16-2021,5,67,2.719808649,2.436416526,-4.794621247
T01-16-2021,5,68,2.819151475,2.424970877,-4.743014437
T01-16-2021,5,69,2.918494301,2.413525229,-4.467125915
T01-16-2021,5,70,3.017837127,2.40207958,-4.23279343
T01-16-2021,5,71,3.117179954,2.390633931,-4.197664502
T01-16-2021,5,72,3.21652278,2.379188282,-4.175238187
T01-16-2021,5,73,3.315865606,2.367742633,-4.151870408
T01-16-2021,5,74,3.415208432,2.356296984,-4.563305436
T01-16-2021,5,75,3.514551259,2.344851335,-4.77877115
T01-16-2021,5,76,3.613894085,2.333405687,-4.686478507
T01-16-2021,5,77,3.713236911,2.321960038,-4.650892066
T01-16-2021,5,78,3.812579737,2.310514389,-4.647402934
T01-16-2021,5,79,3.911922564,2.29906874,-4.647402934
T01-16-2021,5,80,4.01126539,2.287623091,-4.750799925
T01-16-2021,5,81,4.110608216,2.276177442,-4.681975175
T01-16-2021,5,82,4.209951042,2.264731794,-4.675460343
T01-16-2021,5,83,4.309293868,2.253286145,-4.644832006
T01-16-2021,5,84,4.408636695,2.241840496,-4.630459603
T01-16-2021,5,85,4.507979521,2.230394847,-4.644841416
T01-16-2021,5,86,4.607322347,2.218949198,-4.673218592
T01-16-2021,5,87,4.706665173,2.207503549,-4.598346725
T01-16-2021,5,88,4.806008,2.1960579,-4.729995161
T01-16-2021,5,89,4.905350826,2.184612252,-4.842816496
T01-16-2021,5,90,5.004693652,2.173166603,-4.992496163
T01-16-2021,5,91,5.104036478,2.161720954,-4.799347955
T01-16-2021,5,92,5.203379304,2.150275305,-4.66016007
T01-16-2021,5,93,5.302722131,2.138829656,-4.610150371
T01-16-2021,5,94,5.402064957,2.127384007,-4.534522473
T01-16-2021,5,95,5.501407783,2.115938358,-4.482317841
T01-16-2021,5,96,5.600750609,2.10449271,-4.417669376
T01-16-2021,5,97,5.700093436,2.093047061,-4.417669376
T01-16-2021,5,98,5.799436262,2.081601412,-4.395501984
T01-16-2021,5,99,5.898779088,2.070155763,-4.343893695
T01-16-2021,6,0,-3.990118767,2.734944533,-4.701828434
T01-16-2021,6,1,-3.890775941,2.723498884,-4.64527129
T01-16-2021,6,2,-3.791433115,2.712053235,-4.617578224
T01-16-2021,6,3,-3.692090288,2.700607586,-4.592033684
T01-16-2021,6,4,-3.592747462,2.689161937,-4.592033684
T01-16-2021,6,5,-3.493404636,2.677716289,-4.602203836
T01-16-2021,6,6,-3.39406181,2.66627064,-4.598019853
T01-16-2021,6,7,-3.294718984,2.654824991,-4.604064024
T01-16-2021,6,8,-3.195376157,2.643379342,-4.635937282
T01-16-2021,6,9,-3.096033331,2.631933693,-4.664359264
T01-16-2021,6,10,-2.996690505,2.620488044,-4.793720525
T01-16-2021,6,11,-2.897347679,2.609042395,-4.79669385
T01-16-2021,6,12,-2.798004852,2.597596747,-4.886046238
T01-16-2021,6,13,-2.698662026,2.586151098,-4.886046238
T01-16-2021,6,14,-2.5993192,2.574705449,-5.014846048
T01-16-2021,6,15,-2.499976374,2.5632598,-5.053396778
T01-16-2021,6,16,-2.400633548,2.551814151,-5.164081455
T01-16-2021,6,17,-2.301290721,2.540368502,-5.349276216
T01-16-2021,6,18,-2.201947895,2.528922854,-5.350763702
T01-16-2021,6,19,-2.102605069,2.517477205,-5.410064552
T01-16-2021,6,20,-2.003262243,2.506031556,-5.404288459
T01-16-2021,6,21,-1.903919416,2.494585907,-5.404288459
T01-16-2021,6,22,-1.80457659,2.483140258,-5.428194361
T01-16-2021,6,23,-1.705233764,2.471694609,-5.619153255
T01-16-2021,6,24,-1.605890938,2.46024896,-5.57754123
T01-16-2021,6,25,-1.506548112,2.448803312,-5.546141327
T01-16-2021,6,26,-1.407205285,2.437357663,-5.582140842
T01-16-2021,6,27,-1.307862459,2.425912014,-5.670342972
T01-16-2021,6,28,-1.208519633,2.414466365,-5.707876037
T01-16-2021,6,29,-1.109176807,2.403020716,-5.661721665
T01-16-2021,6,30,-1.00983398,2.391575067,-5.659616107
T01-16-2021,6,31,-0.910491154,2.380129418,-5.672847192
T01-16-2021,6,32,-0.811148328,2.36868377,-5.774915666
T01-16-2021,6,33,-0.711805502,2.357238121,-5.785609975
T01-16-2021,6,34,-0.612462675,2.345792472,-5.80085914
T01-16-2021,6,35,-0.513119849,2.334346823,-5.82523196
T01-16-2021,6,36,-0.413777023,2.322901174,-5.840024135
T01-16-2021,6,37,-0.314434197,2.311455525,-5.842099239
T01-16-2021,6,38,-0.215091371,2.300009876,-5.821899107
T01-16-2021,6,39,-0.115748544,2.288564228,-5.801347424
T01-16-2021,6,40,-0.016405718,2.277118579,-5.804183958
T01-16-2021,6,41,0.082937108,2.26567293,-5.772539411
T01-16-2021,6,42,0.182279934,2.254227281,-5.77755829
T01-16-2021,6,43,0.281622761,2.242781632,-5.777360535
T01-16-2021,6,44,0.380965587,2.231335983,-5.777360535
T01-16-2021,6,45,0.480308413,2.219890335,-5.815548052
T01-16-2021,6,46,0.579651239,2.208444686,-5.788048283
T01-16-2021,6,47,0.678994065,2.196999037,-5.783881166
T01-16-2021,6,48,0.778336892,2.185553388,-5.642348715
T01-16-2021,6,49,0.877679718,2.174107739,-5.632716376
T01-16-2021,6,50,0.977022544,2.16266209,-5.619754422
T01-16-2021,6,51,1.07636537,2.151216441,-5.619754422
T01-16-2021,6,52,1.175708197,2.139770793,-5.627739326
T01-16-2021,6,53,1.275051023,2.128325144,-5.646142315
T01-16-2021,6,54,1.374393849,2.116879495,-5.665381916
T01-16-2021,6,55,1.473736675,2.105433846,-5.674348819
T01-16-2021,6,56,1.573079501,2.093988197,-5.698209005
T01-16-2021,6,57,1.672422328,2.082542548,-5.658355142
T01-16-2021,6,58,1.771765154,2.071096899,-5.658355142
T01-16-2021,6,59,1.87110798,2.059651251,-5.57117926
T01-16-2021,6,60,1.970450806,2.048205602,-5.562740413
T01-16-2021,6,61,2.069793633,2.036759953,-5.583787088
T01-16-2021,6,62,2.169136459,2.025314304,-4.583212451
T01-16-2021,6,63,2.268479285,2.013868655,-4.50645224
T01-16-2021,6,64,2.367822111,2.002423006,-4.498909748
T01-16-2021,6,65,2.467164937,1.990977358,-4.498909748
T01-16-2021,6,66,2.566507764,1.979531709,-4.534469083
T01-16-2021,6,67,2.66585059,1.96808606,-4.500441533
T01-16-2021,6,68,2.765193416,1.956640411,-4.434264235
T01-16-2021,6,69,2.864536242,1.945194762,-4.439318364
T01-16-2021,6,70,2.963879069,1.933749113,-4.451006356
T01-16-2021,6,71,3.063221895,1.922303464,-4.449538474
T01-16-2021,6,72,3.162564721,1.910857816,-4.48063418
T01-16-2021,6,73,3.261907547,1.899412167,-4.499700228
T01-16-2021,6,74,3.361250374,1.887966518,-4.416805374
T01-16-2021,6,75,3.4605932,1.876520869,-4.379725598
T01-16-2021,6,76,3.559936026,1.86507522,-4.377224194
T01-16-2021,6,77,3.659278852,1.853629571,-4.379892381
T01-16-2021,6,78,3.758621678,1.842183922,-4.397889716
T01-16-2021,6,79,3.857964505,1.830738274,-4.399328501
T01-16-2021,6,80,3.957307331,1.819292625,-4.421437882
T01-16-2021,6,81,4.056650157,1.807846976,-4.41454923
T01-16-2021,6,82,4.155992983,1.796401327,-4.408320595
T01-16-2021,6,83,4.25533581,1.784955678,-4.4121994
T01-16-2021,6,84,4.354678636,1.773510029,-4.402245606
T01-16-2021,6,85,4.454021462,1.76206438,-4.402245606
T01-16-2021,6,86,4.553364288,1.750618732,-4.911024506
T01-16-2021,6,87,4.652707114,1.739173083,-4.894800623
T01-16-2021,6,88,4.752049941,1.727727434,-4.856169769
T01-16-2021,6,89,4.851392767,1.716281785,-4.915862863
T01-16-2021,6,90,4.950735593,1.704836136,-4.78468254
T01-16-2021,6,91,5.050078419,1.693390487,-4.787353616
T01-16-2021,6,92,5.149421246,1.681944839,-4.598731067
T01-16-2021,6,93,5.248764072,1.67049919,-4.313696334
T01-16-2021,6,94,5.348106898,1.659053541,-4.313696334
T01-16-2021,6,95,5.447449724,1.647607892,-4.449210839
T01-16-2021,6,96,5.54679255,1.636162243,-4.627950875
T01-16-2021,6,97,5.646135377,1.624716594,-4.506000602
T01-16-2021,6,98,5.745478203,1.613270945,-4.506000602
T01-16-2021,6,99,5.844821029,1.601825297,-4.547961658
T01-16-2021,7,0,-4.044076826,2.266614066,-4.944488427
T01-16-2021,7,1,-3.944734,2.255168418,-4.777781647
T01-16-2021,7,2,-3.845391174,2.243722769,-4.739620056
T01-16-2021,7,3,-3.746048347,2.23227712,-4.735928864
T01-16-2021,7,4,-3.646705521,2.220831471,-4.758432521
T01-16-2021,7,5,-3.547362695,2.209385822,-4.801202529
T01-16-2021,7,6,-3.448019869,2.197940173,-4.827203396
T01-16-2021,7,7,-3.348677042,2.186494524,-4.922649552
T01-16-2021,7,8,-3.249334216,2.175048876,-4.980508268
T01-16-2021,7,9,-3.14999139,2.163603227,-4.981544098
T01-16-2021,7,10,-3.050648564,2.152157578,-4.985800887
T01-16-2021,7,11,-2.951305738,2.140711929,-5.018001283
T01-16-2021,7,12,-2.851962911,2.12926628,-5.02593282
T01-16-2021,7,13,-2.752620085,2.117820631,-5.209467279
T01-16-2021,7,14,-2.653277259,2.106374982,-5.260684683
T01-16-2021,7,15,-2.553934433,2.094929334,-5.336359429
T01-16-2021,7,16,-2.454591606,2.083483685,-5.394803867
T01-16-2021,7,17,-2.35524878,2.072038036,-5.41905753
T01-16-2021,7,18,-2.255905954,2.060592387,-5.432767282
T01-16-2021,7,19,-2.156563128,2.049146738,-5.404471146
T01-16-2021,7,20,-2.057220302,2.037701089,-5.328859656
T01-16-2021,7,21,-1.957877475,2.02625544,-5.328859656
T01-16-2021,7,22,-1.858534649,2.014809792,-5.339595999
T01-16-2021,7,23,-1.759191823,2.003364143,-5.433321685
T01-16-2021,7,24,-1.659848997,1.991918494,-5.345208768
T01-16-2021,7,25,-1.56050617,1.980472845,-5.309837983
T01-16-2021,7,26,-1.461163344,1.969027196,-5.309837983
T01-16-2021,7,27,-1.361820518,1.957581547,-5.701812105
T01-16-2021,7,28,-1.262477692,1.946135899,-5.704088273
T01-16-2021,7,29,-1.163134865,1.93469025,-5.692285958
T01-16-2021,7,30,-1.063792039,1.923244601,-5.727505671
T01-16-2021,7,31,-0.964449213,1.911798952,-5.800380448
T01-16-2021,7,32,-0.865106387,1.900353303,-5.779640655
T01-16-2021,7,33,-0.765763561,1.888907654,-5.784402856
T01-16-2021,7,34,-0.666420734,1.877462005,-5.793269908
T01-16-2021,7,35,-0.567077908,1.866016357,-5.815630851
T01-16-2021,7,36,-0.467735082,1.854570708,-5.808010532
T01-16-2021,7,37,-0.368392256,1.843125059,-5.83120654
T01-16-2021,7,38,-0.269049429,1.83167941,-5.83120654
T01-16-2021,7,39,-0.169706603,1.820233761,-5.827134966
T01-16-2021,7,40,-0.070363777,1.808788112,-5.818848902
T01-16-2021,7,41,0.028979049,1.797342463,-5.80222532
T01-16-2021,7,42,0.128321875,1.785896815,-5.774159856
T01-16-2021,7,43,0.227664702,1.774451166,-5.747138564
T01-16-2021,7,44,0.327007528,1.763005517,-5.747138564
T01-16-2021,7,45,0.426350354,1.751559868,-5.76778587
T01-16-2021,7,46,0.52569318,1.740114219,-5.757401675
T01-16-2021,7,47,0.625036007,1.72866857,-5.754308852
T01-16-2021,7,48,0.724378833,1.717222921,-5.60290177
T01-16-2021,7,49,0.823721659,1.705777273,-5.606764095
T01-16-2021,7,50,0.923064485,1.694331624,-5.522604426
T01-16-2021,7,51,1.022407311,1.682885975,-5.386969162
T01-16-2021,7,52,1.121750138,1.671440326,-5.327718144
T01-16-2021,7,53,1.221092964,1.659994677,-5.321804611
T01-16-2021,7,54,1.32043579,1.648549028,-5.437839633
T01-16-2021,7,55,1.419778616,1.63710338,-5.426197987
T01-16-2021,7,56,1.519121443,1.625657731,-5.464350035
T01-16-2021,7,57,1.618464269,1.614212082,-5.573123877
T01-16-2021,7,58,1.717807095,1.602766433,-5.71415023
T01-16-2021,7,59,1.817149921,1.591320784,-4.815778541
T01-16-2021,7,60,1.916492747,1.579875135,-4.641951246
T01-16-2021,7,61,2.015835574,1.568429486,-4.532955951
T01-16-2021,7,62,2.1151784,1.556983838,-4.473536608
T01-16-2021,7,63,2.214521226,1.545538189,-4.473536608
T01-16-2021,7,64,2.313864052,1.53409254,-4.607904847
T01-16-2021,7,65,2.413206879,1.522646891,-4.528461623
T01-16-2021,7,66,2.512549705,1.511201242,-4.481659811
T01-16-2021,7,67,2.611892531,1.499755593,-4.44763492
T01-16-2021,7,68,2.711235357,1.488309944,-4.442312659
T01-16-2021,7,69,2.810578184,1.476864296,-4.453259717
T01-16-2021,7,70,2.90992101,1.465418647,-4.30941833
T01-16-2021,7,71,3.009263836,1.453972998,-4.30941833
T01-16-2021,7,72,3.108606662,1.442527349,-4.477835107
T01-16-2021,7,73,3.207949488,1.4310817,-4.445991996
T01-16-2021,7,74,3.307292315,1.419636051,-4.423977743
T01-16-2021,7,75,3.406635141,1.408190402,-4.369120995
T01-16-2021,7,76,3.505977967,1.396744754,-4.341303978
T01-16-2021,7,77,3.605320793,1.385299105,-4.320186144
T01-16-2021,7,78,3.70466362,1.373853456,-4.235732516
T01-16-2021,7,79,3.804006446,1.362407807,-4.235732516
T01-16-2021,7,80,3.903349272,1.350962158,-4.253197282
T01-16-2021,7,81,4.002692098,1.339516509,-4.28377295
T01-16-2021,7,82,4.102034924,1.328070861,-4.378805551
T01-16-2021,7,83,4.201377751,1.316625212,-4.443621232
T01-16-2021,7,84,4.300720577,1.305179563,-4.450011458
T01-16-2021,7,85,4.400063403,1.293733914,-4.54274116
T01-16-2021,7,86,4.499406229,1.282288265,-4.727310354
T01-16-2021,7,87,4.598749056,1.270842616,-4.75062861
T01-16-2021,7,88,4.698091882,1.259396967,-4.75062861
T01-16-2021,7,89,4.797434708,1.247951319,-4.754146987
T01-16-2021,7,90,4.896777534,1.23650567,-4.745926244
T01-16-2021,7,91,4.99612036,1.225060021,-4.7386008
T01-16-2021,7,92,5.095463187,1.213614372,-4.492876329
T01-16-2021,7,93,5.194806013,1.202168723,-4.492876329
T01-16-2021,7,94,5.294148839,1.190723074,-4.563901761
T01-16-2021,7,95,5.393491665,1.179277425,-4.563901761
T01-16-2021,7,96,5.492834492,1.167831777,-4.683270412
T01-16-2021,7,97,5.592177318,1.156386128,-4.664728779
T01-16-2021,7,98,5.691520144,1.144940479,-4.659676037
T01-16-2021,7,99,5.79086297,1.13349483,-4.659614121
T01-16-2021,8,0,-4.098034885,1.7982836,-4.527551307
T01-16-2021,8,1,-3.998692059,1.786837951,-4.572194742
T01-16-2021,8,2,-3.899349232,1.775392302,-4.76934173
T01-16-2021,8,3,-3.800006406,1.763946653,-4.864512863
T01-16-2021,8,4,-3.70066358,1.752501004,-4.821287658
T01-16-2021,8,5,-3.601320754,1.741055356,-4.818301433
T01-16-2021,8,6,-3.501977928,1.729609707,-4.728744121
T01-16-2021,8,7,-3.402635101,1.718164058,-4.642347138
T01-16-2021,8,8,-3.303292275,1.706718409,-4.642347138
T01-16-2021,8,9,-3.203949449,1.69527276,-5.212458668
T01-16-2021,8,10,-3.104606623,1.683827111,-5.212458668
T01-16-2021,8,11,-3.005263796,1.672381463,-5.233877215
T01-16-2021,8,12,-2.90592097,1.660935814,-5.233877215
T01-16-2021,8,13,-2.806578144,1.649490165,-5.392053183
T01-16-2021,8,14,-2.707235318,1.638044516,-5.35101197
T01-16-2021,8,15,-2.607892492,1.626598867,-5.426056613
T01-16-2021,8,16,-2.508549665,1.615153218,-5.441607779
T01-16-2021,8,17,-2.409206839,1.603707569,-5.500724824
T01-16-2021,8,18,-2.309864013,1.592261921,-5.548287029
T01-16-2021,8,19,-2.210521187,1.580816272,-5.563838902
T01-16-2021,8,20,-2.11117836,1.569370623,-5.549213669
T01-16-2021,8,21,-2.011835534,1.557924974,-5.423363949
T01-16-2021,8,22,-1.912492708,1.546479325,-5.423363949
T01-16-2021,8,23,-1.813149882,1.535033676,-5.487885927
T01-16-2021,8,24,-1.713807055,1.523588027,-5.539274363
T01-16-2021,8,25,-1.614464229,1.512142379,-5.649089125
T01-16-2021,8,26,-1.515121403,1.50069673,-5.636067929
T01-16-2021,8,27,-1.415778577,1.489251081,-5.635327864
T01-16-2021,8,28,-1.316435751,1.477805432,-5.640383949
T01-16-2021,8,29,-1.217092924,1.466359783,-5.662392575
T01-16-2021,8,30,-1.117750098,1.454914134,-5.596093271
T01-16-2021,8,31,-1.018407272,1.443468485,-5.569621289
T01-16-2021,8,32,-0.919064446,1.432022837,-5.569621289
T01-16-2021,8,33,-0.819721619,1.420577188,-5.680591676
T01-16-2021,8,34,-0.720378793,1.409131539,-5.760447162
T01-16-2021,8,35,-0.621035967,1.39768589,-5.807142712
T01-16-2021,8,36,-0.521693141,1.386240241,-5.815745442
T01-16-2021,8,37,-0.422350315,1.374794592,-5.839601336
T01-16-2021,8,38,-0.323007488,1.363348944,-5.833461974
T01-16-2021,8,39,-0.223664662,1.351903295,-5.769065983
T01-16-2021,8,40,-0.124321836,1.340457646,-5.769065983
T01-16-2021,8,41,-0.02497901,1.329011997,-5.775320254
T01-16-2021,8,42,0.074363817,1.317566348,-5.790466639
T01-16-2021,8,43,0.173706643,1.306120699,-5.803645168
T01-16-2021,8,44,0.273049469,1.29467505,-5.803678686
T01-16-2021,8,45,0.372392295,1.283229402,-5.759334215
T01-16-2021,8,46,0.471735121,1.271783753,-5.759334215
T01-16-2021,8,47,0.571077948,1.260338104,-5.659176419
T01-16-2021,8,48,0.670420774,1.248892455,-5.638033511
T01-16-2021,8,49,0.7697636,1.237446806,-5.639946133
T01-16-2021,8,50,0.869106426,1.226001157,-5.680440665
T01-16-2021,8,51,0.968449253,1.214555508,-5.768591693
T01-16-2021,8,52,1.067792079,1.20310986,-5.330847628
T01-16-2021,8,53,1.167134905,1.191664211,-5.32053881
T01-16-2021,8,54,1.266477731,1.180218562,-5.32053881
T01-16-2021,8,55,1.365820557,1.168772913,-5.394149913
T01-16-2021,8,56,1.465163384,1.157327264,-5.464265307
T01-16-2021,8,57,1.56450621,1.145881615,-5.499112349
T01-16-2021,8,58,1.663849036,1.134435966,-5.545087355
T01-16-2021,8,59,1.763191862,1.122990318,-5.721312673
T01-16-2021,8,60,1.862534689,1.111544669,-5.715400024
T01-16-2021,8,61,1.961877515,1.10009902,-5.683916311
T01-16-2021,8,62,2.061220341,1.088653371,-5.619336889
T01-16-2021,8,63,2.160563167,1.077207722,-4.845208383
T01-16-2021,8,64,2.259905994,1.065762073,-4.791970224
T01-16-2021,8,65,2.35924882,1.054316425,-4.754964448
T01-16-2021,8,66,2.458591646,1.042870776,-4.745154362
T01-16-2021,8,67,2.557934472,1.031425127,-4.774134019
T01-16-2021,8,68,2.657277298,1.019979478,-4.668781339
T01-16-2021,8,69,2.756620125,1.008533829,-4.716347317
T01-16-2021,8,70,2.855962951,0.99708818,-4.393508124
T01-16-2021,8,71,2.955305777,0.985642531,-4.393508124
T01-16-2021,8,72,3.054648603,0.974196883,-4.41282564
T01-16-2021,8,73,3.15399143,0.962751234,-4.413056043
T01-16-2021,8,74,3.253334256,0.951305585,-4.413056043
T01-16-2021,8,75,3.352677082,0.939859936,-4.388014879
T01-16-2021,8,76,3.452019908,0.928414287,-4.25794949
T01-16-2021,8,77,3.551362734,0.916968638,-4.25794949
T01-16-2021,8,78,3.650705561,0.905522989,-4.545834563
T01-16-2021,8,79,3.750048387,0.894077341,-4.55098851
T01-16-2021,8,80,3.849391213,0.882631692,-4.724419519
T01-16-2021,8,81,3.948734039,0.871186043,-4.584079805
T01-16-2021,8,82,4.048076866,0.859740394,-4.599559419
T01-16-2021,8,83,4.147419692,0.848294745,-4.598624504
T01-16-2021,8,84,4.246762518,0.836849096,-4.598624504
T01-16-2021,8,85,4.346105344,0.825403447,-4.604014348
T01-16-2021,8,86,4.44544817,0.813957799,-4.620228201
T01-16-2021,8,87,4.544790997,0.80251215,-4.566854826
T01-16-2021,8,88,4.644133823,0.791066501,-4.566854826
T01-16-2021,8,89,4.743476649,0.779620852,-4.621776893
