site,transect,point,x,y,z
T04-05-2462,4,41,-2.089136786,5.758442847,-6.491636487
T04-05-2463,4,42,-1.981456235,5.77592785,-6.542863408
T04-05-2464,4,43,-1.873775683,5.793412852,-6.560633803
T04-05-2465,4,44,-1.766095132,5.810897855,-6.563844965
T04-05-2466,4,45,-1.658414581,5.828382858,-6.566658719
T04-05-2467,4,46,-1.550734029,5.84586786,-6.549401876
T04-05-2468,4,47,-1.443053478,5.863352863,-6.447963727
T04-05-2469,4,48,-1.335372927,5.880837865,-6.433923988
T04-05-2470,4,49,-1.227692376,5.898322868,-6.396880208
T04-05-2471,4,50,-1.120011824,5.915807871,-6.260644316
T04-05-2472,4,51,-1.012331273,5.933292873,-6.129185881
T04-05-2473,4,52,-0.904650722,5.950777876,-6.129185881
T04-05-2474,4,53,-0.79697017,5.968262878,-6.117500921
T04-05-2475,4,54,-0.689289619,5.985747881,-6.117500921
T04-05-2476,4,55,-0.581609068,6.003232884,-6.459693828
T04-05-2477,4,56,-0.473928516,6.020717886,-6.222468831
T04-05-2478,4,57,-0.366247965,6.038202889,-6.454078723
T04-05-2479,4,58,-0.258567414,6.055687891,-6.454078723
T04-05-2480,4,59,-0.150886862,6.073172894,-6.612154217
T04-05-2481,4,60,-0.043206311,6.090657897,-6.577649981
T04-05-2482,4,61,0.06447424,6.108142899,-6.577649981
T04-05-2483,4,62,0.172154791,6.125627902,-6.55724386
T04-05-2484,4,63,0.279835343,6.143112904,-6.55724386
T04-05-2485,4,64,0.387515894,6.160597907,-6.56657003
T04-05-2486,4,65,0.495196445,6.17808291,-6.652644829
T04-05-2487,4,66,0.602876997,6.195567912,-6.69006068
T04-05-2488,4,67,0.710557548,6.213052915,-6.654133322
T04-05-2489,4,68,0.818238099,6.230537917,-6.67070072
T04-05-2490,4,69,0.925918651,6.24802292,-6.416190027
T04-05-2491,4,70,1.033599202,6.265507923,-6.389074962
T04-05-2492,4,71,1.141279753,6.282992925,-6.389074962
T04-05-2493,4,72,1.248960305,6.300477928,-6.413538551
T04-05-2494,4,73,1.356640856,6.31796293,-6.419240206
T04-05-2495,4,74,1.464321407,6.335447933,-6.82727896
T04-05-2496,4,75,1.572001958,6.352932936,-6.845119424
T04-05-2497,4,76,1.67968251,6.370417938,-6.839171435
T04-05-2498,4,77,1.787363061,6.387902941,-6.819670554
T04-05-2499,4,78,1.895043612,6.405387943,-6.814648329
T04-05-2500,4,79,2.002724164,6.422872946,-6.852391851
T04-05-2501,4,80,2.110404715,6.440357949,-6.839532138
T04-05-2502,4,81,2.218085266,6.457842951,-6.724615384
T04-05-2503,4,82,2.325765818,6.475327954,-6.588012421
T04-05-2504,4,83,2.433446369,6.492812957,-6.578882247
T04-05-2505,4,84,2.54112692,6.510297959,-6.609538538
T04-05-2506,4,85,2.648807472,6.527782962,-6.686264365
T04-05-2507,4,86,2.756488023,6.545267964,-6.686146687
T04-05-2508,4,87,2.864168574,6.562752967,-6.687292272
T04-05-2509,4,88,2.971849126,6.58023797,-6.670123359
T04-05-2510,4,89,3.079529677,6.597722972,-6.673416649
T04-05-2511,4,90,3.187210228,6.615207975,-6.756800768
T04-05-2512,4,91,3.294890779,6.632692977,-6.7500553
T04-05-2513,4,92,3.402571331,6.65017798,-6.744123343
T04-05-2514,4,93,3.510251882,6.667662983,-6.705945664
T04-05-2515,4,94,3.617932433,6.685147985,-6.705427446
T04-05-2516,4,95,3.725612985,6.702632988,-6.705427446
T04-05-2517,4,96,3.833293536,6.72011799,-6.685606411
T04-05-2518,4,97,3.940974087,6.737602993,-6.677626948
T04-05-2519,4,98,4.048654639,6.755087996,-6.659405904
T04-05-2520,4,99,4.15633519,6.772572998,-6.612549751
T04-05-2521,5,0,-6.421610092,4.533920856,-6.471768993
T04-05-2522,5,1,-6.31392954,4.551405858,-6.488415539
T04-05-2523,5,2,-6.206248989,4.568890861,-6.557236006
T04-05-2524,5,3,-6.098568438,4.586375863,-6.699852188
T04-05-2525,5,4,-5.990887886,4.603860866,-6.898273944
T04-05-2526,5,5,-5.883207335,4.621345869,-6.87471202
T04-05-2527,5,6,-5.775526784,4.638830871,-6.865687106
T04-05-2528,5,7,-5.667846232,4.656315874,-6.868223476
T04-05-2529,5,8,-5.560165681,4.673800876,-6.927337694
T04-05-2530,5,9,-5.45248513,4.691285879,-6.963317242
T04-05-2531,5,10,-5.344804579,4.708770882,-6.963058387
T04-05-2532,5,11,-5.237124027,4.726255884,-6.931542803
T04-05-2533,5,12,-5.129443476,4.743740887,-6.914987886
T04-05-2534,5,13,-5.021762925,4.761225889,-6.807434072
T04-05-2535,5,14,-4.914082373,4.778710892,-6.633373303
T04-05-2536,5,15,-4.806401822,4.796195895,-6.503724302
T04-05-2537,5,16,-4.698721271,4.813680897,-6.060219392
T04-05-2538,5,17,-4.591040719,4.8311659,-6.062103642
T04-05-2539,5,18,-4.483360168,4.848650902,-6.069144585
T04-05-2540,5,19,-4.375679617,4.866135905,-6.108499538
T04-05-2541,5,20,-4.267999065,4.883620908,-6.293371827
T04-05-2542,5,21,-4.160318514,4.90110591,-6.498530452
T04-05-2543,5,22,-4.052637963,4.918590913,-6.927385137
T04-05-2544,5,23,-3.944957412,4.936075915,-6.879458996
T04-05-2545,5,24,-3.83727686,4.953560918,-6.868424785
T04-05-2546,5,25,-3.729596309,4.971045921,-6.901379614
T04-05-2547,5,26,-3.621915758,4.988530923,-6.921740404
T04-05-2548,5,27,-3.514235206,5.006015926,-6.931133458
T04-05-2549,5,28,-3.406554655,5.023500928,-6.941781186
T04-05-2550,5,29,-3.298874104,5.040985931,-6.676202632
T04-05-2551,5,30,-3.191193552,5.058470934,-6.941861042
T04-05-2552,5,31,-3.083513001,5.075955936,-6.925165458
T04-05-2553,5,32,-2.97583245,5.093440939,-6.682825376
T04-05-2554,5,33,-2.868151898,5.110925941,-6.640895606
T04-05-2555,5,34,-2.760471347,5.128410944,-6.624373422
T04-05-2556,5,35,-2.652790796,5.145895947,-6.572722483
T04-05-2557,5,36,-2.545110245,5.163380949,-6.542342254
T04-05-2558,5,37,-2.437429693,5.180865952,-6.542342254
T04-05-2559,5,38,-2.329749142,5.198350955,-6.561779448
T04-05-2560,5,39,-2.222068591,5.215835957,-6.561779448
T04-05-2561,5,40,-2.114388039,5.23332096,-6.540083827
T04-05-2562,5,41,-2.006707488,5.250805962,-6.540083827
T04-05-2563,5,42,-1.899026937,5.268290965,-6.515213215
T04-05-2564,5,43,-1.791346385,5.285775968,-6.372943757
T04-05-2565,5,44,-1.683665834,5.30326097,-6.325516454
T04-05-2566,5,45,-1.575985283,5.320745973,-6.278613453
T04-05-2567,5,46,-1.468304731,5.338230975,-6.278613453
T04-05-2568,5,47,-1.36062418,5.355715978,-6.203008002
T04-05-2569,5,48,-1.252943629,5.373200981,-6.187140222
T04-05-2570,5,49,-1.145263078,5.390685983,-6.048572303
T04-05-2571,5,50,-1.037582526,5.408170986,-6.048572303
T04-05-2572,5,51,-0.929901975,5.425655988,-6.07438798
T04-05-2573,5,52,-0.822221424,5.443140991,-6.228305757
T04-05-2574,5,53,-0.714540872,5.460625994,-6.391755781
T04-05-2575,5,54,-0.606860321,5.478110996,-6.333519888
T04-05-2576,5,55,-0.49917977,5.495595999,-6.333519888
T04-05-2577,5,56,-0.391499218,5.513081001,-6.380288035
T04-05-2578,5,57,-0.283818667,5.530566004,-6.281014708
T04-05-2579,5,58,-0.176138116,5.548051007,-6.281014708
T04-05-2580,5,59,-0.068457564,5.565536009,-6.304077316
T04-05-2581,5,60,0.039222987,5.583021012,-6.317905223
T04-05-2582,5,61,0.146903538,5.600506014,-6.427193264
T04-05-2583,5,62,0.254584089,5.617991017,-6.411851866
T04-05-2584,5,63,0.362264641,5.63547602,-6.499107119
T04-05-2585,5,64,0.469945192,5.652961022,-6.627454325
T04-05-2586,5,65,0.577625743,5.670446025,-6.611661114
T04-05-2587,5,66,0.685306295,5.687931027,-6.572444854
T04-05-2588,5,67,0.792986846,5.70541603,-6.610023445
T04-05-2589,5,68,0.900667397,5.722901033,-6.642555731
T04-05-2590,5,69,1.008347949,5.740386035,-6.688631282
T04-05-2591,5,70,1.1160285,5.757871038,-6.688469615
T04-05-2592,5,71,1.223709051,5.775356041,-6.691488999
T04-05-2593,5,72,1.331389603,5.792841043,-6.707276216
T04-05-2594,5,73,1.439070154,5.810326046,-6.759115061
T04-05-2595,5,74,1.546750705,5.827811048,-6.753052114
T04-05-2596,5,75,1.654431256,5.845296051,-6.753052114
T04-05-2597,5,76,1.762111808,5.862781054,-6.75525996
T04-05-2598,5,77,1.869792359,5.880266056,-6.749268267
T04-05-2599,5,78,1.97747291,5.897751059,-6.749268267
T04-05-2600,5,79,2.085153462,5.915236061,-6.761777786
T04-05-2601,5,80,2.192834013,5.932721064,-6.766448903
T04-05-2602,5,81,2.300514564,5.950206067,-6.745310841
T04-05-2603,5,82,2.408195116,5.967691069,-6.577402879
T04-05-2604,5,83,2.515875667,5.985176072,-6.539395115
T04-05-2605,5,84,2.623556218,6.002661074,-6.527115811
T04-05-2606,5,85,2.73123677,6.020146077,-6.482433697
T04-05-2607,5,86,2.838917321,6.03763108,-6.489697204
T04-05-2608,5,87,2.946597872,6.055116082,-6.737654733
T04-05-2609,5,88,3.054278424,6.072601085,-6.730899282
T04-05-2610,5,89,3.161958975,6.090086087,-6.739331397
T04-05-2611,5,90,3.269639526,6.10757109,-6.716164317
T04-05-2612,5,91,3.377320077,6.125056093,-6.742188883
T04-05-2613,5,92,3.485000629,6.142541095,-6.744601288
T04-05-2614,5,93,3.59268118,6.160026098,-6.68519465
T04-05-2615,5,94,3.700361731,6.1775111,-6.74361654
T04-05-2616,5,95,3.808042283,6.194996103,-6.639686919
T04-05-2617,5,96,3.915722834,6.212481106,-6.601833001
T04-05-2618,5,97,4.023403385,6.229966108,-6.601833001
T04-05-2619,5,98,4.131083937,6.247451111,-6.650547453
T04-05-2620,5,99,4.238764488,6.264936113,-6.529229001
T04-05-2621,6,0,-6.339180794,4.026283971,-6.85732781
T04-05-2622,6,1,-6.231500242,4.043768973,-6.805796469
T04-05-2623,6,2,-6.123819691,4.061253976,-6.794480263
T04-05-2624,6,3,-6.01613914,4.078738979,-6.749331873
T04-05-2625,6,4,-5.908458588,4.096223981,-6.749331873
T04-05-2626,6,5,-5.800778037,4.113708984,-6.890469089
T04-05-2627,6,6,-5.693097486,4.131193986,-6.831427778
T04-05-2628,6,7,-5.585416935,4.148678989,-6.831427778
T04-05-2629,6,8,-5.477736383,4.166163992,-6.951741783
T04-05-2630,6,9,-5.370055832,4.183648994,-6.947331517
T04-05-2631,6,10,-5.262375281,4.201133997,-6.732419107
T04-05-2632,6,11,-5.154694729,4.218618999,-6.693538723
T04-05-2633,6,12,-5.047014178,4.236104002,-6.599394266
T04-05-2634,6,13,-4.939333627,4.253589005,-6.627817764
T04-05-2635,6,14,-4.831653075,4.271074007,-6.642529208
T04-05-2636,6,15,-4.723972524,4.28855901,-6.673342221
T04-05-2637,6,16,-4.616291973,4.306044012,-6.815240197
T04-05-2638,6,17,-4.508611421,4.323529015,-6.827077938
T04-05-2639,6,18,-4.40093087,4.341014018,-6.974185279
T04-05-2640,6,19,-4.293250319,4.35849902,-6.983256943
T04-05-2641,6,20,-4.185569767,4.375984023,-6.958511504
T04-05-2642,6,21,-4.077889216,4.393469025,-6.934759282
T04-05-2643,6,22,-3.970208665,4.410954028,-6.92251673
T04-05-2644,6,23,-3.862528114,4.428439031,-6.907091698
T04-05-2645,6,24,-3.754847562,4.445924033,-6.159974646
T04-05-2646,6,25,-3.647167011,4.463409036,-6.080035771
T04-05-2647,6,26,-3.53948646,4.480894039,-6.101563832
T04-05-2648,6,27,-3.431805908,4.498379041,-6.131163708
T04-05-2649,6,28,-3.324125357,4.515864044,-6.017821481
T04-05-2650,6,29,-3.216444806,4.533349046,-5.943905895
T04-05-2651,6,30,-3.108764254,4.550834049,-5.941176864
T04-05-2652,6,31,-3.001083703,4.568319052,-5.606051812
T04-05-2653,6,32,-2.893403152,4.585804054,-5.816611116
T04-05-2654,6,33,-2.7857226,4.603289057,-5.816611116
T04-05-2655,6,34,-2.678042049,4.620774059,-5.821478426
T04-05-2656,6,35,-2.570361498,4.638259062,-5.785473008
T04-05-2657,6,36,-2.462680947,4.655744065,-5.876606527
T04-05-2658,6,37,-2.355000395,4.673229067,-5.97686929
T04-05-2659,6,38,-2.247319844,4.69071407,-6.22767413
T04-05-2660,6,39,-2.139639293,4.708199072,-6.096895848
T04-05-2661,6,40,-2.031958741,4.725684075,-5.951468615
T04-05-2662,6,41,-1.92427819,4.743169078,-5.898319268
T04-05-2663,6,42,-1.816597639,4.76065408,-5.865001518
T04-05-2664,6,43,-1.708917087,4.778139083,-5.865001518
T04-05-2665,6,44,-1.601236536,4.795624085,-5.91460083
T04-05-2666,6,45,-1.493555985,4.813109088,-5.979774189
T04-05-2667,6,46,-1.385875433,4.830594091,-5.979774189
T04-05-2668,6,47,-1.278194882,4.848079093,-6.087731064
T04-05-2669,6,48,-1.170514331,4.865564096,-6.153756455
T04-05-2670,6,49,-1.06283378,4.883049098,-6.133712907
T04-05-2671,6,50,-0.955153228,4.900534101,-6.133712907
T04-05-2672,6,51,-0.847472677,4.918019104,-6.233748438
T04-05-2673,6,52,-0.739792126,4.935504106,-6.419137821
T04-05-2674,6,53,-0.632111574,4.952989109,-6.388367258
T04-05-2675,6,54,-0.524431023,4.970474111,-6.369370562
T04-05-2676,6,55,-0.416750472,4.987959114,-6.360737006
T04-05-2677,6,56,-0.30906992,5.005444117,-6.311656803
T04-05-2678,6,57,-0.201389369,5.022929119,-6.311656803
T04-05-2679,6,58,-0.093708818,5.040414122,-6.317197251
T04-05-2680,6,59,0.013971734,5.057899125,-6.398271464
T04-05-2681,6,60,0.121652285,5.075384127,-6.313465123
T04-05-2682,6,61,0.229332836,5.09286913,-6.231713893
T04-05-2683,6,62,0.337013387,5.110354132,-6.443330494
T04-05-2684,6,63,0.444693939,5.127839135,-6.499468814
T04-05-2685,6,64,0.55237449,5.145324138,-6.52043325
T04-05-2686,6,65,0.660055041,5.16280914,-6.72553726
T04-05-2687,6,66,0.767735593,5.180294143,-6.66740446
T04-05-2688,6,67,0.875416144,5.197779145,-6.66740446
T04-05-2689,6,68,0.983096695,5.215264148,-6.694662676
T04-05-2690,6,69,1.090777247,5.232749151,-6.651965615
T04-05-2691,6,70,1.198457798,5.250234153,-6.651965615
T04-05-2692,6,71,1.306138349,5.267719156,-6.665897352
T04-05-2693,6,72,1.413818901,5.285204158,-6.706568831
T04-05-2694,6,73,1.521499452,5.302689161,-6.706568831
T04-05-2695,6,74,1.629180003,5.320174164,-6.71014173
T04-05-2696,6,75,1.736860554,5.337659166,-6.700857495
T04-05-2697,6,76,1.844541106,5.355144169,-6.700857495
T04-05-2698,6,77,1.952221657,5.372629171,-6.726225544
T04-05-2699,6,78,2.059902208,5.390114174,-6.734868289
T04-05-2700,6,79,2.16758276,5.407599177,-6.781738402
T04-05-2701,6,80,2.275263311,5.425084179,-6.780300136
T04-05-2702,6,81,2.382943862,5.442569182,-6.782678822
T04-05-2703,6,82,2.490624414,5.460054184,-6.776704535
T04-05-2704,6,83,2.598304965,5.477539187,-6.774541212
T04-05-2705,6,84,2.705985516,5.49502419,-6.774541212
T04-05-2706,6,85,2.813666068,5.512509192,-6.747385092
T04-05-2707,6,86,2.921346619,5.529994195,-6.763076757
T04-05-2708,6,87,3.02902717,5.547479197,-6.745425071
T04-05-2709,6,88,3.136707722,5.5649642,-6.682662035
T04-05-2710,6,89,3.244388273,5.582449203,-6.7625584
T04-05-2711,6,90,3.352068824,5.599934205,-6.767918637
T04-05-2712,6,91,3.459749375,5.617419208,-6.39285314
T04-05-2713,6,92,3.567429927,5.63490421,-6.394897974
T04-05-2714,6,93,3.675110478,5.652389213,-6.469951744
T04-05-2715,6,94,3.782791029,5.669874216,-6.560005344
T04-05-2716,6,95,3.890471581,5.687359218,-6.472360143
T04-05-2717,6,96,3.998152132,5.704844221,-6.353083373
T04-05-2718,6,97,4.105832683,5.722329224,-6.377452271
T04-05-2719,6,98,4.213513235,5.739814226,-6.463900385
T04-05-2720,6,99,4.321193786,5.757299229,-6.487087844
T04-05-2721,7,0,-6.256751496,3.518647086,-6.898266683
T04-05-2722,7,1,-6.149070944,3.536132089,-6.898266683
T04-05-2723,7,2,-6.041390393,3.553617091,-6.9000297
T04-05-2724,7,3,-5.933709842,3.571102094,-6.865172137
T04-05-2725,7,4,-5.82602929,3.588587096,-6.865172137
T04-05-2726,7,5,-5.718348739,3.606072099,-6.933370401
T04-05-2727,7,6,-5.610668188,3.623557102,-6.971462886
T04-05-2728,7,7,-5.502987637,3.641042104,-6.966239016
T04-05-2729,7,8,-5.395307085,3.658527107,-6.89684591
T04-05-2730,7,9,-5.287626534,3.676012109,-6.893147164
T04-05-2731,7,10,-5.179945983,3.693497112,-6.893147164
T04-05-2732,7,11,-5.072265431,3.710982115,-6.956117756
T04-05-2733,7,12,-4.96458488,3.728467117,-6.955981206
T04-05-2734,7,13,-4.856904329,3.74595212,-6.960356824
T04-05-2735,7,14,-4.749223777,3.763437122,-6.952450409
T04-05-2736,7,15,-4.641543226,3.780922125,-6.952450409
T04-05-2737,7,16,-4.533862675,3.798407128,-6.980088832
T04-05-2738,7,17,-4.426182123,3.81589213,-6.980888128
T04-05-2739,7,18,-4.318501572,3.833377133,-6.995112297
T04-05-2740,7,19,-4.210821021,3.850862136,-6.995112297
T04-05-2741,7,20,-4.103140469,3.868347138,-6.848534897
T04-05-2742,7,21,-3.995459918,3.885832141,-6.828935318
T04-05-2743,7,22,-3.887779367,3.903317143,-6.817903695
T04-05-2744,7,23,-3.780098816,3.920802146,-6.859525675
T04-05-2745,7,24,-3.672418264,3.938287149,-6.225854429
T04-05-2746,7,25,-3.564737713,3.955772151,-6.093752377
T04-05-2747,7,26,-3.457057162,3.973257154,-5.991673536
T04-05-2748,7,27,-3.34937661,3.990742156,-5.86085787
T04-05-2749,7,28,-3.241696059,4.008227159,-5.86085787
T04-05-2750,7,29,-3.134015508,4.025712162,-5.808138346
T04-05-2751,7,30,-3.026334956,4.043197164,-5.59225124
T04-05-2752,7,31,-2.918654405,4.060682167,-5.644268334
T04-05-2753,7,32,-2.810973854,4.078167169,-5.660126782
T04-05-2754,7,33,-2.703293302,4.095652172,-5.578072861
T04-05-2755,7,34,-2.595612751,4.113137175,-5.688033686
T04-05-2756,7,35,-2.4879322,4.130622177,-5.676392149
T04-05-2757,7,36,-2.380251649,4.14810718,-5.676392149
T04-05-2758,7,37,-2.272571097,4.165592182,-5.706364024
T04-05-2759,7,38,-2.164890546,4.183077185,-5.90123317
T04-05-2760,7,39,-2.057209995,4.200562188,-5.902902865
T04-05-2761,7,40,-1.949529443,4.21804719,-5.927009873
T04-05-2762,7,41,-1.841848892,4.235532193,-5.913680655
T04-05-2763,7,42,-1.734168341,4.253017195,-5.825100314
T04-05-2764,7,43,-1.626487789,4.270502198,-5.825100314
T04-05-2765,7,44,-1.518807238,4.287987201,-5.950770257
T04-05-2766,7,45,-1.411126687,4.305472203,-6.074475941
T04-05-2767,7,46,-1.303446135,4.322957206,-6.257974519
T04-05-2768,7,47,-1.195765584,4.340442208,-6.30359826
T04-05-2769,7,48,-1.088085033,4.357927211,-6.25569308
T04-05-2770,7,49,-0.980404482,4.375412214,-6.210396634
T04-05-2771,7,50,-0.87272393,4.392897216,-6.210396634
T04-05-2772,7,51,-0.765043379,4.410382219,-6.261612235
T04-05-2773,7,52,-0.657362828,4.427867222,-6.265529933
T04-05-2774,7,53,-0.549682276,4.445352224,-6.116673046
T04-05-2775,7,54,-0.442001725,4.462837227,-6.153546932
T04-05-2776,7,55,-0.334321174,4.480322229,-6.153546932
T04-05-2777,7,56,-0.226640622,4.497807232,-6.383940239
T04-05-2778,7,57,-0.118960071,4.515292235,-6.311456923
T04-05-2779,7,58,-0.01127952,4.532777237,-6.217986709
T04-05-2780,7,59,0.096401032,4.55026224,-6.223241375
T04-05-2781,7,60,0.204081583,4.567747242,-6.237632741
T04-05-2782,7,61,0.311762134,4.585232245,-6.255411937
T04-05-2783,7,62,0.419442685,4.602717248,-6.29280501
T04-05-2784,7,63,0.527123237,4.62020225,-6.500537124
T04-05-2785,7,64,0.634803788,4.637687253,-6.500093162
T04-05-2786,7,65,0.742484339,4.655172255,-6.547907987
T04-05-2787,7,66,0.850164891,4.672657258,-6.628510449
T04-05-2788,7,67,0.957845442,4.690142261,-6.663196909
T04-05-2789,7,68,1.065525993,4.707627263,-6.726361366
T04-05-2790,7,69,1.173206545,4.725112266,-6.735906617
T04-05-2791,7,70,1.280887096,4.742597268,-6.655858593
T04-05-2792,7,71,1.388567647,4.760082271,-6.655858593
T04-05-2793,7,72,1.496248199,4.777567274,-6.672301909
T04-05-2794,7,73,1.60392875,4.795052276,-6.726846923
T04-05-2795,7,74,1.711609301,4.812537279,-6.699306481
T04-05-2796,7,75,1.819289852,4.830022281,-6.722379483
T04-05-2797,7,76,1.926970404,4.847507284,-6.707110757
T04-05-2798,7,77,2.034650955,4.864992287,-6.708602241
T04-05-2799,7,78,2.142331506,4.882477289,-6.70924703
T04-05-2800,7,79,2.250012058,4.899962292,-6.748871466
T04-05-2801,7,80,2.357692609,4.917447294,-6.767095434
T04-05-2802,7,81,2.46537316,4.934932297,-6.728563631
T04-05-2803,7,82,2.573053712,4.9524173,-6.728563631
T04-05-2804,7,83,2.680734263,4.969902302,-6.607842136
T04-05-2805,7,84,2.788414814,4.987387305,-6.568195798
T04-05-2806,7,85,2.896095366,5.004872308,-6.568195798
T04-05-2807,7,86,3.003775917,5.02235731,-6.654648069
T04-05-2808,7,87,3.111456468,5.039842313,-6.653273663
T04-05-2809,7,88,3.21913702,5.057327315,-6.664134609
T04-05-2810,7,89,3.326817571,5.074812318,-6.693054141
T04-05-2811,7,90,3.434498122,5.092297321,-6.629800534
T04-05-2812,7,91,3.542178673,5.109782323,-6.550625471
T04-05-2813,7,92,3.649859225,5.127267326,-6.522344331
T04-05-2814,7,93,3.757539776,5.144752328,-6.256971607
T04-05-2815,7,94,3.865220327,5.162237331,-6.273901375
T04-05-2816,7,95,3.972900879,5.179722334,-6.297566374
T04-05-2817,7,96,4.08058143,5.197207336,-6.297566374
T04-05-2818,7,97,4.188261981,5.214692339,-6.346198897
T04-05-2819,7,98,4.295942533,5.232177341,-6.329950353
T04-05-2820,7,99,4.403623084,5.249662344,-6.329950353
T04-05-2821,8,0,-6.174322198,3.011010201,-6.920856563
T04-05-2822,8,1,-6.066641646,3.028495204,-6.863959785
T04-05-2823,8,2,-5.958961095,3.045980206,-6.848565113
T04-05-2824,8,3,-5.851280544,3.063465209,-6.848565113
T04-05-2825,8,4,-5.743599992,3.080950212,-6.889629135
T04-05-2826,8,5,-5.635919441,3.098435214,-6.910675002
T04-05-2827,8,6,-5.52823889,3.115920217,-6.908756167
T04-05-2828,8,7,-5.420558339,3.13340522,-6.902837078
T04-05-2829,8,8,-5.312877787,3.150890222,-6.902837078
T04-05-2830,8,9,-5.205197236,3.168375225,-6.917161267
T04-05-2831,8,10,-5.097516685,3.185860227,-6.940919044
T04-05-2832,8,11,-4.989836133,3.20334523,-6.950068867
T04-05-2833,8,12,-4.882155582,3.220830233,-6.941538948
T04-05-2834,8,13,-4.774475031,3.238315235,-6.853981399
T04-05-2835,8,14,-4.666794479,3.255800238,-6.827790848
T04-05-2836,8,15,-4.559113928,3.27328524,-6.843424804
T04-05-2837,8,16,-4.451433377,3.290770243,-6.927181453
T04-05-2838,8,17,-4.343752825,3.308255246,-6.95121855
T04-05-2839,8,18,-4.236072274,3.325740248,-6.952715378
T04-05-2840,8,19,-4.128391723,3.343225251,-6.849842559
T04-05-2841,8,20,-4.020711171,3.360710253,-6.849842559
T04-05-2842,8,21,-3.91303062,3.378195256,-6.877649652
T04-05-2843,8,22,-3.805350069,3.395680259,-6.879759706
T04-05-2844,8,23,-3.697669518,3.413165261,-6.194209975
T04-05-2845,8,24,-3.589988966,3.430650264,-6.034322376
T04-05-2846,8,25,-3.482308415,3.448135266,-5.992389563
T04-05-2847,8,26,-3.374627864,3.465620269,-5.92676123
T04-05-2848,8,27,-3.266947312,3.483105272,-5.866020883
T04-05-2849,8,28,-3.159266761,3.500590274,-5.856203172
T04-05-2850,8,29,-3.05158621,3.518075277,-5.804376394
T04-05-2851,8,30,-2.943905658,3.535560279,-5.795506565
T04-05-2852,8,31,-2.836225107,3.553045282,-5.691627882
T04-05-2853,8,32,-2.728544556,3.570530285,-5.661103319
T04-05-2854,8,33,-2.620864004,3.588015287,-5.661103319
T04-05-2855,8,34,-2.513183453,3.60550029,-5.690685833
T04-05-2856,8,35,-2.405502902,3.622985292,-5.668798374
T04-05-2857,8,36,-2.297822351,3.640470295,-5.788048701
T04-05-2858,8,37,-2.190141799,3.657955298,-6.222103699
T04-05-2859,8,38,-2.082461248,3.6754403,-5.594394786
T04-05-2860,8,39,-1.974780697,3.692925303,-5.594394786
T04-05-2861,8,40,-1.867100145,3.710410306,-5.597517957
T04-05-2862,8,41,-1.759419594,3.727895308,-5.597517957
T04-05-2863,8,42,-1.651739043,3.745380311,-5.583984234
T04-05-2864,8,43,-1.544058491,3.762865313,-5.589527449
T04-05-2865,8,44,-1.43637794,3.780350316,-5.792457394
T04-05-2866,8,45,-1.328697389,3.797835319,-5.789093465
T04-05-2867,8,46,-1.221016837,3.815320321,-5.782225504
T04-05-2868,8,47,-1.113336286,3.832805324,-5.807856109
T04-05-2869,8,48,-1.005655735,3.850290326,-5.724936846
T04-05-2870,8,49,-0.897975184,3.867775329,-5.927583083
T04-05-2871,8,50,-0.790294632,3.885260332,-5.987926106
T04-05-2872,8,51,-0.682614081,3.902745334,-6.106939923
T04-05-2873,8,52,-0.57493353,3.920230337,-6.270518764
T04-05-2874,8,53,-0.467252978,3.937715339,-6.270518764
T04-05-2875,8,54,-0.359572427,3.955200342,-6.250012328
T04-05-2876,8,55,-0.251891876,3.972685345,-6.291926149
T04-05-2877,8,56,-0.144211324,3.990170347,-6.267151629
T04-05-2878,8,57,-0.036530773,4.00765535,-6.267151629
T04-05-2879,8,58,0.071149778,4.025140352,-6.270935488
T04-05-2880,8,59,0.17883033,4.042625355,-6.22899061
T04-05-2881,8,60,0.286510881,4.060110358,-6.22969139
T04-05-2882,8,61,0.394191432,4.07759536,-6.314023969
T04-05-2883,8,62,0.501871983,4.095080363,-6.352953532
T04-05-2884,8,63,0.609552535,4.112565365,-6.419800909
T04-05-2885,8,64,0.717233086,4.130050368,-6.424275205
T04-05-2886,8,65,0.824913637,4.147535371,-6.484599738
T04-05-2887,8,66,0.932594189,4.165020373,-6.491901812
T04-05-2888,8,67,1.04027474,4.182505376,-6.552415996
T04-05-2889,8,68,1.147955291,4.199990378,-6.641698282
T04-05-2890,8,69,1.255635843,4.217475381,-6.624519735
T04-05-2891,8,70,1.363316394,4.234960384,-6.609544096
T04-05-2892,8,71,1.470996945,4.252445386,-6.59065777
T04-05-2893,8,72,1.578677497,4.269930389,-6.604988951
T04-05-2894,8,73,1.686358048,4.287415391,-6.656482546
T04-05-2895,8,74,1.794038599,4.304900394,-6.641508315
T04-05-2896,8,75,1.90171915,4.322385397,-6.641508315
T04-05-2897,8,76,2.009399702,4.339870399,-6.718211393
T04-05-2898,8,77,2.117080253,4.357355402,-6.719047335
T04-05-2899,8,78,2.224760804,4.374840405,-6.705254688
T04-05-2900,8,79,2.332441356,4.392325407,-6.702106776
T04-05-2901,8,80,2.440121907,4.40981041,-6.719123167
T04-05-2902,8,81,2.547802458,4.427295412,-6.727460353
T04-05-2903,8,82,2.65548301,4.444780415,-6.737487793
