site,transect,point,x,y,z
T04-07-2021,4,44,0.278074201,6.942171592,-6.544389518
T04-07-2021,4,45,0.379902219,6.926477707,-6.577234447
T04-07-2021,4,46,0.481730238,6.910783822,-6.651589561
T04-07-2021,4,47,0.583558256,6.895089937,-6.706324555
T04-07-2021,4,48,0.685386274,6.879396051,-6.454253562
T04-07-2021,4,49,0.787214293,6.863702166,-6.454253562
T04-07-2021,4,50,0.889042311,6.848008281,-6.477386577
T04-07-2021,4,51,0.990870329,6.832314396,-6.188852024
T04-07-2021,4,52,1.092698348,6.816620511,-6.159244627
T04-07-2021,4,53,1.194526366,6.800926626,-6.159244627
T04-07-2021,4,54,1.296354384,6.785232741,-6.171303688
T04-07-2021,4,55,1.398182402,6.769538855,-6.416007778
T04-07-2021,4,56,1.500010421,6.75384497,-6.423333805
T04-07-2021,4,57,1.601838439,6.738151085,-6.408704311
T04-07-2021,4,58,1.703666457,6.7224572,-5.827701527
T04-07-2021,4,59,1.805494476,6.706763315,-6.246535011
T04-07-2021,4,60,1.907322494,6.69106943,-5.855556255
T04-07-2021,4,61,2.009150512,6.675375545,-5.845084049
T04-07-2021,4,62,2.110978531,6.659681659,-5.845583641
T04-07-2021,4,63,2.212806549,6.643987774,-6.050324957
T04-07-2021,4,64,2.314634567,6.628293889,-6.050324957
T04-07-2021,4,65,2.416462586,6.612600004,-6.166787048
T04-07-2021,4,66,2.518290604,6.596906119,-6.698724943
T04-07-2021,4,67,2.620118622,6.581212234,-6.643099471
T04-07-2021,4,68,2.72194664,6.565518349,-6.472304801
T04-07-2021,4,69,2.823774659,6.549824463,-6.433118026
T04-07-2021,4,70,2.925602677,6.534130578,-6.389504106
T04-07-2021,4,71,3.027430695,6.518436693,-6.371773655
T04-07-2021,4,72,3.129258714,6.502742808,-6.372441748
T04-07-2021,4,73,3.231086732,6.487048923,-6.351538558
T04-07-2021,4,74,3.33291475,6.471355038,-6.357258518
T04-07-2021,4,75,3.434742769,6.455661153,-6.269753096
T04-07-2021,4,76,3.536570787,6.439967268,-6.245205331
T04-07-2021,4,77,3.638398805,6.424273382,-6.239995681
T04-07-2021,4,78,3.740226823,6.408579497,-6.214251723
T04-07-2021,4,79,3.842054842,6.392885612,-6.218108295
T04-07-2021,4,80,3.94388286,6.377191727,-6.229349015
T04-07-2021,4,81,4.045710878,6.361497842,-6.222513151
T04-07-2021,4,82,4.147538897,6.345803957,-5.851854314
T04-07-2021,4,83,4.249366915,6.330110072,-6.067642284
T04-07-2021,4,84,4.351194933,6.314416186,-6.066859502
T04-07-2021,4,85,4.453022952,6.298722301,-6.076798885
T04-07-2021,4,86,4.55485097,6.283028416,-6.161386887
T04-07-2021,4,87,4.656678988,6.267334531,-6.132193791
T04-07-2021,4,88,4.758507007,6.251640646,-6.14147232
T04-07-2021,4,89,4.860335025,6.235946761,-6.160450336
T04-07-2021,4,90,4.962163043,6.220252876,-6.17154396
T04-07-2021,4,91,5.063991061,6.20455899,-6.223933991
T04-07-2021,4,92,5.16581908,6.188865105,-6.226486639
T04-07-2021,4,93,5.267647098,6.17317122,-6.148611974
T04-07-2021,4,94,5.369475116,6.157477335,-6.162930452
T04-07-2021,4,95,5.471303135,6.14178345,-6.172483889
T04-07-2021,4,96,5.573131153,6.126089565,-6.147754964
T04-07-2021,4,97,5.674959171,6.11039568,-6.030855633
T04-07-2021,4,98,5.77678719,6.094701794,-6.23636987
T04-07-2021,4,99,5.878615208,6.079007909,-6.247813549
T04-07-2021,5,0,-4.276344063,7.152656166,-6.406090337
T04-07-2021,5,1,-4.174516044,7.136962281,-6.406090337
T04-07-2021,5,2,-4.072688026,7.121268396,-6.37281979
T04-07-2021,5,3,-3.970860008,7.105574511,-6.198188612
T04-07-2021,5,4,-3.86903199,7.089880626,-6.198188612
T04-07-2021,5,5,-3.767203971,7.07418674,-6.170929328
T04-07-2021,5,6,-3.665375953,7.058492855,-6.170929328
T04-07-2021,5,7,-3.563547935,7.04279897,-6.193316805
T04-07-2021,5,8,-3.461719916,7.027105085,-6.246989541
T04-07-2021,5,9,-3.359891898,7.0114112,-6.180534653
T04-07-2021,5,10,-3.25806388,6.995717315,-6.166669611
T04-07-2021,5,11,-3.156235861,6.98002343,-6.206657828
T04-07-2021,5,12,-3.054407843,6.964329544,-6.241751996
T04-07-2021,5,13,-2.952579825,6.948635659,-6.271703557
T04-07-2021,5,14,-2.850751806,6.932941774,-6.332837223
T04-07-2021,5,15,-2.748923788,6.917247889,-6.286213415
T04-07-2021,5,16,-2.64709577,6.901554004,-6.277023825
T04-07-2021,5,17,-2.545267752,6.885860119,-6.277809719
T04-07-2021,5,18,-2.443439733,6.870166234,-6.351080556
T04-07-2021,5,19,-2.341611715,6.854472348,-6.212902324
T04-07-2021,5,20,-2.239783697,6.838778463,-6.212902324
T04-07-2021,5,21,-2.137955678,6.823084578,-6.14767861
T04-07-2021,5,22,-2.03612766,6.807390693,-6.311549204
T04-07-2021,5,23,-1.934299642,6.791696808,-6.34861927
T04-07-2021,5,24,-1.832471623,6.776002923,-6.440001432
T04-07-2021,5,25,-1.730643605,6.760309038,-6.441560515
T04-07-2021,5,26,-1.628815587,6.744615152,-6.441560515
T04-07-2021,5,27,-1.526987569,6.728921267,-6.400361615
T04-07-2021,5,28,-1.42515955,6.713227382,-6.383491465
T04-07-2021,5,29,-1.323331532,6.697533497,-6.389117033
T04-07-2021,5,30,-1.221503514,6.681839612,-6.427411333
T04-07-2021,5,31,-1.119675495,6.666145727,-6.459563808
T04-07-2021,5,32,-1.017847477,6.650451842,-6.424071084
T04-07-2021,5,33,-0.916019459,6.634757957,-6.430072702
T04-07-2021,5,34,-0.81419144,6.619064071,-6.534660371
T04-07-2021,5,35,-0.712363422,6.603370186,-6.547724221
T04-07-2021,5,36,-0.610535404,6.587676301,-6.643984009
T04-07-2021,5,37,-0.508707385,6.571982416,-6.539089784
T04-07-2021,5,38,-0.406879367,6.556288531,-6.539990015
T04-07-2021,5,39,-0.305051349,6.540594646,-6.606161007
T04-07-2021,5,40,-0.203223331,6.524900761,-6.548935355
T04-07-2021,5,41,-0.101395312,6.509206875,-6.663238114
T04-07-2021,5,42,0.000432706,6.49351299,-6.695210351
T04-07-2021,5,43,0.102260724,6.477819105,-6.695210351
T04-07-2021,5,44,0.204088743,6.46212522,-6.301566194
T04-07-2021,5,45,0.305916761,6.446431335,-6.50598368
T04-07-2021,5,46,0.407744779,6.43073745,-6.483477016
T04-07-2021,5,47,0.509572798,6.415043565,-6.483477016
T04-07-2021,5,48,0.611400816,6.399349679,-6.42398541
T04-07-2021,5,49,0.713228834,6.383655794,-6.473251281
T04-07-2021,5,50,0.815056852,6.367961909,-6.47170054
T04-07-2021,5,51,0.916884871,6.352268024,-6.492731205
T04-07-2021,5,52,1.018712889,6.336574139,-6.488243591
T04-07-2021,5,53,1.120540907,6.320880254,-6.522090988
T04-07-2021,5,54,1.222368926,6.305186369,-6.468268329
T04-07-2021,5,55,1.324196944,6.289492483,-6.377806853
T04-07-2021,5,56,1.426024962,6.273798598,-6.245456473
T04-07-2021,5,57,1.527852981,6.258104713,-6.224843047
T04-07-2021,5,58,1.629680999,6.242410828,-6.055203004
T04-07-2021,5,59,1.731509017,6.226716943,-6.055203004
T04-07-2021,5,60,1.833337036,6.211023058,-6.035620713
T04-07-2021,5,61,1.935165054,6.195329173,-6.035620713
T04-07-2021,5,62,2.036993072,6.179635287,-6.0334989
T04-07-2021,5,63,2.13882109,6.163941402,-6.0334989
T04-07-2021,5,64,2.240649109,6.148247517,-6.492670219
T04-07-2021,5,65,2.342477127,6.132553632,-6.479110829
T04-07-2021,5,66,2.444305145,6.116859747,-6.479110829
T04-07-2021,5,67,2.546133164,6.101165862,-6.441428728
T04-07-2021,5,68,2.647961182,6.085471977,-6.261792099
T04-07-2021,5,69,2.7497892,6.069778091,-6.083037427
T04-07-2021,5,70,2.851617219,6.054084206,-6.083037427
T04-07-2021,5,71,2.953445237,6.038390321,-6.095846162
T04-07-2021,5,72,3.055273255,6.022696436,-6.049536175
T04-07-2021,5,73,3.157101273,6.007002551,-6.01494576
T04-07-2021,5,74,3.258929292,5.991308666,-5.997264385
T04-07-2021,5,75,3.36075731,5.975614781,-6.053810555
T04-07-2021,5,76,3.462585328,5.959920896,-6.071598759
T04-07-2021,5,77,3.564413347,5.94422701,-6.074841455
T04-07-2021,5,78,3.666241365,5.928533125,-6.088702803
T04-07-2021,5,79,3.768069383,5.91283924,-6.158530699
T04-07-2021,5,80,3.869897402,5.897145355,-6.124210966
T04-07-2021,5,81,3.97172542,5.88145147,-6.10244331
T04-07-2021,5,82,4.073553438,5.865757585,-6.10244331
T04-07-2021,5,83,4.175381457,5.8500637,-6.126050207
T04-07-2021,5,84,4.277209475,5.834369814,-6.109621346
T04-07-2021,5,85,4.379037493,5.818675929,-6.088937975
T04-07-2021,5,86,4.480865511,5.802982044,-6.073226044
T04-07-2021,5,87,4.58269353,5.787288159,-6.031966407
T04-07-2021,5,88,4.684521548,5.771594274,-6.05099256
T04-07-2021,5,89,4.786349566,5.755900389,-6.105499029
T04-07-2021,5,90,4.888177585,5.740206504,-6.121066621
T04-07-2021,5,91,4.990005603,5.724512618,-6.141712787
T04-07-2021,5,92,5.091833621,5.708818733,-6.13948311
T04-07-2021,5,93,5.19366164,5.693124848,-6.117168112
T04-07-2021,5,94,5.295489658,5.677430963,-6.117168112
T04-07-2021,5,95,5.397317676,5.661737078,-6.125829135
T04-07-2021,5,96,5.499145694,5.646043193,-6.144743849
T04-07-2021,5,97,5.600973713,5.630349308,-6.126412159
T04-07-2021,5,98,5.702801731,5.614655422,-6.126412159
T04-07-2021,5,99,5.804629749,5.598961537,-6.161938746
T04-07-2021,6,0,-4.350329521,6.672609794,-6.399190411
T04-07-2021,6,1,-4.248501503,6.656915909,-6.299584613
T04-07-2021,6,2,-4.146673485,6.641222024,-6.256260698
T04-07-2021,6,3,-4.044845466,6.625528139,-6.208553027
T04-07-2021,6,4,-3.943017448,6.609834254,-5.97596371
T04-07-2021,6,5,-3.84118943,6.594140368,-5.97596371
T04-07-2021,6,6,-3.739361411,6.578446483,-5.88432898
T04-07-2021,6,7,-3.637533393,6.562752598,-5.666243299
T04-07-2021,6,8,-3.535705375,6.547058713,-5.661642176
T04-07-2021,6,9,-3.433877357,6.531364828,-5.631462687
T04-07-2021,6,10,-3.332049338,6.515670943,-5.658549095
T04-07-2021,6,11,-3.23022132,6.499977058,-5.72909969
T04-07-2021,6,12,-3.128393302,6.484283172,-5.776952747
T04-07-2021,6,13,-3.026565283,6.468589287,-5.675220892
T04-07-2021,6,14,-2.924737265,6.452895402,-5.675220892
T04-07-2021,6,15,-2.822909247,6.437201517,-6.257034347
T04-07-2021,6,16,-2.721081228,6.421507632,-6.249044983
T04-07-2021,6,17,-2.61925321,6.405813747,-6.249044983
T04-07-2021,6,18,-2.517425192,6.390119862,-6.311145264
T04-07-2021,6,19,-2.415597173,6.374425976,-6.394872975
T04-07-2021,6,20,-2.313769155,6.358732091,-6.394872975
T04-07-2021,6,21,-2.211941137,6.343038206,-6.368196354
T04-07-2021,6,22,-2.110113119,6.327344321,-6.368196354
T04-07-2021,6,23,-2.0082851,6.311650436,-6.360040547
T04-07-2021,6,24,-1.906457082,6.295956551,-6.339933972
T04-07-2021,6,25,-1.804629064,6.280262666,-6.339933972
T04-07-2021,6,26,-1.702801045,6.26456878,-6.356460162
T04-07-2021,6,27,-1.600973027,6.248874895,-6.549399181
T04-07-2021,6,28,-1.499145009,6.23318101,-6.486009012
T04-07-2021,6,29,-1.39731699,6.217487125,-6.451317126
T04-07-2021,6,30,-1.295488972,6.20179324,-6.451317126
T04-07-2021,6,31,-1.193660954,6.186099355,-6.508368934
T04-07-2021,6,32,-1.091832936,6.17040547,-6.439825099
T04-07-2021,6,33,-0.990004917,6.154711584,-6.316295671
T04-07-2021,6,34,-0.888176899,6.139017699,-6.258046642
T04-07-2021,6,35,-0.786348881,6.123323814,-6.257504401
T04-07-2021,6,36,-0.684520862,6.107629929,-6.242499689
T04-07-2021,6,37,-0.582692844,6.091936044,-6.224948631
T04-07-2021,6,38,-0.480864826,6.076242159,-6.089954014
T04-07-2021,6,39,-0.379036807,6.060548274,-6.073745959
T04-07-2021,6,40,-0.277208789,6.044854389,-6.084292411
T04-07-2021,6,41,-0.175380771,6.029160503,-6.096350114
T04-07-2021,6,42,-0.073552752,6.013466618,-6.257516347
T04-07-2021,6,43,0.028275266,5.997772733,-6.610373405
T04-07-2021,6,44,0.130103284,5.982078848,-6.62394805
T04-07-2021,6,45,0.231931302,5.966384963,-6.562125498
T04-07-2021,6,46,0.333759321,5.950691078,-6.231265288
T04-07-2021,6,47,0.435587339,5.934997193,-6.231265288
T04-07-2021,6,48,0.537415357,5.919303307,-6.443028668
T04-07-2021,6,49,0.639243376,5.903609422,-6.419019007
T04-07-2021,6,50,0.741071394,5.887915537,-6.491879318
T04-07-2021,6,51,0.842899412,5.872221652,-6.491879318
T04-07-2021,6,52,0.944727431,5.856527767,-6.48882664
T04-07-2021,6,53,1.046555449,5.840833882,-6.378172427
T04-07-2021,6,54,1.148383467,5.825139997,-6.409678873
T04-07-2021,6,55,1.250211485,5.809446111,-6.420930586
T04-07-2021,6,56,1.352039504,5.793752226,-6.534540116
T04-07-2021,6,57,1.453867522,5.778058341,-6.575046868
T04-07-2021,6,58,1.55569554,5.762364456,-6.327399505
T04-07-2021,6,59,1.657523559,5.746670571,-6.30981681
T04-07-2021,6,60,1.759351577,5.730976686,-6.348637167
T04-07-2021,6,61,1.861179595,5.715282801,-6.261949771
T04-07-2021,6,62,1.963007614,5.699588915,-6.291456649
T04-07-2021,6,63,2.064835632,5.68389503,-6.282225473
T04-07-2021,6,64,2.16666365,5.668201145,-6.251994396
T04-07-2021,6,65,2.268491669,5.65250726,-6.096750453
T04-07-2021,6,66,2.370319687,5.636813375,-6.096750453
T04-07-2021,6,67,2.472147705,5.62111949,-6.15745241
T04-07-2021,6,68,2.573975723,5.605425605,-6.156597024
T04-07-2021,6,69,2.675803742,5.589731719,-6.094056747
T04-07-2021,6,70,2.77763176,5.574037834,-6.010199715
T04-07-2021,6,71,2.879459778,5.558343949,-6.010199715
T04-07-2021,6,72,2.981287797,5.542650064,-5.986947821
T04-07-2021,6,73,3.083115815,5.526956179,-5.986595932
T04-07-2021,6,74,3.184943833,5.511262294,-5.941147343
T04-07-2021,6,75,3.286771852,5.495568409,-5.941147343
T04-07-2021,6,76,3.38859987,5.479874524,-5.998093191
T04-07-2021,6,77,3.490427888,5.464180638,-6.00443251
T04-07-2021,6,78,3.592255906,5.448486753,-5.976760257
T04-07-2021,6,79,3.694083925,5.432792868,-5.976760257
T04-07-2021,6,80,3.795911943,5.417098983,-5.983365821
T04-07-2021,6,81,3.897739961,5.401405098,-5.993925143
T04-07-2021,6,82,3.99956798,5.385711213,-5.920936032
T04-07-2021,6,83,4.101395998,5.370017328,-5.809680217
T04-07-2021,6,84,4.203224016,5.354323442,-5.74084501
T04-07-2021,6,85,4.305052035,5.338629557,-5.758491947
T04-07-2021,6,86,4.406880053,5.322935672,-5.783540865
T04-07-2021,6,87,4.508708071,5.307241787,-5.927260566
T04-07-2021,6,88,4.61053609,5.291547902,-5.94480452
T04-07-2021,6,89,4.712364108,5.275854017,-6.000042869
T04-07-2021,6,90,4.814192126,5.260160132,-6.014430594
T04-07-2021,6,91,4.916020144,5.244466246,-6.014430594
T04-07-2021,6,92,5.017848163,5.228772361,-6.07132723
T04-07-2021,6,93,5.119676181,5.213078476,-6.071789648
T04-07-2021,6,94,5.221504199,5.197384591,-6.14610496
T04-07-2021,6,95,5.323332218,5.181690706,-6.155379034
T04-07-2021,6,96,5.425160236,5.165996821,-6.132036822
T04-07-2021,6,97,5.526988254,5.150302936,-6.132036822
T04-07-2021,6,98,5.628816273,5.13460905,-6.149322057
T04-07-2021,6,99,5.730644291,5.118915165,-6.170170179
T04-07-2021,7,0,-4.42431498,6.192563422,-5.670912573
T04-07-2021,7,1,-4.322486961,6.176869537,-5.711577388
T04-07-2021,7,2,-4.220658943,6.161175652,-5.843594019
T04-07-2021,7,3,-4.118830925,6.145481767,-5.852088257
T04-07-2021,7,4,-4.017002907,6.129787882,-5.941828431
T04-07-2021,7,5,-3.915174888,6.114093996,-6.069225028
T04-07-2021,7,6,-3.81334687,6.098400111,-6.155703167
T04-07-2021,7,7,-3.711518852,6.082706226,-6.107549977
T04-07-2021,7,8,-3.609690833,6.067012341,-5.933838356
T04-07-2021,7,9,-3.507862815,6.051318456,-5.885664603
T04-07-2021,7,10,-3.406034797,6.035624571,-5.905371079
T04-07-2021,7,11,-3.304206778,6.019930686,-5.923250374
T04-07-2021,7,12,-3.20237876,6.0042368,-5.999502176
T04-07-2021,7,13,-3.100550742,5.988542915,-5.940696595
T04-07-2021,7,14,-2.998722724,5.97284903,-5.927729717
T04-07-2021,7,15,-2.896894705,5.957155145,-5.74054299
T04-07-2021,7,16,-2.795066687,5.94146126,-5.650643515
T04-07-2021,7,17,-2.693238669,5.925767375,-5.605842046
T04-07-2021,7,18,-2.59141065,5.91007349,-5.678821204
T04-07-2021,7,19,-2.489582632,5.894379604,-5.848912004
T04-07-2021,7,20,-2.387754614,5.878685719,-6.12993116
T04-07-2021,7,21,-2.285926595,5.862991834,-6.195577876
T04-07-2021,7,22,-2.184098577,5.847297949,-6.207247815
T04-07-2021,7,23,-2.082270559,5.831604064,-6.282553487
T04-07-2021,7,24,-1.98044254,5.815910179,-6.392170867
T04-07-2021,7,25,-1.878614522,5.800216294,-6.395003743
T04-07-2021,7,26,-1.776786504,5.784522408,-6.396038171
T04-07-2021,7,27,-1.674958486,5.768828523,-6.411760419
T04-07-2021,7,28,-1.573130467,5.753134638,-6.296916116
T04-07-2021,7,29,-1.471302449,5.737440753,-6.264039359
T04-07-2021,7,30,-1.369474431,5.721746868,-6.183866432
T04-07-2021,7,31,-1.267646412,5.706052983,-6.183866432
T04-07-2021,7,32,-1.165818394,5.690359098,-6.287011927
T04-07-2021,7,33,-1.063990376,5.674665212,-6.351723768
T04-07-2021,7,34,-0.962162357,5.658971327,-6.40270923
T04-07-2021,7,35,-0.860334339,5.643277442,-6.350815701
T04-07-2021,7,36,-0.758506321,5.627583557,-6.26494081
T04-07-2021,7,37,-0.656678303,5.611889672,-6.26494081
T04-07-2021,7,38,-0.554850284,5.596195787,-6.052034054
T04-07-2021,7,39,-0.453022266,5.580501902,-6.044804917
T04-07-2021,7,40,-0.351194248,5.564808017,-6.05124147
T04-07-2021,7,41,-0.249366229,5.549114131,-6.060500179
T04-07-2021,7,42,-0.147538211,5.533420246,-6.048773203
T04-07-2021,7,43,-0.045710193,5.517726361,-6.089988855
T04-07-2021,7,44,0.056117826,5.502032476,-6.131498303
T04-07-2021,7,45,0.157945844,5.486338591,-6.291260438
T04-07-2021,7,46,0.259773862,5.470644706,-5.964341875
T04-07-2021,7,47,0.361601881,5.454950821,-6.522984076
T04-07-2021,7,48,0.463429899,5.439256935,-6.462020936
T04-07-2021,7,49,0.565257917,5.42356305,-6.446821884
T04-07-2021,7,50,0.667085935,5.407869165,-6.449433447
T04-07-2021,7,51,0.768913954,5.39217528,-6.558715049
T04-07-2021,7,52,0.870741972,5.376481395,-5.965334851
T04-07-2021,7,53,0.97256999,5.36078751,-5.928363474
T04-07-2021,7,54,1.074398009,5.345093625,-5.927684478
T04-07-2021,7,55,1.176226027,5.329399739,-5.957474489
T04-07-2021,7,56,1.278054045,5.313705854,-6.127377443
T04-07-2021,7,57,1.379882064,5.298011969,-6.137178934
T04-07-2021,7,58,1.481710082,5.282318084,-6.23428408
T04-07-2021,7,59,1.5835381,5.266624199,-6.295058922
T04-07-2021,7,60,1.685366118,5.250930314,-6.308068526
T04-07-2021,7,61,1.787194137,5.235236429,-6.155558033
T04-07-2021,7,62,1.889022155,5.219542543,-6.098305764
T04-07-2021,7,63,1.990850173,5.203848658,-6.078196878
T04-07-2021,7,64,2.092678192,5.188154773,-6.077722074
T04-07-2021,7,65,2.19450621,5.172460888,-6.144663154
T04-07-2021,7,66,2.296334228,5.156767003,-6.144663154
T04-07-2021,7,67,2.398162247,5.141073118,-6.143702063
T04-07-2021,7,68,2.499990265,5.125379233,-6.035779606
T04-07-2021,7,69,2.601818283,5.109685347,-5.93801316
T04-07-2021,7,70,2.703646302,5.093991462,-5.816408461
T04-07-2021,7,71,2.80547432,5.078297577,-5.82048091
T04-07-2021,7,72,2.907302338,5.062603692,-5.789491271
T04-07-2021,7,73,3.009130356,5.046909807,-5.775039051
T04-07-2021,7,74,3.110958375,5.031215922,-5.792290924
T04-07-2021,7,75,3.212786393,5.015522037,-5.819203011
T04-07-2021,7,76,3.314614411,4.999828151,-5.811631875
T04-07-2021,7,77,3.41644243,4.984134266,-5.768028374
T04-07-2021,7,78,3.518270448,4.968440381,-5.751228134
T04-07-2021,7,79,3.620098466,4.952746496,-5.890054777
T04-07-2021,7,80,3.721926485,4.937052611,-5.839278448
T04-07-2021,7,81,3.823754503,4.921358726,-5.83802693
T04-07-2021,7,82,3.925582521,4.905664841,-5.867088017
T04-07-2021,7,83,4.027410539,4.889970956,-5.884200423
T04-07-2021,7,84,4.129238558,4.87427707,-5.924978457
T04-07-2021,7,85,4.231066576,4.858583185,-5.636912945
T04-07-2021,7,86,4.332894594,4.8428893,-5.496092066
T04-07-2021,7,87,4.434722613,4.827195415,-5.496092066
T04-07-2021,7,88,4.536550631,4.81150153,-5.673822967
T04-07-2021,7,89,4.638378649,4.795807645,-5.993326581
T04-07-2021,7,90,4.740206668,4.78011376,-5.947013361
T04-07-2021,7,91,4.842034686,4.764419874,-5.906569767
T04-07-2021,7,92,4.943862704,4.748725989,-5.919452213
T04-07-2021,7,93,5.045690723,4.733032104,-5.990015068
T04-07-2021,7,94,5.147518741,4.717338219,-6.081540383
T04-07-2021,7,95,5.249346759,4.701644334,-6.081540383
T04-07-2021,7,96,5.351174777,4.685950449,-6.104599069
T04-07-2021,7,97,5.453002796,4.670256564,-6.103700512
T04-07-2021,7,98,5.554830814,4.654562678,-6.104145524
T04-07-2021,7,99,5.656658832,4.638868793,-6.141167195
T04-07-2021,8,0,-4.498300438,5.71251705,-5.618283194
T04-07-2021,8,1,-4.39647242,5.696823165,-5.618283194
T04-07-2021,8,2,-4.294644402,5.68112928,-5.480628219
T04-07-2021,8,3,-4.192816383,5.665435395,-5.452143058
T04-07-2021,8,4,-4.090988365,5.64974151,-5.658045011
T04-07-2021,8,5,-3.989160347,5.634047624,-5.658045011
T04-07-2021,8,6,-3.887332328,5.618353739,-5.650439204
T04-07-2021,8,7,-3.78550431,5.602659854,-5.650439204
T04-07-2021,8,8,-3.683676292,5.586965969,-5.658943615
T04-07-2021,8,9,-3.581848274,5.571272084,-5.658943615
T04-07-2021,8,10,-3.480020255,5.555578199,-5.678714927
T04-07-2021,8,11,-3.378192237,5.539884314,-5.715449369
T04-07-2021,8,12,-3.276364219,5.524190428,-5.778178932
T04-07-2021,8,13,-3.1745362,5.508496543,-5.8070705
T04-07-2021,8,14,-3.072708182,5.492802658,-5.787150964
T04-07-2021,8,15,-2.970880164,5.477108773,-5.762446634
T04-07-2021,8,16,-2.869052145,5.461414888,-5.614551031
T04-07-2021,8,17,-2.767224127,5.445721003,-5.619703045
T04-07-2021,8,18,-2.665396109,5.430027118,-5.658641673
T04-07-2021,8,19,-2.563568091,5.414333232,-5.910364284
T04-07-2021,8,20,-2.461740072,5.398639347,-6.461108839
T04-07-2021,8,21,-2.359912054,5.382945462,-6.420769033
T04-07-2021,8,22,-2.258084036,5.367251577,-6.408730719
T04-07-2021,8,23,-2.156256017,5.351557692,-6.402178302
T04-07-2021,8,24,-2.054427999,5.335863807,-6.615239062
T04-07-2021,8,25,-1.952599981,5.320169922,-6.026880655
T04-07-2021,8,26,-1.850771962,5.304476036,-5.919232423
T04-07-2021,8,27,-1.748943944,5.288782151,-5.892087873
T04-07-2021,8,28,-1.647115926,5.273088266,-5.884984695
T04-07-2021,8,29,-1.545287907,5.257394381,-5.944406543
T04-07-2021,8,30,-1.443459889,5.241700496,-5.944406543
T04-07-2021,8,31,-1.341631871,5.226006611,-6.036880045
T04-07-2021,8,32,-1.239803853,5.210312726,-6.011637123
T04-07-2021,8,33,-1.137975834,5.19461884,-6.013217984
T04-07-2021,8,34,-1.036147816,5.178924955,-5.999309366
T04-07-2021,8,35,-0.934319798,5.16323107,-5.999309366
T04-07-2021,8,36,-0.832491779,5.147537185,-6.047065323
T04-07-2021,8,37,-0.730663761,5.1318433,-6.047065323
T04-07-2021,8,38,-0.628835743,5.116149415,-6.031646016
T04-07-2021,8,39,-0.527007724,5.10045553,-6.031646016
T04-07-2021,8,40,-0.425179706,5.084761645,-6.174151775
T04-07-2021,8,41,-0.323351688,5.069067759,-6.319526513
T04-07-2021,8,42,-0.22152367,5.053373874,-6.339646875
T04-07-2021,8,43,-0.119695651,5.037679989,-6.347498302
T04-07-2021,8,44,-0.017867633,5.021986104,-6.459791164
T04-07-2021,8,45,0.083960385,5.006292219,-6.479147306
T04-07-2021,8,46,0.185788404,4.990598334,-6.519720609
T04-07-2021,8,47,0.287616422,4.974904449,-6.599990448
T04-07-2021,8,48,0.38944444,4.959210563,-6.481200612
T04-07-2021,8,49,0.491272459,4.943516678,-6.472889335
T04-07-2021,8,50,0.593100477,4.927822793,-6.437702142
T04-07-2021,8,51,0.694928495,4.912128908,-6.437702142
T04-07-2021,8,52,0.796756514,4.896435023,-6.526848262
T04-07-2021,8,53,0.898584532,4.880741138,-6.188419019
T04-07-2021,8,54,1.00041255,4.865047253,-6.146645482
T04-07-2021,8,55,1.102240568,4.849353367,-6.151591317
T04-07-2021,8,56,1.204068587,4.833659482,-6.140990269
T04-07-2021,8,57,1.305896605,4.817965597,-6.147814281
T04-07-2021,8,58,1.407724623,4.802271712,-6.107751185
T04-07-2021,8,59,1.509552642,4.786577827,-6.07769976
T04-07-2021,8,60,1.61138066,4.770883942,-6.002317313
T04-07-2021,8,61,1.713208678,4.755190057,-5.982203082
T04-07-2021,8,62,1.815036697,4.739496171,-5.99307172
T04-07-2021,8,63,1.916864715,4.723802286,-5.86420071
T04-07-2021,8,64,2.018692733,4.708108401,-5.820842018
T04-07-2021,8,65,2.120520751,4.692414516,-5.803690231
T04-07-2021,8,66,2.22234877,4.676720631,-5.857714265
T04-07-2021,8,67,2.324176788,4.661026746,-5.831441593
T04-07-2021,8,68,2.426004806,4.645332861,-5.802895924
T04-07-2021,8,69,2.527832825,4.629638975,-5.802895924
T04-07-2021,8,70,2.629660843,4.61394509,-5.830318931
T04-07-2021,8,71,2.731488861,4.598251205,-5.865338169
T04-07-2021,8,72,2.83331688,4.58255732,-6.019925152
T04-07-2021,8,73,2.935144898,4.566863435,-6.155528905
T04-07-2021,8,74,3.036972916,4.55116955,-5.823566559
T04-07-2021,8,75,3.138800935,4.535475665,-5.682398833
T04-07-2021,8,76,3.240628953,4.519781779,-5.643126255
T04-07-2021,8,77,3.342456971,4.504087894,-5.643126255
T04-07-2021,8,78,3.444284989,4.488394009,-5.802228834
T04-07-2021,8,79,3.546113008,4.472700124,-5.804691869
T04-07-2021,8,80,3.647941026,4.457006239,-5.863901344
T04-07-2021,8,81,3.749769044,4.441312354,-5.86355662
T04-07-2021,8,82,3.851597063,4.425618469,-5.877151476
T04-07-2021,8,83,3.953425081,4.409924584,-5.893703573
T04-07-2021,8,84,4.055253099,4.394230698,-5.919427951
T04-07-2021,8,85,4.157081118,4.378536813,-5.918522235
T04-07-2021,8,86,4.258909136,4.362842928,-5.593779239
T04-07-2021,8,87,4.360737154,4.347149043,-5.567804725
T04-07-2021,8,88,4.462565172,4.331455158,-5.55692129
