site,transect,point,x,y,z
M15-64-2021,4,37,10.71959927,-5.769771078,-6.756829708
M15-64-2021,4,38,10.66169927,-5.856211783,-6.756829708
M15-64-2021,4,39,10.60379927,-5.942652489,-6.757057488
M15-64-2021,4,40,10.54589927,-6.029093194,-6.757057488
M15-64-2021,4,41,10.48799927,-6.1155339,-6.790049573
M15-64-2021,4,42,10.43009927,-6.201974605,-6.846554945
M15-64-2021,4,43,10.37219926,-6.288415311,-6.817594432
M15-64-2021,4,44,10.31429926,-6.374856016,-6.817594432
M15-64-2021,4,45,10.25639926,-6.461296722,-6.902309179
M15-64-2021,4,46,10.19849926,-6.547737428,-6.943858737
M15-64-2021,4,47,10.14059926,-6.634178133,-6.929773815
M15-64-2021,4,48,10.08269926,-6.720618839,-6.915387351
M15-64-2021,4,49,10.02479926,-6.807059544,-6.915387351
M15-64-2021,4,50,9.966899259,-6.89350025,-6.933560802
M15-64-2021,4,51,9.908999258,-6.979940955,-6.971380956
M15-64-2021,4,52,9.851099257,-7.066381661,-6.847316962
M15-64-2021,4,53,9.793199256,-7.152822366,-6.9454004
M15-64-2021,4,54,9.735299255,-7.239263072,-6.885766859
M15-64-2021,4,55,9.677399254,-7.325703778,-6.879494687
M15-64-2021,4,56,9.619499254,-7.412144483,-6.879494687
M15-64-2021,4,57,9.561599253,-7.498585189,-6.988310052
M15-64-2021,4,58,9.503699252,-7.585025894,-6.984856854
M15-64-2021,4,59,9.445799251,-7.6714666,-6.988946779
M15-64-2021,4,60,9.38789925,-7.757907305,-7.024025602
M15-64-2021,4,61,9.329999249,-7.844348011,-7.027070037
M15-64-2021,4,62,9.272099249,-7.930788716,-6.981572655
M15-64-2021,4,63,9.214199248,-8.017229422,-6.981572655
M15-64-2021,4,64,9.156299247,-8.103670128,-6.985345159
M15-64-2021,4,65,9.098399246,-8.190110833,-7.038490607
M15-64-2021,4,66,9.040499245,-8.276551539,-7.095725727
M15-64-2021,4,67,8.982599244,-8.362992244,-7.026479987
M15-64-2021,4,68,8.924699244,-8.44943295,-6.996119451
M15-64-2021,4,69,8.866799243,-8.535873655,-6.976721641
M15-64-2021,4,70,8.808899242,-8.622314361,-6.976721641
M15-64-2021,4,71,8.750999241,-8.708755066,-6.976160009
M15-64-2021,4,72,8.69309924,-8.795195772,-6.976160009
M15-64-2021,4,73,8.635199239,-8.881636478,-7.011345253
M15-64-2021,4,74,8.577299239,-8.968077183,-7.007760146
M15-64-2021,4,75,8.519399238,-9.054517889,-6.990244372
M15-64-2021,4,76,8.461499237,-9.140958594,-6.990835822
M15-64-2021,4,77,8.403599236,-9.2273993,-6.959812786
M15-64-2021,4,78,8.345699235,-9.313840005,-6.959812786
M15-64-2021,4,79,8.287799234,-9.400280711,-7.006344592
M15-64-2021,4,80,8.229899234,-9.486721416,-6.994491371
M15-64-2021,4,81,8.171999233,-9.573162122,-6.994491371
M15-64-2021,4,82,8.114099232,-9.659602828,-6.94495571
M15-64-2021,4,83,8.056199231,-9.746043533,-7.016313025
M15-64-2021,4,84,7.99829923,-9.832484239,-6.997198121
M15-64-2021,4,85,7.940399229,-9.918924944,-6.997198121
M15-64-2021,4,86,7.882499229,-10.00536565,-6.981288223
M15-64-2021,4,87,7.824599228,-10.09180636,-6.934688155
M15-64-2021,4,88,7.766699227,-10.17824706,-6.88324802
M15-64-2021,4,89,7.708799226,-10.26468777,-6.884232484
M15-64-2021,4,90,7.650899225,-10.35112847,-6.909353373
M15-64-2021,4,91,7.592999224,-10.43756918,-6.925719728
M15-64-2021,4,92,7.535099224,-10.52400988,-6.924013772
M15-64-2021,4,93,7.477199223,-10.61045059,-6.963055873
M15-64-2021,4,94,7.419299222,-10.69689129,-6.946078506
M15-64-2021,4,95,7.361399221,-10.783332,-6.94205636
M15-64-2021,4,96,7.30349922,-10.86977271,-6.961779407
M15-64-2021,4,97,7.245599219,-10.95621341,-6.923034884
M15-64-2021,4,98,7.187699219,-11.04265412,-6.89812028
M15-64-2021,4,99,7.129799218,-11.12909482,-6.870165383
M15-64-2021,5,0,12.45439312,-2.298507825,-7.041779355
M15-64-2021,5,1,12.39649312,-2.384948531,-7.041779355
M15-64-2021,5,2,12.33859312,-2.471389236,-7.020233959
M15-64-2021,5,3,12.28069311,-2.557829942,-6.999694782
M15-64-2021,5,4,12.22279311,-2.644270648,-6.937679363
M15-64-2021,5,5,12.16489311,-2.730711353,-6.937679363
M15-64-2021,5,6,12.10699311,-2.817152059,-6.993555846
M15-64-2021,5,7,12.04909311,-2.903592764,-7.02120323
M15-64-2021,5,8,11.99119311,-2.99003347,-6.820071473
M15-64-2021,5,9,11.93329311,-3.076474175,-6.806399818
M15-64-2021,5,10,11.87539311,-3.162914881,-6.953153022
M15-64-2021,5,11,11.81749311,-3.249355586,-6.503354084
M15-64-2021,5,12,11.75959311,-3.335796292,-6.467604194
M15-64-2021,5,13,11.70169311,-3.422236998,-6.467604194
M15-64-2021,5,14,11.64379311,-3.508677703,-6.488592882
M15-64-2021,5,15,11.5858931,-3.595118409,-6.60914024
M15-64-2021,5,16,11.5279931,-3.681559114,-6.936875893
M15-64-2021,5,17,11.4700931,-3.76799982,-6.930518475
M15-64-2021,5,18,11.4121931,-3.854440525,-6.930518475
M15-64-2021,5,19,11.3542931,-3.940881231,-6.941986746
M15-64-2021,5,20,11.2963931,-4.027321936,-6.927646354
M15-64-2021,5,21,11.2384931,-4.113762642,-6.936526351
M15-64-2021,5,22,11.1805931,-4.200203348,-6.959162611
M15-64-2021,5,23,11.1226931,-4.286644053,-7.015581263
M15-64-2021,5,24,11.0647931,-4.373084759,-7.049322597
M15-64-2021,5,25,11.0068931,-4.459525464,-7.048514281
M15-64-2021,5,26,10.9489931,-4.54596617,-7.050197667
M15-64-2021,5,27,10.89109309,-4.632406875,-7.064886728
M15-64-2021,5,28,10.83319309,-4.718847581,-7.059162276
M15-64-2021,5,29,10.77529309,-4.805288286,-7.013644339
M15-64-2021,5,30,10.71739309,-4.891728992,-6.987197182
M15-64-2021,5,31,10.65949309,-4.978169698,-6.980478269
M15-64-2021,5,32,10.60159309,-5.064610403,-6.797796589
M15-64-2021,5,33,10.54369309,-5.151051109,-6.789832563
M15-64-2021,5,34,10.48579309,-5.237491814,-6.789832563
M15-64-2021,5,35,10.42789309,-5.32393252,-6.808753258
M15-64-2021,5,36,10.36999309,-5.410373225,-6.863419127
M15-64-2021,5,37,10.31209309,-5.496813931,-6.898254218
M15-64-2021,5,38,10.25419309,-5.583254636,-6.884349906
M15-64-2021,5,39,10.19629308,-5.669695342,-6.830854864
M15-64-2021,5,40,10.13839308,-5.756136048,-6.809401925
M15-64-2021,5,41,10.08049308,-5.842576753,-6.809401925
M15-64-2021,5,42,10.02259308,-5.929017459,-6.834802659
M15-64-2021,5,43,9.964693081,-6.015458164,-6.85742191
M15-64-2021,5,44,9.90679308,-6.10189887,-6.848715694
M15-64-2021,5,45,9.848893079,-6.188339575,-6.887435852
M15-64-2021,5,46,9.790993079,-6.274780281,-6.909540272
M15-64-2021,5,47,9.733093078,-6.361220986,-6.895943309
M15-64-2021,5,48,9.675193077,-6.447661692,-6.864654632
M15-64-2021,5,49,9.617293076,-6.534102397,-6.864654632
M15-64-2021,5,50,9.559393075,-6.620543103,-6.710852688
M15-64-2021,5,51,9.501493074,-6.706983809,-6.607219554
M15-64-2021,5,52,9.443593074,-6.793424514,-6.52577088
M15-64-2021,5,53,9.385693073,-6.87986522,-6.52577088
M15-64-2021,5,54,9.327793072,-6.966305925,-6.929470994
M15-64-2021,5,55,9.269893071,-7.052746631,-6.934318634
M15-64-2021,5,56,9.21199307,-7.139187336,-6.945796001
M15-64-2021,5,57,9.154093069,-7.225628042,-6.993512898
M15-64-2021,5,58,9.096193069,-7.312068747,-7.015307859
M15-64-2021,5,59,9.038293068,-7.398509453,-6.944234253
M15-64-2021,5,60,8.980393067,-7.484950159,-6.882031802
M15-64-2021,5,61,8.922493066,-7.571390864,-6.879737987
M15-64-2021,5,62,8.864593065,-7.65783157,-6.933835296
M15-64-2021,5,63,8.806693064,-7.744272275,-6.932741924
M15-64-2021,5,64,8.748793064,-7.830712981,-6.833325341
M15-64-2021,5,65,8.690893063,-7.917153686,-6.833325341
M15-64-2021,5,66,8.632993062,-8.003594392,-7.058052683
M15-64-2021,5,67,8.575093061,-8.090035097,-7.002878387
M15-64-2021,5,68,8.51719306,-8.176475803,-6.978548457
M15-64-2021,5,69,8.459293059,-8.262916509,-6.978548457
M15-64-2021,5,70,8.401393059,-8.349357214,-6.960655093
M15-64-2021,5,71,8.343493058,-8.43579792,-6.960655093
M15-64-2021,5,72,8.285593057,-8.522238625,-6.988036276
M15-64-2021,5,73,8.227693056,-8.608679331,-7.068091561
M15-64-2021,5,74,8.169793055,-8.695120036,-7.048667848
M15-64-2021,5,75,8.111893054,-8.781560742,-7.007196536
M15-64-2021,5,76,8.053993054,-8.868001447,-7.007196536
M15-64-2021,5,77,7.996093053,-8.954442153,-7.010210882
M15-64-2021,5,78,7.938193052,-9.040882859,-7.022692849
M15-64-2021,5,79,7.880293051,-9.127323564,-7.001558216
M15-64-2021,5,80,7.82239305,-9.21376427,-7.001558216
M15-64-2021,5,81,7.764493049,-9.300204975,-7.048034997
M15-64-2021,5,82,7.706593049,-9.386645681,-7.054027043
M15-64-2021,5,83,7.648693048,-9.473086386,-7.069676521
M15-64-2021,5,84,7.590793047,-9.559527092,-6.899336152
M15-64-2021,5,85,7.532893046,-9.645967797,-6.890698918
M15-64-2021,5,86,7.474993045,-9.732408503,-6.905990337
M15-64-2021,5,87,7.417093044,-9.818849208,-6.917595136
M15-64-2021,5,88,7.359193044,-9.905289914,-6.930864158
M15-64-2021,5,89,7.301293043,-9.99173062,-6.922735424
M15-64-2021,5,90,7.243393042,-10.07817133,-6.933582132
M15-64-2021,5,91,7.185493041,-10.16461203,-6.93892283
M15-64-2021,5,92,7.12759304,-10.25105274,-6.945972423
M15-64-2021,5,93,7.069693039,-10.33749344,-6.880270144
M15-64-2021,5,94,7.011793039,-10.42393415,-6.880270144
M15-64-2021,5,95,6.953893038,-10.51037485,-6.884326671
M15-64-2021,5,96,6.895993037,-10.59681556,-6.918966663
M15-64-2021,5,97,6.838093036,-10.68325626,-6.997720938
M15-64-2021,5,98,6.780193035,-10.76969697,-6.988466036
M15-64-2021,5,99,6.722293035,-10.85613768,-6.984325682
M15-64-2021,6,0,12.04688693,-2.025550679,-7.037293451
M15-64-2021,6,1,11.98898693,-2.111991384,-7.062751043
M15-64-2021,6,2,11.93108693,-2.19843209,-7.061812881
M15-64-2021,6,3,11.87318693,-2.284872795,-7.061812881
M15-64-2021,6,4,11.81528693,-2.371313501,-7.085479695
M15-64-2021,6,5,11.75738693,-2.457754206,-7.115568055
M15-64-2021,6,6,11.69948693,-2.544194912,-7.050165526
M15-64-2021,6,7,11.64158693,-2.630635617,-6.99372428
M15-64-2021,6,8,11.58368693,-2.717076323,-6.991965382
M15-64-2021,6,9,11.52578693,-2.803517029,-7.005198373
M15-64-2021,6,10,11.46788693,-2.889957734,-7.01221142
M15-64-2021,6,11,11.40998692,-2.97639844,-7.01284966
M15-64-2021,6,12,11.35208692,-3.062839145,-7.026641584
M15-64-2021,6,13,11.29418692,-3.149279851,-6.932265485
M15-64-2021,6,14,11.23628692,-3.235720556,-6.797661683
M15-64-2021,6,15,11.17838692,-3.322161262,-6.797661683
M15-64-2021,6,16,11.12048692,-3.408601967,-6.873030021
M15-64-2021,6,17,11.06258692,-3.495042673,-6.802066508
M15-64-2021,6,18,11.00468692,-3.581483379,-6.712421977
M15-64-2021,6,19,10.94678692,-3.667924084,-6.520314824
M15-64-2021,6,20,10.88888692,-3.75436479,-6.520314824
M15-64-2021,6,21,10.83098692,-3.840805495,-6.688933491
M15-64-2021,6,22,10.77308692,-3.927246201,-6.6748295
M15-64-2021,6,23,10.71518691,-4.013686906,-6.987773236
M15-64-2021,6,24,10.65728691,-4.100127612,-7.022526238
M15-64-2021,6,25,10.59938691,-4.186568317,-7.007032745
M15-64-2021,6,26,10.54148691,-4.273009023,-6.977193723
M15-64-2021,6,27,10.48358691,-4.359449729,-6.977291788
M15-64-2021,6,28,10.42568691,-4.445890434,-6.984884089
M15-64-2021,6,29,10.36778691,-4.53233114,-6.954409668
M15-64-2021,6,30,10.30988691,-4.618771845,-6.932167599
M15-64-2021,6,31,10.25198691,-4.705212551,-6.926647932
M15-64-2021,6,32,10.19408691,-4.791653256,-6.922300549
M15-64-2021,6,33,10.13618691,-4.878093962,-6.874083078
M15-64-2021,6,34,10.07828691,-4.964534667,-6.829844072
M15-64-2021,6,35,10.0203869,-5.050975373,-6.757241185
M15-64-2021,6,36,9.962486904,-5.137416079,-6.757241185
M15-64-2021,6,37,9.904586903,-5.223856784,-6.799388822
M15-64-2021,6,38,9.846686902,-5.31029749,-6.846124927
M15-64-2021,6,39,9.788786901,-5.396738195,-6.828541568
M15-64-2021,6,40,9.7308869,-5.483178901,-6.803421885
M15-64-2021,6,41,9.672986899,-5.569619606,-6.772009497
M15-64-2021,6,42,9.615086899,-5.656060312,-6.755729487
M15-64-2021,6,43,9.557186898,-5.742501017,-6.697629332
M15-64-2021,6,44,9.499286897,-5.828941723,-6.643503937
M15-64-2021,6,45,9.441386896,-5.915382428,-6.616627294
M15-64-2021,6,46,9.383486895,-6.001823134,-6.620261035
M15-64-2021,6,47,9.325586894,-6.08826384,-6.620261035
M15-64-2021,6,48,9.267686894,-6.174704545,-6.640684172
M15-64-2021,6,49,9.209786893,-6.261145251,-6.701481362
M15-64-2021,6,50,9.151886892,-6.347585956,-6.914899097
M15-64-2021,6,51,9.093986891,-6.434026662,-6.914899097
M15-64-2021,6,52,9.03608689,-6.520467367,-6.931776557
M15-64-2021,6,53,8.978186889,-6.606908073,-7.016974795
M15-64-2021,6,54,8.920286889,-6.693348778,-7.009069933
M15-64-2021,6,55,8.862386888,-6.779789484,-7.009069933
M15-64-2021,6,56,8.804486887,-6.86623019,-6.977595231
M15-64-2021,6,57,8.746586886,-6.952670895,-6.950860215
M15-64-2021,6,58,8.688686885,-7.039111601,-6.995873991
M15-64-2021,6,59,8.630786884,-7.125552306,-6.987182536
M15-64-2021,6,60,8.572886884,-7.211993012,-6.978309162
M15-64-2021,6,61,8.514986883,-7.298433717,-6.978309162
M15-64-2021,6,62,8.457086882,-7.384874423,-7.002735098
M15-64-2021,6,63,8.399186881,-7.471315128,-7.010646988
M15-64-2021,6,64,8.34128688,-7.557755834,-7.034120332
M15-64-2021,6,65,8.283386879,-7.64419654,-7.038923374
M15-64-2021,6,66,8.225486879,-7.730637245,-7.033894004
M15-64-2021,6,67,8.167586878,-7.817077951,-7.041225181
M15-64-2021,6,68,8.109686877,-7.903518656,-7.032518312
M15-64-2021,6,69,8.051786876,-7.989959362,-6.995282041
M15-64-2021,6,70,7.993886875,-8.076400067,-6.96192533
M15-64-2021,6,71,7.935986874,-8.162840773,-6.961275244
M15-64-2021,6,72,7.878086874,-8.249281478,-6.906443466
M15-64-2021,6,73,7.820186873,-8.335722184,-6.906443466
M15-64-2021,6,74,7.762286872,-8.42216289,-6.92076452
M15-64-2021,6,75,7.704386871,-8.508603595,-6.921176391
M15-64-2021,6,76,7.64648687,-8.595044301,-6.907405423
M15-64-2021,6,77,7.588586869,-8.681485006,-6.907405423
M15-64-2021,6,78,7.530686869,-8.767925712,-6.928316281
M15-64-2021,6,79,7.472786868,-8.854366417,-6.900925617
M15-64-2021,6,80,7.414886867,-8.940807123,-6.906613544
M15-64-2021,6,81,7.356986866,-9.027247828,-6.942557207
M15-64-2021,6,82,7.299086865,-9.113688534,-6.940246717
M15-64-2021,6,83,7.241186864,-9.20012924,-6.923807012
M15-64-2021,6,84,7.183286864,-9.286569945,-6.923807012
M15-64-2021,6,85,7.125386863,-9.373010651,-6.911838818
M15-64-2021,6,86,7.067486862,-9.459451356,-6.922345087
M15-64-2021,6,87,7.009586861,-9.545892062,-6.950493534
M15-64-2021,6,88,6.95168686,-9.632332767,-6.968731091
M15-64-2021,6,89,6.89378686,-9.718773473,-6.97181936
M15-64-2021,6,90,6.835886859,-9.805214178,-6.97181936
M15-64-2021,6,91,6.777986858,-9.891654884,-6.966702238
M15-64-2021,6,92,6.720086857,-9.978095589,-6.926033745
M15-64-2021,6,93,6.662186856,-10.0645363,-6.934360917
M15-64-2021,6,94,6.604286855,-10.150977,-6.959700128
M15-64-2021,6,95,6.546386855,-10.23741771,-7.027042645
M15-64-2021,6,96,6.488486854,-10.32385841,-7.034469683
M15-64-2021,6,97,6.430586853,-10.41029912,-7.006337429
M15-64-2021,6,98,6.372686852,-10.49673982,-7.008855783
M15-64-2021,6,99,6.314786851,-10.58318053,-7.053291273
M15-64-2021,7,0,11.63938075,-1.752593532,-6.996268537
M15-64-2021,7,1,11.58148075,-1.839034237,-6.996268537
M15-64-2021,7,2,11.52358075,-1.925474943,-6.977333949
M15-64-2021,7,3,11.46568075,-2.011915648,-6.985901015
M15-64-2021,7,4,11.40778075,-2.098356354,-7.061969538
M15-64-2021,7,5,11.34988075,-2.18479706,-6.962827531
M15-64-2021,7,6,11.29198075,-2.271237765,-6.957762411
M15-64-2021,7,7,11.23408074,-2.357678471,-7.022823119
M15-64-2021,7,8,11.17618074,-2.444119176,-6.963764963
M15-64-2021,7,9,11.11828074,-2.530559882,-6.951162982
M15-64-2021,7,10,11.06038074,-2.617000587,-6.947294706
M15-64-2021,7,11,11.00248074,-2.703441293,-6.945671914
M15-64-2021,7,12,10.94458074,-2.789881998,-6.982274778
M15-64-2021,7,13,10.88668074,-2.876322704,-6.93433439
M15-64-2021,7,14,10.82878074,-2.96276341,-6.899483228
M15-64-2021,7,15,10.77088074,-3.049204115,-6.433416779
M15-64-2021,7,16,10.71298074,-3.135644821,-6.269252674
M15-64-2021,7,17,10.65508074,-3.222085526,-6.269252674
M15-64-2021,7,18,10.59718074,-3.308526232,-6.390679381
M15-64-2021,7,19,10.53928073,-3.394966937,-6.346368797
M15-64-2021,7,20,10.48138073,-3.481407643,-6.3189396
M15-64-2021,7,21,10.42348073,-3.567848348,-6.3189396
M15-64-2021,7,22,10.36558073,-3.654289054,-6.5752634
M15-64-2021,7,23,10.30768073,-3.74072976,-6.494751163
M15-64-2021,7,24,10.24978073,-3.827170465,-6.522354936
M15-64-2021,7,25,10.19188073,-3.913611171,-6.665765857
M15-64-2021,7,26,10.13398073,-4.000051876,-6.951351124
M15-64-2021,7,27,10.07608073,-4.086492582,-6.951351124
M15-64-2021,7,28,10.01818073,-4.172933287,-6.950339994
M15-64-2021,7,29,9.960280726,-4.259373993,-6.934664753
M15-64-2021,7,30,9.902380725,-4.345814698,-6.910233975
M15-64-2021,7,31,9.844480724,-4.432255404,-6.910233975
M15-64-2021,7,32,9.786580724,-4.51869611,-6.865898417
M15-64-2021,7,33,9.728680723,-4.605136815,-6.822839557
M15-64-2021,7,34,9.670780722,-4.691577521,-6.822839557
M15-64-2021,7,35,9.612880721,-4.778018226,-6.882497317
M15-64-2021,7,36,9.55498072,-4.864458932,-6.896013081
M15-64-2021,7,37,9.497080719,-4.950899637,-6.928697005
M15-64-2021,7,38,9.439180719,-5.037340343,-6.938198912
M15-64-2021,7,39,9.381280718,-5.123781048,-6.92216215
M15-64-2021,7,40,9.323380717,-5.210221754,-6.900763984
M15-64-2021,7,41,9.265480716,-5.296662459,-6.900763984
M15-64-2021,7,42,9.207580715,-5.383103165,-6.863249602
M15-64-2021,7,43,9.149680714,-5.469543871,-6.85380608
M15-64-2021,7,44,9.091780714,-5.555984576,-6.858786367
M15-64-2021,7,45,9.033880713,-5.642425282,-6.878262923
M15-64-2021,7,46,8.975980712,-5.728865987,-6.915131212
M15-64-2021,7,47,8.918080711,-5.815306693,-6.907479872
M15-64-2021,7,48,8.86018071,-5.901747398,-6.895581276
M15-64-2021,7,49,8.802280709,-5.988188104,-6.867322496
M15-64-2021,7,50,8.744380709,-6.074628809,-6.902802744
M15-64-2021,7,51,8.686480708,-6.161069515,-6.945301658
M15-64-2021,7,52,8.628580707,-6.247510221,-6.886454381
M15-64-2021,7,53,8.570680706,-6.333950926,-6.861743747
M15-64-2021,7,54,8.512780705,-6.420391632,-6.861743747
M15-64-2021,7,55,8.454880704,-6.506832337,-6.893011101
M15-64-2021,7,56,8.396980704,-6.593273043,-6.885429223
M15-64-2021,7,57,8.339080703,-6.679713748,-6.88521837
M15-64-2021,7,58,8.281180702,-6.766154454,-6.920351376
M15-64-2021,7,59,8.223280701,-6.852595159,-6.922913546
M15-64-2021,7,60,8.1653807,-6.939035865,-6.942457774
M15-64-2021,7,61,8.107480699,-7.025476571,-6.973359173
M15-64-2021,7,62,8.049580699,-7.111917276,-6.963183043
M15-64-2021,7,63,7.991680698,-7.198357982,-6.975906249
M15-64-2021,7,64,7.933780697,-7.284798687,-6.965418145
M15-64-2021,7,65,7.875880696,-7.371239393,-6.972429116
M15-64-2021,7,66,7.817980695,-7.457680098,-6.988762992
M15-64-2021,7,67,7.760080694,-7.544120804,-7.009683755
M15-64-2021,7,68,7.702180694,-7.630561509,-7.054140147
M15-64-2021,7,69,7.644280693,-7.717002215,-7.0683215
M15-64-2021,7,70,7.586380692,-7.803442921,-7.074482954
M15-64-2021,7,71,7.528480691,-7.889883626,-7.080285558
M15-64-2021,7,72,7.47058069,-7.976324332,-7.042609741
M15-64-2021,7,73,7.412680689,-8.062765037,-6.957601184
M15-64-2021,7,74,7.354780689,-8.149205743,-6.949822416
M15-64-2021,7,75,7.296880688,-8.235646448,-6.91817106
M15-64-2021,7,76,7.238980687,-8.322087154,-6.927063509
M15-64-2021,7,77,7.181080686,-8.408527859,-6.936649731
M15-64-2021,7,78,7.123180685,-8.494968565,-6.985936973
M15-64-2021,7,79,7.065280685,-8.581409271,-6.990485584
M15-64-2021,7,80,7.007380684,-8.667849976,-6.992540341
M15-64-2021,7,81,6.949480683,-8.754290682,-6.983543847
M15-64-2021,7,82,6.891580682,-8.840731387,-6.976969772
M15-64-2021,7,83,6.833680681,-8.927172093,-6.856262567
M15-64-2021,7,84,6.77578068,-9.013612798,-6.80713085
M15-64-2021,7,85,6.71788068,-9.100053504,-6.860582301
M15-64-2021,7,86,6.659980679,-9.186494209,-6.999745549
M15-64-2021,7,87,6.602080678,-9.272934915,-6.974683038
M15-64-2021,7,88,6.544180677,-9.35937562,-6.985941517
M15-64-2021,7,89,6.486280676,-9.445816326,-7.036452034
M15-64-2021,7,90,6.428380675,-9.532257032,-7.043238836
M15-64-2021,7,91,6.370480675,-9.618697737,-7.021579035
M15-64-2021,7,92,6.312580674,-9.705138443,-7.003169649
M15-64-2021,7,93,6.254680673,-9.791579148,-6.989158196
M15-64-2021,7,94,6.196780672,-9.878019854,-6.856874079
M15-64-2021,7,95,6.138880671,-9.964460559,-6.819380731
M15-64-2021,7,96,6.08098067,-10.05090126,-6.819532251
M15-64-2021,7,97,6.02308067,-10.13734197,-6.921816116
M15-64-2021,7,98,5.965180669,-10.22378268,-6.975084262
M15-64-2021,7,99,5.907280668,-10.31022338,-6.976871819
M15-64-2021,8,0,11.23187457,-1.479636385,-7.024258166
M15-64-2021,8,1,11.17397457,-1.566077091,-7.018416047
M15-64-2021,8,2,11.11607457,-1.652517796,-6.998072361
M15-64-2021,8,3,11.05817456,-1.738958502,-6.9029785
M15-64-2021,8,4,11.00027456,-1.825399207,-6.9029785
M15-64-2021,8,5,10.94237456,-1.911839913,-6.939806412
M15-64-2021,8,6,10.88447456,-1.998280618,-6.852867272
M15-64-2021,8,7,10.82657456,-2.084721324,-6.845634482
M15-64-2021,8,8,10.76867456,-2.171162029,-6.874443321
M15-64-2021,8,9,10.71077456,-2.257602735,-6.882185343
M15-64-2021,8,10,10.65287456,-2.344043441,-6.911301934
M15-64-2021,8,11,10.59497456,-2.430484146,-6.948946037
M15-64-2021,8,12,10.53707456,-2.516924852,-6.958325344
M15-64-2021,8,13,10.47917456,-2.603365557,-6.918198934
M15-64-2021,8,14,10.42127456,-2.689806263,-6.674030455
M15-64-2021,8,15,10.36337455,-2.776246968,-6.65326174
M15-64-2021,8,16,10.30547455,-2.862687674,-6.379398185
M15-64-2021,8,17,10.24757455,-2.949128379,-6.379398185
M15-64-2021,8,18,10.18967455,-3.035569085,-6.441526214
M15-64-2021,8,19,10.13177455,-3.122009791,-6.531759585
M15-64-2021,8,20,10.07387455,-3.208450496,-6.545333742
M15-64-2021,8,21,10.01597455,-3.294891202,-6.370943086
M15-64-2021,8,22,9.958074549,-3.381331907,-6.37026774
M15-64-2021,8,23,9.900174548,-3.467772613,-6.37026774
M15-64-2021,8,24,9.842274547,-3.554213318,-6.415779609
M15-64-2021,8,25,9.784374546,-3.640654024,-6.421480507
M15-64-2021,8,26,9.726474545,-3.727094729,-6.931659503
M15-64-2021,8,27,9.668574544,-3.813535435,-6.936801399
M15-64-2021,8,28,9.610674544,-3.899976141,-6.955340189
M15-64-2021,8,29,9.552774543,-3.986416846,-6.955340189
M15-64-2021,8,30,9.494874542,-4.072857552,-6.978482555
M15-64-2021,8,31,9.436974541,-4.159298257,-6.982194202
M15-64-2021,8,32,9.37907454,-4.245738963,-6.962704933
M15-64-2021,8,33,9.321174539,-4.332179668,-6.962539702
M15-64-2021,8,34,9.263274539,-4.418620374,-6.962637905
M15-64-2021,8,35,9.205374538,-4.505061079,-6.968596308
M15-64-2021,8,36,9.147474537,-4.591501785,-6.972806643
M15-64-2021,8,37,9.089574536,-4.67794249,-6.903528693
M15-64-2021,8,38,9.031674535,-4.764383196,-6.882644039
M15-64-2021,8,39,8.973774534,-4.850823902,-6.87124875
M15-64-2021,8,40,8.915874534,-4.937264607,-6.856889323
M15-64-2021,8,41,8.857974533,-5.023705313,-6.848947468
M15-64-2021,8,42,8.800074532,-5.110146018,-6.831804372
M15-64-2021,8,43,8.742174531,-5.196586724,-6.785676397
M15-64-2021,8,44,8.68427453,-5.283027429,-6.785676397
M15-64-2021,8,45,8.626374529,-5.369468135,-6.826881088
M15-64-2021,8,46,8.568474529,-5.45590884,-6.863994634
M15-64-2021,8,47,8.510574528,-5.542349546,-6.898446299
M15-64-2021,8,48,8.452674527,-5.628790252,-6.892157128
M15-64-2021,8,49,8.394774526,-5.715230957,-6.888592465
M15-64-2021,8,50,8.336874525,-5.801671663,-6.90182394
M15-64-2021,8,51,8.278974524,-5.888112368,-6.968857287
M15-64-2021,8,52,8.221074524,-5.974553074,-7.012439238
M15-64-2021,8,53,8.163174523,-6.060993779,-6.984557223
M15-64-2021,8,54,8.105274522,-6.147434485,-6.982997398
M15-64-2021,8,55,8.047374521,-6.23387519,-6.991406439
M15-64-2021,8,56,7.98947452,-6.320315896,-6.982053608
M15-64-2021,8,57,7.931574519,-6.406756602,-6.995197352
M15-64-2021,8,58,7.873674519,-6.493197307,-6.986873987
M15-64-2021,8,59,7.815774518,-6.579638013,-6.969174765
M15-64-2021,8,60,7.757874517,-6.666078718,-6.929660876
M15-64-2021,8,61,7.699974516,-6.752519424,-6.929333224
M15-64-2021,8,62,7.642074515,-6.838960129,-6.929333224
M15-64-2021,8,63,7.584174515,-6.925400835,-6.997008668
M15-64-2021,8,64,7.526274514,-7.01184154,-6.902799899
M15-64-2021,8,65,7.468374513,-7.098282246,-6.902799899
M15-64-2021,8,66,7.410474512,-7.184722952,-6.973303419
M15-64-2021,8,67,7.352574511,-7.271163657,-6.99397793
M15-64-2021,8,68,7.29467451,-7.357604363,-7.005049273
M15-64-2021,8,69,7.23677451,-7.444045068,-7.026323235
M15-64-2021,8,70,7.178874509,-7.530485774,-7.028703126
M15-64-2021,8,71,7.120974508,-7.616926479,-6.983293882
M15-64-2021,8,72,7.063074507,-7.703367185,-6.979439173
M15-64-2021,8,73,7.005174506,-7.78980789,-6.905479264
