site,transect,point,x,y,z
M38-60-2021,4,41,-2.08797934,5.130886601,-5.583710678
M38-60-2021,4,42,-1.985932028,5.151153612,-5.468456025
M38-60-2021,4,43,-1.883884715,5.171420623,-5.436077458
M38-60-2021,4,44,-1.781837403,5.191687634,-5.436077458
M38-60-2021,4,45,-1.679790091,5.211954645,-5.455464311
M38-60-2021,4,46,-1.577742779,5.232221656,-5.461542108
M38-60-2021,4,47,-1.475695466,5.252488667,-5.584174058
M38-60-2021,4,48,-1.373648154,5.272755679,-5.573080949
M38-60-2021,4,49,-1.271600842,5.29302269,-5.584235213
M38-60-2021,4,50,-1.16955353,5.313289701,-5.619026127
M38-60-2021,4,51,-1.067506217,5.333556712,-5.57887513
M38-60-2021,4,52,-0.965458905,5.353823723,-5.615562292
M38-60-2021,4,53,-0.863411593,5.374090734,-5.507823929
M38-60-2021,4,54,-0.761364281,5.394357745,-5.506958341
M38-60-2021,4,55,-0.659316969,5.414624756,-5.461895446
M38-60-2021,4,56,-0.557269656,5.434891767,-5.461895446
M38-60-2021,4,57,-0.455222344,5.455158778,-5.480097248
M38-60-2021,4,58,-0.353175032,5.475425789,-5.480097248
M38-60-2021,4,59,-0.25112772,5.495692801,-5.630745388
M38-60-2021,4,60,-0.149080407,5.515959812,-5.621834204
M38-60-2021,4,61,-0.047033095,5.536226823,-5.605990544
M38-60-2021,4,62,0.055014217,5.556493834,-5.591801455
M38-60-2021,4,63,0.157061529,5.576760845,-5.585054912
M38-60-2021,4,64,0.259108842,5.597027856,-5.589479256
M38-60-2021,4,65,0.361156154,5.617294867,-5.563511711
M38-60-2021,4,66,0.463203466,5.637561878,-5.524674691
M38-60-2021,4,67,0.565250778,5.657828889,-5.456827162
M38-60-2021,4,68,0.667298091,5.6780959,-5.335059618
M38-60-2021,4,69,0.769345403,5.698362912,-5.276798989
M38-60-2021,4,70,0.871392715,5.718629923,-5.276798989
M38-60-2021,4,71,0.973440027,5.738896934,-5.293410731
M38-60-2021,4,72,1.075487339,5.759163945,-5.243501961
M38-60-2021,4,73,1.177534652,5.779430956,-5.225466951
M38-60-2021,4,74,1.279581964,5.799697967,-5.225466951
M38-60-2021,4,75,1.381629276,5.819964978,-5.313274396
M38-60-2021,4,76,1.483676588,5.840231989,-5.362351791
M38-60-2021,4,77,1.585723901,5.860499,-5.362351791
M38-60-2021,4,78,1.687771213,5.880766011,-5.432633841
M38-60-2021,4,79,1.789818525,5.901033022,-5.513497985
M38-60-2021,4,80,1.891865837,5.921300034,-5.565639652
M38-60-2021,4,81,1.99391315,5.941567045,-5.518964716
M38-60-2021,4,82,2.095960462,5.961834056,-5.482025557
M38-60-2021,4,83,2.198007774,5.982101067,-5.469365333
M38-60-2021,4,84,2.300055086,6.002368078,-5.451851997
M38-60-2021,4,85,2.402102398,6.022635089,-5.466576025
M38-60-2021,4,86,2.504149711,6.0429021,-5.490048492
M38-60-2021,4,87,2.606197023,6.063169111,-5.491677144
M38-60-2021,4,88,2.708244335,6.083436122,-5.484090848
M38-60-2021,4,89,2.810291647,6.103703133,-5.484090848
M38-60-2021,4,90,2.91233896,6.123970145,-5.470267659
M38-60-2021,4,91,3.014386272,6.144237156,-5.453592447
M38-60-2021,4,92,3.116433584,6.164504167,-5.452628367
M38-60-2021,4,93,3.218480896,6.184771178,-5.452628367
M38-60-2021,4,94,3.320528209,6.205038189,-5.461105138
M38-60-2021,4,95,3.422575521,6.2253052,-5.473905667
M38-60-2021,4,96,3.524622833,6.245572211,-5.502716394
M38-60-2021,4,97,3.626670145,6.265839222,-5.489030055
M38-60-2021,4,98,3.728717458,6.286106233,-5.49033454
M38-60-2021,4,99,3.83076477,6.306373244,-5.499488858
M38-60-2021,5,0,-6.17637466,3.81885896,-5.958124561
M38-60-2021,5,1,-6.074327348,3.839125971,-5.932500929
M38-60-2021,5,2,-5.972280036,3.859392982,-5.931638064
M38-60-2021,5,3,-5.870232724,3.879659993,-5.908388718
M38-60-2021,5,4,-5.768185412,3.899927004,-5.840039027
M38-60-2021,5,5,-5.666138099,3.920194015,-5.836636039
M38-60-2021,5,6,-5.564090787,3.940461026,-5.819681087
M38-60-2021,5,7,-5.462043475,3.960728037,-5.780050839
M38-60-2021,5,8,-5.359996163,3.980995048,-5.541379974
M38-60-2021,5,9,-5.25794885,4.001262059,-5.541379974
M38-60-2021,5,10,-5.155901538,4.021529071,-5.656732126
M38-60-2021,5,11,-5.053854226,4.041796082,-5.682032446
M38-60-2021,5,12,-4.951806914,4.062063093,-5.787975315
M38-60-2021,5,13,-4.849759601,4.082330104,-5.795801908
M38-60-2021,5,14,-4.747712289,4.102597115,-5.787568216
M38-60-2021,5,15,-4.645664977,4.122864126,-5.715710262
M38-60-2021,5,16,-4.543617665,4.143131137,-5.70560529
M38-60-2021,5,17,-4.441570353,4.163398148,-5.658212939
M38-60-2021,5,18,-4.33952304,4.183665159,-5.627711473
M38-60-2021,5,19,-4.237475728,4.20393217,-5.596504362
M38-60-2021,5,20,-4.135428416,4.224199182,-5.596504362
M38-60-2021,5,21,-4.033381104,4.244466193,-5.573721379
M38-60-2021,5,22,-3.931333791,4.264733204,-5.573721379
M38-60-2021,5,23,-3.829286479,4.285000215,-5.694664356
M38-60-2021,5,24,-3.727239167,4.305267226,-5.524372709
M38-60-2021,5,25,-3.625191855,4.325534237,-5.655917841
M38-60-2021,5,26,-3.523144542,4.345801248,-5.513016831
M38-60-2021,5,27,-3.42109723,4.366068259,-5.509823837
M38-60-2021,5,28,-3.319049918,4.38633527,-5.574357346
M38-60-2021,5,29,-3.217002606,4.406602281,-5.552565071
M38-60-2021,5,30,-3.114955293,4.426869293,-5.560801678
M38-60-2021,5,31,-3.012907981,4.447136304,-5.720776433
M38-60-2021,5,32,-2.910860669,4.467403315,-5.719258012
M38-60-2021,5,33,-2.808813357,4.487670326,-5.710317408
M38-60-2021,5,34,-2.706766045,4.507937337,-5.699912087
M38-60-2021,5,35,-2.604718732,4.528204348,-5.637965072
M38-60-2021,5,36,-2.50267142,4.548471359,-5.637965072
M38-60-2021,5,37,-2.400624108,4.56873837,-5.706336549
M38-60-2021,5,38,-2.298576796,4.589005381,-5.743276431
M38-60-2021,5,39,-2.196529483,4.609272392,-5.662424653
M38-60-2021,5,40,-2.094482171,4.629539403,-5.624806491
M38-60-2021,5,41,-1.992434859,4.649806415,-5.64678695
M38-60-2021,5,42,-1.890387547,4.670073426,-5.378112863
M38-60-2021,5,43,-1.788340234,4.690340437,-5.378112863
M38-60-2021,5,44,-1.686292922,4.710607448,-5.42293735
M38-60-2021,5,45,-1.58424561,4.730874459,-5.656491311
M38-60-2021,5,46,-1.482198298,4.75114147,-5.656491311
M38-60-2021,5,47,-1.380150986,4.771408481,-5.689886428
M38-60-2021,5,48,-1.278103673,4.791675492,-5.689886428
M38-60-2021,5,49,-1.176056361,4.811942503,-5.665984196
M38-60-2021,5,50,-1.074009049,4.832209514,-5.613013487
M38-60-2021,5,51,-0.971961737,4.852476526,-5.562816547
M38-60-2021,5,52,-0.869914424,4.872743537,-5.546765799
M38-60-2021,5,53,-0.767867112,4.893010548,-5.626418481
M38-60-2021,5,54,-0.6658198,4.913277559,-5.631346828
M38-60-2021,5,55,-0.563772488,4.93354457,-5.635443664
M38-60-2021,5,56,-0.461725175,4.953811581,-5.61901058
M38-60-2021,5,57,-0.359677863,4.974078592,-5.63896246
M38-60-2021,5,58,-0.257630551,4.994345603,-5.641333946
M38-60-2021,5,59,-0.155583239,5.014612614,-5.652732724
M38-60-2021,5,60,-0.053535926,5.034879625,-5.666596555
M38-60-2021,5,61,0.048511386,5.055146637,-5.660937432
M38-60-2021,5,62,0.150558698,5.075413648,-5.649614722
M38-60-2021,5,63,0.25260601,5.095680659,-5.660429805
M38-60-2021,5,64,0.354653322,5.11594767,-5.651453151
M38-60-2021,5,65,0.456700635,5.136214681,-5.637475973
M38-60-2021,5,66,0.558747947,5.156481692,-5.487643889
M38-60-2021,5,67,0.660795259,5.176748703,-5.438782634
M38-60-2021,5,68,0.762842571,5.197015714,-5.427307428
M38-60-2021,5,69,0.864889884,5.217282725,-5.454278284
M38-60-2021,5,70,0.966937196,5.237549736,-5.419046386
M38-60-2021,5,71,1.068984508,5.257816747,-5.38974639
M38-60-2021,5,72,1.17103182,5.278083759,-5.276203372
M38-60-2021,5,73,1.273079133,5.29835077,-5.258595012
M38-60-2021,5,74,1.375126445,5.318617781,-5.150718025
M38-60-2021,5,75,1.477173757,5.338884792,-5.150718025
M38-60-2021,5,76,1.579221069,5.359151803,-5.189503428
M38-60-2021,5,77,1.681268381,5.379418814,-5.43569352
M38-60-2021,5,78,1.783315694,5.399685825,-5.363843681
M38-60-2021,5,79,1.885363006,5.419952836,-5.22056444
M38-60-2021,5,80,1.987410318,5.440219847,-5.21353896
M38-60-2021,5,81,2.08945763,5.460486858,-5.215974
M38-60-2021,5,82,2.191504943,5.48075387,-5.223585491
M38-60-2021,5,83,2.293552255,5.501020881,-5.472894968
M38-60-2021,5,84,2.395599567,5.521287892,-5.46985601
M38-60-2021,5,85,2.497646879,5.541554903,-5.416146236
M38-60-2021,5,86,2.599694192,5.561821914,-5.352997383
M38-60-2021,5,87,2.701741504,5.582088925,-5.307840854
M38-60-2021,5,88,2.803788816,5.602355936,-5.153470903
M38-60-2021,5,89,2.905836128,5.622622947,-5.14806099
M38-60-2021,5,90,3.007883441,5.642889958,-5.058392497
M38-60-2021,5,91,3.109930753,5.663156969,-5.058392497
M38-60-2021,5,92,3.211978065,5.683423981,-5.37764575
M38-60-2021,5,93,3.314025377,5.703690992,-5.378357275
M38-60-2021,5,94,3.416072689,5.723958003,-5.404174563
M38-60-2021,5,95,3.518120002,5.744225014,-5.445275096
M38-60-2021,5,96,3.620167314,5.764492025,-5.48941062
M38-60-2021,5,97,3.722214626,5.784759036,-5.504896097
M38-60-2021,5,98,3.824261938,5.805026047,-5.498861915
M38-60-2021,5,99,3.926309251,5.825293058,-5.50170915
M38-60-2021,6,0,-6.08083018,3.337778773,-5.910508873
M38-60-2021,6,1,-5.978782867,3.358045784,-5.812654422
M38-60-2021,6,2,-5.876735555,3.378312796,-5.756756744
M38-60-2021,6,3,-5.774688243,3.398579807,-5.757486088
M38-60-2021,6,4,-5.672640931,3.418846818,-5.754135321
M38-60-2021,6,5,-5.570593618,3.439113829,-5.754135321
M38-60-2021,6,6,-5.468546306,3.45938084,-5.827750896
M38-60-2021,6,7,-5.366498994,3.479647851,-5.855907262
M38-60-2021,6,8,-5.264451682,3.499914862,-5.855907262
M38-60-2021,6,9,-5.16240437,3.520181873,-5.86254623
M38-60-2021,6,10,-5.060357057,3.540448884,-5.884266229
M38-60-2021,6,11,-4.958309745,3.560715895,-5.86447912
M38-60-2021,6,12,-4.856262433,3.580982907,-5.862819342
M38-60-2021,6,13,-4.754215121,3.601249918,-5.609251155
M38-60-2021,6,14,-4.652167808,3.621516929,-5.588882634
M38-60-2021,6,15,-4.550120496,3.64178394,-5.495840599
M38-60-2021,6,16,-4.448073184,3.662050951,-5.463427331
M38-60-2021,6,17,-4.346025872,3.682317962,-5.611172151
M38-60-2021,6,18,-4.243978559,3.702584973,-5.668071922
M38-60-2021,6,19,-4.141931247,3.722851984,-5.668071922
M38-60-2021,6,20,-4.039883935,3.743118995,-5.676399521
M38-60-2021,6,21,-3.937836623,3.763386006,-5.760555365
M38-60-2021,6,22,-3.83578931,3.783653018,-5.718090064
M38-60-2021,6,23,-3.733741998,3.803920029,-5.682733944
M38-60-2021,6,24,-3.631694686,3.82418704,-5.744812382
M38-60-2021,6,25,-3.529647374,3.844454051,-5.651071226
M38-60-2021,6,26,-3.427600062,3.864721062,-5.62811693
M38-60-2021,6,27,-3.325552749,3.884988073,-5.653034085
M38-60-2021,6,28,-3.223505437,3.905255084,-5.680413368
M38-60-2021,6,29,-3.121458125,3.925522095,-5.712131196
M38-60-2021,6,30,-3.019410813,3.945789106,-5.794379738
M38-60-2021,6,31,-2.9173635,3.966056117,-5.813446811
M38-60-2021,6,32,-2.815316188,3.986323128,-5.822434672
M38-60-2021,6,33,-2.713268876,4.00659014,-5.820334583
M38-60-2021,6,34,-2.611221564,4.026857151,-5.820334583
M38-60-2021,6,35,-2.509174251,4.047124162,-5.820461572
M38-60-2021,6,36,-2.407126939,4.067391173,-5.794264952
M38-60-2021,6,37,-2.305079627,4.087658184,-5.76622728
M38-60-2021,6,38,-2.203032315,4.107925195,-5.729320691
M38-60-2021,6,39,-2.100985003,4.128192206,-5.714391712
M38-60-2021,6,40,-1.99893769,4.148459217,-5.768789481
M38-60-2021,6,41,-1.896890378,4.168726228,-5.81003431
M38-60-2021,6,42,-1.794843066,4.188993239,-5.804798753
M38-60-2021,6,43,-1.692795754,4.209260251,-5.781662637
M38-60-2021,6,44,-1.590748441,4.229527262,-5.75533189
M38-60-2021,6,45,-1.488701129,4.249794273,-5.769450225
M38-60-2021,6,46,-1.386653817,4.270061284,-5.767265072
M38-60-2021,6,47,-1.284606505,4.290328295,-5.767265072
M38-60-2021,6,48,-1.182559192,4.310595306,-5.774006429
M38-60-2021,6,49,-1.08051188,4.330862317,-5.758853008
M38-60-2021,6,50,-0.978464568,4.351129328,-5.753792612
M38-60-2021,6,51,-0.876417256,4.371396339,-5.659907601
M38-60-2021,6,52,-0.774369943,4.39166335,-5.641225894
M38-60-2021,6,53,-0.672322631,4.411930361,-5.641225894
M38-60-2021,6,54,-0.570275319,4.432197373,-5.658203588
M38-60-2021,6,55,-0.468228007,4.452464384,-5.658611987
M38-60-2021,6,56,-0.366180695,4.472731395,-5.664199824
M38-60-2021,6,57,-0.264133382,4.492998406,-5.67603981
M38-60-2021,6,58,-0.16208607,4.513265417,-5.665160124
M38-60-2021,6,59,-0.060038758,4.533532428,-5.650402728
M38-60-2021,6,60,0.042008554,4.553799439,-5.639283199
M38-60-2021,6,61,0.144055867,4.57406645,-5.607168508
M38-60-2021,6,62,0.246103179,4.594333461,-5.458504863
M38-60-2021,6,63,0.348150491,4.614600472,-5.3609927
M38-60-2021,6,64,0.450197803,4.634867484,-5.313623246
M38-60-2021,6,65,0.552245116,4.655134495,-5.322112139
M38-60-2021,6,66,0.654292428,4.675401506,-5.381289561
M38-60-2021,6,67,0.75633974,4.695668517,-4.979177807
M38-60-2021,6,68,0.858387052,4.715935528,-4.98683295
M38-60-2021,6,69,0.960434365,4.736202539,-4.911469303
M38-60-2021,6,70,1.062481677,4.75646955,-4.727542452
M38-60-2021,6,71,1.164528989,4.776736561,-4.72043835
M38-60-2021,6,72,1.266576301,4.797003572,-4.851227385
M38-60-2021,6,73,1.368623613,4.817270583,-4.875918175
M38-60-2021,6,74,1.470670926,4.837537595,-5.105179342
M38-60-2021,6,75,1.572718238,4.857804606,-5.209357836
M38-60-2021,6,76,1.67476555,4.878071617,-5.191565469
M38-60-2021,6,77,1.776812862,4.898338628,-5.191565469
M38-60-2021,6,78,1.878860175,4.918605639,-5.262827904
M38-60-2021,6,79,1.980907487,4.93887265,-5.33781525
M38-60-2021,6,80,2.082954799,4.959139661,-5.330760579
M38-60-2021,6,81,2.185002111,4.979406672,-5.391171148
M38-60-2021,6,82,2.287049424,4.999673683,-5.443153166
M38-60-2021,6,83,2.389096736,5.019940694,-5.475021809
M38-60-2021,6,84,2.491144048,5.040207705,-5.467921382
M38-60-2021,6,85,2.59319136,5.060474717,-5.481028701
M38-60-2021,6,86,2.695238672,5.080741728,-5.351641625
M38-60-2021,6,87,2.797285985,5.101008739,-5.261843817
M38-60-2021,6,88,2.899333297,5.12127575,-5.050054804
M38-60-2021,6,89,3.001380609,5.141542761,-4.990727739
M38-60-2021,6,90,3.103427921,5.161809772,-4.978398487
M38-60-2021,6,91,3.205475234,5.182076783,-4.980467182
M38-60-2021,6,92,3.307522546,5.202343794,-5.00160087
M38-60-2021,6,93,3.409569858,5.222610805,-5.0019653
M38-60-2021,6,94,3.51161717,5.242877816,-4.838851038
M38-60-2021,6,95,3.613664483,5.263144828,-5.022507756
M38-60-2021,6,96,3.715711795,5.283411839,-5.078790983
M38-60-2021,6,97,3.817759107,5.30367885,-5.119270175
M38-60-2021,6,98,3.919806419,5.323945861,-5.419385754
M38-60-2021,6,99,4.021853732,5.344212872,-5.547180115
M38-60-2021,7,0,-5.985285699,2.856698587,-5.9525635
M38-60-2021,7,1,-5.883238386,2.876965598,-5.952622232
M38-60-2021,7,2,-5.781191074,2.897232609,-5.97737867
M38-60-2021,7,3,-5.679143762,2.91749962,-5.940141542
M38-60-2021,7,4,-5.57709645,2.937766632,-5.917135984
M38-60-2021,7,5,-5.475049138,2.958033643,-5.964947237
M38-60-2021,7,6,-5.373001825,2.978300654,-5.964947237
M38-60-2021,7,7,-5.270954513,2.998567665,-5.559054214
M38-60-2021,7,8,-5.168907201,3.018834676,-5.555976299
M38-60-2021,7,9,-5.066859889,3.039101687,-5.56491618
M38-60-2021,7,10,-4.964812576,3.059368698,-5.693968392
M38-60-2021,7,11,-4.862765264,3.079635709,-5.497313246
M38-60-2021,7,12,-4.760717952,3.09990272,-5.453371968
M38-60-2021,7,13,-4.65867064,3.120169731,-5.392955037
M38-60-2021,7,14,-4.556623327,3.140436742,-5.387140503
M38-60-2021,7,15,-4.454576015,3.160703754,-5.387140503
M38-60-2021,7,16,-4.352528703,3.180970765,-5.419669132
M38-60-2021,7,17,-4.250481391,3.201237776,-5.464114424
M38-60-2021,7,18,-4.148434079,3.221504787,-5.559148423
M38-60-2021,7,19,-4.046386766,3.241771798,-5.723803905
M38-60-2021,7,20,-3.944339454,3.262038809,-5.729634872
M38-60-2021,7,21,-3.842292142,3.28230582,-5.776387338
M38-60-2021,7,22,-3.74024483,3.302572831,-5.803958626
M38-60-2021,7,23,-3.638197517,3.322839842,-5.796709408
M38-60-2021,7,24,-3.536150205,3.343106853,-5.787956646
M38-60-2021,7,25,-3.434102893,3.363373865,-5.740435688
M38-60-2021,7,26,-3.332055581,3.383640876,-5.786651895
M38-60-2021,7,27,-3.230008268,3.403907887,-5.735975375
M38-60-2021,7,28,-3.127960956,3.424174898,-5.726409671
M38-60-2021,7,29,-3.025913644,3.444441909,-5.726565096
M38-60-2021,7,30,-2.923866332,3.46470892,-5.807190142
M38-60-2021,7,31,-2.821819019,3.484975931,-5.840883785
M38-60-2021,7,32,-2.719771707,3.505242942,-5.830430957
M38-60-2021,7,33,-2.617724395,3.525509953,-5.776668228
M38-60-2021,7,34,-2.515677083,3.545776964,-5.719518701
M38-60-2021,7,35,-2.413629771,3.566043976,-5.716943256
M38-60-2021,7,36,-2.311582458,3.586310987,-5.753658338
M38-60-2021,7,37,-2.209535146,3.606577998,-5.824181329
M38-60-2021,7,38,-2.107487834,3.626845009,-5.821492059
M38-60-2021,7,39,-2.005440522,3.64711202,-5.816610675
M38-60-2021,7,40,-1.903393209,3.667379031,-5.816610675
M38-60-2021,7,41,-1.801345897,3.687646042,-5.817430329
M38-60-2021,7,42,-1.699298585,3.707913053,-5.800052103
M38-60-2021,7,43,-1.597251273,3.728180064,-5.800052103
M38-60-2021,7,44,-1.49520396,3.748447075,-5.804743529
M38-60-2021,7,45,-1.393156648,3.768714086,-5.808280149
M38-60-2021,7,46,-1.291109336,3.788981098,-5.798435472
M38-60-2021,7,47,-1.189062024,3.809248109,-5.794951804
M38-60-2021,7,48,-1.087014712,3.82951512,-5.780460294
M38-60-2021,7,49,-0.984967399,3.849782131,-5.780460294
M38-60-2021,7,50,-0.882920087,3.870049142,-5.767307902
M38-60-2021,7,51,-0.780872775,3.890316153,-5.756872399
M38-60-2021,7,52,-0.678825463,3.910583164,-5.689943754
M38-60-2021,7,53,-0.57677815,3.930850175,-5.655959376
M38-60-2021,7,54,-0.474730838,3.951117186,-5.635728403
M38-60-2021,7,55,-0.372683526,3.971384197,-5.620799929
M38-60-2021,7,56,-0.270636214,3.991651209,-5.631074152
M38-60-2021,7,57,-0.168588901,4.01191822,-5.637992162
M38-60-2021,7,58,-0.066541589,4.032185231,-5.655709352
M38-60-2021,7,59,0.035505723,4.052452242,-5.711489027
M38-60-2021,7,60,0.137553035,4.072719253,-5.709510517
M38-60-2021,7,61,0.239600348,4.092986264,-5.683457246
M38-60-2021,7,62,0.34164766,4.113253275,-5.460109081
M38-60-2021,7,63,0.443694972,4.133520286,-5.290640751
M38-60-2021,7,64,0.545742284,4.153787297,-5.114531545
M38-60-2021,7,65,0.647789596,4.174054308,-4.84444699
M38-60-2021,7,66,0.749836909,4.19432132,-4.792092269
M38-60-2021,7,67,0.851884221,4.214588331,-4.780718169
M38-60-2021,7,68,0.953931533,4.234855342,-4.781008603
M38-60-2021,7,69,1.055978845,4.255122353,-4.694021761
M38-60-2021,7,70,1.158026158,4.275389364,-4.709736641
M38-60-2021,7,71,1.26007347,4.295656375,-4.696708709
M38-60-2021,7,72,1.362120782,4.315923386,-4.696000772
M38-60-2021,7,73,1.464168094,4.336190397,-4.677876088
M38-60-2021,7,74,1.566215407,4.356457408,-4.677876088
M38-60-2021,7,75,1.668262719,4.376724419,-4.709315207
M38-60-2021,7,76,1.770310031,4.39699143,-4.73756595
M38-60-2021,7,77,1.872357343,4.417258442,-4.800078181
M38-60-2021,7,78,1.974404655,4.437525453,-4.946765034
M38-60-2021,7,79,2.076451968,4.457792464,-5.482552803
M38-60-2021,7,80,2.17849928,4.478059475,-5.485506637
M38-60-2021,7,81,2.280546592,4.498326486,-5.502040582
M38-60-2021,7,82,2.382593904,4.518593497,-5.382607406
M38-60-2021,7,83,2.484641217,4.538860508,-5.382607406
M38-60-2021,7,84,2.586688529,4.559127519,-5.360036419
M38-60-2021,7,85,2.688735841,4.57939453,-5.220772926
M38-60-2021,7,86,2.790783153,4.599661541,-5.119041624
M38-60-2021,7,87,2.892830466,4.619928553,-5.037986919
M38-60-2021,7,88,2.994877778,4.640195564,-5.098732768
M38-60-2021,7,89,3.09692509,4.660462575,-5.073581066
M38-60-2021,7,90,3.198972402,4.680729586,-5.0102439
M38-60-2021,7,91,3.301019715,4.700996597,-4.929747868
M38-60-2021,7,92,3.403067027,4.721263608,-4.880966662
M38-60-2021,7,93,3.505114339,4.741530619,-4.880966662
M38-60-2021,7,94,3.607161651,4.76179763,-5.217114215
M38-60-2021,7,95,3.709208963,4.782064641,-5.231425011
M38-60-2021,7,96,3.811256276,4.802331652,-5.504740379
M38-60-2021,7,97,3.913303588,4.822598664,-5.538029615
M38-60-2021,7,98,4.0153509,4.842865675,-5.567354051
M38-60-2021,7,99,4.117398212,4.863132686,-5.573384478
M38-60-2021,8,0,-5.889741218,2.375618401,-5.998303768
M38-60-2021,8,1,-5.787693906,2.395885412,-6.003331638
M38-60-2021,8,2,-5.685646593,2.416152423,-5.977406055
M38-60-2021,8,3,-5.583599281,2.436419434,-5.918169244
M38-60-2021,8,4,-5.481551969,2.456686445,-5.921970969
M38-60-2021,8,5,-5.379504657,2.476953456,-5.921970969
M38-60-2021,8,6,-5.277457344,2.497220467,-5.495124062
M38-60-2021,8,7,-5.175410032,2.517487479,-5.479399705
M38-60-2021,8,8,-5.07336272,2.53775449,-5.452201346
M38-60-2021,8,9,-4.971315408,2.558021501,-5.475257041
M38-60-2021,8,10,-4.869268096,2.578288512,-5.475278846
M38-60-2021,8,11,-4.767220783,2.598555523,-5.482720124
M38-60-2021,8,12,-4.665173471,2.618822534,-5.699280743
M38-60-2021,8,13,-4.563126159,2.639089545,-5.728824815
M38-60-2021,8,14,-4.461078847,2.659356556,-5.690595392
M38-60-2021,8,15,-4.359031534,2.679623567,-5.690595392
M38-60-2021,8,16,-4.256984222,2.699890578,-5.684157476
M38-60-2021,8,17,-4.15493691,2.72015759,-5.684157476
M38-60-2021,8,18,-4.052889598,2.740424601,-5.667108179
M38-60-2021,8,19,-3.950842285,2.760691612,-5.644663162
M38-60-2021,8,20,-3.848794973,2.780958623,-5.638676965
M38-60-2021,8,21,-3.746747661,2.801225634,-5.640577077
M38-60-2021,8,22,-3.644700349,2.821492645,-5.673845885
M38-60-2021,8,23,-3.542653036,2.841759656,-5.592150939
M38-60-2021,8,24,-3.440605724,2.862026667,-5.584121723
M38-60-2021,8,25,-3.338558412,2.882293678,-5.613830866
M38-60-2021,8,26,-3.2365111,2.902560689,-5.613830866
M38-60-2021,8,27,-3.134463788,2.922827701,-5.624463062
M38-60-2021,8,28,-3.032416475,2.943094712,-5.729119408
M38-60-2021,8,29,-2.930369163,2.963361723,-5.704315335
M38-60-2021,8,30,-2.828321851,2.983628734,-5.705117103
M38-60-2021,8,31,-2.726274539,3.003895745,-5.730281352
M38-60-2021,8,32,-2.624227226,3.024162756,-5.815600648
M38-60-2021,8,33,-2.522179914,3.044429767,-5.768455574
M38-60-2021,8,34,-2.420132602,3.064696778,-5.704249541
M38-60-2021,8,35,-2.31808529,3.084963789,-5.674054917
M38-60-2021,8,36,-2.216037977,3.1052308,-5.623498139
M38-60-2021,8,37,-2.113990665,3.125497811,-5.623498139
M38-60-2021,8,38,-2.011943353,3.145764823,-5.644269727
M38-60-2021,8,39,-1.909896041,3.166031834,-5.663449648
M38-60-2021,8,40,-1.807848729,3.186298845,-5.718363398
M38-60-2021,8,41,-1.705801416,3.206565856,-5.717751149
M38-60-2021,8,42,-1.603754104,3.226832867,-5.720403293
M38-60-2021,8,43,-1.501706792,3.247099878,-5.841762569
M38-60-2021,8,44,-1.39965948,3.267366889,-5.841645065
M38-60-2021,8,45,-1.297612167,3.2876339,-5.815546617
M38-60-2021,8,46,-1.195564855,3.307900911,-5.815546617
M38-60-2021,8,47,-1.093517543,3.328167922,-5.81985446
M38-60-2021,8,48,-0.991470231,3.348434934,-5.81985446
M38-60-2021,8,49,-0.889422918,3.368701945,-5.822914154
M38-60-2021,8,50,-0.787375606,3.388968956,-5.805076676
M38-60-2021,8,51,-0.685328294,3.409235967,-5.802604413
M38-60-2021,8,52,-0.583280982,3.429502978,-5.800824334
M38-60-2021,8,53,-0.481233669,3.449769989,-5.786025187
M38-60-2021,8,54,-0.379186357,3.470037,-5.764302291
M38-60-2021,8,55,-0.277139045,3.490304011,-5.764302291
M38-60-2021,8,56,-0.175091733,3.510571022,-5.759596663
M38-60-2021,8,57,-0.073044421,3.530838033,-5.758334869
M38-60-2021,8,58,0.029002892,3.551105044,-5.756780931
M38-60-2021,8,59,0.131050204,3.571372056,-5.23915941
M38-60-2021,8,60,0.233097516,3.591639067,-5.23915941
M38-60-2021,8,61,0.335144828,3.611906078,-5.186880595
M38-60-2021,8,62,0.437192141,3.632173089,-5.186880595
M38-60-2021,8,63,0.539239453,3.6524401,-5.342756193
M38-60-2021,8,64,0.641286765,3.672707111,-5.289091034
M38-60-2021,8,65,0.743334077,3.692974122,-5.278884252
M38-60-2021,8,66,0.84538139,3.713241133,-5.321589429
M38-60-2021,8,67,0.947428702,3.733508144,-4.934876518
M38-60-2021,8,68,1.049476014,3.753775155,-4.906807517
M38-60-2021,8,69,1.151523326,3.774042167,-4.816678349
M38-60-2021,8,70,1.253570639,3.794309178,-4.764085737
M38-60-2021,8,71,1.355617951,3.814576189,-4.763890492
M38-60-2021,8,72,1.457665263,3.8348432,-4.795397165
M38-60-2021,8,73,1.559712575,3.855110211,-4.796500047
M38-60-2021,8,74,1.661759887,3.875377222,-4.803328755
M38-60-2021,8,75,1.7638072,3.895644233,-4.793493062
M38-60-2021,8,76,1.865854512,3.915911244,-4.816797765
M38-60-2021,8,77,1.967901824,3.936178255,-4.800911996
M38-60-2021,8,78,2.069949136,3.956445266,-4.802900766
M38-60-2021,8,79,2.171996449,3.976712278,-4.809359441
M38-60-2021,8,80,2.274043761,3.996979289,-4.853685201
M38-60-2021,8,81,2.376091073,4.0172463,-4.891365941
M38-60-2021,8,82,2.478138385,4.037513311,-4.848881891
