site,transect,point,x,y,z
M73-79-2021,4,49,0.928580307,5.897165472,-1.668718536
M73-79-2021,4,50,0.965581726,5.797768555,-2.147075811
M73-79-2021,4,51,1.002583145,5.698371638,-1.907766797
M73-79-2021,4,52,1.039584564,5.598974721,-1.768118644
M73-79-2021,4,53,1.076585983,5.499577803,-1.768118644
M73-79-2021,4,54,1.113587402,5.400180886,-1.977237496
M73-79-2021,4,55,1.150588821,5.300783969,-2.305773775
M73-79-2021,4,56,1.18759024,5.201387052,-2.140223742
M73-79-2021,4,57,1.224591659,5.101990135,-2.097502063
M73-79-2021,4,58,1.261593078,5.002593218,-2.124331274
M73-79-2021,4,59,1.298594497,4.9031963,-2.284958859
M73-79-2021,4,60,1.335595916,4.803799383,-2.269081435
M73-79-2021,4,61,1.372597335,4.704402466,-2.252222339
M73-79-2021,4,62,1.409598754,4.605005549,-2.252222339
M73-79-2021,4,63,1.446600173,4.505608632,-2.235434959
M73-79-2021,4,64,1.483601592,4.406211714,-1.963891861
M73-79-2021,4,65,1.520603011,4.306814797,-1.963891861
M73-79-2021,4,66,1.55760443,4.20741788,-2.184798989
M73-79-2021,4,67,1.594605849,4.108020963,-2.184798989
M73-79-2021,4,68,1.631607268,4.008624046,-2.174445661
M73-79-2021,4,69,1.668608687,3.909227128,-2.069859686
M73-79-2021,4,70,1.705610106,3.809830211,-2.009162038
M73-79-2021,4,71,1.742611525,3.710433294,-2.009162038
M73-79-2021,4,72,1.779612944,3.611036377,-2.011790164
M73-79-2021,4,73,1.816614363,3.51163946,-2.026336919
M73-79-2021,4,74,1.853615782,3.412242542,-2.099557379
M73-79-2021,4,75,1.890617202,3.312845625,-2.109468428
M73-79-2021,4,76,1.927618621,3.213448708,-2.044005549
M73-79-2021,4,77,1.96462004,3.114051791,-2.032536822
M73-79-2021,4,78,2.001621459,3.014654874,-2.032536822
M73-79-2021,4,79,2.038622878,2.915257957,-2.128994898
M73-79-2021,4,80,2.075624297,2.815861039,-2.216206691
M73-79-2021,4,81,2.112625716,2.716464122,-2.264576654
M73-79-2021,4,82,2.149627135,2.617067205,-2.243708038
M73-79-2021,4,83,2.186628554,2.517670288,-2.238168473
M73-79-2021,4,84,2.223629973,2.418273371,-2.258664388
M73-79-2021,4,85,2.260631392,2.318876453,-2.249556877
M73-79-2021,4,86,2.297632811,2.219479536,-2.210896172
M73-79-2021,4,87,2.33463423,2.120082619,-2.203437054
M73-79-2021,4,88,2.371635649,2.020685702,-2.153124557
M73-79-2021,4,89,2.408637068,1.921288785,-2.160675385
M73-79-2021,4,90,2.445638487,1.821891867,-2.229373353
M73-79-2021,4,91,2.482639906,1.72249495,-2.177947985
M73-79-2021,4,92,2.519641325,1.623098033,-2.154854742
M73-79-2021,4,93,2.556642744,1.523701116,-2.174002846
M73-79-2021,4,94,2.593644163,1.424304199,-2.189568059
M73-79-2021,4,95,2.630645582,1.324907281,-2.267465975
M73-79-2021,4,96,2.667647001,1.225510364,-2.165458769
M73-79-2021,4,97,2.70464842,1.126113447,-2.168536906
M73-79-2021,4,98,2.741649839,1.02671653,-2.212145943
M73-79-2021,4,99,2.778651258,0.927319613,-2.142173766
M73-79-2021,5,0,-1.353074693,10.59317915,-3.1945433
M73-79-2021,5,1,-1.316073274,10.49378224,-3.198985541
M73-79-2021,5,2,-1.279071855,10.39438532,-3.153822245
M73-79-2021,5,3,-1.242070436,10.2949884,-3.153822245
M73-79-2021,5,4,-1.205069017,10.19559148,-3.157589515
M73-79-2021,5,5,-1.168067598,10.09619457,-3.214851611
M73-79-2021,5,6,-1.131066179,9.99679765,-3.225511849
M73-79-2021,5,7,-1.09406476,9.897400733,-3.226882545
M73-79-2021,5,8,-1.057063341,9.798003816,-3.226827074
M73-79-2021,5,9,-1.020061922,9.698606899,-3.249071661
M73-79-2021,5,10,-0.983060503,9.599209982,-3.216232016
M73-79-2021,5,11,-0.946059084,9.499813064,-3.155808688
M73-79-2021,5,12,-0.909057665,9.400416147,-3.116647965
M73-79-2021,5,13,-0.872056246,9.30101923,-3.094905408
M73-79-2021,5,14,-0.835054827,9.201622313,-3.113307201
M73-79-2021,5,15,-0.798053407,9.102225396,-3.139308167
M73-79-2021,5,16,-0.761051988,9.002828478,-3.034329194
M73-79-2021,5,17,-0.724050569,8.903431561,-2.990037661
M73-79-2021,5,18,-0.68704915,8.804034644,-2.809153608
M73-79-2021,5,19,-0.650047731,8.704637727,-2.809153608
M73-79-2021,5,20,-0.613046312,8.60524081,-2.808557796
M73-79-2021,5,21,-0.576044893,8.505843892,-2.808557796
M73-79-2021,5,22,-0.539043474,8.406446975,-2.815827021
M73-79-2021,5,23,-0.502042055,8.307050058,-2.847114415
M73-79-2021,5,24,-0.465040636,8.207653141,-2.879679035
M73-79-2021,5,25,-0.428039217,8.108256224,-2.814840088
M73-79-2021,5,26,-0.391037798,8.008859306,-2.814840088
M73-79-2021,5,27,-0.354036379,7.909462389,-2.447287992
M73-79-2021,5,28,-0.31703496,7.810065472,-2.185903871
M73-79-2021,5,29,-0.280033541,7.710668555,-2.146510312
M73-79-2021,5,30,-0.243032122,7.611271638,-2.100368983
M73-79-2021,5,31,-0.206030703,7.511874721,-2.100368983
M73-79-2021,5,32,-0.169029284,7.412477803,-2.140731029
M73-79-2021,5,33,-0.132027865,7.313080886,-2.274138477
M73-79-2021,5,34,-0.095026446,7.213683969,-2.246023816
M73-79-2021,5,35,-0.058025027,7.114287052,-2.129910974
M73-79-2021,5,36,-0.021023608,7.014890135,-1.699288262
M73-79-2021,5,37,0.015977811,6.915493217,-1.699288262
M73-79-2021,5,38,0.05297923,6.8160963,-1.865110914
M73-79-2021,5,39,0.089980649,6.716699383,-1.812094546
M73-79-2021,5,40,0.126982068,6.617302466,-1.812094546
M73-79-2021,5,41,0.163983488,6.517905549,-1.829810677
M73-79-2021,5,42,0.200984907,6.418508631,-1.908187512
M73-79-2021,5,43,0.237986326,6.319111714,-2.0540784
M73-79-2021,5,44,0.274987745,6.219714797,-2.077302151
M73-79-2021,5,45,0.311989164,6.12031788,-2.082643071
M73-79-2021,5,46,0.348990583,6.020920963,-2.075768119
M73-79-2021,5,47,0.385992002,5.921524045,-2.036638911
M73-79-2021,5,48,0.422993421,5.822127128,-2.042751526
M73-79-2021,5,49,0.45999484,5.722730211,-2.063177521
M73-79-2021,5,50,0.496996259,5.623333294,-2.064357108
M73-79-2021,5,51,0.533997678,5.523936377,-2.04457373
M73-79-2021,5,52,0.570999097,5.42453946,-2.061846767
M73-79-2021,5,53,0.608000516,5.325142542,-2.133307779
M73-79-2021,5,54,0.645001935,5.225745625,-2.231743043
M73-79-2021,5,55,0.682003354,5.126348708,-2.252581512
M73-79-2021,5,56,0.719004773,5.026951791,-2.183583325
M73-79-2021,5,57,0.756006192,4.927554874,-2.168915326
M73-79-2021,5,58,0.793007611,4.828157956,-2.178745367
M73-79-2021,5,59,0.83000903,4.728761039,-2.239918677
M73-79-2021,5,60,0.867010449,4.629364122,-2.243960176
M73-79-2021,5,61,0.904011868,4.529967205,-2.317959234
M73-79-2021,5,62,0.941013287,4.430570288,-2.148282264
M73-79-2021,5,63,0.978014706,4.33117337,-2.148282264
M73-79-2021,5,64,1.015016125,4.231776453,-2.268355087
M73-79-2021,5,65,1.052017544,4.132379536,-2.268355087
M73-79-2021,5,66,1.089018963,4.032982619,-2.248835795
M73-79-2021,5,67,1.126020382,3.933585702,-2.236965499
M73-79-2021,5,68,1.163021802,3.834188784,-2.16654303
M73-79-2021,5,69,1.200023221,3.734791867,-2.121496667
M73-79-2021,5,70,1.23702464,3.63539495,-2.121496667
M73-79-2021,5,71,1.274026059,3.535998033,-2.232157071
M73-79-2021,5,72,1.311027478,3.436601116,-2.173062
M73-79-2021,5,73,1.348028897,3.337204198,-2.161912489
M73-79-2021,5,74,1.385030316,3.237807281,-2.161912489
M73-79-2021,5,75,1.422031735,3.138410364,-2.199467535
M73-79-2021,5,76,1.459033154,3.039013447,-2.127369251
M73-79-2021,5,77,1.496034573,2.93961653,-2.110045943
M73-79-2021,5,78,1.533035992,2.840219613,-1.938756233
M73-79-2021,5,79,1.570037411,2.740822695,-2.184986268
M73-79-2021,5,80,1.60703883,2.641425778,-2.213455909
M73-79-2021,5,81,1.644040249,2.542028861,-2.221107212
M73-79-2021,5,82,1.681041668,2.442631944,-2.245200089
M73-79-2021,5,83,1.718043087,2.343235027,-2.316540453
M73-79-2021,5,84,1.755044506,2.243838109,-2.309864633
M73-79-2021,5,85,1.792045925,2.144441192,-2.297705298
M73-79-2021,5,86,1.829047344,2.045044275,-2.297705298
M73-79-2021,5,87,1.866048763,1.945647358,-2.308045202
M73-79-2021,5,88,1.903050182,1.846250441,-2.211171306
M73-79-2021,5,89,1.940051601,1.746853523,-2.205574844
M73-79-2021,5,90,1.97705302,1.647456606,-2.261760302
M73-79-2021,5,91,2.014054439,1.548059689,-2.204818204
M73-79-2021,5,92,2.051055858,1.448662772,-2.232509152
M73-79-2021,5,93,2.088057277,1.349265855,-2.326190699
M73-79-2021,5,94,2.125058696,1.249868937,-2.314065864
M73-79-2021,5,95,2.162060116,1.15047202,-2.223150454
M73-79-2021,5,96,2.199061535,1.051075103,-2.13800222
M73-79-2021,5,97,2.236062954,0.951678186,-2.143626674
M73-79-2021,5,98,2.273064373,0.852281269,-2.124416987
M73-79-2021,5,99,2.310065792,0.752884352,-2.124416987
M73-79-2021,6,0,-1.82166016,10.41874389,-3.223676793
M73-79-2021,6,1,-1.784658741,10.31934698,-3.230117278
M73-79-2021,6,2,-1.747657322,10.21995006,-3.230430488
M73-79-2021,6,3,-1.710655903,10.12055314,-3.230430488
M73-79-2021,6,4,-1.673654484,10.02115622,-3.245165364
M73-79-2021,6,5,-1.636653065,9.921759306,-3.245165364
M73-79-2021,6,6,-1.599651646,9.822362389,-3.25031067
M73-79-2021,6,7,-1.562650227,9.722965472,-3.247912797
M73-79-2021,6,8,-1.525648807,9.623568555,-3.219924194
M73-79-2021,6,9,-1.488647388,9.524171638,-3.165318202
M73-79-2021,6,10,-1.451645969,9.42477472,-3.146620895
M73-79-2021,6,11,-1.41464455,9.325377803,-3.130866235
M73-79-2021,6,12,-1.377643131,9.225980886,-3.123756126
M73-79-2021,6,13,-1.340641712,9.126583969,-3.123756126
M73-79-2021,6,14,-1.303640293,9.027187052,-3.159082251
M73-79-2021,6,15,-1.266638874,8.927790134,-3.116812602
M73-79-2021,6,16,-1.229637455,8.828393217,-3.113731156
M73-79-2021,6,17,-1.192636036,8.7289963,-3.066425913
M73-79-2021,6,18,-1.155634617,8.629599383,-2.59210156
M73-79-2021,6,19,-1.118633198,8.530202466,-2.622965911
M73-79-2021,6,20,-1.081631779,8.430805548,-2.622965911
M73-79-2021,6,21,-1.04463036,8.331408631,-2.631647439
M73-79-2021,6,22,-1.007628941,8.232011714,-2.741686378
M73-79-2021,6,23,-0.970627522,8.132614797,-2.787649229
M73-79-2021,6,24,-0.933626103,8.03321788,-2.811502245
M73-79-2021,6,25,-0.896624684,7.933820962,-2.811502245
M73-79-2021,6,26,-0.859623265,7.834424045,-2.80632692
M73-79-2021,6,27,-0.822621846,7.735027128,-2.806041667
M73-79-2021,6,28,-0.785620427,7.635630211,-2.49559498
M73-79-2021,6,29,-0.748619008,7.536233294,-2.731216003
M73-79-2021,6,30,-0.711617589,7.436836377,-2.737209329
M73-79-2021,6,31,-0.67461617,7.337439459,-2.70613255
M73-79-2021,6,32,-0.637614751,7.238042542,-2.70613255
M73-79-2021,6,33,-0.600613332,7.138645625,-2.218921726
M73-79-2021,6,34,-0.563611913,7.039248708,-2.15773125
M73-79-2021,6,35,-0.526610493,6.939851791,-2.066977314
M73-79-2021,6,36,-0.489609074,6.840454873,-2.046136098
M73-79-2021,6,37,-0.452607655,6.741057956,-1.924933108
M73-79-2021,6,38,-0.415606236,6.641661039,-1.927275066
M73-79-2021,6,39,-0.378604817,6.542264122,-1.943936492
M73-79-2021,6,40,-0.341603398,6.442867205,-2.050626871
M73-79-2021,6,41,-0.304601979,6.343470287,-2.218345781
M73-79-2021,6,42,-0.26760056,6.24407337,-2.159285624
M73-79-2021,6,43,-0.230599141,6.144676453,-2.169118501
M73-79-2021,6,44,-0.193597722,6.045279536,-2.103553587
M73-79-2021,6,45,-0.156596303,5.945882619,-2.002533525
M73-79-2021,6,46,-0.119594884,5.846485701,-1.911435826
M73-79-2021,6,47,-0.082593465,5.747088784,-1.894188724
M73-79-2021,6,48,-0.045592046,5.647691867,-1.909368487
M73-79-2021,6,49,-0.008590627,5.54829495,-1.94453392
M73-79-2021,6,50,0.028410792,5.448898033,-1.963529468
M73-79-2021,6,51,0.065412211,5.349501116,-2.017178679
M73-79-2021,6,52,0.10241363,5.250104198,-2.193503484
M73-79-2021,6,53,0.139415049,5.150707281,-2.311773655
M73-79-2021,6,54,0.176416468,5.051310364,-2.224932402
M73-79-2021,6,55,0.213417887,4.951913447,-2.205373291
M73-79-2021,6,56,0.250419306,4.85251653,-2.205373291
M73-79-2021,6,57,0.287420725,4.753119612,-2.231451065
M73-79-2021,6,58,0.324422144,4.653722695,-2.283701315
M73-79-2021,6,59,0.361423563,4.554325778,-2.221162927
M73-79-2021,6,60,0.398424982,4.454928861,-2.168414442
M73-79-2021,6,61,0.435426401,4.355531944,-2.168414442
M73-79-2021,6,62,0.472427821,4.256135026,-2.215034711
M73-79-2021,6,63,0.50942924,4.156738109,-2.166732237
M73-79-2021,6,64,0.546430659,4.057341192,-2.076426132
M73-79-2021,6,65,0.583432078,3.957944275,-2.076426132
M73-79-2021,6,66,0.620433497,3.858547358,-2.100637048
M73-79-2021,6,67,0.657434916,3.75915044,-2.100367009
M73-79-2021,6,68,0.694436335,3.659753523,-2.011919059
M73-79-2021,6,69,0.731437754,3.560356606,-2.010738194
M73-79-2021,6,70,0.768439173,3.460959689,-1.976560017
M73-79-2021,6,71,0.805440592,3.361562772,-1.951011993
M73-79-2021,6,72,0.842442011,3.262165854,-1.951011993
M73-79-2021,6,73,0.87944343,3.162768937,-1.970938632
M73-79-2021,6,74,0.916444849,3.06337202,-1.929217628
M73-79-2021,6,75,0.953446268,2.963975103,-2.148336291
M73-79-2021,6,76,0.990447687,2.864578186,-2.13409367
M73-79-2021,6,77,1.027449106,2.765181269,-2.19245829
M73-79-2021,6,78,1.064450525,2.665784351,-2.253318073
M73-79-2021,6,79,1.101451944,2.566387434,-2.312540654
M73-79-2021,6,80,1.138453363,2.466990517,-2.312540654
M73-79-2021,6,81,1.175454782,2.3675936,-2.313221096
M73-79-2021,6,82,1.212456201,2.268196683,-2.320475153
M73-79-2021,6,83,1.24945762,2.168799765,-2.338297844
M73-79-2021,6,84,1.286459039,2.069402848,-2.336974647
M73-79-2021,6,85,1.323460458,1.970005931,-2.337352168
M73-79-2021,6,86,1.360461877,1.870609014,-2.35221071
M73-79-2021,6,87,1.397463296,1.771212097,-2.367626944
M73-79-2021,6,88,1.434464716,1.671815179,-2.369600404
M73-79-2021,6,89,1.471466135,1.572418262,-2.363476063
M73-79-2021,6,90,1.508467554,1.473021345,-2.363476063
M73-79-2021,6,91,1.545468973,1.373624428,-2.326712533
M73-79-2021,6,92,1.582470392,1.274227511,-2.323306681
M73-79-2021,6,93,1.619471811,1.174830593,-2.323987201
M73-79-2021,6,94,1.65647323,1.075433676,-2.332425039
M73-79-2021,6,95,1.693474649,0.976036759,-2.308464362
M73-79-2021,6,96,1.730476068,0.876639842,-2.231586681
M73-79-2021,6,97,1.767477487,0.777242925,-2.224363888
M73-79-2021,6,98,1.804478906,0.677846008,-2.241369253
M73-79-2021,6,99,1.841480325,0.57844909,-2.233552777
M73-79-2021,7,0,-2.290245627,10.24430863,-3.10164498
M73-79-2021,7,1,-2.253244208,10.14491171,-3.122790516
M73-79-2021,7,2,-2.216242788,10.0455148,-3.121478721
M73-79-2021,7,3,-2.179241369,9.94611788,-3.123753157
M73-79-2021,7,4,-2.14223995,9.846720962,-3.171121002
M73-79-2021,7,5,-2.105238531,9.747324045,-3.263947338
M73-79-2021,7,6,-2.068237112,9.647927128,-3.260085065
M73-79-2021,7,7,-2.031235693,9.548530211,-3.238446481
M73-79-2021,7,8,-1.994234274,9.449133294,-3.126225438
M73-79-2021,7,9,-1.957232855,9.349736376,-3.122303574
M73-79-2021,7,10,-1.920231436,9.250339459,-3.147608381
M73-79-2021,7,11,-1.883230017,9.150942542,-3.225530362
M73-79-2021,7,12,-1.846228598,9.051545625,-3.225530362
M73-79-2021,7,13,-1.809227179,8.952148708,-3.205301541
M73-79-2021,7,14,-1.77222576,8.85275179,-3.107391724
M73-79-2021,7,15,-1.735224341,8.753354873,-2.44696915
M73-79-2021,7,16,-1.698222922,8.653957956,-2.387594431
M73-79-2021,7,17,-1.661221503,8.554561039,-2.429382159
M73-79-2021,7,18,-1.624220084,8.455164122,-2.607775604
M73-79-2021,7,19,-1.587218665,8.355767204,-2.827359069
M73-79-2021,7,20,-1.550217246,8.256370287,-2.767178875
M73-79-2021,7,21,-1.513215827,8.15697337,-2.816116892
M73-79-2021,7,22,-1.476214408,8.057576453,-2.81695506
M73-79-2021,7,23,-1.439212989,7.958179536,-2.90245119
M73-79-2021,7,24,-1.40221157,7.858782619,-2.879823172
M73-79-2021,7,25,-1.365210151,7.759385701,-2.348156059
M73-79-2021,7,26,-1.328208732,7.659988784,-2.348556369
M73-79-2021,7,27,-1.291207313,7.560591867,-2.43456562
M73-79-2021,7,28,-1.254205894,7.46119495,-2.315936183
M73-79-2021,7,29,-1.217204474,7.361798033,-2.575891158
M73-79-2021,7,30,-1.180203055,7.262401115,-2.601609909
M73-79-2021,7,31,-1.143201636,7.163004198,-2.691412891
M73-79-2021,7,32,-1.106200217,7.063607281,-2.794056892
M73-79-2021,7,33,-1.069198798,6.964210364,-2.767090952
M73-79-2021,7,34,-1.032197379,6.864813447,-2.739061117
M73-79-2021,7,35,-0.99519596,6.765416529,-2.695872179
M73-79-2021,7,36,-0.958194541,6.666019612,-2.681581153
M73-79-2021,7,37,-0.921193122,6.566622695,-1.813126641
M73-79-2021,7,38,-0.884191703,6.467225778,-1.858749564
M73-79-2021,7,39,-0.847190284,6.367828861,-2.023479269
M73-79-2021,7,40,-0.810188865,6.268431943,-2.122120857
M73-79-2021,7,41,-0.773187446,6.169035026,-2.211606787
M73-79-2021,7,42,-0.736186027,6.069638109,-2.18673893
M73-79-2021,7,43,-0.699184608,5.970241192,-1.891159871
M73-79-2021,7,44,-0.662183189,5.870844275,-1.811916341
M73-79-2021,7,45,-0.62518177,5.771447357,-1.770454001
M73-79-2021,7,46,-0.588180351,5.67205044,-1.770454001
M73-79-2021,7,47,-0.551178932,5.572653523,-1.771194825
M73-79-2021,7,48,-0.514177513,5.473256606,-1.825654174
M73-79-2021,7,49,-0.477176094,5.373859689,-2.07575042
M73-79-2021,7,50,-0.440174675,5.274462772,-2.267766379
M73-79-2021,7,51,-0.403173256,5.175065854,-2.228848266
M73-79-2021,7,52,-0.366171837,5.075668937,-2.19118294
M73-79-2021,7,53,-0.329170418,4.97627202,-2.118583647
M73-79-2021,7,54,-0.292168999,4.876875103,-2.087336043
M73-79-2021,7,55,-0.255167579,4.777478186,-2.087336043
M73-79-2021,7,56,-0.21816616,4.678081268,-2.115974718
M73-79-2021,7,57,-0.181164741,4.578684351,-2.152289404
M73-79-2021,7,58,-0.144163322,4.479287434,-2.158012461
M73-79-2021,7,59,-0.107161903,4.379890517,-2.248768221
M73-79-2021,7,60,-0.070160484,4.2804936,-2.271073138
M73-79-2021,7,61,-0.033159065,4.181096682,-2.271073138
M73-79-2021,7,62,0.003842354,4.081699765,-2.314497124
M73-79-2021,7,63,0.040843773,3.982302848,-2.334440079
M73-79-2021,7,64,0.077845192,3.882905931,-2.156844488
M73-79-2021,7,65,0.114846611,3.783509014,-2.156844488
M73-79-2021,7,66,0.15184803,3.684112096,-2.085410084
M73-79-2021,7,67,0.188849449,3.584715179,-2.286765411
M73-79-2021,7,68,0.225850868,3.485318262,-2.290239241
M73-79-2021,7,69,0.262852287,3.385921345,-2.13129154
M73-79-2021,7,70,0.299853706,3.286524428,-2.065445289
M73-79-2021,7,71,0.336855125,3.187127511,-2.065445289
M73-79-2021,7,72,0.373856544,3.087730593,-2.125207475
M73-79-2021,7,73,0.410857963,2.988333676,-2.180491623
M73-79-2021,7,74,0.447859382,2.888936759,-2.184380586
M73-79-2021,7,75,0.484860801,2.789539842,-1.988418631
M73-79-2021,7,76,0.52186222,2.690142925,-1.988418631
M73-79-2021,7,77,0.558863639,2.590746007,-2.052521631
M73-79-2021,7,78,0.595865058,2.49134909,-1.996296861
M73-79-2021,7,79,0.632866477,2.391952173,-2.029957773
M73-79-2021,7,80,0.669867896,2.292555256,-2.218310918
M73-79-2021,7,81,0.706869315,2.193158339,-2.218310918
M73-79-2021,7,82,0.743870735,2.093761421,-2.259017473
M73-79-2021,7,83,0.780872154,1.994364504,-2.322287261
M73-79-2021,7,84,0.817873573,1.894967587,-2.338719487
M73-79-2021,7,85,0.854874992,1.79557067,-2.37043067
M73-79-2021,7,86,0.891876411,1.696173753,-2.390865342
M73-79-2021,7,87,0.92887783,1.596776835,-2.381699228
M73-79-2021,7,88,0.965879249,1.497379918,-2.377549771
M73-79-2021,7,89,1.002880668,1.397983001,-2.373345724
M73-79-2021,7,90,1.039882087,1.298586084,-2.373345724
M73-79-2021,7,91,1.076883506,1.199189167,-2.411678976
M73-79-2021,7,92,1.113884925,1.099792249,-2.411678976
M73-79-2021,7,93,1.150886344,1.000395332,-2.405643858
M73-79-2021,7,94,1.187887763,0.900998415,-2.322033559
M73-79-2021,7,95,1.224889182,0.801601498,-1.89847619
M73-79-2021,7,96,1.261890601,0.702204581,-1.895217024
M73-79-2021,7,97,1.29889202,0.602807664,-1.880649681
M73-79-2021,7,98,1.335893439,0.503410746,-1.880649681
M73-79-2021,7,99,1.372894858,0.404013829,-1.913505594
M73-79-2021,8,0,-2.758831093,10.06987337,-3.259278133
M73-79-2021,8,1,-2.721829674,9.970476453,-3.259278133
M73-79-2021,8,2,-2.684828255,9.871079536,-3.262202446
M73-79-2021,8,3,-2.647826836,9.771682618,-3.256257991
M73-79-2021,8,4,-2.610825417,9.672285701,-3.25925484
M73-79-2021,8,5,-2.573823998,9.572888784,-3.250577033
M73-79-2021,8,6,-2.536822579,9.473491867,-3.242257947
M73-79-2021,8,7,-2.49982116,9.37409495,-3.242760201
M73-79-2021,8,8,-2.462819741,9.274698032,-3.294757399
M73-79-2021,8,9,-2.425818322,9.175301115,-3.272372892
M73-79-2021,8,10,-2.388816903,9.075904198,-3.227346055
M73-79-2021,8,11,-2.351815484,8.976507281,-2.611357971
M73-79-2021,8,12,-2.314814065,8.877110364,-2.457475054
M73-79-2021,8,13,-2.277812646,8.777713446,-2.463412693
M73-79-2021,8,14,-2.240811227,8.678316529,-2.470253112
M73-79-2021,8,15,-2.203809808,8.578919612,-2.469747591
M73-79-2021,8,16,-2.166808389,8.479522695,-2.469747591
M73-79-2021,8,17,-2.12980697,8.380125778,-2.409021172
M73-79-2021,8,18,-2.092805551,8.28072886,-2.413442447
M73-79-2021,8,19,-2.055804132,8.181331943,-2.461778232
M73-79-2021,8,20,-2.018802713,8.081935026,-2.5849361
M73-79-2021,8,21,-1.981801294,7.982538109,-2.684620964
M73-79-2021,8,22,-1.944799874,7.883141192,-2.728430523
M73-79-2021,8,23,-1.907798455,7.783744275,-2.80515078
M73-79-2021,8,24,-1.870797036,7.684347357,-2.816494514
M73-79-2021,8,25,-1.833795617,7.58495044,-2.804864962
M73-79-2021,8,26,-1.796794198,7.485553523,-2.803561852
M73-79-2021,8,27,-1.759792779,7.386156606,-2.731803674
M73-79-2021,8,28,-1.72279136,7.286759689,-2.681168593
M73-79-2021,8,29,-1.685789941,7.187362771,-2.661647453
M73-79-2021,8,30,-1.648788522,7.087965854,-2.701224393
M73-79-2021,8,31,-1.611787103,6.988568937,-2.766081376
M73-79-2021,8,32,-1.574785684,6.88917202,-2.814535429
M73-79-2021,8,33,-1.537784265,6.789775103,-2.825343091
M73-79-2021,8,34,-1.500782846,6.690378185,-2.726337224
M73-79-2021,8,35,-1.463781427,6.590981268,-2.643331153
M73-79-2021,8,36,-1.426780008,6.491584351,-2.606020421
M73-79-2021,8,37,-1.389778589,6.392187434,-2.57701574
M73-79-2021,8,38,-1.35277717,6.292790517,-2.569515929
M73-79-2021,8,39,-1.315775751,6.193393599,-2.46601507
M73-79-2021,8,40,-1.278774332,6.093996682,-2.366031333
M73-79-2021,8,41,-1.241772913,5.994599765,-2.335048125
M73-79-2021,8,42,-1.204771494,5.895202848,-2.335048125
M73-79-2021,8,43,-1.167770075,5.795805931,-2.340941816
M73-79-2021,8,44,-1.130768656,5.696409014,-2.20012696
M73-79-2021,8,45,-1.093767237,5.597012096,-2.01534607
M73-79-2021,8,46,-1.056765818,5.497615179,-2.156058818
M73-79-2021,8,47,-1.019764399,5.398218262,-2.249802787
M73-79-2021,8,48,-0.98276298,5.298821345,-2.172735705
M73-79-2021,8,49,-0.94576156,5.199424428,-2.108055804
M73-79-2021,8,50,-0.908760141,5.10002751,-2.171340631
M73-79-2021,8,51,-0.871758722,5.000630593,-2.391713027
M73-79-2021,8,52,-0.834757303,4.901233676,-2.164461532
M73-79-2021,8,53,-0.797755884,4.801836759,-2.123618151
M73-79-2021,8,54,-0.760754465,4.702439842,-2.130246638
M73-79-2021,8,55,-0.723753046,4.603042924,-2.26706873
M73-79-2021,8,56,-0.686751627,4.503646007,-2.06836756
M73-79-2021,8,57,-0.649750208,4.40424909,-2.06836756
M73-79-2021,8,58,-0.612748789,4.304852173,-2.062584913
M73-79-2021,8,59,-0.57574737,4.205455256,-2.026513567
M73-79-2021,8,60,-0.538745951,4.106058338,-2.012329964
M73-79-2021,8,61,-0.501744532,4.006661421,-2.157992095
M73-79-2021,8,62,-0.464743113,3.907264504,-2.159733307
M73-79-2021,8,63,-0.427741694,3.807867587,-2.019783471
M73-79-2021,8,64,-0.390740275,3.70847067,-2.079746064
M73-79-2021,8,65,-0.353738856,3.609073752,-2.174689223
M73-79-2021,8,66,-0.316737437,3.509676835,-2.349263404
M73-79-2021,8,67,-0.279736018,3.410279918,-2.320969091
M73-79-2021,8,68,-0.242734599,3.310883001,-2.295387882
M73-79-2021,8,69,-0.20573318,3.211486084,-2.296659429
M73-79-2021,8,70,-0.168731761,3.112089167,-2.374964012
M73-79-2021,8,71,-0.131730342,3.012692249,-2.378379985
M73-79-2021,8,72,-0.094728923,2.913295332,-2.322189792
M73-79-2021,8,73,-0.057727504,2.813898415,-2.295095005
M73-79-2021,8,74,-0.020726085,2.714501498,-2.302004298
M73-79-2021,8,75,0.016275334,2.615104581,-2.289347593
M73-79-2021,8,76,0.053276754,2.515707663,-2.289347593
M73-79-2021,8,77,0.090278173,2.416310746,-2.296495262
M73-79-2021,8,78,0.127279592,2.316913829,-2.258609808
M73-79-2021,8,79,0.164281011,2.217516912,-2.254656499
M73-79-2021,8,80,0.20128243,2.118119995,-2.254656499
M73-79-2021,8,81,0.238283849,2.018723077,-2.32951552
M73-79-2021,8,82,0.275285268,1.91932616,-2.344729233
M73-79-2021,8,83,0.312286687,1.819929243,-2.385527547
M73-79-2021,8,84,0.349288106,1.720532326,-2.389333499
M73-79-2021,8,85,0.386289525,1.621135409,-2.392753035
M73-79-2021,8,86,0.423290944,1.521738491,-2.392753035
M73-79-2021,8,87,0.460292363,1.422341574,-2.382811409
M73-79-2021,8,88,0.497293782,1.322944657,-2.36878016
M73-79-2021,8,89,0.534295201,1.22354774,-2.333720129
M73-79-2021,8,90,0.57129662,1.124150823,-2.389203069
M73-79-2021,8,91,0.608298039,1.024753906,-2.434682124
M73-79-2021,8,92,0.645299458,0.925356988,-2.399581737
