site,transect,point,x,y,z
T04-06-2021,4,43,1.742069271,0.411572297,-5.607545641
T04-06-2021,4,44,1.72359223,0.323592598,-5.607545641
T04-06-2021,4,45,1.705115189,0.2356129,-5.498783283
T04-06-2021,4,46,1.686638149,0.147633201,-5.498783283
T04-06-2021,4,47,1.668161108,0.059653503,-5.461215393
T04-06-2021,4,48,1.649684067,-0.028326196,-5.439406242
T04-06-2021,4,49,1.631207026,-0.116305894,-5.439406242
T04-06-2021,4,50,1.612729985,-0.204285593,-6.115298837
T04-06-2021,4,51,1.594252945,-0.292265291,-6.11191475
T04-06-2021,4,52,1.575775904,-0.38024499,-6.112456096
T04-06-2021,4,53,1.557298863,-0.468224688,-6.146234312
T04-06-2021,4,54,1.538821822,-0.556204387,-6.321856541
T04-06-2021,4,55,1.520344781,-0.644184085,-6.370990537
T04-06-2021,4,56,1.501867741,-0.732163784,-6.147687938
T04-06-2021,4,57,1.4833907,-0.820143482,-6.08959941
T04-06-2021,4,58,1.464913659,-0.908123181,-6.08959941
T04-06-2021,4,59,1.446436618,-0.996102879,-6.056183109
T04-06-2021,4,60,1.427959577,-1.084082578,-6.049648371
T04-06-2021,4,61,1.409482537,-1.172062276,-6.035784575
T04-06-2021,4,62,1.391005496,-1.260041975,-6.035579795
T04-06-2021,4,63,1.372528455,-1.348021673,-6.03651743
T04-06-2021,4,64,1.354051414,-1.436001372,-6.067278047
T04-06-2021,4,65,1.335574373,-1.52398107,-6.248236797
T04-06-2021,4,66,1.317097333,-1.611960769,-6.277104037
T04-06-2021,4,67,1.298620292,-1.699940467,-6.255439651
T04-06-2021,4,68,1.280143251,-1.787920166,-6.367529797
T04-06-2021,4,69,1.26166621,-1.875899864,-6.338689849
T04-06-2021,4,70,1.243189169,-1.963879563,-6.322083069
T04-06-2021,4,71,1.224712129,-2.051859261,-6.268259763
T04-06-2021,4,72,1.206235088,-2.13983896,-6.268259763
T04-06-2021,4,73,1.187758047,-2.227818658,-6.272607525
T04-06-2021,4,74,1.169281006,-2.315798357,-6.238712964
T04-06-2021,4,75,1.150803965,-2.403778055,-6.228748192
T04-06-2021,4,76,1.132326925,-2.491757754,-6.235354548
T04-06-2021,4,77,1.113849884,-2.579737452,-6.273074376
T04-06-2021,4,78,1.095372843,-2.667717151,-6.319911866
T04-06-2021,4,79,1.076895802,-2.755696849,-6.248245292
T04-06-2021,4,80,1.058418761,-2.843676548,-6.326693769
T04-06-2021,4,81,1.039941721,-2.931656246,-6.356028729
T04-06-2021,4,82,1.02146468,-3.019635945,-6.345664615
T04-06-2021,4,83,1.002987639,-3.107615643,-6.396968964
T04-06-2021,4,84,0.984510598,-3.195595342,-6.421588235
T04-06-2021,4,85,0.966033557,-3.28357504,-6.446856402
T04-06-2021,4,86,0.947556516,-3.371554739,-6.535958497
T04-06-2021,4,87,0.929079476,-3.459534437,-6.60037772
T04-06-2021,4,88,0.910602435,-3.547514136,-6.612003712
T04-06-2021,4,89,0.892125394,-3.635493834,-6.81032277
T04-06-2021,4,90,0.873648353,-3.723473533,-6.833598603
T04-06-2021,4,91,0.855171312,-3.811453231,-6.84775584
T04-06-2021,4,92,0.836694272,-3.89943293,-6.85621132
T04-06-2021,4,93,0.818217231,-3.987412628,-6.85621132
T04-06-2021,4,94,0.79974019,-4.075392327,-6.874870447
T04-06-2021,4,95,0.781263149,-4.163372025,-6.871197565
T04-06-2021,4,96,0.762786108,-4.251351724,-6.871197565
T04-06-2021,4,97,0.744309068,-4.339331422,-6.861266748
T04-06-2021,4,98,0.725832027,-4.427311121,-6.87097897
T04-06-2021,4,99,0.707354986,-4.515290819,-6.845145721
T04-06-2021,5,0,2.12182059,4.281805381,-6.255633665
T04-06-2021,5,1,2.103343549,4.193825683,-6.21722116
T04-06-2021,5,2,2.084866508,4.105845984,-6.015366151
T04-06-2021,5,3,2.066389467,4.017866286,-6.015366151
T04-06-2021,5,4,2.047912427,3.929886587,-6.016279372
T04-06-2021,5,5,2.029435386,3.841906889,-6.063854562
T04-06-2021,5,6,2.010958345,3.75392719,-6.05713351
T04-06-2021,5,7,1.992481304,3.665947492,-6.05713351
T04-06-2021,5,8,1.974004263,3.577967793,-6.350118482
T04-06-2021,5,9,1.955527223,3.489988095,-6.348821867
T04-06-2021,5,10,1.937050182,3.402008396,-6.267492328
T04-06-2021,5,11,1.918573141,3.314028698,-6.228736383
T04-06-2021,5,12,1.9000961,3.226048999,-5.914671864
T04-06-2021,5,13,1.881619059,3.138069301,-5.914671864
T04-06-2021,5,14,1.863142019,3.050089602,-6.120799965
T04-06-2021,5,15,1.844664978,2.962109904,-6.09200203
T04-06-2021,5,16,1.826187937,2.874130205,-6.0836172
T04-06-2021,5,17,1.807710896,2.786150507,-5.831053536
T04-06-2021,5,18,1.789233855,2.698170808,-5.646382624
T04-06-2021,5,19,1.770756815,2.61019111,-5.646382624
T04-06-2021,5,20,1.752279774,2.522211411,-5.836683448
T04-06-2021,5,21,1.733802733,2.434231713,-5.942980855
T04-06-2021,5,22,1.715325692,2.346252014,-6.094517383
T04-06-2021,5,23,1.696848651,2.258272316,-6.109233773
T04-06-2021,5,24,1.678371611,2.170292617,-6.157693482
T04-06-2021,5,25,1.65989457,2.082312919,-6.156776042
T04-06-2021,5,26,1.641417529,1.99433322,-6.149461078
T04-06-2021,5,27,1.622940488,1.906353522,-6.004048017
T04-06-2021,5,28,1.604463447,1.818373823,-5.976058476
T04-06-2021,5,29,1.585986407,1.730394125,-5.959081374
T04-06-2021,5,30,1.567509366,1.642414426,-5.907945021
T04-06-2021,5,31,1.549032325,1.554434728,-5.914877212
T04-06-2021,5,32,1.530555284,1.466455029,-5.918237763
T04-06-2021,5,33,1.512078243,1.378475331,-5.92792566
T04-06-2021,5,34,1.493601202,1.290495633,-5.92792566
T04-06-2021,5,35,1.475124162,1.202515934,-6.045006246
T04-06-2021,5,36,1.456647121,1.114536236,-6.032219782
T04-06-2021,5,37,1.43817008,1.026556537,-6.00699118
T04-06-2021,5,38,1.419693039,0.938576839,-5.933730093
T04-06-2021,5,39,1.401215998,0.85059714,-5.926293371
T04-06-2021,5,40,1.382738958,0.762617442,-5.926193055
T04-06-2021,5,41,1.364261917,0.674637743,-5.650275557
T04-06-2021,5,42,1.345784876,0.586658045,-5.679312019
T04-06-2021,5,43,1.327307835,0.498678346,-5.782250238
T04-06-2021,5,44,1.308830794,0.410698648,-5.822887285
T04-06-2021,5,45,1.290353754,0.322718949,-5.831186969
T04-06-2021,5,46,1.271876713,0.234739251,-5.846307022
T04-06-2021,5,47,1.253399672,0.146759552,-5.868162113
T04-06-2021,5,48,1.234922631,0.058779854,-6.105463559
T04-06-2021,5,49,1.21644559,-0.029199845,-6.161919648
T04-06-2021,5,50,1.19796855,-0.117179543,-6.20427448
T04-06-2021,5,51,1.179491509,-0.205159242,-6.367196712
T04-06-2021,5,52,1.161014468,-0.29313894,-6.462625258
T04-06-2021,5,53,1.142537427,-0.381118639,-6.489747493
T04-06-2021,5,54,1.124060386,-0.469098337,-6.561227516
T04-06-2021,5,55,1.105583346,-0.557078036,-6.610634158
T04-06-2021,5,56,1.087106305,-0.645057734,-6.776979274
T04-06-2021,5,57,1.068629264,-0.733037433,-6.776979274
T04-06-2021,5,58,1.050152223,-0.821017131,-6.79110909
T04-06-2021,5,59,1.031675182,-0.90899683,-6.655807126
T04-06-2021,5,60,1.013198142,-0.996976528,-6.539830301
T04-06-2021,5,61,0.994721101,-1.084956227,-6.508018229
T04-06-2021,5,62,0.97624406,-1.172935925,-6.481040883
T04-06-2021,5,63,0.957767019,-1.260915624,-6.336559796
T04-06-2021,5,64,0.939289978,-1.348895322,-6.286467847
T04-06-2021,5,65,0.920812938,-1.436875021,-6.286467847
T04-06-2021,5,66,0.902335897,-1.524854719,-6.308818142
T04-06-2021,5,67,0.883858856,-1.612834418,-6.284573327
T04-06-2021,5,68,0.865381815,-1.700814116,-6.268785058
T04-06-2021,5,69,0.846904774,-1.788793815,-6.258731539
T04-06-2021,5,70,0.828427734,-1.876773513,-6.243412834
T04-06-2021,5,71,0.809950693,-1.964753212,-6.239255721
T04-06-2021,5,72,0.791473652,-2.05273291,-6.214813911
T04-06-2021,5,73,0.772996611,-2.140712609,-6.213964515
T04-06-2021,5,74,0.75451957,-2.228692307,-6.253298062
T04-06-2021,5,75,0.73604253,-2.316672006,-6.243425456
T04-06-2021,5,76,0.717565489,-2.404651704,-6.242996394
T04-06-2021,5,77,0.699088448,-2.492631403,-6.269636742
T04-06-2021,5,78,0.680611407,-2.580611101,-6.37914233
T04-06-2021,5,79,0.662134366,-2.6685908,-6.420730157
T04-06-2021,5,80,0.643657326,-2.756570498,-6.604160547
T04-06-2021,5,81,0.625180285,-2.844550197,-6.657986288
T04-06-2021,5,82,0.606703244,-2.932529895,-6.665422933
T04-06-2021,5,83,0.588226203,-3.020509594,-6.670361266
T04-06-2021,5,84,0.569749162,-3.108489292,-6.726705303
T04-06-2021,5,85,0.551272122,-3.196468991,-6.743458184
T04-06-2021,5,86,0.532795081,-3.284448689,-6.766363379
T04-06-2021,5,87,0.51431804,-3.372428388,-6.789908912
T04-06-2021,5,88,0.495840999,-3.460408086,-6.789908912
T04-06-2021,5,89,0.477363958,-3.548387785,-6.796408925
T04-06-2021,5,90,0.458886917,-3.636367483,-6.792821449
T04-06-2021,5,91,0.440409877,-3.724347182,-6.792821449
T04-06-2021,5,92,0.421932836,-3.81232688,-6.821338553
T04-06-2021,5,93,0.403455795,-3.900306579,-6.838496816
T04-06-2021,5,94,0.384978754,-3.988286277,-6.838496816
T04-06-2021,5,95,0.366501713,-4.076265976,-6.849372922
T04-06-2021,5,96,0.348024673,-4.164245674,-6.843768906
T04-06-2021,5,97,0.329547632,-4.252225373,-6.83722199
T04-06-2021,5,98,0.311070591,-4.340205071,-6.837451201
T04-06-2021,5,99,0.29259355,-4.42818477,-6.848666316
T04-06-2021,6,0,1.707059154,4.368911431,-6.254863205
T04-06-2021,6,1,1.688582113,4.280931732,-6.225549174
T04-06-2021,6,2,1.670105072,4.192952034,-6.117272513
T04-06-2021,6,3,1.651628032,4.104972335,-6.11507852
T04-06-2021,6,4,1.633150991,4.016992637,-6.109016635
T04-06-2021,6,5,1.61467395,3.929012938,-6.109016635
T04-06-2021,6,6,1.596196909,3.84103324,-6.1184172
T04-06-2021,6,7,1.577719868,3.753053541,-6.502075807
T04-06-2021,6,8,1.559242828,3.665073843,-6.314603768
T04-06-2021,6,9,1.540765787,3.577094144,-6.314603768
T04-06-2021,6,10,1.522288746,3.489114446,-6.383528357
T04-06-2021,6,11,1.503811705,3.401134747,-6.271226543
T04-06-2021,6,12,1.485334664,3.313155049,-6.235195366
T04-06-2021,6,13,1.466857624,3.22517535,-6.124947181
T04-06-2021,6,14,1.448380583,3.137195652,-6.094823008
T04-06-2021,6,15,1.429903542,3.049215953,-6.115452126
T04-06-2021,6,16,1.411426501,2.961236255,-6.084994826
T04-06-2021,6,17,1.39294946,2.873256556,-6.062331557
T04-06-2021,6,18,1.37447242,2.785276858,-6.058788188
T04-06-2021,6,19,1.355995379,2.697297159,-6.113020663
T04-06-2021,6,20,1.337518338,2.609317461,-6.080345054
T04-06-2021,6,21,1.319041297,2.521337762,-6.080345054
T04-06-2021,6,22,1.300564256,2.433358064,-6.199647739
T04-06-2021,6,23,1.282087216,2.345378365,-6.242584584
T04-06-2021,6,24,1.263610175,2.257398667,-6.253477751
T04-06-2021,6,25,1.245133134,2.169418968,-6.284542126
T04-06-2021,6,26,1.226656093,2.08143927,-6.368051168
T04-06-2021,6,27,1.208179052,1.993459571,-6.268311977
T04-06-2021,6,28,1.189702012,1.905479873,-6.212494106
T04-06-2021,6,29,1.171224971,1.817500174,-6.164272205
T04-06-2021,6,30,1.15274793,1.729520476,-6.124271265
T04-06-2021,6,31,1.134270889,1.641540778,-6.097063705
T04-06-2021,6,32,1.115793848,1.553561079,-6.075974282
T04-06-2021,6,33,1.097316808,1.465581381,-6.134254789
T04-06-2021,6,34,1.078839767,1.377601682,-6.134254789
T04-06-2021,6,35,1.060362726,1.289621984,-6.160333541
T04-06-2021,6,36,1.041885685,1.201642285,-6.187358256
T04-06-2021,6,37,1.023408644,1.113662587,-6.192968906
T04-06-2021,6,38,1.004931603,1.025682888,-6.052755292
T04-06-2021,6,39,0.986454563,0.93770319,-6.052755292
T04-06-2021,6,40,0.967977522,0.849723491,-6.057883688
T04-06-2021,6,41,0.949500481,0.761743793,-6.073151535
T04-06-2021,6,42,0.93102344,0.673764094,-6.176501455
T04-06-2021,6,43,0.912546399,0.585784396,-6.233655413
T04-06-2021,6,44,0.894069359,0.497804697,-6.282801447
T04-06-2021,6,45,0.875592318,0.409824999,-6.001188627
T04-06-2021,6,46,0.857115277,0.3218453,-5.87092649
T04-06-2021,6,47,0.838638236,0.233865602,-5.87092649
T04-06-2021,6,48,0.820161195,0.145885903,-5.959026389
T04-06-2021,6,49,0.801684155,0.057906205,-6.105621298
T04-06-2021,6,50,0.783207114,-0.030073494,-6.304529967
T04-06-2021,6,51,0.764730073,-0.118053192,-6.3986191
T04-06-2021,6,52,0.746253032,-0.206032891,-6.350933467
T04-06-2021,6,53,0.727775991,-0.294012589,-6.179177927
T04-06-2021,6,54,0.709298951,-0.381992288,-6.134333432
T04-06-2021,6,55,0.69082191,-0.469971986,-6.187838782
T04-06-2021,6,56,0.672344869,-0.557951685,-6.187838782
T04-06-2021,6,57,0.653867828,-0.645931383,-6.576360765
T04-06-2021,6,58,0.635390787,-0.733911082,-6.746503455
T04-06-2021,6,59,0.616913747,-0.82189078,-6.443091801
T04-06-2021,6,60,0.598436706,-0.909870479,-6.443091801
T04-06-2021,6,61,0.579959665,-0.997850177,-6.444373033
T04-06-2021,6,62,0.561482624,-1.085829876,-6.431058388
T04-06-2021,6,63,0.543005583,-1.173809574,-6.355542753
T04-06-2021,6,64,0.524528543,-1.261789273,-6.329650713
T04-06-2021,6,65,0.506051502,-1.349768971,-6.081985072
T04-06-2021,6,66,0.487574461,-1.43774867,-6.081985072
T04-06-2021,6,67,0.46909742,-1.525728368,-6.073173198
T04-06-2021,6,68,0.450620379,-1.613708067,-6.073173198
T04-06-2021,6,69,0.432143339,-1.701687765,-6.182288284
T04-06-2021,6,70,0.413666298,-1.789667464,-6.061541732
T04-06-2021,6,71,0.395189257,-1.877647162,-6.061541732
T04-06-2021,6,72,0.376712216,-1.965626861,-6.203657775
T04-06-2021,6,73,0.358235175,-2.053606559,-6.215645076
T04-06-2021,6,74,0.339758135,-2.141586258,-6.252578953
T04-06-2021,6,75,0.321281094,-2.229565956,-6.286450974
T04-06-2021,6,76,0.302804053,-2.317545655,-6.313499812
T04-06-2021,6,77,0.284327012,-2.405525353,-6.313499812
T04-06-2021,6,78,0.265849971,-2.493505052,-6.393640698
T04-06-2021,6,79,0.247372931,-2.58148475,-6.663494275
T04-06-2021,6,80,0.22889589,-2.669464449,-6.658166649
T04-06-2021,6,81,0.210418849,-2.757444147,-6.67502463
T04-06-2021,6,82,0.191941808,-2.845423846,-6.753428791
T04-06-2021,6,83,0.173464767,-2.933403544,-6.6599443
T04-06-2021,6,84,0.154987727,-3.021383243,-6.6599443
T04-06-2021,6,85,0.136510686,-3.109362941,-6.764339821
T04-06-2021,6,86,0.118033645,-3.19734264,-6.77522411
T04-06-2021,6,87,0.099556604,-3.285322338,-6.77522411
T04-06-2021,6,88,0.081079563,-3.373302037,-6.796847419
T04-06-2021,6,89,0.062602523,-3.461281735,-6.776426991
T04-06-2021,6,90,0.044125482,-3.549261434,-6.791689844
T04-06-2021,6,91,0.025648441,-3.637241132,-6.789986525
T04-06-2021,6,92,0.0071714,-3.725220831,-6.794233652
T04-06-2021,6,93,-0.011305641,-3.813200529,-6.851058231
T04-06-2021,6,94,-0.029782681,-3.901180228,-6.843338996
T04-06-2021,6,95,-0.048259722,-3.989159926,-6.837020913
T04-06-2021,6,96,-0.066736763,-4.077139625,-6.78064701
T04-06-2021,6,97,-0.085213804,-4.165119323,-6.747983214
T04-06-2021,6,98,-0.103690845,-4.253099022,-6.672708926
T04-06-2021,6,99,-0.122167886,-4.34107872,-6.669739082
T04-06-2021,7,0,1.292297718,4.45601748,-6.175245527
T04-06-2021,7,1,1.273820677,4.368037782,-6.101378248
T04-06-2021,7,2,1.255343637,4.280058083,-6.146145155
T04-06-2021,7,3,1.236866596,4.192078385,-6.146145155
T04-06-2021,7,4,1.218389555,4.104098686,-5.912547297
T04-06-2021,7,5,1.199912514,4.016118988,-5.912547297
T04-06-2021,7,6,1.181435473,3.928139289,-5.758767575
T04-06-2021,7,7,1.162958433,3.840159591,-5.771149168
T04-06-2021,7,8,1.144481392,3.752179892,-5.745107769
T04-06-2021,7,9,1.126004351,3.664200194,-5.855907295
T04-06-2021,7,10,1.10752731,3.576220495,-5.90335944
T04-06-2021,7,11,1.089050269,3.488240797,-5.910905994
T04-06-2021,7,12,1.070573229,3.400261098,-6.003647945
T04-06-2021,7,13,1.052096188,3.3122814,-5.997530313
T04-06-2021,7,14,1.033619147,3.224301701,-5.98997108
T04-06-2021,7,15,1.015142106,3.136322003,-5.899429433
T04-06-2021,7,16,0.996665065,3.048342304,-5.895230041
T04-06-2021,7,17,0.978188025,2.960362606,-5.847735847
T04-06-2021,7,18,0.959710984,2.872382907,-5.716501639
T04-06-2021,7,19,0.941233943,2.784403209,-5.716501639
T04-06-2021,7,20,0.922756902,2.69642351,-5.901682314
T04-06-2021,7,21,0.904279861,2.608443812,-5.901682314
T04-06-2021,7,22,0.885802821,2.520464113,-6.185084905
T04-06-2021,7,23,0.86732578,2.432484415,-6.185084905
T04-06-2021,7,24,0.848848739,2.344504716,-6.04877544
T04-06-2021,7,25,0.830371698,2.256525018,-6.04877544
T04-06-2021,7,26,0.811894657,2.168545319,-5.98836099
T04-06-2021,7,27,0.793417617,2.080565621,-5.804410107
T04-06-2021,7,28,0.774940576,1.992585922,-5.804410107
T04-06-2021,7,29,0.756463535,1.904606224,-6.362130565
T04-06-2021,7,30,0.737986494,1.816626526,-6.412605176
T04-06-2021,7,31,0.719509453,1.728646827,-6.412605176
T04-06-2021,7,32,0.701032413,1.640667129,-6.206281609
T04-06-2021,7,33,0.682555372,1.55268743,-6.201074574
T04-06-2021,7,34,0.664078331,1.464707732,-6.717497103
T04-06-2021,7,35,0.64560129,1.376728033,-6.711498639
T04-06-2021,7,36,0.627124249,1.288748335,-6.705326414
T04-06-2021,7,37,0.608647209,1.200768636,-6.625695505
T04-06-2021,7,38,0.590170168,1.112788938,-6.606795477
T04-06-2021,7,39,0.571693127,1.024809239,-6.606795477
T04-06-2021,7,40,0.553216086,0.936829541,-6.454670786
T04-06-2021,7,41,0.534739045,0.848849842,-6.284461401
T04-06-2021,7,42,0.516262005,0.760870144,-6.18210338
T04-06-2021,7,43,0.497784964,0.672890445,-6.133023593
T04-06-2021,7,44,0.479307923,0.584910747,-6.119080795
T04-06-2021,7,45,0.460830882,0.496931048,-6.110353288
T04-06-2021,7,46,0.442353841,0.40895135,-6.039692603
T04-06-2021,7,47,0.4238768,0.320971651,-6.038299996
T04-06-2021,7,48,0.40539976,0.232991953,-6.078541331
T04-06-2021,7,49,0.386922719,0.145012254,-6.087024232
T04-06-2021,7,50,0.368445678,0.057032556,-6.102438534
T04-06-2021,7,51,0.349968637,-0.030947143,-6.102438534
T04-06-2021,7,52,0.331491596,-0.118926841,-6.109927772
T04-06-2021,7,53,0.313014556,-0.20690654,-6.350030601
T04-06-2021,7,54,0.294537515,-0.294886238,-6.290089678
T04-06-2021,7,55,0.276060474,-0.382865937,-6.269924032
T04-06-2021,7,56,0.257583433,-0.470845635,-6.21035733
T04-06-2021,7,57,0.239106392,-0.558825334,-6.199022955
T04-06-2021,7,58,0.220629352,-0.646805032,-6.21557351
T04-06-2021,7,59,0.202152311,-0.734784731,-6.32377931
T04-06-2021,7,60,0.18367527,-0.822764429,-6.611007239
T04-06-2021,7,61,0.165198229,-0.910744128,-6.494837208
T04-06-2021,7,62,0.146721188,-0.998723826,-6.338421673
T04-06-2021,7,63,0.128244148,-1.086703525,-6.330912769
T04-06-2021,7,64,0.109767107,-1.174683223,-6.321416807
T04-06-2021,7,65,0.091290066,-1.262662922,-6.233401549
T04-06-2021,7,66,0.072813025,-1.35064262,-6.233123461
T04-06-2021,7,67,0.054335984,-1.438622319,-6.226639255
T04-06-2021,7,68,0.035858944,-1.526602017,-6.226639255
T04-06-2021,7,69,0.017381903,-1.614581716,-6.253360216
T04-06-2021,7,70,-0.001095138,-1.702561414,-6.300237422
T04-06-2021,7,71,-0.019572179,-1.790541113,-6.328119066
T04-06-2021,7,72,-0.03804922,-1.878520811,-6.456574811
T04-06-2021,7,73,-0.05652626,-1.96650051,-6.461764877
T04-06-2021,7,74,-0.075003301,-2.054480208,-6.495358443
T04-06-2021,7,75,-0.093480342,-2.142459907,-6.562209378
T04-06-2021,7,76,-0.111957383,-2.230439605,-6.570847228
T04-06-2021,7,77,-0.130434424,-2.318419304,-6.713046095
T04-06-2021,7,78,-0.148911464,-2.406399002,-6.715097733
T04-06-2021,7,79,-0.167388505,-2.494378701,-6.720800946
T04-06-2021,7,80,-0.185865546,-2.582358399,-6.636677707
T04-06-2021,7,81,-0.204342587,-2.670338098,-6.636677707
T04-06-2021,7,82,-0.222819628,-2.758317796,-6.788767695
T04-06-2021,7,83,-0.241296668,-2.846297495,-6.792533004
T04-06-2021,7,84,-0.259773709,-2.934277193,-6.792533004
T04-06-2021,7,85,-0.27825075,-3.022256892,-6.794514074
T04-06-2021,7,86,-0.296727791,-3.11023659,-6.773146961
T04-06-2021,7,87,-0.315204832,-3.198216289,-6.682494841
T04-06-2021,7,88,-0.333681872,-3.286195987,-6.677842482
T04-06-2021,7,89,-0.352158913,-3.374175686,-6.653918212
T04-06-2021,7,90,-0.370635954,-3.462155384,-6.653918212
T04-06-2021,7,91,-0.389112995,-3.550135083,-6.717503571
T04-06-2021,7,92,-0.407590036,-3.638114781,-6.818207122
T04-06-2021,7,93,-0.426067076,-3.72609448,-6.826514206
T04-06-2021,7,94,-0.444544117,-3.814074178,-6.829227818
T04-06-2021,7,95,-0.463021158,-3.902053877,-6.82271694
T04-06-2021,7,96,-0.481498199,-3.990033575,-6.711171028
T04-06-2021,7,97,-0.49997524,-4.078013274,-6.679221381
T04-06-2021,7,98,-0.51845228,-4.165992972,-6.667982191
T04-06-2021,7,99,-0.536929321,-4.253972671,-6.630818631
T04-06-2021,8,0,0.877536282,4.54312353,-6.000181031
T04-06-2021,8,1,0.859059242,4.455143831,-5.991678581
T04-06-2021,8,2,0.840582201,4.367164133,-6.015235455
T04-06-2021,8,3,0.82210516,4.279184434,-5.739134962
T04-06-2021,8,4,0.803628119,4.191204736,-5.715133872
T04-06-2021,8,5,0.785151078,4.103225037,-5.715133872
T04-06-2021,8,6,0.766674038,4.015245339,-6.10614633
T04-06-2021,8,7,0.748196997,3.92726564,-6.107728377
T04-06-2021,8,8,0.729719956,3.839285942,-6.109041784
T04-06-2021,8,9,0.711242915,3.751306243,-6.066541164
T04-06-2021,8,10,0.692765874,3.663326545,-5.776004462
T04-06-2021,8,11,0.674288834,3.575346846,-5.776004462
T04-06-2021,8,12,0.655811793,3.487367148,-5.921553585
T04-06-2021,8,13,0.637334752,3.399387449,-5.921553585
T04-06-2021,8,14,0.618857711,3.311407751,-5.969526797
T04-06-2021,8,15,0.60038067,3.223428052,-6.108719322
T04-06-2021,8,16,0.58190363,3.135448354,-6.104886707
T04-06-2021,8,17,0.563426589,3.047468655,-6.08053335
T04-06-2021,8,18,0.544949548,2.959488957,-6.089051421
T04-06-2021,8,19,0.526472507,2.871509258,-6.281322436
T04-06-2021,8,20,0.507995466,2.78352956,-6.323056616
T04-06-2021,8,21,0.489518426,2.695549861,-6.340447302
T04-06-2021,8,22,0.471041385,2.607570163,-6.335947734
T04-06-2021,8,23,0.452564344,2.519590464,-6.335947734
T04-06-2021,8,24,0.434087303,2.431610766,-6.387688785
T04-06-2021,8,25,0.415610262,2.343631067,-6.438985172
T04-06-2021,8,26,0.397133222,2.255651369,-6.465227306
T04-06-2021,8,27,0.378656181,2.167671671,-6.339281473
T04-06-2021,8,28,0.36017914,2.079691972,-6.27553628
T04-06-2021,8,29,0.341702099,1.991712274,-6.263318286
T04-06-2021,8,30,0.323225058,1.903732575,-6.137370907
T04-06-2021,8,31,0.304748018,1.815752877,-6.131867993
T04-06-2021,8,32,0.286270977,1.727773178,-6.121636633
T04-06-2021,8,33,0.267793936,1.63979348,-6.18428298
T04-06-2021,8,34,0.249316895,1.551813781,-6.352231283
T04-06-2021,8,35,0.230839854,1.463834083,-6.380079963
T04-06-2021,8,36,0.212362814,1.375854384,-6.426386256
T04-06-2021,8,37,0.193885773,1.287874686,-6.426386256
T04-06-2021,8,38,0.175408732,1.199894987,-6.440663096
T04-06-2021,8,39,0.156931691,1.111915289,-6.481552281
T04-06-2021,8,40,0.13845465,1.02393559,-6.512689059
T04-06-2021,8,41,0.11997761,0.935955892,-6.732040258
T04-06-2021,8,42,0.101500569,0.847976193,-6.732040258
T04-06-2021,8,43,0.083023528,0.759996495,-6.277285175
T04-06-2021,8,44,0.064546487,0.672016796,-6.245648658
T04-06-2021,8,45,0.046069446,0.584037098,-6.216328905
T04-06-2021,8,46,0.027592406,0.496057399,-6.245789943
T04-06-2021,8,47,0.009115365,0.408077701,-6.368733855
T04-06-2021,8,48,-0.009361676,0.320098002,-6.142407961
T04-06-2021,8,49,-0.027838717,0.232118304,-6.098112215
T04-06-2021,8,50,-0.046315758,0.144138605,-6.098112215
T04-06-2021,8,51,-0.064792799,0.056158907,-6.003739956
T04-06-2021,8,52,-0.083269839,-0.031820792,-6.002779815
T04-06-2021,8,53,-0.10174688,-0.11980049,-6.002997818
T04-06-2021,8,54,-0.120223921,-0.207780189,-6.030047033
T04-06-2021,8,55,-0.138700962,-0.295759887,-6.11907213
T04-06-2021,8,56,-0.157178003,-0.383739586,-6.131394251
T04-06-2021,8,57,-0.175655043,-0.471719284,-6.131394251
T04-06-2021,8,58,-0.194132084,-0.559698983,-6.210928697
T04-06-2021,8,59,-0.212609125,-0.647678681,-6.298055598
T04-06-2021,8,60,-0.231086166,-0.73565838,-6.340700485
T04-06-2021,8,61,-0.249563207,-0.823638078,-6.377673929
T04-06-2021,8,62,-0.268040247,-0.911617777,-6.383826455
T04-06-2021,8,63,-0.286517288,-0.999597475,-6.383826455
T04-06-2021,8,64,-0.304994329,-1.087577174,-6.356654823
T04-06-2021,8,65,-0.32347137,-1.175556872,-6.318638483
T04-06-2021,8,66,-0.341948411,-1.263536571,-6.311050003
T04-06-2021,8,67,-0.360425451,-1.351516269,-6.311050003
T04-06-2021,8,68,-0.378902492,-1.439495968,-6.359280772
T04-06-2021,8,69,-0.397379533,-1.527475666,-6.414662263
T04-06-2021,8,70,-0.415856574,-1.615455365,-6.414293523
T04-06-2021,8,71,-0.434333615,-1.703435063,-6.407871047
T04-06-2021,8,72,-0.452810655,-1.791414762,-6.505673413
T04-06-2021,8,73,-0.471287696,-1.87939446,-6.741613643
T04-06-2021,8,74,-0.489764737,-1.967374159,-6.772783981
T04-06-2021,8,75,-0.508241778,-2.055353857,-6.780245449
T04-06-2021,8,76,-0.526718819,-2.143333556,-6.713963676
T04-06-2021,8,77,-0.545195859,-2.231313254,-6.693974735
T04-06-2021,8,78,-0.5636729,-2.319292953,-6.707908659
T04-06-2021,8,79,-0.582149941,-2.407272651,-6.729711958
T04-06-2021,8,80,-0.600626982,-2.49525235,-6.752188975
T04-06-2021,8,81,-0.619104023,-2.583232048,-6.754614279
T04-06-2021,8,82,-0.637581063,-2.671211747,-6.764980842
T04-06-2021,8,83,-0.656058104,-2.759191445,-6.773495326
