site,transect,point,x,y,z
T20-11-2021,4,32,3.202230559,-2.724129261,-4.410024304
T20-11-2021,4,33,3.093125956,-2.745149837,-4.451228331
T20-11-2021,4,34,2.984021353,-2.766170413,-4.254156907
T20-11-2021,4,35,2.87491675,-2.787190989,-4.111090521
T20-11-2021,4,36,2.765812147,-2.808211565,-3.983055638
T20-11-2021,4,37,2.656707544,-2.829232142,-3.9285983
T20-11-2021,4,38,2.547602941,-2.850252718,-3.9285983
T20-11-2021,4,39,2.438498338,-2.871273294,-4.609287626
T20-11-2021,4,40,2.329393735,-2.89229387,-4.753741997
T20-11-2021,4,41,2.220289132,-2.913314446,-4.77311894
T20-11-2021,4,42,2.11118453,-2.934335022,-4.814691192
T20-11-2021,4,43,2.002079927,-2.955355599,-4.799544783
T20-11-2021,4,44,1.892975324,-2.976376175,-4.71233982
T20-11-2021,4,45,1.783870721,-2.997396751,-4.70669574
T20-11-2021,4,46,1.674766118,-3.018417327,-4.676029223
T20-11-2021,4,47,1.565661515,-3.039437903,-4.679714958
T20-11-2021,4,48,1.456556912,-3.06045848,-4.745052206
T20-11-2021,4,49,1.347452309,-3.081479056,-4.7935583
T20-11-2021,4,50,1.238347706,-3.102499632,-4.746960622
T20-11-2021,4,51,1.129243103,-3.123520208,-4.723351624
T20-11-2021,4,52,1.0201385,-3.144540784,-4.761343572
T20-11-2021,4,53,0.911033897,-3.16556136,-4.871072304
T20-11-2021,4,54,0.801929294,-3.186581937,-4.756461487
T20-11-2021,4,55,0.692824691,-3.207602513,-4.597325748
T20-11-2021,4,56,0.583720088,-3.228623089,-4.493551595
T20-11-2021,4,57,0.474615485,-3.249643665,-4.493551595
T20-11-2021,4,58,0.365510882,-3.270664241,-4.596792715
T20-11-2021,4,59,0.256406279,-3.291684818,-4.49560389
T20-11-2021,4,60,0.147301676,-3.312705394,-4.373548453
T20-11-2021,4,61,0.038197073,-3.33372597,-4.373548453
T20-11-2021,4,62,-0.07090753,-3.354746546,-4.4063016
T20-11-2021,4,63,-0.180012133,-3.375767122,-4.383570756
T20-11-2021,4,64,-0.289116736,-3.396787698,-4.396379329
T20-11-2021,4,65,-0.398221339,-3.417808275,-4.816779205
T20-11-2021,4,66,-0.507325942,-3.438828851,-4.83317305
T20-11-2021,4,67,-0.616430545,-3.459849427,-4.748947389
T20-11-2021,4,68,-0.725535148,-3.480870003,-4.738009584
T20-11-2021,4,69,-0.834639751,-3.501890579,-4.738009584
T20-11-2021,4,70,-0.943744354,-3.522911156,-4.766574767
T20-11-2021,4,71,-1.052848957,-3.543931732,-4.769698733
T20-11-2021,4,72,-1.16195356,-3.564952308,-4.837713518
T20-11-2021,4,73,-1.271058163,-3.585972884,-4.837713518
T20-11-2021,4,74,-1.380162766,-3.60699346,-4.88613457
T20-11-2021,4,75,-1.489267369,-3.628014036,-4.782066392
T20-11-2021,4,76,-1.598371971,-3.649034613,-4.78978003
T20-11-2021,4,77,-1.707476574,-3.670055189,-4.770185969
T20-11-2021,4,78,-1.816581177,-3.691075765,-4.682381297
T20-11-2021,4,79,-1.92568578,-3.712096341,-4.663706462
T20-11-2021,4,80,-2.034790383,-3.733116917,-4.612956439
T20-11-2021,4,81,-2.143894986,-3.754137494,-4.526800928
T20-11-2021,4,82,-2.252999589,-3.77515807,-4.492770789
T20-11-2021,4,83,-2.362104192,-3.796178646,-4.447379769
T20-11-2021,4,84,-2.471208795,-3.817199222,-4.441222993
T20-11-2021,4,85,-2.580313398,-3.838219798,-4.452920963
T20-11-2021,4,86,-2.689418001,-3.859240374,-4.561191239
T20-11-2021,4,87,-2.798522604,-3.880260951,-4.561191239
T20-11-2021,4,88,-2.907627207,-3.901281527,-4.627855183
T20-11-2021,4,89,-3.01673181,-3.922302103,-4.821974482
T20-11-2021,4,90,-3.125836413,-3.943322679,-4.836836059
T20-11-2021,4,91,-3.234941016,-3.964343255,-4.96616952
T20-11-2021,4,92,-3.344045619,-3.985363832,-4.780372158
T20-11-2021,4,93,-3.453150222,-4.006384408,-4.778112242
T20-11-2021,4,94,-3.562254825,-4.027404984,-4.767964863
T20-11-2021,4,95,-3.671359428,-4.04842556,-4.774231686
T20-11-2021,4,96,-3.780464031,-4.069446136,-4.766145478
T20-11-2021,4,97,-3.889568634,-4.090466712,-4.750181772
T20-11-2021,4,98,-3.998673237,-4.111487289,-4.750181772
T20-11-2021,4,99,-4.10777784,-4.132507865,-4.81930098
T20-11-2021,5,0,6.594480852,-1.537120552,-5.072020553
T20-11-2021,5,1,6.485376249,-1.558141128,-5.072020553
T20-11-2021,5,2,6.376271646,-1.579161704,-5.077588449
T20-11-2021,5,3,6.267167043,-1.60018228,-5.072154436
T20-11-2021,5,4,6.15806244,-1.621202856,-5.05043587
T20-11-2021,5,5,6.048957837,-1.642223433,-5.082364948
T20-11-2021,5,6,5.939853234,-1.663244009,-5.219677332
T20-11-2021,5,7,5.830748631,-1.684264585,-5.219677332
T20-11-2021,5,8,5.721644029,-1.705285161,-5.23108653
T20-11-2021,5,9,5.612539426,-1.726305737,-5.245260359
T20-11-2021,5,10,5.503434823,-1.747326314,-5.249397703
T20-11-2021,5,11,5.39433022,-1.76834689,-5.188770789
T20-11-2021,5,12,5.285225617,-1.789367466,-5.141677995
T20-11-2021,5,13,5.176121014,-1.810388042,-5.132237727
T20-11-2021,5,14,5.067016411,-1.831408618,-5.084004923
T20-11-2021,5,15,4.957911808,-1.852429194,-4.961417995
T20-11-2021,5,16,4.848807205,-1.873449771,-4.848938943
T20-11-2021,5,17,4.739702602,-1.894470347,-4.341263538
T20-11-2021,5,18,4.630597999,-1.915490923,-4.341263538
T20-11-2021,5,19,4.521493396,-1.936511499,-4.317249036
T20-11-2021,5,20,4.412388793,-1.957532075,-4.317249036
T20-11-2021,5,21,4.30328419,-1.978552652,-4.310568619
T20-11-2021,5,22,4.194179587,-1.999573228,-4.31128678
T20-11-2021,5,23,4.085074984,-2.020593804,-4.396179956
T20-11-2021,5,24,3.975970381,-2.04161438,-4.396179956
T20-11-2021,5,25,3.866865778,-2.062634956,-4.398872724
T20-11-2021,5,26,3.757761175,-2.083655532,-4.312112297
T20-11-2021,5,27,3.648656572,-2.104676109,-4.312112297
T20-11-2021,5,28,3.539551969,-2.125696685,-4.329639029
T20-11-2021,5,29,3.430447366,-2.146717261,-4.342421704
T20-11-2021,5,30,3.321342763,-2.167737837,-4.355334792
T20-11-2021,5,31,3.21223816,-2.188758413,-4.355334792
T20-11-2021,5,32,3.103133557,-2.20977899,-4.531714953
T20-11-2021,5,33,2.994028954,-2.230799566,-4.436031054
T20-11-2021,5,34,2.884924351,-2.251820142,-4.434986756
T20-11-2021,5,35,2.775819748,-2.272840718,-4.447004261
T20-11-2021,5,36,2.666715145,-2.293861294,-4.450876064
T20-11-2021,5,37,2.557610542,-2.31488187,-4.553649329
T20-11-2021,5,38,2.448505939,-2.335902447,-4.643472776
T20-11-2021,5,39,2.339401336,-2.356923023,-4.617725672
T20-11-2021,5,40,2.230296733,-2.377943599,-4.550377247
T20-11-2021,5,41,2.12119213,-2.398964175,-4.550377247
T20-11-2021,5,42,2.012087528,-2.419984751,-4.621817581
T20-11-2021,5,43,1.902982925,-2.441005328,-4.618056226
T20-11-2021,5,44,1.793878322,-2.462025904,-4.652463727
T20-11-2021,5,45,1.684773719,-2.48304648,-4.689478137
T20-11-2021,5,46,1.575669116,-2.504067056,-4.677896737
T20-11-2021,5,47,1.466564513,-2.525087632,-4.708951647
T20-11-2021,5,48,1.35745991,-2.546108208,-4.787208751
T20-11-2021,5,49,1.248355307,-2.567128785,-4.727974874
T20-11-2021,5,50,1.139250704,-2.588149361,-4.701233899
T20-11-2021,5,51,1.030146101,-2.609169937,-4.742756787
T20-11-2021,5,52,0.921041498,-2.630190513,-4.68305667
T20-11-2021,5,53,0.811936895,-2.651211089,-4.639156862
T20-11-2021,5,54,0.702832292,-2.672231666,-4.610551572
T20-11-2021,5,55,0.593727689,-2.693252242,-4.602868982
T20-11-2021,5,56,0.484623086,-2.714272818,-4.51215379
T20-11-2021,5,57,0.375518483,-2.735293394,-4.51215379
T20-11-2021,5,58,0.26641388,-2.75631397,-4.56896863
T20-11-2021,5,59,0.157309277,-2.777334546,-4.551529021
T20-11-2021,5,60,0.048204674,-2.798355123,-4.566503651
T20-11-2021,5,61,-0.060899929,-2.819375699,-4.6102026
T20-11-2021,5,62,-0.170004532,-2.840396275,-4.446268825
T20-11-2021,5,63,-0.279109135,-2.861416851,-4.532141101
T20-11-2021,5,64,-0.388213738,-2.882437427,-4.641036668
T20-11-2021,5,65,-0.497318341,-2.903458004,-4.839920546
T20-11-2021,5,66,-0.606422944,-2.92447858,-4.815709749
T20-11-2021,5,67,-0.715527547,-2.945499156,-4.759583245
T20-11-2021,5,68,-0.82463215,-2.966519732,-4.756931104
T20-11-2021,5,69,-0.933736753,-2.987540308,-4.7592594
T20-11-2021,5,70,-1.042841356,-3.008560884,-4.826767752
T20-11-2021,5,71,-1.151945959,-3.029581461,-4.76467266
T20-11-2021,5,72,-1.261050562,-3.050602037,-4.703149355
T20-11-2021,5,73,-1.370155165,-3.071622613,-4.673391642
T20-11-2021,5,74,-1.479259768,-3.092643189,-4.674061195
T20-11-2021,5,75,-1.588364371,-3.113663765,-4.714348774
T20-11-2021,5,76,-1.697468973,-3.134684342,-4.855623502
T20-11-2021,5,77,-1.806573576,-3.155704918,-4.833189705
T20-11-2021,5,78,-1.915678179,-3.176725494,-4.834398147
T20-11-2021,5,79,-2.024782782,-3.19774607,-4.829033538
T20-11-2021,5,80,-2.133887385,-3.218766646,-4.76657317
T20-11-2021,5,81,-2.242991988,-3.239787222,-4.709217353
T20-11-2021,5,82,-2.352096591,-3.260807799,-4.610627859
T20-11-2021,5,83,-2.461201194,-3.281828375,-4.549026531
T20-11-2021,5,84,-2.570305797,-3.302848951,-4.455554885
T20-11-2021,5,85,-2.6794104,-3.323869527,-4.419405771
T20-11-2021,5,86,-2.788515003,-3.344890103,-4.419405771
T20-11-2021,5,87,-2.897619606,-3.36591068,-4.726072357
T20-11-2021,5,88,-3.006724209,-3.386931256,-4.555993611
T20-11-2021,5,89,-3.115828812,-3.407951832,-4.58650221
T20-11-2021,5,90,-3.224933415,-3.428972408,-4.798124213
T20-11-2021,5,91,-3.334038018,-3.449992984,-4.855165383
T20-11-2021,5,92,-3.443142621,-3.47101356,-4.859342063
T20-11-2021,5,93,-3.552247224,-3.492034137,-4.948669983
T20-11-2021,5,94,-3.661351827,-3.513054713,-4.936665339
T20-11-2021,5,95,-3.77045643,-3.534075289,-4.930625175
T20-11-2021,5,96,-3.879561033,-3.555095865,-4.959119776
T20-11-2021,5,97,-3.988665636,-3.576116441,-5.039316614
T20-11-2021,5,98,-4.097770239,-3.597137018,-5.041950923
T20-11-2021,5,99,-4.206874842,-3.618157594,-5.034704176
T20-11-2021,6,0,6.49538385,-1.022770281,-5.06045806
T20-11-2021,6,1,6.386279247,-1.043790857,-5.017873625
T20-11-2021,6,2,6.277174644,-1.064811433,-5.015839198
T20-11-2021,6,3,6.168070041,-1.085832009,-5.016321889
T20-11-2021,6,4,6.058965438,-1.106852585,-5.116969075
T20-11-2021,6,5,5.949860835,-1.127873161,-5.116969075
T20-11-2021,6,6,5.840756232,-1.148893738,-5.100375851
T20-11-2021,6,7,5.731651629,-1.169914314,-5.024312451
T20-11-2021,6,8,5.622547027,-1.19093489,-5.070221099
T20-11-2021,6,9,5.513442424,-1.211955466,-5.086011833
T20-11-2021,6,10,5.404337821,-1.232976042,-5.072998172
T20-11-2021,6,11,5.295233218,-1.253996619,-5.072998172
T20-11-2021,6,12,5.186128615,-1.275017195,-5.076203186
T20-11-2021,6,13,5.077024012,-1.296037771,-5.0709243
T20-11-2021,6,14,4.967919409,-1.317058347,-5.01478745
T20-11-2021,6,15,4.858814806,-1.338078923,-4.993782898
T20-11-2021,6,16,4.749710203,-1.359099499,-4.777835746
T20-11-2021,6,17,4.6406056,-1.380120076,-4.76444643
T20-11-2021,6,18,4.531500997,-1.401140652,-4.675159578
T20-11-2021,6,19,4.422396394,-1.422161228,-4.696679795
T20-11-2021,6,20,4.313291791,-1.443181804,-4.742406681
T20-11-2021,6,21,4.204187188,-1.46420238,-4.700321478
T20-11-2021,6,22,4.095082585,-1.485222957,-4.472066762
T20-11-2021,6,23,3.985977982,-1.506243533,-4.68392382
T20-11-2021,6,24,3.876873379,-1.527264109,-4.640614165
T20-11-2021,6,25,3.767768776,-1.548284685,-4.640614165
T20-11-2021,6,26,3.658664173,-1.569305261,-4.736063808
T20-11-2021,6,27,3.54955957,-1.590325837,-4.785485469
T20-11-2021,6,28,3.440454967,-1.611346414,-4.788424909
T20-11-2021,6,29,3.331350364,-1.63236699,-4.810364683
T20-11-2021,6,30,3.222245761,-1.653387566,-4.827097514
T20-11-2021,6,31,3.113141158,-1.674408142,-4.721419117
T20-11-2021,6,32,3.004036555,-1.695428718,-4.660413526
T20-11-2021,6,33,2.894931952,-1.716449295,-4.206240339
T20-11-2021,6,34,2.785827349,-1.737469871,-4.056862009
T20-11-2021,6,35,2.676722746,-1.758490447,-4.085168406
T20-11-2021,6,36,2.567618143,-1.779511023,-4.435881045
T20-11-2021,6,37,2.45851354,-1.800531599,-4.435881045
T20-11-2021,6,38,2.349408937,-1.821552175,-4.482768451
T20-11-2021,6,39,2.240304334,-1.842572752,-4.482768451
T20-11-2021,6,40,2.131199731,-1.863593328,-4.547385011
T20-11-2021,6,41,2.022095128,-1.884613904,-4.448006746
T20-11-2021,6,42,1.912990526,-1.90563448,-4.446760988
T20-11-2021,6,43,1.803885923,-1.926655056,-4.446760988
T20-11-2021,6,44,1.69478132,-1.947675633,-4.668016741
T20-11-2021,6,45,1.585676717,-1.968696209,-4.764121919
T20-11-2021,6,46,1.476572114,-1.989716785,-4.740682627
T20-11-2021,6,47,1.367467511,-2.010737361,-4.740682627
T20-11-2021,6,48,1.258362908,-2.031757937,-4.666396407
T20-11-2021,6,49,1.149258305,-2.052778513,-4.649600684
T20-11-2021,6,50,1.040153702,-2.07379909,-4.649600684
T20-11-2021,6,51,0.931049099,-2.094819666,-4.61883337
T20-11-2021,6,52,0.821944496,-2.115840242,-4.61883337
T20-11-2021,6,53,0.712839893,-2.136860818,-4.663079104
T20-11-2021,6,54,0.60373529,-2.157881394,-4.527987091
T20-11-2021,6,55,0.494630687,-2.178901971,-4.562831866
T20-11-2021,6,56,0.385526084,-2.199922547,-4.562831866
T20-11-2021,6,57,0.276421481,-2.220943123,-4.688049391
T20-11-2021,6,58,0.167316878,-2.241963699,-4.619994121
T20-11-2021,6,59,0.058212275,-2.262984275,-4.630674807
T20-11-2021,6,60,-0.050892328,-2.284004851,-4.813835404
T20-11-2021,6,61,-0.159996931,-2.305025428,-4.834867396
T20-11-2021,6,62,-0.269101534,-2.326046004,-4.929123839
T20-11-2021,6,63,-0.378206137,-2.34706658,-5.086466223
T20-11-2021,6,64,-0.48731074,-2.368087156,-5.091547559
T20-11-2021,6,65,-0.596415343,-2.389107732,-5.03573376
T20-11-2021,6,66,-0.705519946,-2.410128309,-5.031692302
T20-11-2021,6,67,-0.814624549,-2.431148885,-5.027659762
T20-11-2021,6,68,-0.923729152,-2.452169461,-4.897592185
T20-11-2021,6,69,-1.032833755,-2.473190037,-4.897325991
T20-11-2021,6,70,-1.141938358,-2.494210613,-4.897325991
T20-11-2021,6,71,-1.251042961,-2.515231189,-5.015162718
T20-11-2021,6,72,-1.360147564,-2.536251766,-5.015162718
T20-11-2021,6,73,-1.469252167,-2.557272342,-5.106639714
T20-11-2021,6,74,-1.57835677,-2.578292918,-5.08758531
T20-11-2021,6,75,-1.687461373,-2.599313494,-5.003461259
T20-11-2021,6,76,-1.796565975,-2.62033407,-4.933508381
T20-11-2021,6,77,-1.905670578,-2.641354647,-4.678440301
T20-11-2021,6,78,-2.014775181,-2.662375223,-4.629392698
T20-11-2021,6,79,-2.123879784,-2.683395799,-4.449475164
T20-11-2021,6,80,-2.232984387,-2.704416375,-4.378884512
T20-11-2021,6,81,-2.34208899,-2.725436951,-4.396696664
T20-11-2021,6,82,-2.451193593,-2.746457527,-4.392534014
T20-11-2021,6,83,-2.560298196,-2.767478104,-4.391739999
T20-11-2021,6,84,-2.669402799,-2.78849868,-4.452176278
T20-11-2021,6,85,-2.778507402,-2.809519256,-4.54675377
T20-11-2021,6,86,-2.887612005,-2.830539832,-4.508899292
T20-11-2021,6,87,-2.996716608,-2.851560408,-4.519359534
T20-11-2021,6,88,-3.105821211,-2.872580985,-4.631133096
T20-11-2021,6,89,-3.214925814,-2.893601561,-4.769546295
T20-11-2021,6,90,-3.324030417,-2.914622137,-4.936418499
T20-11-2021,6,91,-3.43313502,-2.935642713,-4.871974437
T20-11-2021,6,92,-3.542239623,-2.956663289,-4.871974437
T20-11-2021,6,93,-3.651344226,-2.977683865,-4.9871415
T20-11-2021,6,94,-3.760448829,-2.998704442,-4.988984481
T20-11-2021,6,95,-3.869553432,-3.019725018,-4.995674173
T20-11-2021,6,96,-3.978658035,-3.040745594,-4.921528995
T20-11-2021,6,97,-4.087762638,-3.06176617,-5.041356249
T20-11-2021,6,98,-4.196867241,-3.082786746,-4.986964014
T20-11-2021,6,99,-4.305971844,-3.103807323,-4.98681381
T20-11-2021,7,0,6.396286848,-0.508420009,-4.999472956
T20-11-2021,7,1,6.287182245,-0.529440586,-5.060187797
T20-11-2021,7,2,6.178077642,-0.550461162,-5.060541428
T20-11-2021,7,3,6.068973039,-0.571481738,-5.036150907
T20-11-2021,7,4,5.959868436,-0.592502314,-5.033352996
T20-11-2021,7,5,5.850763833,-0.61352289,-5.033278132
T20-11-2021,7,6,5.74165923,-0.634543466,-4.983382889
T20-11-2021,7,7,5.632554627,-0.655564043,-4.973404874
T20-11-2021,7,8,5.523450025,-0.676584619,-4.973404874
T20-11-2021,7,9,5.414345422,-0.697605195,-4.891153618
T20-11-2021,7,10,5.305240819,-0.718625771,-4.849380852
T20-11-2021,7,11,5.196136216,-0.739646347,-4.849380852
T20-11-2021,7,12,5.087031613,-0.760666924,-4.92644226
T20-11-2021,7,13,4.97792701,-0.7816875,-4.944702337
T20-11-2021,7,14,4.868822407,-0.802708076,-4.942753382
T20-11-2021,7,15,4.759717804,-0.823728652,-4.831942531
T20-11-2021,7,16,4.650613201,-0.844749228,-4.798564921
T20-11-2021,7,17,4.541508598,-0.865769804,-4.577313606
T20-11-2021,7,18,4.432403995,-0.886790381,-4.556243822
T20-11-2021,7,19,4.323299392,-0.907810957,-4.45483064
T20-11-2021,7,20,4.214194789,-0.928831533,-4.45483064
T20-11-2021,7,21,4.105090186,-0.949852109,-4.489031276
T20-11-2021,7,22,3.995985583,-0.970872685,-4.578870692
T20-11-2021,7,23,3.88688098,-0.991893262,-4.578870692
T20-11-2021,7,24,3.777776377,-1.012913838,-4.725303181
T20-11-2021,7,25,3.668671774,-1.033934414,-4.725303181
T20-11-2021,7,26,3.559567171,-1.05495499,-4.647713105
T20-11-2021,7,27,3.450462568,-1.075975566,-4.632580444
T20-11-2021,7,28,3.341357965,-1.096996142,-4.626493462
T20-11-2021,7,29,3.232253362,-1.118016719,-4.626493462
T20-11-2021,7,30,3.123148759,-1.139037295,-4.49520474
T20-11-2021,7,31,3.014044156,-1.160057871,-4.485610421
T20-11-2021,7,32,2.904939553,-1.181078447,-4.463650629
T20-11-2021,7,33,2.79583495,-1.202099023,-4.475712025
T20-11-2021,7,34,2.686730347,-1.2231196,-4.486317047
T20-11-2021,7,35,2.577625744,-1.244140176,-4.408000155
T20-11-2021,7,36,2.468521141,-1.265160752,-4.408000155
T20-11-2021,7,37,2.359416538,-1.286181328,-4.514184231
T20-11-2021,7,38,2.250311935,-1.307201904,-4.519997924
T20-11-2021,7,39,2.141207332,-1.32822248,-4.496107378
T20-11-2021,7,40,2.032102729,-1.349243057,-4.496107378
T20-11-2021,7,41,1.922998126,-1.370263633,-4.476095694
T20-11-2021,7,42,1.813893524,-1.391284209,-4.499486849
T20-11-2021,7,43,1.704788921,-1.412304785,-4.499486849
T20-11-2021,7,44,1.595684318,-1.433325361,-4.466022586
T20-11-2021,7,45,1.486579715,-1.454345938,-4.418333879
T20-11-2021,7,46,1.377475112,-1.475366514,-4.460696375
T20-11-2021,7,47,1.268370509,-1.49638709,-4.750958797
T20-11-2021,7,48,1.159265906,-1.517407666,-4.603803269
T20-11-2021,7,49,1.050161303,-1.538428242,-4.577380055
T20-11-2021,7,50,0.9410567,-1.559448818,-4.60737801
T20-11-2021,7,51,0.831952097,-1.580469395,-4.582243036
T20-11-2021,7,52,0.722847494,-1.601489971,-4.416348053
T20-11-2021,7,53,0.613742891,-1.622510547,-4.392198521
T20-11-2021,7,54,0.504638288,-1.643531123,-4.408939494
T20-11-2021,7,55,0.395533685,-1.664551699,-4.408939494
T20-11-2021,7,56,0.286429082,-1.685572276,-4.491244646
T20-11-2021,7,57,0.177324479,-1.706592852,-4.495434423
T20-11-2021,7,58,0.068219876,-1.727613428,-4.521727036
T20-11-2021,7,59,-0.040884727,-1.748634004,-4.82271025
T20-11-2021,7,60,-0.14998933,-1.76965458,-4.795013276
T20-11-2021,7,61,-0.259093933,-1.790675157,-4.797156857
T20-11-2021,7,62,-0.368198536,-1.811695733,-4.996610735
T20-11-2021,7,63,-0.477303139,-1.832716309,-5.010776731
T20-11-2021,7,64,-0.586407742,-1.853736885,-5.032166052
T20-11-2021,7,65,-0.695512345,-1.874757461,-5.033594312
T20-11-2021,7,66,-0.804616948,-1.895778037,-4.99262669
T20-11-2021,7,67,-0.913721551,-1.916798614,-4.987312372
T20-11-2021,7,68,-1.022826154,-1.93781919,-4.919732716
T20-11-2021,7,69,-1.131930757,-1.958839766,-4.930164578
T20-11-2021,7,70,-1.24103536,-1.979860342,-5.081641356
T20-11-2021,7,71,-1.350139963,-2.000880918,-5.055732439
T20-11-2021,7,72,-1.459244566,-2.021901495,-5.060677083
T20-11-2021,7,73,-1.568349169,-2.042922071,-5.044696682
T20-11-2021,7,74,-1.677453772,-2.063942647,-5.038054766
T20-11-2021,7,75,-1.786558375,-2.084963223,-4.99095519
T20-11-2021,7,76,-1.895662977,-2.105983799,-4.91627174
T20-11-2021,7,77,-2.00476758,-2.127004375,-5.123408885
T20-11-2021,7,78,-2.113872183,-2.148024952,-5.142064145
T20-11-2021,7,79,-2.222976786,-2.169045528,-4.927658344
T20-11-2021,7,80,-2.332081389,-2.190066104,-4.499208753
T20-11-2021,7,81,-2.441185992,-2.21108668,-4.450068167
T20-11-2021,7,82,-2.550290595,-2.232107256,-4.4354895
T20-11-2021,7,83,-2.659395198,-2.253127833,-4.42812057
T20-11-2021,7,84,-2.768499801,-2.274148409,-4.42812057
T20-11-2021,7,85,-2.877604404,-2.295168985,-4.486831533
T20-11-2021,7,86,-2.986709007,-2.316189561,-4.453998916
T20-11-2021,7,87,-3.09581361,-2.337210137,-4.452207857
T20-11-2021,7,88,-3.204918213,-2.358230713,-4.545439617
T20-11-2021,7,89,-3.314022816,-2.37925129,-5.166766695
T20-11-2021,7,90,-3.423127419,-2.400271866,-5.036327865
T20-11-2021,7,91,-3.532232022,-2.421292442,-5.033735651
T20-11-2021,7,92,-3.641336625,-2.442313018,-5.088443053
T20-11-2021,7,93,-3.750441228,-2.463333594,-5.01094427
T20-11-2021,7,94,-3.859545831,-2.484354171,-5.065981509
T20-11-2021,7,95,-3.968650434,-2.505374747,-5.133677589
T20-11-2021,7,96,-4.077755037,-2.526395323,-5.050553793
T20-11-2021,7,97,-4.18685964,-2.547415899,-5.02140919
T20-11-2021,7,98,-4.295964243,-2.568436475,-5.02140919
T20-11-2021,7,99,-4.405068846,-2.589457051,-5.022369655
T20-11-2021,8,0,6.297189846,0.005930262,-5.028014055
T20-11-2021,8,1,6.188085243,-0.015090314,-5.037489591
T20-11-2021,8,2,6.07898064,-0.036110891,-5.087493329
T20-11-2021,8,3,5.969876037,-0.057131467,-5.083839051
T20-11-2021,8,4,5.860771434,-0.078152043,-5.102722332
T20-11-2021,8,5,5.751666831,-0.099172619,-5.027434586
T20-11-2021,8,6,5.642562228,-0.120193195,-5.00110086
T20-11-2021,8,7,5.533457625,-0.141213772,-4.968779648
T20-11-2021,8,8,5.424353023,-0.162234348,-4.994578021
T20-11-2021,8,9,5.31524842,-0.183254924,-4.959910486
T20-11-2021,8,10,5.206143817,-0.2042755,-4.953441449
T20-11-2021,8,11,5.097039214,-0.225296076,-4.895555921
T20-11-2021,8,12,4.987934611,-0.246316652,-4.881985513
T20-11-2021,8,13,4.878830008,-0.267337229,-4.879624574
T20-11-2021,8,14,4.769725405,-0.288357805,-4.878067315
T20-11-2021,8,15,4.660620802,-0.309378381,-4.888143478
T20-11-2021,8,16,4.551516199,-0.330398957,-4.827858851
T20-11-2021,8,17,4.442411596,-0.351419533,-4.826177752
T20-11-2021,8,18,4.333306993,-0.37244011,-4.84010285
T20-11-2021,8,19,4.22420239,-0.393460686,-4.860018702
T20-11-2021,8,20,4.115097787,-0.414481262,-4.840551754
T20-11-2021,8,21,4.005993184,-0.435501838,-4.758975409
T20-11-2021,8,22,3.896888581,-0.456522414,-4.75137863
T20-11-2021,8,23,3.787783978,-0.47754299,-4.702573194
T20-11-2021,8,24,3.678679375,-0.498563567,-4.702102961
T20-11-2021,8,25,3.569574772,-0.519584143,-4.671378358
T20-11-2021,8,26,3.460470169,-0.540604719,-4.728490313
T20-11-2021,8,27,3.351365566,-0.561625295,-4.728490313
T20-11-2021,8,28,3.242260963,-0.582645871,-4.804148529
T20-11-2021,8,29,3.13315636,-0.603666448,-4.743849894
T20-11-2021,8,30,3.024051757,-0.624687024,-4.481351179
T20-11-2021,8,31,2.914947154,-0.6457076,-4.481351179
T20-11-2021,8,32,2.805842551,-0.666728176,-4.418410959
T20-11-2021,8,33,2.696737948,-0.687748752,-4.418410959
T20-11-2021,8,34,2.587633345,-0.708769328,-4.504479984
T20-11-2021,8,35,2.478528742,-0.729789905,-4.514215369
T20-11-2021,8,36,2.369424139,-0.750810481,-4.435075642
T20-11-2021,8,37,2.260319536,-0.771831057,-4.326902342
T20-11-2021,8,38,2.151214933,-0.792851633,-4.323369199
T20-11-2021,8,39,2.04211033,-0.813872209,-4.323566906
T20-11-2021,8,40,1.933005727,-0.834892786,-4.33110283
T20-11-2021,8,41,1.823901124,-0.855913362,-4.33110283
T20-11-2021,8,42,1.714796522,-0.876933938,-4.354781139
T20-11-2021,8,43,1.605691919,-0.897954514,-4.354781139
T20-11-2021,8,44,1.496587316,-0.91897509,-4.206198834
T20-11-2021,8,45,1.387482713,-0.939995666,-4.503175108
T20-11-2021,8,46,1.27837811,-0.961016243,-4.486397173
T20-11-2021,8,47,1.169273507,-0.982036819,-4.50281008
T20-11-2021,8,48,1.060168904,-1.003057395,-4.506074372
T20-11-2021,8,49,0.951064301,-1.024077971,-4.521189195
T20-11-2021,8,50,0.841959698,-1.045098547,-4.664106899
T20-11-2021,8,51,0.732855095,-1.066119124,-4.688173461
T20-11-2021,8,52,0.623750492,-1.0871397,-4.688173461
T20-11-2021,8,53,0.514645889,-1.108160276,-4.879026909
T20-11-2021,8,54,0.405541286,-1.129180852,-4.713017677
T20-11-2021,8,55,0.296436683,-1.150201428,-4.397345443
T20-11-2021,8,56,0.18733208,-1.171222004,-4.397345443
T20-11-2021,8,57,0.078227477,-1.192242581,-4.482518085
T20-11-2021,8,58,-0.030877126,-1.213263157,-4.633641441
T20-11-2021,8,59,-0.139981729,-1.234283733,-4.699561804
T20-11-2021,8,60,-0.249086332,-1.255304309,-4.681852522
T20-11-2021,8,61,-0.358190935,-1.276324885,-4.693192878
T20-11-2021,8,62,-0.467295538,-1.297345462,-4.939546532
T20-11-2021,8,63,-0.576400141,-1.318366038,-4.95003794
