site,transect,point,x,y,z
M10-81-2021,4,39,2.88401333,-2.112040288,-5.857839026
M10-81-2021,4,40,2.881315216,-2.218343679,-5.857839026
M10-81-2021,4,41,2.878617103,-2.32464707,-5.833865594
M10-81-2021,4,42,2.875918989,-2.430950461,-5.865762488
M10-81-2021,4,43,2.873220876,-2.537253852,-5.876400439
M10-81-2021,4,44,2.870522762,-2.643557243,-5.9001747
M10-81-2021,4,45,2.867824649,-2.749860634,-5.958393634
M10-81-2021,4,46,2.865126535,-2.856164025,-5.958393634
M10-81-2021,4,47,2.862428422,-2.962467416,-5.922203462
M10-81-2021,4,48,2.859730308,-3.068770807,-5.924039325
M10-81-2021,4,49,2.857032195,-3.175074198,-5.994480591
M10-81-2021,4,50,2.854334081,-3.281377589,-6.001670573
M10-81-2021,4,51,2.851635968,-3.38768098,-6.004073104
M10-81-2021,4,52,2.848937854,-3.493984371,-5.984712503
M10-81-2021,4,53,2.846239741,-3.600287762,-5.956893922
M10-81-2021,4,54,2.843541627,-3.706591153,-5.956893922
M10-81-2021,4,55,2.840843514,-3.812894544,-5.957128301
M10-81-2021,4,56,2.8381454,-3.919197935,-5.965170805
M10-81-2021,4,57,2.835447287,-4.025501326,-5.996168175
M10-81-2021,4,58,2.832749173,-4.131804717,-5.918271905
M10-81-2021,4,59,2.83005106,-4.238108108,-5.918271905
M10-81-2021,4,60,2.827352946,-4.344411499,-6.00476494
M10-81-2021,4,61,2.824654833,-4.45071489,-6.014335738
M10-81-2021,4,62,2.821956719,-4.557018281,-6.030817463
M10-81-2021,4,63,2.819258606,-4.663321672,-6.043659849
M10-81-2021,4,64,2.816560492,-4.769625063,-6.032783798
M10-81-2021,4,65,2.813862379,-4.875928454,-6.012521034
M10-81-2021,4,66,2.811164265,-4.982231845,-5.988362927
M10-81-2021,4,67,2.808466152,-5.088535236,-5.976969433
M10-81-2021,4,68,2.805768038,-5.194838627,-5.984491757
M10-81-2021,4,69,2.803069925,-5.301142018,-5.98505949
M10-81-2021,4,70,2.800371811,-5.407445409,-5.972109519
M10-81-2021,4,71,2.797673698,-5.5137488,-5.962234112
M10-81-2021,4,72,2.794975585,-5.620052191,-5.969340664
M10-81-2021,4,73,2.792277471,-5.726355582,-5.955252451
M10-81-2021,4,74,2.789579358,-5.832658973,-5.962857338
M10-81-2021,4,75,2.786881244,-5.938962364,-5.965467439
M10-81-2021,4,76,2.784183131,-6.045265755,-5.971591022
M10-81-2021,4,77,2.781485017,-6.151569146,-5.96116824
M10-81-2021,4,78,2.778786904,-6.257872537,-5.924086093
M10-81-2021,4,79,2.77608879,-6.364175928,-5.788892786
M10-81-2021,4,80,2.773390677,-6.470479319,-5.761707989
M10-81-2021,4,81,2.770692563,-6.57678271,-5.770458922
M10-81-2021,4,82,2.76799445,-6.683086101,-5.751726407
M10-81-2021,4,83,2.765296336,-6.789389493,-5.749796181
M10-81-2021,4,84,2.762598223,-6.895692884,-5.686938761
M10-81-2021,4,85,2.759900109,-7.001996275,-5.72892565
M10-81-2021,4,86,2.757201996,-7.108299666,-5.684583826
M10-81-2021,4,87,2.754503882,-7.214603057,-5.688951557
M10-81-2021,4,88,2.751805769,-7.320906448,-5.63987995
M10-81-2021,4,89,2.749107655,-7.427209839,-5.556366276
M10-81-2021,4,90,2.746409542,-7.53351323,-5.556366276
M10-81-2021,4,91,2.743711428,-7.639816621,-5.580637113
M10-81-2021,4,92,2.741013315,-7.746120012,-5.627003909
M10-81-2021,4,93,2.738315201,-7.852423403,-5.748135112
M10-81-2021,4,94,2.735617088,-7.958726794,-5.858639624
M10-81-2021,4,95,2.732918974,-8.065030185,-5.809216572
M10-81-2021,4,96,2.730220861,-8.171333576,-5.809216572
M10-81-2021,4,97,2.727522747,-8.277636967,-5.832642327
M10-81-2021,4,98,2.724824634,-8.383940358,-5.832711679
M10-81-2021,4,99,2.72212652,-8.490243749,-5.841627788
M10-81-2021,5,0,2.447461855,2.047542965,-5.970056264
M10-81-2021,5,1,2.444763742,1.941239574,-5.97068463
M10-81-2021,5,2,2.442065628,1.834936183,-5.952529099
M10-81-2021,5,3,2.439367515,1.728632792,-5.961462479
M10-81-2021,5,4,2.436669401,1.622329401,-5.988089771
M10-81-2021,5,5,2.433971288,1.51602601,-5.990671122
M10-81-2021,5,6,2.431273174,1.409722619,-5.994983029
M10-81-2021,5,7,2.428575061,1.303419228,-5.858065205
M10-81-2021,5,8,2.425876947,1.197115837,-5.826682191
M10-81-2021,5,9,2.423178834,1.090812446,-5.842933768
M10-81-2021,5,10,2.42048072,0.984509055,-5.97308519
M10-81-2021,5,11,2.417782607,0.878205664,-5.964712161
M10-81-2021,5,12,2.415084493,0.771902273,-5.954599005
M10-81-2021,5,13,2.41238638,0.665598882,-5.914760491
M10-81-2021,5,14,2.409688266,0.559295491,-5.914760491
M10-81-2021,5,15,2.406990153,0.4529921,-5.985435943
M10-81-2021,5,16,2.404292039,0.346688709,-5.994665102
M10-81-2021,5,17,2.401593926,0.240385318,-5.994665102
M10-81-2021,5,18,2.398895813,0.134081927,-5.996495661
M10-81-2021,5,19,2.396197699,0.027778536,-5.992528496
M10-81-2021,5,20,2.393499586,-0.078524855,-5.992528496
M10-81-2021,5,21,2.390801472,-0.184828246,-6.034342396
M10-81-2021,5,22,2.388103359,-0.291131637,-6.032084969
M10-81-2021,5,23,2.385405245,-0.397435028,-5.806890659
M10-81-2021,5,24,2.382707132,-0.503738419,-5.795132295
M10-81-2021,5,25,2.380009018,-0.61004181,-5.797008602
M10-81-2021,5,26,2.377310905,-0.716345201,-5.744341242
M10-81-2021,5,27,2.374612791,-0.822648592,-5.793149538
M10-81-2021,5,28,2.371914678,-0.928951983,-5.818969116
M10-81-2021,5,29,2.369216564,-1.035255374,-5.996948395
M10-81-2021,5,30,2.366518451,-1.141558765,-5.997474624
M10-81-2021,5,31,2.363820337,-1.247862156,-5.995537915
M10-81-2021,5,32,2.361122224,-1.354165547,-5.996481811
M10-81-2021,5,33,2.35842411,-1.460468938,-5.999405872
M10-81-2021,5,34,2.355725997,-1.566772329,-5.939901367
M10-81-2021,5,35,2.353027883,-1.67307572,-5.845370319
M10-81-2021,5,36,2.35032977,-1.779379111,-5.833163871
M10-81-2021,5,37,2.347631656,-1.885682502,-5.833163871
M10-81-2021,5,38,2.344933543,-1.991985893,-5.90621634
M10-81-2021,5,39,2.342235429,-2.098289284,-5.909550125
M10-81-2021,5,40,2.339537316,-2.204592675,-5.94475683
M10-81-2021,5,41,2.336839202,-2.310896066,-5.94475683
M10-81-2021,5,42,2.334141089,-2.417199458,-5.974884993
M10-81-2021,5,43,2.331442975,-2.523502849,-6.05665144
M10-81-2021,5,44,2.328744862,-2.62980624,-6.048702618
M10-81-2021,5,45,2.326046748,-2.736109631,-6.037329973
M10-81-2021,5,46,2.323348635,-2.842413022,-5.991682176
M10-81-2021,5,47,2.320650521,-2.948716413,-5.988313325
M10-81-2021,5,48,2.317952408,-3.055019804,-5.988313325
M10-81-2021,5,49,2.315254294,-3.161323195,-6.012647975
M10-81-2021,5,50,2.312556181,-3.267626586,-6.01598829
M10-81-2021,5,51,2.309858068,-3.373929977,-5.993286539
M10-81-2021,5,52,2.307159954,-3.480233368,-5.983486549
M10-81-2021,5,53,2.304461841,-3.586536759,-5.976897721
M10-81-2021,5,54,2.301763727,-3.69284015,-5.98065513
M10-81-2021,5,55,2.299065614,-3.799143541,-5.98065513
M10-81-2021,5,56,2.2963675,-3.905446932,-6.007353393
M10-81-2021,5,57,2.293669387,-4.011750323,-5.958817911
M10-81-2021,5,58,2.290971273,-4.118053714,-5.958817911
M10-81-2021,5,59,2.28827316,-4.224357105,-5.967161792
M10-81-2021,5,60,2.285575046,-4.330660496,-5.984219967
M10-81-2021,5,61,2.282876933,-4.436963887,-5.984219967
M10-81-2021,5,62,2.280178819,-4.543267278,-6.000280978
M10-81-2021,5,63,2.277480706,-4.649570669,-5.985815989
M10-81-2021,5,64,2.274782592,-4.75587406,-5.978789207
M10-81-2021,5,65,2.272084479,-4.862177451,-5.975491201
M10-81-2021,5,66,2.269386365,-4.968480842,-5.975491201
M10-81-2021,5,67,2.266688252,-5.074784233,-5.980875351
M10-81-2021,5,68,2.263990138,-5.181087624,-5.959979032
M10-81-2021,5,69,2.261292025,-5.287391015,-5.956514762
M10-81-2021,5,70,2.258593911,-5.393694406,-5.956514762
M10-81-2021,5,71,2.255895798,-5.499997797,-5.958660568
M10-81-2021,5,72,2.253197684,-5.606301188,-5.957159365
M10-81-2021,5,73,2.250499571,-5.712604579,-5.957159365
M10-81-2021,5,74,2.247801457,-5.81890797,-5.960343118
M10-81-2021,5,75,2.245103344,-5.925211361,-5.960343118
M10-81-2021,5,76,2.24240523,-6.031514752,-5.936133002
M10-81-2021,5,77,2.239707117,-6.137818143,-5.834190997
M10-81-2021,5,78,2.237009003,-6.244121534,-5.826713955
M10-81-2021,5,79,2.23431089,-6.350424925,-5.790844802
M10-81-2021,5,80,2.231612776,-6.456728316,-5.790844802
M10-81-2021,5,81,2.228914663,-6.563031707,-5.820940217
M10-81-2021,5,82,2.226216549,-6.669335098,-5.818705421
M10-81-2021,5,83,2.223518436,-6.775638489,-5.792146226
M10-81-2021,5,84,2.220820323,-6.88194188,-5.786218755
M10-81-2021,5,85,2.218122209,-6.988245271,-5.588765815
M10-81-2021,5,86,2.215424096,-7.094548662,-5.588765815
M10-81-2021,5,87,2.212725982,-7.200852054,-5.708802789
M10-81-2021,5,88,2.210027869,-7.307155445,-5.654078585
M10-81-2021,5,89,2.207329755,-7.413458836,-5.655765805
M10-81-2021,5,90,2.204631642,-7.519762227,-5.649415296
M10-81-2021,5,91,2.201933528,-7.626065618,-5.649415296
M10-81-2021,5,92,2.199235415,-7.732369009,-5.658841674
M10-81-2021,5,93,2.196537301,-7.8386724,-5.787031685
M10-81-2021,5,94,2.193839188,-7.944975791,-5.787031685
M10-81-2021,5,95,2.191141074,-8.051279182,-5.805690386
M10-81-2021,5,96,2.188442961,-8.157582573,-5.851711874
M10-81-2021,5,97,2.185744847,-8.263885964,-5.8480788
M10-81-2021,5,98,2.183046734,-8.370189355,-5.836753448
M10-81-2021,5,99,2.18034862,-8.476492746,-5.830001869
M10-81-2021,6,0,1.905683955,2.061293969,-5.877662605
M10-81-2021,6,1,1.902985842,1.954990577,-5.871816407
M10-81-2021,6,2,1.900287728,1.848687186,-5.875758109
M10-81-2021,6,3,1.897589615,1.742383795,-5.918536061
M10-81-2021,6,4,1.894891501,1.636080404,-5.794652865
M10-81-2021,6,5,1.892193388,1.529777013,-5.794754288
M10-81-2021,6,6,1.889495274,1.423473622,-5.814490156
M10-81-2021,6,7,1.886797161,1.317170231,-5.828553945
M10-81-2021,6,8,1.884099047,1.21086684,-5.928690976
M10-81-2021,6,9,1.881400934,1.104563449,-5.970222989
M10-81-2021,6,10,1.87870282,0.998260058,-5.966340421
M10-81-2021,6,11,1.876004707,0.891956667,-5.978890414
M10-81-2021,6,12,1.873306593,0.785653276,-5.964956402
M10-81-2021,6,13,1.87060848,0.679349885,-5.933835815
M10-81-2021,6,14,1.867910366,0.573046494,-5.933835815
M10-81-2021,6,15,1.865212253,0.466743103,-5.991538967
M10-81-2021,6,16,1.862514139,0.360439712,-5.96749015
M10-81-2021,6,17,1.859816026,0.254136321,-5.860431648
M10-81-2021,6,18,1.857117912,0.14783293,-5.805125384
M10-81-2021,6,19,1.854419799,0.041529539,-5.643136603
M10-81-2021,6,20,1.851721685,-0.064773852,-5.635694381
M10-81-2021,6,21,1.849023572,-0.171077243,-5.590721966
M10-81-2021,6,22,1.846325458,-0.277380634,-5.645026592
M10-81-2021,6,23,1.843627345,-0.383684025,-5.679968804
M10-81-2021,6,24,1.840929231,-0.489987416,-5.921032456
M10-81-2021,6,25,1.838231118,-0.596290807,-5.921032456
M10-81-2021,6,26,1.835533004,-0.702594198,-5.947609131
M10-81-2021,6,27,1.832834891,-0.808897589,-5.984252469
M10-81-2021,6,28,1.830136777,-0.91520098,-5.990612386
M10-81-2021,6,29,1.827438664,-1.021504371,-5.960503949
M10-81-2021,6,30,1.824740551,-1.127807762,-5.957980973
M10-81-2021,6,31,1.822042437,-1.234111153,-6.010369745
M10-81-2021,6,32,1.819344324,-1.340414544,-6.053222509
M10-81-2021,6,33,1.81664621,-1.446717935,-6.034361523
M10-81-2021,6,34,1.813948097,-1.553021326,-5.988517938
M10-81-2021,6,35,1.811249983,-1.659324717,-5.988517938
M10-81-2021,6,36,1.80855187,-1.765628108,-6.001057306
M10-81-2021,6,37,1.805853756,-1.871931499,-6.009716451
M10-81-2021,6,38,1.803155643,-1.97823489,-6.031712881
M10-81-2021,6,39,1.800457529,-2.084538281,-6.039909347
M10-81-2021,6,40,1.797759416,-2.190841672,-6.016384568
M10-81-2021,6,41,1.795061302,-2.297145063,-6.009118141
M10-81-2021,6,42,1.792363189,-2.403448454,-6.009118141
M10-81-2021,6,43,1.789665075,-2.509751845,-6.014774739
M10-81-2021,6,44,1.786966962,-2.616055236,-6.005765692
M10-81-2021,6,45,1.784268848,-2.722358627,-6.005765692
M10-81-2021,6,46,1.781570735,-2.828662019,-6.007618737
M10-81-2021,6,47,1.778872621,-2.93496541,-6.011042968
M10-81-2021,6,48,1.776174508,-3.041268801,-5.992023534
M10-81-2021,6,49,1.773476394,-3.147572192,-5.992023534
M10-81-2021,6,50,1.770778281,-3.253875583,-5.973912711
M10-81-2021,6,51,1.768080167,-3.360178974,-5.973912711
M10-81-2021,6,52,1.765382054,-3.466482365,-5.982892843
M10-81-2021,6,53,1.76268394,-3.572785756,-5.973771365
M10-81-2021,6,54,1.759985827,-3.679089147,-5.976394161
M10-81-2021,6,55,1.757287713,-3.785392538,-5.987461462
M10-81-2021,6,56,1.7545896,-3.891695929,-5.971149446
M10-81-2021,6,57,1.751891486,-3.99799932,-5.950108188
M10-81-2021,6,58,1.749193373,-4.104302711,-5.949185583
M10-81-2021,6,59,1.746495259,-4.210606102,-5.964414777
M10-81-2021,6,60,1.743797146,-4.316909493,-5.935161606
M10-81-2021,6,61,1.741099032,-4.423212884,-5.935161606
M10-81-2021,6,62,1.738400919,-4.529516275,-5.93133069
M10-81-2021,6,63,1.735702806,-4.635819666,-5.93133069
M10-81-2021,6,64,1.733004692,-4.742123057,-5.944491237
M10-81-2021,6,65,1.730306579,-4.848426448,-5.94458516
M10-81-2021,6,66,1.727608465,-4.954729839,-5.937657005
M10-81-2021,6,67,1.724910352,-5.06103323,-5.948533009
M10-81-2021,6,68,1.722212238,-5.167336621,-5.941067697
M10-81-2021,6,69,1.719514125,-5.273640012,-5.938816009
M10-81-2021,6,70,1.716816011,-5.379943403,-5.942598861
M10-81-2021,6,71,1.714117898,-5.486246794,-5.782799412
M10-81-2021,6,72,1.711419784,-5.592550185,-5.653825969
M10-81-2021,6,73,1.708721671,-5.698853576,-5.752703342
M10-81-2021,6,74,1.706023557,-5.805156967,-5.810938174
M10-81-2021,6,75,1.703325444,-5.911460358,-5.854932748
M10-81-2021,6,76,1.70062733,-6.017763749,-5.835588005
M10-81-2021,6,77,1.697929217,-6.12406714,-5.822426065
M10-81-2021,6,78,1.695231103,-6.230370531,-5.825999907
M10-81-2021,6,79,1.69253299,-6.336673922,-5.825999907
M10-81-2021,6,80,1.689834876,-6.442977313,-5.800902208
M10-81-2021,6,81,1.687136763,-6.549280704,-5.726818481
M10-81-2021,6,82,1.684438649,-6.655584095,-5.704677756
M10-81-2021,6,83,1.681740536,-6.761887486,-5.704677756
M10-81-2021,6,84,1.679042422,-6.868190877,-5.763611548
M10-81-2021,6,85,1.676344309,-6.974494268,-5.765536968
M10-81-2021,6,86,1.673646195,-7.080797659,-5.765536968
M10-81-2021,6,87,1.670948082,-7.18710105,-5.788928529
M10-81-2021,6,88,1.668249968,-7.293404441,-5.794504142
M10-81-2021,6,89,1.665551855,-7.399707832,-5.815872982
M10-81-2021,6,90,1.662853741,-7.506011223,-5.815872982
M10-81-2021,6,91,1.660155628,-7.612314615,-5.805954802
M10-81-2021,6,92,1.657457514,-7.718618006,-5.783017668
M10-81-2021,6,93,1.654759401,-7.824921397,-5.751801312
M10-81-2021,6,94,1.652061287,-7.931224788,-5.747462928
M10-81-2021,6,95,1.649363174,-8.037528179,-5.7563753
M10-81-2021,6,96,1.64666506,-8.14383157,-5.78175114
M10-81-2021,6,97,1.643966947,-8.250134961,-5.813647602
M10-81-2021,6,98,1.641268834,-8.356438352,-5.796936583
M10-81-2021,6,99,1.63857072,-8.462741743,-5.796936583
M10-81-2021,7,0,1.363906055,2.075044972,-5.964241359
M10-81-2021,7,1,1.361207941,1.968741581,-5.964241359
M10-81-2021,7,2,1.358509828,1.86243819,-5.73085247
M10-81-2021,7,3,1.355811714,1.756134799,-5.753014443
M10-81-2021,7,4,1.353113601,1.649831408,-5.652211535
M10-81-2021,7,5,1.350415487,1.543528016,-5.649117004
M10-81-2021,7,6,1.347717374,1.437224625,-5.671879
M10-81-2021,7,7,1.34501926,1.330921234,-5.712705445
M10-81-2021,7,8,1.342321147,1.224617843,-5.749710409
M10-81-2021,7,9,1.339623034,1.118314452,-5.925986485
M10-81-2021,7,10,1.33692492,1.012011061,-5.929662274
M10-81-2021,7,11,1.334226807,0.90570767,-5.90278274
M10-81-2021,7,12,1.331528693,0.799404279,-5.827116768
M10-81-2021,7,13,1.32883058,0.693100888,-5.82220223
M10-81-2021,7,14,1.326132466,0.586797497,-5.940519802
M10-81-2021,7,15,1.323434353,0.480494106,-5.940519802
M10-81-2021,7,16,1.320736239,0.374190715,-5.948544331
M10-81-2021,7,17,1.318038126,0.267887324,-5.928623962
M10-81-2021,7,18,1.315340012,0.161583933,-5.92971941
M10-81-2021,7,19,1.312641899,0.055280542,-5.940296787
M10-81-2021,7,20,1.309943785,-0.051022849,-5.871651061
M10-81-2021,7,21,1.307245672,-0.15732624,-5.857334164
M10-81-2021,7,22,1.304547558,-0.263629631,-5.857334164
M10-81-2021,7,23,1.301849445,-0.369933022,-5.886918523
M10-81-2021,7,24,1.299151331,-0.476236413,-5.962007686
M10-81-2021,7,25,1.296453218,-0.582539804,-5.961095882
M10-81-2021,7,26,1.293755104,-0.688843195,-5.957222008
M10-81-2021,7,27,1.291056991,-0.795146586,-5.936388058
M10-81-2021,7,28,1.288358877,-0.901449977,-5.936388058
M10-81-2021,7,29,1.285660764,-1.007753368,-5.976337579
M10-81-2021,7,30,1.28296265,-1.114056759,-5.960883777
M10-81-2021,7,31,1.280264537,-1.22036015,-5.960883777
M10-81-2021,7,32,1.277566423,-1.326663541,-5.984266237
M10-81-2021,7,33,1.27486831,-1.432966932,-5.982726832
M10-81-2021,7,34,1.272170196,-1.539270323,-5.973520349
M10-81-2021,7,35,1.269472083,-1.645573714,-5.972392579
M10-81-2021,7,36,1.266773969,-1.751877105,-5.968049056
M10-81-2021,7,37,1.264075856,-1.858180496,-5.976407195
M10-81-2021,7,38,1.261377742,-1.964483887,-6.000030342
M10-81-2021,7,39,1.258679629,-2.070787278,-6.012691691
M10-81-2021,7,40,1.255981515,-2.177090669,-5.991123527
M10-81-2021,7,41,1.253283402,-2.28339406,-5.991123527
M10-81-2021,7,42,1.250585289,-2.389697451,-5.926199525
M10-81-2021,7,43,1.247887175,-2.496000842,-6.00408223
M10-81-2021,7,44,1.245189062,-2.602304233,-5.994906961
M10-81-2021,7,45,1.242490948,-2.708607624,-5.994906961
M10-81-2021,7,46,1.239792835,-2.814911015,-5.991031462
M10-81-2021,7,47,1.237094721,-2.921214406,-5.981400398
M10-81-2021,7,48,1.234396608,-3.027517797,-5.981400398
M10-81-2021,7,49,1.231698494,-3.133821188,-5.972687143
M10-81-2021,7,50,1.229000381,-3.24012458,-5.97198576
M10-81-2021,7,51,1.226302267,-3.346427971,-5.967946436
M10-81-2021,7,52,1.223604154,-3.452731362,-5.967946436
M10-81-2021,7,53,1.22090604,-3.559034753,-5.986703111
M10-81-2021,7,54,1.218207927,-3.665338144,-5.986294109
M10-81-2021,7,55,1.215509813,-3.771641535,-5.980192214
M10-81-2021,7,56,1.2128117,-3.877944926,-5.929702798
M10-81-2021,7,57,1.210113586,-3.984248317,-5.913781855
M10-81-2021,7,58,1.207415473,-4.090551708,-5.917347752
M10-81-2021,7,59,1.204717359,-4.196855099,-5.928263225
M10-81-2021,7,60,1.202019246,-4.30315849,-5.957408215
M10-81-2021,7,61,1.199321132,-4.409461881,-5.93339201
M10-81-2021,7,62,1.196623019,-4.515765272,-5.93339201
M10-81-2021,7,63,1.193924905,-4.622068663,-5.912574921
M10-81-2021,7,64,1.191226792,-4.728372054,-5.910525016
M10-81-2021,7,65,1.188528678,-4.834675445,-5.923138824
M10-81-2021,7,66,1.185830565,-4.940978836,-5.93131905
M10-81-2021,7,67,1.183132451,-5.047282227,-5.917853103
M10-81-2021,7,68,1.180434338,-5.153585618,-5.917853103
M10-81-2021,7,69,1.177736224,-5.259889009,-5.906892181
M10-81-2021,7,70,1.175038111,-5.3661924,-5.711801101
M10-81-2021,7,71,1.172339997,-5.472495791,-5.725723971
M10-81-2021,7,72,1.169641884,-5.578799182,-5.755987315
M10-81-2021,7,73,1.16694377,-5.685102573,-5.686881893
M10-81-2021,7,74,1.164245657,-5.791405964,-5.852205745
M10-81-2021,7,75,1.161547543,-5.897709355,-5.847519747
M10-81-2021,7,76,1.15884943,-6.004012746,-5.845152887
M10-81-2021,7,77,1.156151317,-6.110316137,-5.728649313
M10-81-2021,7,78,1.153453203,-6.216619528,-5.728649313
M10-81-2021,7,79,1.15075509,-6.322922919,-5.753852467
M10-81-2021,7,80,1.148056976,-6.42922631,-5.834614535
M10-81-2021,7,81,1.145358863,-6.535529701,-5.806473368
M10-81-2021,7,82,1.142660749,-6.641833092,-5.805183458
M10-81-2021,7,83,1.139962636,-6.748136483,-5.78258002
M10-81-2021,7,84,1.137264522,-6.854439874,-5.770147176
M10-81-2021,7,85,1.134566409,-6.960743265,-5.713713825
M10-81-2021,7,86,1.131868295,-7.067046656,-5.823568548
M10-81-2021,7,87,1.129170182,-7.173350047,-5.781372392
M10-81-2021,7,88,1.126472068,-7.279653438,-5.781372392
M10-81-2021,7,89,1.123773955,-7.385956829,-5.796496483
M10-81-2021,7,90,1.121075841,-7.49226022,-5.814540005
M10-81-2021,7,91,1.118377728,-7.598563611,-5.814400693
M10-81-2021,7,92,1.115679614,-7.704867002,-5.822304087
M10-81-2021,7,93,1.112981501,-7.811170393,-5.807462213
M10-81-2021,7,94,1.110283387,-7.917473784,-5.807462213
M10-81-2021,7,95,1.107585274,-8.023777176,-5.818332531
M10-81-2021,7,96,1.10488716,-8.130080567,-5.800872478
M10-81-2021,7,97,1.102189047,-8.236383958,-5.811426474
M10-81-2021,7,98,1.099490933,-8.342687349,-5.807649337
M10-81-2021,7,99,1.09679282,-8.44899074,-5.795177068
M10-81-2021,8,0,0.822128155,2.088795975,-5.911093354
M10-81-2021,8,1,0.819430041,1.982492584,-5.925145096
M10-81-2021,8,2,0.816731928,1.876189193,-5.766094903
M10-81-2021,8,3,0.814033814,1.769885802,-5.7532849
M10-81-2021,8,4,0.811335701,1.663582411,-5.7532849
M10-81-2021,8,5,0.808637587,1.55727902,-5.916287493
M10-81-2021,8,6,0.805939474,1.450975629,-5.910267101
M10-81-2021,8,7,0.80324136,1.344672238,-5.825735969
M10-81-2021,8,8,0.800543247,1.238368847,-5.821882855
M10-81-2021,8,9,0.797845133,1.132065455,-5.821882855
M10-81-2021,8,10,0.79514702,1.025762064,-5.911046316
M10-81-2021,8,11,0.792448906,0.919458673,-5.909217235
M10-81-2021,8,12,0.789750793,0.813155282,-5.909217235
M10-81-2021,8,13,0.787052679,0.706851891,-5.9019418
M10-81-2021,8,14,0.784354566,0.6005485,-5.884233222
M10-81-2021,8,15,0.781656452,0.494245109,-5.884807697
M10-81-2021,8,16,0.778958339,0.387941718,-5.93338233
M10-81-2021,8,17,0.776260225,0.281638327,-5.932670416
M10-81-2021,8,18,0.773562112,0.175334936,-5.917899763
M10-81-2021,8,19,0.770863998,0.069031545,-5.832335676
M10-81-2021,8,20,0.768165885,-0.037271846,-5.799069328
M10-81-2021,8,21,0.765467772,-0.143575237,-5.801332122
M10-81-2021,8,22,0.762769658,-0.249878628,-5.845385072
M10-81-2021,8,23,0.760071545,-0.356182019,-5.942432585
M10-81-2021,8,24,0.757373431,-0.46248541,-5.942432585
M10-81-2021,8,25,0.754675318,-0.568788801,-5.922570488
M10-81-2021,8,26,0.751977204,-0.675092192,-5.922570488
M10-81-2021,8,27,0.749279091,-0.781395583,-5.945799301
M10-81-2021,8,28,0.746580977,-0.887698974,-5.969682241
M10-81-2021,8,29,0.743882864,-0.994002365,-5.95699557
M10-81-2021,8,30,0.74118475,-1.100305756,-5.949222306
M10-81-2021,8,31,0.738486637,-1.206609147,-5.956894743
M10-81-2021,8,32,0.735788523,-1.312912538,-5.956894743
M10-81-2021,8,33,0.73309041,-1.419215929,-5.972822966
M10-81-2021,8,34,0.730392296,-1.52551932,-5.966517948
M10-81-2021,8,35,0.727694183,-1.631822711,-5.938463428
M10-81-2021,8,36,0.724996069,-1.738126102,-5.938463428
M10-81-2021,8,37,0.722297956,-1.844429493,-5.851069226
M10-81-2021,8,38,0.719599842,-1.950732884,-5.829914172
M10-81-2021,8,39,0.716901729,-2.057036275,-5.822773197
M10-81-2021,8,40,0.714203615,-2.163339666,-5.822773197
M10-81-2021,8,41,0.711505502,-2.269643057,-5.886671022
M10-81-2021,8,42,0.708807388,-2.375946448,-5.915203686
M10-81-2021,8,43,0.706109275,-2.482249839,-5.929590343
M10-81-2021,8,44,0.703411161,-2.58855323,-5.994913786
M10-81-2021,8,45,0.700713048,-2.694856621,-5.99186834
M10-81-2021,8,46,0.698014934,-2.801160012,-5.989047654
M10-81-2021,8,47,0.695316821,-2.907463403,-5.956920879
M10-81-2021,8,48,0.692618707,-3.013766794,-5.956920879
M10-81-2021,8,49,0.689920594,-3.120070185,-5.934327341
M10-81-2021,8,50,0.68722248,-3.226373576,-5.9520011
M10-81-2021,8,51,0.684524367,-3.332676967,-5.977678537
M10-81-2021,8,52,0.681826253,-3.438980358,-5.951329901
M10-81-2021,8,53,0.67912814,-3.545283749,-5.940265621
M10-81-2021,8,54,0.676430026,-3.651587141,-5.940265621
M10-81-2021,8,55,0.673731913,-3.757890532,-5.938580466
M10-81-2021,8,56,0.6710338,-3.864193923,-5.89655247
M10-81-2021,8,57,0.668335686,-3.970497314,-5.918689747
M10-81-2021,8,58,0.665637573,-4.076800705,-5.915775226
M10-81-2021,8,59,0.662939459,-4.183104096,-5.935424715
M10-81-2021,8,60,0.660241346,-4.289407487,-5.914664874
M10-81-2021,8,61,0.657543232,-4.395710878,-5.914664874
M10-81-2021,8,62,0.654845119,-4.502014269,-5.91537361
M10-81-2021,8,63,0.652147005,-4.60831766,-5.894612243
M10-81-2021,8,64,0.649448892,-4.714621051,-5.894612243
M10-81-2021,8,65,0.646750778,-4.820924442,-5.897993528
M10-81-2021,8,66,0.644052665,-4.927227833,-5.91219422
M10-81-2021,8,67,0.641354551,-5.033531224,-5.910148682
M10-81-2021,8,68,0.638656438,-5.139834615,-5.883936203
M10-81-2021,8,69,0.635958324,-5.246138006,-5.863003148
M10-81-2021,8,70,0.633260211,-5.352441397,-5.863003148
M10-81-2021,8,71,0.630562097,-5.458744788,-5.86639314
M10-81-2021,8,72,0.627863984,-5.565048179,-5.850808994
M10-81-2021,8,73,0.62516587,-5.67135157,-5.828919889
M10-81-2021,8,74,0.622467757,-5.777654961,-5.820183875
M10-81-2021,8,75,0.619769643,-5.883958352,-5.815864331
M10-81-2021,8,76,0.61707153,-5.990261743,-5.78080867
M10-81-2021,8,77,0.614373416,-6.096565134,-5.84102725
