site,transect,point,x,y,z
M08-71-2021,4,23,-8.581730464,-14.25567345,-4.841087716
M08-71-2021,4,24,-8.697947586,-14.27137291,-4.964301502
M08-71-2021,4,25,-8.814164708,-14.28707237,-4.975417036
M08-71-2021,4,26,-8.93038183,-14.30277183,-4.994314128
M08-71-2021,4,27,-9.046598953,-14.31847129,-5.189649919
M08-71-2021,4,28,-9.162816075,-14.33417076,-5.257463912
M08-71-2021,4,29,-9.279033197,-14.34987022,-5.267953062
M08-71-2021,4,30,-9.395250319,-14.36556968,-5.278529033
M08-71-2021,4,31,-9.511467441,-14.38126914,-5.249891453
M08-71-2021,4,32,-9.627684563,-14.3969686,-5.21409421
M08-71-2021,4,33,-9.743901685,-14.41266806,-5.21409421
M08-71-2021,4,34,-9.860118807,-14.42836753,-5.220075848
M08-71-2021,4,35,-9.976335929,-14.44406699,-5.220075848
M08-71-2021,4,36,-10.09255305,-14.45976645,-5.317195926
M08-71-2021,4,37,-10.20877017,-14.47546591,-5.32817421
M08-71-2021,4,38,-10.3249873,-14.49116537,-5.322065711
M08-71-2021,4,39,-10.44120442,-14.50686483,-5.327830249
M08-71-2021,4,40,-10.55742154,-14.52256429,-5.31553999
M08-71-2021,4,41,-10.67363866,-14.53826376,-5.288935848
M08-71-2021,4,42,-10.78985578,-14.55396322,-5.268930952
M08-71-2021,4,43,-10.90607291,-14.56966268,-5.268930952
M08-71-2021,4,44,-11.02229003,-14.58536214,-5.314966721
M08-71-2021,4,45,-11.13850715,-14.6010616,-5.240753946
M08-71-2021,4,46,-11.25472427,-14.61676106,-5.240753946
M08-71-2021,4,47,-11.37094139,-14.63246053,-5.284309749
M08-71-2021,4,48,-11.48715852,-14.64815999,-5.41705476
M08-71-2021,4,49,-11.60337564,-14.66385945,-5.429605259
M08-71-2021,4,50,-11.71959276,-14.67955891,-5.45660806
M08-71-2021,4,51,-11.83580988,-14.69525837,-5.462083289
M08-71-2021,4,52,-11.952027,-14.71095783,-5.462083289
M08-71-2021,4,53,-12.06824413,-14.7266573,-5.498804578
M08-71-2021,4,54,-12.18446125,-14.74235676,-5.498804578
M08-71-2021,4,55,-12.30067837,-14.75805622,-5.484597228
M08-71-2021,4,56,-12.41689549,-14.77375568,-5.417500648
M08-71-2021,4,57,-12.53311262,-14.78945514,-5.374508139
M08-71-2021,4,58,-12.64932974,-14.8051546,-5.350051719
M08-71-2021,4,59,-12.76554686,-14.82085407,-5.220223943
M08-71-2021,4,60,-12.88176398,-14.83655353,-5.220223943
M08-71-2021,4,61,-12.9979811,-14.85225299,-5.278947858
M08-71-2021,4,62,-13.11419823,-14.86795245,-5.277571642
M08-71-2021,4,63,-13.23041535,-14.88365191,-5.277571642
M08-71-2021,4,64,-13.34663247,-14.89935137,-5.299256675
M08-71-2021,4,65,-13.46284959,-14.91505083,-5.380548444
M08-71-2021,4,66,-13.57906671,-14.9307503,-5.487670844
M08-71-2021,4,67,-13.69528384,-14.94644976,-5.515576645
M08-71-2021,4,68,-13.81150096,-14.96214922,-5.502754664
M08-71-2021,4,69,-13.92771808,-14.97784868,-5.249936869
M08-71-2021,4,70,-14.0439352,-14.99354814,-5.206037759
M08-71-2021,4,71,-14.16015232,-15.0092476,-5.206037759
M08-71-2021,4,72,-14.27636945,-15.02494707,-5.217497057
M08-71-2021,4,73,-14.39258657,-15.04064653,-5.533076858
M08-71-2021,4,74,-14.50880369,-15.05634599,-5.535480066
M08-71-2021,4,75,-14.62502081,-15.07204545,-5.553001339
M08-71-2021,4,76,-14.74123794,-15.08774491,-5.553001339
M08-71-2021,4,77,-14.85745506,-15.10344437,-5.412970075
M08-71-2021,4,78,-14.97367218,-15.11914384,-5.186068489
M08-71-2021,4,79,-15.0898893,-15.1348433,-4.951888544
M08-71-2021,4,80,-15.20610642,-15.15054276,-4.939857734
M08-71-2021,4,81,-15.32232355,-15.16624222,-4.457613248
M08-71-2021,4,82,-15.43854067,-15.18194168,-4.921005923
M08-71-2021,4,83,-15.55475779,-15.19764114,-4.950091802
M08-71-2021,4,84,-15.67097491,-15.21334061,-4.950091802
M08-71-2021,4,85,-15.78719203,-15.22904007,-4.961792711
M08-71-2021,4,86,-15.90340916,-15.24473953,-5.591969696
M08-71-2021,4,87,-16.01962628,-15.26043899,-5.616893856
M08-71-2021,4,88,-16.1358434,-15.27613845,-5.550462511
M08-71-2021,4,89,-16.25206052,-15.29183791,-5.550351347
M08-71-2021,4,90,-16.36827764,-15.30753737,-5.525786177
M08-71-2021,4,91,-16.48449477,-15.32323684,-5.456457485
M08-71-2021,4,92,-16.60071189,-15.3389363,-5.456457485
M08-71-2021,4,93,-16.71692901,-15.35463576,-5.57402854
M08-71-2021,4,94,-16.83314613,-15.37033522,-5.637655196
M08-71-2021,4,95,-16.94936325,-15.38603468,-5.65299015
M08-71-2021,4,96,-17.06558038,-15.40173414,-5.523241369
M08-71-2021,4,97,-17.1817975,-15.41743361,-5.523241369
M08-71-2021,4,98,-17.29801462,-15.43313307,-5.836856712
M08-71-2021,4,99,-17.41423174,-15.44883253,-5.80589877
M08-71-2021,5,0,-5.982748404,-13.34670511,-3.745394439
M08-71-2021,5,1,-6.098965526,-13.36240457,-3.60237078
M08-71-2021,5,2,-6.215182648,-13.37810404,-3.60237078
M08-71-2021,5,3,-6.33139977,-13.3938035,-3.686911793
M08-71-2021,5,4,-6.447616892,-13.40950296,-3.949287491
M08-71-2021,5,5,-6.563834014,-13.42520242,-4.008047385
M08-71-2021,5,6,-6.680051136,-13.44090188,-4.028553941
M08-71-2021,5,7,-6.796268258,-13.45660134,-4.040747908
M08-71-2021,5,8,-6.91248538,-13.47230081,-4.032394906
M08-71-2021,5,9,-7.028702502,-13.48800027,-4.11706801
M08-71-2021,5,10,-7.144919625,-13.50369973,-4.13102192
M08-71-2021,5,11,-7.261136747,-13.51939919,-3.963374948
M08-71-2021,5,12,-7.377353869,-13.53509865,-3.975487567
M08-71-2021,5,13,-7.493570991,-13.55079811,-4.03313316
M08-71-2021,5,14,-7.609788113,-13.56649757,-4.120221435
M08-71-2021,5,15,-7.726005235,-13.58219704,-3.997989648
M08-71-2021,5,16,-7.842222357,-13.5978965,-3.997989648
M08-71-2021,5,17,-7.958439479,-13.61359596,-4.353181422
M08-71-2021,5,18,-8.074656601,-13.62929542,-4.429772322
M08-71-2021,5,19,-8.190873723,-13.64499488,-4.676965112
M08-71-2021,5,20,-8.307090845,-13.66069434,-4.777508726
M08-71-2021,5,21,-8.423307968,-13.67639381,-4.912768071
M08-71-2021,5,22,-8.53952509,-13.69209327,-5.026990917
M08-71-2021,5,23,-8.655742212,-13.70779273,-5.06086483
M08-71-2021,5,24,-8.771959334,-13.72349219,-5.087832785
M08-71-2021,5,25,-8.888176456,-13.73919165,-5.139323089
M08-71-2021,5,26,-9.004393578,-13.75489111,-5.155450031
M08-71-2021,5,27,-9.1206107,-13.77059058,-5.155450031
M08-71-2021,5,28,-9.236827822,-13.78629004,-5.195977111
M08-71-2021,5,29,-9.353044944,-13.8019895,-5.245775725
M08-71-2021,5,30,-9.469262066,-13.81768896,-5.232320418
M08-71-2021,5,31,-9.585479189,-13.83338842,-5.117436409
M08-71-2021,5,32,-9.701696311,-13.84908788,-5.030332669
M08-71-2021,5,33,-9.817913433,-13.86478735,-5.030332669
M08-71-2021,5,34,-9.934130555,-13.88048681,-5.03745951
M08-71-2021,5,35,-10.05034768,-13.89618627,-5.018646651
M08-71-2021,5,36,-10.1665648,-13.91188573,-5.022026491
M08-71-2021,5,37,-10.28278192,-13.92758519,-5.040825202
M08-71-2021,5,38,-10.39899904,-13.94328465,-5.179625831
M08-71-2021,5,39,-10.51521617,-13.95898411,-5.218328684
M08-71-2021,5,40,-10.63143329,-13.97468358,-5.264488062
M08-71-2021,5,41,-10.74765041,-13.99038304,-5.264488062
M08-71-2021,5,42,-10.86386753,-14.0060825,-5.288263078
M08-71-2021,5,43,-10.98008465,-14.02178196,-5.358752814
M08-71-2021,5,44,-11.09630178,-14.03748142,-5.357633061
M08-71-2021,5,45,-11.2125189,-14.05318088,-5.203318846
M08-71-2021,5,46,-11.32873602,-14.06888035,-4.993231674
M08-71-2021,5,47,-11.44495314,-14.08457981,-4.970696604
M08-71-2021,5,48,-11.56117026,-14.10027927,-4.985580672
M08-71-2021,5,49,-11.67738739,-14.11597873,-5.126737722
M08-71-2021,5,50,-11.79360451,-14.13167819,-5.126737722
M08-71-2021,5,51,-11.90982163,-14.14737765,-5.410599352
M08-71-2021,5,52,-12.02603875,-14.16307712,-5.418427976
M08-71-2021,5,53,-12.14225587,-14.17877658,-5.441586903
M08-71-2021,5,54,-12.258473,-14.19447604,-5.462295089
M08-71-2021,5,55,-12.37469012,-14.2101755,-5.462295089
M08-71-2021,5,56,-12.49090724,-14.22587496,-5.472371972
M08-71-2021,5,57,-12.60712436,-14.24157442,-5.435819675
M08-71-2021,5,58,-12.72334148,-14.25727389,-5.435819675
M08-71-2021,5,59,-12.83955861,-14.27297335,-5.439468531
M08-71-2021,5,60,-12.95577573,-14.28867281,-5.49876299
M08-71-2021,5,61,-13.07199285,-14.30437227,-5.30489112
M08-71-2021,5,62,-13.18820997,-14.32007173,-5.213257391
M08-71-2021,5,63,-13.3044271,-14.33577119,-5.308785919
M08-71-2021,5,64,-13.42064422,-14.35147065,-5.296513176
M08-71-2021,5,65,-13.53686134,-14.36717012,-5.21322757
M08-71-2021,5,66,-13.65307846,-14.38286958,-5.14243505
M08-71-2021,5,67,-13.76929558,-14.39856904,-4.937201561
M08-71-2021,5,68,-13.88551271,-14.4142685,-4.847364075
M08-71-2021,5,69,-14.00172983,-14.42996796,-4.847364075
M08-71-2021,5,70,-14.11794695,-14.44566742,-4.917098144
M08-71-2021,5,71,-14.23416407,-14.46136689,-5.443166527
M08-71-2021,5,72,-14.35038119,-14.47706635,-5.454096312
M08-71-2021,5,73,-14.46659832,-14.49276581,-5.492671223
M08-71-2021,5,74,-14.58281544,-14.50846527,-5.511001876
M08-71-2021,5,75,-14.69903256,-14.52416473,-5.153136947
M08-71-2021,5,76,-14.81524968,-14.53986419,-4.955212605
M08-71-2021,5,77,-14.9314668,-14.55556366,-4.940552232
M08-71-2021,5,78,-15.04768393,-14.57126312,-4.940552232
M08-71-2021,5,79,-15.16390105,-14.58696258,-4.946761656
M08-71-2021,5,80,-15.28011817,-14.60266204,-4.965128998
M08-71-2021,5,81,-15.39633529,-14.6183615,-4.824052572
M08-71-2021,5,82,-15.51255242,-14.63406096,-4.786195567
M08-71-2021,5,83,-15.62876954,-14.64976043,-4.866075321
M08-71-2021,5,84,-15.74498666,-14.66545989,-4.884070647
M08-71-2021,5,85,-15.86120378,-14.68115935,-5.003202823
M08-71-2021,5,86,-15.9774209,-14.69685881,-5.326878929
M08-71-2021,5,87,-16.09363803,-14.71255827,-5.282545809
M08-71-2021,5,88,-16.20985515,-14.72825773,-5.26280197
M08-71-2021,5,89,-16.32607227,-14.74395719,-5.273746604
M08-71-2021,5,90,-16.44228939,-14.75965666,-5.369716809
M08-71-2021,5,91,-16.55850651,-14.77535612,-5.478606505
M08-71-2021,5,92,-16.67472364,-14.79105558,-5.484417066
M08-71-2021,5,93,-16.79094076,-14.80675504,-5.461631908
M08-71-2021,5,94,-16.90715788,-14.8224545,-5.426074939
M08-71-2021,5,95,-17.023375,-14.83815396,-5.406855114
M08-71-2021,5,96,-17.13959212,-14.85385343,-5.410670909
M08-71-2021,5,97,-17.25580925,-14.86955289,-5.592786959
M08-71-2021,5,98,-17.37202637,-14.88525235,-5.55674454
M08-71-2021,5,99,-17.48824349,-14.90095181,-5.531564347
M08-71-2021,6,0,-6.056760151,-12.79882439,-3.84974737
M08-71-2021,6,1,-6.172977273,-12.81452386,-3.798270375
M08-71-2021,6,2,-6.289194395,-12.83022332,-3.809069582
M08-71-2021,6,3,-6.405411517,-12.84592278,-3.819147562
M08-71-2021,6,4,-6.52162864,-12.86162224,-4.030766956
M08-71-2021,6,5,-6.637845762,-12.8773217,-4.083540963
M08-71-2021,6,6,-6.754062884,-12.89302116,-4.125115846
M08-71-2021,6,7,-6.870280006,-12.90872063,-4.143497873
M08-71-2021,6,8,-6.986497128,-12.92442009,-4.125582316
M08-71-2021,6,9,-7.10271425,-12.94011955,-3.980223301
M08-71-2021,6,10,-7.218931372,-12.95581901,-3.859637212
M08-71-2021,6,11,-7.335148494,-12.97151847,-3.803985309
M08-71-2021,6,12,-7.451365616,-12.98721793,-4.006340483
M08-71-2021,6,13,-7.567582738,-13.00291739,-3.989499413
M08-71-2021,6,14,-7.68379986,-13.01861686,-3.989499413
M08-71-2021,6,15,-7.800016983,-13.03431632,-3.839823575
M08-71-2021,6,16,-7.916234105,-13.05001578,-3.935570539
M08-71-2021,6,17,-8.032451227,-13.06571524,-3.999081055
M08-71-2021,6,18,-8.148668349,-13.0814147,-4.056554639
M08-71-2021,6,19,-8.264885471,-13.09711416,-4.064213802
M08-71-2021,6,20,-8.381102593,-13.11281363,-4.064213802
M08-71-2021,6,21,-8.497319715,-13.12851309,-4.076267197
M08-71-2021,6,22,-8.613536837,-13.14421255,-4.458260302
M08-71-2021,6,23,-8.729753959,-13.15991201,-5.035088156
M08-71-2021,6,24,-8.845971081,-13.17561147,-5.041616809
M08-71-2021,6,25,-8.962188204,-13.19131093,-5.033387823
M08-71-2021,6,26,-9.078405326,-13.2070104,-5.03898102
M08-71-2021,6,27,-9.194622448,-13.22270986,-5.053001728
M08-71-2021,6,28,-9.31083957,-13.23840932,-5.05305678
M08-71-2021,6,29,-9.427056692,-13.25410878,-4.931010137
M08-71-2021,6,30,-9.543273814,-13.26980824,-4.931010137
M08-71-2021,6,31,-9.659490936,-13.2855077,-4.9455755
M08-71-2021,6,32,-9.775708058,-13.30120717,-5.194067128
M08-71-2021,6,33,-9.89192518,-13.31690663,-5.213112237
M08-71-2021,6,34,-10.0081423,-13.33260609,-5.193042378
M08-71-2021,6,35,-10.12435942,-13.34830555,-5.192654674
M08-71-2021,6,36,-10.24057655,-13.36400501,-5.194096363
M08-71-2021,6,37,-10.35679367,-13.37970447,-5.194096363
M08-71-2021,6,38,-10.47301079,-13.39540393,-5.226889929
M08-71-2021,6,39,-10.58922791,-13.4111034,-5.198119296
M08-71-2021,6,40,-10.70544503,-13.42680286,-5.189459598
M08-71-2021,6,41,-10.82166216,-13.44250232,-5.189459598
M08-71-2021,6,42,-10.93787928,-13.45820178,-5.217380149
M08-71-2021,6,43,-11.0540964,-13.47390124,-5.023451297
M08-71-2021,6,44,-11.17031352,-13.4896007,-4.940294849
M08-71-2021,6,45,-11.28653065,-13.50530017,-4.627845766
M08-71-2021,6,46,-11.40274777,-13.52099963,-4.597828468
M08-71-2021,6,47,-11.51896489,-13.53669909,-4.75722269
M08-71-2021,6,48,-11.63518201,-13.55239855,-4.822965864
M08-71-2021,6,49,-11.75139913,-13.56809801,-4.826526806
M08-71-2021,6,50,-11.86761626,-13.58379747,-4.882004718
M08-71-2021,6,51,-11.98383338,-13.59949694,-4.885141259
M08-71-2021,6,52,-12.1000505,-13.6151964,-4.885141259
M08-71-2021,6,53,-12.21626762,-13.63089586,-5.441637296
M08-71-2021,6,54,-12.33248474,-13.64659532,-5.418401953
M08-71-2021,6,55,-12.44870187,-13.66229478,-5.4061478
M08-71-2021,6,56,-12.56491899,-13.67799424,-5.399397663
M08-71-2021,6,57,-12.68113611,-13.69369371,-5.40289572
M08-71-2021,6,58,-12.79735323,-13.70939317,-5.39949851
M08-71-2021,6,59,-12.91357035,-13.72509263,-5.396062228
M08-71-2021,6,60,-13.02978748,-13.74079209,-5.371030426
M08-71-2021,6,61,-13.1460046,-13.75649155,-4.791276135
M08-71-2021,6,62,-13.26222172,-13.77219101,-4.771083605
M08-71-2021,6,63,-13.37843884,-13.78789047,-4.775827261
M08-71-2021,6,64,-13.49465597,-13.80358994,-4.743453902
M08-71-2021,6,65,-13.61087309,-13.8192894,-4.6922715
M08-71-2021,6,66,-13.72709021,-13.83498886,-4.925040204
M08-71-2021,6,67,-13.84330733,-13.85068832,-5.419705056
M08-71-2021,6,68,-13.95952445,-13.86638778,-5.311311677
M08-71-2021,6,69,-14.07574158,-13.88208724,-4.676508277
M08-71-2021,6,70,-14.1919587,-13.89778671,-4.666835888
M08-71-2021,6,71,-14.30817582,-13.91348617,-4.606392733
M08-71-2021,6,72,-14.42439294,-13.92918563,-4.545852202
M08-71-2021,6,73,-14.54061006,-13.94488509,-4.69992698
M08-71-2021,6,74,-14.65682719,-13.96058455,-4.986647992
M08-71-2021,6,75,-14.77304431,-13.97628401,-4.996184427
M08-71-2021,6,76,-14.88926143,-13.99198348,-4.904203642
M08-71-2021,6,77,-15.00547855,-14.00768294,-4.904203642
M08-71-2021,6,78,-15.12169567,-14.0233824,-4.839710301
M08-71-2021,6,79,-15.2379128,-14.03908186,-4.839710301
M08-71-2021,6,80,-15.35412992,-14.05478132,-5.100024066
M08-71-2021,6,81,-15.47034704,-14.07048078,-5.148035382
M08-71-2021,6,82,-15.58656416,-14.08618025,-5.163532959
M08-71-2021,6,83,-15.70278128,-14.10187971,-5.163532959
M08-71-2021,6,84,-15.81899841,-14.11757917,-5.174340999
M08-71-2021,6,85,-15.93521553,-14.13327863,-5.29348947
M08-71-2021,6,86,-16.05143265,-14.14897809,-5.235674371
M08-71-2021,6,87,-16.16764977,-14.16467755,-5.193553532
M08-71-2021,6,88,-16.2838669,-14.18037701,-5.172003392
M08-71-2021,6,89,-16.40008402,-14.19607648,-5.172003392
M08-71-2021,6,90,-16.51630114,-14.21177594,-5.384847817
M08-71-2021,6,91,-16.63251826,-14.2274754,-5.483591702
M08-71-2021,6,92,-16.74873538,-14.24317486,-5.528507044
M08-71-2021,6,93,-16.86495251,-14.25887432,-5.504914236
M08-71-2021,6,94,-16.98116963,-14.27457378,-5.505795711
M08-71-2021,6,95,-17.09738675,-14.29027325,-5.502716524
M08-71-2021,6,96,-17.21360387,-14.30597271,-5.432393862
M08-71-2021,6,97,-17.32982099,-14.32167217,-5.337042556
M08-71-2021,6,98,-17.44603812,-14.33737163,-5.289178157
M08-71-2021,6,99,-17.56225524,-14.35307109,-5.293303451
M08-71-2021,7,0,-6.130771899,-12.25094368,-3.927354889
M08-71-2021,7,1,-6.246989021,-12.26664314,-3.83167576
M08-71-2021,7,2,-6.363206143,-12.2823426,-3.832846802
M08-71-2021,7,3,-6.479423265,-12.29804206,-4.074285433
M08-71-2021,7,4,-6.595640387,-12.31374152,-4.074285433
M08-71-2021,7,5,-6.711857509,-12.32944098,-4.099784234
M08-71-2021,7,6,-6.828074631,-12.34514044,-4.178829243
M08-71-2021,7,7,-6.944291753,-12.36083991,-4.289324894
M08-71-2021,7,8,-7.060508876,-12.37653937,-4.296919512
M08-71-2021,7,9,-7.176725998,-12.39223883,-4.294613105
M08-71-2021,7,10,-7.29294312,-12.40793829,-4.771701178
M08-71-2021,7,11,-7.409160242,-12.42363775,-4.717663583
M08-71-2021,7,12,-7.525377364,-12.43933721,-4.649912866
M08-71-2021,7,13,-7.641594486,-12.45503668,-4.284572384
M08-71-2021,7,14,-7.757811608,-12.47073614,-4.284204149
M08-71-2021,7,15,-7.87402873,-12.4864356,-4.312886707
M08-71-2021,7,16,-7.990245852,-12.50213506,-4.286625294
M08-71-2021,7,17,-8.106462974,-12.51783452,-4.286625294
M08-71-2021,7,18,-8.222680096,-12.53353398,-4.286848189
M08-71-2021,7,19,-8.338897219,-12.54923345,-4.515958147
M08-71-2021,7,20,-8.455114341,-12.56493291,-4.453876508
M08-71-2021,7,21,-8.571331463,-12.58063237,-4.549613869
M08-71-2021,7,22,-8.687548585,-12.59633183,-4.964023943
M08-71-2021,7,23,-8.803765707,-12.61203129,-4.856602854
M08-71-2021,7,24,-8.919982829,-12.62773075,-4.799162574
M08-71-2021,7,25,-9.036199951,-12.64343022,-4.799162574
M08-71-2021,7,26,-9.152417073,-12.65912968,-4.998248684
M08-71-2021,7,27,-9.268634195,-12.67482914,-5.15546051
M08-71-2021,7,28,-9.384851317,-12.6905286,-5.148523219
M08-71-2021,7,29,-9.501068439,-12.70622806,-5.131099305
M08-71-2021,7,30,-9.617285562,-12.72192752,-5.131099305
M08-71-2021,7,31,-9.733502684,-12.73762699,-5.134682739
M08-71-2021,7,32,-9.849719806,-12.75332645,-5.142128758
M08-71-2021,7,33,-9.965936928,-12.76902591,-5.210075997
M08-71-2021,7,34,-10.08215405,-12.78472537,-5.184633862
M08-71-2021,7,35,-10.19837117,-12.80042483,-5.160411503
M08-71-2021,7,36,-10.31458829,-12.81612429,-5.154676168
M08-71-2021,7,37,-10.43080542,-12.83182375,-5.154676168
M08-71-2021,7,38,-10.54702254,-12.84752322,-5.20023581
M08-71-2021,7,39,-10.66323966,-12.86322268,-5.110960669
M08-71-2021,7,40,-10.77945678,-12.87892214,-5.089488594
M08-71-2021,7,41,-10.8956739,-12.8946216,-5.081526286
M08-71-2021,7,42,-11.01189103,-12.91032106,-5.030963729
M08-71-2021,7,43,-11.12810815,-12.92602052,-4.998606831
M08-71-2021,7,44,-11.24432527,-12.94171999,-4.96269986
M08-71-2021,7,45,-11.36054239,-12.95741945,-4.862958176
M08-71-2021,7,46,-11.47675952,-12.97311891,-4.877375064
M08-71-2021,7,47,-11.59297664,-12.98881837,-5.216062858
M08-71-2021,7,48,-11.70919376,-13.00451783,-5.199847429
M08-71-2021,7,49,-11.82541088,-13.02021729,-5.193489404
M08-71-2021,7,50,-11.941628,-13.03591676,-5.243973441
M08-71-2021,7,51,-12.05784513,-13.05161622,-5.277846771
M08-71-2021,7,52,-12.17406225,-13.06731568,-5.311090472
M08-71-2021,7,53,-12.29027937,-13.08301514,-5.385327529
M08-71-2021,7,54,-12.40649649,-13.0987146,-5.381922368
M08-71-2021,7,55,-12.52271361,-13.11441406,-5.339516915
M08-71-2021,7,56,-12.63893074,-13.13011353,-5.322408624
M08-71-2021,7,57,-12.75514786,-13.14581299,-5.122632275
M08-71-2021,7,58,-12.87136498,-13.16151245,-5.122632275
M08-71-2021,7,59,-12.9875821,-13.17721191,-5.381676559
M08-71-2021,7,60,-13.10379922,-13.19291137,-4.985301941
M08-71-2021,7,61,-13.22001635,-13.20861083,-4.797213908
M08-71-2021,7,62,-13.33623347,-13.22431029,-4.585892424
M08-71-2021,7,63,-13.45245059,-13.24000976,-4.465450207
M08-71-2021,7,64,-13.56866771,-13.25570922,-4.418999043
M08-71-2021,7,65,-13.68488483,-13.27140868,-4.418999043
M08-71-2021,7,66,-13.80110196,-13.28710814,-4.585592798
M08-71-2021,7,67,-13.91731908,-13.3028076,-4.781748045
M08-71-2021,7,68,-14.0335362,-13.31850706,-4.775906217
M08-71-2021,7,69,-14.14975332,-13.33420653,-4.868296514
M08-71-2021,7,70,-14.26597045,-13.34990599,-5.147956955
M08-71-2021,7,71,-14.38218757,-13.36560545,-5.145904666
M08-71-2021,7,72,-14.49840469,-13.38130491,-5.128598333
M08-71-2021,7,73,-14.61462181,-13.39700437,-5.110498577
M08-71-2021,7,74,-14.73083893,-13.41270383,-4.931958436
M08-71-2021,7,75,-14.84705606,-13.4284033,-4.667738076
M08-71-2021,7,76,-14.96327318,-13.44410276,-4.77242837
M08-71-2021,7,77,-15.0794903,-13.45980222,-5.210524454
M08-71-2021,7,78,-15.19570742,-13.47550168,-5.211757527
M08-71-2021,7,79,-15.31192454,-13.49120114,-5.175882253
M08-71-2021,7,80,-15.42814167,-13.5069006,-5.082812188
M08-71-2021,7,81,-15.54435879,-13.52260007,-5.082812188
M08-71-2021,7,82,-15.66057591,-13.53829953,-4.377037809
M08-71-2021,7,83,-15.77679303,-13.55399899,-4.377037809
M08-71-2021,7,84,-15.89301015,-13.56969845,-4.377143935
M08-71-2021,7,85,-16.00922728,-13.58539791,-4.377143935
M08-71-2021,7,86,-16.1254444,-13.60109737,-4.432255831
M08-71-2021,7,87,-16.24166152,-13.61679683,-4.413917362
M08-71-2021,7,88,-16.35787864,-13.6324963,-4.472369186
M08-71-2021,7,89,-16.47409576,-13.64819576,-4.528874183
M08-71-2021,7,90,-16.59031289,-13.66389522,-4.682840387
M08-71-2021,7,91,-16.70653001,-13.67959468,-4.744843545
M08-71-2021,7,92,-16.82274713,-13.69529414,-4.781361735
M08-71-2021,7,93,-16.93896425,-13.7109936,-5.434819764
M08-71-2021,7,94,-17.05518138,-13.72669307,-5.418281229
M08-71-2021,7,95,-17.1713985,-13.74239253,-5.403347104
M08-71-2021,7,96,-17.28761562,-13.75809199,-5.370852577
M08-71-2021,7,97,-17.40383274,-13.77379145,-5.370852577
M08-71-2021,7,98,-17.52004986,-13.78949091,-5.378772146
M08-71-2021,7,99,-17.63626699,-13.80519037,-5.330140933
M08-71-2021,8,0,-6.204783646,-11.70306296,-4.911394469
M08-71-2021,8,1,-6.321000768,-11.71876242,-4.794182474
M08-71-2021,8,2,-6.437217891,-11.73446188,-4.75706474
M08-71-2021,8,3,-6.553435013,-11.75016134,-4.75706474
M08-71-2021,8,4,-6.669652135,-11.7658608,-4.841968909
M08-71-2021,8,5,-6.785869257,-11.78156026,-4.9286965
M08-71-2021,8,6,-6.902086379,-11.79725973,-4.920810296
M08-71-2021,8,7,-7.018303501,-11.81295919,-4.956716414
M08-71-2021,8,8,-7.134520623,-11.82865865,-4.931953247
M08-71-2021,8,9,-7.250737745,-11.84435811,-4.931953247
M08-71-2021,8,10,-7.366954867,-11.86005757,-4.916553821
M08-71-2021,8,11,-7.483171989,-11.87575703,-4.916553821
M08-71-2021,8,12,-7.599389111,-11.8914565,-4.950738024
M08-71-2021,8,13,-7.715606234,-11.90715596,-4.928541958
M08-71-2021,8,14,-7.831823356,-11.92285542,-4.888220921
M08-71-2021,8,15,-7.948040478,-11.93855488,-4.856821401
M08-71-2021,8,16,-8.0642576,-11.95425434,-4.861530901
M08-71-2021,8,17,-8.180474722,-11.9699538,-4.910042367
M08-71-2021,8,18,-8.296691844,-11.98565327,-4.882427404
M08-71-2021,8,19,-8.412908966,-12.00135273,-4.910046903
M08-71-2021,8,20,-8.529126088,-12.01705219,-4.954808502
M08-71-2021,8,21,-8.64534321,-12.03275165,-4.954455845
M08-71-2021,8,22,-8.761560332,-12.04845111,-4.812166136
M08-71-2021,8,23,-8.877777454,-12.06415057,-4.796298133
M08-71-2021,8,24,-8.993994577,-12.07985004,-4.70965056
M08-71-2021,8,25,-9.110211699,-12.0955495,-4.56301056
M08-71-2021,8,26,-9.226428821,-12.11124896,-4.56301056
M08-71-2021,8,27,-9.342645943,-12.12694842,-4.90219174
M08-71-2021,8,28,-9.458863065,-12.14264788,-5.18374971
M08-71-2021,8,29,-9.575080187,-12.15834734,-5.194919573
M08-71-2021,8,30,-9.691297309,-12.17404681,-5.194919573
M08-71-2021,8,31,-9.807514431,-12.18974627,-5.155943338
M08-71-2021,8,32,-9.923731553,-12.20544573,-5.155943338
M08-71-2021,8,33,-10.03994868,-12.22114519,-5.161783394
M08-71-2021,8,34,-10.1561658,-12.23684465,-5.199802217
M08-71-2021,8,35,-10.27238292,-12.25254411,-5.197132694
M08-71-2021,8,36,-10.38860004,-12.26824357,-5.201538791
M08-71-2021,8,37,-10.50481716,-12.28394304,-5.201538791
M08-71-2021,8,38,-10.62103429,-12.2996425,-5.207295599
M08-71-2021,8,39,-10.73725141,-12.31534196,-5.282944738
M08-71-2021,8,40,-10.85346853,-12.33104142,-5.273204224
M08-71-2021,8,41,-10.96968565,-12.34674088,-5.234226167
M08-71-2021,8,42,-11.08590277,-12.36244034,-5.234226167
M08-71-2021,8,43,-11.2021199,-12.37813981,-5.249942302
M08-71-2021,8,44,-11.31833702,-12.39383927,-5.246201933
M08-71-2021,8,45,-11.43455414,-12.40953873,-5.267516581
