site,transect,point,x,y,z
T23-46-2021,4,38,3.801527872,1.228314993,-3.920307374
T23-46-2021,4,39,3.686915512,1.209406582,-3.924893901
T23-46-2021,4,40,3.572303152,1.190498171,-3.897412108
T23-46-2021,4,41,3.457690792,1.171589761,-3.911339222
T23-46-2021,4,42,3.343078432,1.15268135,-3.923600693
T23-46-2021,4,43,3.228466072,1.13377294,-3.920710622
T23-46-2021,4,44,3.113853712,1.114864529,-3.920710622
T23-46-2021,4,45,2.999241352,1.095956118,-3.930418992
T23-46-2021,4,46,2.884628992,1.077047708,-3.941763868
T23-46-2021,4,47,2.770016632,1.058139297,-3.9598687
T23-46-2021,4,48,2.655404272,1.039230886,-3.961762802
T23-46-2021,4,49,2.540791912,1.020322476,-3.85799783
T23-46-2021,4,50,2.426179552,1.001414065,-3.85473924
T23-46-2021,4,51,2.311567192,0.982505655,-3.906242474
T23-46-2021,4,52,2.196954832,0.963597244,-3.968923782
T23-46-2021,4,53,2.082342471,0.944688833,-3.973376892
T23-46-2021,4,54,1.967730111,0.925780423,-3.971288575
T23-46-2021,4,55,1.853117751,0.906872012,-3.965975987
T23-46-2021,4,56,1.738505391,0.887963601,-3.9904667
T23-46-2021,4,57,1.623893031,0.869055191,-3.999156552
T23-46-2021,4,58,1.509280671,0.85014678,-4.002882302
T23-46-2021,4,59,1.394668311,0.83123837,-4.006404406
T23-46-2021,4,60,1.280055951,0.812329959,-4.014756288
T23-46-2021,4,61,1.165443591,0.793421548,-4.017548542
T23-46-2021,4,62,1.050831231,0.774513138,-4.018754205
T23-46-2021,4,63,0.936218871,0.755604727,-4.023136108
T23-46-2021,4,64,0.821606511,0.736696316,-4.001866663
T23-46-2021,4,65,0.706994151,0.717787906,-4.001866663
T23-46-2021,4,66,0.592381791,0.698879495,-4.003017193
T23-46-2021,4,67,0.477769431,0.679971084,-3.993960855
T23-46-2021,4,68,0.363157071,0.661062674,-3.994874397
T23-46-2021,4,69,0.248544711,0.642154263,-4.034348872
T23-46-2021,4,70,0.133932351,0.623245853,-4.02336245
T23-46-2021,4,71,0.019319991,0.604337442,-4.046357552
T23-46-2021,4,72,-0.09529237,0.585429031,-4.045702754
T23-46-2021,4,73,-0.20990473,0.566520621,-4.045702754
T23-46-2021,4,74,-0.32451709,0.54761221,-4.057495862
T23-46-2021,4,75,-0.43912945,0.528703799,-4.061813871
T23-46-2021,4,76,-0.55374181,0.509795389,-4.019581033
T23-46-2021,4,77,-0.66835417,0.490886978,-4.010258044
T23-46-2021,4,78,-0.78296653,0.471978568,-4.016619867
T23-46-2021,4,79,-0.89757889,0.453070157,-4.009687689
T23-46-2021,4,80,-1.01219125,0.434161746,-4.009687689
T23-46-2021,4,81,-1.12680361,0.415253336,-4.016513194
T23-46-2021,4,82,-1.24141597,0.396344925,-4.063131519
T23-46-2021,4,83,-1.35602833,0.377436514,-4.084818772
T23-46-2021,4,84,-1.47064069,0.358528104,-4.078658015
T23-46-2021,4,85,-1.58525305,0.339619693,-4.078658015
T23-46-2021,4,86,-1.69986541,0.320711283,-4.080495683
T23-46-2021,4,87,-1.81447777,0.301802872,-4.080495683
T23-46-2021,4,88,-1.92909013,0.282894461,-4.07921908
T23-46-2021,4,89,-2.04370249,0.263986051,-4.054978386
T23-46-2021,4,90,-2.15831485,0.24507764,-4.034262699
T23-46-2021,4,91,-2.272927211,0.226169229,-4.034262699
T23-46-2021,4,92,-2.387539571,0.207260819,-4.036372563
T23-46-2021,4,93,-2.502151931,0.188352408,-4.044690439
T23-46-2021,4,94,-2.616764291,0.169443997,-3.883156673
T23-46-2021,4,95,-2.731376651,0.150535587,-3.873854371
T23-46-2021,4,96,-2.845989011,0.131627176,-3.928617538
T23-46-2021,4,97,-2.960601371,0.112718766,-3.709768981
T23-46-2021,4,98,-3.075213731,0.093810355,-3.706312351
T23-46-2021,4,99,-3.189826091,0.074901944,-3.709288731
T23-46-2021,5,0,8.067657904,2.487150008,-3.687463739
T23-46-2021,5,1,7.953045544,2.468241598,-3.718249412
T23-46-2021,5,2,7.838433184,2.449333187,-3.727656104
T23-46-2021,5,3,7.723820824,2.430424776,-3.73561122
T23-46-2021,5,4,7.609208464,2.411516366,-3.73561122
T23-46-2021,5,5,7.494596104,2.392607955,-3.775204616
T23-46-2021,5,6,7.379983744,2.373699545,-3.798003308
T23-46-2021,5,7,7.265371384,2.354791134,-3.807683505
T23-46-2021,5,8,7.150759024,2.335882723,-3.800545847
T23-46-2021,5,9,7.036146664,2.316974313,-3.780265421
T23-46-2021,5,10,6.921534304,2.298065902,-3.780265421
T23-46-2021,5,11,6.806921944,2.279157491,-3.814498853
T23-46-2021,5,12,6.692309584,2.260249081,-3.814625246
T23-46-2021,5,13,6.577697223,2.24134067,-3.786730321
T23-46-2021,5,14,6.463084863,2.22243226,-3.775754225
T23-46-2021,5,15,6.348472503,2.203523849,-3.775754225
T23-46-2021,5,16,6.233860143,2.184615438,-3.757461344
T23-46-2021,5,17,6.119247783,2.165707028,-3.751606939
T23-46-2021,5,18,6.004635423,2.146798617,-3.726119878
T23-46-2021,5,19,5.890023063,2.127890206,-3.72258207
T23-46-2021,5,20,5.775410703,2.108981796,-3.72258207
T23-46-2021,5,21,5.660798343,2.090073385,-3.799377104
T23-46-2021,5,22,5.546185983,2.071164974,-3.800261493
T23-46-2021,5,23,5.431573623,2.052256564,-3.800261493
T23-46-2021,5,24,5.316961263,2.033348153,-3.823624546
T23-46-2021,5,25,5.202348903,2.014439743,-3.824959531
T23-46-2021,5,26,5.087736543,1.995531332,-3.824870318
T23-46-2021,5,27,4.973124183,1.976622921,-3.82502074
T23-46-2021,5,28,4.858511823,1.957714511,-3.828353034
T23-46-2021,5,29,4.743899463,1.9388061,-3.857742868
T23-46-2021,5,30,4.629287103,1.919897689,-3.857322011
T23-46-2021,5,31,4.514674743,1.900989279,-3.857322011
T23-46-2021,5,32,4.400062382,1.882080868,-3.859971787
T23-46-2021,5,33,4.285450022,1.863172458,-3.824453208
T23-46-2021,5,34,4.170837662,1.844264047,-3.824453208
T23-46-2021,5,35,4.056225302,1.825355636,-3.832327101
T23-46-2021,5,36,3.941612942,1.806447226,-3.866912157
T23-46-2021,5,37,3.827000582,1.787538815,-3.866043605
T23-46-2021,5,38,3.712388222,1.768630404,-3.877146271
T23-46-2021,5,39,3.597775862,1.749721994,-3.877146271
T23-46-2021,5,40,3.483163502,1.730813583,-3.880972238
T23-46-2021,5,41,3.368551142,1.711905173,-3.888067119
T23-46-2021,5,42,3.253938782,1.692996762,-3.89013907
T23-46-2021,5,43,3.139326422,1.674088351,-3.90773607
T23-46-2021,5,44,3.024714062,1.655179941,-3.92589202
T23-46-2021,5,45,2.910101702,1.63627153,-3.902819634
T23-46-2021,5,46,2.795489342,1.617363119,-3.915694084
T23-46-2021,5,47,2.680876982,1.598454709,-3.943620356
T23-46-2021,5,48,2.566264622,1.579546298,-3.91549575
T23-46-2021,5,49,2.451652262,1.560637887,-3.908559345
T23-46-2021,5,50,2.337039902,1.541729477,-3.940866479
T23-46-2021,5,51,2.222427541,1.522821066,-3.952927896
T23-46-2021,5,52,2.107815181,1.503912656,-3.963885472
T23-46-2021,5,53,1.993202821,1.485004245,-3.971122677
T23-46-2021,5,54,1.878590461,1.466095834,-3.961630912
T23-46-2021,5,55,1.763978101,1.447187424,-3.961630912
T23-46-2021,5,56,1.649365741,1.428279013,-3.969386434
T23-46-2021,5,57,1.534753381,1.409370602,-3.987203405
T23-46-2021,5,58,1.420141021,1.390462192,-3.968898528
T23-46-2021,5,59,1.305528661,1.371553781,-3.968898528
T23-46-2021,5,60,1.190916301,1.352645371,-3.970450444
T23-46-2021,5,61,1.076303941,1.33373696,-3.986708002
T23-46-2021,5,62,0.961691581,1.314828549,-3.992048704
T23-46-2021,5,63,0.847079221,1.295920139,-4.00001185
T23-46-2021,5,64,0.732466861,1.277011728,-4.010000511
T23-46-2021,5,65,0.617854501,1.258103317,-4.003551853
T23-46-2021,5,66,0.503242141,1.239194907,-4.00787964
T23-46-2021,5,67,0.388629781,1.220286496,-4.011360951
T23-46-2021,5,68,0.274017421,1.201378086,-4.011360951
T23-46-2021,5,69,0.159405061,1.182469675,-4.027570754
T23-46-2021,5,70,0.0447927,1.163561264,-3.985847996
T23-46-2021,5,71,-0.06981966,1.144652854,-3.985847996
T23-46-2021,5,72,-0.18443202,1.125744443,-4.01714824
T23-46-2021,5,73,-0.29904438,1.106836032,-4.020178409
T23-46-2021,5,74,-0.41365674,1.087927622,-4.020178409
T23-46-2021,5,75,-0.5282691,1.069019211,-4.015522481
T23-46-2021,5,76,-0.64288146,1.0501108,-4.015522481
T23-46-2021,5,77,-0.75749382,1.03120239,-4.010355049
T23-46-2021,5,78,-0.87210618,1.012293979,-4.004866462
T23-46-2021,5,79,-0.98671854,0.993385569,-4.010529233
T23-46-2021,5,80,-1.1013309,0.974477158,-4.016733553
T23-46-2021,5,81,-1.21594326,0.955568747,-4.025401036
T23-46-2021,5,82,-1.33055562,0.936660337,-4.0570556
T23-46-2021,5,83,-1.44516798,0.917751926,-4.049217136
T23-46-2021,5,84,-1.55978034,0.898843515,-4.059163176
T23-46-2021,5,85,-1.6743927,0.879935105,-4.070858425
T23-46-2021,5,86,-1.78900506,0.861026694,-4.054491333
T23-46-2021,5,87,-1.90361742,0.842118284,-4.064834365
T23-46-2021,5,88,-2.01822978,0.823209873,-4.054703994
T23-46-2021,5,89,-2.132842141,0.804301462,-4.048181339
T23-46-2021,5,90,-2.247454501,0.785393052,-4.047395923
T23-46-2021,5,91,-2.362066861,0.766484641,-3.97079077
T23-46-2021,5,92,-2.476679221,0.74757623,-3.997618447
T23-46-2021,5,93,-2.591291581,0.72866782,-3.983883439
T23-46-2021,5,94,-2.705903941,0.709759409,-3.915151312
T23-46-2021,5,95,-2.820516301,0.690850999,-3.858512539
T23-46-2021,5,96,-2.935128661,0.671942588,-3.935773449
T23-46-2021,5,97,-3.049741021,0.653034177,-3.963077299
T23-46-2021,5,98,-3.164353381,0.634125767,-3.964240096
T23-46-2021,5,99,-3.278965741,0.615217356,-3.957380656
T23-46-2021,6,0,7.978518254,3.02746542,-3.697894377
T23-46-2021,6,1,7.863905894,3.008557009,-3.728156136
T23-46-2021,6,2,7.749293534,2.989648599,-3.733430224
T23-46-2021,6,3,7.634681174,2.970740188,-3.728821487
T23-46-2021,6,4,7.520068814,2.951831777,-3.738195021
T23-46-2021,6,5,7.405456454,2.932923367,-3.741050429
T23-46-2021,6,6,7.290844094,2.914014956,-3.751493042
T23-46-2021,6,7,7.176231734,2.895106546,-3.766741782
T23-46-2021,6,8,7.061619374,2.876198135,-3.784904614
T23-46-2021,6,9,6.947007014,2.857289724,-3.783074929
T23-46-2021,6,10,6.832394654,2.838381314,-3.737623033
T23-46-2021,6,11,6.717782293,2.819472903,-3.730948709
T23-46-2021,6,12,6.603169933,2.800564492,-3.730948709
T23-46-2021,6,13,6.488557573,2.781656082,-3.76934533
T23-46-2021,6,14,6.373945213,2.762747671,-3.780160769
T23-46-2021,6,15,6.259332853,2.743839261,-3.787543743
T23-46-2021,6,16,6.144720493,2.72493085,-3.790957206
T23-46-2021,6,17,6.030108133,2.706022439,-3.791571523
T23-46-2021,6,18,5.915495773,2.687114029,-3.791571523
T23-46-2021,6,19,5.800883413,2.668205618,-3.769236938
T23-46-2021,6,20,5.686271053,2.649297207,-3.756255412
T23-46-2021,6,21,5.571658693,2.630388797,-3.756255412
T23-46-2021,6,22,5.457046333,2.611480386,-3.771540453
T23-46-2021,6,23,5.342433973,2.592571976,-3.751073818
T23-46-2021,6,24,5.227821613,2.573663565,-3.751073818
T23-46-2021,6,25,5.113209253,2.554755154,-3.752790611
T23-46-2021,6,26,4.998596893,2.535846744,-3.766055558
T23-46-2021,6,27,4.883984533,2.516938333,-3.772936584
T23-46-2021,6,28,4.769372173,2.498029922,-3.790706087
T23-46-2021,6,29,4.654759813,2.479121512,-3.782711207
T23-46-2021,6,30,4.540147452,2.460213101,-3.780840909
T23-46-2021,6,31,4.425535092,2.44130469,-3.780840909
T23-46-2021,6,32,4.310922732,2.42239628,-3.83755072
T23-46-2021,6,33,4.196310372,2.403487869,-3.806906197
T23-46-2021,6,34,4.081698012,2.384579459,-3.806611599
T23-46-2021,6,35,3.967085652,2.365671048,-3.817486775
T23-46-2021,6,36,3.852473292,2.346762637,-3.852000491
T23-46-2021,6,37,3.737860932,2.327854227,-3.842087522
T23-46-2021,6,38,3.623248572,2.308945816,-3.830554913
T23-46-2021,6,39,3.508636212,2.290037405,-3.844286119
T23-46-2021,6,40,3.394023852,2.271128995,-3.85834271
T23-46-2021,6,41,3.279411492,2.252220584,-3.872910709
T23-46-2021,6,42,3.164799132,2.233312174,-3.869758951
T23-46-2021,6,43,3.050186772,2.214403763,-3.869758951
T23-46-2021,6,44,2.935574412,2.195495352,-3.88802619
T23-46-2021,6,45,2.820962052,2.176586942,-3.895340886
T23-46-2021,6,46,2.706349692,2.157678531,-3.893952879
T23-46-2021,6,47,2.591737332,2.13877012,-3.897690542
T23-46-2021,6,48,2.477124972,2.11986171,-3.905696139
T23-46-2021,6,49,2.362512611,2.100953299,-3.906057009
T23-46-2021,6,50,2.247900251,2.082044889,-3.904142629
T23-46-2021,6,51,2.133287891,2.063136478,-3.904142629
T23-46-2021,6,52,2.018675531,2.044228067,-3.913104758
T23-46-2021,6,53,1.904063171,2.025319657,-3.940057651
T23-46-2021,6,54,1.789450811,2.006411246,-3.963720554
T23-46-2021,6,55,1.674838451,1.987502835,-3.969697798
T23-46-2021,6,56,1.560226091,1.968594425,-3.985277358
T23-46-2021,6,57,1.445613731,1.949686014,-3.985147816
T23-46-2021,6,58,1.331001371,1.930777603,-3.988493182
T23-46-2021,6,59,1.216389011,1.911869193,-3.987089554
T23-46-2021,6,60,1.101776651,1.892960782,-3.987089554
T23-46-2021,6,61,0.987164291,1.874052372,-3.984377629
T23-46-2021,6,62,0.872551931,1.855143961,-3.984592042
T23-46-2021,6,63,0.757939571,1.83623555,-3.980668961
T23-46-2021,6,64,0.643327211,1.81732714,-3.975401096
T23-46-2021,6,65,0.528714851,1.798418729,-3.97352277
T23-46-2021,6,66,0.414102491,1.779510318,-3.965732693
T23-46-2021,6,67,0.299490131,1.760601908,-3.977474447
T23-46-2021,6,68,0.18487777,1.741693497,-3.975907584
T23-46-2021,6,69,0.07026541,1.722785087,-3.973134901
T23-46-2021,6,70,-0.04434695,1.703876676,-3.976879462
T23-46-2021,6,71,-0.15895931,1.684968265,-3.99088459
T23-46-2021,6,72,-0.27357167,1.666059855,-3.990302481
T23-46-2021,6,73,-0.38818403,1.647151444,-4.000039416
T23-46-2021,6,74,-0.50279639,1.628243033,-4.002164325
T23-46-2021,6,75,-0.61740875,1.609334623,-3.989635138
T23-46-2021,6,76,-0.73202111,1.590426212,-4.000771922
T23-46-2021,6,77,-0.84663347,1.571517802,-3.989554159
T23-46-2021,6,78,-0.96124583,1.552609391,-3.964075234
T23-46-2021,6,79,-1.07585819,1.53370098,-3.937075907
T23-46-2021,6,80,-1.19047055,1.51479257,-3.935769959
T23-46-2021,6,81,-1.30508291,1.495884159,-3.942603129
T23-46-2021,6,82,-1.41969527,1.476975748,-4.024374006
T23-46-2021,6,83,-1.53430763,1.458067338,-4.034316468
T23-46-2021,6,84,-1.64891999,1.439158927,-4.046041137
T23-46-2021,6,85,-1.76353235,1.420250517,-4.032904134
T23-46-2021,6,86,-1.87814471,1.401342106,-4.016661768
T23-46-2021,6,87,-1.992757071,1.382433695,-4.016661768
T23-46-2021,6,88,-2.107369431,1.363525285,-4.023344129
T23-46-2021,6,89,-2.221981791,1.344616874,-4.01572854
T23-46-2021,6,90,-2.336594151,1.325708463,-3.996904466
T23-46-2021,6,91,-2.451206511,1.306800053,-3.996259351
T23-46-2021,6,92,-2.565818871,1.287891642,-3.996259351
T23-46-2021,6,93,-2.680431231,1.268983231,-3.994852267
T23-46-2021,6,94,-2.795043591,1.250074821,-3.972291244
T23-46-2021,6,95,-2.909655951,1.23116641,-3.951578147
T23-46-2021,6,96,-3.024268311,1.212258,-3.942737944
T23-46-2021,6,97,-3.138880671,1.193349589,-3.89243929
T23-46-2021,6,98,-3.253493031,1.174441178,-3.867298539
T23-46-2021,6,99,-3.368105391,1.155532768,-3.895447333
T23-46-2021,7,0,7.889378604,3.567780832,-3.633635991
T23-46-2021,7,1,7.774766244,3.548872421,-3.60353575
T23-46-2021,7,2,7.660153884,3.52996401,-3.607835244
T23-46-2021,7,3,7.545541524,3.5110556,-3.609976695
T23-46-2021,7,4,7.430929164,3.492147189,-3.722559703
T23-46-2021,7,5,7.316316804,3.473238779,-3.725202745
T23-46-2021,7,6,7.201704444,3.454330368,-3.744360992
T23-46-2021,7,7,7.087092084,3.435421957,-3.758643274
T23-46-2021,7,8,6.972479724,3.416513547,-3.762920717
T23-46-2021,7,9,6.857867363,3.397605136,-3.767954575
T23-46-2021,7,10,6.743255003,3.378696725,-3.777352513
T23-46-2021,7,11,6.628642643,3.359788315,-3.779807431
T23-46-2021,7,12,6.514030283,3.340879904,-3.768239812
T23-46-2021,7,13,6.399417923,3.321971493,-3.764915673
T23-46-2021,7,14,6.284805563,3.303063083,-3.764915673
T23-46-2021,7,15,6.170193203,3.284154672,-3.785141048
T23-46-2021,7,16,6.055580843,3.265246262,-3.785141048
T23-46-2021,7,17,5.940968483,3.246337851,-3.802056517
T23-46-2021,7,18,5.826356123,3.22742944,-3.798503645
T23-46-2021,7,19,5.711743763,3.20852103,-3.743830164
T23-46-2021,7,20,5.597131403,3.189612619,-3.753435115
T23-46-2021,7,21,5.482519043,3.170704208,-3.735548104
T23-46-2021,7,22,5.367906683,3.151795798,-3.679587447
T23-46-2021,7,23,5.253294323,3.132887387,-3.679587447
T23-46-2021,7,24,5.138681963,3.113978977,-3.673562019
T23-46-2021,7,25,5.024069603,3.095070566,-3.674801345
T23-46-2021,7,26,4.909457243,3.076162155,-3.679769677
T23-46-2021,7,27,4.794844883,3.057253745,-3.671429234
T23-46-2021,7,28,4.680232522,3.038345334,-3.6665944
T23-46-2021,7,29,4.565620162,3.019436923,-3.660100667
T23-46-2021,7,30,4.451007802,3.000528513,-3.677022168
T23-46-2021,7,31,4.336395442,2.981620102,-3.69140909
T23-46-2021,7,32,4.221783082,2.962711692,-3.717064948
T23-46-2021,7,33,4.107170722,2.943803281,-3.708688989
T23-46-2021,7,34,3.992558362,2.92489487,-3.718538049
T23-46-2021,7,35,3.877946002,2.90598646,-3.773534344
T23-46-2021,7,36,3.763333642,2.887078049,-3.773534344
T23-46-2021,7,37,3.648721282,2.868169638,-3.8079525
T23-46-2021,7,38,3.534108922,2.849261228,-3.809710309
T23-46-2021,7,39,3.419496562,2.830352817,-3.812794007
T23-46-2021,7,40,3.304884202,2.811444406,-3.803881994
T23-46-2021,7,41,3.190271842,2.792535996,-3.826159467
T23-46-2021,7,42,3.075659482,2.773627585,-3.846716232
T23-46-2021,7,43,2.961047122,2.754719175,-3.846716232
T23-46-2021,7,44,2.846434762,2.735810764,-3.838225901
T23-46-2021,7,45,2.731822402,2.716902353,-3.838225901
T23-46-2021,7,46,2.617210042,2.697993943,-3.846662314
T23-46-2021,7,47,2.502597681,2.679085532,-3.862730459
T23-46-2021,7,48,2.387985321,2.660177121,-3.861447149
T23-46-2021,7,49,2.273372961,2.641268711,-3.82377033
T23-46-2021,7,50,2.158760601,2.6223603,-3.82066849
T23-46-2021,7,51,2.044148241,2.60345189,-3.828344331
T23-46-2021,7,52,1.929535881,2.584543479,-3.886021484
T23-46-2021,7,53,1.814923521,2.565635068,-3.911019051
T23-46-2021,7,54,1.700311161,2.546726658,-3.928027671
T23-46-2021,7,55,1.585698801,2.527818247,-3.970690293
T23-46-2021,7,56,1.471086441,2.508909836,-3.918591917
T23-46-2021,7,57,1.356474081,2.490001426,-3.924740722
T23-46-2021,7,58,1.241861721,2.471093015,-3.93110335
T23-46-2021,7,59,1.127249361,2.452184605,-3.96357704
T23-46-2021,7,60,1.012637001,2.433276194,-3.967607187
T23-46-2021,7,61,0.898024641,2.414367783,-3.967607187
T23-46-2021,7,62,0.783412281,2.395459373,-3.96438782
T23-46-2021,7,63,0.668799921,2.376550962,-3.94213785
T23-46-2021,7,64,0.554187561,2.357642551,-3.921622176
T23-46-2021,7,65,0.439575201,2.338734141,-3.929425383
T23-46-2021,7,66,0.32496284,2.31982573,-3.961516639
T23-46-2021,7,67,0.21035048,2.30091732,-3.961516639
T23-46-2021,7,68,0.09573812,2.282008909,-3.963033915
T23-46-2021,7,69,-0.01887424,2.263100498,-3.966155285
T23-46-2021,7,70,-0.1334866,2.244192088,-3.98535465
T23-46-2021,7,71,-0.24809896,2.225283677,-3.98535465
T23-46-2021,7,72,-0.36271132,2.206375266,-3.976290714
T23-46-2021,7,73,-0.47732368,2.187466856,-3.976290714
T23-46-2021,7,74,-0.59193604,2.168558445,-3.976164688
T23-46-2021,7,75,-0.7065484,2.149650034,-3.960814764
T23-46-2021,7,76,-0.82116076,2.130741624,-3.960814764
T23-46-2021,7,77,-0.93577312,2.111833213,-3.982705938
T23-46-2021,7,78,-1.05038548,2.092924803,-3.986428385
T23-46-2021,7,79,-1.16499784,2.074016392,-3.998841844
T23-46-2021,7,80,-1.2796102,2.055107981,-4.013857008
T23-46-2021,7,81,-1.39422256,2.036199571,-4.01077489
T23-46-2021,7,82,-1.50883492,2.01729116,-3.980578198
T23-46-2021,7,83,-1.62344728,1.998382749,-3.962963838
T23-46-2021,7,84,-1.73805964,1.979474339,-4.007495237
T23-46-2021,7,85,-1.852672001,1.960565928,-4.02320384
T23-46-2021,7,86,-1.967284361,1.941657518,-4.02320384
T23-46-2021,7,87,-2.081896721,1.922749107,-4.030269688
T23-46-2021,7,88,-2.196509081,1.903840696,-4.022077124
T23-46-2021,7,89,-2.311121441,1.884932286,-4.014473527
T23-46-2021,7,90,-2.425733801,1.866023875,-4.006159154
T23-46-2021,7,91,-2.540346161,1.847115464,-3.984964076
T23-46-2021,7,92,-2.654958521,1.828207054,-3.973186379
T23-46-2021,7,93,-2.769570881,1.809298643,-3.944094121
T23-46-2021,7,94,-2.884183241,1.790390233,-3.93179806
T23-46-2021,7,95,-2.998795601,1.771481822,-3.912758557
T23-46-2021,7,96,-3.113407961,1.752573411,-3.86010352
T23-46-2021,7,97,-3.228020321,1.733665001,-3.86010352
T23-46-2021,7,98,-3.342632681,1.71475659,-3.895176653
T23-46-2021,7,99,-3.457245041,1.695848179,-3.863491223
T23-46-2021,8,0,7.800238954,4.108096243,-3.6539802
T23-46-2021,8,1,7.685626594,4.089187833,-3.667574918
T23-46-2021,8,2,7.571014234,4.070279422,-3.677810194
T23-46-2021,8,3,7.456401874,4.051371011,-3.687457
T23-46-2021,8,4,7.341789514,4.032462601,-3.687457
T23-46-2021,8,5,7.227177154,4.01355419,-3.712456374
T23-46-2021,8,6,7.112564793,3.99464578,-3.739220034
T23-46-2021,8,7,6.997952433,3.975737369,-3.727019907
T23-46-2021,8,8,6.883340073,3.956828958,-3.724429448
T23-46-2021,8,9,6.768727713,3.937920548,-3.724429448
T23-46-2021,8,10,6.654115353,3.919012137,-3.731485174
T23-46-2021,8,11,6.539502993,3.900103726,-3.731485174
T23-46-2021,8,12,6.424890633,3.881195316,-3.726559607
T23-46-2021,8,13,6.310278273,3.862286905,-3.726559607
T23-46-2021,8,14,6.195665913,3.843378495,-3.743956361
T23-46-2021,8,15,6.081053553,3.824470084,-3.752937589
T23-46-2021,8,16,5.966441193,3.805561673,-3.749435902
T23-46-2021,8,17,5.851828833,3.786653263,-3.711887389
T23-46-2021,8,18,5.737216473,3.767744852,-3.650576801
T23-46-2021,8,19,5.622604113,3.748836441,-3.632247947
T23-46-2021,8,20,5.507991753,3.729928031,-3.613063335
T23-46-2021,8,21,5.393379393,3.71101962,-3.589245755
T23-46-2021,8,22,5.278767033,3.69211121,-3.589245755
T23-46-2021,8,23,5.164154673,3.673202799,-3.574609425
T23-46-2021,8,24,5.049542313,3.654294388,-3.53527913
T23-46-2021,8,25,4.934929953,3.635385978,-3.555022202
T23-46-2021,8,26,4.820317592,3.616477567,-3.576511793
T23-46-2021,8,27,4.705705232,3.597569156,-3.587045344
T23-46-2021,8,28,4.591092872,3.578660746,-3.582987797
T23-46-2021,8,29,4.476480512,3.559752335,-3.583212764
T23-46-2021,8,30,4.361868152,3.540843924,-3.5902283
T23-46-2021,8,31,4.247255792,3.521935514,-3.614961346
T23-46-2021,8,32,4.132643432,3.503027103,-3.614961346
T23-46-2021,8,33,4.018031072,3.484118693,-3.6134938
T23-46-2021,8,34,3.903418712,3.465210282,-3.655678523
T23-46-2021,8,35,3.788806352,3.446301871,-3.682635638
T23-46-2021,8,36,3.674193992,3.427393461,-3.696863333
T23-46-2021,8,37,3.559581632,3.40848505,-3.719228901
T23-46-2021,8,38,3.444969272,3.389576639,-3.742938984
T23-46-2021,8,39,3.330356912,3.370668229,-3.775127185
T23-46-2021,8,40,3.215744552,3.351759818,-3.785074153
T23-46-2021,8,41,3.101132192,3.332851408,-3.786727073
T23-46-2021,8,42,2.986519832,3.313942997,-3.80583311
T23-46-2021,8,43,2.871907472,3.295034586,-3.841739699
T23-46-2021,8,44,2.757295112,3.276126176,-3.849265948
T23-46-2021,8,45,2.642682751,3.257217765,-3.856662953
T23-46-2021,8,46,2.528070391,3.238309354,-3.858666874
T23-46-2021,8,47,2.413458031,3.219400944,-3.859780824
T23-46-2021,8,48,2.298845671,3.200492533,-3.880431177
T23-46-2021,8,49,2.184233311,3.181584123,-3.86185088
T23-46-2021,8,50,2.069620951,3.162675712,-3.86185088
T23-46-2021,8,51,1.955008591,3.143767301,-3.885135645
T23-46-2021,8,52,1.840396231,3.124858891,-3.885329142
T23-46-2021,8,53,1.725783871,3.10595048,-3.875563432
T23-46-2021,8,54,1.611171511,3.087042069,-3.892050883
T23-46-2021,8,55,1.496559151,3.068133659,-3.900396114
T23-46-2021,8,56,1.381946791,3.049225248,-3.928616895
T23-46-2021,8,57,1.267334431,3.030316837,-3.933249533
T23-46-2021,8,58,1.152722071,3.011408427,-3.934237377
T23-46-2021,8,59,1.038109711,2.992500016,-3.934237377
T23-46-2021,8,60,0.923497351,2.973591606,-3.927826937
T23-46-2021,8,61,0.808884991,2.954683195,-3.926968822
T23-46-2021,8,62,0.694272631,2.935774784,-3.958626988
T23-46-2021,8,63,0.579660271,2.916866374,-3.956817228
T23-46-2021,8,64,0.46504791,2.897957963,-3.940965053
T23-46-2021,8,65,0.35043555,2.879049552,-3.960479257
T23-46-2021,8,66,0.23582319,2.860141142,-3.969382037
T23-46-2021,8,67,0.12121083,2.841232731,-3.978581398
T23-46-2021,8,68,0.00659847,2.822324321,-3.973648317
T23-46-2021,8,69,-0.10801389,2.80341591,-3.971758551
T23-46-2021,8,70,-0.22262625,2.784507499,-3.970377354
T23-46-2021,8,71,-0.33723861,2.765599089,-3.963118069
T23-46-2021,8,72,-0.45185097,2.746690678,-3.963118069
T23-46-2021,8,73,-0.56646333,2.727782267,-3.973874699
T23-46-2021,8,74,-0.68107569,2.708873857,-3.973874699
T23-46-2021,8,75,-0.79568805,2.689965446,-3.986021212
T23-46-2021,8,76,-0.91030041,2.671057036,-3.995175515
T23-46-2021,8,77,-1.02491277,2.652148625,-3.995315658
T23-46-2021,8,78,-1.13952513,2.633240214,-3.992280906
T23-46-2021,8,79,-1.25413749,2.614331804,-3.978185345
T23-46-2021,8,80,-1.36874985,2.595423393,-3.974085025
T23-46-2021,8,81,-1.48336221,2.576514982,-3.979512715
T23-46-2021,8,82,-1.59797457,2.557606572,-4.000130423
T23-46-2021,8,83,-1.712586931,2.538698161,-4.000130423
