site,transect,point,x,y,z
T26-41-2021,4,50,6.527001485,7.297335971,-5.852709324
T26-41-2021,4,51,6.539097744,7.188917767,-5.839521265
T26-41-2021,4,52,6.551194004,7.080499563,-5.845347211
T26-41-2021,4,53,6.563290264,6.972081359,-5.840361095
T26-41-2021,4,54,6.575386524,6.863663155,-5.840361095
T26-41-2021,4,55,6.587482784,6.755244951,-5.858969571
T26-41-2021,4,56,6.599579044,6.646826748,-5.840502577
T26-41-2021,4,57,6.611675304,6.538408544,-5.86545977
T26-41-2021,4,58,6.623771564,6.42999034,-5.875391825
T26-41-2021,4,59,6.635867824,6.321572136,-5.815132848
T26-41-2021,4,60,6.647964083,6.213153932,-5.810683756
T26-41-2021,4,61,6.660060343,6.104735728,-5.807614126
T26-41-2021,4,62,6.672156603,5.996317524,-5.505228613
T26-41-2021,4,63,6.684252863,5.88789932,-5.484379787
T26-41-2021,4,64,6.696349123,5.779481116,-5.537438024
T26-41-2021,4,65,6.708445383,5.671062912,-5.669528816
T26-41-2021,4,66,6.720541643,5.562644708,-5.604039445
T26-41-2021,4,67,6.732637903,5.454226504,-5.514257347
T26-41-2021,4,68,6.744734163,5.3458083,-5.470158642
T26-41-2021,4,69,6.756830422,5.237390097,-5.552608068
T26-41-2021,4,70,6.768926682,5.128971893,-5.552233689
T26-41-2021,4,71,6.781022942,5.020553689,-5.483077788
T26-41-2021,4,72,6.793119202,4.912135485,-5.40107302
T26-41-2021,4,73,6.805215462,4.803717281,-5.416533497
T26-41-2021,4,74,6.817311722,4.695299077,-5.240594443
T26-41-2021,4,75,6.829407982,4.586880873,-5.259027149
T26-41-2021,4,76,6.841504242,4.478462669,-5.652448384
T26-41-2021,4,77,6.853600502,4.370044465,-5.652448384
T26-41-2021,4,78,6.865696762,4.261626261,-5.83830532
T26-41-2021,4,79,6.877793021,4.153208057,-5.849430267
T26-41-2021,4,80,6.889889281,4.044789853,-5.873836255
T26-41-2021,4,81,6.901985541,3.936371649,-5.890262335
T26-41-2021,4,82,6.914081801,3.827953445,-5.906943976
T26-41-2021,4,83,6.926178061,3.719535242,-5.902566801
T26-41-2021,4,84,6.938274321,3.611117038,-5.881793591
T26-41-2021,4,85,6.950370581,3.502698834,-5.864502707
T26-41-2021,4,86,6.962466841,3.39428063,-5.862976799
T26-41-2021,4,87,6.974563101,3.285862426,-5.87704415
T26-41-2021,4,88,6.98665936,3.177444222,-5.884896919
T26-41-2021,4,89,6.99875562,3.069026018,-5.878013387
T26-41-2021,4,90,7.01085188,2.960607814,-5.85753365
T26-41-2021,4,91,7.02294814,2.85218961,-5.851732955
T26-41-2021,4,92,7.0350444,2.743771406,-5.814735502
T26-41-2021,4,93,7.04714066,2.635353202,-5.731816329
T26-41-2021,4,94,7.05923692,2.526934998,-5.721941762
T26-41-2021,4,95,7.07133318,2.418516794,-5.75347511
T26-41-2021,4,96,7.08342944,2.31009859,-5.794671004
T26-41-2021,4,97,7.095525699,2.201680387,-5.787243974
T26-41-2021,4,98,7.107621959,2.093262183,-5.785354964
T26-41-2021,4,99,7.119718219,1.984843979,-5.777987448
T26-41-2021,5,0,5.4110741,12.66122094,-5.953003257
T26-41-2021,5,1,5.42317036,12.55280274,-5.956823573
T26-41-2021,5,2,5.43526662,12.44438453,-6.018708101
T26-41-2021,5,3,5.44736288,12.33596633,-6.034415356
T26-41-2021,5,4,5.45945914,12.22754813,-6.055642512
T26-41-2021,5,5,5.4715554,12.11912992,-6.048926647
T26-41-2021,5,6,5.483651659,12.01071172,-6.06981106
T26-41-2021,5,7,5.495747919,11.90229351,-6.049995731
T26-41-2021,5,8,5.507844179,11.79387531,-6.032955074
T26-41-2021,5,9,5.519940439,11.68545711,-5.973561797
T26-41-2021,5,10,5.532036699,11.5770389,-5.973561797
T26-41-2021,5,11,5.544132959,11.4686207,-5.975160296
T26-41-2021,5,12,5.556229219,11.3602025,-6.001857369
T26-41-2021,5,13,5.568325479,11.25178429,-6.005765491
T26-41-2021,5,14,5.580421739,11.14336609,-6.04218762
T26-41-2021,5,15,5.592517998,11.03494788,-6.025776959
T26-41-2021,5,16,5.604614258,10.92652968,-6.013684582
T26-41-2021,5,17,5.616710518,10.81811148,-6.013523246
T26-41-2021,5,18,5.628806778,10.70969327,-6.005679032
T26-41-2021,5,19,5.640903038,10.60127507,-6.005395925
T26-41-2021,5,20,5.652999298,10.49285686,-6.013281784
T26-41-2021,5,21,5.665095558,10.38443866,-6.010607372
T26-41-2021,5,22,5.677191818,10.27602046,-5.936490049
T26-41-2021,5,23,5.689288078,10.16760225,-5.928441696
T26-41-2021,5,24,5.701384337,10.05918405,-5.958627407
T26-41-2021,5,25,5.713480597,9.950765844,-5.943250141
T26-41-2021,5,26,5.725576857,9.84234764,-5.943250141
T26-41-2021,5,27,5.737673117,9.733929436,-5.939402955
T26-41-2021,5,28,5.749769377,9.625511232,-5.862239152
T26-41-2021,5,29,5.761865637,9.517093028,-5.852938246
T26-41-2021,5,30,5.773961897,9.408674824,-5.847727304
T26-41-2021,5,31,5.786058157,9.300256621,-5.836902363
T26-41-2021,5,32,5.798154417,9.191838417,-5.816617799
T26-41-2021,5,33,5.810250676,9.083420213,-5.81004036
T26-41-2021,5,34,5.822346936,8.975002009,-5.822144976
T26-41-2021,5,35,5.834443196,8.866583805,-5.781801388
T26-41-2021,5,36,5.846539456,8.758165601,-5.781801388
T26-41-2021,5,37,5.858635716,8.649747397,-5.782297717
T26-41-2021,5,38,5.870731976,8.541329193,-5.78351127
T26-41-2021,5,39,5.882828236,8.432910989,-5.763532156
T26-41-2021,5,40,5.894924496,8.324492785,-5.772875874
T26-41-2021,5,41,5.907020756,8.216074581,-5.832574776
T26-41-2021,5,42,5.919117015,8.107656377,-5.771685835
T26-41-2021,5,43,5.931213275,7.999238173,-5.731245359
T26-41-2021,5,44,5.943309535,7.89081997,-5.730663091
T26-41-2021,5,45,5.955405795,7.782401766,-5.730663091
T26-41-2021,5,46,5.967502055,7.673983562,-5.55127651
T26-41-2021,5,47,5.979598315,7.565565358,-5.470779819
T26-41-2021,5,48,5.991694575,7.457147154,-5.470779819
T26-41-2021,5,49,6.003790835,7.34872895,-5.728458157
T26-41-2021,5,50,6.015887095,7.240310746,-5.783875194
T26-41-2021,5,51,6.027983355,7.131892542,-5.771540816
T26-41-2021,5,52,6.040079614,7.023474338,-5.715560509
T26-41-2021,5,53,6.052175874,6.915056134,-5.728961102
T26-41-2021,5,54,6.064272134,6.80663793,-5.737336212
T26-41-2021,5,55,6.076368394,6.698219726,-5.702381365
T26-41-2021,5,56,6.088464654,6.589801522,-5.671723563
T26-41-2021,5,57,6.100560914,6.481383318,-5.720354452
T26-41-2021,5,58,6.112657174,6.372965115,-5.823563273
T26-41-2021,5,59,6.124753434,6.264546911,-5.833515504
T26-41-2021,5,60,6.136849694,6.156128707,-5.851871761
T26-41-2021,5,61,6.148945953,6.047710503,-5.781462559
T26-41-2021,5,62,6.161042213,5.939292299,-5.777304883
T26-41-2021,5,63,6.173138473,5.830874095,-5.723687073
T26-41-2021,5,64,6.185234733,5.722455891,-5.718252153
T26-41-2021,5,65,6.197330993,5.614037687,-5.719096652
T26-41-2021,5,66,6.209427253,5.505619483,-5.635333267
T26-41-2021,5,67,6.221523513,5.397201279,-5.724308474
T26-41-2021,5,68,6.233619773,5.288783075,-5.736287939
T26-41-2021,5,69,6.245716033,5.180364871,-5.534751012
T26-41-2021,5,70,6.257812292,5.071946667,-5.497432832
T26-41-2021,5,71,6.269908552,4.963528463,-5.466522443
T26-41-2021,5,72,6.282004812,4.85511026,-5.528002185
T26-41-2021,5,73,6.294101072,4.746692056,-5.544122505
T26-41-2021,5,74,6.306197332,4.638273852,-5.462794708
T26-41-2021,5,75,6.318293592,4.529855648,-5.498054245
T26-41-2021,5,76,6.330389852,4.421437444,-5.702720892
T26-41-2021,5,77,6.342486112,4.31301924,-5.771031645
T26-41-2021,5,78,6.354582372,4.204601036,-5.840906822
T26-41-2021,5,79,6.366678631,4.096182832,-5.818175325
T26-41-2021,5,80,6.378774891,3.987764628,-5.83933538
T26-41-2021,5,81,6.390871151,3.879346424,-5.873217239
T26-41-2021,5,82,6.402967411,3.77092822,-5.864643299
T26-41-2021,5,83,6.415063671,3.662510016,-5.862322231
T26-41-2021,5,84,6.427159931,3.554091812,-5.862322231
T26-41-2021,5,85,6.439256191,3.445673608,-5.833563514
T26-41-2021,5,86,6.451352451,3.337255405,-5.833289191
T26-41-2021,5,87,6.463448711,3.228837201,-5.83966779
T26-41-2021,5,88,6.47554497,3.120418997,-5.865592509
T26-41-2021,5,89,6.48764123,3.012000793,-5.847013582
T26-41-2021,5,90,6.49973749,2.903582589,-5.853776593
T26-41-2021,5,91,6.51183375,2.795164385,-5.847251505
T26-41-2021,5,92,6.52393001,2.686746181,-5.835505687
T26-41-2021,5,93,6.53602627,2.578327977,-5.821846393
T26-41-2021,5,94,6.54812253,2.469909773,-5.828570613
T26-41-2021,5,95,6.56021879,2.361491569,-5.790150559
T26-41-2021,5,96,6.57231505,2.253073365,-5.786986894
T26-41-2021,5,97,6.58441131,2.144655161,-5.786986894
T26-41-2021,5,98,6.596507569,2.036236957,-5.760662507
T26-41-2021,5,99,6.608603829,1.927818753,-5.719347103
T26-41-2021,6,0,4.89995971,12.60419572,-6.053887625
T26-41-2021,6,1,4.91205597,12.49577751,-6.041771594
T26-41-2021,6,2,4.92415223,12.38735931,-5.967673394
T26-41-2021,6,3,4.93624849,12.27894111,-5.967673394
T26-41-2021,6,4,4.94834475,12.1705229,-5.991304262
T26-41-2021,6,5,4.96044101,12.0621047,-6.066481957
T26-41-2021,6,6,4.972537269,11.95368649,-6.056550254
T26-41-2021,6,7,4.984633529,11.84526829,-6.05506267
T26-41-2021,6,8,4.996729789,11.73685009,-6.039670386
T26-41-2021,6,9,5.008826049,11.62843188,-6.044402945
T26-41-2021,6,10,5.020922309,11.52001368,-6.034584758
T26-41-2021,6,11,5.033018569,11.41159547,-5.982803001
T26-41-2021,6,12,5.045114829,11.30317727,-5.982715793
T26-41-2021,6,13,5.057211089,11.19475907,-5.982715793
T26-41-2021,6,14,5.069307349,11.08634086,-5.99741493
T26-41-2021,6,15,5.081403608,10.97792266,-6.013991628
T26-41-2021,6,16,5.093499868,10.86950445,-6.030925134
T26-41-2021,6,17,5.105596128,10.76108625,-6.026487923
T26-41-2021,6,18,5.117692388,10.65266805,-5.994990864
T26-41-2021,6,19,5.129788648,10.54424984,-5.994627124
T26-41-2021,6,20,5.141884908,10.43583164,-5.988823924
T26-41-2021,6,21,5.153981168,10.32741343,-5.864176928
T26-41-2021,6,22,5.166077428,10.21899523,-5.863766385
T26-41-2021,6,23,5.178173688,10.11057703,-5.863766385
T26-41-2021,6,24,5.190269948,10.00215882,-5.867812982
T26-41-2021,6,25,5.202366207,9.893740619,-5.853659614
T26-41-2021,6,26,5.214462467,9.785322415,-5.873305156
T26-41-2021,6,27,5.226558727,9.676904211,-5.86593374
T26-41-2021,6,28,5.238654987,9.568486007,-5.858023099
T26-41-2021,6,29,5.250751247,9.460067803,-5.858023099
T26-41-2021,6,30,5.262847507,9.351649599,-5.798988164
T26-41-2021,6,31,5.274943767,9.243231395,-5.463563927
T26-41-2021,6,32,5.287040027,9.134813191,-5.408937605
T26-41-2021,6,33,5.299136287,9.026394988,-5.407935768
T26-41-2021,6,34,5.311232546,8.917976784,-5.433184871
T26-41-2021,6,35,5.323328806,8.80955858,-5.428371904
T26-41-2021,6,36,5.335425066,8.701140376,-5.530207904
T26-41-2021,6,37,5.347521326,8.592722172,-5.539315757
T26-41-2021,6,38,5.359617586,8.484303968,-5.581246824
T26-41-2021,6,39,5.371713846,8.375885764,-5.627802453
T26-41-2021,6,40,5.383810106,8.26746756,-5.668277865
T26-41-2021,6,41,5.395906366,8.159049356,-5.758283549
T26-41-2021,6,42,5.408002626,8.050631152,-5.749935885
T26-41-2021,6,43,5.420098885,7.942212948,-5.719704245
T26-41-2021,6,44,5.432195145,7.833794744,-5.716391351
T26-41-2021,6,45,5.444291405,7.72537654,-5.716391351
T26-41-2021,6,46,5.456387665,7.616958336,-5.734120629
T26-41-2021,6,47,5.468483925,7.508540133,-5.735959116
T26-41-2021,6,48,5.480580185,7.400121929,-5.658356747
T26-41-2021,6,49,5.492676445,7.291703725,-5.5265855
T26-41-2021,6,50,5.504772705,7.183285521,-5.45479394
T26-41-2021,6,51,5.516868965,7.074867317,-5.455821714
T26-41-2021,6,52,5.528965224,6.966449113,-5.598958458
T26-41-2021,6,53,5.541061484,6.858030909,-5.296871704
T26-41-2021,6,54,5.553157744,6.749612705,-5.25834878
T26-41-2021,6,55,5.565254004,6.641194501,-5.215248435
T26-41-2021,6,56,5.577350264,6.532776297,-5.190202643
T26-41-2021,6,57,5.589446524,6.424358093,-5.224921982
T26-41-2021,6,58,5.601542784,6.315939889,-5.738008026
T26-41-2021,6,59,5.613639044,6.207521685,-5.733613241
T26-41-2021,6,60,5.625735304,6.099103481,-5.699870008
T26-41-2021,6,61,5.637831563,5.990685278,-5.699870008
T26-41-2021,6,62,5.649927823,5.882267074,-5.718698241
T26-41-2021,6,63,5.662024083,5.77384887,-5.702358816
T26-41-2021,6,64,5.674120343,5.665430666,-5.696404845
T26-41-2021,6,65,5.686216603,5.557012462,-5.637772355
T26-41-2021,6,66,5.698312863,5.448594258,-5.632777476
T26-41-2021,6,67,5.710409123,5.340176054,-5.621307518
T26-41-2021,6,68,5.722505383,5.23175785,-5.58286733
T26-41-2021,6,69,5.734601643,5.123339646,-5.579719667
T26-41-2021,6,70,5.746697902,5.014921442,-5.579719667
T26-41-2021,6,71,5.758794162,4.906503238,-5.649757888
T26-41-2021,6,72,5.770890422,4.798085034,-5.749258417
T26-41-2021,6,73,5.782986682,4.68966683,-5.762380002
T26-41-2021,6,74,5.795082942,4.581248626,-5.679127166
T26-41-2021,6,75,5.807179202,4.472830423,-5.65175153
T26-41-2021,6,76,5.819275462,4.364412219,-5.585467453
T26-41-2021,6,77,5.831371722,4.255994015,-5.522939902
T26-41-2021,6,78,5.843467982,4.147575811,-5.531506229
T26-41-2021,6,79,5.855564242,4.039157607,-5.46561442
T26-41-2021,6,80,5.867660501,3.930739403,-5.463303562
T26-41-2021,6,81,5.879756761,3.822321199,-5.463303562
T26-41-2021,6,82,5.891853021,3.713902995,-5.477162595
T26-41-2021,6,83,5.903949281,3.605484791,-5.543526589
T26-41-2021,6,84,5.916045541,3.497066587,-5.758034847
T26-41-2021,6,85,5.928141801,3.388648383,-5.758034847
T26-41-2021,6,86,5.940238061,3.280230179,-5.766641127
T26-41-2021,6,87,5.952334321,3.171811975,-5.787339039
T26-41-2021,6,88,5.964430581,3.063393771,-5.793354554
T26-41-2021,6,89,5.97652684,2.954975568,-5.784720885
T26-41-2021,6,90,5.9886231,2.846557364,-5.77336376
T26-41-2021,6,91,6.00071936,2.73813916,-5.76064189
T26-41-2021,6,92,6.01281562,2.629720956,-5.775472792
T26-41-2021,6,93,6.02491188,2.521302752,-5.767001458
T26-41-2021,6,94,6.03700814,2.412884548,-5.679994515
T26-41-2021,6,95,6.0491044,2.304466344,-5.659883124
T26-41-2021,6,96,6.06120066,2.19604814,-5.660546443
T26-41-2021,6,97,6.07329692,2.087629936,-5.74112503
T26-41-2021,6,98,6.085393179,1.979211732,-5.759773698
T26-41-2021,6,99,6.097489439,1.870793528,-5.759746958
T26-41-2021,7,0,4.38884532,12.54717049,-5.920125786
T26-41-2021,7,1,4.40094158,12.43875229,-5.974100591
T26-41-2021,7,2,4.41303784,12.33033408,-6.048129078
T26-41-2021,7,3,4.4251341,12.22191588,-6.048129078
T26-41-2021,7,4,4.43723036,12.11349768,-6.060833432
T26-41-2021,7,5,4.44932662,12.00507947,-6.062594255
T26-41-2021,7,6,4.46142288,11.89666127,-6.07130582
T26-41-2021,7,7,4.473519139,11.78824306,-6.007603205
T26-41-2021,7,8,4.485615399,11.67982486,-5.946515881
T26-41-2021,7,9,4.497711659,11.57140666,-5.994094574
T26-41-2021,7,10,4.509807919,11.46298845,-6.020583204
T26-41-2021,7,11,4.521904179,11.35457025,-6.02480389
T26-41-2021,7,12,4.534000439,11.24615204,-6.042161562
T26-41-2021,7,13,4.546096699,11.13773384,-6.042279484
T26-41-2021,7,14,4.558192959,11.02931564,-6.007632477
T26-41-2021,7,15,4.570289219,10.92089743,-5.998523944
T26-41-2021,7,16,4.582385478,10.81247923,-6.000424761
T26-41-2021,7,17,4.594481738,10.70406103,-6.043676954
T26-41-2021,7,18,4.606577998,10.59564282,-5.971696524
T26-41-2021,7,19,4.618674258,10.48722462,-5.921898991
T26-41-2021,7,20,4.630770518,10.37880641,-5.921898991
T26-41-2021,7,21,4.642866778,10.27038821,-5.90628201
T26-41-2021,7,22,4.654963038,10.16197001,-5.843278689
T26-41-2021,7,23,4.667059298,10.0535518,-5.657197271
T26-41-2021,7,24,4.679155558,9.945133598,-5.657197271
T26-41-2021,7,25,4.691251817,9.836715394,-5.76672731
T26-41-2021,7,26,4.703348077,9.72829719,-5.804830007
T26-41-2021,7,27,4.715444337,9.619878986,-5.815139362
T26-41-2021,7,28,4.727540597,9.511460782,-5.811333714
T26-41-2021,7,29,4.739636857,9.403042578,-5.731115911
T26-41-2021,7,30,4.751733117,9.294624374,-5.693269451
T26-41-2021,7,31,4.763829377,9.18620617,-5.691132285
T26-41-2021,7,32,4.775925637,9.077787966,-5.566660722
T26-41-2021,7,33,4.788021897,8.969369762,-5.459731788
T26-41-2021,7,34,4.800118156,8.860951558,-5.447584822
T26-41-2021,7,35,4.812214416,8.752533354,-5.447584822
T26-41-2021,7,36,4.824310676,8.644115151,-5.442464814
T26-41-2021,7,37,4.836406936,8.535696947,-5.53984407
T26-41-2021,7,38,4.848503196,8.427278743,-5.691934582
T26-41-2021,7,39,4.860599456,8.318860539,-5.560927899
T26-41-2021,7,40,4.872695716,8.210442335,-5.557352337
T26-41-2021,7,41,4.884791976,8.102024131,-5.65537564
T26-41-2021,7,42,4.896888236,7.993605927,-5.668261416
T26-41-2021,7,43,4.908984495,7.885187723,-5.741611641
T26-41-2021,7,44,4.921080755,7.776769519,-5.724252719
T26-41-2021,7,45,4.933177015,7.668351315,-5.6766476
T26-41-2021,7,46,4.945273275,7.559933111,-5.6766476
T26-41-2021,7,47,4.957369535,7.451514907,-5.641401982
T26-41-2021,7,48,4.969465795,7.343096703,-5.607802335
T26-41-2021,7,49,4.981562055,7.234678499,-5.607802335
T26-41-2021,7,50,4.993658315,7.126260296,-5.633924091
T26-41-2021,7,51,5.005754575,7.017842092,-5.744206038
T26-41-2021,7,52,5.017850835,6.909423888,-5.812897478
T26-41-2021,7,53,5.029947094,6.801005684,-5.57262446
T26-41-2021,7,54,5.042043354,6.69258748,-5.542963162
T26-41-2021,7,55,5.054139614,6.584169276,-5.276014738
T26-41-2021,7,56,5.066235874,6.475751072,-5.221766249
T26-41-2021,7,57,5.078332134,6.367332868,-5.184964969
T26-41-2021,7,58,5.090428394,6.258914664,-5.216253481
T26-41-2021,7,59,5.102524654,6.15049646,-5.685720487
T26-41-2021,7,60,5.114620914,6.042078256,-5.426522311
T26-41-2021,7,61,5.126717174,5.933660052,-5.444569688
T26-41-2021,7,62,5.138813433,5.825241848,-5.449624802
T26-41-2021,7,63,5.150909693,5.716823644,-5.643353337
T26-41-2021,7,64,5.163005953,5.608405441,-5.702606896
T26-41-2021,7,65,5.175102213,5.499987237,-5.636958575
T26-41-2021,7,66,5.187198473,5.391569033,-5.574548363
T26-41-2021,7,67,5.199294733,5.283150829,-5.577458113
T26-41-2021,7,68,5.211390993,5.174732625,-5.874956976
T26-41-2021,7,69,5.223487253,5.066314421,-5.876585121
T26-41-2021,7,70,5.235583513,4.957896217,-5.813894394
T26-41-2021,7,71,5.247679772,4.849478013,-5.809532633
T26-41-2021,7,72,5.259776032,4.741059809,-5.809532633
T26-41-2021,7,73,5.271872292,4.632641605,-5.769698728
T26-41-2021,7,74,5.283968552,4.524223401,-5.698547983
T26-41-2021,7,75,5.296064812,4.415805197,-5.699044255
T26-41-2021,7,76,5.308161072,4.307386993,-5.650801312
T26-41-2021,7,77,5.320257332,4.198968789,-5.604811067
T26-41-2021,7,78,5.332353592,4.090550586,-5.620401629
T26-41-2021,7,79,5.344449852,3.982132382,-5.647352612
T26-41-2021,7,80,5.356546111,3.873714178,-5.748724092
T26-41-2021,7,81,5.368642371,3.765295974,-5.770450051
T26-41-2021,7,82,5.380738631,3.65687777,-5.773382131
T26-41-2021,7,83,5.392834891,3.548459566,-5.750573634
T26-41-2021,7,84,5.404931151,3.440041362,-5.742164422
T26-41-2021,7,85,5.417027411,3.331623158,-5.740214227
T26-41-2021,7,86,5.429123671,3.223204954,-5.700918282
T26-41-2021,7,87,5.441219931,3.11478675,-5.70058495
T26-41-2021,7,88,5.453316191,3.006368546,-5.724118185
T26-41-2021,7,89,5.46541245,2.897950342,-5.69229482
T26-41-2021,7,90,5.47750871,2.789532138,-5.692703966
T26-41-2021,7,91,5.48960497,2.681113934,-5.737296946
T26-41-2021,7,92,5.50170123,2.572695731,-5.728596038
T26-41-2021,7,93,5.51379749,2.464277527,-5.728596038
T26-41-2021,7,94,5.52589375,2.355859323,-5.737350865
T26-41-2021,7,95,5.53799001,2.247441119,-5.690028108
T26-41-2021,7,96,5.55008627,2.139022915,-5.686849979
T26-41-2021,7,97,5.56218253,2.030604711,-5.683620589
T26-41-2021,7,98,5.57427879,1.922186507,-5.683620589
T26-41-2021,7,99,5.586375049,1.813768303,-5.692683077
T26-41-2021,8,0,3.87773093,12.49014527,-5.840563997
T26-41-2021,8,1,3.88982719,12.38172706,-5.867056433
T26-41-2021,8,2,3.90192345,12.27330886,-5.940716612
T26-41-2021,8,3,3.91401971,12.16489065,-5.944091847
T26-41-2021,8,4,3.92611597,12.05647245,-5.949117383
T26-41-2021,8,5,3.93821223,11.94805425,-5.949117383
T26-41-2021,8,6,3.95030849,11.83963604,-5.980351408
T26-41-2021,8,7,3.962404749,11.73121784,-6.019677436
T26-41-2021,8,8,3.974501009,11.62279964,-5.91850316
T26-41-2021,8,9,3.986597269,11.51438143,-5.926669708
T26-41-2021,8,10,3.998693529,11.40596323,-5.903299365
T26-41-2021,8,11,4.010789789,11.29754502,-5.889937365
T26-41-2021,8,12,4.022886049,11.18912682,-5.889937365
T26-41-2021,8,13,4.034982309,11.08070862,-5.919037269
T26-41-2021,8,14,4.047078569,10.97229041,-5.964373337
T26-41-2021,8,15,4.059174829,10.86387221,-6.023723778
T26-41-2021,8,16,4.071271088,10.755454,-5.997261938
T26-41-2021,8,17,4.083367348,10.6470358,-5.986782218
T26-41-2021,8,18,4.095463608,10.5386176,-5.991760153
T26-41-2021,8,19,4.107559868,10.43019939,-5.994703574
T26-41-2021,8,20,4.119656128,10.32178119,-5.982503231
T26-41-2021,8,21,4.131752388,10.21336298,-5.821196012
T26-41-2021,8,22,4.143848648,10.10494478,-5.809182681
T26-41-2021,8,23,4.155944908,9.996526576,-5.771285286
T26-41-2021,8,24,4.168041168,9.888108372,-5.597629977
T26-41-2021,8,25,4.180137428,9.779690169,-5.507834425
T26-41-2021,8,26,4.192233687,9.671271965,-5.636362433
T26-41-2021,8,27,4.204329947,9.562853761,-5.508943225
T26-41-2021,8,28,4.216426207,9.454435557,-5.377464665
T26-41-2021,8,29,4.228522467,9.346017353,-5.331398462
T26-41-2021,8,30,4.240618727,9.237599149,-5.311026311
T26-41-2021,8,31,4.252714987,9.129180945,-5.286524148
T26-41-2021,8,32,4.264811247,9.020762741,-5.286524148
T26-41-2021,8,33,4.276907507,8.912344537,-5.32013383
T26-41-2021,8,34,4.289003767,8.803926333,-5.648414442
T26-41-2021,8,35,4.301100026,8.695508129,-5.644898618
T26-41-2021,8,36,4.313196286,8.587089925,-5.420333712
T26-41-2021,8,37,4.325292546,8.478671721,-5.413115004
T26-41-2021,8,38,4.337388806,8.370253517,-5.413115004
T26-41-2021,8,39,4.349485066,8.261835314,-5.543282814
T26-41-2021,8,40,4.361581326,8.15341711,-5.571013292
T26-41-2021,8,41,4.373677586,8.044998906,-5.696740784
T26-41-2021,8,42,4.385773846,7.936580702,-5.737896952
T26-41-2021,8,43,4.397870106,7.828162498,-5.668552225
T26-41-2021,8,44,4.409966365,7.719744294,-5.79309671
T26-41-2021,8,45,4.422062625,7.61132609,-5.822593902
T26-41-2021,8,46,4.434158885,7.502907886,-5.845808643
T26-41-2021,8,47,4.446255145,7.394489682,-5.885391802
T26-41-2021,8,48,4.458351405,7.286071478,-5.845867449
T26-41-2021,8,49,4.470447665,7.177653274,-5.849864081
T26-41-2021,8,50,4.482543925,7.06923507,-5.671582655
T26-41-2021,8,51,4.494640185,6.960816866,-5.671582655
T26-41-2021,8,52,4.506736445,6.852398662,-5.673045483
T26-41-2021,8,53,4.518832704,6.743980459,-5.652416767
T26-41-2021,8,54,4.530928964,6.635562255,-5.629609342
T26-41-2021,8,55,4.543025224,6.527144051,-5.647441651
T26-41-2021,8,56,4.555121484,6.418725847,-5.654919774
T26-41-2021,8,57,4.567217744,6.310307643,-5.646586849
T26-41-2021,8,58,4.579314004,6.201889439,-5.807403698
T26-41-2021,8,59,4.591410264,6.093471235,-5.777948287
T26-41-2021,8,60,4.603506524,5.985053031,-5.775623182
T26-41-2021,8,61,4.615602784,5.876634827,-5.775623182
T26-41-2021,8,62,4.627699043,5.768216623,-5.812141677
T26-41-2021,8,63,4.639795303,5.659798419,-5.866805513
T26-41-2021,8,64,4.651891563,5.551380215,-5.886390663
T26-41-2021,8,65,4.663987823,5.442962011,-5.842729828
T26-41-2021,8,66,4.676084083,5.334543807,-5.823671039
T26-41-2021,8,67,4.688180343,5.226125604,-5.830790565
T26-41-2021,8,68,4.700276603,5.1177074,-5.830790565
T26-41-2021,8,69,4.712372863,5.009289196,-5.853757144
T26-41-2021,8,70,4.724469123,4.900870992,-5.872568766
T26-41-2021,8,71,4.736565382,4.792452788,-5.877189264
T26-41-2021,8,72,4.748661642,4.684034584,-5.87293297
T26-41-2021,8,73,4.760757902,4.57561638,-5.872425078
T26-41-2021,8,74,4.772854162,4.467198176,-5.770596463
T26-41-2021,8,75,4.784950422,4.358779972,-5.757354074
T26-41-2021,8,76,4.797046682,4.250361768,-5.757354074
T26-41-2021,8,77,4.809142942,4.141943564,-5.785858349
T26-41-2021,8,78,4.821239202,4.03352536,-5.823217048
T26-41-2021,8,79,4.833335462,3.925107156,-5.809600175
T26-41-2021,8,80,4.845431722,3.816688953,-5.795160085
T26-41-2021,8,81,4.857527981,3.708270749,-5.67446312
T26-41-2021,8,82,4.869624241,3.599852545,-5.67446312
T26-41-2021,8,83,4.881720501,3.491434341,-5.711478232
T26-41-2021,8,84,4.893816761,3.383016137,-5.699055345
T26-41-2021,8,85,4.905913021,3.274597933,-5.313012124
T26-41-2021,8,86,4.918009281,3.166179729,-5.30212125
T26-41-2021,8,87,4.930105541,3.057761525,-5.30212125
T26-41-2021,8,88,4.942201801,2.949343321,-5.224948541
T26-41-2021,8,89,4.954298061,2.840925117,-5.144469846
T26-41-2021,8,90,4.96639432,2.732506913,-5.144469846
T26-41-2021,8,91,4.97849058,2.624088709,-5.359645003
T26-41-2021,8,92,4.99058684,2.515670505,-5.467491166
T26-41-2021,8,93,5.0026831,2.407252301,-5.497231543
T26-41-2021,8,94,5.01477936,2.298834098,-5.560530637
T26-41-2021,8,95,5.02687562,2.190415894,-5.567988375
T26-41-2021,8,96,5.03897188,2.08199769,-5.667003412
T26-41-2021,8,97,5.05106814,1.973579486,-5.617716407
T26-41-2021,8,98,5.0631644,1.865161282,-5.593367851
T26-41-2021,8,99,5.075260659,1.756743078,-5.593367851
T26-41-2021,9,0,3.36661654,12.43312004,-6.104378168
