site,transect,point,x,y,z
T20-12-2021,4,42,2.337400643,-0.214810337,-3.960438115
T20-12-2021,4,43,2.322594459,-0.108768302,-3.931749401
T20-12-2021,4,44,2.307788276,-0.002726267,-3.942795111
T20-12-2021,4,45,2.292982093,0.103315769,-3.920362765
T20-12-2021,4,46,2.27817591,0.209357804,-3.908533999
T20-12-2021,4,47,2.263369727,0.315399839,-3.886560952
T20-12-2021,4,48,2.248563544,0.421441875,-3.893789882
T20-12-2021,4,49,2.233757361,0.52748391,-3.855723146
T20-12-2021,4,50,2.218951177,0.633525945,-3.855723146
T20-12-2021,4,51,2.204144994,0.739567981,-3.858093953
T20-12-2021,4,52,2.189338811,0.845610016,-3.942626296
T20-12-2021,4,53,2.174532628,0.951652051,-3.956656115
T20-12-2021,4,54,2.159726445,1.057694087,-3.937915491
T20-12-2021,4,55,2.144920262,1.163736122,-3.894767994
T20-12-2021,4,56,2.130114079,1.269778157,-3.787040597
T20-12-2021,4,57,2.115307895,1.375820192,-3.677340187
T20-12-2021,4,58,2.100501712,1.481862228,-3.646522077
T20-12-2021,4,59,2.085695529,1.587904263,-3.619713973
T20-12-2021,4,60,2.070889346,1.693946298,-3.565997844
T20-12-2021,4,61,2.056083163,1.799988334,-3.561570112
T20-12-2021,4,62,2.04127698,1.906030369,-3.572000013
T20-12-2021,4,63,2.026470797,2.012072404,-3.59237709
T20-12-2021,4,64,2.011664613,2.11811444,-3.5983347
T20-12-2021,4,65,1.99685843,2.224156475,-3.592068307
T20-12-2021,4,66,1.982052247,2.33019851,-3.618346008
T20-12-2021,4,67,1.967246064,2.436240546,-3.589950697
T20-12-2021,4,68,1.952439881,2.542282581,-3.560925761
T20-12-2021,4,69,1.937633698,2.648324616,-3.589122919
T20-12-2021,4,70,1.922827515,2.754366652,-3.588794019
T20-12-2021,4,71,1.908021331,2.860408687,-3.588794019
T20-12-2021,4,72,1.893215148,2.966450722,-3.691941907
T20-12-2021,4,73,1.878408965,3.072492757,-3.664848362
T20-12-2021,4,74,1.863602782,3.178534793,-3.656917514
T20-12-2021,4,75,1.848796599,3.284576828,-3.656917514
T20-12-2021,4,76,1.833990416,3.390618863,-3.61936081
T20-12-2021,4,77,1.819184233,3.496660899,-3.665460243
T20-12-2021,4,78,1.804378049,3.602702934,-3.678495122
T20-12-2021,4,79,1.789571866,3.708744969,-3.670334267
T20-12-2021,4,80,1.774765683,3.814787005,-3.670334267
T20-12-2021,4,81,1.7599595,3.92082904,-3.777536442
T20-12-2021,4,82,1.745153317,4.026871075,-3.776247168
T20-12-2021,4,83,1.730347134,4.132913111,-3.755959824
T20-12-2021,4,84,1.71554095,4.238955146,-3.6997734
T20-12-2021,4,85,1.700734767,4.344997181,-3.716233279
T20-12-2021,4,86,1.685928584,4.451039217,-3.717311866
T20-12-2021,4,87,1.671122401,4.557081252,-3.717311866
T20-12-2021,4,88,1.656316218,4.663123287,-3.811485462
T20-12-2021,4,89,1.641510035,4.769165322,-3.833393188
T20-12-2021,4,90,1.626703852,4.875207358,-3.814510322
T20-12-2021,4,91,1.611897668,4.981249393,-3.836422623
T20-12-2021,4,92,1.597091485,5.087291428,-3.919132779
T20-12-2021,4,93,1.582285302,5.193333464,-4.00331268
T20-12-2021,4,94,1.567479119,5.299375499,-4.134304291
T20-12-2021,4,95,1.552672936,5.405417534,-4.149366161
T20-12-2021,4,96,1.537866753,5.51145957,-4.186643968
T20-12-2021,4,97,1.52306057,5.617501605,-4.207091358
T20-12-2021,4,98,1.508254386,5.72354364,-4.291414008
T20-12-2021,4,99,1.493448203,5.829585676,-4.295453355
T20-12-2021,5,0,3.459172787,-4.598775243,-3.735361691
T20-12-2021,5,1,3.444366604,-4.492733207,-3.682817266
T20-12-2021,5,2,3.429560421,-4.386691172,-3.676346576
T20-12-2021,5,3,3.414754237,-4.280649137,-3.70057751
T20-12-2021,5,4,3.399948054,-4.174607101,-4.086594121
T20-12-2021,5,5,3.385141871,-4.068565066,-4.092990216
T20-12-2021,5,6,3.370335688,-3.962523031,-4.146364791
T20-12-2021,5,7,3.355529505,-3.856480995,-4.171875345
T20-12-2021,5,8,3.340723322,-3.75043896,-4.206674838
T20-12-2021,5,9,3.325917139,-3.644396925,-4.181947633
T20-12-2021,5,10,3.311110955,-3.53835489,-4.217944674
T20-12-2021,5,11,3.296304772,-3.432312854,-4.129468339
T20-12-2021,5,12,3.281498589,-3.326270819,-4.059806187
T20-12-2021,5,13,3.266692406,-3.220228784,-4.052974457
T20-12-2021,5,14,3.251886223,-3.114186748,-4.239018146
T20-12-2021,5,15,3.23708004,-3.008144713,-4.279607659
T20-12-2021,5,16,3.222273857,-2.902102678,-4.335597561
T20-12-2021,5,17,3.207467673,-2.796060642,-4.352646761
T20-12-2021,5,18,3.19266149,-2.690018607,-4.363320485
T20-12-2021,5,19,3.177855307,-2.583976572,-4.336641067
T20-12-2021,5,20,3.163049124,-2.477934536,-4.208808825
T20-12-2021,5,21,3.148242941,-2.371892501,-3.987075425
T20-12-2021,5,22,3.133436758,-2.265850466,-3.966512378
T20-12-2021,5,23,3.118630575,-2.15980843,-3.968239708
T20-12-2021,5,24,3.103824391,-2.053766395,-3.996642227
T20-12-2021,5,25,3.089018208,-1.94772436,-4.368874868
T20-12-2021,5,26,3.074212025,-1.841682325,-4.321767084
T20-12-2021,5,27,3.059405842,-1.735640289,-4.304510006
T20-12-2021,5,28,3.044599659,-1.629598254,-4.234245362
T20-12-2021,5,29,3.029793476,-1.523556219,-4.178203599
T20-12-2021,5,30,3.014987293,-1.417514183,-4.12938361
T20-12-2021,5,31,3.000181109,-1.311472148,-4.162168569
T20-12-2021,5,32,2.985374926,-1.205430113,-4.055850158
T20-12-2021,5,33,2.970568743,-1.099388077,-3.987987656
T20-12-2021,5,34,2.95576256,-0.993346042,-3.933498557
T20-12-2021,5,35,2.940956377,-0.887304007,-3.933173782
T20-12-2021,5,36,2.926150194,-0.781261971,-3.963269677
T20-12-2021,5,37,2.911344011,-0.675219936,-3.864478506
T20-12-2021,5,38,2.896537827,-0.569177901,-3.863700387
T20-12-2021,5,39,2.881731644,-0.463135865,-3.863700387
T20-12-2021,5,40,2.866925461,-0.35709383,-3.927517141
T20-12-2021,5,41,2.852119278,-0.251051795,-3.877997296
T20-12-2021,5,42,2.837313095,-0.14500976,-3.729554986
T20-12-2021,5,43,2.822506912,-0.038967724,-3.695879189
T20-12-2021,5,44,2.807700729,0.067074311,-3.695587291
T20-12-2021,5,45,2.792894545,0.173116346,-3.695800234
T20-12-2021,5,46,2.778088362,0.279158382,-3.808565202
T20-12-2021,5,47,2.763282179,0.385200417,-3.856186211
T20-12-2021,5,48,2.748475996,0.491242452,-3.886203753
T20-12-2021,5,49,2.733669813,0.597284488,-3.793428932
T20-12-2021,5,50,2.71886363,0.703326523,-3.793428932
T20-12-2021,5,51,2.704057446,0.809368558,-3.798975515
T20-12-2021,5,52,2.689251263,0.915410594,-3.798975515
T20-12-2021,5,53,2.67444508,1.021452629,-3.80863366
T20-12-2021,5,54,2.659638897,1.127494664,-3.840339857
T20-12-2021,5,55,2.644832714,1.2335367,-3.773923866
T20-12-2021,5,56,2.630026531,1.339578735,-3.773923866
T20-12-2021,5,57,2.615220348,1.44562077,-3.746744476
T20-12-2021,5,58,2.600414164,1.551662805,-3.740470992
T20-12-2021,5,59,2.585607981,1.657704841,-3.636211241
T20-12-2021,5,60,2.570801798,1.763746876,-3.636211241
T20-12-2021,5,61,2.555995615,1.869788911,-3.703119268
T20-12-2021,5,62,2.541189432,1.975830947,-3.705672886
T20-12-2021,5,63,2.526383249,2.081872982,-3.621793525
T20-12-2021,5,64,2.511577066,2.187915017,-3.616968305
T20-12-2021,5,65,2.496770882,2.293957053,-3.611103054
T20-12-2021,5,66,2.481964699,2.399999088,-3.610408163
T20-12-2021,5,67,2.467158516,2.506041123,-3.649547069
T20-12-2021,5,68,2.452352333,2.612083159,-3.551304328
T20-12-2021,5,69,2.43754615,2.718125194,-3.625118636
T20-12-2021,5,70,2.422739967,2.824167229,-3.706662654
T20-12-2021,5,71,2.407933784,2.930209265,-3.743087502
T20-12-2021,5,72,2.3931276,3.0362513,-3.807597009
T20-12-2021,5,73,2.378321417,3.142293335,-3.814149826
T20-12-2021,5,74,2.363515234,3.24833537,-3.870846169
T20-12-2021,5,75,2.348709051,3.354377406,-3.920817952
T20-12-2021,5,76,2.333902868,3.460419441,-3.885326242
T20-12-2021,5,77,2.319096685,3.566461476,-3.91354394
T20-12-2021,5,78,2.304290502,3.672503512,-3.916373084
T20-12-2021,5,79,2.289484318,3.778545547,-3.931952445
T20-12-2021,5,80,2.274678135,3.884587582,-3.943659411
T20-12-2021,5,81,2.259871952,3.990629618,-3.969260167
T20-12-2021,5,82,2.245065769,4.096671653,-3.978179844
T20-12-2021,5,83,2.230259586,4.202713688,-4.024733703
T20-12-2021,5,84,2.215453403,4.308755724,-4.030979112
T20-12-2021,5,85,2.20064722,4.414797759,-4.079673268
T20-12-2021,5,86,2.185841036,4.520839794,-4.138819956
T20-12-2021,5,87,2.171034853,4.62688183,-4.099530842
T20-12-2021,5,88,2.15622867,4.732923865,-4.102211649
T20-12-2021,5,89,2.141422487,4.8389659,-4.15756017
T20-12-2021,5,90,2.126616304,4.945007935,-4.187445524
T20-12-2021,5,91,2.111810121,5.051049971,-4.160401083
T20-12-2021,5,92,2.097003938,5.157092006,-4.110881841
T20-12-2021,5,93,2.082197754,5.263134041,-4.166814582
T20-12-2021,5,94,2.067391571,5.369176077,-4.260195486
T20-12-2021,5,95,2.052585388,5.475218112,-4.261709701
T20-12-2021,5,96,2.037779205,5.581260147,-4.310888585
T20-12-2021,5,97,2.022973022,5.687302183,-4.311601695
T20-12-2021,5,98,2.008166839,5.793344218,-4.345763145
T20-12-2021,5,99,1.993360656,5.899386253,-4.34054345
T20-12-2021,6,0,3.959085239,-4.528974665,-3.960006594
T20-12-2021,6,1,3.944279056,-4.42293263,-3.91164163
T20-12-2021,6,2,3.929472873,-4.316890594,-3.922673207
T20-12-2021,6,3,3.91466669,-4.210848559,-3.828824289
T20-12-2021,6,4,3.899860507,-4.104806524,-3.828824289
T20-12-2021,6,5,3.885054323,-3.998764488,-4.00102726
T20-12-2021,6,6,3.87024814,-3.892722453,-4.092945936
T20-12-2021,6,7,3.855441957,-3.786680418,-4.194631366
T20-12-2021,6,8,3.840635774,-3.680638382,-4.140307474
T20-12-2021,6,9,3.825829591,-3.574596347,-4.140307474
T20-12-2021,6,10,3.811023408,-3.468554312,-4.078773707
T20-12-2021,6,11,3.796217225,-3.362512277,-4.000275686
T20-12-2021,6,12,3.781411041,-3.256470241,-3.998557282
T20-12-2021,6,13,3.766604858,-3.150428206,-4.204921487
T20-12-2021,6,14,3.751798675,-3.044386171,-4.248453045
T20-12-2021,6,15,3.736992492,-2.938344135,-4.248453045
T20-12-2021,6,16,3.722186309,-2.8323021,-4.183945088
T20-12-2021,6,17,3.707380126,-2.726260065,-4.132062668
T20-12-2021,6,18,3.692573942,-2.620218029,-4.140353177
T20-12-2021,6,19,3.677767759,-2.514175994,-4.183799377
T20-12-2021,6,20,3.662961576,-2.408133959,-4.183799377
T20-12-2021,6,21,3.648155393,-2.302091923,-4.195631234
T20-12-2021,6,22,3.63334921,-2.196049888,-4.435713575
T20-12-2021,6,23,3.618543027,-2.090007853,-4.441927861
T20-12-2021,6,24,3.603736844,-1.983965817,-4.277370511
T20-12-2021,6,25,3.58893066,-1.877923782,-4.264517344
T20-12-2021,6,26,3.574124477,-1.771881747,-4.264517344
T20-12-2021,6,27,3.559318294,-1.665839712,-4.081588207
T20-12-2021,6,28,3.544512111,-1.559797676,-4.049663378
T20-12-2021,6,29,3.529705928,-1.453755641,-4.009234534
T20-12-2021,6,30,3.514899745,-1.347713606,-4.014457371
T20-12-2021,6,31,3.500093562,-1.24167157,-4.00676376
T20-12-2021,6,32,3.485287378,-1.135629535,-4.003091266
T20-12-2021,6,33,3.470481195,-1.0295875,-3.953282717
T20-12-2021,6,34,3.455675012,-0.923545464,-3.92078844
T20-12-2021,6,35,3.440868829,-0.817503429,-3.846624457
T20-12-2021,6,36,3.426062646,-0.711461394,-3.846624457
T20-12-2021,6,37,3.411256463,-0.605419358,-3.909905555
T20-12-2021,6,38,3.39645028,-0.499377323,-3.928520173
T20-12-2021,6,39,3.381644096,-0.393335288,-3.905841839
T20-12-2021,6,40,3.366837913,-0.287293252,-3.905841839
T20-12-2021,6,41,3.35203173,-0.181251217,-3.91018139
T20-12-2021,6,42,3.337225547,-0.075209182,-3.908899455
T20-12-2021,6,43,3.322419364,0.030832853,-3.902535608
T20-12-2021,6,44,3.307613181,0.136874889,-3.876759977
T20-12-2021,6,45,3.292806998,0.242916924,-3.803338699
T20-12-2021,6,46,3.278000814,0.348958959,-3.776281479
T20-12-2021,6,47,3.263194631,0.455000995,-3.776281479
T20-12-2021,6,48,3.248388448,0.56104303,-3.791207678
T20-12-2021,6,49,3.233582265,0.667085065,-3.859754789
T20-12-2021,6,50,3.218776082,0.773127101,-3.864654326
T20-12-2021,6,51,3.203969899,0.879169136,-3.453947597
T20-12-2021,6,52,3.189163716,0.985211171,-3.453947597
T20-12-2021,6,53,3.174357532,1.091253207,-3.540818933
T20-12-2021,6,54,3.159551349,1.197295242,-3.727791028
T20-12-2021,6,55,3.144745166,1.303337277,-3.727791028
T20-12-2021,6,56,3.129938983,1.409379313,-3.710454292
T20-12-2021,6,57,3.1151328,1.515421348,-3.703122708
T20-12-2021,6,58,3.100326617,1.621463383,-3.713943986
T20-12-2021,6,59,3.085520434,1.727505418,-3.713943986
T20-12-2021,6,60,3.07071425,1.833547454,-3.820113268
T20-12-2021,6,61,3.055908067,1.939589489,-3.819916521
T20-12-2021,6,62,3.041101884,2.045631524,-3.819916521
T20-12-2021,6,63,3.026295701,2.15167356,-3.694189795
T20-12-2021,6,64,3.011489518,2.257715595,-3.694189795
T20-12-2021,6,65,2.996683335,2.36375763,-3.768785985
T20-12-2021,6,66,2.981877151,2.469799666,-3.872899755
T20-12-2021,6,67,2.967070968,2.575841701,-3.866196207
T20-12-2021,6,68,2.952264785,2.681883736,-3.833433644
T20-12-2021,6,69,2.937458602,2.787925772,-3.842556649
T20-12-2021,6,70,2.922652419,2.893967807,-3.950049229
T20-12-2021,6,71,2.907846236,3.000009842,-3.868623487
T20-12-2021,6,72,2.893040053,3.106051878,-3.864172796
T20-12-2021,6,73,2.878233869,3.212093913,-3.952316692
T20-12-2021,6,74,2.863427686,3.318135948,-3.916307695
T20-12-2021,6,75,2.848621503,3.424177983,-3.913325009
T20-12-2021,6,76,2.83381532,3.530220019,-3.927251098
T20-12-2021,6,77,2.819009137,3.636262054,-4.129175778
T20-12-2021,6,78,2.804202954,3.742304089,-4.146121368
T20-12-2021,6,79,2.789396771,3.848346125,-4.205471473
T20-12-2021,6,80,2.774590587,3.95438816,-4.238797916
T20-12-2021,6,81,2.759784404,4.060430195,-4.251177132
T20-12-2021,6,82,2.744978221,4.166472231,-4.308962117
T20-12-2021,6,83,2.730172038,4.272514266,-4.320307979
T20-12-2021,6,84,2.715365855,4.378556301,-4.325456415
T20-12-2021,6,85,2.700559672,4.484598337,-4.37714177
T20-12-2021,6,86,2.685753489,4.590640372,-4.352367589
T20-12-2021,6,87,2.670947305,4.696682407,-4.398861396
T20-12-2021,6,88,2.656141122,4.802724443,-4.416449319
T20-12-2021,6,89,2.641334939,4.908766478,-4.383107166
T20-12-2021,6,90,2.626528756,5.014808513,-4.196178667
T20-12-2021,6,91,2.611722573,5.120850548,-4.306669107
T20-12-2021,6,92,2.59691639,5.226892584,-4.401079265
T20-12-2021,6,93,2.582110207,5.332934619,-4.484686147
T20-12-2021,6,94,2.567304023,5.438976654,-4.479355392
T20-12-2021,6,95,2.55249784,5.54501869,-4.479355392
T20-12-2021,6,96,2.537691657,5.651060725,-4.446285759
T20-12-2021,6,97,2.522885474,5.75710276,-4.450819875
T20-12-2021,6,98,2.508079291,5.863144796,-4.590478728
T20-12-2021,6,99,2.493273108,5.969186831,-4.659795683
T20-12-2021,7,0,4.458997691,-4.459174087,-3.967050117
T20-12-2021,7,1,4.444191508,-4.353132052,-3.864824877
T20-12-2021,7,2,4.429385325,-4.247090017,-3.864824877
T20-12-2021,7,3,4.414579142,-4.141047981,-3.888652354
T20-12-2021,7,4,4.399772959,-4.035005946,-4.174779692
T20-12-2021,7,5,4.384966776,-3.928963911,-4.022040671
T20-12-2021,7,6,4.370160592,-3.822921875,-3.954060271
T20-12-2021,7,7,4.355354409,-3.71687984,-3.95652798
T20-12-2021,7,8,4.340548226,-3.610837805,-3.925334648
T20-12-2021,7,9,4.325742043,-3.50479577,-3.81354609
T20-12-2021,7,10,4.31093586,-3.398753734,-3.81354609
T20-12-2021,7,11,4.296129677,-3.292711699,-3.922026971
T20-12-2021,7,12,4.281323494,-3.186669664,-3.97065542
T20-12-2021,7,13,4.26651731,-3.080627628,-4.004394356
T20-12-2021,7,14,4.251711127,-2.974585593,-4.122458614
T20-12-2021,7,15,4.236904944,-2.868543558,-4.173628397
T20-12-2021,7,16,4.222098761,-2.762501522,-4.173624773
T20-12-2021,7,17,4.207292578,-2.656459487,-4.201704071
T20-12-2021,7,18,4.192486395,-2.550417452,-4.085181437
T20-12-2021,7,19,4.177680212,-2.444375416,-4.055924122
T20-12-2021,7,20,4.162874028,-2.338333381,-4.055924122
T20-12-2021,7,21,4.148067845,-2.232291346,-4.393115316
T20-12-2021,7,22,4.133261662,-2.12624931,-4.395764856
T20-12-2021,7,23,4.118455479,-2.020207275,-4.334887336
T20-12-2021,7,24,4.103649296,-1.91416524,-4.334757416
T20-12-2021,7,25,4.088843113,-1.808123204,-4.306198304
T20-12-2021,7,26,4.07403693,-1.702081169,-4.138656285
T20-12-2021,7,27,4.059230746,-1.596039134,-4.049163478
T20-12-2021,7,28,4.044424563,-1.489997099,-4.025665993
T20-12-2021,7,29,4.02961838,-1.383955063,-3.932221236
T20-12-2021,7,30,4.014812197,-1.277913028,-3.91736343
T20-12-2021,7,31,4.000006014,-1.171870993,-3.905607951
T20-12-2021,7,32,3.985199831,-1.065828957,-3.939722488
T20-12-2021,7,33,3.970393647,-0.959786922,-3.939722488
T20-12-2021,7,34,3.955587464,-0.853744887,-3.969468359
T20-12-2021,7,35,3.940781281,-0.747702851,-3.948833283
T20-12-2021,7,36,3.925975098,-0.641660816,-3.918015902
T20-12-2021,7,37,3.911168915,-0.535618781,-3.918015902
T20-12-2021,7,38,3.896362732,-0.429576745,-4.014457517
T20-12-2021,7,39,3.881556549,-0.32353471,-4.014457517
T20-12-2021,7,40,3.866750365,-0.217492675,-4.037423851
T20-12-2021,7,41,3.851944182,-0.111450639,-4.024537812
T20-12-2021,7,42,3.837137999,-0.005408604,-4.001028509
T20-12-2021,7,43,3.822331816,0.100633431,-4.061035556
T20-12-2021,7,44,3.807525633,0.206675466,-4.037681011
T20-12-2021,7,45,3.79271945,0.312717502,-4.037681011
T20-12-2021,7,46,3.777913267,0.418759537,-4.052732887
T20-12-2021,7,47,3.763107083,0.524801572,-4.075731525
T20-12-2021,7,48,3.7483009,0.630843608,-4.039863642
T20-12-2021,7,49,3.733494717,0.736885643,-4.039863642
T20-12-2021,7,50,3.718688534,0.842927678,-4.049015064
T20-12-2021,7,51,3.703882351,0.948969714,-4.017355723
T20-12-2021,7,52,3.689076168,1.055011749,-3.996314239
T20-12-2021,7,53,3.674269985,1.161053784,-3.958205536
T20-12-2021,7,54,3.659463801,1.26709582,-3.871546026
T20-12-2021,7,55,3.644657618,1.373137855,-3.861819894
T20-12-2021,7,56,3.629851435,1.47917989,-3.906457227
T20-12-2021,7,57,3.615045252,1.585221926,-3.950964467
T20-12-2021,7,58,3.600239069,1.691263961,-3.951441444
T20-12-2021,7,59,3.585432886,1.797305996,-3.948890502
T20-12-2021,7,60,3.570626703,1.903348031,-3.945656506
T20-12-2021,7,61,3.555820519,2.009390067,-3.890731973
T20-12-2021,7,62,3.541014336,2.115432102,-3.890731973
T20-12-2021,7,63,3.526208153,2.221474137,-3.940547126
T20-12-2021,7,64,3.51140197,2.327516173,-3.991380763
T20-12-2021,7,65,3.496595787,2.433558208,-3.95912913
T20-12-2021,7,66,3.481789604,2.539600243,-3.959106991
T20-12-2021,7,67,3.466983421,2.645642279,-3.939146155
T20-12-2021,7,68,3.452177237,2.751684314,-3.798328062
T20-12-2021,7,69,3.437371054,2.857726349,-3.798281686
T20-12-2021,7,70,3.422564871,2.963768385,-3.79832799
T20-12-2021,7,71,3.407758688,3.06981042,-3.87604136
T20-12-2021,7,72,3.392952505,3.175852455,-4.090365439
T20-12-2021,7,73,3.378146322,3.281894491,-4.131343962
T20-12-2021,7,74,3.363340139,3.387936526,-4.1564884
T20-12-2021,7,75,3.348533955,3.493978561,-4.175773193
T20-12-2021,7,76,3.333727772,3.600020596,-4.219145302
T20-12-2021,7,77,3.318921589,3.706062632,-4.236219947
T20-12-2021,7,78,3.304115406,3.812104667,-4.288983561
T20-12-2021,7,79,3.289309223,3.918146702,-4.340021511
T20-12-2021,7,80,3.27450304,4.024188738,-4.517389394
T20-12-2021,7,81,3.259696856,4.130230773,-4.567740837
T20-12-2021,7,82,3.244890673,4.236272808,-4.666810033
T20-12-2021,7,83,3.23008449,4.342314844,-4.766749805
T20-12-2021,7,84,3.215278307,4.448356879,-4.772616617
T20-12-2021,7,85,3.200472124,4.554398914,-4.817137389
T20-12-2021,7,86,3.185665941,4.66044095,-4.86976255
T20-12-2021,7,87,3.170859758,4.766482985,-4.870090852
T20-12-2021,7,88,3.156053574,4.87252502,-4.862373411
T20-12-2021,7,89,3.141247391,4.978567056,-4.863247932
T20-12-2021,7,90,3.126441208,5.084609091,-4.8069055
T20-12-2021,7,91,3.111635025,5.190651126,-4.80513143
T20-12-2021,7,92,3.096828842,5.296693161,-4.806591055
T20-12-2021,7,93,3.082022659,5.402735197,-4.80193632
T20-12-2021,7,94,3.067216476,5.508777232,-4.80193632
T20-12-2021,7,95,3.052410292,5.614819267,-4.886003879
T20-12-2021,7,96,3.037604109,5.720861303,-4.886003879
T20-12-2021,7,97,3.022797926,5.826903338,-4.899396134
T20-12-2021,7,98,3.007991743,5.932945373,-4.92013334
T20-12-2021,7,99,2.99318556,6.038987409,-4.967035507
T20-12-2021,8,0,4.958910143,-4.38937351,-4.367948079
T20-12-2021,8,1,4.94410396,-4.283331474,-4.211676127
T20-12-2021,8,2,4.929297777,-4.177289439,-4.241682454
T20-12-2021,8,3,4.914491594,-4.071247404,-4.031267533
T20-12-2021,8,4,4.899685411,-3.965205368,-4.024786338
T20-12-2021,8,5,4.884879228,-3.859163333,-4.009160868
T20-12-2021,8,6,4.870073045,-3.753121298,-3.923931865
T20-12-2021,8,7,4.855266861,-3.647079262,-3.920152526
T20-12-2021,8,8,4.840460678,-3.541037227,-3.920152526
T20-12-2021,8,9,4.825654495,-3.434995192,-4.066552486
T20-12-2021,8,10,4.810848312,-3.328953157,-3.928888479
T20-12-2021,8,11,4.796042129,-3.222911121,-3.917168879
T20-12-2021,8,12,4.781235946,-3.116869086,-3.951501195
T20-12-2021,8,13,4.766429763,-3.010827051,-3.9506352
T20-12-2021,8,14,4.751623579,-2.904785015,-3.962430946
T20-12-2021,8,15,4.736817396,-2.79874298,-4.126934143
T20-12-2021,8,16,4.722011213,-2.692700945,-4.127003619
T20-12-2021,8,17,4.70720503,-2.586658909,-4.076609418
T20-12-2021,8,18,4.692398847,-2.480616874,-4.06737898
T20-12-2021,8,19,4.677592664,-2.374574839,-4.084782781
T20-12-2021,8,20,4.662786481,-2.268532803,-4.281861391
T20-12-2021,8,21,4.647980297,-2.162490768,-4.281426599
T20-12-2021,8,22,4.633174114,-2.056448733,-4.156891588
T20-12-2021,8,23,4.618367931,-1.950406697,-3.955517061
T20-12-2021,8,24,4.603561748,-1.844364662,-3.88363682
T20-12-2021,8,25,4.588755565,-1.738322627,-3.888606056
T20-12-2021,8,26,4.573949382,-1.632280591,-3.867629527
T20-12-2021,8,27,4.559143199,-1.526238556,-3.867629527
T20-12-2021,8,28,4.544337015,-1.420196521,-3.867925274
T20-12-2021,8,29,4.529530832,-1.314154486,-3.88597989
T20-12-2021,8,30,4.514724649,-1.20811245,-3.88597989
T20-12-2021,8,31,4.499918466,-1.102070415,-3.960387229
T20-12-2021,8,32,4.485112283,-0.99602838,-4.293894915
T20-12-2021,8,33,4.4703061,-0.889986344,-4.358275211
T20-12-2021,8,34,4.455499917,-0.783944309,-4.410219944
T20-12-2021,8,35,4.440693733,-0.677902274,-4.444588224
T20-12-2021,8,36,4.42588755,-0.571860238,-4.345016401
T20-12-2021,8,37,4.411081367,-0.465818203,-4.371641744
T20-12-2021,8,38,4.396275184,-0.359776168,-4.326564812
T20-12-2021,8,39,4.381469001,-0.253734132,-4.317362526
T20-12-2021,8,40,4.366662818,-0.147692097,-4.28220131
T20-12-2021,8,41,4.351856635,-0.041650062,-4.12741998
T20-12-2021,8,42,4.337050451,0.064391974,-4.074964706
T20-12-2021,8,43,4.322244268,0.170434009,-4.059758769
T20-12-2021,8,44,4.307438085,0.276476044,-4.059758769
T20-12-2021,8,45,4.292631902,0.382518079,-4.081762062
T20-12-2021,8,46,4.277825719,0.488560115,-4.25713327
T20-12-2021,8,47,4.263019536,0.59460215,-4.196093043
T20-12-2021,8,48,4.248213352,0.700644185,-4.131377432
T20-12-2021,8,49,4.233407169,0.806686221,-4.063295138
T20-12-2021,8,50,4.218600986,0.912728256,-4.008499056
T20-12-2021,8,51,4.203794803,1.018770291,-4.000268749
T20-12-2021,8,52,4.18898862,1.124812327,-4.012212724
T20-12-2021,8,53,4.174182437,1.230854362,-4.012105469
T20-12-2021,8,54,4.159376254,1.336896397,-3.989610495
T20-12-2021,8,55,4.14457007,1.442938433,-3.962376789
T20-12-2021,8,56,4.129763887,1.548980468,-3.948715855
T20-12-2021,8,57,4.114957704,1.655022503,-3.894865735
T20-12-2021,8,58,4.100151521,1.761064539,-3.893484188
T20-12-2021,8,59,4.085345338,1.867106574,-3.933234881
T20-12-2021,8,60,4.070539155,1.973148609,-3.939860912
T20-12-2021,8,61,4.055732972,2.079190644,-3.956478437
T20-12-2021,8,62,4.040926788,2.18523268,-3.956478437
T20-12-2021,8,63,4.026120605,2.291274715,-3.974049262
T20-12-2021,8,64,4.011314422,2.39731675,-3.964330574
T20-12-2021,8,65,3.996508239,2.503358786,-3.964330574
T20-12-2021,8,66,3.981702056,2.609400821,-3.969153459
T20-12-2021,8,67,3.966895873,2.715442856,-4.03202098
T20-12-2021,8,68,3.95208969,2.821484892,-4.062863509
T20-12-2021,8,69,3.937283506,2.927526927,-4.101631278
T20-12-2021,8,70,3.922477323,3.033568962,-4.010698346
T20-12-2021,8,71,3.90767114,3.139610998,-3.972572032
T20-12-2021,8,72,3.892864957,3.245653033,-3.980958995
T20-12-2021,8,73,3.878058774,3.351695068,-4.129204341
T20-12-2021,8,74,3.863252591,3.457737104,-4.198006131
T20-12-2021,8,75,3.848446408,3.563779139,-4.198006131
T20-12-2021,8,76,3.833640224,3.669821174,-4.257292
T20-12-2021,8,77,3.818834041,3.775863209,-4.267104179
T20-12-2021,8,78,3.804027858,3.881905245,-4.365542516
T20-12-2021,8,79,3.789221675,3.98794728,-4.275303478
T20-12-2021,8,80,3.774415492,4.093989315,-4.083098836
T20-12-2021,8,81,3.759609309,4.200031351,-4.07774026
T20-12-2021,8,82,3.744803126,4.306073386,-4.154301734
T20-12-2021,8,83,3.729996942,4.412115421,-4.896996815
T20-12-2021,8,84,3.715190759,4.518157457,-4.905919946
T20-12-2021,8,85,3.700384576,4.624199492,-4.918984296
T20-12-2021,8,86,3.685578393,4.730241527,-4.902563175
