site,transect,point,x,y,z
T20-10-2021,4,32,-5.101398935,-1.281619135,-4.505731549
T20-10-2021,4,33,-5.005744816,-1.217508597,-4.468494349
T20-10-2021,4,34,-4.910090698,-1.153398059,-4.433253845
T20-10-2021,4,35,-4.81443658,-1.089287521,-4.304691379
T20-10-2021,4,36,-4.718782461,-1.025176983,-4.243831433
T20-10-2021,4,37,-4.623128343,-0.961066445,-4.22565845
T20-10-2021,4,38,-4.527474225,-0.896955907,-4.22565845
T20-10-2021,4,39,-4.431820107,-0.832845369,-4.222014239
T20-10-2021,4,40,-4.336165988,-0.76873483,-4.189771656
T20-10-2021,4,41,-4.24051187,-0.704624292,-4.136157526
T20-10-2021,4,42,-4.144857752,-0.640513754,-4.136157526
T20-10-2021,4,43,-4.049203633,-0.576403216,-4.036476288
T20-10-2021,4,44,-3.953549515,-0.512292678,-4.036476288
T20-10-2021,4,45,-3.857895397,-0.44818214,-4.293639889
T20-10-2021,4,46,-3.762241279,-0.384071602,-4.198367703
T20-10-2021,4,47,-3.66658716,-0.319961064,-4.220588179
T20-10-2021,4,48,-3.570933042,-0.255850525,-4.320850132
T20-10-2021,4,49,-3.475278924,-0.191739987,-4.481706891
T20-10-2021,4,50,-3.379624805,-0.127629449,-4.258865663
T20-10-2021,4,51,-3.283970687,-0.063518911,-4.177938766
T20-10-2021,4,52,-3.188316569,0.000591627,-4.177938766
T20-10-2021,4,53,-3.092662451,0.064702165,-4.174262746
T20-10-2021,4,54,-2.997008332,0.128812703,-4.042771351
T20-10-2021,4,55,-2.901354214,0.192923241,-4.042771351
T20-10-2021,4,56,-2.805700096,0.25703378,-4.099149093
T20-10-2021,4,57,-2.710045978,0.321144318,-4.376547885
T20-10-2021,4,58,-2.614391859,0.385254856,-4.440210229
T20-10-2021,4,59,-2.518737741,0.449365394,-4.481367268
T20-10-2021,4,60,-2.423083623,0.513475932,-4.937461274
T20-10-2021,4,61,-2.327429504,0.57758647,-4.937461274
T20-10-2021,4,62,-2.231775386,0.641697008,-4.950583707
T20-10-2021,4,63,-2.136121268,0.705807546,-4.950583707
T20-10-2021,4,64,-2.04046715,0.769918085,-4.849701276
T20-10-2021,4,65,-1.944813031,0.834028623,-4.875844137
T20-10-2021,4,66,-1.849158913,0.898139161,-4.853348518
T20-10-2021,4,67,-1.753504795,0.962249699,-4.818307549
T20-10-2021,4,68,-1.657850676,1.026360237,-4.786213085
T20-10-2021,4,69,-1.562196558,1.090470775,-4.786213085
T20-10-2021,4,70,-1.46654244,1.154581313,-4.779159209
T20-10-2021,4,71,-1.370888322,1.218691851,-4.779159209
T20-10-2021,4,72,-1.275234203,1.282802389,-4.800209694
T20-10-2021,4,73,-1.179580085,1.346912928,-4.511267836
T20-10-2021,4,74,-1.083925967,1.411023466,-4.458760898
T20-10-2021,4,75,-0.988271849,1.475134004,-4.449750916
T20-10-2021,4,76,-0.89261773,1.539244542,-4.449750916
T20-10-2021,4,77,-0.796963612,1.60335508,-4.465383555
T20-10-2021,4,78,-0.701309494,1.667465618,-4.496626882
T20-10-2021,4,79,-0.605655375,1.731576156,-4.517438519
T20-10-2021,4,80,-0.510001257,1.795686694,-4.475531375
T20-10-2021,4,81,-0.414347139,1.859797233,-4.549605644
T20-10-2021,4,82,-0.318693021,1.923907771,-4.442384924
T20-10-2021,4,83,-0.223038902,1.988018309,-4.349804477
T20-10-2021,4,84,-0.127384784,2.052128847,-4.397219764
T20-10-2021,4,85,-0.031730666,2.116239385,-4.405580482
T20-10-2021,4,86,0.063923453,2.180349923,-4.412738209
T20-10-2021,4,87,0.159577571,2.244460461,-4.41805635
T20-10-2021,4,88,0.255231689,2.308570999,-4.911321995
T20-10-2021,4,89,0.350885807,2.372681538,-4.885559986
T20-10-2021,4,90,0.446539926,2.436792076,-4.661909458
T20-10-2021,4,91,0.542194044,2.500902614,-4.627300923
T20-10-2021,4,92,0.637848162,2.565013152,-4.641567448
T20-10-2021,4,93,0.73350228,2.62912369,-4.859623831
T20-10-2021,4,94,0.829156399,2.693234228,-4.916167658
T20-10-2021,4,95,0.924810517,2.757344766,-4.916167658
T20-10-2021,4,96,1.020464635,2.821455304,-5.006517435
T20-10-2021,4,97,1.116118754,2.885565843,-5.025057671
T20-10-2021,4,98,1.211772872,2.949676381,-5.134794194
T20-10-2021,4,99,1.30742699,3.013786919,-5.117892757
T20-10-2021,5,0,-7.860095325,-3.784097199,-4.289313984
T20-10-2021,5,1,-7.764441207,-3.71998666,-4.286432186
T20-10-2021,5,2,-7.668787089,-3.655876122,-4.436052805
T20-10-2021,5,3,-7.573132971,-3.591765584,-4.54025566
T20-10-2021,5,4,-7.477478852,-3.527655046,-4.346120658
T20-10-2021,5,5,-7.381824734,-3.463544508,-4.346120658
T20-10-2021,5,6,-7.286170616,-3.39943397,-4.34894427
T20-10-2021,5,7,-7.190516497,-3.335323432,-4.182150249
T20-10-2021,5,8,-7.094862379,-3.271212894,-4.182150249
T20-10-2021,5,9,-6.999208261,-3.207102355,-4.209003628
T20-10-2021,5,10,-6.903554143,-3.142991817,-4.230975915
T20-10-2021,5,11,-6.807900024,-3.078881279,-4.359275143
T20-10-2021,5,12,-6.712245906,-3.014770741,-4.072855333
T20-10-2021,5,13,-6.616591788,-2.950660203,-4.072855333
T20-10-2021,5,14,-6.52093767,-2.886549665,-4.363117078
T20-10-2021,5,15,-6.425283551,-2.822439127,-4.395267617
T20-10-2021,5,16,-6.329629433,-2.758328589,-4.242942082
T20-10-2021,5,17,-6.233975315,-2.69421805,-4.285695175
T20-10-2021,5,18,-6.138321196,-2.630107512,-4.477176871
T20-10-2021,5,19,-6.042667078,-2.565996974,-4.449802711
T20-10-2021,5,20,-5.94701296,-2.501886436,-4.388243309
T20-10-2021,5,21,-5.851358842,-2.437775898,-4.362027218
T20-10-2021,5,22,-5.755704723,-2.37366536,-4.286236746
T20-10-2021,5,23,-5.660050605,-2.309554822,-4.259135023
T20-10-2021,5,24,-5.564396487,-2.245444284,-4.086288739
T20-10-2021,5,25,-5.468742368,-2.181333746,-4.086288739
T20-10-2021,5,26,-5.37308825,-2.117223207,-4.091308368
T20-10-2021,5,27,-5.277434132,-2.053112669,-4.124602561
T20-10-2021,5,28,-5.181780014,-1.989002131,-3.9702688
T20-10-2021,5,29,-5.086125895,-1.924891593,-3.890586807
T20-10-2021,5,30,-4.990471777,-1.860781055,-3.927676106
T20-10-2021,5,31,-4.894817659,-1.796670517,-3.99388109
T20-10-2021,5,32,-4.799163541,-1.732559979,-4.139459048
T20-10-2021,5,33,-4.703509422,-1.668449441,-4.222223848
T20-10-2021,5,34,-4.607855304,-1.604338902,-4.363207285
T20-10-2021,5,35,-4.512201186,-1.540228364,-4.332060959
T20-10-2021,5,36,-4.416547067,-1.476117826,-4.195904289
T20-10-2021,5,37,-4.320892949,-1.412007288,-4.174195328
T20-10-2021,5,38,-4.225238831,-1.34789675,-4.174195328
T20-10-2021,5,39,-4.129584713,-1.283786212,-4.180063087
T20-10-2021,5,40,-4.033930594,-1.219675674,-4.180063087
T20-10-2021,5,41,-3.938276476,-1.155565136,-4.211818837
T20-10-2021,5,42,-3.842622358,-1.091454597,-4.344026314
T20-10-2021,5,43,-3.746968239,-1.027344059,-4.914923938
T20-10-2021,5,44,-3.651314121,-0.963233521,-4.492540076
T20-10-2021,5,45,-3.555660003,-0.899122983,-4.492540076
T20-10-2021,5,46,-3.460005885,-0.835012445,-5.076575353
T20-10-2021,5,47,-3.364351766,-0.770901907,-4.396118962
T20-10-2021,5,48,-3.268697648,-0.706791369,-4.396118962
T20-10-2021,5,49,-3.17304353,-0.642680831,-4.985746547
T20-10-2021,5,50,-3.077389412,-0.578570292,-4.892696714
T20-10-2021,5,51,-2.981735293,-0.514459754,-4.87448776
T20-10-2021,5,52,-2.886081175,-0.450349216,-4.668660408
T20-10-2021,5,53,-2.790427057,-0.386238678,-4.677317779
T20-10-2021,5,54,-2.694772938,-0.32212814,-4.903954046
T20-10-2021,5,55,-2.59911882,-0.258017602,-4.779622829
T20-10-2021,5,56,-2.503464702,-0.193907064,-4.779622829
T20-10-2021,5,57,-2.407810584,-0.129796526,-4.919319544
T20-10-2021,5,58,-2.312156465,-0.065685988,-4.919884645
T20-10-2021,5,59,-2.216502347,-0.001575449,-4.919884645
T20-10-2021,5,60,-2.120848229,0.062535089,-4.964215814
T20-10-2021,5,61,-2.02519411,0.126645627,-4.966130652
T20-10-2021,5,62,-1.929539992,0.190756165,-4.976455824
T20-10-2021,5,63,-1.833885874,0.254866703,-4.948841581
T20-10-2021,5,64,-1.738231756,0.318977241,-4.932970921
T20-10-2021,5,65,-1.642577637,0.383087779,-4.932970921
T20-10-2021,5,66,-1.546923519,0.447198317,-4.949796967
T20-10-2021,5,67,-1.451269401,0.511308856,-4.928335835
T20-10-2021,5,68,-1.355615282,0.575419394,-4.915110536
T20-10-2021,5,69,-1.259961164,0.639529932,-4.906453456
T20-10-2021,5,70,-1.164307046,0.70364047,-4.914114051
T20-10-2021,5,71,-1.068652928,0.767751008,-5.063019677
T20-10-2021,5,72,-0.972998809,0.831861546,-4.925648219
T20-10-2021,5,73,-0.877344691,0.895972084,-4.902272084
T20-10-2021,5,74,-0.781690573,0.960082622,-4.750486669
T20-10-2021,5,75,-0.686036455,1.024193161,-4.574118726
T20-10-2021,5,76,-0.590382336,1.088303699,-4.520399808
T20-10-2021,5,77,-0.494728218,1.152414237,-4.444886295
T20-10-2021,5,78,-0.3990741,1.216524775,-4.42477577
T20-10-2021,5,79,-0.303419981,1.280635313,-4.313283237
T20-10-2021,5,80,-0.207765863,1.344745851,-4.291440636
T20-10-2021,5,81,-0.112111745,1.408856389,-4.224964631
T20-10-2021,5,82,-0.016457627,1.472966927,-4.197684671
T20-10-2021,5,83,0.079196492,1.537077466,-4.168689529
T20-10-2021,5,84,0.17485061,1.601188004,-4.168689529
T20-10-2021,5,85,0.270504728,1.665298542,-4.191661944
T20-10-2021,5,86,0.366158847,1.72940908,-4.231062963
T20-10-2021,5,87,0.461812965,1.793519618,-4.262343137
T20-10-2021,5,88,0.557467083,1.857630156,-4.326794632
T20-10-2021,5,89,0.653121201,1.921740694,-4.363449527
T20-10-2021,5,90,0.74877532,1.985851232,-4.952981705
T20-10-2021,5,91,0.844429438,2.04996177,-4.886400645
T20-10-2021,5,92,0.940083556,2.114072309,-4.760956957
T20-10-2021,5,93,1.035737674,2.178182847,-4.800450243
T20-10-2021,5,94,1.131391793,2.242293385,-4.832992301
T20-10-2021,5,95,1.227045911,2.306403923,-4.919301591
T20-10-2021,5,96,1.322700029,2.370514461,-5.045462345
T20-10-2021,5,97,1.418354148,2.434624999,-5.053172621
T20-10-2021,5,98,1.514008266,2.498735537,-5.147730714
T20-10-2021,5,99,1.609662384,2.562846075,-5.104058428
T20-10-2021,6,0,-7.557859931,-4.235038042,-4.19164173
T20-10-2021,6,1,-7.462205813,-4.170927504,-4.190707306
T20-10-2021,6,2,-7.366551695,-4.106816966,-4.189911605
T20-10-2021,6,3,-7.270897577,-4.042706427,-4.502473234
T20-10-2021,6,4,-7.175243458,-3.978595889,-4.607715116
T20-10-2021,6,5,-7.07958934,-3.914485351,-4.751541174
T20-10-2021,6,6,-6.983935222,-3.850374813,-4.729251136
T20-10-2021,6,7,-6.888281103,-3.786264275,-4.738355115
T20-10-2021,6,8,-6.792626985,-3.722153737,-4.742559941
T20-10-2021,6,9,-6.696972867,-3.658043199,-4.651785422
T20-10-2021,6,10,-6.601318749,-3.593932661,-4.505306474
T20-10-2021,6,11,-6.50566463,-3.529822123,-4.438841101
T20-10-2021,6,12,-6.410010512,-3.465711584,-4.406159817
T20-10-2021,6,13,-6.314356394,-3.401601046,-4.386171683
T20-10-2021,6,14,-6.218702276,-3.337490508,-4.379540279
T20-10-2021,6,15,-6.123048157,-3.27337997,-4.402055878
T20-10-2021,6,16,-6.027394039,-3.209269432,-4.492807338
T20-10-2021,6,17,-5.931739921,-3.145158894,-4.492807338
T20-10-2021,6,18,-5.836085802,-3.081048356,-4.419614545
T20-10-2021,6,19,-5.740431684,-3.016937818,-4.50283614
T20-10-2021,6,20,-5.644777566,-2.952827279,-4.497990723
T20-10-2021,6,21,-5.549123448,-2.888716741,-4.370671282
T20-10-2021,6,22,-5.453469329,-2.824606203,-4.374736981
T20-10-2021,6,23,-5.357815211,-2.760495665,-4.376435919
T20-10-2021,6,24,-5.262161093,-2.696385127,-4.315825108
T20-10-2021,6,25,-5.166506974,-2.632274589,-4.251034222
T20-10-2021,6,26,-5.070852856,-2.568164051,-4.10192806
T20-10-2021,6,27,-4.975198738,-2.504053513,-4.106120702
T20-10-2021,6,28,-4.87954462,-2.439942974,-4.108020341
T20-10-2021,6,29,-4.783890501,-2.375832436,-4.164416686
T20-10-2021,6,30,-4.688236383,-2.311721898,-4.180985144
T20-10-2021,6,31,-4.592582265,-2.24761136,-4.180985144
T20-10-2021,6,32,-4.496928147,-2.183500822,-4.187800486
T20-10-2021,6,33,-4.401274028,-2.119390284,-4.215739393
T20-10-2021,6,34,-4.30561991,-2.055279746,-4.166336494
T20-10-2021,6,35,-4.209965792,-1.991169208,-4.31782342
T20-10-2021,6,36,-4.114311673,-1.927058669,-4.264525545
T20-10-2021,6,37,-4.018657555,-1.862948131,-4.250035751
T20-10-2021,6,38,-3.923003437,-1.798837593,-4.246402961
T20-10-2021,6,39,-3.827349319,-1.734727055,-4.276697329
T20-10-2021,6,40,-3.7316952,-1.670616517,-4.36873714
T20-10-2021,6,41,-3.636041082,-1.606505979,-4.404304496
T20-10-2021,6,42,-3.540386964,-1.542395441,-4.384017146
T20-10-2021,6,43,-3.444732845,-1.478284903,-4.426228575
T20-10-2021,6,44,-3.349078727,-1.414174365,-4.461494963
T20-10-2021,6,45,-3.253424609,-1.350063826,-4.632663699
T20-10-2021,6,46,-3.157770491,-1.285953288,-5.031584307
T20-10-2021,6,47,-3.062116372,-1.22184275,-4.967613013
T20-10-2021,6,48,-2.966462254,-1.157732212,-4.980955658
T20-10-2021,6,49,-2.870808136,-1.093621674,-4.962401424
T20-10-2021,6,50,-2.775154018,-1.029511136,-4.954055785
T20-10-2021,6,51,-2.679499899,-0.965400598,-4.961422765
T20-10-2021,6,52,-2.583845781,-0.90129006,-4.99659419
T20-10-2021,6,53,-2.488191663,-0.837179521,-4.977974744
T20-10-2021,6,54,-2.392537544,-0.773068983,-4.977974744
T20-10-2021,6,55,-2.296883426,-0.708958445,-4.93370089
T20-10-2021,6,56,-2.201229308,-0.644847907,-4.873660557
T20-10-2021,6,57,-2.10557519,-0.580737369,-4.873660557
T20-10-2021,6,58,-2.009921071,-0.516626831,-4.894936759
T20-10-2021,6,59,-1.914266953,-0.452516293,-4.881048687
T20-10-2021,6,60,-1.818612835,-0.388405755,-4.881104687
T20-10-2021,6,61,-1.722958716,-0.324295216,-4.940296388
T20-10-2021,6,62,-1.627304598,-0.260184678,-4.913308584
T20-10-2021,6,63,-1.53165048,-0.19607414,-4.913308584
T20-10-2021,6,64,-1.435996362,-0.131963602,-4.924778071
T20-10-2021,6,65,-1.340342243,-0.067853064,-4.995844312
T20-10-2021,6,66,-1.244688125,-0.003742526,-4.967609234
T20-10-2021,6,67,-1.149034007,0.060368012,-4.948904807
T20-10-2021,6,68,-1.053379888,0.12447855,-4.995063861
T20-10-2021,6,69,-0.95772577,0.188589089,-5.043491402
T20-10-2021,6,70,-0.862071652,0.252699627,-5.100192433
T20-10-2021,6,71,-0.766417534,0.316810165,-5.100192433
T20-10-2021,6,72,-0.670763415,0.380920703,-5.147969351
T20-10-2021,6,73,-0.575109297,0.445031241,-5.119989502
T20-10-2021,6,74,-0.479455179,0.509141779,-5.119989502
T20-10-2021,6,75,-0.383801061,0.573252317,-4.822529938
T20-10-2021,6,76,-0.288146942,0.637362855,-4.633474059
T20-10-2021,6,77,-0.192492824,0.701473393,-4.496114734
T20-10-2021,6,78,-0.096838706,0.765583932,-4.428192529
T20-10-2021,6,79,-0.001184587,0.82969447,-4.383341468
T20-10-2021,6,80,0.094469531,0.893805008,-4.289901493
T20-10-2021,6,81,0.190123649,0.957915546,-4.244067571
T20-10-2021,6,82,0.285777767,1.022026084,-4.365696213
T20-10-2021,6,83,0.381431886,1.086136622,-4.241325396
T20-10-2021,6,84,0.477086004,1.15024716,-4.241325396
T20-10-2021,6,85,0.572740122,1.214357698,-4.389490881
T20-10-2021,6,86,0.668394241,1.278468237,-4.389490881
T20-10-2021,6,87,0.764048359,1.342578775,-4.473762169
T20-10-2021,6,88,0.859702477,1.406689313,-5.033071226
T20-10-2021,6,89,0.955356595,1.470799851,-5.033071226
T20-10-2021,6,90,1.051010714,1.534910389,-5.013182772
T20-10-2021,6,91,1.146664832,1.599020927,-4.937165866
T20-10-2021,6,92,1.24231895,1.663131465,-4.936898418
T20-10-2021,6,93,1.337973068,1.727242003,-4.989090349
T20-10-2021,6,94,1.433627187,1.791352542,-5.049036166
T20-10-2021,6,95,1.529281305,1.85546308,-5.077952325
T20-10-2021,6,96,1.624935423,1.919573618,-5.042395458
T20-10-2021,6,97,1.720589542,1.983684156,-5.020110019
T20-10-2021,6,98,1.81624366,2.047794694,-4.948627028
T20-10-2021,6,99,1.911897778,2.111905232,-4.947899998
T20-10-2021,7,0,-7.255624537,-4.685978885,-4.861748013
T20-10-2021,7,1,-7.159970419,-4.621868347,-4.897746177
T20-10-2021,7,2,-7.064316301,-4.557757809,-4.817469775
T20-10-2021,7,3,-6.968662183,-4.493647271,-4.794597789
T20-10-2021,7,4,-6.873008064,-4.429536733,-4.822736725
T20-10-2021,7,5,-6.777353946,-4.365426195,-4.850710788
T20-10-2021,7,6,-6.681699828,-4.301315656,-4.829183301
T20-10-2021,7,7,-6.586045709,-4.237205118,-4.851056185
T20-10-2021,7,8,-6.490391591,-4.17309458,-4.53880966
T20-10-2021,7,9,-6.394737473,-4.108984042,-4.413522508
T20-10-2021,7,10,-6.299083355,-4.044873504,-4.279328489
T20-10-2021,7,11,-6.203429236,-3.980762966,-4.23594567
T20-10-2021,7,12,-6.107775118,-3.916652428,-4.190058515
T20-10-2021,7,13,-6.012121,-3.85254189,-4.186253451
T20-10-2021,7,14,-5.916466882,-3.788431351,-4.153202632
T20-10-2021,7,15,-5.820812763,-3.724320813,-4.117308015
T20-10-2021,7,16,-5.725158645,-3.660210275,-4.113611356
T20-10-2021,7,17,-5.629504527,-3.596099737,-4.118543477
T20-10-2021,7,18,-5.533850408,-3.531989199,-4.16616609
T20-10-2021,7,19,-5.43819629,-3.467878661,-4.275730727
T20-10-2021,7,20,-5.342542172,-3.403768123,-4.442421189
T20-10-2021,7,21,-5.246888054,-3.339657585,-4.515852889
T20-10-2021,7,22,-5.151233935,-3.275547046,-4.572697789
T20-10-2021,7,23,-5.055579817,-3.211436508,-4.726052099
T20-10-2021,7,24,-4.959925699,-3.14732597,-4.695621145
T20-10-2021,7,25,-4.86427158,-3.083215432,-4.622309867
T20-10-2021,7,26,-4.768617462,-3.019104894,-4.310428819
T20-10-2021,7,27,-4.672963344,-2.954994356,-4.292816885
T20-10-2021,7,28,-4.577309226,-2.890883818,-4.101258036
T20-10-2021,7,29,-4.481655107,-2.82677328,-4.101258036
T20-10-2021,7,30,-4.386000989,-2.762662742,-4.04145294
T20-10-2021,7,31,-4.290346871,-2.698552203,-4.206341558
T20-10-2021,7,32,-4.194692753,-2.634441665,-3.968832836
T20-10-2021,7,33,-4.099038634,-2.570331127,-4.286218174
T20-10-2021,7,34,-4.003384516,-2.506220589,-4.551785686
T20-10-2021,7,35,-3.907730398,-2.442110051,-4.462197524
T20-10-2021,7,36,-3.812076279,-2.377999513,-4.474514111
T20-10-2021,7,37,-3.716422161,-2.313888975,-4.402992754
T20-10-2021,7,38,-3.620768043,-2.249778437,-4.416973678
T20-10-2021,7,39,-3.525113925,-2.185667898,-4.430629464
T20-10-2021,7,40,-3.429459806,-2.12155736,-4.707657014
T20-10-2021,7,41,-3.333805688,-2.057446822,-4.863984145
T20-10-2021,7,42,-3.23815157,-1.993336284,-5.166236423
T20-10-2021,7,43,-3.142497451,-1.929225746,-5.126407258
T20-10-2021,7,44,-3.046843333,-1.865115208,-5.126407258
T20-10-2021,7,45,-2.951189215,-1.80100467,-5.07465762
T20-10-2021,7,46,-2.855535097,-1.736894132,-5.07465762
T20-10-2021,7,47,-2.759880978,-1.672783593,-5.055458921
T20-10-2021,7,48,-2.66422686,-1.608673055,-5.025769583
T20-10-2021,7,49,-2.568572742,-1.544562517,-5.049944371
T20-10-2021,7,50,-2.472918624,-1.480451979,-5.018139505
T20-10-2021,7,51,-2.377264505,-1.416341441,-5.006735806
T20-10-2021,7,52,-2.281610387,-1.352230903,-4.998256734
T20-10-2021,7,53,-2.185956269,-1.288120365,-4.998256734
T20-10-2021,7,54,-2.09030215,-1.224009827,-5.045032221
T20-10-2021,7,55,-1.994648032,-1.159899288,-5.01553404
T20-10-2021,7,56,-1.898993914,-1.09578875,-5.01553404
T20-10-2021,7,57,-1.803339796,-1.031678212,-5.02238438
T20-10-2021,7,58,-1.707685677,-0.967567674,-4.977943802
T20-10-2021,7,59,-1.612031559,-0.903457136,-4.977943802
T20-10-2021,7,60,-1.516377441,-0.839346598,-4.975821577
T20-10-2021,7,61,-1.420723322,-0.77523606,-4.975821577
T20-10-2021,7,62,-1.325069204,-0.711125522,-4.98027285
T20-10-2021,7,63,-1.229415086,-0.647014984,-5.003107856
T20-10-2021,7,64,-1.133760968,-0.582904445,-5.043175738
T20-10-2021,7,65,-1.038106849,-0.518793907,-5.095806803
T20-10-2021,7,66,-0.942452731,-0.454683369,-5.189397491
T20-10-2021,7,67,-0.846798613,-0.390572831,-5.200579133
T20-10-2021,7,68,-0.751144495,-0.326462293,-5.182584317
T20-10-2021,7,69,-0.655490376,-0.262351755,-5.197684013
T20-10-2021,7,70,-0.559836258,-0.198241217,-5.199012208
T20-10-2021,7,71,-0.46418214,-0.134130679,-5.244618736
T20-10-2021,7,72,-0.368528021,-0.07002014,-5.261831205
T20-10-2021,7,73,-0.272873903,-0.005909602,-5.286847159
T20-10-2021,7,74,-0.177219785,0.058200936,-5.292739522
T20-10-2021,7,75,-0.081565667,0.122311474,-5.205024886
T20-10-2021,7,76,0.014088452,0.186422012,-5.279959972
T20-10-2021,7,77,0.10974257,0.25053255,-5.225134024
T20-10-2021,7,78,0.205396688,0.314643088,-5.225715856
T20-10-2021,7,79,0.301050807,0.378753626,-5.211446884
T20-10-2021,7,80,0.396704925,0.442864165,-5.185840461
T20-10-2021,7,81,0.492359043,0.506974703,-5.150918746
T20-10-2021,7,82,0.588013161,0.571085241,-5.118021967
T20-10-2021,7,83,0.68366728,0.635195779,-5.118021967
T20-10-2021,7,84,0.779321398,0.699306317,-5.102414198
T20-10-2021,7,85,0.874975516,0.763416855,-5.10171036
T20-10-2021,7,86,0.970629635,0.827527393,-5.040317808
T20-10-2021,7,87,1.066283753,0.891637931,-4.937006139
T20-10-2021,7,88,1.161937871,0.955748469,-4.901869732
T20-10-2021,7,89,1.257591989,1.019859008,-4.865613947
T20-10-2021,7,90,1.353246108,1.083969546,-4.865613947
T20-10-2021,7,91,1.448900226,1.148080084,-4.890379689
T20-10-2021,7,92,1.544554344,1.212190622,-4.966928974
T20-10-2021,7,93,1.640208462,1.27630116,-5.045373869
T20-10-2021,7,94,1.735862581,1.340411698,-5.045373869
T20-10-2021,7,95,1.831516699,1.404522236,-4.91624494
T20-10-2021,7,96,1.927170817,1.468632774,-4.902644623
T20-10-2021,7,97,2.022824936,1.532743313,-4.902644623
T20-10-2021,7,98,2.118479054,1.596853851,-4.928835435
T20-10-2021,7,99,2.214133172,1.660964389,-5.029061259
T20-10-2021,8,0,-6.953389143,-5.136919728,-5.000986681
T20-10-2021,8,1,-6.857735025,-5.07280919,-5.004615883
T20-10-2021,8,2,-6.762080907,-5.008698652,-5.023706609
T20-10-2021,8,3,-6.666426789,-4.944588114,-5.036819133
T20-10-2021,8,4,-6.57077267,-4.880477576,-4.989584038
T20-10-2021,8,5,-6.475118552,-4.816367038,-4.903538986
T20-10-2021,8,6,-6.379464434,-4.7522565,-4.83858612
T20-10-2021,8,7,-6.283810315,-4.688145962,-4.834449204
T20-10-2021,8,8,-6.188156197,-4.624035423,-4.881833007
T20-10-2021,8,9,-6.092502079,-4.559924885,-4.964164878
T20-10-2021,8,10,-5.996847961,-4.495814347,-4.914973369
T20-10-2021,8,11,-5.901193842,-4.431703809,-4.57352309
T20-10-2021,8,12,-5.805539724,-4.367593271,-4.246177653
T20-10-2021,8,13,-5.709885606,-4.303482733,-4.246177653
T20-10-2021,8,14,-5.614231488,-4.239372195,-4.129568287
T20-10-2021,8,15,-5.518577369,-4.175261657,-4.129568287
T20-10-2021,8,16,-5.422923251,-4.111151119,-4.241751866
T20-10-2021,8,17,-5.327269133,-4.04704058,-4.241751866
T20-10-2021,8,18,-5.231615014,-3.982930042,-4.256833037
T20-10-2021,8,19,-5.135960896,-3.918819504,-4.381684105
T20-10-2021,8,20,-5.040306778,-3.854708966,-4.52844714
T20-10-2021,8,21,-4.94465266,-3.790598428,-4.614164875
T20-10-2021,8,22,-4.848998541,-3.72648789,-4.629545398
T20-10-2021,8,23,-4.753344423,-3.662377352,-4.803523587
T20-10-2021,8,24,-4.657690305,-3.598266814,-4.877878182
T20-10-2021,8,25,-4.562036186,-3.534156275,-4.834187107
T20-10-2021,8,26,-4.466382068,-3.470045737,-4.786421335
T20-10-2021,8,27,-4.37072795,-3.405935199,-4.645480434
T20-10-2021,8,28,-4.275073832,-3.341824661,-4.634854688
T20-10-2021,8,29,-4.179419713,-3.277714123,-4.636079131
T20-10-2021,8,30,-4.083765595,-3.213603585,-4.634208362
T20-10-2021,8,31,-3.988111477,-3.149493047,-4.631752949
T20-10-2021,8,32,-3.892457359,-3.085382509,-4.657429437
T20-10-2021,8,33,-3.79680324,-3.02127197,-4.579192478
T20-10-2021,8,34,-3.701149122,-2.957161432,-4.560550606
T20-10-2021,8,35,-3.605495004,-2.893050894,-4.529024286
T20-10-2021,8,36,-3.509840885,-2.828940356,-4.515420056
T20-10-2021,8,37,-3.414186767,-2.764829818,-4.529186147
T20-10-2021,8,38,-3.318532649,-2.70071928,-4.591102238
T20-10-2021,8,39,-3.222878531,-2.636608742,-4.557134826
T20-10-2021,8,40,-3.127224412,-2.572498204,-4.504260099
T20-10-2021,8,41,-3.031570294,-2.508387666,-4.504260099
T20-10-2021,8,42,-2.935916176,-2.444277127,-5.089843519
T20-10-2021,8,43,-2.840262057,-2.380166589,-5.134474147
T20-10-2021,8,44,-2.744607939,-2.316056051,-4.906693199
T20-10-2021,8,45,-2.648953821,-2.251945513,-4.906693199
T20-10-2021,8,46,-2.553299703,-2.187834975,-4.942406901
T20-10-2021,8,47,-2.457645584,-2.123724437,-4.965486643
T20-10-2021,8,48,-2.361991466,-2.059613899,-4.848120202
T20-10-2021,8,49,-2.266337348,-1.995503361,-4.930960651
T20-10-2021,8,50,-2.17068323,-1.931392822,-5.027761548
T20-10-2021,8,51,-2.075029111,-1.867282284,-4.916297861
T20-10-2021,8,52,-1.979374993,-1.803171746,-4.868808786
T20-10-2021,8,53,-1.883720875,-1.739061208,-4.868808786
T20-10-2021,8,54,-1.788066756,-1.67495067,-4.873862001
T20-10-2021,8,55,-1.692412638,-1.610840132,-4.942419818
T20-10-2021,8,56,-1.59675852,-1.546729594,-4.982322998
T20-10-2021,8,57,-1.501104402,-1.482619056,-4.947674274
T20-10-2021,8,58,-1.405450283,-1.418508517,-4.897920484
T20-10-2021,8,59,-1.309796165,-1.354397979,-4.870663497
T20-10-2021,8,60,-1.214142047,-1.290287441,-4.868734
T20-10-2021,8,61,-1.118487928,-1.226176903,-4.877350276
