site,transect,point,x,y,z
M45-88-2021,4,26,-0.754682075,-2.831475996,-5.104810975
M45-88-2021,4,27,-0.867290613,-2.842339293,-5.115085571
M45-88-2021,4,28,-0.97989915,-2.85320259,-5.111209129
M45-88-2021,4,29,-1.092507688,-2.864065887,-5.110399556
M45-88-2021,4,30,-1.205116226,-2.874929185,-5.105214509
M45-88-2021,4,31,-1.317724764,-2.885792482,-5.103502389
M45-88-2021,4,32,-1.430333302,-2.896655779,-5.113025203
M45-88-2021,4,33,-1.542941839,-2.907519076,-5.100008477
M45-88-2021,4,34,-1.655550377,-2.918382374,-5.100008477
M45-88-2021,4,35,-1.768158915,-2.929245671,-5.073905274
M45-88-2021,4,36,-1.880767453,-2.940108968,-5.061402864
M45-88-2021,4,37,-1.993375991,-2.950972266,-5.067694673
M45-88-2021,4,38,-2.105984528,-2.961835563,-5.053095432
M45-88-2021,4,39,-2.218593066,-2.97269886,-5.025580397
M45-88-2021,4,40,-2.331201604,-2.983562157,-5.016325918
M45-88-2021,4,41,-2.443810142,-2.994425455,-4.977141903
M45-88-2021,4,42,-2.556418679,-3.005288752,-4.982412009
M45-88-2021,4,43,-2.669027217,-3.016152049,-5.029273496
M45-88-2021,4,44,-2.781635755,-3.027015346,-4.984396329
M45-88-2021,4,45,-2.894244293,-3.037878644,-4.981352753
M45-88-2021,4,46,-3.006852831,-3.048741941,-4.952192593
M45-88-2021,4,47,-3.119461368,-3.059605238,-4.928168799
M45-88-2021,4,48,-3.232069906,-3.070468536,-4.928244139
M45-88-2021,4,49,-3.344678444,-3.081331833,-4.904680144
M45-88-2021,4,50,-3.457286982,-3.09219513,-4.773261942
M45-88-2021,4,51,-3.56989552,-3.103058427,-4.773261942
M45-88-2021,4,52,-3.682504057,-3.113921725,-4.784155178
M45-88-2021,4,53,-3.795112595,-3.124785022,-4.784155178
M45-88-2021,4,54,-3.907721133,-3.135648319,-4.770528392
M45-88-2021,4,55,-4.020329671,-3.146511616,-4.770528392
M45-88-2021,4,56,-4.132938209,-3.157374914,-4.921989301
M45-88-2021,4,57,-4.245546746,-3.168238211,-4.889471209
M45-88-2021,4,58,-4.358155284,-3.179101508,-4.889471209
M45-88-2021,4,59,-4.470763822,-3.189964805,-4.912149017
M45-88-2021,4,60,-4.58337236,-3.200828103,-4.954770759
M45-88-2021,4,61,-4.695980897,-3.2116914,-4.954770759
M45-88-2021,4,62,-4.808589435,-3.222554697,-4.96245516
M45-88-2021,4,63,-4.921197973,-3.233417995,-5.046348378
M45-88-2021,4,64,-5.033806511,-3.244281292,-5.053368608
M45-88-2021,4,65,-5.146415049,-3.255144589,-5.059729801
M45-88-2021,4,66,-5.259023586,-3.266007886,-5.054595479
M45-88-2021,4,67,-5.371632124,-3.276871184,-5.063435703
M45-88-2021,4,68,-5.484240662,-3.287734481,-5.067726867
M45-88-2021,4,69,-5.5968492,-3.298597778,-5.063213208
M45-88-2021,4,70,-5.709457738,-3.309461075,-4.985961597
M45-88-2021,4,71,-5.822066275,-3.320324373,-4.976592333
M45-88-2021,4,72,-5.934674813,-3.33118767,-4.976592333
M45-88-2021,4,73,-6.047283351,-3.342050967,-4.969784247
M45-88-2021,4,74,-6.159891889,-3.352914265,-4.968785233
M45-88-2021,4,75,-6.272500427,-3.363777562,-4.966918077
M45-88-2021,4,76,-6.385108964,-3.374640859,-4.976009196
M45-88-2021,4,77,-6.497717502,-3.385504156,-4.896858295
M45-88-2021,4,78,-6.61032604,-3.396367454,-4.924938747
M45-88-2021,4,79,-6.722934578,-3.407230751,-4.972911551
M45-88-2021,4,80,-6.835543116,-3.418094048,-4.996560126
M45-88-2021,4,81,-6.948151653,-3.428957345,-5.000547893
M45-88-2021,4,82,-7.060760191,-3.439820643,-4.972859505
M45-88-2021,4,83,-7.173368729,-3.45068394,-4.855747687
M45-88-2021,4,84,-7.285977267,-3.461547237,-4.862356554
M45-88-2021,4,85,-7.398585804,-3.472410535,-4.838971826
M45-88-2021,4,86,-7.511194342,-3.483273832,-4.838971826
M45-88-2021,4,87,-7.62380288,-3.494137129,-4.904791151
M45-88-2021,4,88,-7.736411418,-3.505000426,-4.804933837
M45-88-2021,4,89,-7.849019956,-3.515863724,-5.022326871
M45-88-2021,4,90,-7.961628493,-3.526727021,-5.023491195
M45-88-2021,4,91,-8.074237031,-3.537590318,-4.968945071
M45-88-2021,4,92,-8.186845569,-3.548453615,-4.971600276
M45-88-2021,4,93,-8.299454107,-3.559316913,-5.01655934
M45-88-2021,4,94,-8.412062645,-3.57018021,-5.063081227
M45-88-2021,4,95,-8.524671182,-3.581043507,-5.057918846
M45-88-2021,4,96,-8.63727972,-3.591906804,-5.046916725
M45-88-2021,4,97,-8.749888258,-3.602770102,-4.941479358
M45-88-2021,4,98,-8.862496796,-3.613633399,-4.927272252
M45-88-2021,4,99,-8.975105334,-3.624496696,-4.860861161
M45-88-2021,5,0,2.121927221,-2.018161446,-4.96234102
M45-88-2021,5,1,2.009318683,-2.029024743,-4.844814273
M45-88-2021,5,2,1.896710145,-2.03988804,-4.844814273
M45-88-2021,5,3,1.784101607,-2.050751337,-4.948306477
M45-88-2021,5,4,1.671493069,-2.061614635,-4.947710079
M45-88-2021,5,5,1.558884532,-2.072477932,-4.947710079
M45-88-2021,5,6,1.446275994,-2.083341229,-4.969205679
M45-88-2021,5,7,1.333667456,-2.094204526,-4.87617465
M45-88-2021,5,8,1.221058918,-2.105067824,-4.888065525
M45-88-2021,5,9,1.10845038,-2.115931121,-4.930884433
M45-88-2021,5,10,0.995841843,-2.126794418,-4.947719194
M45-88-2021,5,11,0.883233305,-2.137657716,-4.942306957
M45-88-2021,5,12,0.770624767,-2.148521013,-4.96527948
M45-88-2021,5,13,0.658016229,-2.15938431,-4.985694872
M45-88-2021,5,14,0.545407692,-2.170247607,-4.970595739
M45-88-2021,5,15,0.432799154,-2.181110905,-4.970595739
M45-88-2021,5,16,0.320190616,-2.191974202,-4.995715285
M45-88-2021,5,17,0.207582078,-2.202837499,-5.0296699
M45-88-2021,5,18,0.09497354,-2.213700796,-5.051900742
M45-88-2021,5,19,-0.017634997,-2.224564094,-5.022771738
M45-88-2021,5,20,-0.130243535,-2.235427391,-5.005987763
M45-88-2021,5,21,-0.242852073,-2.246290688,-4.974338564
M45-88-2021,5,22,-0.355460611,-2.257153985,-4.956104385
M45-88-2021,5,23,-0.468069149,-2.268017283,-4.981797052
M45-88-2021,5,24,-0.580677686,-2.27888058,-5.021566351
M45-88-2021,5,25,-0.693286224,-2.289743877,-5.085497181
M45-88-2021,5,26,-0.805894762,-2.300607175,-5.091977177
M45-88-2021,5,27,-0.9185033,-2.311470472,-5.098570101
M45-88-2021,5,28,-1.031111838,-2.322333769,-5.116283047
M45-88-2021,5,29,-1.143720375,-2.333197066,-5.116283047
M45-88-2021,5,30,-1.256328913,-2.344060364,-5.101500392
M45-88-2021,5,31,-1.368937451,-2.354923661,-5.079361613
M45-88-2021,5,32,-1.481545989,-2.365786958,-5.058158128
M45-88-2021,5,33,-1.594154527,-2.376650255,-5.070111814
M45-88-2021,5,34,-1.706763064,-2.387513553,-4.898600929
M45-88-2021,5,35,-1.819371602,-2.39837685,-4.885158294
M45-88-2021,5,36,-1.93198014,-2.409240147,-4.89028906
M45-88-2021,5,37,-2.044588678,-2.420103445,-4.936231754
M45-88-2021,5,38,-2.157197215,-2.430966742,-4.966521664
M45-88-2021,5,39,-2.269805753,-2.441830039,-4.956512643
M45-88-2021,5,40,-2.382414291,-2.452693336,-4.956512643
M45-88-2021,5,41,-2.495022829,-2.463556634,-4.948832268
M45-88-2021,5,42,-2.607631367,-2.474419931,-4.951329922
M45-88-2021,5,43,-2.720239904,-2.485283228,-5.008725386
M45-88-2021,5,44,-2.832848442,-2.496146525,-4.889010296
M45-88-2021,5,45,-2.94545698,-2.507009823,-4.877058489
M45-88-2021,5,46,-3.058065518,-2.51787312,-4.877058489
M45-88-2021,5,47,-3.170674056,-2.528736417,-4.906037014
M45-88-2021,5,48,-3.283282593,-2.539599715,-4.999323922
M45-88-2021,5,49,-3.395891131,-2.550463012,-5.015035843
M45-88-2021,5,50,-3.508499669,-2.561326309,-4.940610055
M45-88-2021,5,51,-3.621108207,-2.572189606,-4.935529317
M45-88-2021,5,52,-3.733716745,-2.583052904,-4.894525472
M45-88-2021,5,53,-3.846325282,-2.593916201,-4.894525472
M45-88-2021,5,54,-3.95893382,-2.604779498,-4.997827506
M45-88-2021,5,55,-4.071542358,-2.615642795,-4.997827506
M45-88-2021,5,56,-4.184150896,-2.626506093,-5.013828642
M45-88-2021,5,57,-4.296759433,-2.63736939,-5.018749873
M45-88-2021,5,58,-4.409367971,-2.648232687,-5.044671979
M45-88-2021,5,59,-4.521976509,-2.659095984,-5.064509826
M45-88-2021,5,60,-4.634585047,-2.669959282,-5.034891547
M45-88-2021,5,61,-4.747193585,-2.680822579,-4.994117833
M45-88-2021,5,62,-4.859802122,-2.691685876,-4.994117833
M45-88-2021,5,63,-4.97241066,-2.702549174,-4.996157668
M45-88-2021,5,64,-5.085019198,-2.713412471,-5.058228871
M45-88-2021,5,65,-5.197627736,-2.724275768,-5.064034133
M45-88-2021,5,66,-5.310236274,-2.735139065,-5.067159417
M45-88-2021,5,67,-5.422844811,-2.746002363,-5.067033442
M45-88-2021,5,68,-5.535453349,-2.75686566,-5.064524843
M45-88-2021,5,69,-5.648061887,-2.767728957,-5.064524843
M45-88-2021,5,70,-5.760670425,-2.778592254,-5.097676009
M45-88-2021,5,71,-5.873278963,-2.789455552,-5.071636654
M45-88-2021,5,72,-5.9858875,-2.800318849,-5.071636654
M45-88-2021,5,73,-6.098496038,-2.811182146,-5.058608588
M45-88-2021,5,74,-6.211104576,-2.822045444,-5.051469381
M45-88-2021,5,75,-6.323713114,-2.832908741,-5.055460198
M45-88-2021,5,76,-6.436321651,-2.843772038,-5.067541166
M45-88-2021,5,77,-6.548930189,-2.854635335,-5.067541166
M45-88-2021,5,78,-6.661538727,-2.865498633,-5.067322731
M45-88-2021,5,79,-6.774147265,-2.87636193,-5.071576109
M45-88-2021,5,80,-6.886755803,-2.887225227,-5.095516934
M45-88-2021,5,81,-6.99936434,-2.898088524,-5.098072805
M45-88-2021,5,82,-7.111972878,-2.908951822,-5.095505998
M45-88-2021,5,83,-7.224581416,-2.919815119,-5.084253611
M45-88-2021,5,84,-7.337189954,-2.930678416,-5.009840411
M45-88-2021,5,85,-7.449798492,-2.941541713,-5.026436167
M45-88-2021,5,86,-7.562407029,-2.952405011,-5.047615675
M45-88-2021,5,87,-7.675015567,-2.963268308,-5.040207825
M45-88-2021,5,88,-7.787624105,-2.974131605,-4.991981827
M45-88-2021,5,89,-7.900232643,-2.984994903,-4.991981827
M45-88-2021,5,90,-8.012841181,-2.9958582,-5.019510989
M45-88-2021,5,91,-8.125449718,-3.006721497,-5.116078291
M45-88-2021,5,92,-8.238058256,-3.017584794,-5.088307349
M45-88-2021,5,93,-8.350666794,-3.028448092,-5.054272519
M45-88-2021,5,94,-8.463275332,-3.039311389,-5.050336453
M45-88-2021,5,95,-8.575883869,-3.050174686,-5.068221223
M45-88-2021,5,96,-8.688492407,-3.061037983,-5.069465164
M45-88-2021,5,97,-8.801100945,-3.071901281,-5.067736521
M45-88-2021,5,98,-8.913709483,-3.082764578,-4.945402643
M45-88-2021,5,99,-9.026318021,-3.093627875,-4.940250604
M45-88-2021,6,0,2.070714533,-1.487292625,-4.971816655
M45-88-2021,6,1,1.958105996,-1.498155922,-5.014708581
M45-88-2021,6,2,1.845497458,-1.509019219,-4.989232866
M45-88-2021,6,3,1.73288892,-1.519882516,-4.975499305
M45-88-2021,6,4,1.620280382,-1.530745814,-4.900839722
M45-88-2021,6,5,1.507671844,-1.541609111,-4.907428578
M45-88-2021,6,6,1.395063307,-1.552472408,-4.923916765
M45-88-2021,6,7,1.282454769,-1.563335705,-4.972269503
M45-88-2021,6,8,1.169846231,-1.574199003,-4.893099426
M45-88-2021,6,9,1.057237693,-1.5850623,-4.893099426
M45-88-2021,6,10,0.944629156,-1.595925597,-4.934830142
M45-88-2021,6,11,0.832020618,-1.606788895,-4.929732529
M45-88-2021,6,12,0.71941208,-1.617652192,-4.929732529
M45-88-2021,6,13,0.606803542,-1.628515489,-4.985682297
M45-88-2021,6,14,0.494195004,-1.639378786,-4.995356367
M45-88-2021,6,15,0.381586467,-1.650242084,-5.005583229
M45-88-2021,6,16,0.268977929,-1.661105381,-5.026417661
M45-88-2021,6,17,0.156369391,-1.671968678,-5.027826021
M45-88-2021,6,18,0.043760853,-1.682831975,-5.030661025
M45-88-2021,6,19,-0.068847685,-1.693695273,-5.012759238
M45-88-2021,6,20,-0.181456222,-1.70455857,-4.923759688
M45-88-2021,6,21,-0.29406476,-1.715421867,-4.79464623
M45-88-2021,6,22,-0.406673298,-1.726285164,-4.77076548
M45-88-2021,6,23,-0.519281836,-1.737148462,-4.774225454
M45-88-2021,6,24,-0.631890374,-1.748011759,-4.917135348
M45-88-2021,6,25,-0.744498911,-1.758875056,-5.056194855
M45-88-2021,6,26,-0.857107449,-1.769738354,-5.09266003
M45-88-2021,6,27,-0.969715987,-1.780601651,-5.109005707
M45-88-2021,6,28,-1.082324525,-1.791464948,-5.109192674
M45-88-2021,6,29,-1.194933062,-1.802328245,-5.107030634
M45-88-2021,6,30,-1.3075416,-1.813191543,-5.09955348
M45-88-2021,6,31,-1.420150138,-1.82405484,-5.099150603
M45-88-2021,6,32,-1.532758676,-1.834918137,-5.099150603
M45-88-2021,6,33,-1.645367214,-1.845781434,-5.110312265
M45-88-2021,6,34,-1.757975751,-1.856644732,-5.086090899
M45-88-2021,6,35,-1.870584289,-1.867508029,-5.078960982
M45-88-2021,6,36,-1.983192827,-1.878371326,-5.066661506
M45-88-2021,6,37,-2.095801365,-1.889234624,-5.066661506
M45-88-2021,6,38,-2.208409903,-1.900097921,-5.038632762
M45-88-2021,6,39,-2.32101844,-1.910961218,-4.931951393
M45-88-2021,6,40,-2.433626978,-1.921824515,-4.917086813
M45-88-2021,6,41,-2.546235516,-1.932687813,-4.918892224
M45-88-2021,6,42,-2.658844054,-1.94355111,-4.968586507
M45-88-2021,6,43,-2.771452592,-1.954414407,-4.968586507
M45-88-2021,6,44,-2.884061129,-1.965277704,-4.991313853
M45-88-2021,6,45,-2.996669667,-1.976141002,-5.018267762
M45-88-2021,6,46,-3.109278205,-1.987004299,-5.039206027
M45-88-2021,6,47,-3.221886743,-1.997867596,-4.991341389
M45-88-2021,6,48,-3.33449528,-2.008730894,-4.972209712
M45-88-2021,6,49,-3.447103818,-2.019594191,-4.938486062
M45-88-2021,6,50,-3.559712356,-2.030457488,-4.931219943
M45-88-2021,6,51,-3.672320894,-2.041320785,-4.984848947
M45-88-2021,6,52,-3.784929432,-2.052184083,-5.048085235
M45-88-2021,6,53,-3.897537969,-2.06304738,-5.046733566
M45-88-2021,6,54,-4.010146507,-2.073910677,-5.031873126
M45-88-2021,6,55,-4.122755045,-2.084773974,-5.031873126
M45-88-2021,6,56,-4.235363583,-2.095637272,-5.042491982
M45-88-2021,6,57,-4.347972121,-2.106500569,-5.048077413
M45-88-2021,6,58,-4.460580658,-2.117363866,-5.051690044
M45-88-2021,6,59,-4.573189196,-2.128227163,-4.975942224
M45-88-2021,6,60,-4.685797734,-2.139090461,-4.975942224
M45-88-2021,6,61,-4.798406272,-2.149953758,-5.040656638
M45-88-2021,6,62,-4.91101481,-2.160817055,-5.066025397
M45-88-2021,6,63,-5.023623347,-2.171680353,-5.072965469
M45-88-2021,6,64,-5.136231885,-2.18254365,-5.073439332
M45-88-2021,6,65,-5.248840423,-2.193406947,-5.078912145
M45-88-2021,6,66,-5.361448961,-2.204270244,-5.07825291
M45-88-2021,6,67,-5.474057498,-2.215133542,-5.07825291
M45-88-2021,6,68,-5.586666036,-2.225996839,-5.07826187
M45-88-2021,6,69,-5.699274574,-2.236860136,-5.082819734
M45-88-2021,6,70,-5.811883112,-2.247723433,-4.678274922
M45-88-2021,6,71,-5.92449165,-2.258586731,-4.678274922
M45-88-2021,6,72,-6.037100187,-2.269450028,-4.702957675
M45-88-2021,6,73,-6.149708725,-2.280313325,-4.81991165
M45-88-2021,6,74,-6.262317263,-2.291176623,-4.879709297
M45-88-2021,6,75,-6.374925801,-2.30203992,-4.934740088
M45-88-2021,6,76,-6.487534339,-2.312903217,-4.932046477
M45-88-2021,6,77,-6.600142876,-2.323766514,-4.932046477
M45-88-2021,6,78,-6.712751414,-2.334629812,-5.008122359
M45-88-2021,6,79,-6.825359952,-2.345493109,-5.019477767
M45-88-2021,6,80,-6.93796849,-2.356356406,-5.099176986
M45-88-2021,6,81,-7.050577028,-2.367219703,-5.106752268
M45-88-2021,6,82,-7.163185565,-2.378083001,-5.101166358
M45-88-2021,6,83,-7.275794103,-2.388946298,-5.120241859
M45-88-2021,6,84,-7.388402641,-2.399809595,-5.135820827
M45-88-2021,6,85,-7.501011179,-2.410672892,-5.163948008
M45-88-2021,6,86,-7.613619717,-2.42153619,-5.146042788
M45-88-2021,6,87,-7.726228254,-2.432399487,-5.135880928
M45-88-2021,6,88,-7.838836792,-2.443262784,-5.149787745
M45-88-2021,6,89,-7.95144533,-2.454126082,-5.132723891
M45-88-2021,6,90,-8.064053868,-2.464989379,-5.132247005
M45-88-2021,6,91,-8.176662405,-2.475852676,-5.091656592
M45-88-2021,6,92,-8.289270943,-2.486715973,-5.089180758
M45-88-2021,6,93,-8.401879481,-2.497579271,-5.092254784
M45-88-2021,6,94,-8.514488019,-2.508442568,-5.053749578
M45-88-2021,6,95,-8.627096557,-2.519305865,-5.022301677
M45-88-2021,6,96,-8.739705094,-2.530169162,-5.016030232
M45-88-2021,6,97,-8.852313632,-2.54103246,-5.032982901
M45-88-2021,6,98,-8.96492217,-2.551895757,-5.0660874
M45-88-2021,6,99,-9.077530708,-2.562759054,-5.054270386
M45-88-2021,7,0,2.019501846,-0.956423804,-5.031483734
M45-88-2021,7,1,1.906893309,-0.967287101,-5.027101385
M45-88-2021,7,2,1.794284771,-0.978150398,-5.027101385
M45-88-2021,7,3,1.681676233,-0.989013695,-4.920540549
M45-88-2021,7,4,1.569067695,-0.999876993,-4.902916746
M45-88-2021,7,5,1.456459157,-1.01074029,-4.882959432
M45-88-2021,7,6,1.34385062,-1.021603587,-4.882959432
M45-88-2021,7,7,1.231242082,-1.032466884,-4.888288833
M45-88-2021,7,8,1.118633544,-1.043330182,-4.921460632
M45-88-2021,7,9,1.006025006,-1.054193479,-4.810160342
M45-88-2021,7,10,0.893416468,-1.065056776,-4.83465281
M45-88-2021,7,11,0.780807931,-1.075920074,-4.981876288
M45-88-2021,7,12,0.668199393,-1.086783371,-4.987487403
M45-88-2021,7,13,0.555590855,-1.097646668,-4.977936673
M45-88-2021,7,14,0.442982317,-1.108509965,-4.977936673
M45-88-2021,7,15,0.330373779,-1.119373263,-4.998804908
M45-88-2021,7,16,0.217765242,-1.13023656,-4.933849815
M45-88-2021,7,17,0.105156704,-1.141099857,-4.896836481
M45-88-2021,7,18,-0.007451834,-1.151963154,-4.892715614
M45-88-2021,7,19,-0.120060372,-1.162826452,-4.925826501
M45-88-2021,7,20,-0.232668909,-1.173689749,-4.974278665
M45-88-2021,7,21,-0.345277447,-1.184553046,-5.041992253
M45-88-2021,7,22,-0.457885985,-1.195416343,-5.051191345
M45-88-2021,7,23,-0.570494523,-1.206279641,-5.025261591
M45-88-2021,7,24,-0.683103061,-1.217142938,-5.018221107
M45-88-2021,7,25,-0.795711598,-1.228006235,-5.012489949
M45-88-2021,7,26,-0.908320136,-1.238869533,-5.012489949
M45-88-2021,7,27,-1.020928674,-1.24973283,-5.019183006
M45-88-2021,7,28,-1.133537212,-1.260596127,-5.039476895
M45-88-2021,7,29,-1.24614575,-1.271459424,-5.078994549
M45-88-2021,7,30,-1.358754287,-1.282322722,-5.075618157
M45-88-2021,7,31,-1.471362825,-1.293186019,-5.075618157
M45-88-2021,7,32,-1.583971363,-1.304049316,-5.097868692
M45-88-2021,7,33,-1.696579901,-1.314912613,-5.114040755
M45-88-2021,7,34,-1.809188439,-1.325775911,-5.091454573
M45-88-2021,7,35,-1.921796976,-1.336639208,-5.080481118
M45-88-2021,7,36,-2.034405514,-1.347502505,-5.071175989
M45-88-2021,7,37,-2.147014052,-1.358365803,-5.071175989
M45-88-2021,7,38,-2.25962259,-1.3692291,-5.054848656
M45-88-2021,7,39,-2.372231128,-1.380092397,-5.02719003
M45-88-2021,7,40,-2.484839665,-1.390955694,-5.02719003
M45-88-2021,7,41,-2.597448203,-1.401818992,-5.075389718
M45-88-2021,7,42,-2.710056741,-1.412682289,-5.075389718
M45-88-2021,7,43,-2.822665279,-1.423545586,-5.08471075
M45-88-2021,7,44,-2.935273816,-1.434408883,-5.047407781
M45-88-2021,7,45,-3.047882354,-1.445272181,-5.083802659
M45-88-2021,7,46,-3.160490892,-1.456135478,-5.088448885
M45-88-2021,7,47,-3.27309943,-1.466998775,-5.088448885
M45-88-2021,7,48,-3.385707968,-1.477862072,-5.102589455
M45-88-2021,7,49,-3.498316505,-1.48872537,-5.093056688
M45-88-2021,7,50,-3.610925043,-1.499588667,-5.093056688
M45-88-2021,7,51,-3.723533581,-1.510451964,-5.120162397
M45-88-2021,7,52,-3.836142119,-1.521315262,-5.122468708
M45-88-2021,7,53,-3.948750657,-1.532178559,-5.036852865
M45-88-2021,7,54,-4.061359194,-1.543041856,-4.863789009
M45-88-2021,7,55,-4.173967732,-1.553905153,-4.805341041
M45-88-2021,7,56,-4.28657627,-1.564768451,-4.805341041
M45-88-2021,7,57,-4.399184808,-1.575631748,-4.93854101
M45-88-2021,7,58,-4.511793346,-1.586495045,-4.984755816
M45-88-2021,7,59,-4.624401883,-1.597358342,-5.032571597
M45-88-2021,7,60,-4.737010421,-1.60822164,-5.044698718
M45-88-2021,7,61,-4.849618959,-1.619084937,-5.074957278
M45-88-2021,7,62,-4.962227497,-1.629948234,-5.063016864
M45-88-2021,7,63,-5.074836034,-1.640811532,-5.020891737
M45-88-2021,7,64,-5.187444572,-1.651674829,-5.008751102
M45-88-2021,7,65,-5.30005311,-1.662538126,-5.008751102
M45-88-2021,7,66,-5.412661648,-1.673401423,-5.036794616
M45-88-2021,7,67,-5.525270186,-1.684264721,-5.069700738
M45-88-2021,7,68,-5.637878723,-1.695128018,-5.069277497
M45-88-2021,7,69,-5.750487261,-1.705991315,-5.065763915
M45-88-2021,7,70,-5.863095799,-1.716854612,-5.074958108
M45-88-2021,7,71,-5.975704337,-1.72771791,-5.091379096
M45-88-2021,7,72,-6.088312875,-1.738581207,-5.087109037
M45-88-2021,7,73,-6.200921412,-1.749444504,-5.087109037
M45-88-2021,7,74,-6.31352995,-1.760307802,-5.057439907
M45-88-2021,7,75,-6.426138488,-1.771171099,-5.038412751
M45-88-2021,7,76,-6.538747026,-1.782034396,-5.068603069
M45-88-2021,7,77,-6.651355564,-1.792897693,-5.068603069
M45-88-2021,7,78,-6.763964101,-1.803760991,-5.086065951
M45-88-2021,7,79,-6.876572639,-1.814624288,-5.07146234
M45-88-2021,7,80,-6.989181177,-1.825487585,-5.069912739
M45-88-2021,7,81,-7.101789715,-1.836350882,-5.069912739
M45-88-2021,7,82,-7.214398252,-1.84721418,-5.135038098
M45-88-2021,7,83,-7.32700679,-1.858077477,-5.135038098
M45-88-2021,7,84,-7.439615328,-1.868940774,-5.142993966
M45-88-2021,7,85,-7.552223866,-1.879804071,-5.101634348
M45-88-2021,7,86,-7.664832404,-1.890667369,-5.099877396
M45-88-2021,7,87,-7.777440941,-1.901530666,-5.100966849
M45-88-2021,7,88,-7.890049479,-1.912393963,-5.095399762
M45-88-2021,7,89,-8.002658017,-1.923257261,-5.093057959
M45-88-2021,7,90,-8.115266555,-1.934120558,-5.093057959
M45-88-2021,7,91,-8.227875093,-1.944983855,-5.136889923
M45-88-2021,7,92,-8.34048363,-1.955847152,-5.176427162
M45-88-2021,7,93,-8.453092168,-1.96671045,-5.169486655
M45-88-2021,7,94,-8.565700706,-1.977573747,-5.171463562
M45-88-2021,7,95,-8.678309244,-1.988437044,-5.139575504
M45-88-2021,7,96,-8.790917782,-1.999300341,-5.022298206
M45-88-2021,7,97,-8.903526319,-2.010163639,-4.995488485
M45-88-2021,7,98,-9.016134857,-2.021026936,-4.956930725
M45-88-2021,7,99,-9.128743395,-2.031890233,-4.967724215
M45-88-2021,8,0,1.968289159,-0.425554983,-4.883468524
M45-88-2021,8,1,1.855680621,-0.43641828,-4.883468524
M45-88-2021,8,2,1.743072084,-0.447281577,-4.989535776
M45-88-2021,8,3,1.630463546,-0.458144874,-5.000714931
M45-88-2021,8,4,1.517855008,-0.469008172,-4.878365482
M45-88-2021,8,5,1.40524647,-0.479871469,-4.856642731
M45-88-2021,8,6,1.292637932,-0.490734766,-4.903111588
M45-88-2021,8,7,1.180029395,-0.501598063,-4.920337683
M45-88-2021,8,8,1.067420857,-0.512461361,-4.933618379
M45-88-2021,8,9,0.954812319,-0.523324658,-5.000177727
M45-88-2021,8,10,0.842203781,-0.534187955,-5.006300116
M45-88-2021,8,11,0.729595243,-0.545051252,-5.013627748
M45-88-2021,8,12,0.616986706,-0.55591455,-4.97462229
M45-88-2021,8,13,0.504378168,-0.566777847,-4.97462229
M45-88-2021,8,14,0.39176963,-0.577641144,-4.94556206
M45-88-2021,8,15,0.279161092,-0.588504442,-4.9257165
M45-88-2021,8,16,0.166552555,-0.599367739,-4.9257165
M45-88-2021,8,17,0.053944017,-0.610231036,-4.910691895
M45-88-2021,8,18,-0.058664521,-0.621094333,-5.022855682
M45-88-2021,8,19,-0.171273059,-0.631957631,-5.003094893
M45-88-2021,8,20,-0.283881597,-0.642820928,-4.972108075
M45-88-2021,8,21,-0.396490134,-0.653684225,-4.97304247
M45-88-2021,8,22,-0.509098672,-0.664547522,-5.025228182
M45-88-2021,8,23,-0.62170721,-0.67541082,-5.052700169
M45-88-2021,8,24,-0.734315748,-0.686274117,-5.061775815
M45-88-2021,8,25,-0.846924286,-0.697137414,-5.067411255
M45-88-2021,8,26,-0.959532823,-0.708000712,-5.100068298
M45-88-2021,8,27,-1.072141361,-0.718864009,-5.08644384
M45-88-2021,8,28,-1.184749899,-0.729727306,-5.079174186
M45-88-2021,8,29,-1.297358437,-0.740590603,-5.079709401
M45-88-2021,8,30,-1.409966975,-0.751453901,-5.095229621
M45-88-2021,8,31,-1.522575512,-0.762317198,-5.121945261
M45-88-2021,8,32,-1.63518405,-0.773180495,-5.106808801
M45-88-2021,8,33,-1.747792588,-0.784043792,-5.107213336
M45-88-2021,8,34,-1.860401126,-0.79490709,-5.147144589
M45-88-2021,8,35,-1.973009663,-0.805770387,-5.147144589
M45-88-2021,8,36,-2.085618201,-0.816633684,-5.122484886
M45-88-2021,8,37,-2.198226739,-0.827496982,-5.106127901
M45-88-2021,8,38,-2.310835277,-0.838360279,-5.085604615
M45-88-2021,8,39,-2.423443815,-0.849223576,-5.069708314
M45-88-2021,8,40,-2.536052352,-0.860086873,-5.069708314
M45-88-2021,8,41,-2.64866089,-0.870950171,-5.077067217
M45-88-2021,8,42,-2.761269428,-0.881813468,-5.025966275
M45-88-2021,8,43,-2.873877966,-0.892676765,-5.024281811
M45-88-2021,8,44,-2.986486504,-0.903540062,-4.944627395
M45-88-2021,8,45,-3.099095041,-0.91440336,-4.900873711
M45-88-2021,8,46,-3.211703579,-0.925266657,-4.901626804
M45-88-2021,8,47,-3.324312117,-0.936129954,-4.923680076
M45-88-2021,8,48,-3.436920655,-0.946993251,-4.942705478
M45-88-2021,8,49,-3.549529193,-0.957856549,-5.047206007
M45-88-2021,8,50,-3.66213773,-0.968719846,-5.079014315
M45-88-2021,8,51,-3.774746268,-0.979583143,-5.108515955
